obj0,obj1,obj2,cpu
43063,42246,31559,44.478
42996,42278,31636,44.4808
42527,42502,32175,44.4835
42460,42534,32252,44.4868
38698,39068,33828,44.8009
38687,39177,33924,44.8037
41924,35283,35650,44.8407
41913,35392,35746,44.8436
35736,34416,39966,44.8701
35725,34525,40062,44.8719
37052,35397,36606,44.886
35461,36185,39830,44.9138
35450,36294,39926,44.9155
36755,37384,36662,44.9255
36744,37493,36758,44.9282
36259,35015,37670,44.9491
35962,37002,37726,45.0065
35951,37111,37822,45.0092
38041,44216,34260,45.7144
42203,32888,43688,45.8457
34401,34031,42568,45.9067
34346,34576,43048,45.9134
34814,35720,41232,45.9517
34803,35829,41328,45.9543
43130,42214,31482,46.0119
42929,42310,31713,46.0162
42728,42406,31944,46.0223
38764,38414,33252,46.3393
40663,33757,38530,46.373
35769,34089,39678,46.4112
35758,34198,39774,46.413
37063,35288,36510,46.4389
36975,36160,37278,46.4457
35560,35204,38966,46.4771
35549,35313,39062,46.4788
35384,36948,40502,46.4806
35373,37057,40598,46.4824
36832,36621,35990,46.4949
36821,36730,36086,46.4975
36248,35124,37766,46.524
36182,35778,38342,46.5283
35995,36675,37438,46.59
35984,36784,37534,46.5924
35940,37220,37918,46.5948
35929,37329,38014,46.5975
37113,39618,35806,46.6144
40041,34335,38079,46.6499
42280,32125,43016,47.4229
42269,32234,43112,47.4244
35461,32947,45144,47.4404
35450,33056,45240,47.4422
34412,33922,42472,47.4917
34258,35448,43816,47.4991
34247,35557,43912,47.5009
34825,35611,41136,47.5471
43197,42182,31405,47.6038
42661,42438,32021,47.6209
42594,42470,32098,47.6236
41477,42174,33038,47.7905
40027,34826,36842,47.812
41233,36897,34442,47.815
38351,36725,34588,47.8981
38340,36834,34684,47.9003
38753,38523,33348,47.9298
40685,33539,38338,47.966
35824,33544,39198,48.0038
35813,33653,39294,48.0057
35747,34307,39870,48.0087
35714,34634,40158,48.0117
37085,35070,36318,48.0403
37019,35724,36894,48.0507
35571,35095,38870,48.0967
35527,35531,39254,48.0998
35516,35640,39350,48.1016
35395,36839,40406,48.1035
36799,36948,36278,48.1186
36788,37057,36374,48.1213
36226,35342,37958,48.1558
36215,35451,38054,48.1583
37465,37086,35270,48.1757
37454,37195,35366,48.1791
36006,36566,37342,48.2242
35973,36893,37630,48.2301
35918,37438,38110,48.2385
37190,38855,35134,48.2552
37179,38964,35230,48.2582
45619,37915,32620,48.9086
45608,38024,32716,48.9108
33041,44502,41889,49.0441
33073,44485,42031,49.0458
32579,39240,43357,49.1208
32611,39223,43499,49.1225
42291,32016,42920,49.1333
42258,32343,43208,49.1356
35472,32838,45048,49.1478
35439,33165,45336,49.1525
34335,34685,43144,49.2235
34214,35884,44200,49.2253
34203,35993,44296,49.2272
34836,35502,41040,49.2743
34748,36374,41808,49.2804
34737,36483,41904,49.2828
46123,41918,30875,49.2938
42326,42598,32406,49.368
42259,42630,32483,49.3711
35166,40640,37111,49.4722
41678,42078,32807,49.568
40038,34717,36746,49.5815
41255,36679,34250,49.5837
41244,36788,34346,49.5861
45204,37598,33439,49.6003
45137,37630,33516,49.6032
45751,39223,31949,49.6419
45684,39255,32026,49.6446
42546,37734,33661,49.6768
42479,37766,33738,49.6789
38742,38632,33444,49.7008
38676,39286,34020,49.7038
42892,39455,32402,49.7209
42825,39487,32479,49.724
40674,33648,38434,49.7331
44880,34548,37411,49.759
35791,33871,39486,49.7872
35780,33980,39582,49.789
37074,35179,36414,49.8288
36986,36051,37182,49.8426
35593,34877,38678,49.8963
35538,35422,39158,49.9006
35472,36076,39734,49.9025
35406,36730,40310,49.9061
36810,36839,36182,49.9239
36766,37275,36566,49.9265
36237,35233,37862,49.9678
37498,36759,34982,49.9916
37487,36868,35078,49.995
37443,37304,35462,49.9984
37432,37413,35558,50.0018
37201,38746,35038,50.09
37168,39073,35326,50.0952
37157,39182,35422,50.0981
41280,36079,35391,50.1573
49814,38924,31693,50.816
32879,45326,41790,50.8981
33166,43019,41649,50.9254
32945,44553,41463,50.9366
32977,44536,41605,50.9384
32547,39257,43215,51.0251
42247,32452,43304,51.0439
42236,32561,43400,51.0454
46419,33057,42070,51.0486
46352,33089,42147,51.05
35494,32620,44856,51.0582
35483,32729,44952,51.0601
35406,33492,45624,51.0649
34280,35230,43624,51.1511
34269,35339,43720,51.1529
34236,35666,44008,51.1547
34225,35775,44104,51.1565
34192,36102,44392,51.1584
34181,36211,44488,51.1602
34792,35938,41424,51.2219
45922,42014,31106,51.2373
45855,42046,31183,51.2404
42393,42566,32329,51.3305
41611,42110,32884,51.5643
41266,36570,34154,51.5783
45472,37470,33131,51.5941
45405,37502,33208,51.5964
45818,39191,31872,51.6384
45550,39319,32180,51.6431
45483,39351,32257,51.6459
38709,38959,33732,51.6942
42959,39423,32325,51.7233
41902,35501,35842,51.7463
44813,34580,37488,51.7552
35802,33762,39390,51.7877
37008,35833,36990,51.8654
36997,35942,37086,51.8685
35582,34986,38774,51.9336
35483,35967,39638,51.943
35439,36403,40022,51.9487
36777,37166,36470,51.974
37476,36977,35174,52.0518
37421,37522,35654,52.065
37245,38310,34654,52.172
37135,39400,35614,52.1819
37124,39509,35710,52.1849
33132,43775,42118,53.0763
32913,44570,41321,53.1201
33009,44519,41747,53.1232
32515,39274,43073,53.2019
32675,39189,43783,53.2075
32707,39172,43925,53.2093
42214,32779,43592,53.2256
46486,33025,41993,53.2289
46151,33185,42378,53.2303
35505,32511,44760,53.2439
35417,33383,45528,53.2553
34313,34903,43336,53.3646
34302,35012,43432,53.3665
34759,36265,41712,53.4434
45989,41982,31029,53.4631
45654,42142,31414,53.4678
36432,42295,35381,53.5012
42192,42662,32560,53.5562
33834,40362,40181,53.7117
33866,40345,40323,53.7135
41544,42142,32961,53.8099
41277,36461,34058,53.8215
45271,37566,33362,53.8437
41646,38586,33106,53.8722
45885,39159,31795,53.8891
45617,39287,32103,53.8951
45416,39383,32334,53.8995
42345,37830,33892,53.9284
38720,38850,33636,53.9517
42758,39519,32556,53.9954
35703,34743,40254,54.0847
35505,35749,39446,54.2717
35428,36512,40118,54.28
37212,38637,34942,54.5754
37146,39291,35518,54.5922
49747,38956,31770,55.4716
49680,38988,31847,55.4736
32643,39206,43641,55.7125
42225,32670,43496,55.7265
46218,33153,42301,55.7298
35516,32402,44664,55.7458
35428,33274,45432,55.7583
34324,34794,43240,55.8988
34291,35121,43528,55.9032
34104,36974,45160,55.9165
34093,37083,45256,55.9184
35050,35182,41700,55.9657
35082,35165,41842,55.9676
34770,36156,41616,55.9985
34726,36592,42000,56.0065
46056,41950,30952,56.0223
45721,42110,31337,56.0301
35867,40443,37811,56.0604
35857,40428,37914,56.0616
36464,42278,35523,56.0706
33770,40396,39897,56.3071
33802,40379,40039,56.3088
45338,37534,33285,56.462
41657,38477,33010,56.4924
42412,37798,33815,56.5546
38731,38741,33540,56.5837
35494,35858,39542,56.9945
35417,36621,40214,57.0052
37223,38528,34846,57.3757
49613,39020,31924,58.4438
49546,39052,32001,58.4459
33198,43002,41791,58.5548
34184,46297,38775,58.5854
46285,33121,42224,58.7157
34115,36865,45064,58.9669
34082,37192,45352,58.9701
34986,35216,41416,59.0264
35018,35199,41558,59.0283
34781,36047,41520,59.0639
45788,42078,31260,59.1044
35907,40503,37399,59.1422
35897,40488,37502,59.1435
42894,42325,31932,59.2094
34521,38668,40365,59.3081
34511,38653,40468,59.3099
33927,38896,39799,59.3955
33959,38879,39941,59.3974
35198,40623,37253,59.4343
33738,40413,39755,59.4709
34913,42191,36783,59.4901
45070,37662,33593,59.6388
45003,37694,33670,59.6409
41679,38259,32818,59.6681
41668,38368,32914,59.6708
38839,38271,33440,59.7595
37031,35491,36805,60.1177
37021,35476,36908,60.1196
36430,34821,38284,60.4359
36462,34804,38426,60.4378
37234,38419,34750,60.7476
34152,46314,38633,62.1555
34137,36647,44872,62.5897
34126,36756,44968,62.5916
34954,35233,41274,62.6596
34715,36701,42096,62.7199
35977,40608,36678,62.7969
35887,40473,37605,62.799
43095,42229,31701,62.8578
34601,38788,39541,62.9734
34591,38773,39644,62.9753
33991,38862,40083,63.0636
34023,38845,40225,63.0657
35124,40642,37072,63.0897
35114,40627,37175,63.0917
33674,40447,39471,63.1439
33706,40430,39613,63.1458
41690,38150,32722,63.3742
38807,38288,33298,63.4661
36723,37587,36957,64.2969
36398,34838,38142,64.3291
35907,37547,38206,64.6729
35896,37656,38302,64.6754
34170,36320,44584,66.9315
34159,36429,44680,66.9336
34890,35267,40990,67.0075
34922,35250,41132,67.0094
35967,40593,36781,67.1466
35877,40458,37708,67.1479
36290,42147,36372,67.1537
36280,42132,36475,67.1549
43028,42261,31778,67.2176
42961,42293,31855,67.2228
42827,42357,32009,67.2405
42693,42421,32163,67.2524
42559,42485,32317,67.2587
34616,37770,40629,67.2937
34697,37809,40603,67.2949
34621,38818,39335,67.3441
34611,38803,39438,67.346
34551,38713,40056,67.3478
34541,38698,40159,67.3497
34378,40384,38904,67.4124
34368,40369,39007,67.4144
34119,38794,40651,67.4507
35034,40507,37999,67.4697
35024,40492,38102,67.4715
36302,34889,37716,69.0704
36334,34872,37858,69.0724
37573,36616,35170,69.1507
36049,36440,37388,69.488
35885,37765,38398,69.5306
33471,36640,46447,69.8539
33552,36679,46421,69.8552
33026,38363,43951,69.8732
33107,38402,43925,69.8744
33035,43171,42333,71.4489
33116,43210,42307,71.4503
32961,38031,43981,71.5663
33042,38070,43955,71.5682
33219,39211,42506,71.6013
34148,36538,44776,72.1142
35917,40518,37296,72.3382
36300,42162,36269,72.3443
36362,42190,36102,72.3532
36352,42175,36205,72.3545
36394,42173,36244,72.3582
36384,42158,36347,72.3594
43162,42197,31624,72.3879
42760,42389,32086,72.4362
34535,37731,40655,72.4953
34641,38848,39129,72.5348
34631,38833,39232,72.5366
34581,38758,39747,72.5407
34571,38743,39850,72.5426
34531,38683,40262,72.5444
34501,38638,40571,72.5488
33310,38814,40639,72.6006
33391,38853,40613,72.6019
34408,40429,38595,72.6169
34398,40414,38698,72.6188
34358,40354,39110,72.6206
34348,40339,39213,72.6224
34055,38828,40367,72.6558
35074,40567,37587,72.6755
35064,40552,37690,72.6775
34945,42174,36925,72.7852
41914,35268,35753,73.286
41904,35253,35856,73.2878
36992,35307,37224,73.9876
36982,35292,37327,73.9896
37011,35461,37011,74.0203
36693,36287,37439,74.5302
36731,36595,37013,74.5642
36721,36580,37116,74.5663
36366,34855,38000,74.6457
36494,34787,38568,74.6493
37541,36633,35028,74.7166
33390,36601,46473,75.4581
32783,38246,44029,75.4724
32864,38285,44003,75.4736
33269,38480,43873,75.4748
33350,38519,43847,75.476
33126,41542,42713,77.2004
33207,41581,42687,77.2017
32954,43132,42359,77.2124
34102,46239,39148,77.2684
33568,36386,46425,77.2996
33649,36425,46399,77.3037
32637,37875,44085,77.3197
32718,37914,44059,77.3209
33123,38109,43929,77.3223
33204,38148,43903,77.3235
33199,39181,42712,77.3495
33189,39166,42815,77.3514
45954,41997,31248,78.1268
35957,40578,36884,78.1677
36360,42252,35651,78.1731
36350,42237,35754,78.1744
36372,42205,35999,78.1816
36414,42203,36038,78.1882
36404,42188,36141,78.1895
43296,42133,31470,78.2094
42812,42267,32305,78.2575
42802,42252,32408,78.2588
42626,42453,32240,78.2916
34292,37614,40733,78.3376
34373,37653,40707,78.3389
34859,37887,40551,78.3402
34940,37926,40525,78.3414
34701,38938,38511,78.3714
34691,38923,38614,78.3733
34561,38728,39953,78.386
34491,38623,40674,78.3951
33796,39048,40483,78.4591
33877,39087,40457,78.4604
34428,40459,38389,78.4688
34418,40444,38492,78.4707
34388,40399,38801,78.4725
34087,38811,40509,78.5133
35104,40612,37278,78.5394
35054,40537,37793,78.5412
35044,40522,37896,78.5431
35014,40477,38205,78.5462
35096,40535,37832,78.5641
35086,40520,37935,78.5662
42924,39438,32544,79.2132
37046,34886,36737,79.6308
37036,34871,36840,79.6327
37015,34965,37039,79.699
37005,34950,37142,79.7009
37002,35322,37121,79.8355
37001,35446,37114,79.8747
37020,35600,36901,79.8827
37010,35585,37004,79.8845
36823,36482,36100,80.5348
36813,36467,36203,80.5366
36822,36606,36093,80.5546
36812,36591,36196,80.5564
36801,36700,36292,80.5693
36791,36685,36395,80.5712
36209,36355,38098,81.1224
35874,37874,38494,81.1611
34038,36913,46265,81.5438
32378,38051,44159,81.5556
32459,38090,44133,81.5568
32945,38324,43977,81.5581
33188,38441,43899,81.56
35248,38375,40417,81.8962
35329,38414,40391,81.8976
32802,41386,42817,83.415
32883,41425,42791,83.4163
32549,42937,42489,83.4231
34353,44750,39025,83.4353
34142,46299,38736,83.4739
34132,46284,38839,83.4757
33325,36269,46503,83.4995
33406,36308,46477,83.5009
32151,37641,44241,83.5148
32880,37992,44007,83.5161
33285,38187,43877,83.5204
33209,39196,42609,83.5357
33129,39076,43433,83.5376
33119,39061,43536,83.5395
46088,41933,31094,84.2159
35927,40533,37193,84.2664
36370,42267,35548,84.2722
36310,42177,36166,84.2742
36382,42220,35896,84.2763
36342,42160,36308,84.279
36454,42263,35626,84.2803
36444,42248,35729,84.2816
43328,42116,31612,84.2949
43229,42165,31547,84.3026
42911,42218,32370,84.3468
42822,42282,32202,84.3535
42425,42549,32471,84.4024
33887,37419,40863,84.4269
33968,37458,40837,84.4282
34454,37692,40681,84.4295
34778,37848,40577,84.4324
35021,37965,40499,84.4345
34711,38953,38408,84.4532
34651,38863,39026,84.4562
33634,38970,40535,84.5507
33715,39009,40509,84.552
34458,40504,38080,84.5575
34448,40489,38183,84.5596
34328,40309,39419,84.5758
34318,40294,39522,84.5776
35084,40582,37484,84.6403
35146,40610,37317,84.6713
35136,40595,37420,84.6731
35178,40593,37459,84.6815
35168,40578,37562,84.6833
34781,42058,37671,84.7569
34771,42043,37774,84.7588
41643,42093,33026,84.9575
41236,36525,34463,84.9935
41226,36510,34566,84.995
45649,39270,32245,85.1743
45515,39334,32399,85.1801
38749,38136,34367,85.2449
41884,35223,36062,85.3739
37066,34916,36531,85.6357
37056,34901,36634,85.6376
36906,34676,38179,85.6394
36896,34661,38282,85.6413
37035,34995,36833,85.7224
37025,34980,36936,85.7244
37012,35337,37018,85.8974
36980,35540,37313,85.9511
36987,35927,37189,85.9617
36977,35912,37292,85.9635
36833,36497,35997,86.7452
36773,36407,36615,86.747
36763,36392,36718,86.7489
36811,36715,36189,86.7773
36781,36670,36498,86.7815
36730,36719,37006,86.7864
36726,37215,36978,86.8008
36081,36423,37530,87.4125
37320,38167,34842,87.4712
33714,36757,46369,87.8978
33795,36796,46343,87.8993
32297,38012,44185,87.9057
32702,38207,44055,87.9078
34762,38141,40573,88.182
34843,38180,40547,88.1833
33861,39380,40453,88.2503
34203,39362,39549,88.2722
34284,39401,39523,88.2736
37380,34251,38412,88.5719
37461,34290,38386,88.5732
33045,41503,42739,89.7813
32630,42976,42463,89.7868
32711,43015,42437,89.7881
34363,44765,38922,89.8007
34122,46269,38942,89.8431
33244,36230,46529,89.8683
33487,36347,46451,89.8705
34054,36620,46269,89.8719
34135,36659,46243,89.8734
32232,37680,44215,89.8823
32313,37719,44189,89.8836
32799,37953,44033,89.885
33447,38265,43825,89.887
33179,39151,42918,89.8986
33169,39136,43021,89.9012
33109,39046,43639,89.9033
33099,39031,43742,89.9053
34607,33673,42132,90.1936
34688,33712,42106,90.195
35504,35069,41350,90.3417
35494,35054,41453,90.3436
35483,35163,41549,90.3525
35473,35148,41652,90.3546
46254,41852,31082,90.453
35937,40548,37090,90.5207
36380,42282,35445,90.523
36320,42192,36063,90.525
36392,42235,35793,90.5271
36322,42130,36514,90.5292
36424,42218,35935,90.5327
43053,42231,31662,90.5767
43043,42216,31765,90.578
43075,42199,31907,90.5816
43065,42184,32010,90.5836
42941,42263,32061,90.6056
42931,42248,32164,90.607
42852,42327,31893,90.6127
42842,42312,31996,90.614
42517,42487,32278,90.6547
42507,42472,32381,90.656
33725,37341,40915,90.6863
33806,37380,40889,90.6876
34049,37497,40811,90.6889
34130,37536,40785,90.6902
34671,38893,38820,90.7068
34661,38878,38923,90.7087
33472,38892,40587,90.8
33553,38931,40561,90.8013
34438,40474,38286,90.8106
34338,40324,39316,90.8263
35094,40597,37381,90.8946
35156,40625,37214,90.9353
35106,40550,37729,90.9384
35066,40490,38141,90.9415
35188,40608,37356,90.9476
35158,40563,37665,90.9507
35148,40548,37768,90.9526
34851,42163,36950,91.0191
34841,42148,37053,91.0209
34761,42028,37877,91.0228
41177,36311,35088,91.2697
41167,36296,35191,91.2712
41256,36555,34257,91.2778
41246,36540,34360,91.2792
41245,36664,34353,91.284
45783,39206,32091,91.4522
45582,39302,32322,91.4681
38331,36695,34794,91.4969
38765,38290,33259,91.5213
38787,38258,33504,91.5274
38777,38243,33607,91.5287
38759,38151,34264,91.5345
43090,39357,32532,91.6424
41895,35114,35966,91.662
41885,35099,36069,91.6641
41894,35238,35959,91.6703
37076,34931,36428,91.8425
36916,34691,38076,91.848
37065,35040,36524,91.9555
37055,35025,36627,91.9576
36975,34905,37451,91.9618
36965,34890,37554,91.9637
37024,35104,36929,92.0627
37014,35089,37032,92.065
36983,35168,37334,92.1229
37022,35352,36915,92.1684
37000,35570,37107,92.2278
37009,35709,36997,92.2334
36999,35694,37100,92.2354
36978,35788,37299,92.2373
36803,36452,36306,93.1146
36703,36302,37336,93.1164
36702,36426,37329,93.1357
36692,36411,37432,93.1375
36761,36640,36704,93.1496
36751,36625,36807,93.1514
36750,36749,36800,93.1569
36740,36734,36903,93.1587
36779,36918,36484,93.1641
36769,36903,36587,93.166
36768,37027,36580,93.1712
36758,37012,36683,93.173
36727,37091,36985,93.1748
36756,37260,36669,93.1796
36725,37339,36971,93.1866
36724,37463,36964,93.1922
36113,36406,37672,93.825
37288,38184,34700,93.8865
33633,36718,46395,94.3478
33957,36874,46291,94.3493
32540,38129,44107,94.3529
32621,38168,44081,94.3542
34519,38024,40651,94.6073
34600,38063,40625,94.6087
35005,38258,40495,94.6099
35086,38297,40469,94.6112
33456,39185,40583,94.6506
33537,39224,40557,94.652
34122,39323,39575,94.672
36489,33822,38698,94.9769
36570,33861,38672,94.9782
45610,37776,32730,96.0826
45600,37761,32833,96.084
45578,37979,33025,96.0932
32964,41464,42765,96.2048
32792,43054,42411,96.2091
34112,46254,39045,96.271
33730,36464,46373,96.3017
32394,37758,44163,96.3075
33366,38226,43851,96.3111
33139,39091,43330,96.3242
33089,39016,43845,96.3298
33079,39001,43948,96.3317
32564,39330,42905,96.3338
41755,32271,43914,96.5538
41836,32310,43888,96.5557
34526,33634,42158,96.654
34850,33790,42054,96.6561
34931,33829,42028,96.6574
35454,34994,41865,96.7697
35493,35178,41446,96.7735
46222,41869,30940,96.8713
35947,40563,36987,96.9469
36390,42297,35342,96.9497
36330,42207,35960,96.951
36402,42250,35690,96.953
36332,42145,36411,96.9551
36434,42233,35832,96.9579
43152,42182,31727,96.9961
43142,42167,31830,96.9974
43085,42214,31804,97.008
43055,42169,32113,97.0102
43045,42154,32216,97.0115
42919,42295,31816,97.0266
42951,42278,31958,97.0279
42921,42233,32267,97.0309
42832,42297,32099,97.038
42792,42237,32511,97.0393
42651,42423,32124,97.0606
42492,42517,32394,97.0846
33563,37263,40967,97.1033
33644,37302,40941,97.1047
34211,37575,40759,97.1092
35345,38121,40395,97.1113
34681,38908,38717,97.1296
35701,40930,36787,97.2818
35782,40969,36761,97.283
35116,40565,37626,97.3347
35076,40505,38038,97.3378
34871,42193,36744,97.3997
34861,42178,36847,97.4018
34821,42118,37259,97.4037
34811,42103,37362,97.4056
34873,42131,37195,97.4318
34863,42116,37298,97.4339
34925,42144,37131,97.4465
34915,42129,37234,97.4484
41227,36386,34573,97.6764
41217,36371,34676,97.6779
41235,36649,34456,97.6912
45442,37425,33440,97.7197
45432,37410,33543,97.7211
45984,39110,31860,97.837
38312,36541,35007,97.9032
38302,36526,35110,97.9046
38341,36710,34691,97.9199
38797,38273,33401,97.9574
38737,38183,34019,97.96
38727,38168,34122,97.9614
38799,38211,33852,97.967
38789,38196,33955,97.9684
38733,38493,33554,98.0042
38723,38478,33657,98.0056
43058,39374,32390,98.0753
41925,35159,35657,98.0948
37720,34114,38312,98.1384
37801,34153,38286,98.1396
37086,34946,36325,98.2593
36956,34751,37664,98.27
36946,34736,37767,98.272
37075,35055,36421,98.4068
37045,35010,36730,98.4121
36985,34920,37348,98.4188
36955,34875,37657,98.4233
37064,35164,36517,98.5334
37054,35149,36620,98.5353
37033,35243,36819,98.6043
37023,35228,36922,98.6063
37042,35382,36709,98.6411
36991,35431,37217,98.6797
36981,35416,37320,98.6817
36990,35555,37210,98.6898
36989,35679,37203,98.7016
36988,35803,37196,98.7035
36976,36036,37285,98.7189
36783,36422,36512,99.6331
36733,36347,37027,99.6362
36723,36332,37130,99.6381
36752,36501,36814,99.6591
36742,36486,36917,99.661
36771,36655,36601,99.6772
36741,36610,36910,99.6803
36780,36794,36491,99.6845
36770,36779,36594,99.6864
36789,36933,36381,99.6942
36729,36843,36999,99.6973
36778,37042,36477,99.7043
36737,37106,36882,99.7097
36736,37230,36875,99.7178
36745,37369,36765,99.7256
36735,37354,36868,99.7275
36734,37478,36861,99.7332
37531,36618,35131,99.8771
37444,37180,35469,100.085
37434,37165,35572,100.087
37422,37398,35661,100.1
36177,36372,37956,100.46
40351,34420,37924,100.91
40432,34459,37898,100.912
33876,36835,46317,101.026
35320,34317,41894,101.182
35401,34356,41868,101.184
33709,37634,40911,101.266
34681,38102,40599,101.267
34924,38219,40521,101.269
35167,38336,40443,101.272
33780,39341,40479,101.316
34938,41046,37817,101.318
35019,41085,37791,101.32
36408,33783,38724,101.61
36732,33939,38620,101.612
36813,33978,38594,101.613
45620,37791,32627,102.626
45590,37746,32936,102.629
45588,37994,32922,102.633
32873,43093,42385,102.758
33215,43075,41481,102.761
33043,44665,41127,102.779
33124,44704,41101,102.78
34090,46286,38800,102.795
34080,46271,38903,102.797
34174,46282,38878,102.818
33811,36503,46347,102.835
32556,37836,44111,102.836
33159,39121,43124,102.854
36186,32496,44264,102.908
36267,32535,44238,102.91
41674,32232,43940,103.009
34769,33751,42080,103.142
35012,33868,42002,103.145
35554,35144,40835,103.228
35544,35129,40938,103.23
35484,35039,41556,103.233
35523,35223,41137,103.238
35513,35208,41240,103.24
35453,35118,41858,103.245
46021,41965,31171,103.348
45887,42029,31325,103.372
45820,42061,31402,103.378
45753,42093,31479,103.384
36340,42222,35857,103.421
36422,42280,35484,103.422
36412,42265,35587,103.424
36374,42143,36450,103.428
43286,42118,31573,103.436
42993,42141,32280,103.476
42966,42233,31945,103.486
42956,42218,32048,103.487
42765,42329,32176,103.508
42755,42314,32279,103.509
42720,42329,32498,103.517
35102,38004,40473,103.567
35183,38043,40447,103.569
35539,40852,36839,103.741
35620,40891,36813,103.742
35126,40580,37523,103.808
34831,42133,37156,103.88
34801,42088,37465,103.885
34903,42176,36886,103.916
34843,42086,37504,103.918
34833,42071,37607,103.92
34935,42159,37028,103.938
41237,36401,34470,104.102
41187,36326,34985,104.105
45452,37440,33337,104.139
41765,38007,32910,104.176
46016,39093,32002,104.234
45716,39238,32168,104.275
38332,36571,34801,104.302
38322,36556,34904,104.303
38272,36481,35419,104.305
38262,36466,35522,104.306
42593,37672,33790,104.325
42583,37657,33893,104.326
42526,37704,33867,104.327
38725,38230,33671,104.337
38715,38215,33774,104.339
38757,38213,33813,104.346
38747,38198,33916,104.347
38697,38123,34431,104.349
38829,38256,33543,104.351
38819,38241,33646,104.353
38769,38166,34161,104.354
38743,38508,33451,104.377
42991,39406,32467,104.435
41905,35129,35863,104.448
36505,33529,38702,104.492
36586,33568,38676,104.493
38368,34426,38104,104.494
38449,34465,38078,104.496
37026,34856,36943,104.612
36936,34721,37870,104.614
36926,34706,37973,104.616
36886,34646,38385,104.621
36995,34935,37245,104.758
36865,34740,38584,104.765
37034,35119,36826,104.857
36974,35029,37444,104.86
37053,35273,36613,104.897
37013,35213,37025,104.901
37032,35367,36812,104.924
36998,35818,37093,104.982
36793,36437,36409,105.42
36753,36377,36821,105.426
36713,36317,37233,105.427
36782,36546,36505,105.448
36772,36531,36608,105.451
36732,36471,37020,105.452
36722,36456,37123,105.454
36790,36809,36388,105.485
36760,36764,36697,105.49
36759,36888,36690,105.505
36749,36873,36793,105.507
36748,36997,36786,105.518
36747,37121,36779,105.52
36746,37245,36772,105.533
37521,36603,35234,105.681
37488,36744,35085,105.791
37478,36729,35188,105.793
37447,36808,35490,105.906
