obj0,obj1,obj2,cpu
-16795,-13644,-13287,0
-17201,-13977,-12639,0
-15019,-15250,-11738,0
-16549,-13255,-13801,0
-15543,-12202,-15117,0
-16668,-13110,-13937,0
-16748,-12885,-14119,0
-16287,-12616,-14581,0
-15891,-12570,-14738,0
-15307,-11401,-15270,0
-15648,-12109,-15076,0
-16317,-12175,-14810,0
-16773,-13017,-13896,0
-16853,-12792,-14078,0
-16644,-13958,-13297,0
-16770,-12557,-14383,0
-16534,-11756,-14536,0
-16875,-12464,-14342,0
-16064,-11320,-15120,0
-16369,-12082,-14714,0
-17270,-13228,-13439,0
-17306,-13174,-13651,0
-16921,-12188,-14107,0
-17026,-12095,-14066,0
-16615,-13026,-14303,0
-16183,-12481,-14642,0
-16052,-13733,-13802,0
-16189,-12760,-14411,0
-15976,-12519,-14798,0
-16645,-12585,-14532,0
-16409,-11784,-14685,0
-16365,-11506,-14947,0
-16750,-12492,-14491,0
-15939,-11348,-15269,0
-16244,-12110,-14863,0
-16288,-12388,-14601,0
-17203,-12874,-14064,0
-16818,-11888,-14520,0
-16747,-13049,-13943,0
-16497,-11637,-14801,0
-16923,-11795,-14479,0
-16725,-13377,-13679,0
-17618,-12683,-12021,0
-17552,-13563,-13137,0
-16719,-13098,-13910,0
-17101,-13427,-13618,0
-17145,-13256,-13588,0
-17181,-13202,-13800,0
-17398,-12783,-13526,0
-17354,-12505,-13788,0
-16370,-12058,-14578,0
-16475,-11965,-14537,0
-16901,-12123,-14215,0
-16150,-14830,-12387,0
-16166,-14461,-12912,0
-16622,-14286,-13033,0
-15817,-13772,-13839,0
-15690,-13623,-13922,0
-15417,-13603,-14031,0
-15454,-10980,-15594,0
-16659,-11663,-14596,0
-16823,-13233,-13849,0
-16681,-11335,-14860,0
-17112,-12045,-14169,0
-17217,-11952,-14128,0
-15782,-11390,-15316,0
-15570,-14813,-12481,0
-14777,-14868,-12516,0
-15965,-11755,-14959,0
-16556,-11363,-15009,0
-15887,-11297,-15275,0
-15765,-10900,-15324,0
-17009,-11745,-14582,0
-17114,-11652,-14541,0
-16416,-14780,-11486,0
-17378,-13115,-13192,0
-17151,-13643,-13571,0
-17545,-12362,-13850,0
-16987,-12073,-14318,0
-17092,-11980,-14277,0
-15393,-14831,-12634,0
-15716,-14340,-13183,0
-14857,-14214,-13366,0
-15180,-13723,-13915,0
-14981,-14093,-13597,0
-15849,-14656,-12755,0
-15437,-13918,-13718,0
-15453,-13549,-14243,0
-15130,-14040,-13694,0
-15329,-13670,-14012,0
-15837,-12649,-14640,0
-16198,-12674,-14521,0
-15767,-11964,-15212,0
-15942,-12556,-14599,0
-15593,-11516,-15267,0
-16224,-14079,-13388,0
-16680,-13904,-13509,0
-16095,-12374,-14934,0
-15613,-14040,-13596,0
-16205,-14320,-13357,0
-15746,-14356,-13168,0
-16069,-13865,-13717,0
-15762,-13987,-13693,0
-16270,-12966,-14321,0
-16159,-12518,-14591,0
-15921,-11926,-14989,0
-16295,-11730,-14874,0
-16720,-12933,-14262,0
-16751,-13815,-13317,0
-16695,-13818,-13450,0
-16950,-13445,-13635,0
-17113,-13870,-12931,0
-17151,-13761,-12686,0
-17590,-12891,-12803,0
-16631,-12991,-14202,0
-16695,-13135,-13859,0
-15748,-12526,-14745,0
-15996,-10700,-15172,0
-15548,-11222,-15342,0
-16146,-11613,-14912,0
-16181,-12843,-14426,0
-15876,-11632,-15064,0
-16206,-11607,-14979,0
-16250,-11436,-14949,0
-16200,-12281,-14893,0
-15981,-11539,-15023,0
-16026,-11833,-14948,0
-16261,-14777,-12059,0
-17610,-12351,-12495,0
-17334,-13286,-13222,0
-16986,-13357,-13620,0
-16186,-14776,-12599,0
-16202,-14407,-13124,0
-15467,-14160,-13538,0
-14428,-15353,-10973,0
-16658,-14232,-13245,0
-15726,-13569,-14134,0
-15331,-13705,-13898,0
-15923,-13985,-13659,0
-16122,-13615,-13977,0
-15463,-12427,-14935,0
-16237,-12400,-14628,0
-16227,-13522,-13936,0
-16795,-12689,-14160,0
-15185,-15272,-10823,0
-16565,-12810,-14350,0
-15896,-12744,-14616,0
-16083,-14476,-13012,0
-16099,-14107,-13537,0
-16555,-13932,-13658,0
-17123,-13099,-13882,0
-16703,-11818,-14522,0
-16667,-13274,-13761,0
-16434,-11921,-14596,0
-17647,-11251,-12186,0
-17187,-13707,-12898,0
-17691,-11529,-11924,0
-17568,-12349,-12953,0
-17611,-11482,-12734,0
-17239,-12435,-13790,0
-17573,-12154,-13068,0
-14340,-15416,-10737,0
-17226,-13399,-13469,0
-16670,-12717,-14309,0
-15681,-10635,-15345,0
-14972,-15363,-10736,0
-15060,-15300,-10972,0
-15912,-10382,-15392,0
-15893,-10623,-15361,0
-15831,-10688,-15279,0
-16172,-11396,-15085,0
-16240,-10792,-15114,0
-16345,-10699,-15073,0
-15787,-10410,-15541,0
-15592,-10512,-15450,0
-16526,-11383,-14613,0
-16437,-10161,-15090,0
-16344,-9953,-15115,0
