obj0,obj1,obj2,cpu
21725,29104,24484,10.0514
21740,29066,24546,10.0539
23272,29778,22263,10.2266
23287,29740,22325,10.2286
18810,29058,26232,10.3299
18825,29020,26294,10.3312
21284,25289,32812,10.3983
21269,25399,32842,10.3997
21224,25729,32932,10.401
25828,28805,22158,10.4434
25813,28915,22188,10.4456
20711,30493,23553,10.4512
20678,30545,23648,10.4528
20513,30805,24123,10.4544
20480,30857,24218,10.456
20184,26321,28251,10.5947
20169,26431,28281,10.596
20124,26761,28371,10.5973
22825,28055,26264,10.6125
22807,28069,26421,10.6142
22862,28394,24626,11.0035
22877,28356,24688,11.0062
25811,27105,26813,11.2579
25766,27435,26903,11.2615
21799,25245,32642,11.2804
21784,25355,32672,11.2817
21739,25685,32762,11.283
22135,31289,22212,11.2965
22102,31341,22307,11.2978
24711,28137,22252,11.4901
24666,28467,22342,11.4937
24621,28797,22432,11.4973
21226,30449,23383,11.5999
20699,26277,28081,11.6248
20684,26387,28111,11.6261
20639,26717,28201,11.6275
19800,27044,32637,11.9304
20040,26436,33629,11.9317
20055,26398,33691,11.933
21874,28457,23838,11.9567
21856,28471,23995,11.9586
21766,28541,24780,11.9604
21748,28555,24937,11.9621
21833,28698,24271,11.9709
21779,28740,24742,11.9742
21725,28782,25213,11.976
21707,28796,25370,11.9777
18175,29406,25906,12.0032
18190,29368,25968,12.0046
18430,28760,26960,12.0059
18445,28722,27022,12.0072
18685,28114,28014,12.0086
18700,28076,28076,12.0099
18940,27468,29068,12.0113
18955,27430,29130,12.0126
21560,29522,23802,12.1036
21605,29408,23988,12.1061
21620,29370,24050,12.1086
21680,29218,24298,12.111
21695,29180,24360,12.1134
21770,28990,24670,12.116
23383,29238,22988,12.3012
23365,29252,23145,12.3026
23212,29930,22015,12.3238
23227,29892,22077,12.3259
23332,29626,22511,12.3279
23347,29588,22573,12.3299
22389,28413,23668,12.4464
22371,28427,23825,12.4481
18690,29362,25736,12.4617
18705,29324,25798,12.4631
18945,28716,26790,12.4643
18960,28678,26852,12.4656
22075,29478,23632,12.5269
21117,25878,33523,12.54
21132,25840,33585,12.5412
20645,30597,23743,12.5799
20546,30753,24028,12.5828
20447,30909,24313,12.5844
20414,30961,24408,12.586
20249,31221,24883,12.5889
22870,27725,26174,12.672
22852,27739,26331,12.6737
22855,27835,26204,12.6754
22837,27849,26361,12.6772
22840,27945,26234,12.679
22822,27959,26391,12.6807
22987,27929,24851,12.6824
22969,27943,25008,12.6841
22810,28165,26294,12.6893
22792,28179,26451,12.691
22795,28275,26324,12.6927
22777,28289,26481,12.6944
19507,28202,26854,12.8508
19522,28164,26916,12.8522
20017,26910,28962,12.8534
20032,26872,29024,12.8548
22937,28204,24936,13.0647
22952,28166,24998,13.0671
22267,31081,21832,13.2891
22234,31133,21927,13.2904
22003,31497,22592,13.2917
21970,31549,22687,13.293
20022,28158,26684,13.5969
20037,28120,26746,13.5982
19845,26930,32823,13.7905
19860,26892,32885,13.7918
19980,26588,33381,13.7931
19995,26550,33443,13.7944
21838,28485,24152,13.8227
21784,28527,24623,13.8256
21730,28569,25094,13.8273
21712,28583,25251,13.8291
21689,28810,25527,13.8442
21671,28824,25684,13.846
18115,29558,25658,13.8624
18130,29520,25720,13.8637
18235,29254,26154,13.865
18250,29216,26216,13.8663
18370,28912,26712,13.8676
18385,28874,26774,13.869
18490,28608,27208,13.8703
18505,28570,27270,13.8716
18625,28266,27766,13.8729
18640,28228,27828,13.8742
18745,27962,28262,13.8755
18760,27924,28324,13.8768
18880,27620,28820,13.8781
18895,27582,28882,13.8795
21635,29332,24112,13.9539
21710,29142,24422,13.9613
21755,29028,24608,13.9654
23388,29025,22869,14.2441
23370,29039,23026,14.2455
23455,29182,22360,14.247
23437,29196,22517,14.2484
23182,30006,21891,14.2696
23197,29968,21953,14.2717
23242,29854,22139,14.2738
23257,29816,22201,14.2759
23302,29702,22387,14.2779
23317,29664,22449,14.2803
23362,29550,22635,14.2824
22353,28441,23982,14.4596
18630,29514,25488,14.4718
18645,29476,25550,14.4732
18750,29210,25984,14.4746
18765,29172,26046,14.4759
18885,28868,26542,14.4772
18900,28830,26604,14.4786
19005,28564,27038,14.4799
19020,28526,27100,14.4812
19140,28222,27596,14.4826
19155,28184,27658,14.4839
21252,25536,34081,14.5422
21267,25498,34143,14.5435
20381,31013,24503,14.5936
20348,31065,24598,14.5952
23032,27599,24761,14.6242
23014,27613,24918,14.626
23017,27709,24791,14.6312
22999,27723,24948,14.6329
23002,27819,24821,14.6389
22984,27833,24978,14.6407
23041,27887,24380,14.6458
23023,27901,24537,14.6475
22933,27971,25322,14.6493
22915,27985,25479,14.651
22771,28097,26735,14.6528
22972,28039,24881,14.6565
22954,28053,25038,14.6582
22957,28149,24911,14.6634
22939,28163,25068,14.6651
22996,28217,24470,14.6703
22978,28231,24627,14.6722
19387,28506,26358,14.8016
19402,28468,26420,14.8032
19642,27860,27412,14.8049
19657,27822,27474,14.8062
20152,26568,29520,14.8102
20167,26530,29582,14.8115
22892,28318,24750,14.9465
22907,28280,24812,14.949
22333,30977,21642,15.0733
22300,31029,21737,15.0747
22201,31185,22022,15.076
22168,31237,22117,15.0773
22069,31393,22402,15.0787
22036,31445,22497,15.08
21937,31601,22782,15.0814
21838,31757,23067,15.0834
21805,31809,23162,15.0847
24484,28878,22715,15.2272
24499,28840,22777,15.2293
19902,28462,26188,15.3572
19917,28424,26250,15.3586
20157,27816,27242,15.3599
20172,27778,27304,15.3613
19815,27006,32699,15.4793
19830,26968,32761,15.4807
19875,26854,32947,15.482
19890,26816,33009,15.4833
19950,26664,33257,15.4847
19965,26626,33319,15.4862
20010,26512,33505,15.4876
20025,26474,33567,15.4889
20070,26360,33753,15.4903
21694,28597,25408,15.5198
21676,28611,25565,15.5216
18085,29634,25534,15.5359
18100,29596,25596,15.5372
18145,29482,25782,15.5386
18160,29444,25844,15.5399
18205,29330,26030,15.5412
18220,29292,26092,15.5426
18265,29178,26278,15.5438
18280,29140,26340,15.5452
18340,28988,26588,15.5465
18355,28950,26650,15.5478
18400,28836,26836,15.5491
18415,28798,26898,15.5504
18460,28684,27084,15.5518
18475,28646,27146,15.553
18520,28532,27332,15.5544
18535,28494,27394,15.5557
18595,28342,27642,15.557
18610,28304,27704,15.5584
18655,28190,27890,15.5597
18670,28152,27952,15.5611
18715,28038,28138,15.5624
18730,28000,28200,15.5637
18775,27886,28386,15.5651
18790,27848,28448,15.5664
18850,27696,28696,15.5677
18865,27658,28758,15.5693
18910,27544,28944,15.5706
18925,27506,29006,15.5719
18970,27392,29192,15.5733
21116,30236,24975,15.6241
21083,30288,25070,15.6258
21131,30198,25037,15.6274
21098,30250,25132,15.6291
21146,30160,25099,15.6308
21113,30212,25194,15.6324
21161,30122,25161,15.6341
21176,30084,25223,15.6377
23460,28969,22241,16.0388
23442,28983,22398,16.0402
23491,29154,22046,16.0442
23473,29168,22203,16.0456
23419,29210,22674,16.0469
23401,29224,22831,16.0483
23347,29266,23302,16.0497
18600,29590,25364,16.3135
18615,29552,25426,16.3149
18660,29438,25612,16.3162
18675,29400,25674,16.3176
18720,29286,25860,16.3193
18735,29248,25922,16.3207
18780,29134,26108,16.3221
18795,29096,26170,16.3235
18855,28944,26418,16.3248
18870,28906,26480,16.3262
18915,28792,26666,16.3276
18930,28754,26728,16.3289
18975,28640,26914,16.3303
18990,28602,26976,16.3316
19035,28488,27162,16.333
19050,28450,27224,16.3344
19110,28298,27472,16.3357
19125,28260,27534,16.337
19170,28146,27720,16.3385
21057,26030,33275,16.393
21072,25992,33337,16.3943
21192,25688,33833,16.3956
21207,25650,33895,16.397
23086,27557,24290,16.4645
23068,27571,24447,16.4662
22978,27641,25232,16.468
22960,27655,25389,16.4698
22816,27767,26645,16.4717
22798,27781,26802,16.4735
23071,27667,24320,16.4752
23053,27681,24477,16.4769
22963,27751,25262,16.4787
22945,27765,25419,16.4805
22801,27877,26675,16.4822
22783,27891,26832,16.4839
23056,27777,24350,16.4858
23038,27791,24507,16.4876
22948,27861,25292,16.4894
22930,27875,25449,16.4911
22786,27987,26705,16.4929
22768,28001,26862,16.4946
23005,27915,24694,16.5003
22951,27957,25165,16.5036
22897,27999,25636,16.5054
22879,28013,25793,16.5071
22789,28083,26578,16.5101
23026,27997,24410,16.5152
23008,28011,24567,16.5169
22918,28081,25352,16.5187
22900,28095,25509,16.5205
23011,28107,24440,16.5256
22993,28121,24597,16.5273
22903,28191,25382,16.5291
22885,28205,25539,16.5308
22960,28245,24784,16.5396
22981,28327,24500,16.5478
22963,28341,24657,16.5495
19327,28658,26110,16.6432
19342,28620,26172,16.6446
19447,28354,26606,16.646
19462,28316,26668,16.6473
19582,28012,27164,16.6486
19597,27974,27226,16.65
19957,27062,28714,16.6541
19972,27024,28776,16.6555
20092,26720,29272,16.657
20107,26682,29334,16.6584
22922,28242,24874,16.7614
24570,28345,23381,16.8815
24552,28359,23538,16.8829
24544,28726,22963,16.9629
24559,28688,23025,16.9649
22483,30865,23090,17.0067
22619,30917,23068,17.0079
23601,27513,24120,17.0292
23583,27527,24277,17.031
19842,28614,25940,17.0838
19857,28576,26002,17.0852
19962,28310,26436,17.0865
19977,28272,26498,17.0879
20097,27968,26994,17.0892
20112,27930,27056,17.0905
20217,27664,27490,17.0918
20232,27626,27552,17.0931
19935,26702,33195,17.1836
18070,29672,25472,17.2246
18325,29026,26526,17.2369
18580,28380,27580,17.2492
18835,27734,28634,17.2614
21413,29768,24120,17.2826
21380,29820,24215,17.2843
21428,29730,24182,17.2893
21395,29782,24277,17.291
21443,29692,24244,17.2958
21410,29744,24339,17.2975
21458,29654,24306,17.3024
21425,29706,24401,17.3042
21473,29616,24368,17.3059
21440,29668,24463,17.3076
21488,29578,24430,17.3092
21455,29630,24525,17.3109
21533,29464,24616,17.3194
21500,29516,24711,17.3211
21548,29426,24678,17.3228
21515,29478,24773,17.3244
21563,29388,24740,17.3261
21530,29440,24835,17.3277
21608,29274,24926,17.3361
21575,29326,25021,17.3379
21680,29060,25455,17.3608
23496,28941,21927,17.5862
23478,28955,22084,17.5876
23424,28997,22555,17.5892
23406,29011,22712,17.5906
23352,29053,23183,17.5919
23334,29067,23340,17.5933
18585,29628,25302,17.9571
18840,28982,26356,17.9698
19095,28336,27410,17.9819
21087,25954,33399,18.0136
21102,25916,33461,18.0149
21162,25764,33709,18.0163
21177,25726,33771,18.0177
21222,25612,33957,18.0191
21237,25574,34019,18.0205
23050,27585,24604,18.0877
22996,27627,25075,18.0906
22942,27669,25546,18.0924
22924,27683,25703,18.0941
22834,27753,26488,18.097
22780,27795,26959,18.0988
22762,27809,27116,18.1006
23035,27695,24634,18.1059
22981,27737,25105,18.1089
22927,27779,25576,18.1107
22909,27793,25733,18.1124
22819,27863,26518,18.1155
22765,27905,26989,18.1173
23020,27805,24664,18.1247
22966,27847,25135,18.128
22912,27889,25606,18.1301
22894,27903,25763,18.1319
22804,27973,26548,18.1348
22861,28027,25950,18.1531
22843,28041,26107,18.1549
22990,28025,24724,18.1664
22936,28067,25195,18.1696
22882,28109,25666,18.1715
22864,28123,25823,18.1732
22774,28193,26608,18.1762
22975,28135,24754,18.1815
22921,28177,25225,18.1845
22867,28219,25696,18.1863
22849,28233,25853,18.188
19297,28734,25986,18.2507
19312,28696,26048,18.2521
19357,28582,26234,18.2534
19372,28544,26296,18.2548
19417,28430,26482,18.2561
19432,28392,26544,18.2575
19477,28278,26730,18.2589
19492,28240,26792,18.2603
19552,28088,27040,18.2616
19567,28050,27102,18.263
19612,27936,27288,18.2645
19627,27898,27350,18.2658
19672,27784,27536,18.2672
19687,27746,27598,18.2686
19987,26986,28838,18.2725
20002,26948,28900,18.2739
20062,26796,29148,18.2752
20077,26758,29210,18.2766
20122,26644,29396,18.278
20137,26606,29458,18.2796
25742,27257,27314,18.4303
25724,27271,27471,18.4316
24585,28235,23351,18.46
24567,28249,23508,18.4614
24642,28289,22753,18.4628
24624,28303,22910,18.4642
24555,28455,23411,18.4683
24540,28565,23441,18.4711
24597,28619,22843,18.4739
24579,28633,23000,18.4753
24469,28916,22653,18.5412
24514,28802,22839,18.5434
24529,28764,22901,18.5456
24574,28650,23087,18.5476
21803,30605,23200,18.5793
21939,30657,23178,18.5805
23565,27541,24434,18.6088
19812,28690,25816,18.6494
19827,28652,25878,18.6509
19872,28538,26064,18.6523
19887,28500,26126,18.6537
19932,28386,26312,18.655
19947,28348,26374,18.6564
19992,28234,26560,18.6577
20007,28196,26622,18.6592
20067,28044,26870,18.6605
20082,28006,26932,18.6618
20127,27892,27118,18.6632
20142,27854,27180,18.6645
20187,27740,27366,18.666
20202,27702,27428,18.6676
21512,29612,23835,18.767
21479,29664,23930,18.7687
21314,29924,24405,18.7704
21281,29976,24500,18.7721
21527,29574,23897,18.7769
21494,29626,23992,18.7786
21329,29886,24467,18.7803
21296,29938,24562,18.782
21542,29536,23959,18.7869
21509,29588,24054,18.7886
21344,29848,24529,18.7903
21311,29900,24624,18.792
21557,29498,24021,18.7969
21524,29550,24116,18.7986
21359,29810,24591,18.8003
21326,29862,24686,18.802
21572,29460,24083,18.8038
21539,29512,24178,18.8057
21374,29772,24653,18.8074
21341,29824,24748,18.8091
21587,29422,24145,18.8107
21554,29474,24240,18.8124
21389,29734,24715,18.8141
21356,29786,24810,18.8159
21503,29540,24492,18.8178
21470,29592,24587,18.8196
21518,29502,24554,18.8213
21485,29554,24649,18.823
21632,29308,24331,18.8247
21599,29360,24426,18.8265
21434,29620,24901,18.8283
21401,29672,24996,18.83
21647,29270,24393,18.8317
21614,29322,24488,18.8336
21449,29582,24963,18.8353
21416,29634,25058,18.837
21662,29232,24455,18.8387
21629,29284,24550,18.8404
21464,29544,25025,18.8421
21431,29596,25120,18.8438
21578,29350,24802,18.8455
21545,29402,24897,18.8472
21593,29312,24864,18.8489
21560,29364,24959,18.8506
21707,29118,24641,18.8522
21674,29170,24736,18.8539
21509,29430,25211,18.8556
21476,29482,25306,18.8573
21623,29236,24988,18.8592
21590,29288,25083,18.8609
21638,29198,25050,18.8626
21605,29250,25145,18.8643
21653,29160,25112,18.866
21620,29212,25207,18.8677
21668,29122,25174,18.8694
21635,29174,25269,18.8711
21683,29084,25236,18.8728
21650,29136,25331,18.8744
21698,29046,25298,18.8761
21665,29098,25393,18.8778
21614,29164,25645,18.8796
23146,29876,23362,19.0311
23631,28867,23313,19.3621
23767,28919,23291,19.3633
22027,29568,23665,19.3795
21147,25802,33647,19.3963
21152,30597,23392,19.4121
22906,27697,25860,19.4646
22888,27711,26017,19.4663
22891,27807,25890,19.4907
22873,27821,26047,19.4926
22876,27917,25920,19.5176
22858,27931,26077,19.5194
22846,28137,25980,19.5669
22828,28151,26137,19.5687
22831,28247,26010,19.5866
22813,28261,26167,19.5883
19282,28772,25924,19.6228
19537,28126,26978,19.635
20047,26834,29086,19.6474
22820,28374,25378,19.6853
25757,27147,27284,19.77
25739,27161,27441,19.7713
25778,27229,27000,19.7727
25760,27243,27157,19.7741
25727,27367,27344,19.7781
25709,27381,27501,19.7795
25712,27477,27374,19.7809
25694,27491,27531,19.7823
24600,28125,23321,19.797
24582,28139,23478,19.7984
24657,28179,22723,19.7998
24639,28193,22880,19.8012
24678,28261,22439,19.8055
24660,28275,22596,19.8069
24606,28317,23067,19.8083
24588,28331,23224,19.8097
24534,28373,23695,19.8113
24627,28399,22783,19.814
24609,28413,22940,19.8155
24612,28509,22813,19.8171
24594,28523,22970,19.8185
24633,28591,22529,19.82
24615,28605,22686,19.8214
24561,28647,23157,19.8228
24543,28661,23314,19.8242
24582,28729,22873,19.8256
24588,28921,22619,19.831
21531,30501,23244,19.9
21667,30553,23222,19.9012
22211,30761,23134,19.9024
22347,30813,23112,19.9036
19797,28728,25754,19.9451
20052,28082,26808,19.9569
21446,29716,24025,20.0261
21347,29872,24310,20.029
21248,30028,24595,20.0307
21215,30080,24690,20.0324
21050,30340,25165,20.0353
21461,29678,24087,20.0405
21362,29834,24372,20.0434
21263,29990,24657,20.0451
21230,30042,24752,20.0467
21065,30302,25227,20.0496
21476,29640,24149,20.0548
21377,29796,24434,20.0577
21278,29952,24719,20.0595
21245,30004,24814,20.0612
21491,29602,24211,20.0692
21392,29758,24496,20.0721
21293,29914,24781,20.0738
21260,29966,24876,20.0756
21506,29564,24273,20.0809
21407,29720,24558,20.0837
21308,29876,24843,20.0855
21275,29928,24938,20.0871
21521,29526,24335,20.0924
21422,29682,24620,20.0953
21323,29838,24905,20.097
21290,29890,25000,20.0987
21602,29384,24207,20.1004
21569,29436,24302,20.1021
21404,29696,24777,20.1038
21371,29748,24872,20.1055
21617,29346,24269,20.1072
21584,29398,24364,20.1089
21419,29658,24839,20.1106
21386,29710,24934,20.1122
21566,29412,24521,20.1175
21467,29568,24806,20.1205
21368,29724,25091,20.1222
21335,29776,25186,20.1239
21581,29374,24583,20.1293
21482,29530,24868,20.1323
21383,29686,25153,20.134
21596,29336,24645,20.1413
21497,29492,24930,20.1442
21398,29648,25215,20.1459
21677,29194,24517,20.1496
21644,29246,24612,20.1513
21479,29506,25087,20.153
21446,29558,25182,20.1547
21692,29156,24579,20.1563
21659,29208,24674,20.1581
21494,29468,25149,20.1599
21461,29520,25244,20.1615
21641,29222,24831,20.1669
21542,29378,25116,20.1698
21443,29534,25401,20.1716
21722,29080,24703,20.1748
21689,29132,24798,20.1765
21524,29392,25273,20.1783
21491,29444,25368,20.1801
21737,29042,24765,20.1819
21704,29094,24860,20.1835
21539,29354,25335,20.1852
21506,29406,25430,20.1869
21752,29004,24827,20.1886
21719,29056,24922,20.1902
21554,29316,25397,20.192
21521,29368,25492,20.1937
21734,29018,24984,20.197
21569,29278,25459,20.1987
21536,29330,25554,20.2004
21584,29240,25521,20.2053
21551,29292,25616,20.207
21599,29202,25583,20.212
21566,29254,25678,20.2137
21647,29112,25550,20.2166
22951,30370,22556,20.2642
22918,30422,22651,20.2656
22966,30332,22618,20.267
22933,30384,22713,20.2683
22981,30294,22680,20.2697
22948,30346,22775,20.271
22996,30256,22742,20.2723
22963,30308,22837,20.2737
23011,30218,22804,20.275
22978,30270,22899,20.2764
23026,30180,22866,20.2777
22993,30232,22961,20.2791
23041,30142,22928,20.2805
23008,30194,23023,20.2819
23056,30104,22990,20.2833
23023,30156,23085,20.2848
23071,30066,23052,20.2861
23038,30118,23147,20.2875
23086,30028,23114,20.2888
23053,30080,23209,20.2902
23101,29990,23176,20.2915
23068,30042,23271,20.2929
23116,29952,23238,20.2942
23083,30004,23333,20.2956
23131,29914,23300,20.297
23098,29966,23395,20.2984
23278,29668,22982,20.2998
23245,29720,23077,20.3011
22951,28607,23423,20.5312
23087,28659,23401,20.5331
20880,30493,23436,20.5708
21016,30545,23414,20.5721
22859,28370,24845,20.8185
22874,28332,24907,20.8221
22841,28384,25002,20.8238
22919,28218,25093,20.8327
22886,28270,25188,20.8344
22835,28336,25440,20.8361
22802,28388,25535,20.8378
22850,28298,25502,20.8396
22817,28350,25597,20.8413
22865,28260,25564,20.843
22832,28312,25659,20.8447
22880,28222,25626,20.8464
22847,28274,25721,20.8481
22862,28236,25783,20.8514
22826,28264,26097,20.8564
22793,28316,26192,20.8581
25772,27037,27254,20.9024
25754,27051,27411,20.9038
25793,27119,26970,20.9052
25775,27133,27127,20.9066
25721,27175,27598,20.9081
25763,27339,27030,20.9153
25745,27353,27187,20.9167
25748,27449,27060,20.9208
25730,27463,27217,20.9222
24672,28069,22693,20.9319
24654,28083,22850,20.9333
24693,28151,22409,20.9375
24675,28165,22566,20.9388
24621,28207,23037,20.9403
24603,28221,23194,20.9417
24549,28263,23665,20.9432
24531,28277,23822,20.9445
24663,28371,22469,20.9548
24645,28385,22626,20.9562
24591,28427,23097,20.9577
24573,28441,23254,20.9592
24648,28481,22499,20.9606
24630,28495,22656,20.962
24576,28537,23127,20.9635
24558,28551,23284,20.9649
24618,28701,22559,20.9726
24600,28715,22716,20.974
24603,28811,22589,20.9783
24585,28825,22746,20.9797
21395,30449,23266,21.0435
22075,30709,23156,21.0468
22300,28599,23615,21.0892
21182,30132,24785,21.1397
21149,30184,24880,21.1412
21197,30094,24847,21.1611
21164,30146,24942,21.1627
21212,30056,24909,21.1828
21179,30108,25004,21.1845
21227,30018,24971,21.2031
21194,30070,25066,21.2047
21242,29980,25033,21.2204
21209,30032,25128,21.222
21257,29942,25095,21.2377
21224,29994,25190,21.2393
21536,29488,24397,21.2441
21437,29644,24682,21.2467
21338,29800,24967,21.2483
21305,29852,25062,21.2498
21551,29450,24459,21.2545
21452,29606,24744,21.2571
21353,29762,25029,21.2587
21320,29814,25124,21.2604
21611,29298,24707,21.3106
21512,29454,24992,21.3133
21413,29610,25277,21.3151
21626,29260,24769,21.3214
21527,29416,25054,21.324
21428,29572,25339,21.3256
21656,29184,24893,21.3462
21557,29340,25178,21.3489
21458,29496,25463,21.3504
21671,29146,24955,21.3566
21572,29302,25240,21.3592
21473,29458,25525,21.3608
21686,29108,25017,21.3671
21587,29264,25302,21.3698
21488,29420,25587,21.3714
21701,29070,25079,21.3756
21602,29226,25364,21.3782
21503,29382,25649,21.3799
21716,29032,25141,21.384
21617,29188,25426,21.3865
21632,29150,25488,21.3946
21662,29074,25612,21.4045
22936,30408,22494,21.4127
22903,30460,22589,21.4139
23083,30162,22176,21.4152
23050,30214,22271,21.4165
22819,30578,22936,21.4178
22786,30630,23031,21.4191
23098,30124,22238,21.4204
23065,30176,22333,21.4217
22834,30540,22998,21.423
22801,30592,23093,21.4242
23113,30086,22300,21.4255
23080,30138,22395,21.4267
22849,30502,23060,21.428
22816,30554,23155,21.4292
23128,30048,22362,21.4304
23095,30100,22457,21.4317
22864,30464,23122,21.4329
22831,30516,23217,21.4342
23143,30010,22424,21.4354
23110,30062,22519,21.4366
22879,30426,23184,21.4379
23158,29972,22486,21.4404
23125,30024,22581,21.4416
22894,30388,23246,21.4429
23173,29934,22548,21.4453
23140,29986,22643,21.4466
22909,30350,23308,21.4478
23188,29896,22610,21.4503
23155,29948,22705,21.4515
22924,30312,23370,21.4528
23203,29858,22672,21.4554
23170,29910,22767,21.4566
22939,30274,23432,21.4579
23218,29820,22734,21.4603
23185,29872,22829,21.4615
23233,29782,22796,21.4651
23200,29834,22891,21.4664
23248,29744,22858,21.4702
23215,29796,22953,21.4716
23263,29706,22920,21.4752
23230,29758,23015,21.4764
23344,29564,22792,21.48
23311,29616,22887,21.4814
23212,29772,23172,21.4827
23179,29824,23267,21.484
23293,29630,23044,21.4877
23260,29682,23139,21.4889
23308,29592,23106,21.4902
23275,29644,23201,21.4915
23323,29554,23168,21.4928
23290,29606,23263,21.494
23338,29516,23230,21.4953
23305,29568,23325,21.4965
22679,28503,23467,21.5992
22815,28555,23445,21.6003
23359,28763,23357,21.6015
23495,28815,23335,21.6026
22889,28294,24969,21.9014
22856,28346,25064,21.903
22904,28256,25031,21.9045
22871,28308,25126,21.9061
22853,28322,25283,21.911
22934,28180,25155,21.9127
22901,28232,25250,21.9142
22916,28194,25312,21.9203
22781,28378,25911,21.9337
22796,28340,25973,21.9368
22763,28392,26068,21.9384
22811,28302,26035,21.94
22778,28354,26130,21.9415
22760,28368,26287,21.9459
22808,28278,26254,21.9505
25808,27009,26940,21.9729
25790,27023,27097,21.9742
25736,27065,27568,21.9756
24708,28041,22379,21.9907
24690,28055,22536,21.9921
24636,28097,23007,21.9934
24618,28111,23164,21.9947
24564,28153,23635,21.9962
24546,28167,23792,21.9988
24843,27967,23765,22.0653
24979,28019,23743,22.0664
22028,28495,23659,22.1014
22164,28547,23637,22.1026
21272,29904,25157,22.3097
21287,29866,25219,22.3273
23068,30200,22114,22.5292
23035,30252,22209,22.5305
22804,30616,22874,22.5318
22771,30668,22969,22.5331
23149,30058,21986,22.5344
23116,30110,22081,22.5356
23017,30266,22366,22.5369
22984,30318,22461,22.5382
22885,30474,22746,22.5395
22852,30526,22841,22.5407
22753,30682,23126,22.542
23164,30020,22048,22.5439
23131,30072,22143,22.5453
23032,30228,22428,22.5465
22999,30280,22523,22.5478
22900,30436,22808,22.5491
22867,30488,22903,22.5503
22768,30644,23188,22.5516
23179,29982,22110,22.5535
23146,30034,22205,22.5548
23047,30190,22490,22.556
23014,30242,22585,22.5573
22915,30398,22870,22.5586
22882,30450,22965,22.5599
23194,29944,22172,22.5631
23161,29996,22267,22.5644
23062,30152,22552,22.5658
23029,30204,22647,22.567
22930,30360,22932,22.5683
22897,30412,23027,22.5696
23209,29906,22234,22.5727
23176,29958,22329,22.5741
