obj0,obj1,obj2,cpu
26714,24838,30874,4.02872
23978,26183,27761,4.04097
24029,26173,27866,4.04208
24284,26123,28391,4.04354
24437,26093,28706,4.04408
27195,25817,25577,4.06961
27399,25777,25997,4.07109
28062,25647,27362,4.07161
28113,25637,27467,4.07227
27192,27779,23082,4.07385
27195,27728,23173,4.07451
27240,26963,24538,4.07502
27243,26912,24629,4.07565
25217,25711,27134,4.09128
25574,25641,27869,4.09179
25625,25631,27974,4.09291
25529,26603,26984,4.09532
23595,27052,28640,4.13044
23424,27665,27630,4.15788
23475,27655,27735,4.159
23586,29393,25814,4.16253
23589,29342,25905,4.16363
26539,27319,25236,4.24295
26590,27309,25341,4.24361
26545,29128,23014,4.24841
26587,28414,24288,4.24937
24813,29125,24823,4.30253
24251,25550,28981,4.37106
25643,25048,28669,4.37902
25898,24998,29194,4.38
26153,24948,29719,4.38095
26204,24938,29824,4.38159
26459,24888,30349,4.38257
26612,24858,30664,4.38306
25897,24929,32297,4.39184
26016,24959,32294,4.39254
24080,26163,27971,4.39442
24131,26153,28076,4.39631
26940,25867,25052,4.42563
27450,25767,26102,4.42616
27756,25707,26732,4.4272
27807,25697,26837,4.42784
28470,25567,28202,4.42834
27207,27524,23537,4.43026
27228,27167,24174,4.43125
27231,27116,24265,4.4319
27246,26861,24720,4.4324
25268,25701,27239,4.44358
25523,25651,27764,4.44595
25523,26705,26802,4.45043
25526,26654,26893,4.45154
23526,27645,27840,4.4855
23580,29495,25632,4.48905
23583,29444,25723,4.49015
23598,29189,26178,4.49066
23601,29138,26269,4.49179
26386,27349,24921,4.53802
26437,27339,25026,4.53869
26743,27279,25656,4.53922
26542,29179,22923,4.54224
26572,28669,23833,4.54325
26575,28618,23924,4.54391
26596,28261,24561,4.5449
24765,27173,27213,4.57453
24816,27163,27318,4.57567
24828,28870,25278,4.57806
24831,28819,25369,4.57916
24455,25510,29401,4.63949
24506,25500,29506,4.64016
25796,25018,28984,4.64605
26306,24918,30034,4.64737
25778,24899,32300,4.65375
24257,27636,26610,4.66078
24260,27585,26701,4.6619
27850,24637,31652,4.6807
27969,24667,31649,4.68132
26991,25857,25157,4.6823
27705,25717,26627,4.68366
27858,25687,26942,4.68463
27909,25677,27047,4.68527
28164,25627,27572,4.68629
27204,27575,23446,4.68679
27219,27320,23901,4.68782
27222,27269,23992,4.68849
27237,27014,24447,4.689
25484,27368,25619,4.70156
25487,27317,25710,4.70294
23748,27022,28955,4.72327
23799,27012,29060,4.724
23577,29546,25541,4.73821
23592,29291,25996,4.74228
23610,28985,26542,4.74321
26335,27359,24816,4.76915
26488,27329,25131,4.77062
26692,27289,25551,4.77113
26536,29281,22741,4.77358
26569,28720,23742,4.77409
26578,28567,24015,4.77509
26581,28516,24106,4.77576
24612,27203,26898,4.79635
24663,27193,27003,4.79753
24867,27153,27423,4.79807
24816,29074,24914,4.80445
24837,28717,25551,4.80501
24840,28666,25642,4.80612
28201,31195,22471,4.82333
28204,31144,22562,4.82399
25847,25008,29089,4.83448
26255,24928,29929,4.83548
26969,24788,31399,4.83648
27020,24778,31504,4.83719
25183,24749,32315,4.83969
25302,24779,32312,4.84034
24251,27738,26428,4.84196
24254,27687,26519,4.84306
24269,27432,26974,4.8436
24272,27381,27065,4.84469
27255,24487,31667,4.85772
27374,24517,31664,4.85835
27093,25837,25367,4.85998
27144,25827,25472,4.86061
27654,25727,26522,4.86114
27960,25667,27152,4.86295
28011,25657,27257,4.86368
28215,25617,27677,4.86422
28266,25607,27782,4.86491
27201,27626,23355,4.86545
27216,27371,23810,4.86685
27225,27218,24083,4.86831
27234,27065,24356,4.86883
25481,27419,25528,4.87612
25514,26858,26529,4.87765
25517,26807,26620,4.87874
23850,27002,29165,4.90336
23574,29597,25450,4.9116
23595,29240,26087,4.91998
23604,29087,26360,4.92146
26641,27299,25446,4.94077
26539,29230,22832,4.94257
26560,28873,23469,4.94309
26563,28822,23560,4.94375
26584,28465,24197,4.94506
24561,27213,26793,4.95488
24714,27183,27108,4.95635
24825,28921,25187,4.96376
24834,28768,25460,4.96522
26765,24828,30979,4.984
26816,24818,31084,4.98467
27071,24768,31609,4.9852
25421,24809,32309,4.98952
25179,28386,25676,4.99148
25298,28416,25673,4.99214
24248,27789,26337,4.99366
24263,27534,26792,4.99767
27017,24427,31673,5.01062
27136,24457,31670,5.01126
27731,24607,31655,5.01175
27042,25847,25262,5.01369
27603,25737,26417,5.01593
28317,25597,27887,5.02014
27198,27677,23264,5.0207
25478,27470,25437,5.02608
25511,26909,26438,5.02903
25520,26756,26711,5.03054
23607,29036,26451,5.058
23622,28781,26906,5.05903
23625,28730,26997,5.06017
26557,28924,23378,5.07269
26566,28771,23651,5.07369
24822,28972,25096,5.08736
26867,24808,31189,5.10671
25659,24869,32303,5.10883
25060,28356,25679,5.11009
24245,27840,26246,5.11305
24266,27483,26883,5.11973
26660,24337,31682,5.12709
26779,24367,31679,5.1277
27493,24547,31661,5.12887
27612,24577,31658,5.12945
28368,25587,27992,5.13211
28419,25577,28097,5.13274
25472,27572,25255,5.13782
25505,27011,26256,5.13997
25508,26960,26347,5.14109
23437,31587,26787,5.15422
23556,31617,26784,5.15482
23781,27595,28365,5.16091
23832,27585,28470,5.16192
23619,28832,26815,5.17673
26554,28975,23287,5.18512
24819,29023,25005,5.19132
26918,24798,31294,5.20454
25540,24839,32306,5.2059
24346,28176,25697,5.20787
25417,28446,25670,5.20838
24233,28044,25882,5.21018
24236,27993,25973,5.21121
24281,27228,27338,5.21695
24284,27177,27429,5.218
26541,24307,31685,5.22486
26898,24397,31676,5.2258
26713,26111,26990,5.2296
26832,26141,26987,5.23019
25475,27521,25346,5.23397
25496,27164,25983,5.23709
25499,27113,26074,5.23816
22604,31377,26808,5.24659
23901,26992,29270,5.24859
23730,27605,28260,5.2509
23634,28577,27270,5.26716
23379,29905,27146,5.28234
23498,29935,27143,5.28295
24557,25490,29611,5.28347
24608,25480,29716,5.28411
24465,28206,25694,5.28778
24584,28236,25691,5.28841
24242,27891,26155,5.29184
24275,27330,27156,5.30264
26422,24277,31688,5.30709
25285,25751,27026,5.30829
25404,25781,27023,5.30894
25585,27704,25070,5.31079
25493,27215,25892,5.31682
25502,27062,26165,5.31825
25645,26684,26890,5.32592
22723,31407,26805,5.32884
24223,27935,27291,5.33097
23679,27615,28155,5.33289
23708,29372,25902,5.34159
23631,28628,27179,5.35143
25167,29266,24723,5.35676
25286,29296,24720,5.35739
23260,29875,27149,5.36975
25322,25340,31186,5.37245
25373,25330,31291,5.37306
24941,28326,25682,5.37518
24239,27942,26064,5.37872
24278,27279,27247,5.38818
24290,27075,27611,5.38869
26118,25961,27005,5.39176
26237,25991,27002,5.3924
25704,27734,25067,5.3936
25823,27764,25064,5.3942
25490,27266,25801,5.4014
23080,31497,26796,5.41273
23199,31527,26793,5.41334
24104,27905,27294,5.41384
23705,29423,25811,5.42249
23628,28679,27088,5.43275
24929,29206,24729,5.43686
25048,29236,24726,5.43751
24863,25430,30241,5.44798
24914,25420,30346,5.44862
24703,28266,25688,5.45156
24287,27126,27520,5.46584
25999,25931,27008,5.46722
26356,26021,26999,5.46853
25603,27398,25616,5.47401
25648,26633,26981,5.48609
22961,31467,26799,5.48715
23318,31557,26790,5.48848
23390,27725,27312,5.48898
23509,27755,27309,5.48962
25462,27463,26664,5.51058
24956,28747,25548,5.52359
24659,25470,29821,5.52586
24710,25460,29926,5.5265
25220,25360,30976,5.52701
25271,25350,31081,5.52765
25424,25320,31396,5.52816
24822,28296,25685,5.53008
25523,25811,27020,5.55213
26594,26081,26993,5.55263
22842,31437,26802,5.57232
23985,27875,27297,5.57468
23723,29117,26357,5.58655
24986,27343,26676,5.59667
25105,27373,26673,5.59729
24932,29155,24820,5.59988
24947,28900,25275,5.60345
24950,28849,25366,5.6049
24959,28696,25639,5.60712
24812,25440,30136,5.60892
25169,25370,30871,5.60989
24641,26373,27638,5.61232
24760,26403,27635,5.61293
25642,25841,27017,5.63103
26475,26051,26996,5.63154
25942,27794,25061,5.63288
25627,26990,26344,5.64234
25633,26888,26526,5.6444
25642,26735,26799,5.64741
23747,27815,27303,5.64907
23866,27845,27300,5.64968
23693,29627,25447,5.65262
23699,29525,25629,5.65441
23702,29474,25720,5.65535
23714,29270,26084,5.65793
23720,29168,26266,5.65973
23732,28964,26630,5.66339
23741,28811,26903,5.66633
24629,27253,26685,5.66961
25224,27403,26670,5.67011
25343,27433,26667,5.67073
24761,25450,30031,5.68339
24965,25410,30451,5.68439
24522,26343,27641,5.6849
25880,25901,27011,5.70662
26061,27824,25058,5.70867
25639,26786,26708,5.72306
23628,27785,27306,5.72488
23711,29321,25993,5.73213
23726,29066,26448,5.73625
24867,27313,26679,5.74593
25762,29416,24708,5.74832
25881,29446,24705,5.74908
24953,28798,25457,5.75537
25067,25390,30661,5.7582
25118,25380,30766,5.75885
24165,26253,27650,5.75936
24284,26283,27647,5.76
24349,28125,25788,5.76192
24352,28074,25879,5.76285
24370,27768,26425,5.76751
24376,27666,26607,5.76933
24379,27615,26698,5.76984
24382,27564,26789,5.7709
24388,27462,26971,5.77338
25761,25871,27014,5.77969
25600,27449,25525,5.78558
23809,29708,25353,5.79501
23928,29738,25350,5.79563
23696,29576,25538,5.79795
23717,29219,26175,5.80133
23729,29015,26539,5.80442
24748,27283,26682,5.811
25643,29386,24711,5.8115
26119,29506,24699,5.81242
24935,29104,24911,5.81389
24944,28951,25184,5.81639
25016,25400,30556,5.81979
24046,26223,27653,5.82148
24403,26313,27644,5.82281
24879,26433,27632,5.82372
24355,28023,25970,5.82642
24367,27819,26334,5.83056
24391,27411,27062,5.83793
26180,27854,25055,5.84472
25591,27602,25252,5.84621
25615,27194,25980,5.85339
25618,27143,26071,5.85431
25624,27041,26253,5.85621
23690,29678,25356,5.85917
24642,29918,25332,5.85969
24761,29948,25329,5.86042
23735,28913,26721,5.86658
25405,29326,24717,5.87414
25524,29356,24714,5.87478
26000,29476,24702,5.87569
24941,29002,25093,5.87833
24373,27717,26516,5.89044
25594,27551,25343,5.90307
25597,27500,25434,5.90421
24523,29888,25335,5.91418
23738,28862,26812,5.91816
23747,28709,27085,5.91961
24998,26463,27629,5.92763
25117,26493,27626,5.92825
24358,27972,26061,5.92979
25588,27653,25161,5.94154
25609,27296,25798,5.94491
25612,27245,25889,5.94623
25630,26939,26435,5.94964
24404,29858,25338,5.95276
23744,28760,26994,5.9555
24385,27513,26880,5.96749
24403,27207,27426,5.97195
24406,27156,27517,5.97289
25606,27347,25707,5.97514
25621,27092,26162,5.97907
25636,26837,26617,5.98029
24047,29768,25347,5.98164
23750,28658,27176,5.98428
23753,28607,27267,5.98482
24938,29053,25002,5.98574
24361,27921,26152,5.98852
24409,27105,27608,5.99579
24285,29828,25341,6.00067
24394,27360,27153,6.00708
24166,29798,25344,6.01072
24397,27309,27244,6.01411
24364,27870,26243,6.01871
24400,27258,27335,6.02801
