obj0,obj1,obj2,cpu
30918,32007,32610,3.39451
30912,32424,32808,3.39512
30910,32563,32874,3.39626
30902,33119,33138,3.39688
30900,33258,33204,3.398
30890,33953,33534,3.39862
30888,34092,33600,3.39978
30880,34648,33864,3.40037
30878,34787,33930,3.40149
30864,35760,34392,3.40211
30862,35899,34458,3.40328
38536,30606,27019,3.41825
38551,30595,27098,3.41895
38746,30452,28125,3.41951
38761,30441,28204,3.4202
38941,30309,29152,3.42075
38956,30298,29231,3.42143
37600,32277,27295,3.50427
37598,32416,27361,3.50555
31457,33746,28993,3.52946
31451,34163,29191,3.53006
31449,34302,29257,3.53215
31435,35275,29719,3.53277
31433,35414,29785,3.53486
31409,37082,30577,3.53549
31407,37221,30643,3.53751
31116,34455,31407,3.56411
31110,34872,31605,3.56471
31108,35011,31671,3.56586
31094,35984,32133,3.57013
39046,33550,25582,3.60003
39061,33539,25661,3.60074
39196,33440,26372,3.6013
39211,33429,26451,3.602
38132,35755,26280,3.7156
31987,37363,28044,3.73366
31985,37502,28110,3.73565
31971,38475,28572,3.73848
31969,38614,28638,3.74047
30726,36093,38004,3.76982
37067,30121,30714,3.79713
37065,30260,30780,3.79787
37059,30677,30978,3.79842
30904,32980,33072,3.80761
30898,33397,33270,3.80825
30896,33536,33336,3.8094
30882,34509,33798,3.81374
30876,34926,33996,3.81438
30874,35065,34062,3.81559
30866,35621,34326,3.81713
30860,36038,34524,3.81776
30858,36177,34590,3.81893
30850,36733,34854,3.81958
30848,36872,34920,3.82073
38491,30639,26782,3.82998
38506,30628,26861,3.83072
38596,30562,27335,3.83132
38611,30551,27414,3.832
38701,30485,27888,3.83257
38716,30474,27967,3.83328
38791,30419,28362,3.83393
38806,30408,28441,3.83463
38896,30342,28915,3.83522
38911,30331,28994,3.83591
39001,30265,29468,3.83655
39016,30254,29547,3.83722
37592,32833,27559,3.97626
31447,34441,29323,3.99437
31445,34580,29389,3.99639
31431,35553,29851,3.99923
31429,35692,29917,4.00122
31419,36387,30247,4.00182
31417,36526,30313,4.00381
39016,33572,25424,4.0823
39031,33561,25503,4.08303
39091,33517,25819,4.0836
39106,33506,25898,4.0843
39166,33462,26214,4.08486
39181,33451,26293,4.08556
31983,37641,28176,4.22393
31967,38753,28704,4.22857
30872,35204,34128,4.30534
30856,36316,34656,4.30966
30846,37011,34986,4.31264
38461,30661,26624,4.32824
38476,30650,26703,4.32898
38521,30617,26940,4.32956
38566,30584,27177,4.3306
38581,30573,27256,4.33133
38626,30540,27493,4.33191
38671,30507,27730,4.33299
38686,30496,27809,4.33368
38731,30463,28046,4.33426
38776,30430,28283,4.33533
38821,30397,28520,4.33639
38866,30364,28757,4.33743
38881,30353,28836,4.33815
38926,30320,29073,4.33872
38971,30287,29310,4.33976
38986,30276,29389,4.34048
39031,30243,29626,4.34106
39076,30210,29863,4.34212
39091,30199,29942,4.34285
31443,34719,29455,4.53494
31427,35831,29983,4.53961
31415,36665,30379,4.54426
39001,33583,25345,4.62595
39076,33528,25740,4.6278
39151,33473,26135,4.62966
39226,33418,26530,4.63156
31981,37780,28242,4.83598
31965,38892,28770,4.83842
32841,36505,27588,4.83934
32761,36352,27849,4.84834
31768,31427,32286,4.91854
33278,32004,29168,4.97064
33293,31993,29247,4.97151
33668,32007,29117,4.9838
33683,31996,29196,4.98449
34058,32010,29066,4.99673
34073,31999,29145,4.99746
34448,32013,29015,5.00983
34463,32002,29094,5.01053
34838,32016,28964,5.02287
34853,32005,29043,5.02358
35228,32019,28913,5.03597
35243,32008,28992,5.03694
35618,32022,28862,5.04924
35633,32011,28941,5.04995
36528,32029,28743,5.07824
36543,32018,28822,5.07895
36918,32032,28692,5.09136
36933,32021,28771,5.09208
37308,32035,28641,5.10436
37323,32024,28720,5.10506
37698,32038,28590,5.11718
37713,32027,28669,5.11795
31441,34858,29521,5.23502
31425,35970,30049,5.23781
31413,36804,30445,5.24038
32301,33583,28867,5.2413
32221,33430,29128,5.25013
31850,32901,30638,5.26675
31980,32902,30621,5.26747
31912,32871,30680,5.26802
33758,34970,27573,5.35216
33773,34959,27652,5.35295
34148,34973,27522,5.36278
34163,34962,27601,5.36348
34538,34976,27471,5.37331
34553,34965,27550,5.37404
34928,34979,27420,5.38374
34943,34968,27499,5.38443
35318,34982,27369,5.39433
35333,34971,27448,5.39505
35708,34985,27318,5.40471
35723,34974,27397,5.4054
36098,34988,27267,5.41512
36113,34977,27346,5.41585
37008,34995,27148,5.43921
37023,34984,27227,5.43992
37398,34998,27097,5.44987
37413,34987,27176,5.45066
37788,35001,27046,5.45879
37803,34990,27125,5.4595
38178,35004,26995,5.46602
38193,34993,27074,5.46673
32779,36535,27546,5.51503
32451,36502,27639,5.52331
32581,36503,27622,5.52435
32513,36472,27681,5.52523
32643,36473,27664,5.52628
32575,36442,27723,5.52715
32705,36443,27706,5.52819
32637,36412,27765,5.52908
32767,36413,27748,5.5301
32699,36382,27807,5.53101
32829,36383,27790,5.53206
32501,36350,27883,5.53298
32631,36351,27866,5.53402
32823,36322,27891,5.53492
29766,39083,32577,5.55316
29781,39072,32656,5.55388
29828,39053,32619,5.5556
29843,39042,32698,5.55628
29890,39023,32661,5.55799
29905,39012,32740,5.55868
30076,38933,32787,5.56494
30091,38922,32866,5.56562
30138,38903,32829,5.56734
30153,38892,32908,5.56804
30200,38873,32871,5.56983
30215,38862,32950,5.57054
30386,38783,32997,5.57687
30401,38772,33076,5.57757
30448,38753,33039,5.57932
30463,38742,33118,5.58001
30510,38723,33081,5.58174
30525,38712,33160,5.58247
30696,38633,33207,5.58876
30758,38603,33249,5.5911
30820,38573,33291,5.59348
31706,31457,32244,5.60268
31378,31424,32337,5.60517
31508,31425,32320,5.60588
31440,31394,32379,5.60648
31570,31395,32362,5.60722
31626,31304,32505,5.61009
31756,31305,32488,5.61081
32628,31999,29253,5.62519
32643,31988,29332,5.62598
32758,32000,29236,5.63055
32773,31989,29315,5.6313
32888,32001,29219,5.63606
32903,31990,29298,5.63683
33018,32002,29202,5.64136
33033,31991,29281,5.64211
33148,32003,29185,5.64661
33163,31992,29264,5.64733
33173,32081,28615,5.65189
33188,32070,28694,5.65267
33383,31927,29721,5.65332
33398,31916,29800,5.65407
33408,32005,29151,5.65845
33423,31994,29230,5.65915
33538,32006,29134,5.66216
33553,31995,29213,5.66288
33563,32084,28564,5.66584
33578,32073,28643,5.66652
33773,31930,29670,5.6671
33788,31919,29749,5.66783
33798,32008,29100,5.67206
33813,31997,29179,5.67277
33928,32009,29083,5.67579
33943,31998,29162,5.67648
33953,32087,28513,5.67945
33968,32076,28592,5.68016
34163,31933,29619,5.68075
34178,31922,29698,5.68149
34188,32011,29049,5.68577
34203,32000,29128,5.6865
34318,32012,29032,5.68945
34333,32001,29111,5.69013
34343,32090,28462,5.69323
34358,32079,28541,5.694
34553,31936,29568,5.69458
34568,31925,29647,5.69529
34578,32014,28998,5.69959
34593,32003,29077,5.70027
34708,32015,28981,5.7033
34723,32004,29060,5.70402
34733,32093,28411,5.707
34748,32082,28490,5.70768
34943,31939,29517,5.70829
34958,31928,29596,5.70899
34968,32017,28947,5.71314
34983,32006,29026,5.71387
35098,32018,28930,5.71676
35113,32007,29009,5.71745
35123,32096,28360,5.72037
35138,32085,28439,5.72111
35333,31942,29466,5.7217
35348,31931,29545,5.7224
35358,32020,28896,5.72653
35373,32009,28975,5.72723
35488,32021,28879,5.73013
35503,32010,28958,5.73086
35513,32099,28309,5.73383
35528,32088,28388,5.73453
35723,31945,29415,5.73515
35738,31934,29494,5.73586
35748,32023,28845,5.73998
35763,32012,28924,5.74068
35878,32024,28828,5.74362
35893,32013,28907,5.74433
36008,32025,28811,5.74724
36023,32014,28890,5.74796
36138,32026,28794,5.75084
36153,32015,28873,5.75155
36268,32027,28777,5.75472
36283,32016,28856,5.75546
36398,32028,28760,5.75836
36413,32017,28839,5.75907
36423,32106,28190,5.76202
36438,32095,28269,5.76274
36633,31952,29296,5.76334
36648,31941,29375,5.76407
36658,32030,28726,5.76821
36673,32019,28805,5.7689
36788,32031,28709,5.77183
36803,32020,28788,5.77257
36813,32109,28139,5.77555
36828,32098,28218,5.77628
37023,31955,29245,5.77686
37038,31944,29324,5.77757
37048,32033,28675,5.78068
37063,32022,28754,5.7814
37178,32034,28658,5.78443
37193,32023,28737,5.78523
37203,32112,28088,5.78876
37218,32101,28167,5.78947
37413,31958,29194,5.79008
37428,31947,29273,5.79083
37438,32036,28624,5.79266
37453,32025,28703,5.79336
37568,32037,28607,5.79511
37583,32026,28686,5.79581
37593,32115,28037,5.79879
37608,32104,28116,5.7995
37803,31961,29143,5.8001
37818,31950,29222,5.80082
32239,33613,28825,5.84545
31411,36943,30511,5.85548
31911,33580,28918,5.85647
32041,33581,28901,5.85754
31973,33550,28960,5.85843
32103,33551,28943,5.85943
32035,33520,29002,5.86031
32165,33521,28985,5.86134
32097,33490,29044,5.86222
32227,33491,29027,5.86339
32159,33460,29086,5.86431
32289,33461,29069,5.86537
31961,33428,29162,5.86631
32091,33429,29145,5.86734
32283,33400,29170,5.86824
31788,32931,30596,5.88044
31918,32932,30579,5.88123
31460,32898,30689,5.88414
31590,32899,30672,5.88492
31522,32868,30731,5.88553
31652,32869,30714,5.88627
31974,32841,30722,5.88688
31708,32778,30857,5.88927
31838,32779,30840,5.89
31894,32688,30983,5.89286
30246,42049,30982,5.90441
30261,42038,31061,5.90512
30308,42019,31024,5.90687
30323,42008,31103,5.90757
30370,41989,31066,5.90931
30385,41978,31145,5.91005
30556,41899,31192,5.91634
30571,41888,31271,5.91705
30618,41869,31234,5.91881
30633,41858,31313,5.91952
30680,41839,31276,5.92126
30695,41828,31355,5.92202
30866,41749,31402,5.92831
30928,41719,31444,5.93063
33108,34965,27658,5.94736
33123,34954,27737,5.94816
33238,34966,27641,5.95335
33253,34955,27720,5.95416
33368,34967,27624,5.95829
33383,34956,27703,5.95901
33498,34968,27607,5.96318
33513,34957,27686,5.96389
33628,34969,27590,5.96685
33643,34958,27669,5.96762
33683,35025,27178,5.97088
33698,35014,27257,5.97163
33833,34915,27968,5.97226
33848,34904,28047,5.97303
33888,34971,27556,5.97607
33903,34960,27635,5.9768
34018,34972,27539,5.97858
34033,34961,27618,5.9793
34073,35028,27127,5.98111
34088,35017,27206,5.98185
34223,34918,27917,5.98244
34238,34907,27996,5.98322
34278,34974,27505,5.98503
34293,34963,27584,5.98577
34408,34975,27488,5.98758
34423,34964,27567,5.98834
34463,35031,27076,5.99017
34478,35020,27155,5.99091
34613,34921,27866,5.99151
34628,34910,27945,5.99231
34668,34977,27454,5.99419
34683,34966,27533,5.99494
34798,34978,27437,5.99673
34813,34967,27516,5.99745
34853,35034,27025,5.99925
34868,35023,27104,5.99997
35003,34924,27815,6.00056
35018,34913,27894,6.00134
35058,34980,27403,6.00324
35073,34969,27482,6.00396
35188,34981,27386,6.00575
35203,34970,27465,6.00647
35243,35037,26974,6.00827
35258,35026,27053,6.00899
35393,34927,27764,6.00959
35408,34916,27843,6.01033
35448,34983,27352,6.01214
35463,34972,27431,6.01288
35578,34984,27335,6.01469
35593,34973,27414,6.01542
35633,35040,26923,6.01721
35648,35029,27002,6.01797
35783,34930,27713,6.01855
35798,34919,27792,6.0193
35838,34986,27301,6.02113
35853,34975,27380,6.022
35968,34987,27284,6.02379
35983,34976,27363,6.02451
36023,35043,26872,6.02633
36038,35032,26951,6.02708
36173,34933,27662,6.02767
36188,34922,27741,6.02843
36228,34989,27250,6.03021
36243,34978,27329,6.03094
36358,34990,27233,6.03281
36373,34979,27312,6.03355
36488,34991,27216,6.03536
36503,34980,27295,6.0361
36618,34992,27199,6.03789
36633,34981,27278,6.0386
36748,34993,27182,6.0404
36763,34982,27261,6.04111
36878,34994,27165,6.04296
36893,34983,27244,6.04367
36933,35050,26753,6.04547
36948,35039,26832,6.0462
37083,34940,27543,6.04681
37098,34929,27622,6.04757
37138,34996,27131,6.04934
37153,34985,27210,6.05008
37268,34997,27114,6.05191
37283,34986,27193,6.05265
37323,35053,26702,6.05446
37338,35042,26781,6.05521
37473,34943,27492,6.05579
37488,34932,27571,6.05652
37528,34999,27080,6.05832
37543,34988,27159,6.05905
37658,35000,27063,6.06083
37673,34989,27142,6.06158
37713,35056,26651,6.06341
37728,35045,26730,6.06414
37918,35002,27029,6.06711
37933,34991,27108,6.06787
38048,35003,27012,6.06964
38063,34992,27091,6.07038
38103,35059,26600,6.07215
38118,35048,26679,6.07294
32389,36532,27597,6.09345
32519,36533,27580,6.09456
32191,36500,27673,6.09735
32321,36501,27656,6.09844
32711,36504,27605,6.09938
32253,36470,27715,6.10109
32383,36471,27698,6.10218
32773,36474,27647,6.10313
32315,36440,27757,6.10485
32445,36441,27740,6.10603
32835,36444,27689,6.10697
32377,36410,27799,6.1087
32507,36411,27782,6.10975
32439,36380,27841,6.11244
32569,36381,27824,6.11358
32563,36320,27925,6.11944
32693,36321,27908,6.12063
32625,36290,27967,6.12155
32755,36291,27950,6.12264
32687,36260,28009,6.12355
32817,36261,27992,6.12459
32749,36230,28051,6.12548
32811,36200,28093,6.12737
29704,39113,32535,6.13705
29719,39102,32614,6.1379
29661,39160,32024,6.13968
29676,39149,32103,6.1404
29871,39006,33130,6.141
29886,38995,33209,6.14176
29723,39130,32066,6.14478
29738,39119,32145,6.1455
29933,38976,33172,6.14609
29785,39100,32108,6.14969
29800,39089,32187,6.1504
29995,38946,33214,6.151
29952,38993,32703,6.15485
29967,38982,32782,6.15557
30014,38963,32745,6.15741
30029,38952,32824,6.15812
29971,39010,32234,6.15993
29986,38999,32313,6.16063
30033,38980,32276,6.16361
30048,38969,32355,6.1644
30095,38950,32318,6.16732
30110,38939,32397,6.16808
30262,38843,32913,6.17123
30277,38832,32992,6.17203
30324,38813,32955,6.1739
30339,38802,33034,6.17466
30281,38860,32444,6.17645
30296,38849,32523,6.17717
30343,38830,32486,6.1801
30358,38819,32565,6.18083
30405,38800,32528,6.1838
30420,38789,32607,6.18459
30572,38693,33123,6.18765
30587,38682,33202,6.18842
30634,38663,33165,6.19017
30591,38710,32654,6.19265
30606,38699,32733,6.19346
30653,38680,32696,6.19525
30668,38669,32775,6.196
30715,38650,32738,6.19775
30730,38639,32817,6.1985
30882,38543,33333,6.20029
30901,38560,32864,6.20496
31316,31454,32295,6.20738
31446,31455,32278,6.20815
31118,31422,32371,6.20981
31248,31423,32354,6.21061
31638,31426,32303,6.21127
31180,31392,32413,6.21243
31310,31393,32396,6.21325
31700,31396,32345,6.21388
31502,31364,32421,6.21501
31632,31365,32404,6.21579
31564,31334,32463,6.21642
31694,31335,32446,6.21725
31366,31302,32539,6.21791
31496,31303,32522,6.2187
31688,31274,32547,6.22034
31750,31244,32589,6.22166
31552,31212,32665,6.22296
31682,31213,32648,6.22373
31738,31122,32791,6.22668
32498,31998,29270,6.23023
32513,31987,29349,6.23099
32523,32076,28700,6.23576
