obj0,obj1,obj2,obj3,cpu
23240,27857,23493,11709,3.38073
22607,27577,22120,13556,3.39205
22784,27745,22089,13705,3.3942
20720,27785,24087,13397,3.40903
20790,27789,24037,13457,3.4114
21350,27821,23637,13937,3.41343
28622,21851,22333,19207,3.45339
29739,21285,20387,19787,3.46374
25227,24540,18061,14597,3.5343
25404,24708,18030,14746,3.53789
27475,23899,16532,15343,3.55915
23171,25212,20435,14285,3.60377
23451,25228,20235,14525,3.61431
23521,25232,20185,14585,3.61966
23801,25248,19985,14825,3.63043
23871,25252,19935,14885,3.63505
26760,22733,21788,16337,3.77412
25335,27288,21064,11245,3.89787
25405,27292,21014,11305,3.89943
25825,27316,20714,11665,3.90097
25895,27320,20664,11725,3.90248
29068,24586,17445,12068,3.91542
29071,24688,17561,12032,3.91754
24657,26216,19246,13067,3.95616
27577,24384,17271,12846,3.99072
27580,24486,17387,12810,3.99347
31285,20817,19929,18292,4.0555
32055,20861,19379,18952,4.05931
32125,20865,19329,19012,4.06135
26534,24218,17531,13970,4.11663
26604,24222,17481,14030,4.12105
27514,24274,16831,14810,4.12545
23063,27689,23524,11560,4.14559
22308,28909,25255,12355,4.14721
22378,28913,25205,12415,4.1489
22076,27073,22213,13109,4.15396
22253,27241,22182,13258,4.15594
20160,27753,24487,12917,4.17742
20230,27757,24437,12977,4.17972
21070,27805,23837,13697,4.18207
21140,27809,23787,13757,4.18405
23336,26873,20959,13946,4.19049
28552,21847,22383,19147,4.24196
29562,21117,20418,19638,4.25685
25050,24372,18092,14448,4.33845
34864,19096,22257,19991,4.5045
34867,19198,22373,19955,4.50594
34052,19184,23343,21919,4.61465
34018,19211,23440,21914,4.61751
25475,27296,20964,11365,4.81836
25685,27308,20814,11545,4.82151
29056,24178,16981,12212,4.83613
29059,24280,17097,12176,4.83827
29098,25606,18605,11708,4.84041
29101,25708,18721,11672,4.84257
24167,26188,19596,12647,4.89135
24237,26192,19546,12707,4.89361
27553,23568,16343,13134,4.92976
27556,23670,16459,13098,4.9326
27583,24588,17503,12774,4.93752
31425,20825,19829,18412,5.02367
31495,20829,19779,18472,5.02568
31985,20857,19429,18892,5.02931
32195,20869,19279,19072,5.03428
26184,24198,17781,13670,5.1005
26254,24202,17731,13730,5.10492
26674,24226,17431,14090,5.10937
26744,24230,17381,14150,5.11379
27164,24254,17081,14510,5.11819
27234,24258,17031,14570,5.12254
21888,28885,25555,11995,5.14502
21958,28889,25505,12055,5.1466
21545,26569,22306,12662,5.15828
22430,27409,22151,13407,5.16218
20090,27749,24537,12857,5.18691
20440,27769,24287,13157,5.19074
20510,27773,24237,13217,5.19292
21000,27801,23887,13637,5.19511
28832,21863,22183,19387,5.28338
32090,20406,19418,19747,5.34953
32056,20433,19515,19742,5.35244
24147,25416,20741,13509,5.38825
24116,25545,20954,13468,5.39133
24873,24204,18123,14299,5.39506
24011,25260,19835,15005,5.59212
24081,25264,19785,15065,5.59651
34849,18586,21677,20171,5.63007
34852,18688,21793,20135,5.63163
29617,22265,19977,15321,5.64836
34324,18968,22567,21959,5.78131
34290,18995,22664,21954,5.78411
33916,19292,23731,21899,5.78696
33882,19319,23828,21894,5.78986
33983,19395,22686,22710,5.80118
33949,19422,22783,22705,5.80522
25755,27312,20764,11605,6.02892
32557,21199,18893,18474,6.03416
32560,21301,19009,18438,6.03616
29053,24076,16865,12248,6.04336
29062,24382,17213,12140,6.04556
29065,24484,17329,12104,6.04779
29086,25198,18141,11852,6.0501
29089,25300,18257,11816,6.05228
24027,26180,19696,12527,6.10104
24097,26184,19646,12587,6.10302
24517,26208,19346,12947,6.10519
24587,26212,19296,13007,6.10713
32815,20909,19203,17624,6.11937
32818,21011,19319,17588,6.12079
27535,22956,15647,13350,6.1421
27559,23772,16575,13062,6.1449
27562,23874,16691,13026,6.14777
27586,24690,17619,12738,6.15739
31355,20821,19879,18352,6.27705
31635,20837,19679,18592,6.28066
31915,20853,19479,18832,6.28709
26044,24190,17881,13550,6.36712
26114,24194,17831,13610,6.37169
26394,24210,17631,13850,6.37614
26464,24214,17581,13910,6.38059
26814,24234,17331,14210,6.39068
27024,24246,17181,14390,6.39794
27094,24250,17131,14450,6.40231
27304,24262,16981,14630,6.40676
27374,24266,16931,14690,6.41114
21678,28873,25705,11815,6.43834
21748,28877,25655,11875,6.43996
22028,28893,25455,12115,6.44149
22098,28897,25405,12175,6.443
21722,26737,22275,12811,6.45496
20020,27745,24587,12797,6.49386
20300,27761,24387,13037,6.50203
20650,27781,24137,13337,6.50425
20860,27793,23987,13517,6.50773
20930,27797,23937,13577,6.50977
29636,21011,21085,18579,6.5779
29605,21140,21298,18538,6.57944
32294,20244,18836,19777,6.67685
32260,20271,18933,19772,6.67967
31852,20595,20097,19712,6.68252
31818,20622,20194,19707,6.68521
24271,24900,19889,13673,6.72233
24240,25029,20102,13632,6.72549
24023,25932,21593,13345,6.7286
23992,26061,21806,13304,6.73175
26679,23914,17855,14980,6.77564
26645,23941,17952,14975,6.78034
23941,25256,19885,14945,6.98609
34840,18280,21329,20279,7.03402
34843,18382,21445,20243,7.03551
34861,18994,22141,20027,7.03698
34471,18938,21777,20953,7.04271
34474,19040,21893,20917,7.04477
29599,21653,19281,15537,7.05405
32355,19696,23774,21377,7.21687
32532,19864,23743,21526,7.21925
34392,18914,22373,21969,7.23542
34358,18941,22470,21964,7.23831
34256,19022,22761,21949,7.24261
33984,19238,23537,21909,7.24703
34017,19368,22589,22715,7.26515
32554,21097,18777,18510,7.55847
29080,24994,17909,11924,7.57626
29083,25096,18025,11888,7.57847
29092,25402,18373,11780,7.58225
25998,25695,18143,11919,7.61001
26127,25820,18214,11907,7.61147
23957,26176,19746,12467,7.63063
24307,26196,19496,12767,7.63711
24377,26200,19446,12827,7.63933
32809,20705,18971,17696,7.65615
32812,20807,19087,17660,7.65768
32821,21113,19435,17552,7.65992
27544,23262,15995,13242,7.68204
27547,23364,16111,13206,7.68505
27574,24282,17155,12882,7.69218
31565,20833,19729,18532,7.86216
25974,24186,17931,13490,7.95766
26324,24206,17681,13790,7.97133
27444,24270,16881,14750,8.02564
21818,28881,25605,11935,8.07487
22238,28905,25305,12295,8.07897
29504,22036,21412,19156,8.08455
29473,22165,21625,19115,8.08686
21899,26905,22244,12960,8.09389
24106,25988,20358,13577,8.10919
24072,26015,20455,13572,8.11236
20370,27765,24337,13097,8.14718
20580,27777,24187,13277,8.15097
29667,20882,20872,18620,8.25415
28311,21964,22746,18926,8.27854
29182,21883,21933,19687,8.30066
32328,20217,18739,19782,8.38384
32124,20379,19321,19752,8.38829
32022,20460,19612,19737,8.39407
24364,24513,19250,13796,8.43988
24333,24642,19463,13755,8.44309
24178,25287,20528,13550,8.4463
24085,25674,21167,13427,8.45171
24054,25803,21380,13386,8.45471
26883,23752,17273,15010,8.51582
26849,23779,17370,15005,8.52072
26611,23968,18049,14970,8.5255
26577,23995,18146,14965,8.5305
23070,25337,20698,14184,8.63369
23039,25466,20911,14143,8.63693
24291,25276,19635,15245,8.78152
34846,18484,21561,20207,8.81976
34855,18790,21909,20099,8.82219
34858,18892,22025,20063,8.82369
34465,18734,21545,21025,8.83014
29605,21857,19513,15465,8.83887
29608,21959,19629,15429,8.8417
32178,19528,23805,21228,9.01745
34188,19076,22955,21939,9.04726
34154,19103,23052,21934,9.05016
33950,19265,23634,21904,9.05597
33915,19449,22880,22700,9.08051
33881,19476,22977,22695,9.08462
29151,22287,20325,17227,9.1499
29117,22314,20422,17222,9.15491
32551,20995,18661,18546,9.39696
29077,24892,17793,11960,9.42734
29095,25504,18489,11744,9.43735
29104,25810,18837,11636,9.44272
25482,25195,17859,11967,9.47151
25611,25320,17930,11955,9.47297
27159,26820,18782,11811,9.47446
27288,26945,18853,11799,9.47586
23887,26172,19796,12407,9.49834
24447,26204,19396,12887,9.51371
32800,20399,18623,17804,9.53587
32803,20501,18739,17768,9.53737
32440,21363,19419,18370,9.54983
27541,23160,15879,13278,9.56551
27550,23466,16227,13170,9.57061
27565,23976,16807,12990,9.58426
27568,24078,16923,12954,9.58716
22168,28901,25355,12235,10.0815
24378,25772,19582,13617,10.1175
24344,25799,19679,13612,10.1203
29729,20624,20446,18702,10.2817
29543,21398,21724,18456,10.2834
29512,21527,21937,18415,10.2851
28972,21871,22083,19507,10.3317
29042,21875,22033,19567,10.3342
28947,22345,22049,20553,10.4226
32226,20298,19030,19767,10.4394
31920,20541,19903,19722,10.4482
31886,20568,20000,19717,10.451
24457,24126,18611,13919,10.4799
24426,24255,18824,13878,10.4832
24302,24771,19676,13714,10.4864
24209,25158,20315,13591,10.492
27053,23617,16788,15035,10.5693
27019,23644,16885,15030,10.5741
26747,23860,17661,14990,10.5789
26713,23887,17758,14985,10.5836
24151,25268,19735,15125,10.8449
24221,25272,19685,15185,10.8495
34870,19300,22489,19919,10.8748
34873,19402,22605,19883,10.8764
34468,18836,21661,20989,10.8802
31111,21041,19900,17403,10.8892
31212,21007,19949,17525,10.8917
29602,21755,19397,15501,10.8946
29614,22163,19861,15357,10.8996
32001,19360,23836,21079,11.0862
31294,20291,25148,21471,11.0939
31263,20420,25361,21430,11.0963
34296,19199,22896,21882,11.1177
34299,19301,23012,21846,11.1193
34222,19049,22858,21944,11.1222
34120,19130,23149,21929,11.1272
34086,19157,23246,21924,11.1302
34021,19313,23556,21878,11.1326
29083,22341,20519,17217,11.2316
32563,21403,19125,18402,11.4676
29151,23940,16798,12406,11.4693
29252,23906,16847,12528,11.4709
29074,24790,17677,11996,11.4999
29107,25912,18953,11600,11.5277
25353,25070,17788,11979,11.5571
25869,25570,18072,11931,11.5594
26643,26320,18498,11859,11.5616
26772,26445,18569,11847,11.563
23817,26168,19846,12347,11.5832
32797,20297,18507,17840,11.6202
32806,20603,18855,17732,11.6225
32422,20751,18723,18586,11.6316
32425,20853,18839,18550,11.634
29350,22242,16413,15582,11.6493
29451,22208,16462,15704,11.6518
27538,23058,15763,13314,11.6548
27571,24180,17039,12918,11.6945
27589,24792,17735,12702,11.7132
25846,24586,18495,13226,11.9829
25849,24688,18611,13190,11.9858
24650,25556,18806,13657,12.1421
24310,25826,19776,13607,12.1466
24004,26069,20649,13562,12.1495
23970,26096,20746,13557,12.1524
23232,26896,21106,13881,12.2142
23198,26923,21203,13876,12.2175
29698,20753,20659,18661,12.2775
29574,21269,21511,18497,12.2801
29481,21656,22150,18374,12.2825
28902,21867,22133,19447,12.3201
29112,21879,21983,19627,12.3241
29017,22349,21999,20613,12.407
32192,20325,19127,19762,12.4227
32158,20352,19224,19757,12.4256
32093,20508,19534,19711,12.4272
32096,20610,19650,19675,12.4288
31954,20514,19806,19727,12.435
24488,23997,18398,13960,12.4643
24395,24384,19037,13837,12.4718
27087,23590,16691,15040,12.5603
26917,23725,17176,15015,12.5679
26815,23806,17467,15000,12.5781
26648,24043,18068,14939,12.5867
27288,23642,21351,14178,12.8108
34639,18607,21504,21138,12.8163
34483,19346,22241,20809,12.8242
34486,19448,22357,20773,12.8264
29899,21449,19312,15939,12.8286
30000,21415,19361,16061,12.831
29611,22061,19745,15393,12.8476
31325,20162,24935,21512,13.0396
34336,19376,23031,21815,13.0651
34339,19478,23147,21779,13.0666
34293,19097,22780,21918,13.0682
29656,23770,17043,13016,13.4829
25224,24945,17717,11991,13.545
25740,25445,18001,11943,13.5472
26256,25945,18285,11895,13.5489
26385,26070,18356,11883,13.5504
27030,26695,18711,11823,13.552
32785,19889,18043,17984,13.6067
32788,19991,18159,17948,13.6085
32407,20241,18143,18766,13.6175
32410,20343,18259,18730,13.6197
32428,20955,18955,18514,13.6219
32431,21057,19071,18478,13.6239
28542,22514,16021,14606,13.6376
28643,22480,16070,14728,13.6402
30259,21936,16854,16680,13.6428
30360,21902,16903,16802,13.6452
25840,24382,18263,13298,13.939
25843,24484,18379,13262,13.9419
24616,25583,18903,13652,14.0927
24276,25853,19873,13602,14.0986
24242,25880,19970,13597,14.1015
24038,26042,20552,13567,14.1058
23936,26123,20843,13552,14.1104
22960,27112,21882,13841,14.1751
22926,27139,21979,13836,14.1787
29261,21465,21301,19325,14.2808
29230,21594,21514,19284,14.2834
32303,20550,19184,19669,14.3695
32306,20652,19300,19633,14.3712
31988,20487,19709,19732,14.3913
31817,20779,19343,20508,14.4101
31783,20806,19440,20503,14.4145
26951,23698,17079,15020,14.5573
26781,23833,17564,14995,14.5776
24166,25070,20330,15315,14.7686
27417,23767,21422,14166,14.8499
34477,19142,22009,20881,14.8661
29697,21517,19214,15695,14.8725
29798,21483,19263,15817,14.876
31010,21075,19851,17281,14.8786
31818,20803,20243,18257,14.8849
31387,19904,24509,21594,15.0655
31356,20033,24722,21553,15.0681
34330,19172,22799,21887,15.0945
34333,19274,22915,21851,15.0962
34302,19403,23128,21810,15.1006
34054,19443,22608,22684,15.1447
26552,22694,22032,16147,15.1744
29555,23804,16994,12894,15.5501
26514,26195,18427,11871,15.6175
26901,26570,18640,11835,15.6201
23784,26519,20359,11951,15.6226
23913,26644,20430,11939,15.6242
32779,19685,17811,18056,15.702
32782,19787,17927,18020,15.7038
32791,20093,18275,17912,15.7064
32824,21215,19551,17516,15.7083
32401,20037,17911,18838,15.7123
32404,20139,18027,18802,15.7146
32416,20547,18491,18658,15.717
32419,20649,18607,18622,15.7194
32437,21261,19303,18406,15.725
28441,22548,15972,14484,15.7292
29249,22276,16364,15460,15.7334
30057,22004,16756,16436,15.7378
30158,21970,16805,16558,15.7402
30865,21732,17148,17412,15.7426
30966,21698,17197,17534,15.7452
25837,24280,18147,13334,16.0319
24582,25610,19000,13647,16.25
24548,25637,19097,13642,16.2532
24208,25907,20067,13592,16.2613
24174,25934,20164,13587,16.2644
23096,27004,21494,13861,16.3457
23062,27031,21591,13856,16.349
29450,21785,22363,18333,16.3887
29292,21336,21088,19366,16.4418
32300,20448,19068,19705,16.5421
32309,20754,19416,19597,16.5456
32102,20814,19882,19603,16.5636
32065,20739,19863,19634,16.5662
31919,20698,19052,20523,16.5905
31885,20725,19149,20518,16.5949
31749,20833,19537,20498,16.5993
27099,23998,17155,14896,16.7503
27102,24100,17271,14860,16.7537
26985,23671,16982,15025,16.7652
26716,23989,17874,14949,16.8028
22822,26369,22402,13856,16.8608
23622,25198,20234,14707,16.9691
23723,25164,20283,14829,16.9717
23762,25206,20134,14827,16.9895
24034,25142,20182,15131,16.9964
24135,25108,20231,15253,16.9988
34816,18582,21579,21215,17.045
34480,19244,22125,20845,17.0553
30101,21381,19410,16183,17.0701
31313,20973,19998,17647,17.0756
31414,20939,20047,17769,17.0778
31418,19775,24296,21635,17.1982
34438,19295,22740,21830,17.2139
34441,19397,22856,21794,17.2155
34401,19220,22721,21861,17.2171
34404,19322,22837,21825,17.2188
34327,19070,22683,21923,17.2233
34197,19382,23303,21831,17.2358
34024,19415,23672,21842,17.2508
26521,22823,22245,16106,17.2923
26490,22952,22458,16065,17.2956
29353,23872,16896,12650,17.5699
29454,23838,16945,12772,17.5717
23526,26269,20217,11975,17.6222
25074,27769,21069,11831,17.6239
25203,27894,21140,11819,17.6254
32776,19583,17695,18092,17.6921
32794,20195,18391,17876,17.6961
32413,20445,18375,18694,17.7097
32434,21159,19187,18442,17.7224
27936,22718,15727,13874,17.7291
28037,22684,15776,13996,17.7314
29148,22310,16315,15338,17.736
29956,22038,16707,16314,17.7421
30461,21868,16952,16924,17.75
32178,21290,17785,18998,17.7524
32279,21256,17834,19120,17.7547
22787,27776,23118,12381,18.1525
22916,27901,23189,12369,18.1542
24480,25691,19291,13632,18.1847
24446,25718,19388,13627,18.1877
24140,25961,20261,13582,18.2013
23130,26977,21397,13866,18.2715
23028,27058,21688,13851,18.2775
22892,27166,22076,13831,18.2824
29419,21914,22576,18292,18.2983
29323,21207,20875,19407,18.3312
29199,21723,21727,19243,18.3387
32340,20625,19203,19638,18.4122
32343,20727,19319,19602,18.4138
32297,20346,18952,19741,18.4162
32161,20454,19340,19721,18.4298
32099,20712,19766,19639,18.4352
32062,20637,19747,19670,18.4368
32031,20766,19960,19629,18.4393
31953,20671,18955,20528,18.4586
31851,20752,19246,20513,18.4675
27093,23794,16923,14968,18.6201
27096,23896,17039,14932,18.6234
27068,24127,17368,14855,18.6328
26926,24031,17524,14907,18.6506
26889,23956,17505,14938,18.6574
26892,24058,17621,14902,18.6605
23008,25595,21124,14102,18.738
24065,25104,20281,15193,18.8835
23933,25176,20133,15009,18.8873
30202,21347,19459,16305,18.9746
31616,20871,20145,18013,18.9822
31545,20353,25784,20561,19.0692
31514,20482,25997,20520,19.0709
34429,18989,22392,21938,19.0983
34398,19118,22605,21897,19.103
34265,19328,23109,21841,19.1147
34268,19430,23225,21805,19.1164
34191,19178,23071,21903,19.1212
34194,19280,23187,21867,19.1228
34129,19436,23497,21821,19.1279
23655,26394,20288,11963,19.4269
24429,27144,20714,11891,19.4294
24558,27269,20785,11879,19.4311
27633,22820,15580,13508,19.5291
27734,22786,15629,13630,19.5315
28340,22582,15923,14362,19.5337
28744,22446,16119,14850,19.5418
29552,22174,16511,15826,19.5501
29653,22140,16560,15948,19.5524
30764,21766,17099,17290,19.5653
31673,21460,17540,18388,19.5693
31774,21426,17589,18510,19.5717
32380,21222,17883,19242,19.5741
27709,24611,17458,12798,19.6451
27712,24713,17574,12762,19.648
31078,20907,20195,18076,19.6708
25852,24790,18727,13154,19.7775
22271,27276,22834,12429,19.9539
22400,27401,22905,12417,19.9555
23045,28026,23260,12357,19.9571
23174,28151,23331,12345,19.9588
24514,25664,19194,13637,19.9936
24412,25745,19485,13622,19.9981
23164,26950,21300,13871,20.0797
22994,27085,21785,13846,20.0907
29354,21078,20662,19448,20.1485
32334,20421,18971,19710,20.2218
32337,20523,19087,19674,20.2234
32275,20781,19513,19592,20.233
32059,20535,19631,19706,20.2481
32028,20664,19844,19665,20.2506
31926,20745,20135,19650,20.2589
31889,20670,20116,19681,20.2622
24620,23834,18234,14123,20.3038
24721,23800,18283,14245,20.3063
27130,23869,16942,14937,20.4396
27133,23971,17058,14901,20.4425
27090,23692,16807,15004,20.4456
27065,24025,17252,14891,20.4612
26923,23929,17408,14943,20.4913
26886,23854,17389,14974,20.5015
26855,23983,17602,14933,20.5126
26858,24085,17718,14897,20.5157
26784,23935,17680,14959,20.5247
26787,24037,17796,14923,20.5278
26750,23962,17777,14954,20.531
26753,24064,17893,14918,20.534
23202,25174,20534,14347,20.5795
22946,25853,21550,14020,20.59
22915,25982,21763,13979,20.5933
24119,24948,20727,15381,20.6652
24220,24914,20776,15503,20.6678
23964,25138,20232,15071,20.7018
23832,25210,20084,14887,20.7101
30505,21245,19606,16671,20.7988
30606,21211,19655,16793,20.8013
31515,20905,20096,17891,20.812
31919,20769,20292,18379,20.8158
32020,20735,20341,18501,20.8185
31762,19450,24293,20848,20.8663
31731,19579,24506,20807,20.8683
34435,19193,22624,21866,20.9051
34395,19016,22489,21933,20.9115
34259,19124,22877,21913,20.9202
34231,19355,23206,21836,20.9242
34234,19457,23322,21800,20.9259
34157,19205,23168,21898,20.9316
34123,19232,23265,21893,20.9343
29108,21715,23044,19238,20.9721
29209,21681,23093,19360,20.9745
24300,27019,20643,11903,21.175
24687,27394,20856,11867,21.1773
24816,27519,20927,11855,21.1792
27835,22752,15678,13752,21.2618
28138,22650,15825,14118,21.2671
28845,22412,16168,14972,21.2775
28946,22378,16217,15094,21.2799
29754,22106,16609,16070,21.2925
30663,21800,17050,17168,21.3057
31067,21664,17246,17656,21.314
31875,21392,17638,18632,21.3165
31976,21358,17687,18754,21.319
27008,24086,17677,14518,21.5862
27109,24052,17726,14640,21.589
21497,26526,22408,12501,21.6869
22658,27651,23047,12393,21.6889
23303,28276,23402,12333,21.6926
24813,25654,18780,13650,21.7109
24942,25779,18851,13638,21.7125
24779,25681,18877,13645,21.7142
24908,25806,18948,13633,21.716
24473,25924,19750,13600,21.7344
24201,26140,20526,13560,21.7511
32365,20292,18758,19751,21.9321
32368,20394,18874,19715,21.9339
32331,20319,18855,19746,21.9355
32346,20829,19435,19566,21.9395
32272,20679,19397,19628,21.9443
32025,20562,19728,19701,21.9589
31923,20643,20019,19686,21.9676
31956,20773,19071,20492,21.9762
31891,20929,19381,20446,21.9834
31894,21031,19497,20410,21.9858
31786,20908,19556,20467,21.9983
27124,23665,16710,15009,22.1575
27127,23767,16826,14973,22.1605
27056,23719,16904,14999,22.1939
27059,23821,17020,14963,22.197
27022,23746,17001,14994,22.2117
26991,23875,17214,14953,22.215
26994,23977,17330,14917,22.218
26957,23902,17311,14948,22.2213
26960,24004,17427,14912,22.2242
26920,23827,17292,14979,22.2296
26852,23881,17486,14969,22.2578
23303,25140,20583,14469,22.3417
23404,25106,20632,14591,22.3442
22977,25724,21337,14061,22.3604
22884,26111,21976,13938,22.3688
23676,25042,20680,14895,22.384
23777,25008,20729,15017,22.3863
24150,24910,20826,15443,22.4098
24251,24876,20875,15565,22.4123
23412,25186,20384,14527,22.4319
23583,25156,20383,14709,22.4426
23684,25122,20432,14831,22.4449
23863,25172,20183,14949,22.4775
30303,21313,19508,16427,22.5621
30707,21177,19704,16915,22.5648
30808,21143,19753,17037,22.5672
32121,20701,20390,18623,22.5886
31793,19321,24080,20889,22.6197
31700,19708,24719,20766,22.6224
31669,19837,24932,20725,22.6243
34432,19091,22508,21902,22.6558
34262,19226,22993,21877,22.6695
34228,19253,23090,21872,22.673
34163,19409,23400,21826,22.6778
34126,19334,23381,21857,22.6819
34092,19361,23478,21852,22.6837
34095,19463,23594,21816,22.6854
33987,19340,23653,21873,22.6902
33953,19367,23750,21868,22.6921
34020,19470,22705,22679,22.7019
28603,21885,22799,18628,22.7179
28704,21851,22848,18750,22.7202
26428,23210,22884,15983,22.7366
26397,23339,23097,15942,22.7398
24171,26894,20572,11915,22.8842
24945,27644,20998,11843,22.8888
28239,22616,15874,14240,22.9665
29047,22344,16266,15216,22.978
29855,22072,16658,16192,22.997
30562,21834,17001,17046,23.0096
31168,21630,17295,17778,23.0194
31269,21596,17344,17900,23.0218
32077,21324,17736,18876,23.0286
27670,23285,15950,13266,23.0534
27676,23489,16182,13194,23.0595
27682,23693,16414,13122,23.0661
27691,23999,16762,13014,23.0729
27706,24509,17342,12834,23.0847
26549,24020,18126,14160,23.1771
26650,23986,18175,14282,23.1798
27202,23938,18023,14826,23.2145
26969,24044,17826,14520,23.2237
27070,24010,17875,14642,23.226
26907,24120,17628,14396,23.2499
26876,24158,17529,14334,23.2631
26977,24124,17578,14456,23.2655
27047,24128,17528,14516,23.2736
27148,24094,17577,14638,23.276
22142,27151,22763,12441,23.3581
22529,27526,22976,12405,23.3606
21111,28866,25276,12629,23.4265
21240,28991,25347,12617,23.4284
23395,26994,21080,13874,23.4769
29106,22110,22366,19120,23.5441
32380,20802,19338,19571,23.5839
32263,20373,19049,19736,23.5903
32198,20529,19359,19690,23.5951
32201,20631,19475,19654,23.5968
31957,20616,19922,19691,23.6095
31888,20827,19265,20482,23.629
28559,22508,20145,18881,23.6675
28660,22474,20194,19003,23.6702
27062,23923,17136,14927,23.8549
27028,23950,17233,14922,23.8712
27031,24052,17349,14886,23.8747
26988,23773,17098,14989,23.8779
26954,23800,17195,14984,23.8896
26963,24106,17543,14876,23.8951
26818,23908,17583,14964,23.9562
26682,24016,17971,14944,24.0067
24010,24902,20926,15323,24.0406
24111,24868,20975,15445,24.0435
22853,26240,22189,13897,24.0749
23272,25178,20484,14407,24.0832
23373,25144,20533,14529,24.0854
24080,24906,20876,15383,24.0879
24181,24872,20925,15505,24.0906
23544,25114,20532,14711,24.1005
23645,25080,20581,14833,24.1028
23513,25152,20433,14649,24.1124
23482,25190,20334,14587,24.1208
24158,24990,20578,15379,24.1287
24259,24956,20627,15501,24.1316
30404,21279,19557,16549,24.223
30909,21109,19802,17159,24.2305
29728,21778,19352,15525,24.2591
31638,19966,25145,20684,24.285
34370,19349,22934,21820,24.3166
34373,19451,23050,21784,24.3185
34225,19151,22974,21908,24.3218
34160,19307,23284,21862,24.326
34089,19259,23362,21888,24.3311
34055,19286,23459,21883,24.3347
34058,19388,23575,21847,24.3365
34228,19316,22567,22797,24.3422
28098,22055,22554,18018,24.3603
28199,22021,22603,18140,24.3627
28906,21783,22946,18994,24.365
29007,21749,22995,19116,24.3675
26459,23081,22671,16024,24.387
24042,26769,20501,11927,24.4783
31370,21562,17393,18022,24.6143
