obj0,obj1,obj2,obj3,cpu
4228,3649,5370,2898,1.65406
3746,5265,5455,2312,1.65414
5035,3733,5839,2339,1.65422
4961,5096,4951,1946,1.65427
2563,5693,3622,4230,1.65434
3463,5468,3169,3919,1.65447
3325,5196,2381,5644,1.65457
2049,6221,5529,3700,1.65464
2246,5518,5822,3510,1.65469
2578,5112,5796,3274,1.65474
2702,4786,4647,3931,1.65483
3590,3445,5006,3832,1.65494
2565,4382,5947,4412,1.65503
2508,5425,5124,3382,1.6551
2308,5521,4915,3768,1.65522
2902,4690,4856,3545,1.65535
2228,5370,5902,3667,1.65544
2560,4964,5876,3431,1.65551
4915,5230,1764,5410,1.65568
4517,5783,1807,5277,1.65577
5080,5275,1780,5263,1.65584
4682,5828,1823,5130,1.65591
4551,4818,1931,5474,1.65598
4145,5921,2011,4945,1.65607
3345,6037,2190,5513,1.65615
3052,5773,2400,5873,1.6562
2981,5992,2519,5243,1.65625
3908,4349,2739,4921,1.65635
2909,5884,2897,4677,1.65652
2727,5668,3237,4610,1.65663
3345,5458,2443,5055,1.65673
4282,6061,2222,4296,1.65688
3636,6171,2182,4920,1.65695
3272,6126,2511,4650,1.65703
2050,6614,4052,4670,1.65712
1980,6284,4217,4742,1.65717
3094,5377,2516,5696,1.65722
2168,5580,4482,4279,1.65729
2985,4831,3226,5073,1.65744
2725,4906,3672,5118,1.65752
2707,5406,3175,5199,1.65758
2276,5293,4287,4752,1.65769
2583,4521,4778,5196,1.65777
4504,3849,2397,5593,1.65784
4605,4353,2006,5874,1.65792
3100,5557,2423,5908,1.65798
5278,2818,3011,5362,1.65804
4762,2997,3320,4965,1.65812
4564,3478,2645,5673,1.65823
5322,3189,3002,4766,1.65828
5496,3754,2347,4784,1.65839
6048,3125,3224,4391,1.65847
5537,3516,2325,5193,1.65856
5824,3059,3154,4604,1.65863
5407,3322,2971,4579,1.6588
5690,3272,3604,3903,1.65891
5596,2440,4282,4387,1.65901
6078,2469,4304,4207,1.65911
6302,2535,4374,3994,1.65917
5720,2616,4684,3719,1.65923
4018,4446,6294,2271,1.65932
4439,2915,3489,5314,1.65941
5157,2496,4216,4623,1.6595
4497,2748,4188,4621,1.65962
4657,2754,4523,4244,1.65978
5096,2698,4589,4008,1.65986
5701,3930,5871,1825,1.65995
6335,3264,5487,2474,1.66001
3729,5881,3178,3533,1.6601
3848,6162,2527,4124,1.66018
4374,4093,3396,3904,1.66024
3522,4650,3492,4029,1.66041
5374,4703,4570,2133,1.66054
5545,4224,5443,1826,1.66066
5339,3178,5340,2729,1.66078
5852,3741,4220,2946,1.66091
5562,4214,2010,5141,1.66104
5683,3888,2035,5590,1.66114
5380,3618,4355,2944,1.66119
5034,3027,4111,3921,1.66132
3323,4407,5536,2973,1.66155
3082,4644,5886,2987,1.6617
3634,3681,5261,3439,1.66181
3905,3213,4750,3905,1.66198
4591,5027,5941,1830,1.66215
3568,4257,5963,2754,1.66227
2748,5052,6264,3076,1.66245
2886,5048,5372,3029,1.66258
2416,5458,6290,3312,1.66281
2962,4711,4201,3886,1.6629
5081,4116,5982,1979,1.66317
3576,5325,4987,2510,1.66326
4400,4387,5964,2113,1.66334
4763,5247,2629,3603,1.66353
4535,5223,3214,3140,1.66365
5017,4642,2520,4040,1.6638
3725,4652,4933,2610,1.66393
2933,5179,3949,3773,1.66411
4763,4399,2195,5014,1.66422
2100,5855,3944,5394,1.66439
2993,4795,5310,3126,1.66453
3299,4475,5008,3161,1.66464
2220,5119,5234,4328,1.66485
5024,4973,1830,5282,1.66496
3630,5991,2275,4708,1.66505
4044,5628,1908,5469,1.66521
3046,5593,2493,5661,1.66532
4700,4178,4108,2908,1.66548
3339,5857,2283,5301,1.66563
3278,6306,2418,4862,1.66579
2894,6441,2803,4707,1.66587
2137,6165,3768,5206,1.66597
2615,6018,2937,5686,1.6661
3092,3697,5524,4088,1.6662
2294,5331,4116,5143,1.66632
4611,4533,1913,6086,1.66646
4442,5075,1865,5602,1.6666
4268,4394,2220,5605,1.66673
4207,4435,2177,5768,1.66684
3723,4643,2338,5777,1.66698
4792,2675,3722,5035,1.66708
4452,3770,2826,4992,1.66724
5092,3641,2475,5068,1.66743
6004,2754,3233,4987,1.66759
5998,2664,3893,4279,1.66769
5640,2811,4273,3791,1.66795
3784,4602,2381,5614,1.66815
5944,2682,4754,3506,1.66829
5159,2929,4887,3366,1.66841
6266,3424,5215,2487,1.66856
5095,4350,6022,1782,1.66871
4151,5939,2571,3893,1.6688
4391,5804,2288,4168,1.66896
3513,4260,3953,3870,1.66912
3957,5905,2593,3996,1.66936
5182,3135,5307,2880,1.66954
5177,3603,4616,2823,1.66962
5406,3201,5377,2667,1.66972
6243,3201,5125,2699,1.66981
3624,4669,4134,3246,1.66989
3553,4029,4450,3606,1.66999
4412,4831,3800,2836,1.67015
5084,4688,1812,5894,1.67032
5780,3975,2181,4893,1.67048
4635,5731,2410,3884,1.67064
3802,3120,4616,4459,1.67088
4186,3961,4322,3273,1.67105
5496,2794,3741,4441,1.6713
3282,3509,5430,4077,1.67153
2801,4727,5526,3417,1.67177
3690,3889,5048,3267,1.67196
3964,4352,5304,2514,1.67218
4005,3657,4792,3340,1.67246
3317,5070,5955,2562,1.67269
3009,5134,6379,2807,1.67283
3054,5655,4646,2891,1.67295
3126,5530,5377,2726,1.67312
3371,5380,5804,2507,1.67326
4361,3250,5571,3274,1.67343
3171,4788,5885,2769,1.67355
2734,4818,6224,3273,1.67371
2716,4670,6304,3430,1.67387
3224,5595,5114,2693,1.67398
2559,5805,4757,3308,1.67414
2735,5815,4912,3102,1.6743
2681,5505,5063,3157,1.67451
2956,5590,4909,2924,1.67475
2903,5538,4264,3333,1.67493
2973,5868,4099,3261,1.67506
5274,2928,5052,3217,1.67515
4835,2984,4986,3453,1.67534
4095,4245,3860,3508,1.67547
4714,4822,2751,3800,1.6757
4246,4623,4462,2619,1.67585
3042,5436,2981,4683,1.67604
2699,5279,3299,5383,1.67625
2791,5355,3054,5324,1.67649
3029,5776,2542,5278,1.67662
3410,5638,2164,5931,1.67672
2165,5851,6148,3557,1.6769
2313,4836,5828,4703,1.677
2392,6260,3807,4172,1.67712
3882,5499,2044,5345,1.67726
3737,6161,2048,5256,1.67752
4246,5911,1877,5281,1.67768
3742,5316,2705,4315,1.6778
4310,4812,3158,3619,1.67798
3349,4812,2731,5282,1.67824
3125,4792,3230,4769,1.67845
4218,3576,3233,4894,1.67865
3464,6297,2912,3969,1.67881
3153,5845,3162,4059,1.67897
3766,5490,2631,4291,1.67912
2058,6222,3914,5523,1.67935
1895,6161,4456,4847,1.67948
2040,6074,3994,5680,1.6796
2663,5802,2960,5721,1.67975
3111,3950,4499,5374,1.67989
4666,4312,2049,5711,1.68007
3945,4692,2432,5120,1.68024
5177,3774,2444,4881,1.68052
4677,3913,3165,4144,1.68073
5477,4081,2041,5328,1.68097
5864,2877,4343,3578,1.68113
5466,3206,3534,4116,1.68125
5337,3361,5105,2680,1.68147
5570,4525,3138,3357,1.68165
6099,3836,2466,4453,1.68178
4800,3194,5637,3038,1.68196
4743,3191,5241,3116,1.68208
4957,3237,5670,2887,1.6822
4446,4141,5153,2396,1.68237
5036,4904,1789,5859,1.68262
4016,3622,4931,3281,1.68279
4653,3792,6169,2497,1.68296
4432,3907,5113,2593,1.68306
3564,3994,4589,3547,1.68321
3804,4269,4616,3065,1.68344
3421,5462,4950,2602,1.68367
3792,5053,5194,2380,1.6839
3469,5445,5541,2474,1.68414
2689,5687,5965,3065,1.68437
2743,5997,5814,3010,1.68456
4256,3897,4958,2799,1.68469
4244,4681,5536,2114,1.68488
2360,5780,3498,5349,1.6851
2669,5982,2867,5933,1.68532
2268,5704,3743,5408,1.68546
2439,5354,3745,5428,1.68566
3458,5422,2187,5966,1.68575
2573,6057,5346,3208,1.68585
2219,6161,5997,3502,1.68602
2300,5828,5671,3455,1.68613
2384,5076,6330,3666,1.68633
2360,5060,5667,3817,1.68649
3232,4302,5082,3392,1.68677
5189,5018,1846,5135,1.68704
4153,5371,1974,5341,1.68716
5217,5415,1991,4614,1.68743
4626,5526,1873,5149,1.68757
3573,6040,2978,3841,1.68779
2125,6197,3755,5575,1.68795
3073,5120,4382,3262,1.68811
2046,5614,5613,3896,1.68826
2832,4102,4963,4978,1.6885
5194,3642,2194,6061,1.68872
4008,4793,2781,4356,1.68887
5727,4259,2026,4994,1.68906
5581,2927,3710,4254,1.68918
3168,4961,3043,4844,1.68942
4455,4130,5203,2381,1.68958
5246,5140,3878,2532,1.68981
6136,3629,3850,3323,1.68993
5078,4508,1905,5682,1.69012
4563,4749,1890,6051,1.69035
4047,3553,4517,3630,1.69066
4465,3809,3858,3669,1.69107
5237,3582,4202,3175,1.69137
2724,5394,5866,3067,1.69163
3056,4988,5840,2831,1.69184
4320,5037,5297,2084,1.69206
2833,5880,4649,3069,1.69238
3063,5444,6228,2752,1.69255
4233,4492,4341,2808,1.69273
4346,4485,4026,2967,1.69295
3343,4711,5263,2768,1.6931
4436,2950,4561,4006,1.69338
4031,4964,3622,3223,1.69357
4127,4741,2074,6095,1.69385
2470,5768,6139,3257,1.69405
2407,4735,6214,4118,1.69427
2726,5754,3080,4906,1.69449
3678,5775,2298,4743,1.69473
1864,6169,4543,5402,1.69505
1846,6021,4623,5559,1.6952
2045,6089,4013,5265,1.69544
2271,5859,4514,3880,1.6956
3642,4872,2663,4880,1.69577
5659,2671,4580,3745,1.69601
5270,3338,5068,2742,1.69627
3688,3735,5322,3316,1.69649
4097,3450,4537,3677,1.69667
4158,3962,4698,3006,1.69685
2773,5964,3890,3647,1.69708
3942,5214,2026,5957,1.69733
3320,5910,2534,4685,1.69748
5024,3260,5707,2825,1.6978
2519,5747,5497,3263,1.69795
2119,6017,3848,5363,1.69811
3452,5242,2280,5754,1.6983
3017,5888,3072,4313,1.69856
5648,4141,5874,1690,2.84645
5385,4466,4954,1969,2.84672
5277,2730,4910,3903,2.84694
4954,5083,4493,2128,2.84725
5555,4406,5422,1771,2.84757
5051,5083,5341,1819,2.84787
5124,5023,4961,1930,2.84811
4777,2988,5217,3524,2.84832
6041,2698,4126,4209,2.8485
3426,3750,5004,4049,2.84871
4964,5248,4305,2233,2.84906
5144,4818,5793,1738,2.84926
4431,5269,5452,1973,2.84947
5235,4699,2680,3823,2.84966
5646,4146,3064,3725,2.84985
5809,4014,2819,4085,2.85006
4785,5241,1807,5530,2.85033
4999,2923,4552,3743,2.8505
3356,4063,4332,4157,2.85089
2974,4487,3857,4900,2.8517
3566,3691,5437,3538,2.85222
2995,4175,5448,4074,2.85253
4261,5329,4984,2171,2.85272
4954,4699,1855,6014,2.8529
4387,5794,1850,5397,2.85314
5302,4050,2347,5006,2.85331
5038,3889,2489,5170,2.85352
5478,4201,5406,1888,2.85369
5634,3907,5834,1887,2.8539
5868,3372,5755,2338,2.85412
4699,3012,4299,4512,2.85426
4634,3060,4256,4465,2.8544
4881,5143,4873,2017,2.85463
4978,5209,2803,3441,2.85483
5891,3595,5845,2126,2.85511
5106,4565,2137,4942,2.85564
5400,3450,3957,3535,2.85592
6123,3571,3572,3640,2.85616
5727,3141,3373,4654,2.85644
6183,2688,4210,4111,2.85658
5754,3678,2689,4740,2.85675
4617,2982,4882,3901,2.85693
3409,4277,3507,5232,2.85715
3096,4138,4778,4202,2.85743
5009,4478,1991,5639,2.85767
4894,4984,1873,5402,2.85786
5215,4027,2537,4748,2.85811
5490,3517,2831,4904,2.8583
5540,3018,3556,4673,2.85868
3135,4116,5881,3563,2.85889
4334,5269,4604,2282,2.85915
4864,4495,5425,1960,2.85937
4524,5004,5904,1892,2.85963
5028,4327,5985,1844,2.85984
5014,4093,5945,2041,2.86007
6118,2736,4167,4064,2.86032
6173,3072,4297,3409,2.86053
5345,3114,3827,4190,2.86074
5669,4369,3154,3513,2.86096
5031,5124,2084,4753,2.86112
4254,5664,2077,4817,2.86131
5142,2998,3888,4813,2.86173
5555,3469,2874,4951,2.8619
4595,3903,2900,4869,2.8624
4863,4046,3863,3268,2.86264
5366,4028,3230,3784,2.86285
3859,4451,3228,4317,2.86309
3844,4817,2706,4691,2.86333
3420,4621,2876,5405,2.86359
3666,5312,5377,2383,2.86402
4186,5419,5025,2192,2.86421
4688,4958,2142,4825,2.86439
4906,4915,1832,5979,2.86465
4948,4519,1948,5802,2.86484
5047,3531,3242,4603,2.86532
3874,3956,5288,2957,2.86617
5077,3046,3845,4766,2.86636
4749,5286,4131,2395,2.86654
4525,5401,3046,3300,2.8667
5197,4917,3103,3293,2.86701
4982,4955,2929,3455,2.86722
5737,3230,4800,2878,2.86743
5141,5077,2558,3801,2.86765
5102,3867,3372,3948,2.86789
6068,3235,3442,4295,2.86809
6012,3453,3448,3991,2.86826
5403,3841,4445,2732,2.86845
5097,3032,3967,4372,2.8688
3236,4079,5211,3691,2.86907
4547,3295,4210,4009,2.86926
4279,4607,2356,5023,2.86949
5316,4320,2640,4224,2.86975
5203,4160,3475,3424,2.87002
4328,4609,2545,4682,2.87029
4486,5012,4691,2241,2.87144
3995,5234,4792,2374,2.872
5118,3940,2391,5445,2.87241
5429,3558,2788,5067,2.87263
4977,3930,2446,5333,2.8728
4343,3531,5689,2959,2.87307
2601,4823,5317,3803,2.87343
2461,4882,4884,4314,2.87374
4826,5571,4046,2446,2.87405
4611,5609,3872,2608,2.87424
5450,4661,2854,3661,2.87445
5217,4974,2318,4318,2.87482
5434,3735,2837,4600,2.87506
5174,4694,3013,3505,2.8753
3982,5453,2502,4366,2.87558
4922,5381,2018,4881,2.8759
5494,3510,2831,5114,2.87617
3032,4398,4873,3778,2.87638
4552,3030,4839,3854,2.87664
4111,4111,3061,4878,2.87692
3954,3914,3440,5165,2.8772
2957,4433,5954,3416,2.87743
5020,4201,5853,1959,2.87778
3496,4004,4765,3646,2.87812
2576,4729,5871,3941,2.87835
4524,5934,2061,4748,2.8786
5162,2984,4010,4419,2.87882
4466,5245,2341,4357,2.87904
5401,2906,5312,3235,2.87954
5804,3179,3414,4509,2.87978
5454,4407,2980,3675,2.88
3388,4008,5510,3391,2.8803
4632,4152,6275,2199,2.88079
3773,4258,3012,5441,2.88114
3558,5549,4145,2856,4.24471
3873,5317,3889,2929,4.24514
3649,5265,4607,2621,4.24541
4584,4847,4240,2540,4.24565
4493,5131,3778,2775,4.24592
4470,4908,3688,2987,4.24614
3964,5033,4351,2694,4.24639
5498,2994,5122,3004,4.24666
3772,4760,6017,2295,4.24694
3522,5015,5138,2565,4.24715
3602,4820,5549,2493,4.24742
2883,4433,4360,4243,4.24772
2452,5506,4227,4192,4.24803
2884,5281,3768,4031,4.24847
3174,4442,5023,3438,4.24873
2489,5168,4628,4080,4.249
5294,4078,4237,2777,4.24936
5015,4230,4701,2381,4.2496
2896,6154,3306,4137,4.24985
3236,5999,3948,3240,4.25008
3472,6190,3322,3611,4.25033
3148,5700,3425,3846,4.25053
4393,4977,4917,2195,4.25081
4266,4727,5448,2139,4.25118
4122,4680,4084,2988,4.25142
5841,3978,3836,3110,4.25169
5244,3584,3972,3401,4.25196
5429,3154,4850,3017,4.25219
5418,3189,4711,3076,4.25245
3692,4955,5606,2367,4.2527
3385,5155,4540,2904,4.25294
4270,3776,5764,2749,4.25315
3758,4526,5977,2492,4.25339
4330,4393,5947,2192,4.25361
4316,4159,5907,2389,4.25385
3625,4281,5236,2931,4.25411
3136,5195,5125,2890,4.25442
3712,4143,5834,2852,4.25464
3464,4824,6441,2540,4.2549
4592,4460,5331,2153,4.25516
4708,4745,4661,2268,4.25552
3639,4538,5020,2828,4.25582
5026,4195,4840,2322,4.25611
4756,3909,5218,2497,4.25642
4733,3686,5128,2709,4.25665
4266,4750,5192,2233,4.25689
4809,3610,5578,2609,4.25718
3373,6116,2377,4986,4.25744
3514,5944,2512,4582,4.25766
4992,4007,4611,2593,4.25795
4561,4624,4150,2752,4.25822
4650,4221,2107,5990,4.2585
3333,4721,2789,5561,4.25884
3370,5064,2482,5760,4.2591
3139,5245,2617,5812,4.25932
3074,5644,2643,5394,4.25956
3177,4018,5370,3700,4.25981
3434,4367,4577,3393,4.26017
4070,3676,4992,3158,4.26046
4059,3711,4853,3217,4.26076
3607,4083,4511,3483,4.26101
3954,4306,4764,2901,4.26129
3744,3943,5109,3144,4.26156
3571,4227,5175,3054,4.26183
2080,5377,5606,4791,4.26215
5113,3295,5035,2893,4.26242
5205,3088,4780,3230,4.26271
3390,5326,2544,5171,4.26305
3163,5129,3304,4427,4.26332
2911,5583,3185,4718,4.2636
4040,5686,3775,2915,4.26386
4901,4291,4149,2828,4.26409
3297,4856,4017,3510,4.26433
4924,4514,4239,2616,4.26461
5267,4705,3369,3117,4.26487
4537,4717,6092,1885,4.26513
3826,5070,5866,2240,4.26541
6149,3337,3191,4222,4.26573
6323,2942,3930,3897,4.26608
3485,5609,4525,2745,4.26642
3411,5280,4971,2657,4.26675
3190,5505,4974,2835,4.26718
3945,5727,4771,2397,4.26759
4674,3351,4969,3129,4.26804
3804,4560,5292,2587,4.26859
4130,4293,5175,2601,4.26893
3450,4590,6401,2737,4.26942
2871,5148,6352,3045,4.26969
4699,4175,6312,2137,4.26995
4719,4710,4800,2209,4.2702
4592,4483,5075,2247,4.27069
5003,3972,4750,2534,4.27112
4294,3742,5062,2945,4.27159
4509,3620,5058,2922,4.27193
4406,4381,4951,2476,4.27229
4130,4316,4919,2695,4.27275
5429,3424,5467,2455,4.27318
2708,5670,3061,5837,4.27385
3379,6296,2284,5198,4.27439
3731,5981,2141,5044,4.27475
4625,3905,4388,3037,4.27514
4534,4189,3926,3272,4.27547
5084,3800,4356,2930,4.27584
5194,3123,4641,3289,4.2763
5326,3396,4966,2739,4.27675
2983,4877,4402,3678,4.27719
3768,4511,2439,5893,4.27767
5875,2842,4482,3519,4.27804
4908,3962,2269,5309,4.27845
3350,4153,6197,3220,4.27912
3170,4660,3331,4885,4.2796
2965,5377,3905,3759,4.28043
2701,5208,5884,3243,4.28091
2869,4082,5794,3945,4.28135
3071,5176,4925,3072,4.28178
2631,5521,5212,3351,4.28221
3331,5101,4479,3027,4.28266
4553,4063,4545,2829,4.28309
3304,4069,5035,3592,4.28357
3717,5320,2239,5387,4.28402
4069,5310,2400,4531,4.2848
4535,4727,1989,5753,4.28539
4939,4840,1861,5469,4.28583
5200,4151,2727,4142,4.28646
3622,4610,2601,5469,4.28714
5015,4545,5611,1854,4.28793
4457,4912,5681,1957,4.28852
6125,3866,3466,3487,4.28912
3144,5377,6027,2798,4.28965
4203,3603,5838,2980,4.29006
3404,4207,6258,3097,4.29042
3645,3970,5908,3083,4.29101
3294,4884,5973,2738,4.29146
5360,3584,5195,2468,4.29195
3581,5220,5439,2459,4.29231
4564,4028,4684,2770,4.29268
3804,4583,5036,2681,4.29304
5102,3330,4896,2952,4.29346
4663,3386,4830,3188,4.29385
5054,4334,1979,5706,4.29426
3850,5546,2045,5709,4.29466
4993,4095,2238,5122,4.2951
2994,4842,4541,3619,4.29569
2757,4477,6108,3725,4.29629
2425,4883,6134,3961,4.29667
3317,4345,5660,3176,4.29706
4766,3144,4714,3466,4.29764
4755,3179,4575,3525,4.29834
4395,4416,4812,2535,4.29906
4119,4351,4780,2754,4.29978
3263,4291,5599,3299,4.30029
6027,3188,5537,2613,4.30097
5866,3555,5520,2289,4.30132
3014,5495,4819,3041,4.30168
3693,5146,2313,5411,4.30202
3969,4866,2358,5096,4.30245
3666,5046,2589,4856,4.30277
3779,5765,2164,5079,4.30311
4252,4303,2278,5884,4.30341
4454,5759,2340,4133,4.3037
3490,5770,2586,4606,4.304
4581,4518,4936,2306,4.30432
4080,4648,5068,2462,4.30464
5157,4531,5981,1731,4.305
2891,5957,4537,3220,4.30528
3835,5344,4871,2421,4.30558
3577,3326,5141,3940,4.30586
3591,3916,5847,3206,4.30615
2739,4329,6188,3882,4.30647
2811,4531,6169,3602,4.3068
4845,4605,5143,2052,4.3071
3468,4961,5077,2688,4.30757
3396,5120,4679,2845,4.30795
4585,3544,5508,2822,4.3083
3047,5169,2862,5871,4.30874
2616,5594,3306,5896,4.30906
4924,3704,3826,3562,4.30938
5203,4362,3775,3012,4.30979
5020,3518,3902,3614,4.31011
4498,3655,4919,2981,4.31047
2174,5276,5992,4206,4.31089
5218,3816,2120,6037,4.3112
5651,2776,4412,3732,4.31157
4045,5136,2474,4555,4.31201
4589,3982,2366,5406,4.31234
4932,4136,2195,5285,4.31267
2713,5831,3786,4050,4.313
2925,5458,6201,2990,4.31332
2857,4914,6312,3242,4.31361
3053,5676,4428,3153,4.31388
2954,5611,3603,3959,4.31422
4116,4059,5135,2798,4.31455
2923,4136,5855,3822,4.31505
5575,3742,5317,2257,4.31538
3844,5366,2138,5497,4.31575
4548,6096,2104,4485,4.31609
3518,5134,6290,2485,4.31637
2974,5437,5559,2996,4.31677
3384,5019,6030,2612,4.31715
3009,5144,5460,2998,4.3177
3125,5230,4986,2949,4.31804
3356,3721,4312,4892,4.31848
5443,4610,2583,3842,4.31883
4581,3574,3836,3850,4.31934
4758,4255,3996,3059,4.31981
5060,4514,1886,5918,4.32065
5236,4554,2094,4822,4.32104
3205,4740,5974,2956,4.32149
3488,4421,4638,3270,4.32188
3230,5472,3043,4478,4.32233
3036,6095,3739,3626,4.32274
3543,4802,4273,3198,4.3231
4428,3423,5497,3043,4.32365
4741,4195,3619,3460,4.32421
3046,4494,3818,4919,4.32472
3618,4048,4650,3424,4.32522
3293,4104,4896,3651,4.32575
4355,5654,1943,5153,4.32627
2793,4383,6249,3759,4.32674
2976,5184,3159,5136,4.32723
4654,5923,2018,4628,4.32776
4528,4023,2323,5569,4.32815
4050,5637,2094,5075,4.32857
5884,3271,4246,3613,5.39248
3364,5515,4167,2959,5.39335
6008,3447,4648,2945,5.39397
6094,3655,5474,2253,5.39454
4054,4940,4372,2682,5.39508
4595,5012,3362,3177,5.39568
2929,5972,4285,3184,5.39614
2732,6105,4449,3275,5.39654
2702,6120,3328,4240,5.39707
3277,4509,3319,5272,5.39752
4029,3953,5278,2932,5.39802
5535,4028,2940,4076,5.3985
5352,3705,3420,3989,5.39892
3455,4181,5436,3160,5.39933
4647,3743,4484,3377,5.39986
2581,5007,4118,4411,5.40046
2471,5763,4723,3494,5.40108
2921,4852,4760,3514,5.40154
3941,4947,4687,2523,5.40198
2721,4948,4551,3900,5.4027
2733,4724,4207,4914,5.40341
2027,5941,4093,5422,5.40409
3274,4927,5099,2791,5.40461
3042,5965,3970,3343,5.40512
2589,6127,3643,4081,5.40556
3147,4245,5860,3405,5.4064
3007,4304,5427,3916,5.4069
5763,3597,4221,3164,5.40732
4291,4133,3847,3764,5.40775
3465,4637,3872,3872,5.40895
5938,3949,5046,2254,5.41029
4950,3705,3124,5019,5.41103
4582,4142,4510,2959,5.41165
2519,5797,3808,4153,5.41222
2884,5190,4359,3626,5.41282
2302,5149,4651,4939,5.41337
2651,4694,4790,4303,5.4139
4814,4720,3662,3029,5.41443
4129,5472,4242,2549,5.41494
2532,6201,4240,3661,5.4154
2729,6068,4076,3570,5.41579
2016,5597,4724,5249,5.41631
2744,5068,3576,5087,5.41683
5307,3491,4512,3379,5.4175
2991,4539,5432,3406,5.41802
4246,4579,3128,4071,5.41932
2859,5642,4450,3256,5.41986
2959,4630,4366,4058,5.42041
2866,5715,3084,4602,5.42091
3846,5652,3797,3018,5.42143
2791,4635,5223,3792,5.42214
2313,5493,4020,5112,5.42269
2554,5454,5398,3265,5.42313
2896,5304,4851,3144,5.42358
2936,6045,2919,4530,5.42413
4257,4050,2851,5432,5.42483
4720,4022,2562,5339,5.42569
4869,3950,5759,2297,5.42631
4069,3887,5417,3088,5.42683
5728,3565,3818,3614,5.42726
3762,4787,3289,4080,5.42771
5286,4172,3713,3249,5.42815
2684,5286,4150,4012,5.42861
3596,4283,4587,3601,5.42915
