obj0,obj1,obj2,obj3,cpu
-10439,-10500,-11578,-9607,0
-10593,-10177,-10468,-8273,0
-10752,-9868,-11095,-9999,0
-8780,-11546,-10882,-9422,0
-9295,-11305,-11131,-9050,0
-8657,-11220,-11421,-10473,0
-8612,-11380,-10919,-10440,0
-9307,-9955,-11505,-11261,0
-8530,-9219,-11522,-11497,0
-8489,-11592,-10836,-9645,0
-10802,-9555,-11331,-10006,0
-10840,-10083,-11095,-9452,0
-11045,-9568,-11073,-10249,0
-9786,-10647,-12581,-9949,0
-9838,-9820,-12092,-10939,0
-10448,-10576,-11343,-9410,0
-10584,-10240,-10510,-9171,0
-9322,-11292,-11180,-8733,0
-8543,-11508,-11103,-9481,0
-10922,-9780,-10990,-9454,0
-10753,-9047,-10808,-10270,0
-10868,-9864,-10723,-9618,0
-8115,-8085,-11127,-11760,0
-8834,-11462,-11149,-9258,0
-7941,-10600,-10284,-11295,0
-8443,-11369,-11413,-9958,0
-9241,-10054,-10280,-11261,0
-10752,-9438,-11086,-10528,0
-9425,-9087,-11596,-11365,0
-8688,-8156,-11555,-11530,0
-8567,-8954,-12046,-11193,0
-9578,-10224,-12789,-9792,0
-9598,-9817,-12650,-10258,0
-8841,-9293,-12748,-9957,0
-8801,-9488,-12806,-10028,0
-9334,-8993,-10546,-11742,0
-9382,-10252,-11110,-11192,0
-9217,-8664,-11804,-11208,0
-8359,-8531,-12254,-11036,0
-10021,-10746,-12072,-9648,0
-10210,-9734,-11983,-10515,0
