obj0,obj1,obj2,obj3,cpu
-505,-828,-688,-586,2679.8
-594,-809,-691,-606,2679.83
-633,-734,-724,-634,2679.87
-331,-966,-598,-543,2679.88
-403,-942,-765,-445,2679.89
-507,-974,-366,-548,2679.91
-435,-954,-472,-552,2679.92
-427,-946,-411,-601,2679.92
-572,-834,-529,-670,2679.93
-507,-887,-436,-674,2679.93
-212,-863,-685,-699,2680.51
-163,-795,-745,-792,2680.53
-402,-767,-743,-758,2680.54
-494,-954,-603,-296,2681.28
-352,-941,-575,-575,2681.34
-288,-886,-539,-750,2681.35
-446,-934,-617,-624,2681.43
-551,-857,-631,-585,2682.13
-595,-778,-770,-604,2682.18
-623,-902,-614,-565,2682.18
-601,-880,-705,-299,2682.21
-326,-892,-838,-330,2682.25
-533,-860,-665,-516,2682.31
-582,-888,-834,-423,2682.35
-672,-920,-537,-367,2684.03
-308,-882,-879,-332,2684.03
-470,-940,-591,-359,2684.19
-271,-817,-522,-791,2684.22
-407,-942,-491,-551,2685.3
-473,-1018,-501,-392,2685.4
-643,-718,-612,-691,2685.41
-446,-869,-559,-654,2685.48
-607,-832,-682,-598,2685.5
-620,-800,-698,-591,2685.51
-594,-896,-621,-480,2685.53
-654,-785,-581,-655,2685.56
-258,-917,-678,-563,2685.77
-548,-658,-459,-735,2685.94
-318,-795,-717,-757,2685.95
-301,-661,-741,-790,2685.97
-387,-843,-683,-612,2686.54
-378,-845,-652,-686,2686.95
-267,-884,-868,-538,2687.04
-583,-857,-727,-481,2687.1
-662,-803,-460,-686,2687.15
-433,-866,-835,-525,2687.26
-444,-783,-772,-577,2687.26
-567,-666,-684,-640,2687.27
-648,-675,-315,-701,2687.58
-686,-594,-557,-721,2687.77
-591,-925,-614,-348,2688
-681,-818,-575,-611,2688.02
-532,-881,-653,-493,2688.53
-381,-931,-799,-312,2688.58
-472,-771,-601,-690,2689.59
-564,-703,-289,-700,2689.61
-423,-803,-547,-713,2689.68
-568,-905,-614,-495,2689.71
-503,-781,-771,-620,2689.75
-535,-673,-784,-714,2689.78
-457,-703,-700,-726,2689.92
-436,-761,-613,-732,2689.96
-182,-797,-797,-734,2690.29
-613,-585,-651,-673,2690.41
-594,-833,-697,-547,2690.5
-386,-853,-713,-637,2690.52
-630,-719,-627,-640,2690.55
-701,-874,-535,-290,2690.57
-462,-820,-833,-448,2690.58
-614,-930,-457,-493,2690.61
-605,-867,-620,-359,2690.62
-548,-598,-544,-745,2690.67
-640,-907,-511,-560,2691
-186,-872,-678,-714,2691.89
-522,-712,-510,-700,2692.02
-376,-776,-736,-773,2692.21
-444,-769,-674,-683,2692.21
-276,-855,-797,-591,2692.6
-357,-775,-809,-709,2692.6
-566,-652,-557,-694,2692.64
-416,-797,-818,-566,2692.72
-683,-897,-389,-409,2692.79
-725,-666,-412,-644,2692.83
-595,-875,-630,-359,2692.91
-547,-764,-813,-637,2692.96
-628,-861,-633,-350,2693.14
-626,-866,-561,-372,2693.15
-572,-926,-707,-376,2693.16
-298,-845,-373,-767,2693.24
-358,-874,-551,-644,2693.44
-528,-861,-663,-668,2693.48
-419,-627,-637,-765,2693.61
-220,-734,-777,-837,2693.63
-126,-815,-780,-668,2693.8
-130,-829,-797,-601,2693.8
-589,-990,-476,-503,2693.84
-335,-877,-806,-448,2693.9
-458,-806,-816,-515,2693.95
-373,-826,-808,-643,2694.63
-223,-786,-791,-720,2694.64
-453,-731,-633,-695,2694.66
-288,-662,-756,-739,2694.84
-207,-872,-761,-599,2694.86
-156,-896,-854,-410,2694.87
-584,-934,-494,-433,2694.88
-437,-834,-806,-433,2694.99
-361,-937,-787,-309,2695.23
-376,-863,-666,-647,2695.36
-280,-784,-712,-766,2695.48
-382,-859,-669,-619,2695.52
-351,-850,-725,-570,2695.53
-589,-853,-674,-436,2695.63
-190,-897,-510,-673,2695.64
-393,-949,-494,-416,2695.67
-488,-704,-490,-714,2695.72
-143,-904,-832,-476,2695.75
-334,-970,-522,-381,2696
-554,-902,-709,-313,2696.28
-558,-916,-726,-246,2696.38
