obj0,obj1,obj2,obj3,cpu
-8489,-8963,-9868,-8609,0
-8343,-9062,-10318,-9160,0
-8793,-8812,-9185,-7939,0
-9000,-8338,-9395,-8177,0
-8047,-7972,-9845,-10162,0
-7653,-8835,-9488,-10170,0
-7925,-8732,-10459,-9735,0
-7531,-9595,-10102,-9743,0
-7625,-9299,-10507,-8477,0
-7332,-8793,-9305,-10354,0
-7566,-8254,-9861,-10489,0
-7774,-8373,-9335,-10538,0
-6826,-8040,-9160,-10694,0
-7824,-7995,-9185,-10455,0
-7652,-9133,-9949,-10111,0
-7702,-8755,-9799,-10028,0
-7829,-8531,-10165,-10179,0
-8114,-8273,-11185,-8675,0
-7853,-9192,-10329,-9201,0
-7879,-8153,-10015,-10096,0
-7707,-9291,-10779,-9752,0
-6506,-9427,-10800,-8501,0
-7757,-8913,-10629,-9669,0
-8068,-8455,-10498,-9358,0
-8700,-8048,-9912,-9088,0
-7796,-8842,-9255,-10290,0
-7846,-8464,-9105,-10207,0
-8321,-7340,-8854,-10397,0
-7794,-7200,-8030,-10898,0
-7894,-8177,-9047,-10528,0
-7917,-8036,-9904,-10050,0
-8606,-8888,-9227,-9048,0
-8422,-8551,-9262,-10169,0
-8632,-7849,-8913,-9943,0
-8510,-8609,-9527,-9516,0
-8300,-9311,-9876,-9742,0
-8399,-9088,-9047,-9306,0
-8472,-8173,-9112,-10086,0
-8208,-8756,-10369,-9453,0
-8840,-8349,-9783,-9183,0
-8446,-9212,-9426,-9191,0
-8350,-8933,-9726,-9659,0
-9239,-7503,-8140,-9043,0
-8885,-8165,-8238,-9221,0
-8714,-9005,-8541,-8936,0
-8984,-8522,-9299,-8656,0
-8681,-8264,-9189,-9491,0
-8841,-7940,-8990,-9348,0
-9117,-8263,-8754,-8616,0
-8654,-8782,-9043,-8989,0
-9068,-7295,-7952,-9592,0
-9222,-7834,-8106,-9306,0
-8720,-7354,-8652,-9814,0
-8543,-8797,-8353,-9485,0
-8813,-8314,-9111,-9205,0
-8510,-8056,-9001,-10040,0
-8670,-7732,-8802,-9897,0
-8946,-8055,-8566,-9165,0
-8205,-8686,-9106,-10074,0
-8713,-8563,-9162,-9610,0
-8542,-8355,-8974,-10159,0
-8576,-8486,-9263,-9374,0
-8095,-8489,-10462,-9078,0
-8727,-8082,-9876,-8808,0
-8270,-9407,-9171,-8729,0
-8504,-8868,-9727,-8864,0
-8454,-9246,-9877,-8947,0
-8068,-8208,-8958,-10448,0
-8863,-8141,-8897,-9692,0
-8703,-8465,-9096,-9835,0
-8519,-8626,-8390,-9617,0
-8549,-7926,-8942,-10121,0
-8381,-8583,-7533,-9856,0
-7961,-9127,-8484,-10164,0
-7420,-8030,-9031,-10817,0
-7959,-7485,-7259,-10772,0
-7917,-7486,-7092,-10754,0
-7786,-8125,-7850,-10639,0
-8055,-8287,-9169,-10204,0
-8962,-7918,-8068,-9256,0
-8802,-8242,-8267,-9399,0
-7788,-9392,-9492,-9081,0
-8427,-8686,-9556,-9694,0
-8385,-8687,-9389,-9676,0
-7210,-8369,-8638,-10546,0
-9150,-7916,-9130,-8259,0
-8731,-8535,-8873,-9024,0
-8259,-9343,-8147,-9429,0
-8486,-9103,-8053,-8681,0
-8571,-8859,-9072,-9167,0
-7967,-6997,-8550,-10676,0
-8044,-7755,-8782,-10610,0
-7333,-7776,-7252,-10893,0
-7517,-7615,-7958,-11111,0
-7884,-8079,-8981,-10753,0
-8025,-7492,-8014,-10647,0
-9188,-7403,-8377,-9554,0
-9238,-7025,-8227,-9471,0
-8692,-7933,-8709,-10241,0
-8210,-8375,-7345,-10405,0
-8165,-7793,-7885,-10742,0
-8532,-8257,-8908,-10384,0
-8423,-7534,-7209,-10708,0
-8250,-8174,-7800,-10575,0
-8301,-8294,-7823,-10281,0
-8088,-9135,-7959,-9978,0
-8400,-8651,-8884,-9716,0
-8968,-7349,-7507,-9885,0
-9349,-7209,-7786,-9258,0
-9385,-7265,-7988,-8843,0
-8808,-7673,-7706,-10028,0
-9299,-7587,-7936,-9341,0
-9257,-7588,-7769,-9323,0
-8836,-8106,-8225,-9714,0
-9036,-7931,-7785,-9069,0
-7870,-8722,-10661,-9289,0
-8506,-8493,-10200,-8697,0
-8080,-8764,-8968,-10234,0
-8659,-8995,-8743,-8490,0
-9378,-7394,-8580,-8344,0
-8997,-7958,-9339,-9141,0
-8837,-8282,-9538,-9284,0
-9047,-7580,-9189,-9058,0
-7922,-9209,-9934,-8530,0
-8655,-8207,-10403,-7877,0
-8698,-8975,-8864,-7733,0
-8865,-8352,-9315,-8473,0
-8683,-7743,-9384,-9570,0
-8826,-7750,-9151,-9690,0
-8666,-8074,-9350,-9833,0
-8876,-7372,-9001,-9607,0
-8970,-7923,-8667,-9163,0
-8934,-7867,-8465,-9578,0
-8244,-8262,-10441,-9294,0
-8090,-7723,-10287,-9580,0
-7329,-9189,-10837,-8540,0
-7828,-8726,-10750,-7752,0
-7563,-8650,-11393,-8675,0
-7968,-8483,-10901,-9153,0
-8062,-8187,-11306,-7887,0
-7801,-9106,-10450,-8413,0
-8411,-8183,-10612,-8728,0
-8251,-8507,-10811,-8871,0
-8883,-8100,-10225,-8601,0
-7940,-9441,-9363,-8983,0
-8751,-8494,-10201,-7933,0
-9018,-7837,-9839,-7828,0
-9187,-7949,-9542,-7931,0
-9027,-8273,-9741,-8074,0
-8991,-8217,-9539,-8489,0
-8610,-8357,-9260,-9116,0
-8073,-8054,-10253,-9843,0
-8856,-8065,-9553,-8623,0
-7286,-9438,-10395,-9122,0
-8019,-8436,-10864,-8469,0
-7758,-9355,-10008,-8995,0
-7459,-9173,-9387,-10205,0
-7693,-8634,-9943,-10340,0
-7514,-9331,-10217,-9846,0
-7775,-8412,-11073,-9320,0
-7615,-8736,-11272,-9463,0
-8247,-8329,-10686,-9193,0
-6839,-8466,-10369,-10083,0
-6639,-9483,-10301,-9019,0
-6675,-9539,-10503,-8604,0
-7440,-9373,-10396,-8327,0
-7382,-9725,-10193,-9178,0
-8115,-8723,-10662,-8525,0
-8201,-8511,-9999,-9876,0
-8190,-7979,-9612,-10282,0
-8030,-8303,-9811,-10425,0
-8240,-7601,-9462,-10199,0
-7663,-7839,-8788,-10783,0
-7921,-7580,-8112,-10749,0
-7748,-8220,-8703,-10616,0
-7803,-8378,-9533,-10257,0
-8107,-9351,-9314,-9836,0
-7932,-8349,-8680,-10311,0
-8033,-9393,-9493,-8317,0
-8124,-9450,-8827,-8817,0
-7975,-9745,-9290,-9168,0
-8341,-8812,-9870,-9971,0
-8440,-8589,-9041,-9535,0
-8764,-8627,-8391,-8853,0
-9108,-8142,-8898,-8928,0
-8948,-8466,-9097,-9071,0
-9144,-8198,-9100,-8513,0
-8906,-8467,-8930,-9053,0
-8567,-8606,-8818,-9698,0
-8618,-8726,-8841,-9404,0
-8937,-7934,-8710,-9477,0
-8777,-8258,-8909,-9620,0
-8973,-7990,-8912,-9062,0
-8735,-8259,-8742,-9602,0
-8396,-8398,-8630,-10247,0
-9081,-8107,-8226,-8950,0
-8447,-8518,-8653,-9953,0
-8297,-9342,-9517,-8626,0
-8721,-8541,-8819,-8903,0
-8453,-8748,-9704,-9158,0
-8023,-8830,-10258,-9303,0
-8228,-8545,-9963,-9596,0
-8522,-8367,-10171,-8515,0
-8464,-8719,-9968,-9366,0
-8913,-7763,-8747,-9609,0
-7980,-7787,-7951,-10604,0
-8195,-8588,-9040,-10299,0
-7873,-8706,-7477,-10320,0
-7209,-7919,-9161,-10696,0
-7332,-7609,-8024,-10973,0
-7828,-8124,-8017,-10657,0
-8463,-8381,-8155,-10044,0
-7751,-9466,-8091,-9893,0
-8651,-8379,-9217,-9047,0
-8528,-9102,-8220,-8699,0
-8564,-9158,-8422,-8284,0
-8762,-8563,-8776,-8834,0
-8493,-8804,-8703,-9564,0
-7966,-7640,-8876,-10615,0
-7844,-8400,-9490,-10188,0
-7599,-7176,-7853,-10973,0
-7291,-7777,-7085,-10875,0
-7306,-7504,-8088,-10990,0
-7475,-7616,-7791,-11093,0
-7673,-7968,-9111,-10632,0
-7567,-7237,-7808,-11028,0
-7796,-7658,-7974,-10909,0
-7674,-8418,-8588,-10482,0
-9369,-6741,-7443,-8980,0
-9570,-6552,-7472,-8473,0
-9100,-6982,-7370,-9710,0
-9262,-7053,-8174,-9023,0
-9620,-6174,-7322,-8390,0
-9448,-7312,-8086,-8046,0
-7954,-7682,-8015,-10621,0
-8123,-7794,-7718,-10724,0
-8321,-8146,-9038,-10263,0
-8215,-7415,-7735,-10659,0
-8742,-7555,-8559,-10158,0
-8381,-7535,-7042,-10690,0
-8292,-8173,-7967,-10593,0
-8322,-8596,-8515,-10113,0
-9010,-7348,-7674,-9903,0
-9211,-7159,-7703,-9396,0
-9307,-7210,-7619,-9240,0
-8850,-7672,-7873,-10046,0
-8800,-8050,-8023,-10129,0
-8758,-8051,-7856,-10111,0
-8289,-8726,-9991,-9183,0
-8662,-8919,-8662,-8148,0
-9257,-7867,-9048,-7633,0
-9097,-8191,-9247,-7776,0
-8892,-7868,-8298,-9560,0
-8384,-8563,-10312,-9389,0
-8672,-7989,-10355,-8480,0
-8018,-9496,-9732,-8586,0
-8577,-8388,-9916,-8486,0
-8479,-8717,-10194,-7973,0
-9151,-7893,-9340,-8346,0
-9109,-7894,-9173,-8328,0
-8949,-8218,-9372,-8471,0
-8652,-8356,-9427,-9134,0
-8853,-8167,-9456,-8627,0
-7653,-8955,-10452,-9775,0
-6824,-9409,-10412,-9169,0
-7371,-8752,-8380,-10361,0
-7326,-8170,-8920,-10698,0
-7482,-8523,-10073,-10219,0
-7249,-9512,-8994,-9934,0
-7748,-8792,-10773,-9981,0
-8036,-8218,-10816,-9072,0
-7008,-8578,-10072,-10186,0
-7508,-8708,-9832,-10190,0
-6428,-9372,-10431,-8898,0
-7573,-9429,-9897,-8845,0
-7774,-9240,-9926,-8338,0
-7304,-9670,-9824,-9575,0
-7843,-8946,-10655,-8565,0
-7819,-8192,-9941,-10304,0
-7621,-7840,-8621,-10765,0
-8102,-7558,-8605,-10438,0
-7790,-8219,-8870,-10634,0
-7845,-8377,-9700,-10275,0
-7974,-8348,-8847,-10329,0
-8166,-9449,-8994,-8835,0
-8367,-9260,-9023,-8328,0
-7897,-9690,-8921,-9565,0
-8369,-8882,-9647,-9160,0
-8101,-8728,-8929,-10180,0
-8551,-8110,-9521,-9745,0
-8130,-8701,-10000,-9850,0
-8400,-8910,-9550,-8970,0
-9066,-8143,-8731,-8910,0
-8609,-8605,-8985,-9716,0
-8810,-8416,-9014,-9209,0
-8895,-7935,-8543,-9459,0
-8438,-8397,-8797,-10265,0
-9003,-8052,-7857,-9347,0
-8906,-7856,-9551,-8443,0
-8495,-8747,-9871,-9176,0
-8531,-8803,-10073,-8761,0
-8655,-8423,-9672,-9033,0
-8856,-8234,-9701,-8526,0
-8386,-8664,-9599,-9763,0
-7984,-8477,-9170,-10178,0
-8523,-9274,-8324,-8372,0
-7099,-7046,-8093,-10969,0
-8766,-7583,-8506,-9710,0
-6934,-8776,-9957,-10052,0
-8173,-8452,-10442,-9268,0
-8211,-9073,-10190,-8809,0
-7537,-8681,-10903,-9860,0
-6881,-8198,-9990,-10335,0
-7297,-8597,-9962,-10069,0
-7466,-8709,-9665,-10172,0
-7575,-9302,-10651,-9401,0
-7785,-8391,-8974,-10307,0
-8328,-8998,-9549,-9248,0
-8490,-8919,-9975,-8849,0
-7945,-8775,-9889,-9700,0
-7941,-9397,-9470,-9223,0
-8019,-9452,-9839,-8826,0
-8337,-9015,-8412,-9349,0
-8458,-8553,-8259,-9717,0
-9056,-7414,-8249,-9203,0
-8287,-8345,-8071,-10266,0
-8566,-9025,-8766,-7790,0
-8949,-8157,-8128,-9007,0
-9051,-8228,-9123,-7813,0
-8210,-8623,-10713,-8959,0
-8204,-9372,-9540,-7926,0
-8465,-8453,-10396,-7400,0
-8305,-8777,-10595,-7543,0
-7568,-9601,-10001,-8518,0
-7829,-8682,-10857,-7992,0
-7735,-8978,-10452,-9258,0
-8327,-8548,-10072,-9398,0
-8161,-9621,-9098,-8508,0
-8604,-8777,-9089,-9389,0
-8823,-8879,-8757,-7443,0
-8433,-8569,-8901,-9938,0
-8018,-9002,-10362,-8976,0
-9046,-7404,-7876,-9488,0
-7646,-8714,-11081,-8233,0
-8145,-8251,-10994,-7445,0
-8598,-8509,-9897,-7918,0
-8562,-8781,-9882,-7531,0
-7609,-9485,-10099,-8430,0
-7776,-8862,-10550,-9170,0
-7926,-9010,-10343,-8123,0
-8202,-9505,-9196,-8420,0
-8645,-8661,-9187,-9301,0
-8799,-8596,-9188,-8506,0
-8192,-8942,-9961,-9406,0
-8691,-8479,-9874,-8618,0
-8329,-9276,-9433,-7636,0
-8004,-9710,-8847,-7062,0
-7067,-7107,-8048,-11024,0
-6700,-9315,-9401,-9917,0
-7080,-9000,-10787,-9724,0
-7290,-8089,-9110,-10630,0
-9041,-8359,-8467,-7834,0
-9366,-7621,-7947,-7696,0
-9175,-8176,-8909,-7283,0
-9015,-8500,-9108,-7426,0
-8227,-7942,-11133,-7795,0
-6389,-7849,-11512,-7930,0
-8576,-7938,-10439,-8636,0
-8328,-9320,-9326,-7396,0
-8475,-8360,-10318,-7778,0
-7940,-8167,-10900,-9228,0
-6835,-8843,-11080,-9103,0
-7692,-9549,-9787,-7988,0
-7839,-8589,-10779,-8370,0
-8285,-9569,-8884,-7978,0
-8519,-9030,-9440,-8113,0
-8728,-8725,-8875,-8859,0
-9374,-7469,-7565,-8282,0
-8774,-8543,-9562,-8176,0
-7747,-9508,-9394,-9169,0
-8076,-8806,-10271,-9510,0
-9564,-6695,-7709,-7216,0
-7288,-9305,-10739,-8628,0
-7522,-8766,-11295,-8763,0
-8021,-8303,-11208,-7975,0
-8438,-8833,-10096,-8061,0
-9055,-7960,-9414,-7580,0
-7245,-9554,-10297,-9210,0
-7399,-9489,-10298,-8415,0
-6397,-9771,-9664,-8426,0
-7633,-8950,-10854,-8550,0
-7802,-9062,-10557,-8653,0
-7992,-9509,-9395,-8405,0
-8699,-8931,-8971,-7973,0
