obj0,obj1,obj2,cpu
-15115,-13606,-13165,0
-15254,-13198,-13115,0
-15153,-14081,-12287,0
-14576,-14468,-12421,0
-14697,-14397,-12150,0
-14813,-13006,-13548,0
-14076,-14011,-13500,0
-12668,-14888,-12504,0
-12546,-13536,-14198,0
-12743,-14844,-12680,0
-12482,-14961,-12778,0
-14327,-13827,-13613,0
-14588,-13710,-13515,0
-14829,-13868,-13038,0
-14519,-14203,-13245,0
-14170,-14501,-12500,0
-12658,-14821,-12715,0
-14769,-12925,-13568,0
-13893,-14782,-12089,0
-13236,-15076,-11535,0
-14463,-13858,-13318,0
-14724,-13741,-13220,0
-14965,-13899,-12743,0
-14655,-14234,-12950,0
-14029,-14813,-11794,0
-12431,-14021,-13900,0
-13685,-14146,-13555,0
-12372,-14079,-13787,0
-12080,-13715,-14077,0
-12016,-15140,-12657,0
-11724,-14776,-12947,0
-12174,-14672,-13269,0
-12603,-14886,-12642,0
-12725,-12117,-14756,0
-12797,-13352,-14311,0
-13516,-13651,-13991,0
-12733,-14777,-12891,0
-13377,-13861,-13911,0
-13710,-14619,-12444,0
-13213,-14471,-13289,0
-14242,-13507,-13806,0
-14931,-13985,-12731,0
-15466,-12997,-12764,0
-15043,-13115,-13219,0
-13702,-14897,-11656,0
-14571,-13555,-13577,0
-13425,-11784,-14539,0
-13899,-13105,-14050,0
-13188,-13217,-14256,0
-13907,-13516,-13936,0
-14268,-13189,-13786,0
-14449,-13024,-13890,0
-13201,-14904,-12304,0
-15083,-13180,-13189,0
-13919,-14685,-12387,0
-14055,-14716,-12092,0
-13913,-13953,-13585,0
-13616,-12484,-14394,0
-14457,-12876,-13896,0
-12945,-14025,-13709,0
-13575,-13792,-13873,0
-15427,-13413,-12656,0
-14932,-13796,-13105,0
-13671,-14531,-12913,0
-13594,-14269,-13445,0
-14286,-13110,-13898,0
-14547,-12993,-13800,0
-15127,-14178,-11989,0
-14550,-14565,-12123,0
-14111,-14449,-12736,0
-14034,-14187,-13268,0
-14040,-14816,-11292,0
-14683,-13024,-13505,0
-12952,-14588,-13387,0
-13034,-11919,-14594,0
-12841,-12861,-14435,0
-13508,-13240,-14105,0
-13089,-13716,-14021,0
-12597,-13066,-14334,0
-12849,-13272,-14321,0
-13669,-14225,-13621,0
-13392,-14506,-13210,0
-14152,-14040,-13291,0
-14302,-13139,-13807,0
-13930,-14108,-13523,0
-13877,-14522,-13187,0
-13685,-14706,-12841,0
-13843,-14238,-13453,0
-14638,-13668,-13545,0
-12907,-14790,-12723,0
-14223,-14635,-11839,0
-15363,-12913,-13131,0
-14915,-14064,-12797,0
-15559,-13634,-12489,0
-14993,-13315,-13213,0
-15519,-13324,-12756,0
-15074,-12889,-13450,0
-14638,-14345,-12386,0
-14289,-14643,-11641,0
-14974,-13015,-13318,0
-13852,-12612,-14250,0
-14432,-13121,-13850,0
-14060,-14090,-13566,0
-14337,-12547,-13924,0
-14664,-13350,-13525,0
-14915,-12936,-13520,0
-14543,-13905,-13236,0
-15147,-13165,-13195,0
-14944,-13295,-13394,0
-14321,-13973,-13468,0
-14137,-14352,-13034,0
-14606,-13134,-13682,0
-14925,-13233,-13427,0
-14196,-14121,-13271,0
-15051,-12967,-13225,0
-14273,-14383,-12739,0
-13679,-14292,-13410,0
-13307,-12682,-14556,0
-13179,-13631,-14134,0
-13974,-13061,-14226,0
-14196,-12993,-13994,0
-12995,-14010,-13700,0
-13418,-14409,-13508,0
-13069,-14707,-12763,0
-14827,-14284,-12534,0
-15724,-13146,-12412,0
-15240,-13087,-13146,0
-15737,-13078,-12449,0
-13573,-14363,-13234,0
-14836,-13017,-13481,0
-13756,-14562,-12848,0
-14922,-13956,-12863,0
-14723,-13936,-13001,0
-14339,-13882,-13323,0
-14191,-14730,-11259,0
-15803,-13086,-12251,0
-15074,-14247,-11470,0
-14779,-13800,-13146,0
-13892,-14593,-12553,0
-12335,-11595,-14796,0
-12924,-13444,-14172,0
-13511,-13190,-14157,0
-13869,-13767,-13989,0
-14414,-13838,-13499,0
-13470,-13820,-13920,0
-12792,-15160,-11588,0
-15465,-13480,-12570,0
-14267,-13977,-13278,0
-15337,-13538,-12933,0
-15966,-12673,-12069,0
-15536,-13642,-12081,0
-14472,-13431,-13583,0
-14250,-13499,-13815,0
-14268,-13482,-13663,0
-14571,-12695,-13791,0
-14733,-13314,-13485,0
-14225,-13194,-13844,0
-14693,-13004,-13752,0
-14898,-13498,-13392,0
-14337,-13894,-13402,0
-14094,-13610,-13647,0
-12917,-12160,-14596,0
-14047,-14817,-11281,0
-15716,-13296,-12683,0
-13269,-15105,-11518,0
-13047,-15009,-11962,0
-14810,-13642,-13283,0
-14806,-13587,-13292,0
-13978,-14658,-12404,0
-14214,-14308,-12899,0
-14700,-13860,-13307,0
-14501,-13840,-13445,0
-14343,-14308,-12833,0
-13241,-13226,-14134,0
-13706,-12601,-14298,0
-12839,-11936,-14651,0
-13639,-15063,-10772,0
-15028,-14046,-12294,0
-14366,-14599,-11506,0
-15001,-13896,-12702,0
-13405,-15136,-11223,0
-13183,-15040,-11667,0
-15258,-13236,-13059,0
-14114,-14689,-12109,0
-14350,-14339,-12604,0
-14836,-13891,-13012,0
-14701,-14435,-12094,0
-14479,-14339,-12538,0
-13610,-13145,-14106,0
-13192,-13255,-14200,0
-13850,-13882,-13683,0
-14646,-14067,-13174,0
-13859,-14159,-13387,0
-14159,-14373,-12826,0
-13701,-14627,-12775,0
-15287,-13095,-13081,0
-14854,-13723,-13263,0
-15328,-13950,-12534,0
-12985,-11947,-14603,0
-13421,-12501,-14451,0
-14088,-12880,-14121,0
-15457,-12830,-12988,0
-15027,-13799,-13000,0
-14805,-13703,-13444,0
-15235,-12898,-13220,0
-14941,-13734,-13149,0
-13750,-14821,-11746,0
-14163,-14022,-13386,0
-13599,-13046,-14266,0
-14440,-13438,-13768,0
-14662,-13370,-13536,0
-14179,-13555,-13866,0
-13573,-15055,-10970,0
-14962,-14038,-12492,0
-13199,-15145,-10949,0
-13558,-14980,-11813,0
-12872,-11968,-14638,0
-13875,-13835,-13586,0
-13497,-14905,-12284,0
-13204,-14895,-12361,0
-14801,-14054,-12884,0
-12471,-14777,-12907,0
-12322,-15301,-11491,0
-14082,-13618,-13636,0
-14575,-14511,-11502,0
-13998,-14898,-11636,0
-13865,-14947,-11045,0
-12762,-15219,-11314,0
-14524,-14335,-12473,0
-15604,-13313,-12400,0
-15302,-14047,-12236,0
-13633,-14936,-11989,0
-14149,-14768,-11607,0
-14937,-14085,-12589,0
-12458,-15332,-11196,0
-12898,-15250,-11019,0
-13724,-14918,-11448,0
-14660,-14366,-12178,0
-14448,-14402,-12460,0
-12273,-10918,-14836,0
-13270,-13373,-14083,0
-12976,-12798,-14423,0
-13332,-13901,-13879,0
-13643,-13177,-14093,0
-13607,-12296,-14451,0
-14082,-14111,-13358,0
-14088,-14055,-13285,0
-14343,-13994,-13260,0
-13051,-14733,-13088,0
-14058,-14179,-13249,0
-13947,-14409,-13108,0
-13237,-14845,-12651,0
-13149,-14960,-12288,0
-13824,-14591,-12636,0
-14853,-12135,-13627,0
-14024,-14801,-11934,0
-15630,-13216,-12698,0
-15075,-12067,-13395,0
-15433,-12644,-13227,0
-13988,-12028,-14277,0
-12664,-10783,-14781,0
-14199,-13975,-13361,0
-14947,-12052,-13484,0
-14543,-12232,-13906,0
-14295,-12925,-13940,0
-14338,-14274,-13053,0
-14550,-14238,-12771,0
-14474,-14305,-12758,0
-14561,-12381,-13819,0
-13218,-12405,-14582,0
-13231,-14431,-13220,0
-13239,-13263,-14135,0
-13509,-13686,-14062,0
-13576,-12982,-14414,0
-12970,-14548,-13318,0
-13425,-15029,-11222,0
-13713,-14656,-12438,0
-13491,-14560,-12882,0
-14326,-12239,-13977,0
-14960,-13354,-13204,0
-14071,-14342,-13055,0
-14302,-13488,-13618,0
-15113,-13453,-13167,0
-14906,-12748,-13577,0
-14801,-14395,-11775,0
-14214,-14649,-11790,0
-13937,-14589,-12488,0
-14715,-14301,-12251,0
-14933,-14197,-12119,0
-13859,-14820,-12262,0
-14207,-14373,-12760,0
-12210,-14341,-13586,0
-11921,-14305,-13648,0
-13580,-12561,-14416,0
-12551,-14072,-13812,0
-12929,-14000,-13721,0
-13329,-13988,-13930,0
-13707,-13916,-13839,0
-13841,-12444,-14318,0
-13968,-13799,-13741,0
-12499,-15066,-12601,0
-14421,-12953,-13918,0
-14016,-14407,-12982,0
-12897,-15142,-11882,0
-14827,-14298,-12073,0
-14953,-13755,-13015,0
-15175,-13851,-12571,0
-15054,-13949,-12592,0
-15366,-13348,-12875,0
-15588,-13444,-12431,0
-15655,-12740,-12783,0
-15727,-13139,-12385,0
-14115,-14783,-11393,0
-13022,-11360,-14613,0
-13332,-12224,-14477,0
-12587,-11868,-14791,0
-13454,-12533,-14438,0
-13690,-12801,-14309,0
-14241,-13747,-13628,0
-14034,-13042,-14038,0
-14240,-12159,-13992,0
-13963,-14492,-12786,0
-14820,-12668,-13592,0
-14041,-12139,-14130,0
-14527,-13154,-13615,0
-14099,-14523,-12491,0
-14462,-12257,-13825,0
-11945,-12187,-14733,0
-12423,-13051,-14336,0
-13979,-12442,-14155,0
-12621,-14846,-12573,0
-14126,-11953,-14000,0
-14426,-13859,-13365,0
-14475,-14271,-12670,0
-14658,-14088,-13040,0
-12674,-13523,-14154,0
-14794,-14119,-12745,0
-12360,-14767,-12909,0
-12278,-14843,-12924,0
-12196,-12003,-14846,0
-11971,-13563,-14212,0
-12749,-13479,-14330,0
-13127,-13407,-14239,0
-12312,-12747,-14525,0
-13833,-14590,-12612,0
-12671,-15258,-11609,0
-12150,-15364,-11856,0
-12528,-15292,-11765,0
-14826,-12400,-13592,0
-12896,-11670,-14629,0
-13140,-13344,-14275,0
-14089,-12058,-14066,0
-13867,-12126,-14298,0
-14447,-12635,-13898,0
-14350,-11941,-13968,0
-14930,-12450,-13568,0
-14343,-11946,-13929,0
-14500,-13419,-13580,0
-14708,-12518,-13800,0
-13198,-15154,-11259,0
-12677,-15260,-11506,0
-12778,-12568,-14646,0
-15078,-14114,-12186,0
-15352,-14115,-12128,0
-14765,-14369,-12143,0
-14416,-14667,-11398,0
-14543,-14273,-12587,0
-15130,-14019,-12572,0
-13638,-14955,-11635,0
-13765,-14561,-12824,0
-14352,-14307,-12809,0
-14299,-12504,-13942,0
-15335,-13549,-12723,0
-12823,-15294,-10843,0
-14862,-14292,-11830,0
-14710,-14434,-12070,0
-13500,-14985,-11398,0
-13774,-14986,-11340,0
-13901,-14592,-12529,0
-14488,-14338,-12514,0
-12832,-15242,-11217,0
-11603,-15358,-11965,0
-12287,-11722,-14815,0
-13495,-14365,-13373,0
-13719,-14618,-12420,0
-13298,-14626,-12899,0
-13272,-14924,-12149,0
-15949,-13235,-11941,0
-12924,-15153,-11317,0
-12869,-12287,-14615,0
-14977,-13920,-12609,0
-13523,-14987,-11078,0
-13219,-15037,-11626,0
-12915,-15150,-11508,0
-13072,-15036,-11907,0
-13355,-15068,-11331,0
-14099,-14700,-11715,0
-11477,-15149,-12152,0
-11709,-13007,-14350,0
-11825,-13751,-14029,0
-12492,-14130,-13699,0
-12405,-14260,-13629,0
-13011,-14961,-12378,0
-13321,-14988,-11952,0
-13598,-14707,-12363,0
-14959,-14100,-12417,0
-13402,-14826,-12323,0
-14181,-14388,-12654,0
-13538,-14857,-12028,0
-12387,-14126,-13769,0
-11720,-13747,-14099,0
-11305,-14866,-12856,0
-12241,-14314,-13586,0
-12291,-13572,-14150,0
-13270,-13350,-14103,0
-11322,-15167,-12441,0
-12871,-14081,-13750,0
-12760,-15145,-12265,0
-12558,-12779,-14475,0
-12945,-15004,-12178,0
-12596,-15302,-11433,0
-13036,-15220,-11256,0
-13081,-15035,-11883,0
-12732,-15333,-11138,0
-12346,-15349,-10913,0
-13172,-15251,-10961,0
-14108,-14699,-11691,0
-13203,-14777,-12724,0
-12294,-15324,-12144,0
-13123,-15198,-11083,0
-13563,-15116,-10906,0
-13411,-14825,-12299,0
-13062,-15123,-11554,0
-13547,-14856,-12004,0
-11689,-15424,-11455,0
-12928,-15076,-11619,0
-11825,-15455,-11160,0
-13020,-14960,-12354,0
-11324,-15462,-11808,0
-11764,-15380,-11631,0
-12854,-15075,-11979,0
-12416,-15344,-11019,0
