obj0,obj1,obj2,cpu
-14847,-15890,-17613,3376.44
-14606,-16793,-17204,3376.67
-14824,-15823,-17665,3377.16
-13918,-16260,-17805,3381.61
-14963,-16270,-17302,3382.79
-15319,-17207,-16291,3382.83
-14320,-16531,-17535,3385.83
-13578,-15816,-18127,3388.29
-15390,-16298,-17003,3393.69
-14532,-16528,-17343,3397.44
-14808,-17975,-15636,3403.09
-14900,-17768,-15716,3420.58
-14396,-15760,-17881,3431.41
-14510,-15883,-17727,3434.02
-15190,-16161,-17224,3442.84
-15111,-16577,-17060,3447.16
-13930,-17498,-16812,3453.1
-13298,-16724,-17547,3453.26
-14155,-17000,-17105,3463.65
-14309,-15786,-18044,3465.64
-14311,-16556,-17729,3466.05
-14483,-15726,-17934,3466.68
-13879,-16110,-18000,3486.43
-14167,-16173,-17736,3490.16
-14013,-17861,-16526,3500.59
-14336,-16390,-17624,3519.49
-15473,-16185,-17193,3525.13
-15428,-15989,-17551,3525.21
-15404,-16258,-16989,3525.65
-15543,-16860,-16513,3526.93
-15450,-16118,-17245,3531.95
-15176,-17329,-16650,3534.83
-15198,-17458,-16344,3534.92
-15461,-17569,-15750,3535.76
-15589,-16565,-16882,3536.86
-16231,-16795,-15922,3539.74
-15636,-17531,-16209,3539.89
-15945,-16533,-16253,3540.12
-16036,-16589,-16151,3540.79
-16403,-16934,-15745,3544.53
-15468,-16908,-16668,3558.82
-15106,-15300,-18031,3569.71
-14818,-15237,-18295,3570.46
-14858,-16156,-17412,3571.81
-16114,-16370,-16294,3577.81
-15738,-16074,-17296,3578.94
-16054,-14753,-16955,3592.58
