obj0,obj1,obj2,cpu
35873,36821,43747,31.1767
42223,31122,42438,31.2599
42356,31251,42431,31.2606
42024,28527,46211,31.2799
42023,28568,46169,31.2805
42001,29470,45245,31.2898
42000,29511,45203,31.2905
41991,29880,44825,31.2917
41990,29921,44783,31.2923
41984,30167,44531,31.2934
40144,31900,42895,31.3479
40472,31572,43267,31.351
40554,31490,43360,31.3522
37266,33898,42443,31.3592
37265,33939,42401,31.3599
37249,34595,41729,31.361
37248,34636,41687,31.3616
38506,32258,44258,31.4159
36854,33236,44454,31.5939
36847,33523,44160,31.5988
35907,35427,45175,31.6407
35906,35468,45133,31.6413
35901,35673,44923,31.6429
35900,35714,44881,31.6436
35871,36903,43663,31.6475
35870,36944,43621,31.6481
41425,30348,42480,31.7283
41558,30477,42473,31.729
43021,31896,42396,31.7296
43154,32025,42389,31.7303
42021,28650,46085,31.7508
42020,28691,46043,31.7514
42005,29306,45413,31.758
42004,29347,45371,31.7586
41997,29634,45077,31.7597
41996,29675,45035,31.7603
41985,30126,44573,31.7644
37268,33816,42527,31.8033
37267,33857,42485,31.8039
37257,34267,42065,31.8065
37256,34308,42023,31.8071
37357,33447,42914,31.8115
37685,33119,43286,31.8433
38588,32176,44351,31.8746
39735,31069,45611,31.8915
39899,30905,45797,31.8986
39981,30823,45890,31.9053
41211,29593,47285,31.9326
41621,29183,47750,31.9545
41867,28937,48029,31.9589
37818,34083,41772,31.9701
37814,34171,41759,31.9706
35589,38432,40146,32.0356
36253,35139,40639,32.0362
36386,35268,40632,32.0369
36855,33195,44496,32.0439
35292,37003,41607,32.0873
35908,35386,45217,32.0923
35905,35509,45091,32.0944
35904,35550,45049,32.095
35896,35878,44713,32.0984
35895,35919,44671,32.099
35872,36862,43705,32.1016
42090,30993,42445,32.2017
42489,31380,42424,32.2028
42622,31509,42417,32.2035
42022,28609,46127,32.2245
42019,28732,46001,32.2257
42018,28773,45959,32.2264
42006,29265,45455,32.233
42002,29429,45287,32.2347
41999,29552,45161,32.2362
41998,29593,45119,32.2368
41995,29716,44993,32.2379
41994,29757,44951,32.2385
41986,30085,44615,32.2455
37274,33570,42779,32.3007
37273,33611,42737,32.3013
37261,34103,42233,32.3069
37260,34144,42191,32.3075
37255,34349,41981,32.3091
38177,32627,43844,32.3743
40145,30659,46076,32.4227
40227,30577,46169,32.4259
41293,29511,47378,32.4483
41375,29429,47471,32.451
41457,29347,47564,32.4632
37810,34259,41746,32.4946
41840,29977,46342,32.5473
41922,29895,46435,32.5493
36273,37741,39704,32.5556
36386,37789,39692,32.5564
35910,35304,45301,32.6215
35899,35755,44839,32.6329
35893,36001,44587,32.6345
35892,36042,44545,32.6353
41691,30606,42466,32.7292
41824,30735,42459,32.73
42755,31638,42410,32.7314
42888,31767,42403,32.7321
42017,28814,45917,32.7508
42003,29388,45329,32.763
41987,30044,44657,32.7736
37271,33693,42653,32.8244
37270,33734,42611,32.825
37262,34062,42275,32.8301
37258,34226,42107,32.8317
37250,34554,41771,32.8348
37243,34841,41477,32.8364
37521,33283,43100,32.8595
38095,32709,43751,32.9046
40309,30495,46262,32.9807
41949,28855,48122,33.0614
35708,37501,39764,33.1263
35821,37549,39752,33.1271
36519,35397,40625,33.1399
35909,35345,45259,33.191
35897,35837,44755,33.2038
35894,35960,44629,33.2064
35882,36452,44125,33.2086
35881,36493,44083,33.2093
41957,30864,42452,33.3313
43420,32283,42375,33.3336
37068,36024,38775,33.3932
37201,36153,38768,33.3939
37272,33652,42695,33.4486
37269,33775,42569,33.4503
37259,34185,42149,33.4568
37254,34390,41939,33.4608
37247,34677,41645,33.4635
37246,34718,41603,33.4641
38423,32381,44123,33.5502
39243,31561,45053,33.5675
39571,31233,45425,33.5821
40063,30741,45983,33.6116
40801,30003,46820,33.6405
41703,29101,47843,33.6768
41785,29019,47936,33.6802
35934,37597,39740,33.7568
36047,37645,39728,33.7576
35405,37051,41595,33.8159
35518,37099,41583,33.8166
35898,35796,44797,33.8316
35885,36329,44251,33.839
35884,36370,44209,33.8396
35877,36657,43915,33.8414
43287,32154,42382,33.9416
36669,35637,38796,33.9911
39462,38346,38649,33.9917
39595,38475,38642,33.9924
37252,34472,41855,34.0666
37251,34513,41813,34.0672
37245,34759,41561,34.0707
37931,32873,43565,34.1265
38013,32791,43658,34.1311
38915,31889,44681,34.1598
39079,31725,44867,34.1643
39161,31643,44960,34.1706
39325,31479,45146,34.1836
39407,31397,45239,34.1869
40473,30331,46448,34.2322
41047,29757,47099,34.2463
36160,37693,39716,34.344
35631,37147,41571,34.393
35891,36083,44503,34.4241
35890,36124,44461,34.4248
35883,36411,44167,34.4268
35878,36616,43957,34.4284
36333,38602,38675,34.4768
36415,38520,38768,34.4798
36802,35766,38789,34.5679
38930,37830,38677,34.5684
39063,37959,38670,34.5691
37253,34431,41897,34.6491
37244,34800,41519,34.6579
37603,33201,43193,34.6842
38259,32545,43937,34.7165
38751,32053,44495,34.731
40883,29921,46913,34.8204
36499,37837,39680,34.9247
35872,37337,39950,34.9274
36200,37009,40322,34.9313
35886,36288,44293,35.0095
35879,36575,43999,35.0157
36497,38438,38861,35.0694
36935,35895,38782,35.1642
37866,36798,38733,35.1653
37999,36927,38726,35.166
39196,38088,38663,35.1666
39329,38217,38656,35.1673
39728,38604,38635,35.1678
38997,31807,44774,35.3268
40391,30413,46355,35.3907
40637,30167,46634,35.4004
40719,30085,46727,35.4021
35954,37255,40043,35.5218
35888,36206,44377,35.5902
35887,36247,44335,35.5909
35880,36534,44041,35.5994
37733,36669,38740,35.7112
38265,37185,38712,35.7123
38398,37314,38705,35.713
38833,31971,44588,35.8407
41129,29675,47192,35.9474
36036,37173,40136,36.0321
35889,36165,44419,36.096
38604,40034,38027,36.1153
38717,40082,38015,36.1161
37334,36282,38761,36.2147
38132,37056,38719,36.2158
38531,37443,38698,36.2169
38341,32463,44030,36.318
38505,32299,44216,36.3284
39489,31315,45332,36.3725
39653,31151,45518,36.3818
35744,37195,41559,36.5371
37135,39410,38183,36.5854
37248,39458,38171,36.5862
39282,40322,37955,36.5868
39395,40370,37943,36.5875
37600,36540,38747,36.657
38664,37572,38691,36.6593
38587,32217,44309,36.7403
40555,30249,46541,36.8151
40965,29839,47006,36.8349
35790,37419,39857,36.9169
36118,37091,40229,36.9182
36909,39314,38207,36.9786
37022,39362,38195,36.9793
38491,39986,38039,36.9799
38943,40178,37991,36.981
39056,40226,37979,36.9817
39621,40466,37919,36.9823
39734,40514,37907,36.983
36169,38766,38489,36.9945
36251,38684,38582,36.9951
37467,36411,38754,37.033
38797,37701,38684,37.0346
36282,36927,40415,37.262
36364,36845,40508,37.2635
36683,39218,38231,37.3025
36796,39266,38219,37.3033
37926,39746,38099,37.3047
38039,39794,38087,37.3054
38830,40130,38003,37.306
39169,40274,37967,37.3071
39508,40418,37931,37.3082
39847,40562,37895,37.3093
39960,40610,37883,37.31
36087,38848,38396,37.3153
38669,32135,44402,37.4223
36570,39170,38243,37.6064
37813,39698,38111,37.6083
38152,39842,38075,37.6093
38265,39890,38063,37.6101
36446,36763,40601,37.7956
36457,39122,38255,37.8259
37587,39602,38135,37.827
37700,39650,38123,37.8277
38378,39938,38051,37.8291
40073,40658,37871,37.8302
36344,39074,38267,38.0052
37474,39554,38147,38.0062
36005,38930,38303,38.1394
36118,38978,38291,38.1401
37361,39506,38159,38.1407
36231,39026,38279,38.2361
