obj0,obj1,obj2,cpu
-15028,-14046,-12294,1410.14
-14366,-14599,-11506,1410.16
-15001,-13896,-12702,1410.23
-13405,-15136,-11223,1410.31
-13183,-15040,-11667,1410.33
-15258,-13236,-13059,1410.41
-14114,-14689,-12109,1410.47
-14350,-14339,-12604,1410.48
-14836,-13891,-13012,1410.51
-14701,-14435,-12094,1410.54
-14479,-14339,-12538,1410.6
-13610,-13145,-14106,1411.73
-13192,-13255,-14200,1411.84
-13850,-13882,-13683,1412.12
-14646,-14067,-13174,1412.59
-13859,-14159,-13387,1413.18
-14159,-14373,-12826,1413.22
-13701,-14627,-12775,1413.33
-15287,-13095,-13081,1413.59
-14854,-13723,-13263,1413.74
-15328,-13950,-12534,1413.77
-12985,-11947,-14603,1414.37
-13421,-12501,-14451,1414.48
-14088,-12880,-14121,1414.48
-15457,-12830,-12988,1414.83
-15027,-13799,-13000,1414.9
-14805,-13703,-13444,1414.9
-15235,-12898,-13220,1415.24
-14941,-13734,-13149,1415.45
-13750,-14821,-11746,1415.71
-14163,-14022,-13386,1415.81
-13599,-13046,-14266,1416.34
-14440,-13438,-13768,1416.44
-14662,-13370,-13536,1416.53
-14179,-13555,-13866,1416.65
-13573,-15055,-10970,1416.91
-14962,-14038,-12492,1416.95
-13199,-15145,-10949,1417.02
-13558,-14980,-11813,1417.03
-12872,-11968,-14638,1417.16
-13875,-13835,-13586,1417.24
-13497,-14905,-12284,1417.25
-13204,-14895,-12361,1417.45
-14801,-14054,-12884,1417.57
-12471,-14777,-12907,1417.61
-12322,-15301,-11491,1417.72
-14082,-13618,-13636,1417.9
-14575,-14511,-11502,1417.93
-13998,-14898,-11636,1417.96
-13865,-14947,-11045,1417.96
-12762,-15219,-11314,1418.12
-14524,-14335,-12473,1418.15
-15604,-13313,-12400,1418.36
-15302,-14047,-12236,1418.45
-13633,-14936,-11989,1418.56
-14149,-14768,-11607,1418.75
-14937,-14085,-12589,1418.79
-12458,-15332,-11196,1418.92
-12898,-15250,-11019,1419.15
-13724,-14918,-11448,1419.18
-14660,-14366,-12178,1419.2
-14448,-14402,-12460,1419.25
-12273,-10918,-14836,1419.72
-13270,-13373,-14083,1419.89
-12976,-12798,-14423,1420.09
-13332,-13901,-13879,1420.11
-13643,-13177,-14093,1420.14
-13607,-12296,-14451,1420.21
-14082,-14111,-13358,1420.28
-14088,-14055,-13285,1420.42
-14343,-13994,-13260,1420.65
-13051,-14733,-13088,1420.73
-14058,-14179,-13249,1420.77
-13947,-14409,-13108,1420.95
-13237,-14845,-12651,1420.98
-13149,-14960,-12288,1421.13
-13824,-14591,-12636,1421.17
-14853,-12135,-13627,1421.23
-14024,-14801,-11934,1421.27
-15630,-13216,-12698,1421.35
-15075,-12067,-13395,1421.45
-15433,-12644,-13227,1421.53
-13988,-12028,-14277,1421.97
-12664,-10783,-14781,1422.01
-14199,-13975,-13361,1422.22
-14947,-12052,-13484,1422.29
-14543,-12232,-13906,1422.33
-14295,-12925,-13940,1422.4
-14338,-14274,-13053,1422.55
-14550,-14238,-12771,1422.7
-14474,-14305,-12758,1422.91
-14561,-12381,-13819,1423.15
-13218,-12405,-14582,1423.21
-13231,-14431,-13220,1423.3
-13239,-13263,-14135,1423.32
-13509,-13686,-14062,1423.5
-13576,-12982,-14414,1423.51
-12970,-14548,-13318,1423.61
-13425,-15029,-11222,1423.94
-13713,-14656,-12438,1424.08
-13491,-14560,-12882,1424.1
-14326,-12239,-13977,1424.14
-14960,-13354,-13204,1424.17
-14071,-14342,-13055,1424.22
-14302,-13488,-13618,1424.23
-15113,-13453,-13167,1424.29
-14906,-12748,-13577,1424.29
-14801,-14395,-11775,1424.49
-14214,-14649,-11790,1424.5
-13937,-14589,-12488,1424.58
-14715,-14301,-12251,1424.76
-14933,-14197,-12119,1424.78
-13859,-14820,-12262,1424.85
-14207,-14373,-12760,1424.96
-12210,-14341,-13586,1425.31
-11921,-14305,-13648,1425.4
-13580,-12561,-14416,1425.59
-12551,-14072,-13812,1425.84
-12929,-14000,-13721,1425.85
-13329,-13988,-13930,1425.88
-13707,-13916,-13839,1425.89
-13841,-12444,-14318,1426.16
-13968,-13799,-13741,1426.2
-12499,-15066,-12601,1426.28
-14421,-12953,-13918,1426.48
-14016,-14407,-12982,1426.54
-12897,-15142,-11882,1426.55
-14827,-14298,-12073,1426.65
-14953,-13755,-13015,1426.77
-15175,-13851,-12571,1426.78
-15054,-13949,-12592,1426.83
-15366,-13348,-12875,1426.85
-15588,-13444,-12431,1426.87
-15655,-12740,-12783,1426.87
-15727,-13139,-12385,1426.96
-14115,-14783,-11393,1427.02
-13022,-11360,-14613,1427.13
-13332,-12224,-14477,1427.14
-12587,-11868,-14791,1427.16
-13454,-12533,-14438,1427.17
-13690,-12801,-14309,1427.2
-14241,-13747,-13628,1427.22
-14034,-13042,-14038,1427.22
-14240,-12159,-13992,1427.37
-13963,-14492,-12786,1427.43
-14820,-12668,-13592,1427.48
-14041,-12139,-14130,1427.52
-14527,-13154,-13615,1427.53
-14099,-14523,-12491,1427.67
-14462,-12257,-13825,1427.86
-11945,-12187,-14733,1427.89
-12423,-13051,-14336,1427.97
-13979,-12442,-14155,1428.04
-12621,-14846,-12573,1428.25
-14126,-11953,-14000,1428.54
-14426,-13859,-13365,1428.62
-14475,-14271,-12670,1428.65
-14658,-14088,-13040,1428.66
-12674,-13523,-14154,1428.76
-14794,-14119,-12745,1429.25
-12360,-14767,-12909,1429.46
-12278,-14843,-12924,1429.6
-12196,-12003,-14846,1429.74
-11971,-13563,-14212,1429.75
-12749,-13479,-14330,1429.77
-13127,-13407,-14239,1429.78
-12312,-12747,-14525,1429.81
-13833,-14590,-12612,1430.33
-12671,-15258,-11609,1430.34
-12150,-15364,-11856,1430.35
-12528,-15292,-11765,1430.36
-14826,-12400,-13592,1430.51
-12896,-11670,-14629,1430.75
-13140,-13344,-14275,1430.77
-14089,-12058,-14066,1430.81
-13867,-12126,-14298,1430.82
-14447,-12635,-13898,1430.83
-14350,-11941,-13968,1430.86
-14930,-12450,-13568,1430.86
-14343,-11946,-13929,1430.88
-14500,-13419,-13580,1430.96
-14708,-12518,-13800,1431
-13198,-15154,-11259,1431.12
-12677,-15260,-11506,1431.13
-12778,-12568,-14646,1431.25
-15078,-14114,-12186,1431.45
-15352,-14115,-12128,1431.45
-14765,-14369,-12143,1431.47
-14416,-14667,-11398,1431.48
-14543,-14273,-12587,1431.51
-15130,-14019,-12572,1431.52
-13638,-14955,-11635,1431.67
-13765,-14561,-12824,1431.67
-14352,-14307,-12809,1431.68
-14299,-12504,-13942,1431.75
-15335,-13549,-12723,1431.8
-12823,-15294,-10843,1432.05
-14862,-14292,-11830,1432.1
-14710,-14434,-12070,1432.22
-13500,-14985,-11398,1432.24
-13774,-14986,-11340,1432.24
-13901,-14592,-12529,1432.25
-14488,-14338,-12514,1432.26
-12832,-15242,-11217,1432.28
-11603,-15358,-11965,1432.63
-12287,-11722,-14815,1432.67
-13495,-14365,-13373,1432.86
-13719,-14618,-12420,1432.97
-13298,-14626,-12899,1433.11
-13272,-14924,-12149,1433.32
-15949,-13235,-11941,1433.56
-12924,-15153,-11317,1433.98
-12869,-12287,-14615,1434.11
-14977,-13920,-12609,1434.28
-13523,-14987,-11078,1434.65
-13219,-15037,-11626,1434.69
-12915,-15150,-11508,1434.94
-13072,-15036,-11907,1434.96
-13355,-15068,-11331,1435.03
-14099,-14700,-11715,1435.06
-11477,-15149,-12152,1435.12
-11709,-13007,-14350,1435.18
-11825,-13751,-14029,1435.25
-12492,-14130,-13699,1435.26
-12405,-14260,-13629,1435.31
-13011,-14961,-12378,1435.55
-13321,-14988,-11952,1435.61
-13598,-14707,-12363,1435.64
-14959,-14100,-12417,1435.76
-13402,-14826,-12323,1436
-14181,-14388,-12654,1436.04
-13538,-14857,-12028,1436.1
-12387,-14126,-13769,1436.16
-11720,-13747,-14099,1436.17
-11305,-14866,-12856,1436.18
-12241,-14314,-13586,1436.18
-12291,-13572,-14150,1436.19
-13270,-13350,-14103,1436.22
-11322,-15167,-12441,1436.27
-12871,-14081,-13750,1436.27
-12760,-15145,-12265,1436.31
-12558,-12779,-14475,1436.4
-12945,-15004,-12178,1436.56
-12596,-15302,-11433,1436.57
-13036,-15220,-11256,1436.63
-13081,-15035,-11883,1436.78
-12732,-15333,-11138,1436.79
-12346,-15349,-10913,1436.82
-13172,-15251,-10961,1436.84
-14108,-14699,-11691,1436.85
-13203,-14777,-12724,1437.16
-12294,-15324,-12144,1437.19
-13123,-15198,-11083,1437.38
-13563,-15116,-10906,1437.41
-13411,-14825,-12299,1437.54
-13062,-15123,-11554,1437.56
-13547,-14856,-12004,1437.59
-11689,-15424,-11455,1438.01
-12928,-15076,-11619,1438.11
-11825,-15455,-11160,1438.15
-13020,-14960,-12354,1438.39
-11324,-15462,-11808,1438.41
-11764,-15380,-11631,1438.43
-12854,-15075,-11979,1438.46
-12416,-15344,-11019,1439.2
