obj0,obj1,obj2,cpu
4649,1866,4005,0.626825
4662,2210,3443,0.626848
2738,3950,3326,0.626904
3638,4816,1925,0.62693
3735,4700,1906,0.626963
3693,4989,1800,0.626989
2142,3562,4665,0.627015
4717,2186,3435,0.627041
4019,4384,1856,0.627069
4535,4964,1257,0.627099
3188,5092,2141,0.627129
3596,5105,1819,0.627159
4236,2020,4191,0.627185
4713,4265,1543,0.627213
3977,4673,1750,0.627248
4587,4696,1349,0.627279
4547,3981,1856,0.627306
4218,4856,1503,0.627339
3337,4536,2305,0.69277
4269,5704,1109,0.692941
3612,4123,2401,0.692987
2670,5717,2457,0.693026
3931,4971,1607,0.693067
2457,5992,2656,0.693101
2734,5621,2413,0.693128
4676,4801,1251,0.744889
4634,5090,1145,0.745011
4851,4532,1394,0.745039
1333,5815,4361,0.745137
1558,5425,3947,0.745159
1417,5684,4188,0.745184
1992,4365,4166,0.745206
1864,4776,3877,0.745266
2668,4059,3306,0.745386
2845,3907,3248,0.74542
4058,3940,2270,0.745466
2191,5659,2944,0.745554
1859,5892,3421,0.745599
2420,4161,3610,0.74563
2769,5545,2381,0.745724
2004,6052,3212,0.745753
4159,3296,2863,0.745777
2729,4791,2834,0.824912
3511,3274,3311,0.882938
4006,2905,3367,0.88297
4361,5164,1311,0.883432
4289,4753,1607,0.88369
4876,3407,2273,0.88376
4422,3027,2916,0.883806
4403,2888,3088,0.883835
5923,3656,1476,0.944981
5105,4471,1293,0.945093
5408,4196,1344,0.945146
3583,5706,1526,0.945219
3867,5390,1476,0.945451
4352,5051,1368,0.945482
3471,4921,1918,0.945511
3956,4582,1810,0.945634
3928,4796,1718,0.945672
3450,3836,2720,1.01269
1405,6022,4006,1.01276
5144,2964,2341,1.01283
3642,4243,2216,1.01287
1454,4880,4560,1.01297
3358,4559,2266,1.01304
3662,4721,1912,1.01307
5205,3266,2063,1.01315
5848,3148,1807,1.01318
5793,3172,1815,1.01321
5348,2606,2606,1.01324
3166,4152,2770,1.01327
1481,5470,4140,1.01334
2698,6187,2334,1.01337
5199,2940,2333,1.01343
3734,3389,2984,1.01346
5038,2444,3018,1.01349
5792,3774,1360,1.01362
3268,5317,1928,1.01366
3044,5624,2035,1.0137
5149,3892,1616,1.01375
5920,3559,1511,1.01379
5293,2630,2614,1.01382
2679,6053,2362,1.01385
2725,5483,2474,1.01389
2982,5874,2069,1.01392
3645,5829,1427,1.01396
3380,6276,1664,1.01399
3476,2436,4370,1.08872
2600,3103,4970,1.08886
5827,4037,1227,1.08891
5883,3411,1674,1.08894
5811,3000,1970,1.08897
3010,2801,4325,1.08911
3387,3163,3345,1.16366
4930,4740,1150,1.16374
5941,4309,1038,1.16383
1244,5111,4730,1.16386
5889,4577,946,1.16402
4415,4853,1414,1.1641
3731,3627,2646,1.16414
5239,4024,1449,1.1642
1456,5847,4024,1.16425
1604,4533,4502,1.16431
2644,3578,3892,1.16435
4850,3706,1907,1.16443
4034,3352,2697,1.16448
4373,5142,1308,1.16452
3103,3479,3395,1.16459
4936,4299,1398,1.16464
3178,2997,3824,1.16469
3027,2898,4143,1.16473
1224,5751,4530,1.16481
1658,4057,5275,1.16489
1482,4401,5101,1.16496
1555,5675,3948,1.1651
2762,3159,4208,1.16513
2829,2932,4399,1.16517
3236,3064,3664,1.16521
2064,3499,5122,1.16524
1715,4002,5016,1.16528
2483,3882,3852,1.16538
4032,4094,2120,1.16544
4421,4412,1662,1.16548
3472,2415,4386,1.16555
1462,4341,5601,1.16567
1425,4456,5360,1.16573
3060,3416,3508,1.16581
5074,2738,2656,1.16586
5450,2603,2575,1.16589
3689,2355,4271,1.16598
1598,4143,5501,1.1661
1362,4692,5046,1.16614
4034,5285,1483,1.16628
3584,5561,1699,1.16635
3493,2533,4188,1.16638
4880,4030,1748,1.23792
2841,4215,2994,1.23816
4422,3634,2311,1.23846
3011,5040,2376,1.23852
2783,4992,2622,1.29703
3255,3823,3047,1.29716
4625,4088,1815,1.29738
3821,5251,1573,1.29743
2702,5108,2684,1.29749
3544,5799,1729,1.29759
3606,5549,1695,1.29762
3685,5212,1708,1.29782
3118,3783,3090,1.34784
3175,3933,2917,1.34792
3365,4363,2410,1.34801
3050,4776,2462,1.38302
2731,4635,2901,1.38307
3212,3987,2824,1.38317
3092,4487,2568,1.38322
2773,4346,3007,1.38327
3838,4567,1980,1.38333
2597,4009,3552,1.38343
2525,4448,3311,1.38353
3183,2713,4754,1.51132
4362,3637,2389,1.63036
2031,3909,4315,1.6876
1975,3812,4718,1.6878
1906,4226,4227,1.68788
1877,4728,3873,1.68803
1653,5035,3980,1.68808
1316,5950,4149,1.7333
1464,4636,4627,1.73339
2233,3692,4236,1.73346
2384,3791,3917,1.73358
1648,5717,3672,1.73369
3055,4002,3055,1.73376
2355,4293,3563,1.73388
2032,4644,3731,1.73395
2809,6108,2184,1.73405
2284,5948,2817,1.73409
2383,5776,2741,1.73414
2668,4875,2876,1.73433
2674,4434,3124,1.73438
2607,5469,2634,1.73442
1747,5545,3596,1.73447
2349,4734,3315,1.73451
1811,4033,4599,1.73462
1808,4951,3838,1.73473
2288,5328,3073,1.73477
2699,3327,4281,1.73482
2064,5635,3180,1.73499
6116,4040,1181,1.79114
5353,3914,1524,1.79145
4096,4078,2087,1.79149
3743,3804,2548,1.79157
4027,3357,2812,1.79178
3772,3171,3216,1.79189
5851,4349,1011,1.85503
4176,3609,2443,1.85517
5176,5213,871,1.85523
5809,4209,1072,1.85547
5737,3798,1368,1.85551
4767,4468,1449,1.85556
4787,4946,1145,1.85563
5189,5049,924,1.85568
4735,5214,1053,1.85573
5241,4781,1016,1.85591
5355,4374,1201,1.85599
4722,5378,1000,1.85606
4041,3722,2452,1.85613
3794,4185,2276,1.85623
3023,3145,3763,1.91469
1266,5079,5001,1.91478
2562,3613,3871,1.91491
2846,3297,3821,1.91497
2408,3537,4395,1.91502
2231,3689,4453,1.91508
1551,4178,5136,1.91528
2586,3818,3674,1.91533
3025,4805,2490,1.91547
2778,4225,3170,1.91553
2338,3920,3978,1.91558
1882,4102,4554,1.91564
2736,4514,3064,1.91583
2143,3798,4460,1.91588
3199,3482,3218,1.98574
5591,4355,1064,1.98595
4054,4321,1964,1.986
3214,4041,2772,1.98605
2944,3296,3622,1.98616
5137,4520,1193,1.98623
5085,4788,1101,1.98629
3022,3634,3276,1.98634
5539,4623,972,1.98658
4039,3762,2410,1.98664
2355,5649,2885,1.98682
1510,4253,5219,1.98698
4444,2270,3626,1.98705
4047,2287,3905,1.9871
4640,2092,3709,1.98716
4850,2027,3643,1.98722
4622,4633,1457,1.98727
5421,3155,2098,1.98738
1676,3982,5349,1.98756
5537,3433,1812,1.98762
1150,4831,5447,1.98768
1592,4113,5522,1.98773
1232,4691,5750,1.98784
1426,4384,5392,1.98789
4590,3285,2475,2.06127
6212,3928,1309,2.14134
3726,2843,3575,2.14149
4716,3037,2613,2.14168
6044,2835,2057,2.14182
3517,2677,4054,2.14194
3705,2725,3773,2.142
5166,3657,1877,2.14227
5329,4219,1386,2.14233
5384,4195,1378,2.14257
4062,2569,3664,2.20671
2091,4240,3975,2.25369
3497,3399,3099,2.25379
2242,4339,3656,2.25385
2681,3980,3473,2.25393
2816,2929,4716,2.25398
4563,3636,2241,2.25406
3436,2526,4259,2.25414
3587,2625,3940,2.25427
2114,5013,3378,2.25434
3259,3866,2910,2.25441
3509,5605,1763,2.25455
2530,3881,3792,2.25461
1963,4914,3697,2.25468
3632,2348,4342,2.25504
3609,2838,3659,2.25512
4250,5570,1137,2.29917
3740,5367,1635,2.29927
3759,5501,1607,2.29939
4845,4951,1063,2.35344
4754,5365,1001,2.35358
3625,5683,1667,2.35367
4387,4555,1626,2.35374
4272,3814,2276,2.35381
4864,5085,1035,2.35389
4735,5231,1029,2.35408
2812,4717,2640,2.40478
3411,3751,2918,2.4049
3230,4368,2556,2.40496
3398,4552,2275,2.40534
3110,4868,2300,2.40544
3050,4250,2829,2.40551
2062,4742,3621,2.40559
2316,5342,3032,2.44166
3563,4980,1884,2.44176
2635,5483,2593,2.44191
3453,5260,1850,2.44207
2015,4875,3558,2.44221
3572,4163,2447,2.44229
3380,4171,2543,2.4993
3338,4460,2437,2.49947
5781,3308,1735,2.5572
5957,2463,2308,2.55744
5658,2177,2726,2.55749
4315,4513,1723,2.55759
5545,3572,1688,2.55774
5618,2746,2226,2.55788
5405,3443,1816,2.55795
5045,3415,2015,2.55821
4809,3679,1968,2.55831
3736,3886,2554,2.63374
5545,2304,2751,2.63389
4304,3314,2610,2.63395
4738,3445,2168,2.63401
5272,2669,2508,2.63429
4502,3709,2121,2.63436
5778,3211,1770,2.63442
4170,4017,2112,2.6345
4701,3297,2331,2.63462
5887,2898,2024,2.89776
4721,2669,2941,2.89799
5677,3227,1847,2.8981
5183,2714,2558,2.89821
5561,2949,2133,2.89827
5622,3251,1855,2.89837
5771,2620,2310,2.89844
5238,2690,2550,2.8985
4466,2483,3345,2.89856
5616,2925,2125,2.89863
3936,3613,2543,2.8987
3633,3888,2492,2.89879
4887,2175,3480,2.94309
4066,3693,2387,2.94315
4713,3926,1840,2.94331
3554,3155,3440,2.94369
4128,2986,3103,2.94377
5620,3931,1425,2.94384
2696,3968,3498,2.9442
2792,4153,3232,2.94426
2699,5461,2593,2.9444
5301,3832,1592,2.94454
5356,3808,1584,2.94468
2041,6253,3151,3.04067
2043,5822,3217,3.04083
4380,3631,2351,3.04115
1474,5358,4256,3.04127
1486,5906,3944,3.04139
5378,3875,1560,3.10143
3664,5786,1486,3.10171
1609,4796,4418,3.1019
2622,6501,2452,3.10197
2343,6198,2787,3.10203
3459,4120,2598,3.1021
4058,5190,1470,3.10226
4006,5458,1378,3.1024
4064,4749,1718,3.10247
1461,6110,3940,3.10264
1453,5868,4048,3.10271
4994,5314,957,3.1028
5221,3946,1597,3.1029
4044,4271,2022,3.10296
2759,6223,2329,3.10307
1634,5536,3890,3.10318
4201,4200,1985,3.1033
3219,6521,1861,3.10346
3356,6243,1738,3.10359
3602,6036,1520,3.10366
6249,4076,1146,3.23312
6305,3450,1593,3.23328
6177,3665,1442,3.23334
3895,3746,2608,3.23345
4868,4029,1781,3.2339
5012,2767,2779,3.23463
4918,3077,2498,3.23477
3827,2976,3237,3.2892
4698,3706,1989,3.28937
4171,3440,2538,3.28961
5601,5081,765,3.35616
3783,2729,3584,3.35637
5721,4625,902,3.35647
5708,4789,849,3.35654
4189,2486,3601,3.35663
4029,3545,2550,3.35676
5556,4038,1313,3.35689
5501,4062,1321,3.35696
5755,3626,1523,3.35704
5447,3520,1712,3.35712
3685,3081,3249,3.35728
5065,4096,1545,3.35737
4418,3863,2092,3.35744
5502,3496,1704,3.35762
1170,5964,4532,3.41359
2701,4404,3141,3.4137
3280,2614,4287,3.41406
2446,4218,3545,3.41419
2384,4314,3557,3.41427
4184,2892,3185,3.41457
4581,2875,2906,3.41484
3765,2380,4108,3.4823
5076,4468,1328,3.48245
1461,5165,4332,3.48256
2519,3550,3984,3.48272
2394,3867,3896,3.48296
2642,3765,3592,3.48303
1733,3927,5090,3.48332
1255,4924,5002,3.48339
1615,4346,4774,3.48346
3513,2885,3617,3.48364
2141,4676,3649,3.48374
1289,4636,5491,3.48382
2365,4369,3542,3.48392
5233,4465,1201,3.55057
5493,4033,1415,3.62957
5429,4923,932,3.62972
3841,3543,2702,3.6298
5442,4759,985,3.63004
5040,4656,1206,3.63012
5046,4215,1454,3.63019
4657,3897,1912,3.63028
4814,3826,1875,3.63045
4531,4328,1718,3.63068
4142,4010,2176,3.63075
5494,4491,1077,3.63085
4397,3476,2480,3.6314
4887,3255,2391,3.80602
4009,3268,2934,3.86863
4943,4690,1217,4.09641
4485,4294,1780,4.09656
2833,5449,2337,4.13652
2514,5308,2776,4.13698
2213,4841,3302,4.13706
2791,4727,2739,4.13725
2532,4982,2863,4.13733
3393,5731,1809,4.17085
3374,5597,1837,4.17092
2738,5237,2459,4.17115
2611,4609,3012,4.17126
2471,4815,2977,4.17138
2736,4292,3100,4.20255
2596,4498,3065,4.20274
2626,4348,3200,4.22273
2378,4450,3504,4.22288
3076,4072,2984,4.22298
5744,3160,1898,4.36836
5581,2598,2389,4.36858
4105,3479,2591,4.3687
4910,3528,2024,4.36879
5073,2834,2489,4.36888
4396,3758,2140,4.36898
4494,3497,2294,4.36909
5382,3010,2179,4.36921
5655,1947,3193,4.41454
5394,2035,3213,4.41486
4911,2465,3036,4.41501
2554,4516,3237,4.41512
4551,4249,1770,4.41529
4647,2323,3523,4.41538
3882,4333,2137,4.41561
4690,2822,2828,4.41575
4367,3994,2029,4.41583
6107,3728,1405,4.55828
5388,2789,2394,4.55845
5425,2937,2231,4.55862
4420,3434,2496,4.55876
5369,3563,1784,4.55886
6035,3317,1701,4.55895
6163,3102,1852,4.55902
5212,3634,1821,4.55912
5133,3827,1737,4.55956
4976,3898,1774,4.56025
5574,2603,2504,4.56057
2959,4352,2733,4.99625
4358,4610,1616,4.9965
3934,4355,1966,4.99659
3650,4671,2016,4.99686
3589,5265,1774,4.99695
3553,4787,2035,4.99707
1626,4810,4353,5.04827
1909,5719,3322,5.0485
2223,4316,3811,5.04859
3099,3649,3211,5.04867
1577,5952,3799,5.04888
5295,3803,1680,5.04912
1970,5125,3564,5.04924
2861,4116,3022,5.04932
2194,4818,3457,5.04941
4801,3290,2391,5.0495
5234,3501,1958,5.04959
5389,3196,2143,5.04973
4856,3266,2383,5.04981
2608,4925,2775,5.0499
3354,3835,2807,5.04999
3816,3880,2424,5.05008
5179,3525,1966,5.05018
5137,4181,1490,5.08288
5574,3581,1649,5.083
6081,2983,1894,5.13153
4601,4184,1762,5.13165
4753,3185,2450,5.1319
5868,3680,1484,5.13213
5565,3955,1433,5.13222
5189,4090,1514,5.13232
5487,2751,2412,5.1324
5402,3393,1924,5.13253
2476,4468,3380,5.17465
2252,4775,3487,5.17485
2256,4652,3565,5.17493
2490,5967,2623,5.2243
1965,5807,3256,5.22448
2639,3977,3513,5.22459
3200,6387,1889,5.33579
5296,4757,1008,5.43606
5787,3143,1903,5.49352
5731,3769,1456,5.4936
5732,3167,1911,5.4937
5676,3793,1464,5.49402
5573,4147,1266,5.49411
5628,4123,1258,5.49421
4325,3275,2716,5.49437
5354,2932,2336,5.49464
4575,4317,1634,5.66202
4533,4606,1528,5.66224
4560,3758,2080,5.66234
4004,3825,2302,5.66254
4281,3356,2594,5.71877
3725,3423,2816,5.71892
3740,3982,2370,5.71913
3548,3575,2874,5.71925
3456,4298,2420,5.71937
3366,5056,2082,5.7195
3934,5172,1553,5.71978
4198,4378,1807,5.71988
3760,4460,2066,5.72003
5595,3672,1589,5.7678
4139,3461,2606,5.8368
5107,2816,2504,5.83697
5168,3118,2226,5.8373
4710,2833,2783,5.83738
5162,2792,2496,5.83749
5756,3024,1978,5.83766
5112,3744,1779,5.83777
5557,3436,1768,5.83795
5700,3650,1531,5.83803
1406,5285,4456,5.88828
1206,5753,4571,5.94594
1150,5486,4836,5.94657
4020,2566,3704,6.0094
4069,2818,3395,6.00981
3857,3349,2918,6.01017
3971,2546,3784,6.0896
4176,2142,4163,6.08973
3476,2915,3728,6.09004
3613,3520,3008,6.09031
1416,5293,4450,6.15697
2792,2904,5069,6.15724
2326,3269,5024,6.15733
1759,3999,5059,6.15761
2321,3929,4060,6.1577
2004,3585,5348,6.15779
2149,3421,5082,6.15787
2061,3530,5089,6.15796
1655,4088,5242,6.15817
2439,3510,4376,6.15835
2741,3041,4406,6.15859
2407,3301,4600,6.21036
2537,3282,4479,6.21054
2351,3728,4186,6.21071
2558,3400,4281,6.21088
2616,3467,4121,6.21098
2337,4135,3888,6.69064
2514,3983,3830,6.69088
1916,5047,3634,6.69101
2369,5250,2983,6.6911
1765,4948,3953,6.69121
2220,5157,3298,6.74591
1446,5182,4542,6.74648
1587,4923,4301,6.74677
2767,4735,2813,6.74692
2692,4899,2815,6.87296
2993,5366,2289,6.87329
3346,3300,3418,6.87342
4335,4748,1561,7.04158
4034,4281,2087,7.04194
4492,4677,1524,7.04211
4573,4281,1750,7.04221
4359,4407,1744,7.16164
3917,5087,1606,7.16188
4317,4696,1638,7.16199
4534,4138,1887,7.16228
3959,4798,1712,7.16245
4393,4136,1957,7.20294
3865,4131,2275,7.20309
3589,5299,1715,7.20344
2391,4805,3243,7.20371
2820,4666,2838,7.20381
4018,5618,1279,7.20392
3496,4291,2429,7.20402
3699,5019,1749,7.20411
3527,5549,1749,7.20422
2107,5118,3508,7.20441
2551,5040,2764,7.27116
1703,5585,3738,7.27132
3009,5436,2201,7.27146
2928,5552,2263,7.27155
2186,5469,3091,7.27169
2663,5999,2500,7.27181
2789,4573,2953,7.27193
2068,5156,3411,7.27203
2644,5865,2528,7.27212
1784,5469,3676,7.27244
2995,4864,2413,7.32968
3203,4323,2601,7.32992
2676,4723,2852,7.33004
2311,5152,3179,7.33036
2774,4462,3006,7.33048
1909,5152,3764,7.33057
2193,4839,3499,7.33066
3270,4451,2509,7.41063
2951,4310,2948,7.4108
3228,4740,2403,7.41103
5490,1592,3614,7.5003
5800,1754,3202,7.50064
4253,4198,1978,7.50074
4743,1880,3924,7.50094
5503,2898,2234,7.50109
5149,1637,3941,7.50119
5304,3310,2024,7.50138
5405,3159,2080,7.50148
3409,2944,3798,7.50161
3782,2614,3823,7.50171
5156,1726,3738,7.50181
5008,3267,2178,7.50194
4547,2058,3841,7.50208
4934,2409,3037,7.56273
5216,1818,3576,7.56292
5340,2166,3054,7.56314
4836,2177,3420,7.56325
4190,2447,3683,7.56335
3966,3054,3139,7.56354
5526,1980,3164,7.56371
3926,2305,4170,7.56382
3868,2822,3522,7.56392
4414,3655,2281,7.56409
4288,2679,3300,7.56419
4613,3243,2491,7.56431
3824,3616,2756,7.56453
5617,3657,1633,7.59956
4116,2991,3165,7.60008
5308,2448,2757,7.64334
4388,4085,1969,7.64388
5317,2222,3053,7.644
4902,3855,1853,7.64412
4340,3093,2859,7.64424
5685,3689,1486,7.70701
5613,3278,1782,7.70716
5470,3064,2019,7.70727
5379,4393,1192,7.7075
4603,3558,2177,7.70777
5799,3092,1892,7.70787
5871,3503,1596,7.70797
5927,2877,2043,7.70812
5154,4409,1267,7.75621
4164,3614,2505,7.75646
5082,3998,1563,7.75667
2985,2747,5010,8.02187
4028,4334,2087,8.15706
3893,4447,2096,8.15723
2185,4053,4169,8.43719
1898,5662,3426,8.43736
2320,4333,3545,8.43754
2575,3475,4192,8.43777
2445,4016,3633,8.43814
2260,5146,3280,8.48258
1816,5322,3631,8.48274
2321,4552,3522,8.48284
2418,4436,3503,8.48297
2002,4411,3961,8.48308
1999,4623,3918,8.52836
3308,4634,2267,8.52859
2637,4423,3129,8.52878
2927,5066,2336,8.52888
3024,4950,2317,8.529
4063,4152,2113,8.52925
5240,3827,1688,8.52937
2963,5544,2075,8.52955
3644,5112,1768,8.52966
4512,4515,1588,8.56135
4750,4048,1777,8.56163
2133,5412,3215,8.56176
4194,4115,1999,8.56203
4372,3813,2202,8.56215
2452,5553,2776,8.56241
4088,4260,1938,8.56252
3646,5286,1765,8.56268
4578,4292,1730,8.89766
3369,6079,1791,8.89778
4405,3592,2387,8.96344
4583,3290,2590,8.96461
1560,5938,3864,9.0558
5536,3999,1429,9.78219
5591,3975,1421,9.78254
4610,4254,1742,9.83288
1130,6126,4636,9.89759
3712,3079,3378,9.89782
3516,3257,3295,9.89793
4523,3198,2752,9.89818
3967,3265,2974,9.89843
4677,4375,1608,10.2333
4979,4604,1341,10.3076
4163,2407,3791,10.5628
4359,2229,3874,10.5635
1850,5282,3757,11.0002
2542,6082,2593,11.0005
2235,5188,3195,11.0362
2536,5655,2669,11.0364
2993,3587,3482,11.0947
2252,4415,3635,11.0949
2377,4098,3723,11.0951
2210,4704,3529,11.0952
3577,2803,3843,11.0955
4269,2010,4308,11.1334
3762,2329,4221,11.1338
3566,2507,4138,11.134
2044,4373,3912,11.1343
3389,2659,4196,11.1346
3795,4932,1742,11.4493
4398,4550,1607,11.4927
3630,4504,2133,11.4929
4379,5247,1230,11.4934
4269,5527,1196,11.4935
3439,4900,2161,11.4937
4846,4826,1230,11.4938
3840,5385,1545,11.4939
4613,4999,1205,11.7469
4307,4961,1405,11.7864
3849,4565,1968,11.7867
3797,4758,1903,11.787
1698,5322,3822,11.8344
2910,4456,2794,11.8347
1999,5789,3296,11.8348
2223,4917,3281,11.835
2181,5206,3175,11.8353
3302,4561,2364,11.9194
3035,4139,2882,11.9448
2915,4639,2626,11.9451
2348,4600,3369,11.9452
3093,4603,2567,12.0059
2846,4023,3247,12.0442
5397,3486,1909,12.3221
