obj0,obj1,obj2,cpu
1442,2872,4870,0.529758
1189,3249,5043,0.529778
2039,2293,4434,0.529801
3247,1504,4823,0.529888
1673,2613,5022,0.529909
1544,2929,4475,0.529929
4255,3422,1874,0.529962
2597,4049,2468,0.530017
1833,3543,3597,0.530064
2841,2139,3649,0.596108
2555,3227,2883,0.596179
1644,3766,3647,0.596289
3027,1666,4168,0.59635
3016,1666,4188,0.596492
2965,3088,2643,0.596566
1886,4223,3090,0.617259
1272,4372,3817,0.617311
2719,1900,4045,0.617347
2364,4071,2695,0.617378
2633,3784,2574,0.617407
3167,3427,2459,0.617431
2150,3846,2897,0.617474
1536,3995,3624,0.617512
1267,4117,3994,0.617572
4387,2298,2569,0.666071
4570,2627,2299,0.66614
2989,2991,2751,0.69908
2467,3039,3266,0.69918
1760,3606,3680,0.717907
2156,2159,4634,0.783552
4302,1204,4009,0.816103
4030,1181,4614,0.816125
4746,2873,2058,0.816158
1692,2695,4786,0.816212
4104,1667,3470,0.816309
3519,1708,3688,0.816333
3082,1559,4818,0.816386
3288,1967,3536,0.816454
1875,2715,4121,0.816482
1948,3755,3410,0.816558
2946,3273,2827,0.81662
2056,2281,4751,0.816646
3201,2262,3361,0.81667
3267,1495,4606,0.81673
1798,2568,4852,0.816849
3894,1279,4343,0.81688
1358,3508,4241,0.876504
1420,4117,3823,0.876582
2558,2139,3991,0.914627
1502,3056,4385,0.914674
1843,3879,3382,0.914707
2536,2180,3964,0.914759
2076,3864,3144,0.914827
1991,3523,3451,0.914862
1445,2986,4777,0.914909
1416,4021,3898,0.914937
1903,3927,3294,0.942114
2198,3446,3169,0.942149
1289,4076,4021,0.942186
1771,3588,3685,0.942371
1659,3572,3894,0.942408
1648,3572,3914,0.94244
2070,3337,3435,0.976051
1941,3376,3610,0.976096
4006,2084,2949,1.02186
4599,2635,2267,1.02191
3682,1673,3683,1.02199
4650,3191,1815,1.02203
4467,2862,2085,1.02208
4373,3032,1958,1.04727
3929,3393,2002,1.04731
1868,3377,3703,1.11465
4259,1641,3624,1.11475
2170,3429,3303,1.1148
3812,1436,4084,1.11491
3871,1710,3611,1.13459
2734,3277,2836,1.1347
4098,1684,3588,1.18873
3893,1686,3589,1.18879
3471,2055,3231,1.18884
3532,1929,3388,1.18888
1285,3167,4711,1.23352
1323,3633,4202,1.23361
2596,2299,3672,1.23367
3071,1755,3965,1.23372
2609,1899,4282,1.23375
2103,2350,4181,1.27164
1951,4952,2712,1.27167
1350,4681,3518,1.27172
3046,3553,2404,1.27176
2246,4471,2587,1.27179
1412,4215,3631,1.27186
1603,4304,3345,1.27189
3116,1969,3598,1.27193
2824,3999,2349,1.27198
2654,2113,3915,1.27206
3231,4179,2056,1.2721
2173,3431,3298,1.27217
1763,3249,3818,1.2722
2013,4486,2825,1.27224
3795,3849,1885,1.27227
1378,3247,4669,1.34711
3205,3954,2080,1.3473
2532,1874,4311,1.37792
2301,2133,4159,1.37805
2763,1989,3842,1.37809
2994,1730,3994,1.37813
1420,2990,5195,1.37818
1996,3778,3274,1.37821
3159,1658,4048,1.37826
1569,3920,3790,1.37831
1729,2865,4263,1.37834
2806,2825,3059,1.4077
1709,2609,4584,1.40774
2196,2563,3885,1.40778
2344,2969,3376,1.40781
2658,2419,3568,1.40787
2382,2090,4404,1.40792
2111,2984,3614,1.40796
2613,1831,4556,1.408
2371,2090,4424,1.40803
1506,3152,4310,1.42523
1801,2518,4663,1.4253
2530,4260,2532,1.42535
1517,3152,4290,1.42538
2592,3794,2645,1.42541
1828,3288,3774,1.42548
1524,3015,4412,1.4585
1253,3529,4483,1.49825
2424,1988,4634,1.49831
2193,2247,4482,1.49842
2204,2247,4462,1.49846
2435,1988,4614,1.49852
3036,2371,3238,1.54022
2570,3033,3130,1.54042
1395,3949,4087,1.54046
2669,3039,3100,1.58964
1392,3835,4180,1.60401
1525,3995,3644,1.60409
2884,1828,4099,1.62365
2181,3742,2965,1.62372
3094,2867,2859,1.62378
2176,3487,3142,1.62382
1749,3629,3658,1.62386
4449,2892,2103,1.66476
4632,3221,1833,1.6648
3962,2214,2851,1.66488
4359,2360,2452,1.7152
4538,3391,1706,1.71524
3728,3094,2290,1.71531
4542,2689,2182,1.71543
4355,3062,1976,1.71547
3911,3423,2020,1.7155
3394,1485,4665,1.77491
1987,3729,3415,1.77498
1749,3606,3700,1.79541
1791,3502,3748,1.83381
2444,2219,4154,1.88726
3153,1633,4279,1.88736
3164,1633,4259,1.8874
1138,3522,4779,1.96511
2009,3676,3211,1.96531
3141,4964,1610,1.96538
1493,3236,4298,1.96546
3346,3951,1834,1.96554
2825,2802,3009,1.9656
2235,2712,3691,1.96566
2468,2697,3453,1.9657
2231,3230,3266,1.96574
2848,4022,2239,1.96579
4080,3316,2039,1.99621
3370,3282,2324,1.99629
3014,5114,1668,1.99634
3617,3945,1813,1.99642
2331,2332,4032,1.99653
1510,3626,3991,2.02458
1907,3453,3583,2.06062
1416,3697,4056,2.06067
2140,3438,3345,2.06072
1825,3858,3400,2.06079
1634,3769,3686,2.06083
1685,3899,3528,2.06086
1804,3372,3782,2.0609
3084,2024,3638,2.09023
2651,1797,4512,2.0903
2464,1991,4551,2.11688
2548,2337,3884,2.11708
3671,3292,2188,2.17836
1797,2586,4389,2.1785
2028,2327,4541,2.17857
1733,2961,4188,2.1786
1744,2961,4168,2.17866
2224,2229,4222,2.20232
3166,1568,4455,2.20243
2981,1632,4667,2.20246
3628,1424,4138,2.20252
2455,2344,3753,2.20256
2686,2085,3905,2.20263
1634,2984,4403,2.30564
2389,2551,3864,2.30577
1581,2777,4491,2.3225
1997,2420,4344,2.34248
2228,2535,3875,2.34254
1693,3145,4099,2.34259
2305,2065,4433,2.39406
1564,3665,3967,2.39417
1548,2895,4836,2.45385
3153,3507,2445,2.47853
1723,3988,3413,2.61032
1707,3733,3610,2.61039
1712,3988,3433,2.6105
2011,3008,3855,2.61053
2018,3507,3288,2.61058
1718,3733,3590,2.61062
2479,2590,3573,2.61067
1454,4110,3783,2.64914
1754,3884,3481,2.64931
4020,1308,4231,2.87866
1767,3594,3709,2.89478
1460,2860,4879,3.07403
3862,1324,4304,3.07421
3240,2918,2592,3.07425
3311,2201,3187,3.10686
3484,2006,3288,3.10691
1244,3395,4845,3.10696
2654,4286,2358,3.10701
3173,3450,2376,3.10706
1308,3020,5046,3.10711
1599,3109,4364,3.10719
1852,2732,4191,3.10734
2592,2817,3247,3.10738
1663,2734,4565,3.10748
3801,3843,1878,3.13497
3048,4249,1921,3.1351
3785,4745,1402,3.1546
3632,4379,1607,3.15464
1988,3495,3510,3.17411
2238,2436,3975,3.17425
2405,2402,3781,3.19725
2341,2777,3580,3.1974
1827,2874,4019,3.19748
1918,3884,3290,3.22797
2700,2996,3125,3.26159
2704,2478,3550,3.26166
1889,3483,3601,3.26174
1354,4163,3943,3.26182
2122,3468,3363,3.26187
2402,2426,3950,3.26196
1667,3929,3546,3.26202
1671,3411,3971,3.26206
1607,3786,3770,3.26211
1719,3252,4073,3.28599
2305,2122,4204,3.31777
3337,1855,3776,3.31784
1813,3181,4008,3.31791
2411,1995,4270,3.31795
3124,1653,4175,3.31805
2932,1906,3941,3.31811
2071,2894,3907,3.31818
2296,2083,4993,3.31829
2662,1797,4492,3.31836
3113,1653,4195,3.31841
4354,1668,3380,3.34143
4080,2558,2656,3.37438
2264,2883,3506,3.43058
2701,1808,4361,3.45049
2470,2067,4209,3.45068
2420,3421,3023,3.45073
3163,1664,4044,3.4508
1931,2954,3957,3.49371
1984,2579,4178,3.49385
2032,2420,4280,3.51975
2263,2161,4432,3.51983
2218,3332,3329,3.51999
3143,3473,2446,3.66153
1704,3145,4079,3.73841
1755,2756,4564,3.79172
1381,3361,4576,3.89078
3427,1457,4618,4.02878
2952,3373,2484,4.07022
3579,3341,2170,4.07034
3248,4294,1919,4.09596
2118,2980,3691,4.2033
2107,2980,3711,4.20337
1881,3968,3267,4.23625
3404,3415,2308,4.30402
3870,2753,2416,4.30415
3678,1719,3616,4.30427
3660,1714,3656,4.30432
4145,2543,2581,4.34216
3797,1224,4755,4.61443
3204,3045,2726,4.73231
2878,1826,4163,4.77581
3041,2171,3538,4.83322
3596,1452,4148,4.90276
3007,2933,2830,4.90301
3203,4498,1723,4.90306
2925,3338,2647,4.90312
3113,3966,2072,4.90318
3184,4717,1764,4.9312
3701,2842,2456,4.93127
3070,3576,2294,4.93136
3031,4351,1969,4.93143
3364,1550,4089,4.93167
3253,3905,2024,4.93174
2683,2574,3460,4.9594
3326,3816,2171,4.95948
3370,1831,3734,4.95956
2756,3614,2749,4.95969
2374,2745,3617,4.98367
2370,3263,3192,4.98388
3186,3000,2732,5.00554
2753,3655,2577,5.00563
2887,2924,2963,5.0057
2425,3068,3280,5.00577
2183,4528,2624,5.00585
2593,4710,2104,5.00598
2470,2566,3674,5.02755
3395,4391,1758,5.0277
1843,3555,3540,5.02777
2065,3109,3595,5.02782
2061,3627,3170,5.02792
2703,2551,3436,5.028
2800,2649,3175,5.02806
2150,2688,3866,5.07872
1660,2908,4213,5.10048
3222,2876,2833,5.10064
2585,2267,3934,5.15005
1645,4200,3393,5.17558
1867,3754,3448,5.17571
2041,2839,3969,5.17581
1689,3381,3953,5.20438
3381,1725,3874,5.29123
2672,2102,3954,5.29147
2285,2120,4459,5.31629
2710,2071,4039,5.3659
4221,1905,3193,5.38821
3675,1420,4272,5.3884
4045,1393,3943,5.41749
3880,1465,3889,5.41762
3884,1744,3541,5.44673
3734,2001,3377,5.44688
1384,4018,4089,5.81865
1433,3133,4422,5.9507
1607,4110,3612,5.97012
1955,4758,2979,5.97023
2080,2891,3806,5.97029
1545,3501,4030,5.97036
1913,3629,3467,5.97043
1618,4110,3592,5.9705
1586,3624,3994,6.16609
1292,3878,4203,6.28655
1476,4069,3810,6.45934
3413,1812,3789,6.4913
2548,2864,3384,6.49139
2849,1823,4226,6.55982
2838,1823,4246,6.55998
3687,4736,1431,7.56393
3499,4317,1629,7.56405
4314,4704,1117,7.56418
4843,3470,1453,7.59876
5117,4595,708,7.5989
3796,2788,2351,7.59896
4380,4099,1227,7.59904
5026,3799,1183,7.59912
4133,3436,1738,7.59921
3330,3450,2243,7.59932
3015,3870,2298,7.59944
2322,2987,3479,7.62552
3001,4388,2034,7.62558
3971,3446,1974,7.62565
3223,3942,2089,7.6257
1751,2949,4197,7.62587
3406,4271,1819,7.62608
2645,2259,3842,7.64933
2013,3158,3636,7.64941
2878,2244,3604,7.64979
2398,2274,4145,7.70019
2598,1899,4302,7.70028
3832,2654,2655,7.7241
3251,2021,3526,7.72425
3078,2216,3425,7.74921
1486,3414,4242,7.79453
1233,3791,4415,7.79467
1297,3416,4616,7.79478
1975,3267,3808,7.81311
2345,3742,2774,7.81323
2320,2823,3510,7.83359
2553,2808,3272,7.8337
2549,3326,2847,7.83377
2098,3269,3455,7.83386
2316,3341,3085,7.83392
2034,3644,3254,7.83401
2094,3787,3030,7.83407
2327,3772,2792,7.83413
2893,1912,4023,8.18995
3375,1459,4760,8.28843
3190,1523,4972,8.28862
2215,2280,4417,8.28882
2187,2654,3993,8.98717
1609,3126,4231,9.08109
1556,3501,4010,9.0812
1956,3182,3857,9.81374
2880,3988,2299,9.97512
2430,3421,2999,9.97528
2655,3763,2521,9.97535
3892,2712,2443,10.2524
4189,2413,2679,10.2526
4914,2652,2197,10.3756
2687,2939,3151,10.8702
2212,3325,3351,10.8815
3266,4332,1867,11.255
3987,4229,1488,11.2907
3222,2948,2610,11.2909
3881,2152,2889,11.291
4253,1909,3070,11.291
3849,2916,2296,11.2911
4253,1265,4090,11.2912
2989,2963,2848,11.2914
3356,4864,1518,11.3196
3312,3480,2261,11.3544
3074,3058,2719,11.4365
3373,2255,3159,11.4644
1221,3542,4510,11.5895
2152,3384,3383,11.6118
2225,4424,2672,11.612
1992,4439,2910,11.6121
1930,4905,2797,11.6121
2072,4058,2877,11.6807
2294,3612,2932,11.6808
2899,3365,2551,11.6809
2298,3094,3357,11.681
2116,3239,3437,11.6974
2220,2466,3993,11.9419
2039,2725,3980,11.9588
2165,2959,3763,12.1541
1231,4119,4197,13.6259
2377,3969,2632,14.285
3277,3289,2570,14.2851
4020,1952,3211,15.3719
3365,2543,2998,15.3824
3455,1685,3879,15.6083
4294,3393,1774,15.9058
4687,3603,1489,15.9311
4870,3932,1219,15.9312
1397,3916,4026,16.1061
2615,4037,2477,16.1268
2427,3409,3052,16.1536
1951,3624,3523,16.1538
1497,3018,4672,16.2255
3702,1287,4567,16.3057
3047,1565,4713,16.3059
2265,4123,2807,16.3718
2498,4108,2569,16.372
2407,3098,3298,16.3925
2480,4138,2587,16.3927
1167,4170,4154,16.4334
1231,3795,4355,16.4335
1227,4313,3930,16.4337
1385,4242,3784,16.4338
1938,2942,3986,16.8977
1572,4235,3573,17.1817
2153,2282,4371,17.3898
1462,3481,4299,18.9819
3244,1878,3739,19.3627
3619,2845,2553,19.3628
2787,4191,2220,19.7117
2360,4333,2736,19.7119
3282,3731,2207,19.724
2697,3659,2569,19.7379
3324,3627,2255,19.738
3158,3762,2268,19.7568
3121,3081,2709,19.8856
4286,1636,3452,20.2723
4605,1723,3078,20.2724
4371,2788,2348,20.2848
4210,2158,2770,20.285
4736,1843,3025,20.2851
4729,1382,3565,20.2852
4375,2086,2824,20.2852
4571,1915,2971,20.2853
4564,1454,3511,20.2854
4203,1697,3310,20.2855
4381,1521,3497,20.2855
4546,1449,3551,20.2856
3730,1466,3927,21.0213
4067,2013,2901,21.2423
4126,4285,1315,21.2425
4348,3839,1370,21.2426
4043,2904,2087,21.2426
3973,3919,1520,21.2428
4204,2861,2123,21.2693
4228,1970,2937,21.2695
4470,4167,1165,21.2696
4749,3640,1326,21.2697
1467,3019,4712,21.5953
1826,2515,4605,21.7804
3951,1213,4490,21.8732
3111,1555,4848,21.8734
3758,1347,4319,21.8734
3377,1427,5004,21.8735
3296,1491,4636,21.8736
4024,1219,4475,21.8737
3461,2158,3243,21.9835
1420,3793,3981,22.0794
1484,3418,4182,22.0795
1935,3475,3574,22.0796
1480,3936,3757,22.0797
1638,3865,3611,22.0798
1702,3490,3812,22.0799
2408,4753,2402,22.1233
1999,4093,3057,22.4165
1582,3818,3727,22.8848
2591,4014,2587,22.885
1275,3488,4510,24.8221
2258,3617,2920,25.5173
2637,3773,2619,25.5342
1582,3880,3717,25.5343
2655,3743,2601,25.6437
2904,2204,3447,26.0079
2145,3591,3074,26.008
2438,2866,3339,26.0081
2965,2078,3604,26.0177
1833,3605,3587,26.0178
1817,3350,3784,26.0179
1822,3605,3607,26.018
1828,3350,3764,26.0181
4321,2101,2879,26.2657
4008,2047,3008,27.2325
4597,3071,1838,27.2607
4780,3400,1568,27.2612
4229,2800,2256,27.2827
5179,4165,978,27.3905
4311,4911,967,27.4095
4158,4545,1172,27.4096
4533,4465,1022,27.4097
1548,2822,5288,28.1464
1965,2752,4078,29.2374
2156,2841,3792,29.3311
1680,3229,4087,29.3817
1990,3743,3393,29.5214
1994,3225,3818,29.5217
2144,2920,3770,29.6054
2126,2950,3788,29.7087
1900,3914,3308,29.7089
1885,3373,3744,29.8963
3381,1742,3825,30.5659
3240,1908,3553,30.5661
2713,2696,3288,30.576
3179,2034,3396,30.5762
2717,2178,3713,30.5763
2886,2759,3131,30.5973
3533,1539,4093,30.6274
2928,1917,3896,30.7191
2005,3994,3093,32.353
1391,4143,3820,32.3531
2743,3646,2685,32.3532
2009,3598,3396,32.8669
2004,3343,3573,32.867
2787,2235,3662,32.8798
1564,3727,3957,32.9058
3882,1781,3482,32.9968
3963,1423,3786,34.0758
4065,1769,3291,34.0877
3704,2012,3090,34.088
4286,3802,1533,34.347
1637,3641,3916,37.5365
1648,3641,3896,37.5367
2424,2903,3448,37.5496
1920,2954,3977,37.6251
1484,3742,4024,38.1934
1495,3742,4004,38.1935
2197,3094,3570,38.3973
2809,2194,3689,39.2467
1410,3823,4189,39.2975
3688,1593,3837,39.4028
3429,2182,3141,39.408
1831,3759,3436,39.7892
2128,3369,3399,39.7893
1543,3983,3653,39.7981
1472,4263,3543,39.812
3563,2121,3219,40.5253
3685,2180,3076,40.5323
3832,1812,3432,41.5735
3133,1809,3937,42.2878
2932,1923,3892,45.081
2107,2628,4051,45.1352
2292,2564,3839,45.1353
2070,3010,3784,45.1354
2288,3082,3414,45.1355
2754,2420,3522,45.1356
2600,2209,3928,45.2914
3062,2065,3611,45.2915
1917,3111,3892,45.8194
1671,3735,3813,45.8848
1940,2350,4736,45.933
1812,2518,4643,46.0248
2065,2755,3961,46.0574
2250,2949,3665,46.1782
1578,4136,3609,47.5441
4385,1800,3149,48.418
4797,1717,3182,48.4181
4229,1933,3185,48.4182
4993,1654,3091,48.4272
3376,2173,3199,49.486
4049,3763,1601,49.4972
3473,2271,2938,49.4974
3335,3520,2127,49.4975
3962,3488,1813,49.4976
3810,2919,2325,49.4977
2497,2868,3268,53.1953
2948,2293,3244,53.2058
3372,3216,2419,53.206
2819,3603,2523,53.2061
1403,3835,4160,56.1725
2139,3846,2917,56.1829
2888,1834,4095,56.1831
2600,2929,3202,56.1832
2134,3591,3094,56.1833
4722,1961,2801,56.6026
4205,2337,2636,56.6028
4914,1955,2905,56.6029
3737,1927,3387,57.5563
4126,1643,3448,57.6791
3765,1886,3247,57.6793
3906,1720,3519,57.6794
4331,1641,3447,57.6908
3970,1884,3246,57.6911
3995,1985,3175,57.7332
4033,1986,3141,57.8251
3363,4518,1665,58.3191
3516,4884,1460,58.3193
2215,2433,4161,59.1208
2211,2951,3736,59.121
2173,4506,2767,61.1503
2107,2927,3799,61.392
2344,2394,3986,61.3994
1937,3324,3703,61.4101
1952,3237,3835,61.418
2622,2168,3955,61.4426
2882,1912,4043,61.5636
2684,2670,3437,62.2888
2222,2814,3754,62.289
2017,2964,3903,63.1778
1995,3005,3876,63.5195
3045,2038,3719,65.0392
4902,4006,1121,66.4712
4122,3672,1640,66.4716
4387,3190,1853,66.4844
4932,3969,1056,66.4846
4530,3027,1969,66.5354
4695,2955,2023,66.5356
3273,3986,2014,66.6012
4365,4570,1086,66.9708
4996,3836,1248,66.971
4212,4204,1291,66.9711
3171,4907,1816,66.9801
4477,3722,1504,66.9802
5087,4632,773,66.9956
4934,4266,978,66.9958
4840,3969,1284,67.0851
2134,2282,4651,68.0793
1779,2568,5132,68.0795
1914,3341,3773,68.0796
1756,3412,3919,68.0797
3060,1755,3985,68.1984
2167,2159,4614,68.2074
1812,2445,5095,68.2079
3224,3572,2350,68.5801
2815,4264,2159,68.5803
1828,4529,3123,69.9915
1922,3366,3715,70.0524
3752,1971,3359,70.9891
2157,3834,2926,73.6043
1730,3976,3442,73.6252
2611,2929,3182,74.1816
2429,2957,3447,74.2058
2628,3529,2751,74.2829
4095,3258,1989,74.6672
4099,2556,2465,74.6675
4725,2728,2069,74.6676
4509,2103,2616,74.6677
4377,2330,2434,74.6751
4436,1960,2981,74.6752
4560,2659,2164,74.6753
4607,3228,1828,75.6254
4603,3930,1352,75.6255
3425,4052,1778,76.1962
3578,4418,1573,76.1964
4147,4114,1465,76.2299
4854,4647,1011,76.2301
4300,4480,1260,76.2304
2431,2891,3477,77.2063
3140,2270,3397,77.2767
2753,4730,2046,77.9412
1713,3921,3519,77.9506
1717,3403,3944,77.9508
2662,3898,2364,78.4577
2600,4364,2251,78.5556
2331,3254,3217,78.5624
2813,3568,2642,79.4962
1649,3682,3818,79.5403
2235,4040,2880,79.5504
2516,2235,3990,80.1519
1453,2872,4850,80.7539
2473,3046,3244,80.7623
2939,2384,3352,80.7625
2477,2528,3669,80.7626
1684,2613,5002,80.7736
3170,2125,3504,80.7822
2708,2269,3821,80.7824
2340,4233,2783,80.8013
2409,3421,3043,80.8016
2875,2759,3151,80.8017
2413,2903,3468,80.8018
3333,2737,2848,81.6084
2102,3075,3722,81.7574
2034,3968,3096,81.7717
2400,2462,3955,81.9527
2808,2759,3154,81.9577
2186,3094,3590,82.011
2302,3604,3056,83.6852
3047,2282,3329,84.1878
2581,2944,3221,84.188
4756,2488,2311,84.6689
4573,2159,2581,84.669
4353,2236,2652,84.6691
4449,1856,3114,84.6692
4577,1794,3253,84.6693
4469,1569,3466,84.69
4203,2493,2488,84.9127
4386,2822,2218,84.9129
3143,2188,3437,85.611
3339,3002,2552,85.6112
3363,2111,3366,85.6113
3560,2546,2726,85.6186
3721,3176,2304,85.6188
4544,2062,2854,85.6623
4516,3655,1564,85.6624
3889,3687,1878,85.6626
2246,3143,3398,87.2322
2837,3591,2532,87.2391
2247,4153,2825,88.0365
1094,4153,4466,88.203
3089,2127,3516,90.8667
2627,2271,3833,90.8669
3320,1868,3668,90.8811
3172,2369,3114,90.9861
2706,3031,3006,90.9864
2710,2513,3431,90.9865
2055,3097,3652,91.0624
2797,2916,3167,92.0985
2331,3578,3059,92.0987
2147,2275,5015,92.2622
2829,3261,2832,92.3239
3409,1806,3793,93.8006
2956,3179,2751,93.8446
3422,2517,2859,93.8449
2436,3456,2880,94.6542
2897,2539,3165,94.6544
2902,2794,2988,94.6545
2431,3201,3057,94.6546
4692,2432,2346,95.201
4647,1393,3653,95.243
4368,1625,3364,95.3
4185,1692,3350,95.3002
3614,2133,3113,96.0477
3572,2987,2314,96.127
3372,2691,2774,96.1272
3596,2096,3128,96.1273
3867,2886,2278,96.1347
4020,3252,2073,96.1349
3986,2597,2627,96.1701
3897,3194,2113,96.1805
3845,1846,3362,96.1993
3884,3171,2186,97.8952
3257,3387,2449,97.8954
2255,4387,2607,99.2536
2477,3941,2662,99.2538
3453,1895,3590,101.154
3322,2112,3278,101.334
2860,2256,3595,101.334
3847,2090,2972,106.773
3457,1901,3586,107.262
3688,1642,3738,107.299
