obj0,obj1,obj2,cpu
3029,2772,6567,0.566814
2914,3456,5090,0.566853
5687,5917,1026,0.566906
5334,5721,1191,0.566931
4522,6046,1562,0.566965
4856,6028,1390,0.566983
4929,5757,1395,0.567001
4458,3856,2719,0.56703
3452,5766,2599,0.567067
3798,4254,3003,0.567091
2293,6297,3895,0.567166
989,5738,6818,0.567197
1119,5417,6781,0.567227
1492,4584,6543,0.567257
1099,5489,6511,0.567295
1567,4446,6527,0.567343
2459,3776,5414,0.567403
2992,3733,4580,0.56743
2905,4157,4202,0.56746
3653,2814,5168,0.567484
6292,5973,914,0.567539
6249,5293,1141,0.567564
3193,5257,3101,0.567627
2611,5580,3680,0.56766
2095,5147,4568,0.567686
1799,5217,5009,0.567725
3892,5883,2084,0.567765
995,5723,6849,0.567792
1125,5402,6812,0.567816
2677,4824,3989,0.567852
3183,4321,3694,0.567874
3929,3868,3218,0.567961
2238,3960,5586,0.567985
2249,3701,6039,0.568017
2324,4339,4970,0.568053
2427,4695,4449,0.568084
2752,3263,5806,0.568118
1908,4020,6263,0.568142
3843,2873,4835,0.568178
2692,4443,4268,0.568205
1258,5102,6877,0.568238
1498,4569,6574,0.56827
1504,4872,6060,0.568294
1420,4916,6219,0.568329
2151,3866,5932,0.56835
2435,3601,5779,0.568384
2640,4409,4383,0.568417
2588,3393,5907,0.568443
5151,5314,1454,0.568471
1659,4690,5920,0.56851
2118,4244,5472,0.568532
2057,3711,6770,0.568558
2599,3471,5678,0.568588
2690,3080,6699,0.56861
1818,4436,5884,0.568631
3351,3026,5220,0.694723
6371,5447,1076,0.6948
6753,5384,1088,0.694837
1022,5595,6871,0.695028
1185,5117,6660,0.69506
2436,4552,4606,0.695097
5523,5500,1251,0.695135
4979,5718,1420,0.695218
1976,4752,5148,0.695401
2719,3555,5395,0.69546
2865,3032,6018,0.695489
1075,5366,6967,0.695544
1132,5346,6564,0.695579
2701,3162,6119,0.69561
1211,5030,6961,0.695638
5313,5700,1248,0.695704
6225,4588,1530,0.695733
3095,2765,6165,0.69586
3032,2789,6275,0.695893
4792,1994,5854,0.695942
2082,3758,6319,0.696021
1205,5045,6930,0.69605
4463,5587,1846,0.696161
1790,4852,5408,0.696248
1081,5351,6998,0.69629
1723,4161,6488,0.696319
2134,5453,4147,0.820133
2590,5866,3524,0.820202
6358,6221,897,0.820242
3019,5265,3293,0.820287
4851,5470,1622,0.820314
5023,5642,1467,0.820361
3378,6261,2633,0.820413
1745,5616,4706,0.820476
2303,3383,6842,0.820525
5688,5287,1323,0.820638
6006,5437,1134,0.820678
4220,5678,1962,0.820717
5894,5986,1021,0.820783
2108,4360,5350,0.82083
2369,5718,3816,0.820871
2167,5040,4494,0.820907
1732,4028,6982,0.820944
5939,2006,4895,0.820997
1899,3785,7239,0.821045
2923,2830,6554,0.821073
6254,5975,966,0.821264
3702,5241,2613,0.821292
1297,4794,7051,0.821412
2294,4260,5090,0.821449
1726,4043,6951,0.821491
3717,2406,5979,0.821538
3176,4728,3385,0.82168
3389,4442,3319,0.821727
3109,2730,6294,0.821765
2161,4560,5025,0.821794
2130,3641,6554,0.821833
1964,4320,5767,0.821866
2136,3626,6585,0.821906
6320,2628,3570,0.821955
2021,4266,5696,0.821995
2191,3834,5879,0.822027
2362,3470,6251,0.82206
6079,2541,3756,0.822104
6314,2763,3269,0.93155
5205,2389,4535,0.931598
4201,2600,5160,0.931669
5402,4750,1661,0.931808
6245,3905,1859,0.931867
5679,4315,1811,0.931902
5897,3999,1972,0.931939
4351,5032,2080,0.931974
2249,4105,5496,0.932016
2304,3658,6060,0.932046
5286,1941,5314,0.932157
4681,5519,1619,0.93224
6713,5528,1017,0.932282
6318,2578,3573,0.93231
6582,2223,4070,0.932339
3943,4786,2630,0.93244
1901,4997,5053,0.932497
1845,4590,5660,0.932532
4190,5255,2086,0.932631
5090,5534,1389,0.932669
7006,5073,1183,0.932747
3460,4891,3051,0.932782
2063,4205,5756,0.932825
6233,3738,2035,0.932888
3633,5374,2586,0.932971
3750,5138,2601,0.933007
6658,3921,1789,1.05625
6068,1707,5295,1.05634
5754,1505,6112,1.05643
4333,2059,6000,1.05648
5459,5122,1418,1.05652
5087,5492,1417,1.05665
4385,5349,1924,1.0567
3566,5769,2552,1.05675
3999,5911,2056,1.05684
6407,1965,4629,1.05688
5101,2159,4851,1.05692
5573,2358,4239,1.05701
2005,5271,4661,1.05718
2469,3264,6871,1.0573
6067,4499,1545,1.05734
6121,3667,2067,1.05742
7011,4117,1624,1.05747
7001,4556,1388,1.0575
6558,5549,1016,1.05754
6598,5121,1171,1.05758
6262,5382,1108,1.05764
6198,5560,1071,1.05769
4153,4838,2296,1.05778
3767,5400,2428,1.05783
3103,5381,3194,1.05788
6686,2402,3810,1.05793
6682,2587,3506,1.05818
3725,2383,6315,1.05824
5980,4309,1678,1.05832
5748,5496,1216,1.05838
5812,5318,1253,1.05841
5909,5186,1273,1.05845
6662,5795,947,1.05849
4680,5781,1584,1.05855
3943,5534,2233,1.05859
2813,5134,3644,1.05866
5395,5300,1381,1.05877
5440,5688,1252,1.05881
1168,5366,6464,1.05889
6445,2315,3996,1.05895
2413,3571,5938,1.05898
4553,5101,1899,1.05907
1833,4158,6279,1.05914
6471,2914,3148,1.17611
4116,5755,2049,1.17631
1676,4946,5706,1.17647
6149,2480,3931,1.17653
5329,6181,1092,1.17671
3995,6138,2042,1.17679
1809,4646,5771,1.17696
5804,5033,1427,1.17741
1284,5357,6070,1.28995
2943,3173,5819,1.29002
5978,4996,1403,1.29013
1291,4959,6930,1.2903
1790,4285,6317,1.29034
4999,6105,1299,1.29063
1285,4974,6899,1.29075
1976,4185,6057,1.29088
4000,2225,6281,1.29092
6196,6619,880,1.29104
4665,6123,1471,1.29109
4796,6188,1371,1.29114
1028,5580,6902,1.29119
4920,5854,1464,1.29128
4872,5602,1616,1.29132
4511,5839,1694,1.29136
4326,3375,3309,1.41781
4552,4821,2137,1.41806
4174,3485,3333,1.41825
4322,3936,2865,1.41829
5046,5038,1739,1.4184
4529,5425,1865,1.41848
3553,3814,3625,1.4186
3105,4786,3435,1.41865
3043,3919,4098,1.41869
3185,3556,4312,1.41873
3838,3784,3370,1.41885
3889,3515,3588,1.41889
3598,3648,3740,1.41894
4474,3826,2841,1.41899
4054,3104,4023,1.4192
3012,5290,3312,1.41927
3903,5502,2356,1.41931
3390,4756,3180,1.41936
3640,4533,3070,1.41948
3732,5059,2724,1.41953
3883,3618,3485,1.4196
3782,3247,4086,1.41964
4216,5716,2002,1.41972
3609,4290,3256,1.41979
3561,5199,2812,1.41983
4210,4518,2593,1.41989
3828,4146,3142,1.41993
4041,3405,3564,1.41998
3324,4320,3511,1.42005
3355,4563,3325,1.4201
3054,4561,3614,1.42014
3869,4027,3184,1.42021
4067,3217,3831,1.42025
1763,5767,4660,1.51167
2164,5425,4138,1.51175
5624,5465,1286,1.51182
2620,5838,3515,1.51187
1998,6032,4329,1.51192
2399,5690,3807,1.51208
3408,6233,2624,1.51214
4903,3387,3072,1.51227
4085,2614,4924,1.51249
3772,2615,5529,1.51254
4309,2288,5830,1.51259
3164,2939,5844,1.51263
3379,2745,6041,1.51268
4348,6094,1761,1.51288
2219,6180,4037,1.51292
2586,4849,3926,1.51298
2799,4563,3860,1.51303
4832,3603,2869,1.51313
5315,5616,1357,1.51323
2879,3656,4763,1.51332
4622,2287,5225,1.51339
4319,2535,4843,1.51347
2934,3206,5697,1.51353
3073,3891,4089,1.51358
4656,3469,3064,1.51366
2393,4919,4252,1.51373
2815,4343,4040,1.51378
4887,3407,3056,1.51387
3028,4057,3974,1.51392
2860,4177,4155,1.51397
2413,3975,5395,1.61329
4112,2096,6362,1.61344
1154,5379,6502,1.61351
2468,3528,5959,1.61366
1557,4910,5876,1.61379
1474,4776,6323,1.61384
1399,4914,6339,1.61389
1731,4316,6426,1.61394
1743,4810,5616,1.6141
1873,3997,6707,1.61421
2227,4075,5655,1.61438
4644,1848,6333,1.70308
1301,5561,5801,1.70325
1140,5440,6455,1.70349
1351,5039,6266,1.70356
4498,1934,6186,1.7037
1036,5674,6793,1.70421
4431,2298,5564,1.70429
4559,2315,5007,1.81823
2273,4634,4836,1.81831
3268,5552,2968,1.81844
3469,5183,2844,1.81851
4343,5797,1836,1.81857
5052,2766,3830,1.81869
4793,2236,4926,1.8188
1872,4976,5358,1.81886
3343,4574,3327,1.81893
2818,5052,3785,1.81898
3742,5903,2357,1.81915
4988,3313,3014,1.8193
4831,2586,4293,1.81947
5139,2509,4218,1.81975
5014,2416,4463,1.81982
3855,4621,2712,1.81992
3924,4863,2520,1.81998
1177,5476,6304,1.94296
3861,4893,2570,1.94317
4090,4387,2684,1.94323
4576,5098,1909,1.94329
3533,4506,3184,1.94342
3760,5425,2447,1.9435
3559,5794,2571,1.94358
998,5848,6658,1.94364
5955,1953,4889,1.94377
5825,3469,2393,1.94387
5498,2954,3200,1.94395
5460,2604,3833,1.944
4682,3894,2570,1.94409
5234,4047,2149,1.94414
5265,4290,1963,1.9442
5594,4030,2041,1.94425
3960,4106,3042,1.94431
4522,3641,2937,1.94437
2685,4243,4498,1.94457
4146,4863,2315,1.94472
4176,4835,2306,1.94478
4415,5321,1915,1.94484
1260,5610,5857,1.94494
2038,4858,5008,1.94499
4957,4482,1999,1.94514
4557,4219,2396,1.94519
5841,3449,2409,1.94526
5681,3196,2776,1.94531
5665,3216,2760,1.94538
4237,3671,3192,1.94551
3448,4059,3657,1.94557
5595,1970,4997,1.94566
4303,2571,4842,1.94571
3930,4134,3051,1.94578
4120,4359,2675,1.94583
3092,3618,4675,1.94589
4389,3561,3168,1.94597
1661,5268,5335,1.94602
4865,4027,2360,1.94642
4728,4988,1885,1.94651
4612,5728,1685,1.94659
2230,4222,5431,1.94693
2083,4692,5123,1.94702
2296,4406,5057,1.94707
3172,3632,4544,1.94713
1808,4798,5643,1.94733
2251,4572,4942,1.94741
2246,3628,6218,2.05477
3791,2387,6035,2.05522
3183,2711,6350,2.05528
2457,3218,6882,2.05535
2476,3361,6365,2.05565
2643,3118,6622,2.05572
2227,3485,6735,2.05579
2413,3385,6475,2.05585
2060,3728,6478,2.05597
4441,1972,6523,2.12565
3821,2213,6780,2.12573
3882,2281,6165,2.12579
2863,2891,6538,2.12604
2342,3565,6288,2.12624
2689,3074,6856,2.12629
2696,3134,6281,2.12649
2170,4902,4663,2.23723
3382,2787,6013,2.23755
2303,4852,4541,2.33494
2140,4622,5047,2.335
1954,4722,5307,2.33515
2007,4922,4982,2.33563
1796,4726,5770,2.33587
4068,2755,4741,2.45267
5977,2356,4262,2.45297
4371,2507,5123,2.45304
2434,3680,5548,2.45354
2524,3199,6670,2.45362
3934,2526,5872,2.45383
3625,2789,5459,2.4539
3631,2774,5490,2.45396
3318,2775,6095,2.45402
3702,3233,4217,2.45418
2537,3357,6122,2.45427
2351,3457,6382,2.45434
2598,3550,5447,2.45441
2704,3114,6379,2.45454
2518,3214,6639,2.45473
2357,3442,6413,2.45479
3312,2790,6064,2.45485
2702,3014,6726,2.55634
2403,3901,5402,2.55645
2460,3847,5331,2.55652
2433,4063,5202,2.55666
3902,3214,4047,2.55688
4288,3025,3942,2.55697
2472,3281,6579,2.55706
2673,3561,5265,2.55714
2550,3431,5710,2.55721
2873,3291,5248,2.55728
3227,3220,4814,2.55751
3063,3350,4915,2.55768
2713,5334,3638,2.65467
1661,5981,5000,2.65485
2062,5639,4478,2.65502
2397,4490,4819,2.65516
3060,3377,5007,2.65528
3628,3620,3731,2.65539
3382,3546,4179,2.65546
3135,4758,3426,2.65558
2624,4004,4931,2.65586
2896,3507,5108,2.65593
3742,3127,4371,2.65603
3466,3915,3630,2.6561
3169,5747,3015,2.65621
3288,3786,4041,2.65662
2845,3820,4759,2.65668
3780,3510,3707,2.6568
3919,3487,3579,2.65714
3702,4151,3182,2.74339
3692,2744,5436,2.74368
3516,3350,4283,2.74384
3795,3787,3464,2.74399
3541,3097,4813,2.74421
3326,3291,4616,2.74434
3801,3618,3658,2.74444
3769,3506,3847,2.7445
2796,5972,3320,2.74464
3195,5399,3098,2.74479
3232,4979,3227,2.74488
3545,4688,3090,2.74497
3307,3176,4894,2.74508
3477,2938,5239,2.74515
3453,4264,3356,2.74525
3408,5113,3032,2.74532
6097,2015,4869,2.83418
4271,1982,6769,2.83433
4478,1964,6301,2.8344
2862,3015,6310,2.83455
3782,2342,6431,2.83475
6569,2214,4257,2.83493
6640,3012,2790,2.83499
2039,4740,5175,2.83508
1706,5310,5127,2.83514
2243,3611,6510,2.83544
1229,5241,6486,2.83552
1486,5192,5721,2.83585
1853,4840,5435,2.83593
6799,4276,1554,2.93773
6809,3713,1917,2.93789
1327,5246,6015,2.93815
2040,3754,6964,2.93829
6203,4884,1341,2.9384
6191,4872,1351,2.93847
6481,4776,1351,2.93854
6804,5947,932,2.9387
5052,5764,1339,2.93885
4979,6035,1334,2.93893
4645,6053,1506,2.93904
4633,6041,1516,2.93923
5040,5752,1349,2.9393
5915,4868,1441,2.93937
5437,5731,1178,2.93946
6097,4918,1352,2.93953
5234,5814,1250,2.93963
5531,5685,1177,2.93971
2897,5327,3542,2.94004
6009,4822,1440,2.94014
5255,5681,1267,2.94022
5243,5669,1277,2.9403
6109,4930,1342,2.94038
5425,5719,1188,2.94045
5289,5371,1428,2.94054
5891,5674,1122,2.94061
5086,5454,1500,2.9407
1916,4675,5448,3.03561
5634,1858,5274,3.21413
4853,1977,5765,3.21427
6106,2057,4662,3.21444
5221,2081,5063,3.21454
4918,2329,4681,3.21461
4550,2225,5383,3.21469
4237,2226,5988,3.21478
3484,2656,6124,3.21512
3797,2655,5519,3.21529
4259,2358,5535,3.21561
2302,3507,6614,3.21599
2523,3323,6442,3.21631
5611,2708,3606,3.21644
2273,3876,5674,3.21662
1837,4302,6108,3.21679
6839,4586,1394,3.32887
4333,4924,2200,3.32908
3947,5486,2332,3.32916
4733,5187,1803,3.3295
2186,4540,5182,3.32961
1761,4490,5955,3.3298
6334,3473,2264,3.32994
6561,4694,1384,3.33005
3741,3966,3383,3.33021
3657,3597,3932,3.33029
4905,5359,1648,3.33054
4928,4755,1920,3.33062
2237,4245,5316,3.3308
2450,3959,5250,3.33089
2734,3694,5097,3.33097
3901,4219,3016,3.33124
2129,4594,5253,3.3314
5930,4486,1663,3.33174
5908,2801,3269,3.33187
5748,4436,1752,3.33196
5677,5313,1347,3.33211
5953,5317,1257,3.33257
4950,2963,3647,3.33268
5396,2928,3401,3.33282
5758,4314,1818,3.33292
6024,4440,1662,3.333
5852,4268,1817,3.33308
5369,5505,1383,3.33325
2031,4150,5818,3.33337
5670,4218,1906,3.33348
6250,3104,2813,3.3336
4799,2427,4535,3.44504
5182,2193,4786,3.44518
4457,2478,4892,3.44569
6044,4094,1896,3.59663
5803,1752,5435,3.59705
4342,5592,1910,3.59756
4503,5369,1904,3.59766
3788,5164,2565,3.59793
4027,5650,2174,3.59805
5308,2403,4379,3.59821
4688,2139,5384,3.59851
5346,2753,3746,3.59944
5087,2223,4842,3.59952
5284,3848,2401,3.59975
4103,5106,2301,3.59997
4073,5134,2310,3.60005
4375,2140,5989,3.60032
4655,5259,1880,3.60069
5539,5981,1095,3.69737
5793,6416,968,3.69781
6627,5688,1002,3.6979
5368,5835,1171,3.698
5992,5307,1202,3.69808
5320,5583,1323,3.69835
5110,5783,1320,3.69858
6289,5149,1212,3.77405
2690,3149,6250,3.84134
2931,2895,6266,3.90285
2745,3040,6723,3.90296
1643,4755,6009,4.01056
1150,5861,5923,4.10497
1484,5654,5144,4.10514
1326,5658,5607,4.10536
1152,5841,5925,4.10545
1530,5076,5827,4.10554
1482,5674,5142,4.10563
1308,5857,5460,4.10571
1688,5072,5364,4.1059
1874,4972,5104,4.10599
1741,5272,5039,4.10608
1632,4856,5871,4.10619
1310,5837,5462,4.10627
1530,4509,6736,4.10636
3836,2355,6382,4.10661
1326,5091,6516,4.10674
5819,2570,3981,4.17531
2683,5362,3647,4.37726
1894,5126,5016,4.37738
1892,5146,5014,4.37747
5666,2764,3545,4.3776
2153,5284,4494,4.37792
2151,5304,4492,4.37801
6564,5943,942,4.37812
6470,5672,1010,4.37821
2556,3690,5290,4.37854
2575,4708,4282,4.37892
2922,5848,3256,4.37902
3139,5775,3024,4.37912
2316,4550,4804,4.37922
6628,5765,979,4.37932
2778,3840,4744,4.37956
2551,4326,4632,4.37967
3550,3343,4241,4.38007
2999,3656,4572,4.38018
2852,4156,4329,4.38027
3157,6113,2925,4.38045
3630,3357,4110,4.38055
3750,3538,3716,4.38064
2412,3650,5707,4.38073
2772,4142,4460,4.38088
3079,3670,4441,4.38099
3283,4055,3728,4.50091
3538,4713,3109,4.50123
3225,5004,3246,4.50142
6143,4908,1387,4.5016
4897,3018,3656,4.50188
2841,4847,3680,4.50236
1760,4902,5547,4.50253
5864,2735,3559,4.50265
1471,4611,6733,4.50312
1893,4602,5612,4.50339
5590,2901,3418,4.50352
2316,3541,6294,4.50409
3771,3646,3667,4.5042
2207,4166,5436,4.50441
2120,4116,5724,4.50451
2515,3397,6265,4.59186
4208,2799,4448,4.5921
3712,3155,4380,4.59222
2458,3451,6336,4.59244
5794,2273,4381,4.59258
5091,2741,3877,4.59267
4844,2823,3869,4.59277
4593,2367,4990,4.59287
5628,2414,4178,4.68792
2323,3917,5598,4.6883
4136,3135,3966,4.68844
2380,3863,5527,4.68875
2566,3763,5267,4.6889
2646,3777,5136,4.68901
2376,4117,5273,4.68915
2836,3836,4803,4.68934
3975,4414,2775,4.78287
3583,3786,3616,4.78338
3960,4151,2977,4.78348
4406,4116,2731,4.78358
2832,4194,4385,4.78431
3354,4292,3502,4.78458
4243,5074,2234,4.78481
4151,4548,2580,4.78519
2998,5304,3383,4.85924
2797,5673,3507,4.85951
4357,2885,4210,4.85966
3648,6189,2466,4.85988
4108,5366,2194,4.86062
3420,4728,3171,4.86074
3789,4459,2922,4.86084
3766,5063,2650,4.86095
4284,5500,1999,4.86123
4778,5717,1601,4.86133
3979,3275,3974,4.86146
4065,3480,3452,4.86156
4204,3457,3324,4.86166
3913,3590,3476,4.86176
4276,3333,3431,4.86186
4190,3128,3953,4.86196
2920,4470,3970,4.8621
4015,4950,2476,4.86247
2450,4690,4494,5.00459
3111,3734,4368,5.00489
3031,3720,4499,5.00522
2804,4206,4387,5.00532
2583,4390,4559,5.00542
2723,3810,5017,5.00552
2810,3904,4671,5.00592
1459,5465,5561,5.10224
4703,4977,1941,5.10243
3383,5667,2757,5.10267
3359,5423,2928,5.10278
1403,5058,6168,5.10306
5462,4206,2077,5.10327
4727,5221,1770,5.10336
3649,5670,2478,5.10361
4089,5787,1963,5.10382
5952,3803,2159,5.10394
4274,5808,1786,5.10416
4250,5564,1957,5.10427
4657,5275,1790,5.10448
5069,1903,6097,5.18712
3310,6206,2663,5.18732
1049,5996,6011,5.18743
1312,5375,6039,5.188
1179,5675,5974,5.1881
6091,3638,2343,5.1882
4869,5386,1681,5.18878
4299,5594,1917,5.18893
6461,3807,2030,5.27999
5980,5723,1111,5.2808
5812,5218,1353,5.28155
5471,5421,1339,5.28174
5809,5577,1187,5.28196
5664,5224,1380,5.35671
5927,4880,1431,5.35702
5676,5236,1370,5.35713
5797,5720,1123,5.35723
1918,4848,5398,5.64251
6619,5115,1174,5.74225
4750,5508,1669,5.74271
5816,4855,1484,5.74293
5279,4601,1762,5.74332
6169,5051,1319,5.74359
6266,4919,1339,5.74369
4907,4971,1761,5.74396
4971,4793,1798,5.74408
5508,5047,1520,5.74421
5505,4824,1569,5.83245
6644,4823,1322,5.83262
6301,4188,1723,5.83274
5965,4449,1660,5.83285
5950,4186,1862,5.83296
5197,5016,1605,5.8331
4575,4917,2046,5.83322
4104,5384,2176,5.8334
6245,4925,1336,5.83369
6291,4627,1487,5.83379
6940,4990,1230,5.8339
5490,4561,1771,5.834
4751,5051,1851,5.83428
4687,5229,1814,5.83438
4280,5518,1981,5.83453
4168,5206,2213,5.83494
5919,4747,1509,5.8351
5955,4888,1424,5.8352
4511,5095,2009,5.83532
2315,3885,5665,5.9286
1974,4204,5889,5.92952
4567,1980,5919,6.0445
1943,4304,5883,6.04503
1813,4625,5920,6.04515
1756,4679,5991,6.04526
5655,1930,5084,6.04537
2018,4166,5867,6.04571
5994,2188,4418,6.04587
5687,2621,3732,6.04599
2519,3970,5230,6.04614
1886,4358,5954,6.04691
1890,4104,6208,6.04716
5691,2436,4036,6.04737
6285,2419,3975,6.04748
6281,2604,3671,6.04759
3887,2735,5087,6.04794
5352,2178,4702,6.04821
3807,2721,5218,6.04859
5993,2303,4256,6.14877
5633,2320,4364,6.14902
4469,2673,4604,6.14981
5220,2543,4153,6.15007
4632,2821,4026,6.15041
4549,2687,4473,6.15082
4552,2807,4157,6.15103
1996,4598,5469,6.2655
1894,4818,5425,6.26614
5643,2846,3409,6.26645
4637,5466,1850,6.26862
2209,4312,5403,6.26893
5892,6087,965,6.76443
3483,2650,6281,6.82906
2857,2906,6507,6.82945
3088,2705,6740,6.90433
2512,3420,6218,6.90456
2679,3177,6475,6.90469
3243,5932,2911,7.17996
2429,5060,4141,7.18056
3245,5912,2913,7.18067
2133,5130,4582,7.18143
2907,5737,3345,7.18154
2423,5306,4064,7.18235
2909,5717,3347,7.18258
5826,4916,1478,7.71584
5078,3042,3418,7.71617
4632,3077,3664,7.71631
5299,3190,3126,7.71643
5052,3272,3118,7.71704
3878,2813,5028,7.71717
4189,3856,3096,7.71731
5228,3406,2923,7.71745
2809,3714,4859,7.71761
3839,4715,2820,7.71773
4037,3966,3120,7.71855
3584,4057,3439,7.71874
3811,4976,2702,7.71885
5283,3210,3110,7.71931
3618,6217,2475,7.80952
3442,6083,2670,7.80971
2968,5332,3392,7.80993
3207,5818,3001,7.81005
3755,2756,5346,7.81033
2631,4340,4501,7.81077
2691,3746,5090,7.81089
