obj0,obj1,obj2,obj3,obj4,cpu
16995,14404,16905,19066,18283,4.73772
17358,14416,17049,18952,18559,4.73929
15270,15164,15242,18237,15115,4.75515
16480,15204,15722,17857,16035,4.75602
16843,15216,15866,17743,16311,4.7585
17327,15232,16058,17591,16679,4.75938
17448,15236,16106,17553,16771,4.76072
17811,15248,16250,17439,17047,4.76166
18174,15260,16394,17325,17323,4.76326
18658,15276,16586,17173,17691,4.76473
17085,16379,19192,16936,15041,4.84969
17206,16383,19240,16898,15133,4.85177
18053,16411,19576,16632,15777,4.85265
18174,16415,19624,16594,15869,4.85469
16605,17403,17526,18051,15446,4.90101
18299,17459,18198,17519,16734,4.91206
20326,13207,17132,17607,21045,5.00893
20446,13254,17208,17589,20970,5.00998
18674,15515,16907,16840,12024,5.10418
18646,15529,16974,16908,12131,5.10575
21076,15475,17235,15612,12824,5.11626
15843,15777,15183,19289,17032,5.2257
19753,16242,19713,15139,11694,5.28543
20721,16274,20097,14835,12430,5.28634
21568,16302,20433,14569,13074,5.2916
20719,14862,19768,18405,16305,5.44501
20840,14866,19816,18367,16397,5.44623
18533,14608,15488,18520,17185,5.44696
19380,14636,15824,18254,17829,5.45087
22012,14857,16636,16685,13253,5.45631
21508,15109,17842,17909,15179,5.45746
16627,16894,20821,19413,13324,5.4729
16648,16907,20916,19397,13341,5.4741
15256,17092,17346,20052,14641,5.49688
17506,15274,17213,18969,11873,5.55059
17366,15344,17548,19309,12408,5.5521
17338,15358,17615,19377,12515,5.55346
17142,15456,18084,19853,13264,5.5544
17002,15526,18419,20193,13799,5.55694
16974,15540,18486,20261,13906,5.55823
18334,15933,19607,17110,10839,5.57332
18110,16045,20143,17654,11695,5.57536
17970,16115,20478,17994,12230,5.57694
17577,15422,19570,18084,14327,5.62655
17940,15434,19714,17970,14603,5.62743
18061,15438,19762,17932,14695,5.62874
18666,15458,20002,17742,15155,5.62957
18172,16133,22184,16535,13629,5.63793
17934,17165,20614,17574,14218,5.65048
18055,17169,20662,17536,14310,5.65235
16753,14396,16809,19142,18099,5.6724
18689,14460,17577,18534,19571,5.6752
15754,15180,15434,18085,15483,5.68433
15875,15184,15482,18047,15575,5.68563
16964,15220,15914,17705,16403,5.6874
18537,15272,16538,17211,17599,5.69365
20134,15500,18009,15350,17501,5.71425
16722,16367,19048,17050,14765,5.79921
17327,16387,19288,16860,15225,5.80003
17448,16391,19336,16822,15317,5.80227
17932,16407,19528,16670,15685,5.80328
18295,16419,19672,16556,15961,5.80591
18416,16423,19720,16518,16053,5.808
17452,17431,17862,17785,16090,5.84744
20206,13160,17056,17625,21120,5.96765
18845,13889,15509,16662,18395,5.98322
18786,15459,16639,16568,11596,6.05123
18758,15473,16706,16636,11703,6.05289
20350,15451,16947,15840,12272,6.06877
20471,15455,16995,15802,12364,6.0709
19874,16246,19761,15101,11786,6.25302
20600,16270,20049,14873,12338,6.25658
21326,16294,20337,14645,12890,6.26447
21447,16298,20385,14607,12982,6.26671
20598,14858,19720,18443,16213,6.44554
20961,14870,19864,18329,16489,6.44709
21987,13329,15707,16983,20373,6.45294
21984,14871,16703,16753,13360,6.45404
21956,14885,16770,16821,13467,6.45564
21564,15081,17708,17773,14965,6.45685
21536,15095,17775,17841,15072,6.45817
16606,16881,20726,19429,13307,6.47106
16858,17037,21866,19237,13511,6.47274
16879,17050,21961,19221,13528,6.47411
17534,15260,17146,18901,11766,6.56919
17422,15316,17414,19173,12194,6.57074
17394,15330,17481,19241,12301,6.5721
17170,15442,18017,19785,13157,6.57421
16862,15596,18754,20533,14334,6.57683
18278,15961,19741,17246,11053,6.58854
17998,16101,20411,17926,12123,6.59189
18777,16153,22424,16345,14089,6.64774
16874,14400,16857,19104,18191,6.67739
15633,15176,15386,18123,15391,6.68694
15996,15188,15530,18009,15667,6.68791
16117,15192,15578,17971,15759,6.68974
20493,14472,19627,14273,17004,6.70123
16843,16371,19096,17012,14857,6.81575
17811,16403,19480,16708,15593,6.82338
18537,16427,19768,16480,16145,6.82956
18658,16431,19816,16442,16237,6.83181
17331,17427,17814,17823,15998,6.86071
20086,13113,16980,17643,21195,7.00394
18965,13936,15585,16644,18320,7.01141
19085,13983,15661,16626,18245,7.01295
18814,15445,16572,16500,11489,7.08063
18730,15487,16773,16704,11810,7.08353
20108,15443,16851,15916,12088,7.1054
20229,15447,16899,15878,12180,7.10778
20955,15471,17187,15650,12732,7.10895
22218,15370,18582,13597,13588,7.19961
22239,15383,18677,13581,13605,7.20117
19166,16342,20105,15797,12274,7.28232
19138,16356,20172,15865,12381,7.28364
20358,16262,19953,14949,12154,7.29443
20479,16266,20001,14911,12246,7.29657
23348,12600,17254,17946,23098,7.4745
22107,13376,15783,16965,20298,7.47666
21844,14941,17038,17093,13895,7.47964
21816,14955,17105,17161,14002,7.48133
21592,15067,17641,17705,14858,7.4826
16585,16868,20631,19445,13290,7.49381
16753,16972,21391,19317,13426,7.49539
16774,16985,21486,19301,13443,7.4967
16900,17063,22056,19205,13545,7.49751
15615,16064,18964,18975,14144,7.50964
15424,17210,18303,19794,14654,7.51245
15445,17223,18398,19778,14671,7.51362
15934,14729,16605,22117,18887,7.57962
17730,15162,16677,18425,11017,7.58566
17702,15176,16744,18493,11124,7.5873
17254,15400,17816,19581,12836,7.59106
16918,15568,18620,20397,14120,7.59213
16890,15582,18687,20465,14227,7.59345
18306,15947,19674,17178,10946,7.60325
18293,16137,22232,16497,13721,7.64474
18176,17173,20710,17498,14402,7.65861
16359,15200,15674,17895,15943,7.68152
20302,15618,18966,15092,17514,7.70246
20323,15631,19061,15076,17531,7.70411
16964,16375,19144,16974,14949,7.81536
16847,17411,17622,17975,15630,7.8786
16968,17415,17670,17937,15722,7.88154
19205,14030,15737,16608,18170,8.07544
18870,15417,16438,16364,11275,8.11975
18702,15501,16840,16772,11917,8.12108
19987,15439,16803,15954,11996,8.13819
20834,15467,17139,15688,12640,8.14396
15573,15783,15154,19433,16955,8.21314
22281,15409,18867,13549,13639,8.23125
22302,15422,18962,13533,13656,8.23293
19362,16244,19636,15321,11525,8.28935
19334,16258,19703,15389,11632,8.29065
20237,16258,19905,14987,12062,8.30585
23228,12553,17178,17964,23173,8.46795
21928,14899,16837,16889,13574,8.47151
21788,14969,17172,17229,14109,8.473
21760,14983,17239,17297,14216,8.4747
21620,15053,17574,17637,14751,8.47582
16564,16855,20536,19461,13273,8.48315
16732,16959,21296,19333,13409,8.48439
16837,17024,21771,19253,13494,8.48614
15699,16088,18950,19171,14458,8.49644
15741,16100,18943,19269,14615,8.498
15319,17145,17828,19874,14569,8.50148
15340,17158,17923,19858,14586,8.50285
17562,15246,17079,18833,11659,8.53221
17226,15414,17883,19649,12943,8.53416
17198,15428,17950,19717,13050,8.53578
16946,15554,18553,20329,14013,8.53712
18129,17025,18492,18023,11331,8.55191
18150,17038,18587,18007,11348,8.55346
18656,16149,22376,16383,13997,8.59949
16238,15196,15626,17933,15851,8.62558
20535,14484,19620,14371,17161,8.63049
20577,14496,19613,14469,17318,8.63258
20155,15527,18301,15204,17395,8.64142
20176,15540,18396,15188,17412,8.64326
20386,15670,19346,15028,17582,8.6444
20407,15683,19441,15012,17599,8.64625
16726,17407,17574,18013,15538,8.72262
17210,17423,17766,17861,15906,8.72676
19325,14077,15813,16590,18095,8.90788
18842,15431,16505,16432,11382,8.94252
18506,15599,17309,17248,12666,8.946
18478,15613,17376,17316,12773,8.94802
20713,15463,17091,15726,12548,8.96721
22260,15396,18772,13565,13622,9.04473
22386,15474,19342,13469,13724,9.04689
22407,15487,19437,13453,13741,9.04854
19306,16272,19770,15457,11739,9.07671
19278,16286,19837,15525,11846,9.07836
21900,14913,16904,16957,13681,9.24214
21732,14997,17306,17365,14323,9.24558
21648,15039,17507,17569,14644,9.24677
16711,16946,21201,19349,13392,9.25181
16795,16998,21581,19285,13460,9.25428
16816,17011,21676,19269,13477,9.25576
15657,16076,18957,19073,14301,9.26201
15298,17132,17733,19890,14552,9.26553
15403,17197,18208,19810,14637,9.26745
15487,17249,18588,19746,14705,9.26972
15508,17262,18683,19730,14722,9.27135
17674,15190,16811,18561,11231,9.28492
17646,15204,16878,18629,11338,9.28699
18066,16986,18207,18071,11280,9.30133
18087,16999,18302,18055,11297,9.30308
18255,17103,19062,17927,11433,9.30424
18276,17116,19157,17911,11450,9.30572
18535,16145,22328,16421,13905,9.33263
20134,15514,18206,15220,17378,9.37307
20281,15605,18871,15108,17497,9.37498
20365,15657,19251,15044,17565,9.37691
17089,17419,17718,17899,15814,9.45331
18618,15543,17041,16976,12238,9.68786
18590,15557,17108,17044,12345,9.68977
18226,15739,17979,17928,13736,9.69146
18198,15753,18046,17996,13843,9.69336
20592,15459,17043,15764,12456,9.71232
22323,15435,19057,13517,13673,9.76143
19250,16300,19904,15593,11953,9.77886
19222,16314,19971,15661,12060,9.78107
21872,14927,16971,17025,13788,9.92495
16669,16920,21011,19381,13358,9.93126
16690,16933,21106,19365,13375,9.93317
15783,16112,18936,19367,14772,9.9398
15825,16124,18929,19465,14929,9.94173
15256,17106,17543,19922,14518,9.94331
15277,17119,17638,19906,14535,9.94472
15361,17171,18018,19842,14603,9.94598
15382,17184,18113,19826,14620,9.94746
15466,17236,18493,19762,14688,9.94875
15529,17275,18778,19714,14739,9.95162
17618,15218,16945,18697,11445,9.95998
17590,15232,17012,18765,11552,9.9625
18108,17012,18397,18039,11314,9.97253
18213,17077,18872,17959,11399,9.97488
18234,17090,18967,17943,11416,9.97683
18414,16141,22280,16459,13813,9.98684
17713,17170,20613,17634,14051,9.9913
20703,14532,19592,14763,17789,10.019
20745,14544,19585,14861,17946,10.0208
20113,15501,18111,15236,17361,10.0241
20197,15553,18491,15172,17429,10.0271
20344,15644,19156,15060,17548,10.0294
20428,15696,19536,14996,17616,10.0319
16895,16447,18951,17774,15772,10.0447
16937,16459,18944,17872,15929,10.0463
17757,17478,18243,17661,16325,10.148
17778,17491,18338,17645,16342,10.15
18025,17573,18956,17511,16536,10.1562
21365,14876,17105,16284,16820,10.3511
21485,14923,17181,16266,16745,10.3531
18534,15585,17242,17180,12559,10.374
18422,15641,17510,17452,12987,10.3765
18394,15655,17577,17520,13094,10.3789
22344,15448,19152,13501,13690,10.4357
22365,15461,19247,13485,13707,10.4379
22428,15500,19532,13437,13758,10.4395
22449,15513,19627,13421,13775,10.4416
19194,16328,20038,15729,12167,10.4548
19110,16370,20239,15933,12488,10.4562
19082,16384,20306,16001,12595,10.4583
15235,17093,17448,19938,14501,10.5777
15550,17288,18873,19698,14756,10.5846
15571,17301,18968,19682,14773,10.5867
18192,17064,18777,17975,11382,10.6012
18339,17155,19442,17863,11501,10.605
18360,17168,19537,17847,11518,10.6066
17739,17257,21230,17560,14078,10.6123
17760,17270,21325,17544,14095,10.6139
18165,17308,21659,17398,14405,10.618
18186,17321,21754,17382,14422,10.6196
20661,14520,19599,14665,17632,10.6513
20787,14556,19578,14959,18103,10.6542
20260,15592,18776,15124,17480,10.6565
20449,15709,19631,14980,17633,10.6597
16643,16375,18993,17186,14830,10.6681
16685,16387,18986,17284,14987,10.6706
16473,17534,18427,17989,15357,10.7112
16494,17547,18522,17973,15374,10.7128
16631,17490,18143,17977,15473,10.7312
16652,17503,18238,17961,15490,10.733
17736,17465,18148,17677,16308,10.7801
17899,17495,18386,17607,16434,10.7876
17920,17508,18481,17591,16451,10.7893
21005,14735,16877,16338,17045,10.9534
21125,14782,16953,16320,16970,10.9553
21725,15017,17333,16230,16595,10.957
21845,15064,17409,16212,16520,10.9587
18562,15571,17175,17112,12452,10.9724
18450,15627,17443,17384,12880,10.9752
18254,15725,17912,17860,13629,10.9772
18170,15767,18113,18064,13950,10.9794
18998,16426,20507,16205,12916,11.0309
18970,16440,20574,16273,13023,11.0332
19741,17343,18666,16060,12460,11.0612
14693,15505,15134,21136,16087,11.142
17573,16633,16958,20704,14287,11.1447
18171,17051,18682,17991,11365,11.1474
18297,17129,19252,17895,11467,11.1501
18318,17142,19347,17879,11484,11.1524
17697,17231,21040,17592,14044,11.1569
17718,17244,21135,17576,14061,11.1583
17902,17287,21468,17490,14204,11.1611
17923,17300,21563,17474,14221,11.1631
18128,17356,21991,17372,14381,11.1645
18149,17369,22086,17356,14398,11.1663
18144,17295,21564,17414,14388,11.1678
18228,17347,21944,17350,14456,11.1695
18249,17360,22039,17334,14473,11.1714
20619,14508,19606,14567,17475,11.1944
20913,14592,19557,15253,18574,11.1964
20955,14604,19550,15351,18731,11.1982
20239,15579,18681,15140,17463,11.1996
16769,16411,18972,17480,15301,11.2043
16811,16423,18965,17578,15458,11.2071
16347,17456,17857,18085,15255,11.2423
16368,17469,17952,18069,15272,11.2439
16578,17599,18902,17909,15442,11.2453
16599,17612,18997,17893,15459,11.2471
16589,17464,17953,18009,15439,11.2635
16610,17477,18048,17993,15456,11.2654
17715,17452,18053,17693,16291,11.3163
17904,17569,18908,17549,16444,11.3185
17836,17456,18101,17655,16383,11.3249
17941,17521,18576,17575,16468,11.3263
17962,17534,18671,17559,16485,11.3281
17957,17460,18149,17617,16475,11.332
17978,17473,18244,17601,16492,11.3338
18162,17516,18577,17515,16635,11.3378
18183,17529,18672,17499,16652,11.3397
21245,14829,17029,16302,16895,11.4717
21605,14970,17257,16248,16670,11.4734
21965,15111,17485,16194,16445,11.4763
18366,15669,17644,17588,13201,11.4866
22470,15526,19722,13405,13792,11.5238
22491,15539,19817,13389,13809,11.526
19054,16398,20373,16069,12702,11.5285
19546,17435,19282,16046,12320,11.5481
19567,17448,19377,16030,12337,11.5496
19625,17413,19140,16040,12378,11.5524
19646,17426,19235,16024,12395,11.554
19704,17391,18998,16034,12436,11.5576
19725,17404,19093,16018,12453,11.5596
20030,17451,19474,15894,12688,11.5683
17613,17179,20660,17656,13976,11.6531
17634,17192,20755,17640,13993,11.6549
17781,17283,21420,17528,14112,11.6581
17734,17183,20708,17618,14068,11.6595
17755,17196,20803,17602,14085,11.6618
18028,17365,22038,17394,14306,11.6632
17981,17265,21326,17484,14262,11.6659
18002,17278,21421,17468,14279,11.6675
17955,17178,20709,17558,14235,11.6695
18207,17334,21849,17366,14439,11.6707
20871,14580,19564,15155,18417,11.6886
20218,15566,18586,15156,17446,11.6909
16727,16399,18979,17382,15144,11.6943
16853,16435,18958,17676,15615,11.6963
16263,17404,17477,18149,15187,11.7269
16284,17417,17572,18133,15204,11.7284
16410,17495,18142,18037,15306,11.7299
16431,17508,18237,18021,15323,11.7322
16536,17573,18712,17941,15408,11.7338
16557,17586,18807,17925,15425,11.7359
16510,17486,18095,18015,15381,11.7399
16531,17499,18190,17999,15398,11.7418
16568,17451,17858,18025,15422,11.7451
16673,17516,18333,17945,15507,11.7484
16694,17529,18428,17929,15524,11.7513
17699,17513,18480,17651,16284,11.8015
17720,17526,18575,17635,16301,11.8036
17883,17556,18813,17565,16427,11.8085
17878,17482,18291,17623,16417,11.8133
18004,17560,18861,17527,16519,11.8168
18141,17503,18482,17531,16618,11.8231
18338,15683,17711,17656,13308,11.94
18310,15697,17778,17724,13415,11.9427
15721,15816,15163,19347,16773,11.9638
22512,15552,19912,13373,13826,11.9744
19026,16412,20440,16137,12809,11.9778
19199,17362,18711,16202,12051,11.9847
19220,17375,18806,16186,12068,11.9863
19257,17327,18474,16212,12092,11.9895
19378,17331,18522,16174,12184,11.9944
19588,17461,19472,16014,12354,11.9977
19541,17361,18760,16104,12310,12.0009
19562,17374,18855,16088,12327,12.0026
19620,17339,18618,16098,12368,12.0093
19746,17417,19188,16002,12470,12.0133
19867,17421,19236,15964,12562,12.0151
19888,17434,19331,15948,12579,12.017
17592,17166,20565,17672,13959,12.0837
17655,17205,20850,17624,14010,12.0859
17676,17218,20945,17608,14027,12.0882
17865,17335,21800,17464,14180,12.0899
17886,17348,21895,17448,14197,12.092
17860,17261,21278,17522,14170,12.0945
17881,17274,21373,17506,14187,12.0962
17986,17339,21848,17426,14272,12.0979
18007,17352,21943,17410,14289,12.1003
17939,17239,21136,17516,14228,12.102
17960,17252,21231,17500,14245,12.1036
18023,17291,21516,17452,14296,12.1055
18060,17243,21184,17478,14320,12.107
18081,17256,21279,17462,14337,12.1085
18139,17221,21042,17472,14378,12.1109
18160,17234,21137,17456,14395,12.1128
20829,14568,19571,15057,18260,12.1201
16326,17443,17762,18101,15238,12.1504
16389,17482,18047,18053,15289,12.1533
16452,17521,18332,18005,15340,12.1558
16515,17560,18617,17957,15391,12.159
16468,17460,17905,18047,15347,12.162
16489,17473,18000,18031,15364,12.1642
16615,17551,18570,17935,15466,12.166
16636,17564,18665,17919,15483,12.1679
16526,17425,17668,18057,15388,12.1693
16547,17438,17763,18041,15405,12.171
16799,17594,18903,17849,15609,12.1739
17662,17561,18812,17625,16260,12.2359
17683,17574,18907,17609,16277,12.2381
17678,17500,18385,17667,16267,12.2458
17862,17543,18718,17581,16410,12.2549
17857,17469,18196,17639,16400,12.2573
17983,17547,18766,17543,16502,12.2597
18125,17564,18909,17489,16611,12.2622
18078,17464,18197,17579,16567,12.2663
18099,17477,18292,17563,16584,12.2683
18225,17555,18862,17467,16686,12.2699
18246,17568,18957,17451,16703,12.2724
20765,14641,16725,16374,17195,12.3646
20885,14688,16801,16356,17120,12.367
18282,15711,17845,17792,13522,12.3698
19325,17440,19281,16106,12153,12.4068
19346,17453,19376,16090,12170,12.41
19425,17431,19234,16084,12228,12.4275
19446,17444,19329,16068,12245,12.4314
19420,17357,18712,16142,12218,12.4441
19499,17335,18570,16136,12276,12.4566
19604,17400,19045,16056,12361,12.4595
19709,17465,19520,15976,12446,12.4631
19683,17378,18903,16050,12419,12.4729
19830,17469,19568,15938,12538,12.4781
19930,17460,19521,15916,12613,12.4845
19862,17347,18714,16022,12552,12.4926
20472,17441,19476,15774,13022,12.5054
17844,17322,21705,17480,14163,12.5815
17907,17361,21990,17432,14214,12.5863
17928,17374,22085,17416,14231,12.5896
17797,17222,20993,17570,14119,12.5925
17818,17235,21088,17554,14136,12.5956
17965,17326,21753,17442,14255,12.5996
17834,17174,20661,17596,14143,12.605
18065,17317,21706,17420,14330,12.6101
18086,17330,21801,17404,14347,12.6133
17976,17191,20804,17542,14252,12.6161
17997,17204,20899,17526,14269,12.6191
18123,17282,21469,17430,14371,12.6222
18118,17208,20947,17488,14361,12.6258
16305,17430,17667,18117,15221,12.6574
16384,17408,17525,18111,15279,12.6652
16594,17538,18475,17951,15449,12.6688
16505,17412,17573,18073,15371,12.6759
16757,17568,18713,17881,15575,12.6796
16778,17581,18808,17865,15592,12.6832
17536,17483,18242,17721,16158,12.7407
17557,17496,18337,17705,16175,12.7431
17657,17487,18290,17683,16250,12.7546
17804,17578,18955,17571,16369,12.757
17841,17530,18623,17597,16393,12.7622
17999,17486,18339,17585,16509,12.7678
18120,17490,18387,17547,16601,12.7709
18204,17542,18767,17483,16669,12.7737
19178,17349,18616,16218,12034,12.871
19241,17388,18901,16170,12085,12.874
19388,17479,19566,16058,12204,12.8764
19404,17418,19139,16100,12211,12.8843
19483,17396,18997,16094,12269,12.8926
19504,17409,19092,16078,12286,12.895
19609,17474,19567,15998,12371,12.897
19583,17387,18950,16072,12344,12.9063
19667,17439,19330,16008,12412,12.9089
19662,17365,18808,16066,12402,12.9128
19767,17430,19283,15986,12487,12.9166
19788,17443,19378,15970,12504,12.9198
19783,17369,18856,16028,12494,12.9218
19804,17382,18951,16012,12511,12.924
19909,17447,19426,15932,12596,12.9263
19904,17373,18904,15990,12586,12.9298
21435,17399,19338,15528,13748,12.963
21677,17407,19434,15452,13932,12.9662
17802,17296,21515,17512,14129,13.0039
17776,17209,20898,17586,14102,13.0072
17839,17248,21183,17538,14153,13.0105
17944,17313,21658,17458,14238,13.0123
17855,17187,20756,17580,14160,13.0153
18044,17304,21611,17436,14313,13.0177
18107,17343,21896,17388,14364,13.0193
18039,17230,21089,17494,14303,13.0231
18102,17269,21374,17446,14354,13.0258
18097,17195,20852,17504,14344,13.0281
16447,17447,17810,18063,15330,13.0469
16573,17525,18380,17967,15432,13.0498
16678,17590,18855,17887,15517,13.0528
16699,17603,18950,17871,15534,13.0549
16715,17542,18523,17913,15541,13.0583
16868,17424,17717,17959,15647,13.0707
17415,17479,18194,17759,16066,13.0923
17436,17492,18289,17743,16083,13.0943
17473,17444,17957,17769,16107,13.103
17494,17457,18052,17753,16124,13.1051
17578,17509,18432,17689,16192,13.1074
17636,17474,18195,17699,16233,13.1139
17741,17539,18670,17619,16318,13.1163
17762,17552,18765,17603,16335,13.1183
17820,17517,18528,17613,16376,13.1199
18104,17551,18814,17505,16594,13.1226
18220,17481,18340,17525,16676,13.1282
18241,17494,18435,17509,16693,13.1302
19262,17401,18996,16154,12102,13.1996
19283,17414,19091,16138,12119,13.2025
19367,17466,19471,16074,12187,13.2049
19299,17353,18664,16180,12126,13.2095
19320,17366,18759,16164,12143,13.212
19462,17383,18902,16110,12252,13.2184
19525,17422,19187,16062,12303,13.2214
19688,17452,19425,15992,12429,13.2283
19809,17456,19473,15954,12521,13.2327
19825,17395,19046,15996,12528,13.2375
19946,17399,19094,15958,12620,13.2415
19967,17412,19189,15942,12637,13.2443
20251,17446,19475,15834,12855,13.25
20372,17450,19523,15796,12947,13.2567
20409,17402,19191,15822,12971,13.2627
20430,17415,19286,15806,12988,13.2663
20672,17423,19382,15730,13172,13.2725
20693,17436,19477,15714,13189,13.2747
