obj0,obj1,obj2,cpu
37077,21870,34548,3.64553
33009,24580,33845,3.69832
33126,24577,33971,3.70636
34101,24136,34819,3.72995
27913,25543,36024,3.73122
34821,22852,35135,3.75808
26306,31243,36164,3.77898
36331,23180,34122,3.79403
30143,24587,35327,3.79937
36960,21873,34422,3.80451
33188,24569,33863,3.86315
33305,24566,33989,3.8711
34075,24162,34709,3.89252
27887,25569,35914,3.89405
34704,22855,35009,3.92863
36374,22874,34794,3.94027
26280,31269,36054,3.94801
36305,23206,34012,3.96297
30117,24613,35217,3.96911
36843,21876,34296,3.97446
33367,24558,33881,4.03855
33484,24555,34007,4.04724
34049,24188,34599,4.0685
27861,25595,35804,4.06991
26254,31295,35944,4.12557
36279,23232,33902,4.14078
30091,24639,35107,4.14645
36726,21879,34170,4.15249
33546,24547,33899,4.22384
33663,24544,34025,4.23284
34023,24214,34489,4.25476
27835,25621,35694,4.25616
26228,31321,35834,4.3098
36253,23258,33792,4.32553
30065,24665,34997,4.33124
36609,21882,34044,4.33842
33997,24240,34379,4.44876
27809,25647,35584,4.45052
26202,31347,35724,4.51197
36227,23284,33682,4.52744
30039,24691,34887,4.53342
33971,24266,34269,4.63647
27783,25673,35474,4.63769
26176,31373,35614,4.69906
36201,23310,33572,4.71416
30013,24717,34777,4.71991
33945,24292,34159,4.81461
27757,25699,35364,4.81617
26150,31399,35504,4.87894
36175,23336,33462,4.8939
29987,24743,34667,4.89955
33919,24318,34049,4.99758
27731,25725,35254,4.99891
26124,31425,35394,5.06408
36149,23362,33352,5.07895
29961,24769,34557,5.08469
33893,24344,33939,5.17631
27705,25751,35144,5.17752
26098,31451,35284,5.24439
36123,23388,33242,5.25967
29935,24795,34447,5.26501
33867,24370,33829,5.35183
27679,25777,35034,5.35309
26072,31477,35174,5.42295
36097,23414,33132,5.43944
29909,24821,34337,5.44486
33841,24396,33719,5.52693
27653,25803,34924,5.52814
26046,31503,35064,5.60047
36071,23440,33022,5.61537
29883,24847,34227,5.62104
33815,24422,33609,5.7006
27627,25829,34814,5.70186
26020,31529,34954,5.7769
36045,23466,32912,5.79218
29857,24873,34117,5.79769
33789,24448,33499,5.87371
27601,25855,34704,5.87496
25994,31555,34844,5.95524
36019,23492,32802,5.97027
29831,24899,34007,5.97561
33763,24474,33389,6.0505
27575,25881,34594,6.05176
25968,31581,34734,6.1363
35993,23518,32692,6.15185
29805,24925,33897,6.15719
33737,24500,33279,6.23128
27549,25907,34484,6.23273
25942,31607,34624,6.32087
35967,23544,32582,6.33574
29779,24951,33787,6.34117
33711,24526,33169,6.41505
27523,25933,34374,6.41669
25916,31633,34514,6.50801
35941,23570,32472,6.52294
29753,24977,33677,6.52823
33685,24552,33059,6.60301
27497,25959,34264,6.60429
25890,31659,34404,6.70102
35915,23596,32362,6.7158
29727,25003,33567,6.72155
33659,24578,32949,6.79577
27471,25985,34154,6.79698
25864,31685,34294,6.90064
35889,23622,32252,6.91561
29701,25029,33457,6.92143
34421,23039,35537,6.93993
34538,23036,35663,6.94263
33633,24604,32839,6.99681
27445,26011,34044,6.99815
25838,31711,34184,7.10704
35863,23648,32142,7.12206
33894,21940,36845,7.12445
29675,25055,33347,7.12747
34242,23050,35519,7.14706
34359,23047,35645,7.1499
33607,24630,32729,7.20391
27419,26037,33934,7.20514
35277,24649,32514,7.23027
25812,31737,34074,7.31952
35837,23674,32032,7.33498
33715,21951,36827,7.33745
29649,25081,33237,7.34055
34063,23061,35501,7.36176
34180,23058,35627,7.36466
33581,24656,32619,7.42206
27393,26063,33824,7.42332
35251,24675,32404,7.45044
25786,31763,33964,7.54492
35811,23700,31922,7.56026
33536,21962,36809,7.56267
29623,25107,33127,7.5659
33884,23072,35483,7.58756
34001,23069,35609,7.59029
33555,24682,32509,7.64442
27367,26089,33714,7.64566
35225,24701,32294,7.67232
25760,31789,33854,7.77082
35785,23726,31812,7.78732
33357,21973,36791,7.78983
29597,25133,33017,7.79284
33705,23083,35465,7.81497
33822,23080,35591,7.81787
33529,24708,32399,7.87219
27341,26115,33604,7.87352
35532,21765,35844,7.90354
35199,24727,32184,7.90453
29344,23172,37049,7.9185
25734,31815,33744,8.00982
35759,23752,31702,8.02509
33178,21984,36773,8.02757
29571,25159,32907,8.03116
33526,23094,35447,8.05459
33643,23091,35573,8.0575
33503,24734,32289,8.11208
27315,26141,33494,8.11358
35573,21765,35802,8.14136
35173,24753,32074,8.14236
29385,23172,37007,8.15594
29864,24284,36083,8.22378
25708,31841,33634,8.25012
35733,23778,31592,8.26564
32999,21995,36755,8.26814
29545,25185,32797,8.27138
33347,23105,35429,8.29575
33464,23102,35555,8.29868
33477,24760,32179,8.35185
27289,26167,33384,8.35324
35614,21765,35760,8.3853
35147,24779,31964,8.38638
29426,23172,36965,8.40101
29905,24284,36041,8.47331
25682,31867,33524,8.50159
35707,23804,31482,8.51672
32820,22006,36737,8.51934
29519,25211,32687,8.52248
33168,23116,35411,8.54775
33285,23113,35537,8.55072
33451,24786,32069,8.60056
27263,26193,33274,8.60184
35655,21765,35718,8.63134
35121,24805,31854,8.63237
29467,23172,36923,8.64717
29946,24284,35999,8.71903
25656,31893,33414,8.74584
35681,23830,31372,8.76171
32641,22017,36719,8.76436
29493,25237,32577,8.76658
32989,23127,35393,8.79285
33106,23124,35519,8.79473
33425,24812,31959,8.84207
27237,26219,33164,8.84336
35696,21765,35676,8.87717
35095,24831,31744,8.87819
29508,23172,36881,8.89513
29987,24284,35957,8.97234
25630,31919,33304,9.00257
26923,27637,33261,9.01022
35655,23856,31262,9.01801
32462,22028,36701,9.02059
29467,25263,32467,9.02274
32810,23138,35375,9.04984
32927,23135,35501,9.052
38569,23271,33717,9.06325
33399,24838,31849,9.099
27211,26245,33054,9.10044
35069,24857,31634,9.13263
30028,24284,35915,9.22363
25604,31945,33194,9.25422
26897,27663,33151,9.26196
35629,23882,31152,9.26968
32283,22039,36683,9.27222
29441,25289,32357,9.27351
32631,23149,35357,9.30141
32748,23146,35483,9.30328
38576,23266,33630,9.31234
30027,23021,37270,9.34716
33373,24864,31739,9.34817
27185,26271,32944,9.34947
35043,24883,31524,9.3858
25578,31971,33084,9.51212
27746,33292,31752,9.51487
26871,27689,33041,9.52018
33945,21898,42967,9.52495
35603,23908,31042,9.52594
37771,25229,29710,9.52726
32104,22050,36665,9.52885
29415,25315,32247,9.53035
31583,26636,30915,9.55756
32452,23160,35339,9.55896
32569,23157,35465,9.55992
38583,23261,33543,9.56895
29848,23032,37252,9.60365
33347,24890,31629,9.60466
27159,26297,32834,9.60594
35017,24909,31414,9.63928
25552,31997,32974,9.76732
27720,33318,31642,9.77011
26845,27715,32931,9.77525
33766,21909,42949,9.78163
35577,23934,30932,9.78261
37745,25255,29600,9.7839
31925,22061,36647,9.7851
29389,25341,32137,9.78652
31557,26662,30805,9.81503
32273,23171,35321,9.81648
32390,23168,35447,9.81745
38590,23256,33456,9.82664
29669,23043,37234,9.86995
33321,24916,31519,9.87101
27133,26323,32724,9.8723
34991,24935,31304,9.90804
25526,32023,32864,10.043
27694,33344,31532,10.0461
26819,27741,32821,10.0528
28987,29062,31489,10.0581
33587,21920,42931,10.0595
35551,23960,30822,10.0606
37719,25281,29490,10.0621
31746,22072,36629,10.0635
29363,25367,32027,10.0648
31531,26688,30695,10.0949
32094,23182,35303,10.0986
32211,23179,35429,10.0996
38597,23251,33369,10.1085
32402,24663,34661,10.1194
29490,23054,37216,10.1437
33295,24942,31409,10.1449
27107,26349,32614,10.1464
34965,24961,31194,10.1821
30189,24155,36268,10.2745
25500,32049,32754,10.3178
27668,33370,31422,10.321
26793,27767,32711,10.328
28961,29088,31379,10.3339
33408,21931,42913,10.3372
35525,23986,30712,10.3382
37693,25307,29380,10.3395
31567,22083,36611,10.3422
29337,25393,31917,10.3436
31505,26714,30585,10.3788
31915,23193,35285,10.3843
32032,23190,35411,10.3854
38604,23246,33282,10.3953
32409,24658,34574,10.4058
29311,23065,37198,10.4321
33269,24968,31299,10.4331
27081,26375,32504,10.4344
34939,24987,31084,10.4712
30010,24166,36250,10.5644
30127,24163,36376,10.5654
25474,32075,32644,10.6047
27642,33396,31312,10.6074
26767,27793,32601,10.6152
28935,29114,31269,10.6226
33229,21942,42895,10.6265
35499,24012,30602,10.6276
37667,25333,29270,10.6293
31388,22094,36593,10.6324
29311,25419,31807,10.6336
31479,26740,30475,10.6651
31736,23204,35267,10.6693
31853,23201,35393,10.6704
38611,23241,33195,10.6799
32416,24653,34487,10.6896
29132,23076,37180,10.7141
33243,24994,31189,10.7151
27055,26401,32394,10.7165
34913,25013,30974,10.7537
37081,26334,29642,10.8327
29831,24177,36232,10.8404
29948,24174,36358,10.8414
25448,32101,32534,10.8754
27616,33422,31202,10.8768
26741,27819,32491,10.8855
28909,29140,31159,10.8931
33050,21953,42877,10.898
35473,24038,30492,10.899
37641,25359,29160,10.9004
31209,22105,36575,10.9038
29285,25445,31697,10.9051
31453,26766,30365,10.9381
31557,23215,35249,10.9427
31674,23212,35375,10.9438
38618,23236,33108,10.9535
32423,24648,34400,10.9632
28953,23087,37162,10.9865
33217,25020,31079,10.9876
27029,26427,32284,10.989
34887,25039,30864,11.027
37055,26360,29532,11.1014
29652,24188,36214,11.1092
29769,24185,36340,11.1107
25422,32127,32424,11.1327
27590,33448,31092,11.134
26715,27845,32381,11.1411
28883,29166,31049,11.149
32871,21964,42859,11.1551
35447,24064,30382,11.1563
37615,25385,29050,11.1576
31030,22116,36557,11.1617
29259,25471,31587,11.1631
31427,26792,30255,11.1962
31378,23226,35231,11.2027
31495,23223,35357,11.2037
38625,23231,33021,11.2134
32430,24643,34313,11.2231
28774,23098,37144,11.2467
33191,25046,30969,11.2478
27003,26453,32174,11.2491
34861,25065,30754,11.288
35359,26367,29637,11.3629
37029,26386,29422,11.3651
29171,27774,30842,11.3707
29473,24199,36196,11.3779
29590,24196,36322,11.3804
25396,32153,32314,11.4003
27564,33474,30982,11.4016
26689,27871,32271,11.4093
28857,29192,30939,11.4194
32692,21975,42841,11.4261
35421,24090,30272,11.4272
37589,25411,28940,11.4286
30851,22127,36539,11.4337
29233,25497,31477,11.435
31401,26818,30145,11.4698
31199,23237,35213,11.4767
31316,23234,35339,11.4778
38632,23226,32934,11.486
32437,24638,34226,11.4957
28595,23109,37126,11.5193
33165,25072,30859,11.5204
26977,26479,32064,11.5217
34835,25091,30644,11.5619
28647,26498,31849,11.5971
35333,26393,29527,11.631
37003,26412,29312,11.6327
29145,27800,30732,11.6386
30815,27819,30517,11.6412
29294,24210,36178,11.6459
29411,24207,36304,11.6469
36052,22877,34878,11.6534
25370,32179,32204,11.6663
27538,33500,30872,11.6677
26663,27897,32161,11.6769
28831,29218,30829,11.6865
32513,21986,42823,11.694
35395,24116,30162,11.6951
37563,25437,28830,11.6965
30672,22138,36521,11.702
29207,25523,31367,11.7033
31375,26844,30035,11.7383
31020,23248,35195,11.7457
31137,23245,35321,11.7468
38639,23221,32847,11.7533
32444,24633,34139,11.763
28416,23120,37108,11.786
33139,25098,30749,11.7871
26951,26505,31954,11.7886
34809,25117,30534,11.8301
28621,26524,31739,11.8652
36221,23077,34691,11.9006
35307,26419,29417,11.9019
36977,26438,29202,11.905
29119,27826,30622,11.9124
30789,27845,30407,11.9168
29115,24221,36160,11.9219
29232,24218,36286,11.9229
36093,22877,34836,11.9294
25344,32205,32094,11.9408
27512,33526,30762,11.9422
32825,26516,30846,11.9511
26637,27923,32051,11.9524
34993,27837,29514,11.9616
28805,29244,30719,11.9635
32334,21997,42805,11.9727
35369,24142,30052,11.9737
37537,25463,28720,11.9751
30493,22149,36503,11.9812
29181,25549,31257,11.9825
31349,26870,29925,12.0185
30841,23259,35177,12.0277
30958,23256,35303,12.0287
38646,23216,32760,12.0333
32451,24628,34052,12.0428
30078,22979,43392,12.0646
28237,23131,37090,12.0656
36228,23072,34604,12.1713
30033,24484,35896,12.1809
28936,24232,36142,12.1947
29053,24229,36268,12.1958
36134,22877,34794,12.2003
36292,22874,34878,12.2012
32155,22008,42787,12.2419
35343,24168,29942,12.2431
37511,25489,28610,12.2445
30314,22160,36485,12.2518
29155,25575,31147,12.2531
33567,24523,35027,12.2805
33414,24508,35119,12.2815
31323,26896,29815,12.2902
31736,26651,30823,12.2986
30662,23270,35159,12.2992
30779,23267,35285,12.3002
38653,23211,32673,12.3038
32458,24623,33965,12.3133
29748,24677,36072,12.3343
29899,22990,43374,12.3353
28058,23142,37072,12.3363
30040,24479,35809,12.4549
30219,24468,35827,12.456
28757,24243,36124,12.4679
28874,24240,36250,12.4689
36175,22877,34752,12.4726
36333,22874,34836,12.4735
35317,24194,29832,12.5142
37485,25515,28500,12.5156
29129,25601,31037,12.5247
33541,24549,34917,12.5518
33388,24534,35009,12.5528
33235,24519,35101,12.5537
31297,26922,29705,12.5627
31710,26677,30713,12.5709
31915,26640,30841,12.5727
30483,23281,35141,12.5733
30600,23278,35267,12.5742
32465,24618,33878,12.5854
32644,24607,33896,12.5864
29569,24688,36054,12.6065
28578,24254,36106,12.7404
28695,24251,36232,12.7414
36216,22877,34710,12.7436
27744,24560,37169,12.7619
33362,24560,34899,12.8244
33209,24545,34991,12.8264
33056,24530,35083,12.8278
31684,26703,30603,12.8446
31889,26666,30731,12.8474
32094,26629,30859,12.8519
32823,24596,33914,12.8638
29390,24699,36036,12.882
33183,24571,34881,13.0838
33030,24556,34973,13.0848
32877,24541,35065,13.0857
31658,26729,30493,13.1016
31863,26692,30621,13.1035
32068,26655,30749,13.1077
32273,26618,30877,13.1116
33002,24585,33932,13.1195
28326,25298,37032,13.1711
33004,24582,34863,13.3422
32851,24567,34955,13.3441
32698,24552,35047,13.3451
31632,26755,30383,13.3601
31837,26718,30511,13.3622
32042,26681,30639,13.3663
32247,26644,30767,13.3698
32452,26607,30895,13.3748
33181,24574,33950,13.3825
28300,25324,36922,13.4362
32825,24593,34845,13.6118
32672,24578,34937,13.6128
32519,24563,35029,13.6137
32366,24548,35121,13.6147
31606,26781,30273,13.6271
31811,26744,30401,13.6291
32016,26707,30529,13.6332
32221,26670,30657,13.6368
32426,26633,30785,13.642
32631,26596,30913,13.648
33360,24563,33968,13.6543
28274,25350,36812,13.6998
29350,27763,30860,13.7866
32646,24604,34827,13.8846
32493,24589,34919,13.8856
32340,24574,35011,13.8866
32187,24559,35103,13.8876
31580,26807,30163,13.8999
31785,26770,30291,13.9017
31990,26733,30419,13.906
32195,26696,30547,13.91
32400,26659,30675,13.915
32605,26622,30803,13.9209
33539,24552,33986,13.9338
28248,25376,36702,13.9771
35280,24441,33604,14.001
29324,27789,30750,14.062
29529,27752,30878,14.0639
29036,29181,30957,14.1193
32467,24615,34809,14.1662
32314,24600,34901,14.1672
32161,24585,34993,14.1683
32008,24570,35085,14.1693
31554,26833,30053,14.1804
31759,26796,30181,14.1823
31964,26759,30309,14.1866
32169,26722,30437,14.1908
32374,26685,30565,14.1965
32579,26648,30693,14.2024
32784,26611,30821,14.2096
29140,25492,36040,14.261
28375,25417,36500,14.2656
28222,25402,36592,14.2665
35254,24467,33494,14.2911
29298,27815,30640,14.3516
29503,27778,30768,14.3549
29708,27741,30896,14.3596
29010,29207,30847,14.4195
32288,24626,34791,14.4708
32135,24611,34883,14.4718
31982,24596,34975,14.4728
31829,24581,35067,14.4738
31528,26859,29943,14.4849
31733,26822,30071,14.4868
31938,26785,30199,14.4919
32143,26748,30327,14.4959
32348,26711,30455,14.501
32553,26674,30583,14.5069
32758,26637,30711,14.5139
29114,25518,35930,14.5698
28961,25503,36022,14.5708
28349,25443,36390,14.5746
28196,25428,36482,14.5756
35228,24493,33384,14.5979
29272,27841,30530,14.6549
29477,27804,30658,14.6593
29682,27767,30786,14.6638
29887,27730,30914,14.6673
28984,29233,30737,14.722
32262,24652,34681,14.7855
32109,24637,34773,14.7865
31956,24622,34865,14.7875
31803,24607,34957,14.7884
31650,24592,35049,14.7896
31502,26885,29833,14.8016
31707,26848,29961,14.8035
31912,26811,30089,14.8082
32117,26774,30217,14.8125
32322,26737,30345,14.8175
32527,26700,30473,14.8235
32732,26663,30601,14.8314
32937,26626,30729,14.8391
29088,25544,35820,14.889
28935,25529,35912,14.8901
28782,25514,36004,14.8918
28323,25469,36280,14.8947
28170,25454,36372,14.8956
35202,24519,33274,14.9168
35269,24493,33342,14.9177
29451,27830,30548,14.9745
29656,27793,30676,14.9803
29861,27756,30804,14.9851
28958,29259,30627,15.0392
32389,24693,34479,15.1108
32236,24678,34571,15.1119
32083,24663,34663,15.1129
31930,24648,34755,15.1138
31777,24633,34847,15.1148
31624,24618,34939,15.1158
31471,24603,35031,15.1167
31476,26911,29723,15.1264
31681,26874,29851,15.1284
31886,26837,29979,15.1325
32091,26800,30107,15.1362
32296,26763,30235,15.1416
32501,26726,30363,15.1475
32706,26689,30491,15.1543
32911,26652,30619,15.1628
29062,25570,35710,15.2228
28909,25555,35802,15.2247
28756,25540,35894,15.2261
28603,25525,35986,15.2271
28450,25510,36078,15.228
28297,25495,36170,15.229
28144,25480,36262,15.2299
35176,24545,33164,15.25
35243,24519,33232,15.2509
29630,27819,30566,15.3192
29835,27782,30694,15.3264
30040,27745,30822,15.3319
32363,24719,34369,15.4598
32210,24704,34461,15.4609
32057,24689,34553,15.4618
31904,24674,34645,15.4628
31751,24659,34737,15.4638
31598,24644,34829,15.4648
31445,24629,34921,15.4658
31292,24614,35013,15.4668
31139,24599,35105,15.4678
31450,26937,29613,15.4748
31655,26900,29741,15.4781
31860,26863,29869,15.4823
32065,26826,29997,15.486
32270,26789,30125,15.4917
32475,26752,30253,15.4978
32680,26715,30381,15.5048
32885,26678,30509,15.513
33090,26641,30637,15.5217
29036,25596,35600,15.5749
28883,25581,35692,15.5759
28730,25566,35784,15.5769
28577,25551,35876,15.5778
28424,25536,35968,15.5788
28271,25521,36060,15.5798
28118,25506,36152,15.5807
35150,24571,33054,15.6007
35217,24545,33122,15.6016
35284,24519,33190,15.6025
29809,27808,30584,15.6642
30014,27771,30712,15.6733
30219,27734,30840,15.6801
33255,24835,33707,15.8157
32337,24745,34259,15.8211
32184,24730,34351,15.8221
32031,24715,34443,15.8231
31878,24700,34535,15.8245
31725,24685,34627,15.8258
31572,24670,34719,15.8268
31419,24655,34811,15.8278
31266,24640,34903,15.8288
31113,24625,34995,15.8298
30960,24610,35087,15.8308
31629,26926,29631,15.8373
31834,26889,29759,15.8427
32039,26852,29887,15.8477
32244,26815,30015,15.8529
32449,26778,30143,15.8596
32654,26741,30271,15.8665
32859,26704,30399,15.8756
33064,26667,30527,15.8841
30357,28355,30508,15.9192
29010,25622,35490,15.9489
28857,25607,35582,15.95
28704,25592,35674,15.951
28551,25577,35766,15.952
28398,25562,35858,15.953
28245,25547,35950,15.954
28092,25532,36042,15.9549
35124,24597,32944,15.9743
35191,24571,33012,15.9753
35258,24545,33080,15.9762
29988,27797,30602,16.0429
30193,27760,30730,16.0518
30398,27723,30858,16.0602
33229,24861,33597,16.194
33076,24846,33689,16.195
32923,24831,33781,16.196
32311,24771,34149,16.1996
32158,24756,34241,16.2006
32005,24741,34333,16.2015
31852,24726,34425,16.2027
31699,24711,34517,16.2036
31546,24696,34609,16.2046
31393,24681,34701,16.2057
31240,24666,34793,16.2069
31087,24651,34885,16.2079
30934,24636,34977,16.2089
30781,24621,35069,16.2099
31808,26915,29649,16.2179
32013,26878,29777,16.2248
32218,26841,29905,16.231
32423,26804,30033,16.237
32628,26767,30161,16.2441
32833,26730,30289,16.2518
33038,26693,30417,16.2612
33243,26656,30545,16.2707
28984,25648,35380,16.3393
28831,25633,35472,16.3407
28678,25618,35564,16.3417
28525,25603,35656,16.3427
28372,25588,35748,16.3437
28219,25573,35840,16.3446
28066,25558,35932,16.3456
35098,24623,32834,16.3642
35165,24597,32902,16.3651
35232,24571,32970,16.366
30167,27786,30620,16.4329
30372,27749,30748,16.4436
30577,27712,30876,16.4523
33203,24887,33487,16.5905
33050,24872,33579,16.5917
32897,24857,33671,16.5928
32744,24842,33763,16.5938
32438,24812,33947,16.5957
32285,24797,34039,16.5967
32132,24782,34131,16.5977
31979,24767,34223,16.5986
31826,24752,34315,16.5996
31673,24737,34407,16.6006
31520,24722,34499,16.6016
31367,24707,34591,16.6026
31214,24692,34683,16.6036
31061,24677,34775,16.6046
30908,24662,34867,16.6056
30755,24647,34959,16.6068
30602,24632,35051,16.6079
30296,24602,35235,16.6098
31987,26904,29667,16.616
32192,26867,29795,16.6259
32397,26830,29923,16.633
32602,26793,30051,16.6403
32807,26756,30179,16.6481
33012,26719,30307,16.6573
33217,26682,30435,16.6674
33422,26645,30563,16.6784
28958,25674,35270,16.7386
28805,25659,35362,16.7402
28652,25644,35454,16.7412
28499,25629,35546,16.7422
28346,25614,35638,16.7431
28193,25599,35730,16.7441
28040,25584,35822,16.7451
35072,24649,32724,16.7624
35139,24623,32792,16.766
35206,24597,32860,16.7674
35273,24571,32928,16.7684
30346,27775,30638,16.8438
30551,27738,30766,16.8553
30756,27701,30894,16.8663
33177,24913,33377,17.0008
33024,24898,33469,17.0019
32871,24883,33561,17.0029
32718,24868,33653,17.0039
32565,24853,33745,17.0049
32412,24838,33837,17.0061
32259,24823,33929,17.0072
32106,24808,34021,17.0082
31953,24793,34113,17.0093
31800,24778,34205,17.0103
31647,24763,34297,17.0113
31494,24748,34389,17.0123
31341,24733,34481,17.0133
31188,24718,34573,17.0143
31035,24703,34665,17.0153
30882,24688,34757,17.0163
30729,24673,34849,17.0173
30576,24658,34941,17.0183
30423,24643,35033,17.0192
30270,24628,35125,17.0202
32166,26893,29685,17.0292
32371,26856,29813,17.039
32576,26819,29941,17.047
32781,26782,30069,17.055
32986,26745,30197,17.0645
33191,26708,30325,17.0744
33396,26671,30453,17.0849
33601,26634,30581,17.097
29085,25715,35068,17.1563
28932,25700,35160,17.1575
28779,25685,35252,17.1586
28626,25670,35344,17.1598
28473,25655,35436,17.1608
28320,25640,35528,17.1618
28167,25625,35620,17.1628
28014,25610,35712,17.1638
35046,24675,32614,17.1802
35113,24649,32682,17.1812
35180,24623,32750,17.1821
35247,24597,32818,17.183
30525,27764,30656,17.2564
30730,27727,30784,17.2721
30935,27690,30912,17.2835
33151,24939,33267,17.4205
32998,24924,33359,17.4218
32845,24909,33451,17.4229
32692,24894,33543,17.4239
32539,24879,33635,17.425
32386,24864,33727,17.4261
32233,24849,33819,17.4272
32080,24834,33911,17.4283
31927,24819,34003,17.4293
31774,24804,34095,17.4303
31621,24789,34187,17.4313
31468,24774,34279,17.4323
31315,24759,34371,17.4334
31162,24744,34463,17.4344
31009,24729,34555,17.4354
30856,24714,34647,17.4364
30703,24699,34739,17.4374
30550,24684,34831,17.4385
30397,24669,34923,17.4398
30244,24654,35015,17.4409
32345,26882,29703,17.4512
32550,26845,29831,17.4622
32755,26808,29959,17.4712
32960,26771,30087,17.4804
33165,26734,30215,17.4905
33370,26697,30343,17.5012
33575,26660,30471,17.5132
33780,26623,30599,17.5259
29059,25741,34958,17.585
28906,25726,35050,17.5861
28753,25711,35142,17.5871
28600,25696,35234,17.5882
28447,25681,35326,17.5895
28294,25666,35418,17.5906
28141,25651,35510,17.5917
27988,25636,35602,17.5928
35020,24701,32504,17.6086
35087,24675,32572,17.6096
35154,24649,32640,17.6106
35221,24623,32708,17.6115
35288,24597,32776,17.6124
30704,27753,30674,17.6889
30909,27716,30802,17.7024
33125,24965,33157,17.8523
32972,24950,33249,17.8534
32819,24935,33341,17.8546
32666,24920,33433,17.8565
32513,24905,33525,17.8575
32360,24890,33617,17.8585
32207,24875,33709,17.8597
32054,24860,33801,17.8609
31901,24845,33893,17.8619
31748,24830,33985,17.8629
31595,24815,34077,17.8639
31442,24800,34169,17.8649
31289,24785,34261,17.8659
31136,24770,34353,17.8668
30983,24755,34445,17.8678
30830,24740,34537,17.8688
30677,24725,34629,17.8698
30524,24710,34721,17.871
30371,24695,34813,17.8721
30218,24680,34905,17.8732
32524,26871,29721,17.8838
32729,26834,29849,17.8957
32934,26797,29977,17.9057
33139,26760,30105,17.9154
33344,26723,30233,17.9263
33549,26686,30361,17.9384
33754,26649,30489,17.951
33959,26612,30617,17.9653
29033,25767,34848,18.0237
28880,25752,34940,18.0248
28727,25737,35032,18.0258
28574,25722,35124,18.0269
28421,25707,35216,18.0281
28268,25692,35308,18.0293
28115,25677,35400,18.0303
27962,25662,35492,18.0313
34994,24727,32394,18.046
35061,24701,32462,18.047
35128,24675,32530,18.0479
35195,24649,32598,18.0488
35262,24623,32666,18.0498
30883,27742,30692,18.1321
31088,27705,30820,18.1467
33099,24991,33047,18.2939
32946,24976,33139,18.295
32793,24961,33231,18.296
32640,24946,33323,18.2971
32487,24931,33415,18.298
32334,24916,33507,18.2991
32181,24901,33599,18.3001
32028,24886,33691,18.3011
31875,24871,33783,18.3021
31722,24856,33875,18.3031
31569,24841,33967,18.3041
31416,24826,34059,18.3053
