obj0,obj1,obj2,obj3,obj4,cpu
-783,-322,-93,-461,-275,2727.01
-766,-337,-36,-448,-253,2727.01
-515,-366,-52,-387,-501,2727.3
-403,-279,-302,-257,-257,2727.71
-502,-264,-281,-340,-292,2727.77
-300,-210,-352,-204,-341,2728.16
-472,-318,-24,-254,-579,2731.47
-617,-368,107,-383,-670,2734.04
-242,-48,-427,-323,-294,2737.24
-710,-355,41,-513,-373,2740.75
-567,-339,-124,-449,-311,2741.18
-513,-303,-190,-372,-429,2741.43
-645,-172,-252,-500,-6,2742.04
-628,-187,-195,-487,16,2742.04
-608,-365,203,-221,-697,2743.1
-523,-172,-341,-189,-219,2750.47
-347,-142,-264,-245,-422,2753.03
-537,-225,-240,-350,-299,2753.6
-611,-139,-290,-409,-225,2756.96
-476,-252,-254,-369,-155,2757.1
-275,-214,-294,-197,-465,2757.54
-446,-279,-160,-347,-570,2757.55
-247,-178,-384,-165,-365,2757.56
-341,-205,-40,-561,-450,2759.84
-539,-336,-57,-583,-437,2770.16
-465,-243,-218,-453,-367,2770.68
-431,-259,-365,-386,-208,2772.34
-197,-302,-199,-455,-468,2788.19
-639,-504,265,-587,-750,2792.96
29,-184,-361,-290,-348,2793.74
-20,-74,-354,-354,-292,2794.42
-296,-234,-360,-506,-111,2794.82
-279,-193,-334,-430,-202,2794.9
-294,-215,-321,-396,-220,2795.22
-285,-239,-354,-390,-182,2795.27
-203,-80,-364,-462,-149,2795.29
-165,-310,-303,-149,-385,2795.86
-483,-346,-212,-368,-334,2797.64
-468,-178,-305,-273,-396,2798.95
-381,-164,-279,-221,-435,2798.95
-646,-451,129,-338,-691,2799.58
-510,-248,-226,-295,-365,2799.95
-379,-286,-293,-324,-398,2800.3
-359,-341,-197,68,-494,2800.62
-366,-395,-155,-150,-414,2801.05
-551,-158,-401,-14,-171,2801.78
-557,-190,-431,-321,-96,2802.05
-574,-175,-488,-334,-118,2802.05
-570,-194,-384,-142,-88,2802.07
-570,-404,-42,46,-285,2802.11
-563,-510,51,1,-687,2802.11
-561,-459,-31,29,-556,2802.13
-322,-217,182,-567,-598,2802.83
-498,-391,73,-275,-636,2803.37
-629,-526,208,-377,-697,2804.22
-478,-408,103,-309,-630,2805.47
-415,-456,106,-267,-711,2805.49
-750,-416,79,-369,-443,2806.76
-667,-405,125,-397,-610,2807.14
-648,-357,44,-369,-516,2807.55
-573,-427,63,-346,-329,2807.56
-535,-316,-206,-341,-210,2810.44
-400,-235,-232,-398,-226,2815.35
-647,-235,-114,-515,-78,2815.36
-630,-134,-391,-405,73,2815.39
-684,-337,-114,-378,-240,2815.64
-573,-261,-292,-206,-93,2815.69
-333,-250,-333,-218,-318,2816.48
-429,-294,-103,-334,-548,2817.24
-380,-334,-162,-278,-512,2817.33
-154,-347,-183,-40,-492,2818.71
-451,-347,-136,-232,-558,2819.43
-678,-486,267,-433,-733,2821.51
-597,-366,26,-457,-514,2821.56
-406,-398,-91,-226,-405,2821.7
-338,-244,-300,-25,-387,2821.72
-440,-191,-388,-332,-222,2822.45
-463,-267,-293,-175,-270,2822.81
-589,-213,-349,-429,-197,2823.17
-725,-393,180,-608,-452,2825.6
-499,-250,-291,-211,-349,2826.13
-630,-238,-113,-515,-115,2826.22
-797,-554,378,-332,-677,2826.66
-563,-537,247,-140,-653,2826.71
-759,-545,345,-234,-755,2826.82
-675,-512,373,-366,-744,2826.96
-573,-562,508,-403,-608,2827.31
-536,-285,90,-154,-627,2827.36
-522,-490,100,-7,-445,2828.14
-577,-467,133,-148,-224,2828.45
-775,-546,412,-430,-646,2828.63
-637,-530,536,-409,-788,2828.82
-836,-550,443,-437,-754,2828.83
-631,-336,-88,-483,-558,2833.94
-540,-220,-226,-375,-335,2834.21
-594,-154,-233,-396,-203,2834.51
-514,-205,-229,-354,-321,2834.58
-534,-264,-272,-284,-235,2834.73
-562,-221,-298,-357,-175,2834.85
-368,-176,-263,-284,-485,2835.02
-225,-21,-440,-107,-317,2835.03
-590,-484,184,-479,-686,2835.04
-440,-403,41,-405,-545,2835.13
-380,-257,131,-513,-597,2835.64
-605,-418,45,-464,-577,2836.54
-548,-388,127,-479,-527,2836.54
-527,-417,15,-457,-506,2837.09
-493,-447,129,-431,-462,2837.09
-209,-168,-136,-477,-497,2837.5
-344,-448,53,-390,-498,2839.15
-176,-261,-49,-577,-498,2839.24
-603,-471,241,-546,-634,2840.47
-656,-503,273,-585,-610,2840.48
-643,-516,216,-518,-662,2840.5
-371,-217,3,-604,-448,2841.23
-294,-323,-206,-372,-181,2842.83
-524,-298,-196,-488,-358,2844.39
-455,-452,53,-442,-310,2848.27
-135,-191,-340,-260,-383,2850.2
-184,-263,-353,-164,-295,2852.55
-141,-259,-366,-199,-359,2852.6
-111,-170,-358,-91,-381,2854.98
-66,-282,-358,-277,-391,2855.82
-141,-318,-368,-348,-84,2856.38
-459,-399,3,-528,-496,2859.11
-540,-519,244,-504,-715,2860.27
-675,-551,354,-613,-704,2860.28
-340,-233,-290,-403,-335,2860.42
-560,-331,-172,-529,-474,2860.63
-35,-141,-387,-453,-161,2861
-352,-201,-415,-365,-116,2861.09
-90,-91,-379,-406,-290,2861.19
-216,-285,-356,-464,-229,2861.35
-199,-300,-299,-451,-207,2861.36
-162,-194,-291,-441,-328,2861.59
-287,-290,-272,-418,-313,2861.78
-417,-276,-258,-474,-135,2861.83
-337,-168,-186,-574,-233,2861.86
-235,-202,-372,-376,-242,2861.91
-440,-374,-252,-364,-473,2863.7
-431,-258,-312,-326,-263,2863.77
-88,-395,-135,-215,-488,2864.24
-430,-422,-129,-305,-319,2864.95
-499,-387,-191,-23,-431,2865.08
-364,-355,-301,86,-442,2865.27
-277,-341,-275,138,-481,2865.27
-279,-226,-343,-128,-377,2865.41
-319,-156,-344,-176,-421,2865.42
-321,-115,-295,-31,-455,2865.43
-512,-363,-49,-226,-607,2865.47
-397,-259,-241,-239,-506,2865.48
-323,-128,-436,-144,-305,2865.49
-404,-275,-361,-51,-158,2865.53
-485,-256,-297,-163,-112,2865.53
-642,-285,-130,-379,-318,2865.86
-691,-370,-48,-332,-108,2866
-514,-213,-384,63,-225,2866.04
-642,-274,-263,-122,-394,2866.07
-507,-256,-308,2,-243,2866.13
-574,-218,-369,27,-177,2866.15
-566,-349,-252,2,-365,2866.16
-540,-193,-430,-321,-133,2866.17
-532,-248,-245,-217,-260,2866.18
-487,-225,-367,-185,-268,2866.32
-678,-425,104,-258,-536,2866.41
-539,-445,121,-333,-344,2867.39
-543,-393,-6,-149,-547,2867.77
-689,-358,147,-569,-439,2869.13
-690,-427,123,-391,-485,2869.27
-651,-431,58,-286,-408,2869.32
-516,-399,-52,-177,-419,2871.31
-465,-287,-237,-302,-271,2871.72
-400,-284,-316,-232,-221,2872.08
-686,-388,-32,-406,-371,2873.13
-534,-371,-85,-284,-360,2873.25
-604,-388,-110,-336,-358,2873.29
-615,-200,-252,-420,-36,2874.7
-649,-182,-310,-433,-21,2874.73
-565,-235,-192,-445,-65,2874.76
-631,-305,-146,-339,-264,2874.89
-485,-279,-224,-327,-270,2875.59
-290,-290,-317,-201,-398,2875.78
-302,-231,-265,-215,-427,2875.95
-583,-384,-40,-316,-511,2876.78
-566,-399,17,-303,-489,2876.78
-564,-271,-163,-325,-361,2878.9
-562,-220,-245,-297,-230,2879.15
-581,-268,-164,-325,-324,2879.45
-672,-361,148,-569,-476,2880.31
-655,-376,205,-556,-454,2880.31
-580,-282,173,-638,-500,2880.31
-640,-326,10,-474,-434,2880.34
-380,-273,-325,-103,-315,2880.48
-706,-345,99,-580,-358,2880.49
-550,-354,-67,-436,-289,2880.89
-658,-510,380,-537,-795,2882.08
-755,-440,438,-400,-729,2882.09
-229,-216,-267,-210,-445,2882.56
-396,-200,-345,-262,-340,2882.64
-227,-186,-397,-140,-366,2882.67
-518,-338,102,-357,-674,2883.35
-513,-355,-71,-277,-572,2883.41
-487,-188,-258,-336,-359,2883.63
-541,-224,-192,-413,-241,2883.73
-643,-341,-57,-333,-394,2883.79
-623,-253,-148,-235,-266,2884.44
-477,-223,-207,-390,-455,2884.88
-464,-168,-247,-340,-381,2884.93
-678,-336,-34,-302,-373,2885.02
-689,-242,-187,-472,-310,2885.09
-672,-257,-130,-459,-288,2885.09
-592,-308,-126,-417,-406,2885.17
-358,-146,-450,-319,-248,2885.43
-174,52,-423,77,-375,2885.46
-427,-231,-241,-319,-476,2885.47
-319,-381,179,-553,-561,2885.89
-393,-277,-202,-429,-252,2886.59
-268,-340,-74,-508,-474,2887.94
-196,-298,-349,-350,-258,2888.4
-179,-313,-292,-337,-236,2888.4
-660,-501,159,-531,-684,2888.95
-335,-170,-86,-578,-494,2889.19
-388,-262,-281,-402,-49,2890.74
-287,-286,-262,-424,-277,2891.08
-376,-280,-201,-429,-289,2891.16
-267,-303,-265,-304,-342,2891.27
-152,-164,-272,-414,-360,2891.31
-296,-229,-270,-331,-393,2894.89
38,-292,-311,-118,-422,2895.22
-357,-411,-15,-284,-567,2896.69
-228,-428,-178,-221,-396,2896.8
-125,-266,-331,-237,-302,2896.83
-282,-396,-41,-397,-468,2899.49
-239,-372,-120,-477,-437,2899.5
-279,-417,-145,-449,-465,2899.62
-341,-489,15,-397,-590,2899.66
-314,-237,-395,-233,-176,2900.31
-648,-558,458,-481,-737,2901.26
-311,-265,-336,-372,-298,2901.39
-486,-304,-89,-544,-461,2901.49
-114,-233,-469,-317,-189,2901.73
-97,-248,-412,-304,-167,2901.73
-501,-223,-376,-462,-91,2902.04
-271,-235,-348,-417,-358,2902.1
-254,-250,-291,-404,-336,2902.11
-239,-113,-340,-503,-265,2902.13
-376,-215,-243,-466,-233,2902.24
-311,-216,-252,-538,-303,2902.24
-205,-290,-350,-348,-300,2902.3
-205,-131,-282,-490,-280,2902.3
-352,-102,-325,-559,-124,2902.45
-263,-37,-381,-479,-32,2902.45
-394,-281,-268,-288,-242,2903.05
-423,-389,-195,-351,-451,2903.23
-99,-423,-213,-287,-437,2903.49
-644,-400,47,-310,-560,2903.63
-557,-386,73,-258,-599,2903.63
-568,-348,26,-275,-606,2903.65
-257,-314,-262,-344,-307,2903.8
-343,-253,-317,-283,-282,2903.85
-225,-205,-344,-46,-360,2903.9
-367,-350,-287,61,-478,2903.93
-394,-267,-323,58,-384,2903.96
-680,-372,-92,-176,-479,2904.01
-663,-387,-35,-163,-457,2904.01
-598,-372,-170,-106,-466,2904.03
-581,-387,-113,-93,-444,2904.03
-463,-340,-280,3,-477,2904.14
-374,-275,-336,83,-385,2904.14
-216,-274,-340,-86,-458,2904.19
-448,-395,-77,-220,-427,2904.21
-578,-341,-229,-293,-491,2904.22
-475,-290,-221,-367,-235,2904.43
-544,-169,-447,-133,-153,2904.53
-553,-209,-319,-42,-302,2904.55
-543,-289,-284,-39,-359,2904.57
-343,-190,-489,-110,-188,2904.58
-576,-269,-287,-1,-308,2904.58
-557,-233,-312,40,-155,2904.59
-477,-284,-308,82,-273,2904.6
-617,-147,-448,-338,21,2904.66
-657,-208,-410,-194,-49,2904.72
-385,-380,-61,161,-503,2904.73
-353,-449,-148,256,-505,2904.74
-721,-446,251,-450,-653,2904.75
-444,-408,-27,-66,-512,2905.28
-781,-543,261,-499,-708,2905.39
-733,-431,136,-356,-421,2905.95
-556,-442,120,-333,-307,2906.22
-730,-459,195,-495,-543,2907.29
-713,-474,252,-482,-521,2907.3
-715,-421,56,-400,-464,2907.41
-632,-197,-253,-420,1,2908.17
-591,-233,-325,-313,-34,2908.56
-281,-349,-183,-195,-477,2908.88
-228,-317,-215,-156,-501,2908.89
-484,-399,-61,-233,-476,2909.28
-434,-362,-79,-219,-536,2909.42
-556,-467,-4,-313,-605,2909.76
-425,-258,-326,-77,-348,2910.11
-502,-199,-323,-377,-236,2910.17
-485,-214,-266,-364,-214,2910.17
-636,-351,-50,-392,-431,2910.21
-572,-228,-292,-416,-175,2910.32
-490,-228,-370,-346,-162,2910.43
-634,-300,-132,-364,-300,2910.51
-653,-313,67,-541,-382,2910.93
-693,-358,42,-513,-410,2910.99
-664,-287,76,-545,-330,2911.09
-529,-284,-222,-408,-131,2911.24
-555,-144,-145,-597,-161,2911.27
-587,-266,-153,-511,-254,2911.32
-715,-554,300,-262,-664,2911.37
-795,-503,296,-304,-546,2911.62
-804,-513,275,-416,-428,2911.75
-616,-559,424,-387,-767,2911.81
-746,-409,46,-326,-365,2911.83
-806,-513,421,-584,-671,2911.84
-484,-313,132,-550,-572,2912.37
-566,-193,-194,-381,-336,2912.9
-619,-329,116,-530,-500,2912.93
-613,-190,-208,-437,-356,2913.08
-521,-172,-307,-347,-241,2913.12
-744,-325,-73,-539,-417,2913.13
-279,-365,-29,-334,-535,2913.28
-458,-360,234,-576,-682,2913.3
-362,-307,55,-345,-589,2913.34
-452,-337,244,-580,-667,2913.37
-355,-467,148,-452,-462,2913.44
-378,-395,-24,-360,-531,2913.82
-392,-428,-22,-361,-422,2913.95
-383,-444,118,-495,-575,2914.56
-156,-253,-324,-378,-230,2914.61
-558,-384,24,-611,-531,2914.67
-324,-208,-39,-561,-487,2914.68
-531,-391,128,-479,-564,2914.81
-456,-332,-89,-464,-491,2914.86
-571,-436,103,-451,-592,2914.9
-358,-291,-178,-378,-361,2915.73
-562,-396,-25,-542,-443,2915.83
-322,-157,-121,-533,-356,2915.88
-584,-590,430,-475,-557,2916.22
-450,-440,-40,-276,-502,2917.88
-159,-366,-285,42,-462,2919.05
-164,-335,-271,-42,-407,2919.15
-234,-221,-335,-286,-379,2919.17
-401,-515,30,-371,-565,2919.36
-108,-352,-279,-299,-360,2920.78
-47,-336,-366,-305,-311,2920.98
-220,-324,-201,-449,-343,2921.13
-566,-558,380,-411,-724,2921.7
-420,-285,-199,-510,-150,2921.76
-399,-198,-285,-369,-253,2921.76
-390,-312,-105,-488,-565,2921.79
-401,-249,-203,-397,-384,2921.81
-418,-234,-260,-410,-406,2921.81
-117,-300,-377,-381,-194,2922.02
-30,-286,-351,-329,-233,2922.03
-293,-47,-347,-524,-133,2922.06
-207,-90,-422,-395,-164,2922.08
-129,-271,-330,-412,-268,2922.1
-37,-192,-305,-481,-292,2922.12
-134,-126,-366,-536,-196,2922.15
-124,-206,-331,-533,-253,2922.17
-279,-249,-303,-493,-89,2922.18
-414,-209,-350,-410,-130,2922.19
-484,-238,-319,-449,-69,2922.19
-294,-231,-195,-525,-281,2922.23
-314,-207,-308,-421,-219,2922.27
-222,-128,-283,-490,-243,2922.27
-251,-259,-235,-521,-420,2922.29
-234,-274,-178,-508,-398,2922.29
-149,-207,-348,-374,-380,2922.3
-202,-239,-316,-413,-356,2922.31
14,-179,-376,-552,-207,2922.31
-140,-83,-345,-477,-269,2922.33
-187,-158,-334,-575,-172,2922.45
-265,-247,-367,-365,-183,2922.45
-354,-153,-243,-587,-255,2922.51
-533,-246,-294,-570,-192,2922.54
-289,-372,-23,-393,-535,2922.66
-181,-423,-135,-357,-450,2922.72
-351,-309,-308,-284,-381,2922.91
-414,-273,-255,-313,-241,2922.94
-445,-368,21,-553,-498,2923.01
-369,-193,-326,-190,-361,2923.12
-563,-280,-194,-334,-341,2923.24
-204,-249,-335,-206,-409,2923.28
-297,-333,-262,113,-480,2923.35
-497,-221,-470,-317,-272,2923.54
-637,-273,-244,-285,-123,2923.66
-718,-393,-3,-261,-342,2923.68
-473,-394,-89,-309,-180,2923.71
-600,-162,-391,-325,43,2923.82
-640,-223,-353,-181,-27,2923.83
-474,-445,-5,81,-595,2923.85
-391,-376,-59,-27,-536,2924.14
-337,-353,3,-204,-626,2924.26
-398,-471,163,-254,-689,2924.39
-745,-407,317,-521,-549,2924.64
-508,-424,-16,-276,-279,2925.03
-628,-407,82,-348,-503,2925.3
-681,-439,114,-387,-479,2925.3
-578,-393,226,-539,-537,2925.63
-694,-257,-149,-381,-183,2925.86
-711,-254,-150,-381,-146,2925.88
-556,-276,-235,-193,-71,2925.91
-655,-261,-214,-276,-106,2925.93
-633,-253,-180,-374,-75,2926.03
-265,-135,-191,-336,-502,2926.35
-253,-332,-162,-123,-527,2926.42
-326,-347,-160,-128,-509,2926.57
-558,-390,27,-307,-532,2926.68
-676,-423,129,-418,-661,2926.78
-360,-242,-384,-290,-340,2926.82
-276,-129,-386,-92,-421,2927.35
-643,-393,102,-538,-439,2927.41
-585,-349,-44,-405,-268,2927.43
-795,-410,155,-660,-450,2927.45
-577,-374,-8,-504,-128,2927.51
-603,-217,-355,-402,-21,2927.67
-620,-565,362,-309,-563,2927.7
-585,-442,97,-49,-364,2927.82
-367,-232,-391,-231,-303,2928.01
-280,-218,-365,-179,-342,2928.01
-509,-124,-372,-355,-143,2928.07
-425,-376,71,-270,-654,2928.12
-436,-338,24,-287,-661,2928.15
-260,-143,-172,-96,-516,2928.16
-596,-334,106,-344,-607,2928.19
-414,-296,157,-498,-574,2928.2
-630,-187,-209,-437,-319,2928.27
-484,-354,-45,-290,-515,2928.29
-640,-327,-67,-204,-451,2928.4
-547,-145,-275,-353,-242,2928.52
-549,-196,-193,-381,-373,2928.53
-523,-223,-225,-375,-372,2928.55
-559,-207,-308,-228,-232,2928.65
-594,-256,-160,-452,-217,2928.67
-517,-133,-462,-362,-127,2928.69
-361,-242,-340,-334,-210,2929.01
-439,-411,63,-354,-580,2929.24
-20,-55,-255,-451,-328,2929.26
-306,-334,-181,-452,-371,2929.42
-289,-349,-124,-439,-349,2929.42
-234,-254,-294,-385,-301,2929.43
-300,-440,65,-448,-242,2929.51
-26,-78,-265,-447,-343,2929.57
-492,-379,0,-490,-445,2929.68
-299,-137,-110,-537,-378,2929.77
-594,-431,113,-637,-485,2930.17
-526,-361,-58,-503,-430,2930.19
-569,-385,21,-423,-461,2930.19
-537,-452,131,-512,-323,2930.21
-247,-241,-237,-452,-249,2930.31
-324,-367,-107,-419,-507,2930.6
-225,-382,-128,-336,-472,2931.22
-472,-451,82,-368,-557,2931.27
-508,-484,106,-409,-673,2931.27
-331,-396,-18,-263,-553,2931.37
-160,-307,-285,-227,-453,2932.01
-310,-428,-100,-291,-409,2932.08
-124,-333,-311,-335,-62,2932.71
-256,-357,-177,-490,-459,2932.8
-86,-339,-204,-391,-165,2932.91
-276,-291,-256,-308,-348,2933.1
-215,-275,-343,-314,-299,2933.27
-440,-351,-78,-500,-402,2933.3
-502,-590,352,-405,-544,2933.32
-495,-527,177,-211,-605,2933.45
-354,-111,-313,-384,-300,2933.5
-405,-247,-338,-415,-71,2933.51
-271,-176,-71,-522,-511,2933.53
-344,-207,-177,-425,-393,2933.54
-60,-142,-404,-294,-288,2933.57
-113,-174,-372,-333,-264,2933.58
-172,-250,-369,-334,-323,2933.66
-152,-198,-404,-257,-296,2933.67
-76,-255,-236,-502,-353,2933.69
-59,-270,-179,-489,-331,2933.69
-64,-109,-341,-484,-198,2933.71
-371,-150,-244,-587,-218,2933.77
-354,-165,-187,-574,-196,2933.77
-125,-233,-121,-532,-368,2933.78
-169,-96,-315,-451,-267,2933.79
-61,-273,-344,-470,-161,2933.82
-518,-208,-433,-475,-113,2933.84
-214,-107,-249,-496,-318,2933.85
-306,-186,-274,-427,-294,2933.85
-297,-210,-307,-421,-256,2933.92
-215,-210,-385,-351,-243,2933.93
-136,-172,-377,-350,-246,2933.93
-220,-65,-421,-475,-171,2933.93
-384,-224,-333,-473,-217,2933.94
-516,-261,-237,-557,-170,2933.94
-434,-261,-315,-487,-157,2933.95
-336,-375,-169,-299,-490,2934.06
-218,-400,-179,-395,-471,2934.06
-262,-244,-364,-204,-289,2934.07
-515,-381,-74,-463,-376,2934.24
-700,-385,122,-359,-559,2934.33
-252,-265,-404,-209,-263,2934.39
-446,-355,-223,16,-455,2934.42
-557,-218,-321,-317,87,2934.54
-606,-252,-154,-338,-202,2934.57
-491,-137,-479,-94,-177,2934.61
-409,-231,-497,-350,-166,2934.65
-621,-313,-189,-297,-352,2934.65
-623,-238,-296,-168,-5,2934.68
-619,-262,-271,-269,-221,2934.68
