obj0,obj1,obj2,obj3,obj4,cpu
16131,17491,16328,16994,14535,1.83118
19459,18649,17670,15151,17552,1.88467
19647,18620,17769,15108,17681,1.88661
18460,18895,17055,15441,16896,1.88771
18648,18866,17154,15398,17025,1.88933
16650,19358,15924,15978,15713,1.89239
16779,19430,15903,16010,15831,1.89569
17166,19646,15840,16106,16185,1.89666
17682,19934,15756,16234,16657,1.90231
17811,20006,15735,16266,16775,1.90577
20004,21230,15378,16810,18781,1.91005
21423,22022,15147,17162,20079,1.92117
22197,22454,15021,17354,20787,1.92484
18748,15161,17907,19422,14953,2.19078
19225,14972,18105,19365,15130,2.19434
19542,18843,15491,24166,18129,2.22112
19571,18877,15524,24142,18199,2.22298
21857,13980,17261,18478,14732,2.24499
22569,18097,16805,13076,19618,2.27033
22698,18169,16784,13108,19736,2.2714
24375,19105,16511,13524,21270,2.27289
26826,20473,16112,14132,23512,2.27613
26955,20545,16091,14164,23630,2.2772
27987,21121,15923,14420,24574,2.27848
28761,21553,15797,14612,25282,2.27909
28890,21625,15776,14644,25400,2.28009
30438,22489,15524,15028,26816,2.2818
30567,22561,15503,15060,26934,2.28284
30954,22777,15440,15156,27288,2.28349
23853,23084,13427,18740,26097,2.31156
24170,23127,13505,18729,26344,2.31262
17717,19361,14485,20340,18513,2.31703
17876,19298,14551,20321,18572,2.31797
20261,18353,15541,20036,19457,2.31882
20420,18290,15607,20017,19516,2.31984
18494,21372,14039,19388,19927,2.36865
18623,21444,14018,19420,20045,2.37104
20429,22452,13724,19868,21697,2.37168
20558,22524,13703,19900,21815,2.374
22106,23388,13451,20284,23231,2.37599
23267,24036,13262,20572,24293,2.38729
23783,24324,13178,20700,24765,2.39035
22584,21257,15348,15383,22366,2.50307
22901,21300,15426,15372,22613,2.50514
19470,16168,17714,16595,15774,2.54939
19629,16105,17780,16576,15833,2.55101
18895,18736,17373,15280,17165,2.63193
19083,18707,17472,15237,17294,2.63376
16580,19185,16065,15871,15606,2.63894
18836,18837,17253,15355,17154,2.64114
17940,20078,15714,16298,16893,2.66375
18069,20150,15693,16330,17011,2.6673
18843,20582,15567,16522,17719,2.67294
18972,20654,15546,16554,17837,2.67634
20907,21734,15231,17034,19607,2.69098
21810,22238,15084,17258,20433,2.69432
21939,22310,15063,17290,20551,2.69756
20016,17157,15932,22806,18813,3.10011
20175,17094,15998,22787,18872,3.10136
17677,16304,17067,20283,15154,3.10723
17737,16400,17026,20398,15276,3.10817
18430,15287,17775,19460,14835,3.11737
18589,15224,17841,19441,14894,3.11905
19702,14783,18303,19308,15307,3.12285
20815,14342,18765,19175,15720,3.12649
20974,14279,18831,19156,15779,3.12809
19484,18775,15425,24214,17989,3.15257
21886,14014,17294,18454,14802,3.17719
18014,17041,17400,20772,14291,3.17909
18043,17075,17433,20748,14361,3.18159
22311,17953,16847,13012,19382,3.2067
23214,18457,16700,13236,20208,3.20748
23343,18529,16679,13268,20326,3.20851
26568,20329,16154,14068,23276,3.21019
26697,20401,16133,14100,23394,3.21123
27213,20689,16049,14228,23866,3.212
27342,20761,16028,14260,23984,3.21324
28245,21265,15881,14484,24810,3.21391
28374,21337,15860,14516,24928,3.21502
29148,21769,15734,14708,25636,3.21671
30180,22345,15566,14964,26580,3.21826
30309,22417,15545,14996,26698,3.22032
31341,22993,15377,15252,27642,3.22333
24487,23170,13583,18718,26591,3.24066
17558,19424,14419,20359,18454,3.24521
18512,19046,14815,20245,18808,3.24761
18671,18983,14881,20226,18867,3.24878
18236,21228,14081,19324,19691,3.29829
18365,21300,14060,19356,19809,3.30061
19784,22092,13829,19708,21107,3.30374
19913,22164,13808,19740,21225,3.30619
21332,22956,13577,20092,22523,3.30714
21461,23028,13556,20124,22641,3.30953
23654,24252,13199,20668,24647,3.32745
18643,20862,14689,22091,18224,3.3986
18672,20896,14722,22067,18294,3.40038
22267,21214,15270,15394,22119,3.46063
23218,21343,15504,15361,22860,3.46308
24486,21515,15816,15317,23848,3.46575
24803,21558,15894,15306,24095,3.46769
17880,16798,17054,16785,15184,3.50532
18039,16735,17120,16766,15243,3.50717
18707,18765,17274,15323,17036,3.63495
19271,18678,17571,15194,17423,3.63877
16768,19156,16164,15828,15735,3.64238
16956,19127,16263,15785,15864,3.644
18198,20222,15672,16362,17129,3.67649
19617,21014,15441,16714,18427,3.68796
19746,21086,15420,16746,18545,3.69145
21294,21950,15168,17130,19961,3.70676
22068,22382,15042,17322,20669,3.72151
17028,18958,16499,18769,14176,3.97066
17057,18992,16532,18745,14246,3.9734
19380,17409,15668,22882,18577,4.26788
19539,17346,15734,22863,18636,4.26917
17617,16208,17108,20168,15032,4.27428
18112,15413,17643,19498,14717,4.28707
18271,15350,17709,19479,14776,4.28885
19543,14846,18237,19327,15248,4.29471
20656,14405,18699,19194,15661,4.29841
21133,14216,18897,19137,15838,4.30199
19513,18809,15458,24190,18059,4.31498
17898,16905,17268,20868,14011,4.34063
22440,18025,16826,13044,19500,4.36935
23085,18385,16721,13204,20090,4.37086
23472,18601,16658,13300,20444,4.37232
23601,18673,16637,13332,20562,4.37353
25278,19609,16364,13748,22096,4.37503
27084,20617,16070,14196,23748,4.37657
27600,20905,15986,14324,24220,4.37811
28116,21193,15902,14452,24692,4.37957
29019,21697,15755,14676,25518,4.38256
18353,19109,14749,20264,18749,4.40265
19307,18731,15145,20150,19103,4.40381
19466,18668,15211,20131,19162,4.40531
21533,17849,16069,19884,19929,4.40681
21692,17786,16135,19865,19988,4.40785
18107,21156,14102,19292,19573,4.45531
19397,21876,13892,19612,20753,4.46332
19526,21948,13871,19644,20871,4.46571
20171,22308,13766,19804,21461,4.46658
20300,22380,13745,19836,21579,4.46913
21203,22884,13598,20060,22405,4.47007
21590,23100,13535,20156,22759,4.47519
18556,20760,14590,22163,18014,4.56493
18585,20794,14623,22139,18084,4.56688
18701,20930,14755,22043,18364,4.56997
21942,23015,14019,17864,23446,4.63625
22002,23111,13978,17979,23568,4.63759
21950,21171,15192,15405,21872,4.64257
24169,21472,15738,15328,23601,4.64788
25437,21644,16050,15284,24589,4.64908
25754,21687,16128,15273,24836,4.65105
17553,20401,15007,20367,17955,4.69247
17613,20497,14966,20482,18077,4.6935
17403,16987,16856,16842,15007,4.69792
17562,16924,16922,16823,15066,4.69992
18198,16672,17186,16747,15302,4.70246
17955,18881,16878,15495,16520,4.89861
18143,18852,16977,15452,16649,4.90076
17332,19069,16461,15699,16122,4.90981
17520,19040,16560,15656,16251,4.91189
19488,20942,15462,16682,18309,4.97096
19875,21158,15399,16778,18663,4.975
21165,21878,15189,17098,19843,5.00073
16999,18924,16466,18793,14106,5.38522
17086,19026,16565,18721,14316,5.38943
17115,19060,16598,18697,14386,5.39223
19062,17535,15536,22920,18459,5.62112
19221,17472,15602,22901,18518,5.62259
19698,17283,15800,22844,18695,5.62384
19857,17220,15866,22825,18754,5.62513
20334,17031,16064,22768,18931,5.62685
17557,16112,17149,20053,14910,5.62923
17797,16496,16985,20513,15398,5.63118
17953,15476,17577,19517,14658,5.63993
19384,14909,18171,19346,15189,5.65068
20497,14468,18633,19213,15602,5.65612
19600,18911,15557,24118,18269,5.67738
17956,16973,17334,20820,14151,5.6925
17985,17007,17367,20796,14221,5.69515
22827,18241,16763,13140,19854,5.72389
23730,18745,16616,13364,20680,5.72655
25794,19897,16280,13876,22568,5.72745
25923,19969,16259,13908,22686,5.72877
27471,20833,16007,14292,24102,5.73043
18830,18920,14947,20207,18926,5.74529
19943,18479,15409,20074,19339,5.74656
20102,18416,15475,20055,19398,5.74787
20738,18164,15739,19979,19634,5.74902
20897,18101,15805,19960,19693,5.75027
17978,21084,14123,19260,19455,5.80172
19010,21660,13955,19516,20399,5.81255
19139,21732,13934,19548,20517,5.81509
19655,22020,13850,19676,20989,5.8186
20042,22236,13787,19772,21343,5.82196
20687,22596,13682,19932,21933,5.82807
18614,20828,14656,22115,18154,5.91806
21042,21575,14634,16139,21616,5.99767
21102,21671,14593,16254,21738,5.99897
22062,23207,13937,18094,23690,5.99969
22122,23303,13896,18209,23812,6.00093
25120,21601,15972,15295,24342,6.01209
16293,18385,15868,17952,15393,6.05665
16353,18481,15827,18067,15515,6.05852
16767,17239,16592,16918,14771,6.06711
16926,17176,16658,16899,14830,6.06923
17721,16861,16988,16804,15125,6.0703
18516,16546,17318,16709,15420,6.07469
18675,16483,17384,16690,15479,6.07691
16639,19084,16185,15796,15617,6.36978
16827,19055,16284,15753,15746,6.37173
18331,18823,17076,15409,16778,6.37275
18519,18794,17175,15366,16907,6.37478
17144,19098,16362,15742,15993,6.38454
17708,19011,16659,15613,16380,6.38917
19400,18750,17550,15226,17541,6.39741
18924,22190,14773,19045,19471,6.42643
18984,22286,14732,19160,19593,6.42762
19359,20870,15483,16650,18191,6.46619
21300,22766,14761,18433,20839,6.48812
21360,22862,14720,18548,20961,6.48929
21036,21806,15210,17066,19725,6.50068
16970,18890,16433,18817,14036,6.93064
17437,15920,17231,19823,14666,7.1964
17497,16016,17190,19938,14788,7.19781
19629,18945,15590,24094,18339,7.24484
17927,16939,17301,20844,14081,7.26369
22956,18313,16742,13172,19972,7.2969
25407,19681,16343,13780,22214,7.29888
25536,19753,16322,13812,22332,7.30029
26052,20041,16238,13940,22804,7.3013
26181,20113,16217,13972,22922,7.30269
18989,18857,15013,20188,18985,7.31218
19784,18542,15343,20093,19280,7.31339
20579,18227,15673,19998,19575,7.31662
21374,17912,16003,19903,19870,7.31788
19268,21804,13913,19580,20635,7.36957
20816,22668,13661,19964,22051,7.3901
20742,21095,14839,15564,21006,7.53428
20802,21191,14798,15679,21128,7.53575
21882,22919,14060,17749,23324,7.53662
22602,24071,13568,19129,24788,7.53891
15873,17713,16155,17147,14539,7.57704
15933,17809,16114,17262,14661,7.57859
17493,20305,15048,20252,17833,7.57936
16608,17302,16526,16937,14712,7.5903
17085,17113,16724,16880,14889,7.5944
18357,16609,17252,16728,15361,7.60213
19311,16231,17648,16614,15715,7.60369
16451,19113,16086,15839,15488,7.81753
17391,18968,16581,15624,16133,7.8188
17579,18939,16680,15581,16262,7.82081
17952,21710,14900,18904,18649,7.8351
18012,21806,14859,19019,18771,7.837
18272,18924,16956,15484,16767,7.84381
19588,18721,17649,15183,17670,7.85096
18624,21710,14978,18470,18861,7.88009
18684,21806,14937,18585,18983,7.88153
19230,20798,15504,16618,18073,7.93429
20760,21902,15130,17398,19741,7.96166
20820,21998,15089,17513,19863,7.96281
17377,15824,17272,19708,14544,8.78254
19932,18552,15590,24181,18096,8.82239
20091,18489,15656,24162,18155,8.82356
19802,18649,15557,24176,18107,8.82478
19961,18586,15623,24157,18166,8.82623
19672,18746,15524,24171,18118,8.82791
19701,18780,15557,24147,18188,8.82897
19860,18717,15623,24128,18247,8.83018
18505,16619,17499,20816,14177,8.84408
18664,16556,17565,20797,14236,8.84603
18332,16915,17532,20734,14409,8.85512
25665,19825,16301,13844,22450,8.88821
26439,20257,16175,14036,23158,8.89167
20900,15931,16393,16451,14687,8.89424
19148,18794,15079,20169,19044,8.8976
19625,18605,15277,20112,19221,8.90096
21056,18038,15871,19941,19752,8.90395
19482,20852,14915,18916,20487,8.92795
19670,20823,15014,18873,20616,8.92915
20945,22740,13640,19996,22169,8.97356
20982,21479,14675,16024,21494,9.11069
21642,22535,14224,17289,22836,9.11236
21702,22631,14183,17404,22958,9.11365
22182,23399,13855,18324,23934,9.11527
16053,18001,16032,17492,14905,9.1495
16113,18097,15991,17607,15027,9.15096
16653,18961,15622,18642,16125,9.15193
16713,19057,15581,18757,16247,9.15356
17673,20593,14925,20597,18199,9.15533
16449,17365,16460,16956,14653,9.16833
17244,17050,16790,16861,14948,9.17458
18834,16420,17450,16671,15538,9.18877
18993,16357,17516,16652,15597,9.19104
17203,18997,16482,15667,16004,9.36378
17767,18910,16779,15538,16391,9.36681
17412,20846,15269,17869,17551,9.37761
17472,20942,15228,17984,17673,9.37939
17896,18982,16758,15570,16509,9.39249
18084,18953,16857,15527,16638,9.3946
18384,21326,15142,18010,18373,9.44607
18444,21422,15101,18125,18495,9.44765
18744,21902,14896,18700,19105,9.44939
19101,20726,15525,16586,17955,9.49538
20580,21614,15253,17053,19375,9.5328
20640,21710,15212,17168,19497,9.53416
20940,22190,15007,17743,20107,9.53526
21000,22286,14966,17858,20229,9.5368
21480,23054,14638,18778,21205,9.5377
21540,23150,14597,18893,21327,9.53917
21678,23102,14637,18727,21319,9.54873
21738,23198,14596,18842,21441,9.54999
17606,18638,16697,18741,14272,10.1243
17765,18575,16763,18722,14331,10.1266
17476,18735,16664,18736,14283,10.1282
17635,18672,16730,18717,14342,10.1306
17187,18895,16565,18750,14235,10.1321
17346,18832,16631,18731,14294,10.1346
19614,18678,15458,24219,17978,10.3993
19773,18615,15524,24200,18037,10.4005
19643,18712,15491,24195,18048,10.4029
20279,18460,15755,24119,18284,10.4046
20438,18397,15821,24100,18343,10.406
20149,18557,15722,24114,18295,10.4071
20308,18494,15788,24095,18354,10.4084
20048,18688,15722,24085,18376,10.4125
18187,16745,17367,20854,14059,10.4192
18346,16682,17433,20835,14118,10.421
18274,16847,17466,20782,14269,10.4304
18433,16784,17532,20763,14328,10.4323
18173,16978,17466,20753,14350,10.4378
18202,17012,17499,20729,14420,10.4392
26310,20185,16196,14004,23040,10.4675
20958,15999,16459,16403,14827,10.4694
20987,16033,16492,16379,14897,10.471
21215,17975,15937,19922,19811,10.4759
18166,21055,14222,19217,19584,10.4947
18354,21026,14321,19174,19713,10.4962
21074,22812,13619,20028,22287,10.5481
19510,20382,14986,22049,18368,10.5912
18831,20833,14788,22048,18353,10.5995
20862,21287,14757,15794,21250,10.6482
20922,21383,14716,15909,21372,10.6499
21402,22151,14388,16829,22348,10.6512
21462,22247,14347,16944,22470,10.6526
21762,22727,14142,17519,23080,10.6545
22422,23783,13691,18784,24422,10.6554
22482,23879,13650,18899,24544,10.6567
15993,17905,16073,17377,14783,10.6956
16233,18289,15909,17837,15271,10.6974
16473,18673,15745,18297,15759,10.6993
16533,18769,15704,18412,15881,10.7014
17313,20017,15171,19907,17467,10.7027
17373,20113,15130,20022,17589,10.7043
16290,17428,16394,16975,14594,10.717
19152,16294,17582,16633,15656,10.7451
17015,19026,16383,15710,15875,10.8606
17232,20558,15392,17524,17185,10.8804
17292,20654,15351,17639,17307,10.8818
17652,21230,15105,18329,18039,10.8829
17712,21326,15064,18444,18161,10.8851
17484,19886,15757,16285,16543,10.94
18504,21518,15060,18240,18617,10.9409
18564,21614,15019,18355,18739,10.9426
18864,22094,14814,18930,19349,10.9438
18693,21686,14998,18387,18857,10.9582
18753,21782,14957,18502,18979,10.9595
18780,21422,15140,17908,18601,10.9726
18840,21518,15099,18023,18723,10.9741
20982,22526,14844,18254,20481,11.0321
21042,22622,14803,18369,20603,11.0333
20700,21806,15171,17283,19619,11.0424
20880,22094,15048,17628,19985,11.0443
21180,22574,14843,18203,20595,11.0467
21240,22670,14802,18318,20717,11.0484
21420,22958,14679,18663,21083,11.0498
21618,23006,14678,18612,21197,11.0572
21792,22478,14962,17654,20685,11.0762
21852,22574,14921,17769,20807,11.0777
17447,18701,16631,18760,14213,11.4803
17317,18798,16598,18755,14224,11.4859
17375,18866,16664,18707,14364,11.4958
17245,18963,16631,18702,14375,11.4989
20493,16968,16130,22749,18990,11.6426
18157,17072,16739,21203,16130,11.6447
18217,17168,16698,21318,16252,11.6464
20120,18523,15689,24138,18225,11.6755
19831,18683,15590,24152,18177,11.6802
19889,18751,15656,24104,18317,11.6842
18028,16808,17301,20873,14000,11.6912
18852,16527,17664,20754,14365,11.6979
18115,16910,17400,20801,14210,11.704
18592,16721,17598,20744,14387,11.7085
20929,15965,16426,16427,14757,11.7408
21016,16067,16525,16355,14967,11.7429
18542,20997,14420,19131,19842,11.7644
19033,20571,14788,22106,18191,11.8334
19192,20508,14854,22087,18250,11.8348
18903,20668,14755,22101,18202,11.836
19062,20605,14821,22082,18261,11.8374
21222,21863,14511,16484,21982,11.8861
21282,21959,14470,16599,22104,11.8884
21522,22343,14306,17059,22592,11.8895
21582,22439,14265,17174,22714,11.8913
21822,22823,14101,17634,23202,11.8927
22302,23591,13773,18554,24178,11.895
22362,23687,13732,18669,24300,11.8971
22542,23975,13609,19014,24666,11.8985
16173,18193,15950,17722,15149,11.9372
16413,18577,15786,18182,15637,11.9391
16593,18865,15663,18527,16003,11.941
17073,19633,15335,19447,16979,11.943
17133,19729,15294,19562,17101,11.9449
17433,20209,15089,20137,17711,11.947
17733,20689,14884,20712,18321,11.9484
16512,19406,15884,16144,15721,12.075
16572,19502,15843,16259,15843,12.0766
17352,20750,15310,17754,17429,12.0781
17532,21038,15187,18099,17795,12.0811
17832,21518,14982,18674,18405,12.0824
17892,21614,14941,18789,18527,12.0839
18072,21902,14818,19134,18893,12.0852
18132,21998,14777,19249,19015,12.0867
17457,20246,15574,16879,16921,12.1299
17517,20342,15533,16994,17043,12.1314
18324,21230,15183,17895,18251,12.1435
18804,21998,14855,18815,19227,12.1482
18573,21494,15080,18157,18613,12.1559
18633,21590,15039,18272,18735,12.1571
18600,21134,15263,17563,18235,12.1686
18660,21230,15222,17678,18357,12.17
19200,22094,14853,18713,19455,12.1713
19260,22190,14812,18828,19577,12.1728
18687,20870,15405,17084,17979,12.1814
18747,20966,15364,17199,18101,12.1827
21153,22934,14660,18797,20973,12.2347
21213,23030,14619,18912,21095,12.2361
20682,22046,15049,17679,19871,12.2414
20742,22142,15008,17794,19993,12.2427
21060,22382,14925,17973,20351,12.2528
21120,22478,14884,18088,20473,12.2547
21600,23246,14556,19008,21449,12.2577
21558,22910,14719,18497,21075,12.2647
21672,22286,15044,17424,20441,12.2835
21732,22382,15003,17539,20563,12.2851
17736,18541,16730,18746,14261,12.6888
17895,18478,16796,18727,14320,12.691
17288,18764,16565,18779,14154,12.6924
17158,18861,16532,18774,14165,12.7003
17505,18769,16697,18712,14353,12.713
17216,18929,16598,18726,14305,12.7145
18097,16976,16780,21088,16008,12.8002
20409,18363,15788,24124,18273,12.8178
20568,18300,15854,24105,18332,12.8193
19990,18620,15656,24133,18236,12.8237
20019,18654,15689,24109,18306,12.8273
20178,18591,15755,24090,18365,12.829
19730,18814,15590,24123,18258,12.8303
19759,18848,15623,24099,18328,12.8326
18982,16430,17697,20759,14354,12.8419
19141,16367,17763,20740,14413,12.8442
18693,16590,17598,20773,14306,12.8463
19729,20722,15134,18798,20627,12.8885
19917,20693,15233,18755,20756,12.8904
18730,20968,14519,19088,19971,12.8918
18918,20939,14618,19045,20100,12.8936
18874,20634,14722,22125,18132,12.9489
19351,20445,14920,22068,18309,12.9512
18744,20731,14689,22120,18143,12.9538
21162,21767,14552,16369,21860,12.9958
21342,22055,14429,16714,22226,12.9985
22242,23495,13814,18439,24056,13.0034
16893,19345,15458,19102,16613,13.0349
16953,19441,15417,19217,16735,13.0368
17253,19921,15212,19792,17345,13.0382
16863,20102,15577,17032,16579,13.1248
16923,20198,15536,17147,16701,13.1265
16452,19310,15925,16029,15599,13.1503
16932,20078,15597,16949,16575,13.1519
16992,20174,15556,17064,16697,13.1534
17592,21134,15146,18214,17917,13.1563
17772,21422,15023,18559,18283,13.1583
16941,19958,15658,16751,16449,13.1895
17001,20054,15617,16866,16571,13.1911
17910,21374,15063,18393,18275,13.2035
17970,21470,15022,18508,18397,13.2051
18468,21998,14816,19032,19121,13.2144
18528,22094,14775,19147,19243,13.2158
17397,20150,15615,16764,16799,13.2244
17544,19982,15716,16400,16665,13.2338
17604,20078,15675,16515,16787,13.2354
17853,20342,15572,16777,17149,13.2393
17913,20438,15531,16892,17271,13.2406
19053,22262,14752,19077,19589,13.2428
18000,20174,15673,16413,17015,13.2552
18720,21326,15181,17793,18479,13.2565
19080,21902,14935,18483,19211,13.2585
19140,21998,14894,18598,19333,13.2602
18567,20678,15487,16854,17735,13.272
18627,20774,15446,16969,17857,13.2735
20853,22454,14865,18222,20363,13.3166
20913,22550,14824,18337,20485,13.318
20622,21950,15090,17564,19749,13.3264
20922,22430,14885,18139,20359,13.3281
21342,23102,14598,18944,21213,13.3301
20511,21638,15233,17136,19379,13.3353
20571,21734,15192,17251,19501,13.3366
21498,22814,14760,18382,20953,13.3447
21798,23294,14555,18957,21563,13.3465
21858,23390,14514,19072,21685,13.3483
21612,22190,15085,17309,20319,13.3615
17259,18730,16532,18803,14084,13.6529
17418,18667,16598,18784,14143,13.6551
18054,18415,16862,18708,14379,13.6582
17129,18827,16499,18798,14095,13.6597
17924,18512,16829,18703,14390,13.6671
18037,16880,16821,20973,15886,13.7648
20250,18426,15722,24143,18214,13.7769
20727,18237,15920,24086,18391,13.7799
19918,18785,15689,24080,18387,13.7884
18823,16493,17631,20778,14295,13.8023
18057,16842,17334,20849,14070,13.8085
18216,16779,17400,20830,14129,13.8108
18563,16687,17565,20768,14317,13.8143
18722,16624,17631,20749,14376,13.8164
21045,16101,16558,16331,15037,13.8448
18601,20896,14540,19056,19853,13.851
18789,20867,14639,19013,19982,13.8527
19106,20910,14717,19002,20229,13.8577
19294,20881,14816,18959,20358,13.8596
20234,20736,15311,18744,21003,13.8613
18845,20600,14689,22149,18062,13.8989
19004,20537,14755,22130,18121,13.9003
18715,20697,14656,22144,18073,13.9021
19380,20479,14953,22044,18379,13.9056
19250,20576,14920,22039,18390,13.9082
16773,19153,15540,18872,16369,13.9639
17013,19537,15376,19332,16857,13.9657
17193,19825,15253,19677,17223,13.9685
16323,19238,15946,15997,15481,14.0321
16383,19334,15905,16112,15603,14.0334
18183,22214,14675,19562,19263,14.0344
16752,19790,15720,16604,16209,14.0662
16812,19886,15679,16719,16331,14.0679
17172,20462,15433,17409,17063,14.0692
18252,22190,14695,19479,19259,14.0729
16881,19862,15699,16636,16327,14.0979
17250,20318,15514,17128,16933,14.1035
17310,20414,15473,17243,17055,14.1052
16968,19598,15841,16157,16071,14.1126
17097,19670,15820,16189,16189,14.1206
17157,19766,15779,16304,16311,14.1219
18024,20750,15388,17320,17641,14.1333
18084,20846,15347,17435,17763,14.1351
17793,20246,15613,16662,17027,14.1366
18453,21302,15162,17927,18369,14.1384
18513,21398,15121,18042,18491,14.14
18993,22166,14793,18962,19467,14.1413
17742,20030,15715,16349,16779,14.148
18180,20462,15550,16758,17381,14.1561
18240,20558,15509,16873,17503,14.1578
19020,21806,14976,18368,19089,14.16
18678,20990,15344,17282,18105,14.1686
18738,21086,15303,17397,18227,14.1699
18447,20486,15569,16624,17491,14.1746
18507,20582,15528,16739,17613,14.1762
19467,22118,14872,18579,19565,14.1785
19527,22214,14831,18694,19687,14.1801
19350,20990,15422,16848,18317,14.2038
19410,21086,15381,16963,18439,14.2057
20688,22862,14642,18982,20749,14.2132
