obj0,obj1,obj2,obj3,cpu
-10218,-11654,-9227,-10591,192.291
-10659,-12193,-8668,-10488,192.47
-9175,-11560,-9681,-11033,192.778
-9525,-12168,-8344,-11669,193.243
-10088,-11370,-9189,-11256,193.352
-9360,-11620,-9540,-10802,193.636
-9443,-10940,-7588,-12097,194.196
-8679,-10944,-8724,-11974,194.246
-9653,-11378,-7791,-12026,195.844
-10485,-10819,-7717,-11773,196.028
-9362,-11031,-8250,-12024,196.112
-8150,-10915,-9236,-11520,196.804
-11336,-10772,-8648,-10034,197.105
-10029,-11633,-9368,-10635,197.528
-9523,-11902,-9447,-11168,197.872
-9325,-11552,-9025,-11384,198.167
-11334,-10222,-7358,-11069,199.234
-11398,-11302,-8029,-10273,199.315
-11094,-11380,-8117,-11333,199.461
-9243,-12463,-8409,-11127,200.281
-8498,-11257,-9002,-11655,200.408
-10125,-10448,-9607,-10738,200.5
-10275,-10440,-8951,-11089,200.502
-10377,-11975,-9134,-10770,200.985
-10183,-11786,-9268,-10717,201.097
-9618,-11422,-9390,-10859,201.315
-9421,-10367,-9264,-11487,201.367
-9673,-11894,-8791,-11519,201.564
-10244,-12123,-8617,-11197,201.612
-9220,-12194,-8493,-10958,201.815
-9018,-11491,-9114,-11183,202.246
-10610,-10614,-9204,-10848,202.285
-9064,-9984,-8455,-11941,202.398
-9906,-10533,-8861,-11597,203.036
-8591,-10090,-7572,-12239,203.048
-8909,-10454,-8200,-12064,203.166
-9941,-10601,-9376,-11015,203.254
-10406,-11989,-8973,-10932,203.334
-11255,-11392,-8614,-10228,203.338
-9489,-11587,-8548,-11614,203.36
-10305,-12004,-9067,-10651,203.449
-10353,-11190,-9453,-10871,203.736
-10503,-11182,-8797,-11222,203.74
-11282,-11519,-8616,-9353,203.979
-11987,-10782,-7097,-9154,204.08
-10073,-11496,-9259,-10979,204.187
-10379,-12441,-8587,-10815,204.264
-9805,-12120,-8981,-10886,204.416
-9561,-10752,-8411,-12024,204.48
-10674,-12067,-8598,-10765,204.719
-9963,-12207,-8151,-11241,204.951
-10177,-11738,-9208,-11040,205.119
-10327,-11730,-8552,-11391,205.123
-10254,-11247,-7783,-12072,205.188
-9385,-11300,-8166,-12193,205.226
-10988,-11348,-8394,-11332,205.535
-11222,-10466,-7133,-11212,205.55
-10507,-11451,-7478,-11628,205.645
-11314,-11763,-8450,-10752,205.689
-11981,-10663,-7134,-9890,205.722
-11276,-11400,-8653,-10089,205.872
-10522,-11325,-7408,-11905,206.1
-10134,-11275,-8707,-11730,206.131
-10964,-11072,-7619,-11627,206.196
-11485,-11107,-8442,-9398,206.683
-11815,-11025,-8550,-9888,206.705
-10472,-11495,-9077,-10461,206.915
-11484,-11320,-7534,-10079,207.018
-10097,-11675,-9292,-10713,207.069
-11499,-11194,-7464,-10356,207.225
-10573,-12082,-8692,-10484,207.269
-10282,-11735,-9151,-10482,207.307
-10949,-11198,-7689,-11350,207.607
-11668,-11153,-7962,-10878,207.705
-8961,-12351,-8746,-10860,207.995
-8298,-10377,-9996,-10660,208.092
-10651,-10644,-9557,-10362,208.126
-11565,-10579,-8326,-10533,208.15
-11258,-10222,-8702,-9796,208.174
-11737,-10475,-8604,-9650,208.176
-10639,-11467,-9554,-10661,208.281
-9782,-10697,-9940,-10483,208.306
-9441,-10561,-9849,-10628,208.333
-8275,-10108,-10080,-10491,208.461
-10716,-11176,-8685,-11237,208.525
-8423,-10013,-9364,-11352,208.707
-10349,-9910,-9023,-11151,208.806
-10499,-9902,-8367,-11502,208.834
-11841,-10278,-7987,-9353,208.927
-10344,-10372,-8112,-11625,209.042
-10432,-10729,-8811,-11221,209.053
-10282,-10737,-9467,-10870,209.108
-10013,-12449,-8756,-10824,209.148
-9927,-12188,-9196,-10712,209.157
-9537,-12042,-9356,-11053,209.164
-9722,-12102,-9215,-10822,209.168
-8216,-11145,-9339,-11388,209.212
-8526,-11119,-9842,-10793,209.243
-11374,-11208,-8323,-10072,209.257
-10415,-10825,-8098,-11626,209.265
-11523,-11470,-8239,-10061,209.283
-11232,-11123,-8698,-10059,209.297
-11486,-10964,-8548,-9929,209.301
-11454,-11210,-8542,-9390,209.316
-11753,-11051,-7618,-9738,209.325
-11925,-10947,-7896,-8855,209.329
-11950,-10276,-7406,-9022,209.333
-10929,-12044,-8601,-11093,209.352
-9904,-11919,-9280,-10543,209.369
-10075,-11971,-8914,-11491,209.405
-9734,-11733,-9351,-11051,209.409
-9768,-11614,-9290,-10754,209.427
-8284,-9903,-9456,-11417,209.451
-9003,-9858,-9729,-10945,209.466
-8503,-10850,-9926,-10624,209.47
-10225,-11963,-8258,-11842,209.482
-10944,-11918,-8531,-11370,209.509
-10194,-11699,-9198,-10807,209.525
-9990,-12180,-8840,-10655,209.543
-10239,-11373,-7853,-11795,209.617
-10154,-11469,-9292,-10871,209.718
-10900,-10991,-7695,-11736,209.755
-11421,-10517,-7599,-11054,209.778
-11226,-11406,-7751,-11156,209.803
-11778,-11075,-7308,-9845,209.812
-11747,-10932,-7655,-10474,209.817
-11919,-10828,-7933,-9591,209.825
-11448,-11091,-8579,-10126,209.842
-11710,-10426,-7964,-10342,209.858
-11944,-10157,-7443,-9758,209.865
-11325,-11402,-8295,-10623,209.898
-10046,-10918,-8008,-12134,209.914
-10572,-11114,-7958,-11758,209.932
-9661,-12146,-8660,-11033,210.005
-10391,-12115,-9043,-10655,210.014
-10245,-12055,-9371,-10398,210.096
-9719,-11859,-9421,-10774,210.112
-10198,-11660,-9198,-10994,210.125
-8903,-12214,-8871,-10817,210.13
-8703,-11598,-9552,-10532,210.135
-9053,-12206,-8215,-11168,210.161
-10557,-11240,-8028,-11481,210.275
-11276,-11195,-8301,-11009,210.281
-11338,-11235,-7854,-10388,210.286
-8751,-11472,-7681,-11957,210.329
-9835,-11496,-9460,-10544,210.36
-11345,-10517,-8943,-9781,210.397
-11142,-10929,-9117,-9736,210.405
-11376,-10660,-8596,-9152,210.409
-11949,-10419,-7300,-8491,210.411
-8988,-9984,-9799,-10668,210.421
-10661,-10630,-9185,-9671,210.439
-9163,-11240,-9838,-10663,210.454
-11136,-10810,-9154,-10472,210.57
-11370,-10541,-8633,-9888,210.574
-11943,-10300,-7337,-9227,210.578
-10494,-10564,-8012,-11520,210.585
-11345,-10994,-8707,-9594,210.647
-9627,-11167,-9685,-10606,210.675
-9627,-11644,-9449,-10419,210.676
-11220,-10349,-8733,-9993,210.721
-10481,-11717,-9136,-10021,210.748
