obj0,obj1,obj2,obj3,cpu
-348,-484,-327,-375,576.61
-257,-440,-399,-459,576.612
-567,-543,-442,-199,576.74
-64,-707,-590,87,576.984
-275,-609,-567,-250,577.103
-357,-598,-516,-212,577.821
-381,-339,-452,-303,578.684
-360,-384,-400,-362,578.702
-431,-413,-368,-346,578.705
-417,-452,-368,-330,578.798
-486,-413,-417,-278,578.804
-662,-610,-575,241,578.91
-501,-724,-371,-216,578.945
-526,-765,-427,-98,578.951
-708,-606,-569,144,578.962
-686,-623,-515,-58,578.967
-305,-496,-610,-222,579.006
-502,-662,-600,-51,579.008
-287,-697,-659,-125,579.011
-450,-542,-695,120,579.105
79,-531,-432,-334,579.17
174,-524,-556,-309,579.177
-115,-384,-482,-446,579.267
-74,-392,-510,-407,579.385
-103,-474,-431,-349,579.464
233,-614,-500,-294,580.312
109,-548,-477,-343,580.493
-430,-574,-328,-299,580.667
-327,-756,-407,-213,581.294
-368,-748,-379,-252,581.385
-5,-640,-322,-331,581.915
-9,-726,-326,-272,581.915
-295,-501,-273,-360,582.034
-434,-414,-298,-335,582.067
-507,-594,-448,-187,582.256
-487,-537,-540,-211,582.399
-544,-589,-524,-156,582.446
-539,-600,-599,-7,582.575
-303,-589,-488,-239,582.633
-234,-579,-538,-280,582.673
-52,-601,-404,-348,582.702
-256,-727,-439,-229,582.849
-189,-784,-475,-186,582.898
-185,-698,-471,-245,582.898
-358,-466,-434,-299,582.933
-336,-439,-608,-283,583.134
-234,-617,-595,-211,583.245
-68,-519,-683,-148,583.338
-503,-528,-499,-183,583.534
-286,-569,-548,-228,583.864
-348,-558,-520,-252,583.916
-277,-529,-552,-268,583.945
-215,-582,-528,-288,584.539
-360,-386,-419,-317,584.638
-260,-448,-566,-285,584.644
-331,-477,-534,-269,584.645
-350,-476,-486,-315,584.657
-329,-523,-453,-329,584.66
-573,-691,-568,-35,584.799
-369,-686,-608,-87,584.805
-657,-634,-598,63,584.918
-66,-382,-340,-478,585.037
-12,-445,-486,-427,585.118
-34,-539,-717,-122,585.611
122,-550,-422,-343,585.743
1,-377,-657,-324,585.764
-62,-443,-536,-409,585.773
-603,-468,-371,-170,585.828
-419,-513,-295,-359,585.892
-146,-451,-304,-422,585.968
-65,-546,-286,-360,586.091
81,-665,-488,-270,586.968
-39,-682,-413,-253,587.09
-86,-511,-422,-376,587.294
-438,-535,-398,-243,587.372
-569,-635,-576,3,587.474
-508,-492,-592,-152,587.541
-430,-485,-698,185,587.599
-565,-544,-576,-97,587.61
-296,-526,-562,-260,587.739
-370,-652,-380,-247,587.781
-393,-789,-435,-134,587.839
-407,-468,-576,-267,587.924
-429,-493,-383,-328,587.994
-358,-464,-415,-344,588.003
-21,-487,-501,-342,588.164
-101,-520,-528,-314,588.186
-71,-606,-626,-257,588.212
-195,-540,-603,-306,588.221
-418,-428,-557,-245,588.48
-498,-499,-540,-144,588.509
-578,-461,-570,-12,588.592
-277,-527,-533,-313,588.648
-267,-534,-481,-305,588.656
-419,-585,-469,-281,588.701
-501,-576,-437,-198,588.709
-144,-553,-560,-304,589.16
-297,-571,-477,-250,589.163
-286,-609,-477,-317,589.178
-215,-580,-509,-333,589.18
-125,-586,-395,-326,589.191
-258,-494,-485,-345,589.243
-340,-483,-434,-307,589.25
-773,-640,-536,55,589.337
-222,-663,-692,-36,589.362
-337,-787,-437,95,589.411
28,-483,-340,-419,589.534
80,-423,-556,-368,589.558
132,-676,-426,-313,589.816
70,-623,-450,-293,589.824
223,-607,-552,-302,589.939
-3,-720,-337,-313,590.826
132,-678,-445,-268,590.842
-619,-537,-343,-260,590.912
-165,-463,-403,-373,590.966
-436,-518,-255,-347,590.976
-438,-438,-240,-365,590.98
-631,-582,-600,23,591.061
-212,-505,-631,-234,591.16
-406,-528,-484,-258,591.208
-384,-707,-491,-130,591.258
-251,-731,-499,-166,591.332
-247,-645,-495,-225,591.333
-478,-497,-544,-251,591.39
-154,-461,-474,-351,591.405
-305,-646,-563,-195,591.551
-365,-487,-611,-208,591.842
-412,-595,-659,-75,591.873
-348,-556,-501,-297,591.898
-153,-593,-556,-264,592.04
-211,-730,-506,36,592.069
-286,-611,-496,-272,592.251
-368,-600,-445,-234,592.253
-548,-508,-375,-276,592.271
-420,-673,-651,-89,592.376
50,-458,-533,-358,592.455
18,-410,-509,-437,592.465
9,-450,-505,-397,592.467
-95,-467,-717,-29,592.559
-125,-550,-357,-350,592.823
-136,-696,-329,-277,592.944
-72,-681,-386,-261,593.111
10,-692,-437,-299,593.156
57,-677,-314,-328,593.199
-486,-561,-351,-296,593.261
-259,-362,-403,-432,593.278
-555,-630,-405,-173,593.302
-182,-470,-654,-244,593.389
-281,-687,-586,-147,593.493
-379,-419,-467,-285,593.501
-195,-453,-446,-390,593.53
-172,-670,-571,-231,593.621
-560,-486,-493,-213,593.637
-363,-258,-477,-281,593.745
-489,-457,-525,-229,593.755
-561,-572,-656,-66,593.8
-481,-496,-455,-285,593.808
-430,-547,-469,-214,593.848
-419,-587,-488,-236,593.853
-82,-606,-536,-324,594.041
-164,-595,-485,-286,594.044
-317,-404,-541,-360,594.051
68,-570,-294,-396,594.12
6,-517,-318,-376,594.122
-53,-437,-458,-466,594.144
127,-596,-667,-204,594.273
-495,-587,-382,-188,594.754
-539,-598,-580,-52,594.791
-204,-582,-618,-221,594.965
-534,-393,-529,-202,595.07
-552,-525,-423,-269,595.1
-477,-629,-626,-164,595.108
-82,-566,-607,-235,595.148
-121,-683,-528,-229,595.18
-224,-622,-524,-248,595.186
-356,-481,-533,-265,595.236
-588,-673,-549,11,595.285
203,-649,-477,-284,595.405
161,-554,-576,-282,595.438
-228,-453,-217,-423,595.45
-123,-630,-372,-332,595.477
-299,-518,-321,-353,595.49
-69,-570,-228,-390,595.583
-28,-578,-256,-351,595.586
8,-612,-422,-317,595.666
-501,-514,-666,201,595.757
-503,-628,-372,-211,595.826
-251,-548,-362,-322,595.889
-322,-577,-330,-306,595.89
-546,-509,-509,-174,595.946
-20,-619,-583,-255,595.988
-91,-646,-532,-284,596.03
-544,-605,-508,-179,596.087
-424,-574,-398,-227,596.099
71,-463,-552,-328,596.146
-502,-442,-336,-330,596.424
-566,-548,-633,112,596.452
-277,-455,-359,-391,596.517
-530,-558,-584,-92,596.53
-555,-551,-524,-89,596.554
-496,-538,-689,23,596.562
-254,-659,-520,-193,596.598
-153,-595,-575,-219,596.607
-50,-654,-560,-245,596.614
-523,-639,-582,100,596.667
-13,-720,-547,89,596.698
173,-684,-454,-274,596.71
-56,-627,-365,-333,596.8
-202,-546,-220,-354,596.802
-123,-668,-429,-263,596.845
-637,-577,-601,128,596.87
-521,-571,-663,136,597.029
-586,-605,-630,47,597.035
-503,-644,-356,-234,597.123
-572,-543,-634,217,597.158
-255,-417,-588,-291,597.178
-370,-668,-364,-270,597.288
-436,-480,-699,290,597.3
-224,-624,-543,-203,597.315
-217,-725,-507,141,597.329
-29,-813,-318,245,597.371
-507,-509,-667,306,597.38
-92,-514,-450,-371,597.387
-456,-537,-696,225,597.412
55,-636,-251,-341,597.422
