obj0,obj1,obj2,cpu
3654,5503,2641,0.95368
4300,5743,2099,0.953731
2201,4060,5687,0.953792
5487,1237,6211,0.953842
5410,1295,6108,0.953888
2940,4745,3886,0.954006
2230,5177,4394,0.954138
2459,6981,3341,0.954235
2267,6816,3568,0.954277
2010,6549,3913,0.95432
1839,6941,4106,0.954363
1590,5661,4972,0.954404
2627,6578,3188,0.954455
5225,6295,1322,0.954501
5481,6185,1245,0.954551
3995,5340,2484,0.954599
1740,4959,5452,0.954726
1197,5107,7379,0.954818
1485,6560,4606,0.955141
2153,5248,4449,0.955186
1201,6564,5042,0.955237
1158,5625,5906,0.955283
1973,4122,6417,0.955353
2037,4067,6155,0.955406
1731,6705,4268,0.955537
5719,6363,1076,1.01323
2219,6163,3714,1.01338
1143,5173,7145,1.01343
2841,6124,3114,1.01348
3126,5108,3356,1.01355
5710,6683,1043,1.01361
967,6469,5564,1.01366
5192,6578,1287,1.01371
1527,4897,5988,1.01376
973,5999,5954,1.01382
1140,5228,6667,1.01388
5240,1347,6502,1.01397
1100,6860,5211,1.01405
5437,6103,1251,1.01414
1410,5131,5968,1.0142
1152,5707,5861,1.01426
1202,5170,6554,1.01431
1231,5423,6061,1.01438
1109,6164,5432,1.01443
6845,1784,4977,1.01449
5673,5948,1182,1.0146
4705,6428,1569,1.01466
3380,5660,2805,1.01472
2775,5855,3305,1.01477
2530,5438,3789,1.01485
3881,4187,3089,1.04914
4358,4606,2490,1.0493
6198,3833,2246,1.04947
5888,3663,2448,1.04952
5594,3361,2775,1.04957
2465,5076,4122,1.04961
4150,4980,2474,1.04968
3673,4561,3073,1.04973
3205,5552,3074,1.04979
4048,5354,2415,1.04985
3940,5857,2316,1.04991
4854,2575,4313,1.05012
3569,3744,3925,1.05018
4262,3367,3724,1.05023
6484,4377,1833,1.05028
3397,4289,3572,1.05033
3189,4663,3556,1.05039
2673,4702,4138,1.05045
4075,4142,2997,1.05068
4294,2663,4733,1.05081
4612,3184,3701,1.05087
3522,3952,3636,1.1023
4560,6255,1764,1.10257
3277,5638,2935,1.10263
3522,3697,4002,1.10277
3217,4405,3709,1.10284
3086,4708,3638,1.1029
5347,2988,3421,1.10307
4770,2717,4173,1.10312
2718,5711,3513,1.10317
3487,3446,4459,1.10333
3325,4364,3567,1.10339
5046,2003,5157,1.10356
3379,3487,4601,1.10383
4389,2650,4684,1.10403
4121,3974,3194,1.13481
4910,3803,2766,1.13509
3886,3651,3764,1.18256
4240,4038,3059,1.183
4128,3042,4376,1.18309
4558,3738,3126,1.18338
3886,3396,4130,1.18346
4622,3736,3083,1.18358
3325,5009,3233,1.24365
1449,5362,5826,1.24386
4985,6614,1357,1.24405
3592,6305,2476,1.2441
4319,6624,1819,1.24416
5160,6647,1265,1.24436
3115,5886,3075,1.24443
1323,5205,6427,1.24455
1886,4220,6539,1.24464
5368,6273,1281,1.24477
3223,5383,3174,1.24485
3057,5429,3333,1.24493
5262,6273,1324,1.24523
2856,3005,6947,1.31318
1398,5218,6080,1.31324
2383,3476,6953,1.31329
2502,5566,3919,1.31336
2758,5147,3826,1.31342
4679,2415,4749,1.31348
4292,2024,5835,1.31354
4437,2769,4503,1.31376
1961,4233,6192,1.31382
2925,5006,3705,1.3139
1281,5452,6060,1.31403
1872,4860,5554,1.31409
3073,4501,3939,1.31428
4563,3107,3934,1.31443
1888,4179,6577,1.31452
3984,4535,2849,1.43688
3536,3421,4314,1.43723
4603,4626,2322,1.43742
4750,3198,3503,1.43762
4846,3469,3135,1.43771
4010,3160,4171,1.43777
3741,4961,2831,1.43794
4590,3775,3049,1.43802
5096,4036,2446,1.43815
3629,3348,4316,1.43832
3917,3233,4169,1.43839
4013,3504,3801,1.43846
4158,2895,4399,1.43863
4741,2849,3913,1.43871
4319,5006,2336,1.43882
5321,3464,2791,1.43894
3067,3363,4978,1.43902
4683,5111,2007,1.43927
3015,5070,3554,1.43934
3956,5497,2400,1.43951
4185,5551,2187,1.43959
5844,5348,1340,1.53647
5948,2823,3264,1.53655
5385,3462,2748,1.53663
4978,2143,4768,1.53688
2561,4789,4317,1.53696
5325,2058,4775,1.53719
5899,1802,5037,1.53727
5117,2564,4011,1.53733
5289,3191,3116,1.53741
3935,2737,4885,1.53747
4713,4584,2250,1.53755
4332,4772,2395,1.53764
5103,5594,1591,1.53778
3942,5695,2333,1.53795
2728,3536,5420,1.53809
2246,4021,5624,1.53815
2111,4114,5825,1.53822
4247,2454,5026,1.5383
2836,3495,5278,1.5386
2453,4830,4459,1.53867
2927,4949,3757,1.53874
3582,4711,3104,1.5388
5809,2402,4021,1.5391
6038,2223,4280,1.53917
5160,4034,2403,1.53923
5370,5058,1677,1.53932
4247,5302,2236,1.53939
4344,5494,2105,1.53947
3845,5503,2464,1.53954
2183,4735,5052,1.53963
3503,5303,2890,1.53972
3842,2810,4883,1.53989
2354,3980,5482,1.53997
2477,4159,5006,1.54004
4805,2847,3870,1.54019
1952,4597,5670,1.54033
4666,2426,4627,1.54049
3600,3164,4637,1.54067
3244,3393,4761,1.54074
1098,6391,5290,1.60078
6297,985,6373,1.60084
2687,5331,3707,1.60091
1596,6739,4484,1.6014
1913,6435,4068,1.60146
1700,4711,5938,1.60153
1968,4176,6313,1.60206
1478,4812,6479,1.60223
2105,6522,3817,1.68477
849,6533,5781,1.68498
1604,4794,5974,1.68532
783,6939,5928,1.68547
991,6228,5649,1.68554
855,6063,6171,1.68561
1751,6141,4317,1.68568
2235,6039,3834,1.68575
2755,6374,3175,1.68583
3511,5708,2768,1.68598
1444,4866,6448,1.68606
2809,5048,3815,1.68616
2601,5422,3799,1.68624
2325,5150,4298,1.68631
6217,1453,5524,1.68639
3816,6111,2383,1.68662
1151,5537,6098,1.68689
1034,5771,6078,1.68696
2031,7106,3879,1.68705
2117,5524,4282,1.68712
2589,6420,3334,1.68723
2857,6000,3234,1.68731
2991,5373,3427,1.68738
3913,6303,2252,1.68758
5530,6555,1145,1.68775
972,5829,6191,1.6879
3070,6501,2886,1.68797
3596,5178,2927,1.68814
819,6063,6324,1.68825
705,6692,6297,1.68839
765,6432,6225,1.68847
5650,3077,3100,1.81008
1663,5062,5466,1.81068
1546,5296,5446,1.81082
3731,4913,2856,1.90927
1780,5901,4497,1.90939
1933,5947,4258,1.90955
2588,5709,3605,1.9102
2942,6090,3105,1.91028
1928,5795,4339,1.91039
2057,4238,5693,1.91092
3193,5514,3105,1.91122
1654,5563,5066,1.91134
3032,4466,4035,1.91164
3175,3840,4463,1.91173
2193,4403,5171,1.91181
2432,4048,5231,1.91197
1926,4489,5673,1.91213
2186,5219,4446,1.91244
1804,5230,5044,1.91254
3470,3519,4447,1.91263
2936,4195,4403,1.91272
2062,4654,5151,1.9128
3918,3735,3643,1.93617
4779,1901,5540,1.99426
3881,3300,4235,1.99456
4577,3890,2982,1.9948
4946,1878,5352,1.99519
4954,2700,4118,2.02293
4223,3011,4376,2.02316
3911,3294,4235,2.02356
3818,3367,4233,2.02382
4035,3490,3760,2.06991
3487,3701,4093,2.07058
4612,3761,3008,2.07077
2816,5041,3883,2.07089
3379,4012,3917,2.07099
3487,3971,3775,2.07109
3074,4465,3990,2.07118
3379,3742,4235,2.07129
3182,4424,3848,2.07158
4749,3131,3545,2.10043
5122,1791,5294,2.14632
4991,3004,3552,2.1464
4476,3380,3502,2.14649
4718,2771,4114,2.14658
5303,2721,3693,2.14674
4810,2074,5153,2.14682
5030,2488,4255,2.14691
3691,3816,3797,2.14701
5061,3330,3081,2.14711
5094,2486,4212,2.14727
4476,3125,3868,2.14739
3883,4017,3399,2.14751
4370,3995,3010,2.17834
4387,4151,2910,2.17947
3168,3621,4659,2.23103
2645,3898,5132,2.23133
2082,4613,5338,2.23142
4276,2608,4812,2.23154
4034,2962,4566,2.23164
4588,2325,4953,2.23173
2450,4151,5155,2.29983
4524,2327,4996,2.29993
3899,2425,5597,2.30016
2219,4013,5773,2.30044
4378,2119,5550,2.30061
4282,2936,4384,2.30073
3519,2642,5789,2.30102
1817,4630,5961,2.30144
3714,4305,3379,2.40582
2648,5512,3777,2.42482
2779,5131,3824,2.42492
2566,4946,4224,2.42501
3388,4865,3282,2.42511
3812,4519,3063,2.42522
4156,6680,1869,2.51598
3807,6689,2151,2.51621
1645,5170,5523,2.51639
1435,5467,5694,2.5165
2524,4795,4356,2.51661
3502,6286,2536,2.51671
5423,5426,1478,2.51692
4905,5630,1664,2.51702
4660,6105,1700,2.51712
3460,5129,3072,2.51759
4286,5539,2191,2.51769
2533,3933,5282,2.5178
1939,4873,5293,2.51812
3057,6227,3018,2.51826
2302,4050,5534,2.51905
3851,6277,2254,2.51915
4401,6205,1833,2.51925
2765,3778,5231,2.51953
5213,2835,3643,2.56453
4901,3118,3502,2.56464
4802,3826,2826,2.56474
2732,4421,4372,2.56529
4788,5467,1880,2.56541
4494,5165,2207,2.56552
5331,5844,1442,2.56575
4145,5174,2489,2.56599
5125,6065,1495,2.56609
5567,5689,1373,2.56618
3216,4551,3664,2.61741
3897,3738,3627,2.61783
3672,4310,3282,2.61817
2845,4532,4149,2.61828
5016,2958,3678,2.61866
2881,4300,4337,2.61897
4146,2848,4693,2.61928
4278,3550,3482,2.6194
3897,3483,3993,2.6195
2648,7135,3154,2.66074
3266,5342,3148,2.661
2661,5537,3648,2.66112
1129,6144,5440,2.66124
3549,5806,2641,2.66134
3585,7157,2326,2.66144
3354,6897,2531,2.66154
5204,6526,1278,2.66167
1760,6389,4307,2.66188
3470,6380,2554,2.66218
2656,6359,3217,2.72466
2302,5978,3717,2.72497
2924,5939,3117,2.72509
947,6073,6105,2.72535
1248,6247,5098,2.72544
1032,6797,5437,2.72555
899,6296,5931,2.72565
983,6073,5952,2.72575
2149,5932,3956,2.72585
1279,5547,5879,2.72631
1243,5547,6032,2.72641
1633,5600,5088,2.72664
1162,5781,5859,2.72675
1415,5712,5357,2.72685
902,6486,5884,2.72698
1865,5936,4392,2.72707
1100,5839,5972,2.72723
2778,6574,3147,2.78188
1604,5064,5656,2.78216
1336,5698,5712,2.78226
1566,5678,5134,2.78255
1399,5518,5734,2.78267
2082,5283,4552,2.85438
2402,4794,4572,2.85474
6241,1554,5361,2.85502
1653,5085,5541,2.85514
2453,5974,3676,2.85524
2973,6309,3017,2.85535
6979,1639,5155,2.85558
1936,4218,6346,2.85568
2502,5318,4003,2.85595
2366,5026,4384,2.85606
1716,5900,4587,2.8562
2807,6355,3176,2.85631
1287,5702,5576,2.85644
1517,4920,6063,2.85655
2402,4524,4890,2.85672
7012,1251,5895,2.857
6643,1282,5837,2.8571
5968,1321,5923,2.85719
2235,5329,4313,2.85729
2330,5302,4217,2.8574
1869,5946,4348,2.8575
1964,5919,4252,2.85761
2461,4999,4288,2.85772
2323,6457,3659,2.85782
2633,5015,4074,2.85804
1874,6103,4255,2.85826
1969,6076,4159,2.85837
1170,5936,5556,2.85862
3368,4094,3938,2.87363
3890,2694,5183,2.87386
3331,5039,3188,2.87462
5227,3417,2939,2.97805
3159,5023,3402,2.97834
2196,5510,4216,2.97869
3001,3461,5111,2.97881
5478,3061,3314,2.97916
3812,5569,2570,2.97951
2280,4571,4937,2.98026
2762,4086,4733,2.98039
2280,4301,5255,2.98051
1764,5620,4810,2.98063
2291,5483,4120,2.98134
3897,5039,2729,2.9822
2519,3946,5315,2.98252
2762,3816,5051,2.98264
2939,4101,4468,2.98276
2550,5891,3716,2.98326
2327,5207,4287,2.98347
3001,3731,4793,2.98358
2736,5542,3638,2.98479
2373,5854,3857,3.03637
2877,4791,3963,3.09548
2318,5300,4248,3.09561
2471,5346,4009,3.09573
2973,5062,3595,3.09585
3116,4436,4023,3.09596
3030,4837,3724,3.0962
2038,5325,4604,3.09635
1912,4987,5173,3.09647
2358,4836,4624,3.09705
3080,3973,4212,3.1334
3188,3677,4436,3.13353
2501,4800,4289,3.13366
4514,3689,3282,3.13381
3080,3718,4578,3.1341
3178,3894,4147,3.18258
2166,4758,4923,3.18285
2568,4691,4311,3.18315
2202,5308,4346,3.18329
1713,5501,5047,3.18341
2297,5281,4250,3.18405
2663,4664,4215,3.18433
2837,4623,4053,3.18446
2471,5240,4088,3.18459
3874,4229,3260,3.18476
3755,4165,3395,3.18506
3666,4603,3244,3.18534
5017,3090,3527,3.20044
6485,2061,4509,3.20056
6144,1667,5215,3.20067
5650,2636,3700,3.20093
6513,1636,5273,3.20128
5723,1875,4878,3.25654
5619,2874,3501,3.25687
4612,2929,4067,3.25699
4676,3182,3658,3.25791
4887,3293,3466,3.2581
4924,2901,3842,3.25822
3082,4498,3910,3.27456
2951,4801,3839,3.27493
3715,4560,3162,3.3157
3177,4384,3936,3.31624
4981,2828,3981,3.40151
4246,3601,3568,3.40268
5044,1645,5644,3.44636
3614,3137,4743,3.4468
3372,3491,4497,3.44707
3372,3746,4131,3.44733
4793,1920,5331,3.44746
4953,2889,3828,3.44759
4389,2900,4151,3.44772
3753,3558,3986,3.44799
4314,2226,5378,3.44826
4641,3172,3687,3.44851
5125,2235,4558,3.44863
4765,2615,4249,3.44877
4481,2203,5190,3.4489
3604,3336,4446,3.44903
4701,2617,4292,3.44918
4453,2898,4108,3.44935
4484,3247,3728,3.44948
4548,3245,3685,3.4496
3817,3556,3943,3.44999
4577,3174,3730,3.45031
5252,2074,4780,3.46951
3885,3960,3451,3.49896
5373,3176,3146,3.49935
4641,3595,3111,3.49947
4577,3597,3154,3.49962
5195,2703,3864,3.49975
5061,3459,3005,3.49993
4819,2988,3766,3.50012
4953,3312,3252,3.50024
5131,2705,3907,3.50038
3949,3958,3408,3.5007
4889,3314,3295,3.50083
4643,2097,5341,3.53195
3691,3561,4163,3.53227
3950,3649,3721,3.66142
3791,2093,6674,3.68588
2448,3430,6468,3.68655
2822,3913,4867,3.68668
2921,2959,6462,3.68695
2822,3658,5233,3.68798
4140,1881,6560,3.68827
3868,2035,6777,3.6884
2812,3605,5262,3.74185
4062,2064,6017,3.74198
2812,3350,5628,3.7423
2812,3875,4944,3.74244
3622,4687,3145,3.8428
2966,4773,3842,3.84325
3639,4843,3045,3.84339
3138,4789,3628,3.84385
3450,4671,3359,3.84401
3715,4960,2861,3.92891
4020,5363,2476,3.92905
3214,4906,3444,3.92918
3698,4804,2961,3.92982
3042,4890,3658,3.93015
3447,5380,2961,3.9304
3613,5334,2802,3.93062
3231,5062,3344,3.93095
1563,4450,6997,4.06218
2196,3614,6999,4.06268
3535,2618,5569,4.06282
4270,1845,5982,4.06298
4017,1929,6576,4.06312
1558,4763,6104,4.06326
2224,3668,6287,4.06339
2706,3183,6083,4.06352
3573,2236,6798,4.06365
1704,4262,7101,4.06379
3926,2547,5154,4.06393
2365,3480,6391,4.06407
2055,3802,6895,4.06421
2839,3947,4746,4.06434
3441,2410,6496,4.06448
3100,2707,6804,4.06461
3628,2545,5571,4.06475
3916,2746,4857,4.06489
3293,2972,5323,4.06503
3924,2002,6574,4.06517
3666,2163,6800,4.0653
2838,3009,6385,4.06543
3536,3166,4680,4.06557
3379,3180,4871,4.06571
3778,2812,4926,4.066
3684,2901,4908,4.06614
1118,5320,6623,4.143
3234,3340,4790,4.14347
1238,5031,7121,4.14362
3969,3423,4026,4.14376
2389,4678,4757,4.1439
2662,3932,5011,4.14403
3615,3152,4645,4.14416
1235,5086,6643,4.14433
4350,2379,5058,4.14448
1877,4792,5442,4.14462
2272,4912,4737,4.14475
2585,3848,5182,4.14489
3284,3193,4920,4.14517
1994,4558,5462,4.14548
