obj0,obj1,obj2,cpu
-18443,-20434,-17706,361.252
-17780,-20635,-17981,361.636
-17945,-18669,-19726,362.063
-17904,-19649,-19425,362.241
-17030,-18146,-20007,362.482
-19640,-19509,-17532,362.717
-19959,-18027,-18191,362.749
-19837,-17473,-18412,362.763
-19892,-18580,-18021,362.784
-19873,-18498,-18271,362.788
-18584,-18725,-19503,363.184
-18222,-18520,-19593,363.248
-18462,-18171,-19724,363.263
-18170,-19320,-19360,363.433
-18136,-18657,-19598,363.549
-18344,-19158,-19541,363.622
-19650,-19036,-18578,363.743
-18877,-20122,-17802,363.863
-19787,-17506,-18375,363.903
-19738,-18914,-18099,363.945
-19004,-19055,-18962,364.266
-18412,-18204,-19687,364.335
-18087,-19393,-19680,364.522
-18111,-19634,-19437,364.531
-18995,-19192,-18973,364.642
-18037,-19426,-19643,365.447
-18785,-20049,-18083,365.69
-18785,-20386,-17480,365.722
-19245,-20015,-17314,365.728
-19507,-19732,-17314,365.732
-19118,-20020,-16885,365.736
-19029,-20022,-16408,365.875
-18819,-20356,-17377,365.994
-18359,-20390,-18146,366.047
-17908,-20457,-18502,366.269
-17391,-20687,-18044,366.273
-17288,-20682,-18257,366.384
-19517,-19259,-18360,366.456
-18365,-20342,-17713,366.484
-19094,-18999,-19294,367.311
-18966,-18912,-19374,367.525
-19730,-17667,-18485,368.717
-19054,-19021,-18998,368.806
-19488,-18123,-19042,368.827
-19235,-17939,-19174,368.836
-19285,-17906,-19211,368.837
-18282,-19337,-19316,368.839
-18332,-19304,-19353,368.841
-19107,-18692,-19184,368.882
-16226,-20928,-15572,369.165
-16491,-20893,-17339,369.241
-16404,-20899,-16783,369.252
-16313,-20922,-16128,369.552
