obj0,obj1,obj2,obj3,obj4,cpu
35433,27088,26954,35141,25224,17.3463
32617,27275,29231,33832,23981,17.6228
33795,33943,26348,31705,26602,18.4116
33252,32847,27542,37281,22086,18.9863
34208,32041,29398,38826,23012,19.0649
36372,28612,21440,37730,24192,19.0956
31322,28465,25364,32708,24466,19.1117
31783,29493,26220,33661,24151,19.4765
32278,27659,27220,34253,25392,19.4941
36212,32794,23649,34107,26201,20.3813
35994,32003,25018,40143,22030,20.7118
33999,27560,22805,35478,24341,20.7537
34200,28344,23521,36063,23750,20.785
31071,28690,26612,32367,24568,20.8388
32027,27884,28468,33912,25494,20.8892
36513,27943,25589,36525,22746,20.9729
33958,29346,29487,33860,23281,21.1314
35255,25976,25393,36612,23429,21.6008
35320,27059,27003,35063,25192,21.6018
32700,27379,29291,33947,23964,21.9574
33878,34047,26408,31820,26585,22.9263
33365,32876,27493,37359,22118,23.6878
34321,32070,29349,38904,23044,23.7679
36455,28716,21500,37845,24175,23.7988
31435,28494,25315,32786,24498,23.8231
31866,29597,26280,33776,24134,24.2948
32391,27688,27171,34331,25424,24.3091
36295,32898,23709,34222,26184,25.3442
36172,32093,25004,40313,22131,25.7334
34177,27650,22791,35648,24442,25.7818
34283,28448,23581,36178,23733,25.8087
36596,28047,25649,36640,22729,25.9635
34041,29450,29547,33975,23264,26.1276
35338,26080,25453,36727,23412,26.5737
35207,27030,27052,34985,25160,26.5745
32783,27483,29351,34062,23947,26.9493
33961,34151,26468,31935,26568,28.0071
33478,32905,27444,37437,22150,28.978
34434,32099,29300,38982,23076,29.0626
36538,28820,21560,37960,24158,29.0917
31548,28523,25266,32864,24530,29.1104
31949,29701,26340,33891,24117,29.641
32504,27717,27122,34409,25456,29.663
36378,33002,23769,34337,26167,30.8471
36350,32183,24990,40483,22232,31.3057
34355,27740,22777,35818,24543,31.3406
34366,28552,23641,36293,23716,31.3646
36679,28151,25709,36755,22712,31.5495
34124,29554,29607,34090,23247,31.7242
36798,31325,29377,39324,22684,32.0937
35421,26184,25513,36842,23395,32.1714
35094,27001,27101,34907,25128,32.1724
32866,27587,29411,34177,23930,32.5762
34044,34255,26528,32050,26551,33.6862
33591,32934,27395,37515,22182,34.8121
34547,32128,29251,39060,23108,34.9015
36621,28924,21620,38075,24141,34.9365
31661,28552,25217,32942,24562,34.9574
32032,29805,26400,34006,24100,35.5276
32617,27746,27073,34487,25488,35.5504
37435,32730,22821,34882,27600,36.767
36461,33106,23829,34452,26150,36.7914
36528,32273,24976,40653,22333,37.3173
34533,27830,22763,35988,24644,37.3527
34449,28656,23701,36408,23699,37.3772
36762,28255,25769,36870,22695,37.5359
34207,29658,29667,34205,23230,37.7059
36685,31296,29426,39246,22652,38.0702
35504,26288,25573,36957,23378,38.1497
34981,26972,27150,34829,25096,38.1509
32949,27691,29471,34292,23913,38.5459
34127,34359,26588,32165,26534,39.6757
33704,32963,27346,37593,22214,40.9172
34660,32157,29202,39138,23140,40.9966
36704,29028,21680,38190,24124,41.0304
31774,28581,25168,33020,24594,41.0534
32115,29909,26460,34121,24083,41.6466
32730,27775,27024,34565,25520,41.6732
37257,32640,22835,34712,27499,42.9299
36544,33210,23889,34567,26133,42.9565
36706,32363,24962,40823,22434,43.4789
34711,27920,22749,36158,24745,43.5113
34532,28760,23761,36523,23682,43.537
36845,28359,25829,36985,22678,43.6933
34290,29762,29727,34320,23213,43.8598
36572,31267,29475,39168,22620,44.2208
35587,26392,25633,37072,23361,44.3025
34868,26943,27199,34751,25064,44.3037
33032,27795,29531,34407,23896,44.7052
34210,34463,26648,32280,26517,45.8141
33817,32992,27297,37671,22246,47.0961
34773,32186,29153,39216,23172,47.168
36787,29132,21740,38305,24107,47.2039
31887,28610,25119,33098,24626,47.228
32198,30013,26520,34236,24066,47.819
32843,27804,26975,34643,25552,47.8441
37079,32550,22849,34542,27398,49.1105
36627,33314,23949,34682,26116,49.1382
36884,32453,24948,40993,22535,49.6465
34889,28010,22735,36328,24846,49.673
34615,28864,23821,36638,23665,49.6948
37717,33205,29720,39003,21905,49.8113
36928,28463,25889,37100,22661,49.8561
34373,29866,29787,34435,23196,50.0278
36459,31238,29524,39090,22588,50.3963
35670,26496,25693,37187,23344,50.481
34755,26914,27248,34673,25032,50.482
33115,27899,29591,34522,23879,50.882
33930,33021,27248,37749,22278,53.4807
34886,32215,29104,39294,23204,53.5522
39209,31728,22640,36435,27799,53.5746
36870,29236,21800,38420,24090,53.5813
32000,28639,25070,33176,24658,53.6041
32281,30117,26580,34351,24049,54.2285
32956,27833,26926,34721,25584,54.2565
36901,32460,22863,34372,27297,55.6333
37062,32543,24934,41163,22636,56.2411
35067,28100,22721,36498,24947,56.2678
34698,28968,23881,36753,23648,56.2897
37604,33176,29769,38925,21873,56.3861
37011,28567,25949,37215,22644,56.4361
34456,29970,29847,34550,23179,56.6345
36346,31209,29573,39012,22556,57.0298
35753,26600,25753,37302,23327,57.1235
34642,26885,27297,34595,25000,57.1246
33198,28003,29651,34637,23862,57.571
34043,33050,27199,37827,22310,60.3317
34999,32244,29055,39372,23236,60.4114
39084,31586,22578,36436,27685,60.4335
36953,29340,21860,38535,24073,60.4402
32113,28668,25021,33254,24690,60.4659
32364,30221,26640,34466,24032,61.0731
33069,27862,26877,34799,25616,61.1041
36723,32370,22877,34202,27196,62.3367
37240,32633,24920,41333,22737,62.9034
35245,28190,22707,36668,25048,62.9365
34781,29072,23941,36868,23631,62.9614
37491,33147,29818,38847,21841,63.0672
37094,28671,26009,37330,22627,63.1197
34539,30074,29907,34665,23162,63.3118
36233,31180,29622,38934,22524,63.712
34529,26856,27346,34517,24968,63.8104
34156,33079,27150,37905,22342,66.9525
38959,31444,22516,36437,27571,67.0573
37036,29444,21920,38650,24056,67.0688
32226,28697,24972,33332,24722,67.0956
32447,30325,26700,34581,24015,67.7368
33182,27891,26828,34877,25648,67.7698
36545,32280,22891,34032,27095,68.8071
35423,28280,22693,36838,25149,69.3207
34864,29176,24001,36983,23614,69.3445
37378,33118,29867,38769,21809,69.4491
37177,28775,26069,37445,22610,69.5047
35674,28794,27591,34352,24253,69.5063
34622,30178,29967,34780,23145,69.702
36120,31151,29671,38856,22492,70.0984
34416,26827,27395,34439,24936,70.2003
39150,31789,24701,42379,23109,73.1687
34269,33108,27101,37983,22374,73.1787
38834,31302,22454,36438,27457,73.2637
37119,29548,21980,38765,24039,73.2712
32339,28726,24923,33410,24754,73.3008
32530,30429,26760,34696,23998,73.817
36367,32190,22905,33862,26994,74.6617
34947,29280,24061,37098,23597,75.1148
37265,33089,29916,38691,21777,75.2138
37260,28879,26129,37560,22593,75.2699
35561,28765,27640,34274,24221,75.2717
34705,30282,30027,34895,23128,75.4669
36007,31122,29720,38778,22460,75.8685
37997,26618,24379,38802,25754,75.9078
34303,26798,27444,34361,24904,75.9652
39345,31886,22602,35928,27972,77.1484
39099,31746,24710,42386,23097,78.7962
34382,33137,27052,38061,22406,78.8081
34561,32670,29481,38310,23068,78.8416
34674,32699,29432,38388,23100,78.8449
38709,31160,22392,36439,27343,78.8918
37202,29652,22040,38880,24022,78.8971
37333,27436,22474,37884,25521,78.8982
32452,28755,24874,33488,24786,78.9244
32613,30533,26820,34811,23981,79.3863
36189,32100,22919,33692,26893,80.0857
35030,29384,24121,37213,23580,80.4686
37152,33060,29965,38613,21745,80.5729
37343,28983,26189,37675,22576,80.6339
35448,28736,27689,34196,24189,80.6353
34788,30386,30087,35010,23111,80.8342
35894,31093,29769,38700,22428,81.2337
37819,26528,24393,38632,25653,81.2711
34190,26769,27493,34283,24872,81.3306
39294,31843,22611,35935,27960,82.7071
39048,31703,24719,42393,23085,84.3452
34495,33166,27003,38139,22438,84.3551
34510,32627,29490,38317,23056,84.3856
34623,32656,29441,38395,23088,84.3888
38584,31018,22330,36440,27229,84.4351
37285,29756,22100,38995,24005,84.4403
37282,27393,22483,37891,25509,84.4416
32565,28784,24825,33566,24818,84.4681
32696,30637,26880,34926,23964,84.8747
32744,28317,27254,33815,25480,84.8764
32857,28346,27205,33893,25512,84.8801
36011,32010,22933,33522,26792,85.4381
36927,31478,26791,40719,22655,85.7542
35113,29488,24181,37328,23563,85.8011
35161,27168,24555,36217,25079,85.8024
37039,33031,30014,38535,21713,85.9083
37426,29087,26249,37790,22559,85.9721
35335,28707,27738,34118,24157,85.9737
34871,30490,30147,35125,23094,86.1779
35781,31064,29818,38622,22396,86.5809
37641,26438,24407,38462,25552,86.6167
34077,26740,27542,34205,24840,86.6765
39243,31800,22620,35942,27948,87.9475
38997,31660,24728,42400,23073,89.583
34608,33195,26954,38217,22470,89.5933
34459,32584,29499,38324,23044,89.6241
34572,32613,29450,38402,23076,89.6277
34736,32685,29392,38473,23120,89.631
38459,30876,22268,36441,27115,89.6742
37368,29860,22160,39110,23988,89.6799
37231,27350,22492,37898,25497,89.6816
32678,28813,24776,33644,24850,89.7053
32779,30741,26940,35041,23947,90.0523
32693,28274,27263,33822,25468,90.0536
32806,28303,27214,33900,25500,90.058
35833,31920,22947,33352,26691,90.4992
36876,31435,26800,40726,22643,90.7744
35196,29592,24241,37443,23546,90.8215
35110,27125,24564,36224,25067,90.8234
36926,33002,30063,38457,21681,90.9273
37509,29191,26309,37905,22542,90.9927
35222,28678,27787,34040,24125,90.9941
34954,30594,30207,35240,23077,91.2031
35668,31035,29867,38544,22364,91.6047
37463,26348,24421,38292,25451,91.6398
33964,26711,27591,34127,24808,91.6951
39192,31757,22629,35949,27936,92.8086
38946,31617,24737,42407,23061,94.4546
34721,33224,26905,38295,22502,94.4629
34408,32541,29508,38331,23032,94.4844
34521,32570,29459,38409,23064,94.4897
34685,32642,29401,38480,23108,94.4933
38334,30734,22206,36442,27001,94.5342
37451,29964,22220,39225,23971,94.54
37180,27307,22501,37905,25485,94.5412
32791,28842,24727,33722,24882,94.5663
32862,30845,27000,35156,23930,94.8941
32642,28231,27272,33829,25456,94.8953
32755,28260,27223,33907,25488,94.8991
32919,28332,27165,33978,25532,94.904
35655,31830,22961,33182,26590,95.2566
36825,31392,26809,40733,22631,95.5034
35279,29696,24301,37558,23529,95.5513
35059,27082,24573,36231,25055,95.5538
36813,32973,30112,38379,21649,95.6487
37592,29295,26369,38020,22525,95.7155
35109,28649,27836,33962,24093,95.7169
35037,30698,30267,35355,23060,95.9296
35555,31006,29916,38466,22332,96.3885
37285,26258,24435,38122,25350,96.4246
33851,26682,27640,34049,24776,96.4797
39141,31714,22638,35956,27924,97.394
38895,31574,24746,42414,23049,99.0391
34834,33253,26856,38373,22534,99.0476
34357,32498,29517,38338,23020,99.0673
34470,32527,29468,38416,23052,99.0711
34634,32599,29410,38487,23096,99.0728
34798,32671,29352,38558,23140,99.0745
38209,30592,22144,36443,26887,99.1091
37534,30068,22280,39340,23954,99.1147
37129,27264,22510,37912,25473,99.1176
32904,28871,24678,33800,24914,99.14
32945,30949,27060,35271,23913,99.4258
32591,28188,27281,33836,25444,99.4272
32704,28217,27232,33914,25476,99.4311
32868,28289,27174,33985,25520,99.4354
35477,31740,22975,33012,26489,99.712
36774,31349,26818,40740,22619,99.9632
35362,29800,24361,37673,23512,100.012
35008,27039,24582,36238,25043,100.014
36700,32944,30161,38301,21617,100.108
37675,29399,26429,38135,22508,100.18
34996,28620,27885,33884,24061,100.183
35120,30802,30327,35470,23043,100.399
35442,30977,29965,38388,22300,100.854
37107,26168,24449,37952,25249,100.889
33738,26653,27689,33971,24744,100.946
39090,31671,22647,35963,27912,101.71
38844,31531,24755,42421,23037,103.352
34947,33282,26807,38451,22566,103.362
34306,32455,29526,38345,23008,103.38
34419,32484,29477,38423,23040,103.382
34583,32556,29419,38494,23084,103.384
34747,32628,29361,38565,23128,103.386
34911,32700,29303,38636,23172,103.388
38084,30450,22082,36444,26773,103.418
37617,30172,22340,39455,23937,103.424
37078,27221,22519,37919,25461,103.425
33017,28900,24629,33878,24946,103.449
33028,31053,27120,35386,23896,103.683
32540,28145,27290,33843,25432,103.684
32653,28174,27241,33921,25464,103.688
32817,28246,27183,33992,25508,103.69
32981,28318,27125,34063,25552,103.693
36723,31306,26827,40747,22607,104.158
35445,29904,24421,37788,23495,104.206
34957,26996,24591,36245,25031,104.208
33732,32011,28247,32109,27208,104.238
36587,32915,30210,38223,21585,104.289
37758,29503,26489,38250,22491,104.363
34883,28591,27934,33806,24029,104.365
35203,30906,30387,35585,23026,104.586
35329,30948,30014,38310,22268,105.046
36929,26078,24463,37782,25148,105.079
33625,26624,27738,33893,24712,105.131
39039,31628,22656,35970,27900,105.832
38793,31488,24764,42428,23025,107.468
35060,33311,26758,38529,22598,107.478
34255,32412,29535,38352,22996,107.497
34368,32441,29486,38430,23028,107.499
34532,32513,29428,38501,23072,107.501
34696,32585,29370,38572,23116,107.503
34860,32657,29312,38643,23160,107.505
37959,30308,22020,36445,26659,107.532
37700,30276,22400,39570,23920,107.538
37027,27178,22528,37926,25449,107.539
33130,28929,24580,33956,24978,107.563
33111,31157,27180,35501,23879,107.767
32489,28102,27299,33850,25420,107.769
32602,28131,27250,33928,25452,107.771
32766,28203,27192,33999,25496,107.773
32930,28275,27134,34070,25540,107.775
33094,28347,27076,34141,25584,107.777
36672,31263,26836,40754,22595,108.194
35528,30008,24481,37903,23478,108.237
34906,26953,24600,36252,25019,108.239
33607,31869,28185,32110,27094,108.261
36474,32886,30259,38145,21553,108.311
37841,29607,26549,38365,22474,108.384
34770,28562,27983,33728,23997,108.386
35286,31010,30447,35700,23009,108.608
33739,29540,28230,32104,26711,108.622
35216,30919,30063,38232,22236,109.053
36751,25988,24477,37612,25047,109.083
33512,26595,27787,33815,24680,109.128
38988,31585,22665,35977,27888,109.707
38742,31445,24773,42435,23013,111.34
35173,33340,26709,38607,22630,111.348
34204,32369,29544,38359,22984,111.357
34317,32398,29495,38437,23016,111.359
34481,32470,29437,38508,23060,111.361
34645,32542,29379,38579,23104,111.363
34809,32614,29321,38650,23148,111.365
34973,32686,29263,38721,23192,111.367
37834,30166,21958,36446,26545,111.389
37783,30380,22460,39685,23903,111.395
36976,27135,22537,37933,25437,111.396
33243,28958,24531,34034,25010,111.419
33194,31261,27240,35616,23862,111.594
32438,28059,27308,33857,25408,111.596
32551,28088,27259,33935,25440,111.598
32715,28160,27201,34006,25484,111.6
32879,28232,27143,34077,25528,111.602
33043,28304,27085,34148,25572,111.605
36621,31220,26845,40761,22583,111.996
35611,30112,24541,38018,23461,112.047
34855,26910,24609,36259,25007,112.049
33482,31727,28123,32111,26980,112.073
36361,32857,30308,38067,21521,112.119
37924,29711,26609,38480,22457,112.196
34657,28533,28032,33650,23965,112.198
35369,31114,30507,35815,22992,112.406
33626,29511,28279,32026,26679,112.42
35103,30890,30112,38154,22204,112.863
36573,25898,24491,37442,24946,112.893
33399,26566,27836,33737,24648,112.943
38937,31542,22674,35984,27876,113.41
38691,31402,24782,42442,23001,115.058
35286,33369,26660,38685,22662,115.064
34153,32326,29553,38366,22972,115.074
34266,32355,29504,38444,23004,115.076
34430,32427,29446,38515,23048,115.078
34594,32499,29388,38586,23092,115.08
34758,32571,29330,38657,23136,115.082
34922,32643,29272,38728,23180,115.083
37709,30024,21896,36447,26431,115.102
37866,30484,22520,39800,23886,115.109
36925,27092,22546,37940,25425,115.11
33356,28987,24482,34112,25042,115.13
33277,31365,27300,35731,23845,115.272
32387,28016,27317,33864,25396,115.273
32500,28045,27268,33942,25428,115.275
32664,28117,27210,34013,25472,115.277
32828,28189,27152,34084,25516,115.279
32992,28261,27094,34155,25560,115.281
33156,28333,27036,34226,25604,115.283
36570,31177,26854,40768,22571,115.661
35662,29898,24039,34779,26103,115.688
35694,30216,24601,38133,23444,115.717
34804,26867,24618,36266,24995,115.721
33357,31585,28061,32112,26866,115.735
36248,32828,30357,37989,21489,115.783
38007,29815,26669,38595,22440,115.859
34544,28504,28081,33572,23933,115.86
35452,31218,30567,35930,22975,116.06
33513,29482,28328,31948,26647,116.074
38034,30071,26746,41597,22332,116.438
34990,30861,30161,38076,22172,116.444
36395,25808,24505,37272,24845,116.469
33286,26537,27885,33659,24616,116.518
38886,31499,22683,35991,27864,116.921
38640,31359,24791,42449,22989,118.574
35399,33398,26611,38763,22694,118.58
34102,32283,29562,38373,22960,118.59
34215,32312,29513,38451,22992,118.592
34379,32384,29455,38522,23036,118.594
34543,32456,29397,38593,23080,118.596
34707,32528,29339,38664,23124,118.598
34871,32600,29281,38735,23168,118.6
35035,32672,29223,38806,23212,118.603
37584,29882,21834,36448,26317,118.618
37949,30588,22580,39915,23869,118.624
36874,27049,22555,37947,25413,118.625
33469,29016,24433,34190,25074,118.645
33360,31469,27360,35846,23828,118.771
32336,27973,27326,33871,25384,118.772
32449,28002,27277,33949,25416,118.774
32613,28074,27219,34020,25460,118.777
32777,28146,27161,34091,25504,118.779
32941,28218,27103,34162,25548,118.781
33105,28290,27045,34233,25592,118.784
36519,31134,26863,40775,22559,119.075
35537,29756,23977,34780,25989,119.098
35777,30320,24661,38248,23427,119.125
34753,26824,24627,36273,24983,119.127
33232,31443,27999,32113,26752,119.141
36135,32799,30406,37911,21457,119.194
38090,29919,26729,38710,22423,119.272
34431,28475,28130,33494,23901,119.274
33400,29453,28377,31870,26615,119.503
37856,29981,26760,41427,22231,119.808
34877,30832,30210,37998,22140,119.815
36217,25718,24519,37102,24744,119.836
33173,26508,27934,33581,24584,119.881
38835,31456,22692,35998,27852,120.182
38589,31316,24800,42456,22977,121.82
35512,33427,26562,38841,22726,121.826
34051,32240,29571,38380,22948,121.836
34164,32269,29522,38458,22980,121.839
34328,32341,29464,38529,23024,121.84
34492,32413,29406,38600,23068,121.842
34656,32485,29348,38671,23112,121.845
34820,32557,29290,38742,23156,121.848
34984,32629,29232,38813,23200,121.85
35148,32701,29174,38884,23244,121.852
37459,29740,21772,36449,26203,121.864
38032,30692,22640,40030,23852,121.87
36823,27006,22564,37954,25401,121.872
33582,29045,24384,34268,25106,121.891
33443,31573,27420,35961,23811,122.018
32285,27930,27335,33878,25372,122.02
32398,27959,27286,33956,25404,122.022
32562,28031,27228,34027,25448,122.024
32726,28103,27170,34098,25492,122.026
32890,28175,27112,34169,25536,122.028
33054,28247,27054,34240,25580,122.031
33218,28319,26996,34311,25624,122.033
35412,29614,23915,34781,25875,122.305
35860,30424,24721,38363,23410,122.333
34702,26781,24636,36280,24971,122.335
33107,31301,27937,32114,26638,122.347
36022,32770,30455,37833,21425,122.397
38173,30023,26789,38825,22406,122.477
34318,28446,28179,33416,23869,122.481
33287,29424,28426,31792,26583,122.686
37678,29891,26774,41257,22130,122.938
34764,30803,30259,37920,22108,122.944
36039,25628,24533,36932,24643,122.966
33060,26479,27983,33503,24552,123.009
38799,33582,21868,36349,26558,123.269
38784,31413,22701,36005,27840,123.272
36272,33669,24218,32780,27749,123.279
39026,33809,23875,40946,23563,124.942
38538,31273,24809,42463,22965,124.945
35625,33456,26513,38919,22758,124.952
34000,32197,29580,38387,22936,124.954
34113,32226,29531,38465,22968,124.956
34277,32298,29473,38536,23012,124.959
34441,32370,29415,38607,23056,124.961
34605,32442,29357,38678,23100,124.964
34769,32514,29299,38749,23144,124.966
34933,32586,29241,38820,23188,124.968
35097,32658,29183,38891,23232,124.97
37334,29598,21710,36450,26089,124.98
38115,30796,22700,40145,23835,124.987
36772,26963,22573,37961,25389,124.989
32870,30621,26552,32380,26162,125.003
33695,29074,24335,34346,25138,125.008
33526,31677,27480,36076,23794,125.106
32234,27887,27344,33885,25360,125.108
32347,27916,27295,33963,25392,125.11
32511,27988,27237,34034,25436,125.113
