obj0,obj1,obj2,obj3,cpu
25342,31117,26621,35407,0
25338,31073,26741,35401,0
25326,30941,27101,35383,0
25322,30897,27221,35377,0
25432,31305,26183,35378,0
25428,31261,26303,35372,0
25558,31889,24665,35403,0
25534,31625,25385,35367,0
25522,31493,25745,35349,0
25608,31637,25427,35314,0
25604,31593,25547,35308,0
25544,30933,27347,35218,0
25706,31913,24749,35297,0
25702,31869,24869,35291,0
27938,31579,19828,33946,0
25782,31326,23858,34342,0
25730,30754,25418,34264,0
25662,30006,27458,34162,0
24667,33286,26347,35748,0
24663,33242,26467,35742,0
24643,33022,27067,35712,0
24639,32978,27187,35706,0
24745,33342,26269,35701,0
24725,33122,26869,35671,0
24721,33078,26989,35665,0
24705,32902,27469,35641,0
24701,32858,27589,35635,0
24685,32682,28069,35611,0
24681,32638,28189,35605,0
24847,33662,25471,35690,0
24831,33486,25951,35666,0
24807,33222,26671,35630,0
24825,32618,28393,35493,0
24821,32574,28513,35487,0
24973,32642,28477,35387,0
24969,32598,28597,35381,0
25119,33446,26359,35442,0
25115,33402,26479,35436,0
25247,33250,27043,35306,0
25243,33206,27163,35300,0
25361,33702,25885,35313,0
25337,33438,26605,35277,0
25333,33394,26725,35271,0
25427,33626,26167,35248,0
25423,33582,26287,35242,0
25477,33374,26929,35159,0
25473,33330,27049,35153,0
25535,33210,27451,35082,0
25531,33166,27571,35076,0
25605,33178,27613,35023,0
27935,29604,24816,33221,0
27931,29560,24936,33215,0
27903,29252,25776,33173,0
27891,29120,26136,33155,0
27863,28812,26976,33113,0
27259,30287,23263,32512,0
27255,30243,23383,32506,0
27223,29891,24343,32458,0
27195,29583,25183,32416,0
27163,29231,26143,32368,0
28339,29688,26989,31995,0
26168,32511,25032,33954,0
26164,32467,25152,33948,0
26190,31951,26634,33823,0
26170,31731,27234,33793,0
26236,31655,27516,33728,0
26408,31943,26880,33658,0
26404,31899,27000,33652,0
26478,31911,27042,33599,0
26462,31735,27522,33575,0
26458,31691,27642,33569,0
26900,30280,21055,33208,0
27220,30625,21040,33343,0
27604,31039,21022,33505,0
27252,30612,22894,32956,0
27220,30260,23854,32908,0
27188,29908,24814,32860,0
27184,29864,24934,32854,0
27144,29424,26134,32794,0
27132,29292,26494,32776,0
27128,29248,26614,32770,0
27112,29072,27094,32746,0
24331,24919,28957,31351,0
24523,25126,28948,31432,0
24587,25195,28945,31459,0
26379,29101,24210,34048,0
26355,28837,24930,34012,0
26351,28793,25050,34006,0
26287,28089,26970,33910,0
26283,28045,27090,33904,0
25431,25175,30166,30933,0
27519,29162,26136,33621,0
27515,29118,26256,33615,0
25336,31853,24539,35562,0
25332,31809,24659,35556,0
25264,31061,26699,35454,0
25252,30929,27059,35436,0
25216,30533,28139,35382,0
25406,31821,24701,35503,0
25402,31777,24821,35497,0
25382,31557,25421,35467,0
25362,31337,26021,35437,0
25358,31293,26141,35431,0
25318,30853,27341,35371,0
25314,30809,27461,35365,0
25452,31525,25583,35408,0
25448,31481,25703,35402,0
25404,30997,27023,35336,0
25400,30953,27143,35330,0
25538,31669,25265,35373,0
25486,31097,26825,35295,0
25482,31053,26945,35289,0
25624,31813,24947,35338,0
25620,31769,25067,35332,0
25596,31505,25787,35296,0
25592,31461,25907,35290,0
25556,31065,26987,35236,0
25552,31021,27107,35230,0
25698,31825,24989,35285,0
25694,31781,25109,35279,0
30262,29616,27227,31100,0
25766,31150,24338,34318,0
25734,30798,25298,34270,0
24675,33374,26107,35760,0
24671,33330,26227,35754,0
24647,33066,26947,35718,0
24603,32582,28267,35652,0
24753,33430,26029,35713,0
24749,33386,26149,35707,0
24729,33166,26749,35677,0
24717,33034,27109,35659,0
24689,32726,27949,35617,0
24657,32374,28909,35569,0
24835,33530,25831,35672,0
24815,33310,26431,35642,0
24811,33266,26551,35636,0
24829,32662,28273,35499,0
24817,32530,28633,35481,0
24923,32894,27715,35476,0
24919,32850,27835,35470,0
25037,33346,26557,35483,0
25033,33302,26677,35477,0
25135,33622,25879,35466,0
25131,33578,25999,35460,0
25051,32698,28399,35340,0
25047,32654,28519,35334,0
25133,32798,28201,35299,0
25129,32754,28321,35293,0
25271,33514,26323,35342,0
25267,33470,26443,35336,0
25239,33162,27283,35294,0
25187,32590,28843,35216,0
25329,33350,26845,35265,0
25325,33306,26965,35259,0
25431,33670,26047,35254,0
25411,33450,26647,35224,0
25493,33550,26449,35183,0
25489,33506,26569,35177,0
25587,33782,25891,35160,0
25583,33738,26011,35154,0
25637,33530,26653,35071,0
25633,33486,26773,35065,0
27939,29648,24696,33227,0
27907,29296,25656,33179,0
27875,28944,26616,33131,0
27167,29275,26023,32374,0
28343,29732,26869,32001,0
26172,32555,24912,33960,0
26148,32291,25632,33924,0
26144,32247,25752,33918,0
26158,31599,27594,33775,0
26260,31919,26796,33764,0
26256,31875,26916,33758,0
26482,31955,26922,33605,0
27156,30556,21043,33316,0
27668,31108,21019,33532,0
28416,30499,22187,32227,0
28480,30568,22184,32254,0
25813,32548,22704,34656,0
27216,30216,23974,32902,0
27160,29600,25654,32818,0
27156,29556,25774,32812,0
27124,29204,26734,32764,0
24843,25471,28933,31567,0
24907,25540,28930,31594,0
26375,29057,24330,34042,0
26339,28661,25410,33988,0
26335,28617,25530,33982,0
26291,28133,26850,33916,0
26271,27913,27450,33886,0
26267,27869,27570,33880,0
25623,25382,30157,31014,0
25687,25451,30154,31041,0
27523,29206,26016,33627,0
27511,29074,26376,33609,0
23328,27142,30693,32666,0
25272,31149,26459,35466,0
25268,31105,26579,35460,0
25220,30577,28019,35388,0
25410,31865,24581,35509,0
25386,31601,25301,35473,0
25366,31381,25901,35443,0
25354,31249,26261,35425,0
25472,31745,24983,35438,0
25468,31701,25103,35432,0
25436,31349,26063,35384,0
25408,31041,26903,35342,0
25396,30909,27263,35324,0
25518,31449,25865,35343,0
25514,31405,25985,35337,0
25478,31009,27065,35283,0
25632,31901,24707,35350,0
25628,31857,24827,35344,0
25612,31681,25307,35320,0
25600,31549,25667,35302,0
25588,31417,26027,35284,0
25560,31109,26867,35242,0
25548,30977,27227,35224,0
25686,31693,25349,35267,0
25682,31649,25469,35261,0
25610,30857,27629,35153,0
30326,29685,27224,31127,0
25369,26218,27730,32089,0
25770,31194,24218,34324,0
24699,33638,25387,35796,0
24695,33594,25507,35790,0
24623,32802,27667,35682,0
24619,32758,27787,35676,0
24773,33650,25429,35743,0
24769,33606,25549,35737,0
24733,33210,26629,35683,0
24783,32958,27391,35594,0
24779,32914,27511,35588,0
24901,33454,26113,35607,0
24897,33410,26233,35601,0
24995,33686,25555,35584,0
24915,32806,27955,35464,0
24911,32762,28075,35458,0
25069,33698,25597,35531,0
25065,33654,25717,35525,0
25013,33082,27277,35447,0
25009,33038,27397,35441,0
25139,33666,25759,35472,0
25127,33534,26119,35454,0
25087,33094,27319,35394,0
25083,33050,27439,35388,0
25189,33414,26521,35383,0
25185,33370,26641,35377,0
25291,33734,25723,35372,0
25287,33690,25843,35366,0
25263,33426,26563,35330,0
25259,33382,26683,35324,0
25235,33118,27403,35288,0
25231,33074,27523,35282,0
25191,32634,28723,35222,0
25321,33262,27085,35253,0
25435,33714,25927,35260,0
25415,33494,26527,35230,0
25387,33186,27367,35188,0
25505,33682,26089,35201,0
25485,33462,26689,35171,0
25579,33694,26131,35148,0
25575,33650,26251,35142,0
25641,33574,26533,35077,0
25629,33442,26893,35059,0
25625,33398,27013,35053,0
27919,29428,25296,33197,0
27887,29076,26256,33149,0
27171,29319,25903,32380,0
28359,29908,26389,32025,0
26176,32599,24792,33966,0
26156,32379,25392,33936,0
26152,32335,25512,33930,0
26136,32159,25992,33906,0
26108,31851,26832,33864,0
26104,31807,26952,33858,0
26264,31963,26676,33770,0
26252,31831,27036,33752,0
26318,31755,27318,33687,0
26314,31711,27438,33681,0
26556,31967,26964,33552,0
26544,31835,27324,33534,0
26688,31815,27528,33422,0
26684,31771,27648,33416,0
26790,32135,26730,33411,0
27070,32007,27378,33175,0
27092,30487,21046,33289,0
27796,31246,21013,33586,0
28224,30292,22196,32146,0
28288,30361,22193,32173,0
25877,32617,22701,34683,0
25941,32686,22698,34710,0
27172,29732,25294,32836,0
27168,29688,25414,32830,0
24779,25402,28936,31540,0
25099,25747,28921,31675,0
25163,25816,28918,31702,0
26343,28705,25290,33994,0
26279,28001,27210,33898,0
26275,27957,27330,33892,0
25559,25313,30160,30987,0
25751,25520,30151,31068,0
27539,29382,25536,33651,0
27507,29030,26496,33603,0
27503,28986,26616,33597,0
23254,27130,30651,32719,0
23402,27154,30735,32613,0
25288,31325,25979,35490,0
25284,31281,26099,35484,0
25228,30665,27779,35400,0
25224,30621,27899,35394,0
25370,31425,25781,35449,0
25552,31990,24500,35489,0
25476,31789,24863,35444,0
25456,31569,25463,35414,0
25444,31437,25823,35396,0
25440,31393,25943,35390,0
25416,31129,26663,35354,0
25412,31085,26783,35348,0
25498,31229,26465,35313,0
25494,31185,26585,35307,0
25616,31725,25187,35326,0
25580,31329,26267,35272,0
25576,31285,26387,35266,0
25564,31153,26747,35248,0
25690,31737,25229,35273,0
25670,31517,25829,35243,0
25666,31473,25949,35237,0
25626,31033,27149,35177,0
25774,31238,24098,34330,0
24679,33418,25987,35766,0
24627,32846,27547,35688,0
24607,32626,28147,35658,0
24591,32450,28627,35634,0
24587,32406,28747,35628,0
24765,33562,25669,35731,0
24761,33518,25789,35725,0
24787,33002,27271,35600,0
24735,32430,28831,35522,0
24913,33586,25753,35625,0
24909,33542,25873,35619,0
24865,33058,27193,35553,0
24861,33014,27313,35547,0
24951,33202,26875,35518,0
24947,33158,26995,35512,0
24895,32586,28555,35434,0
24891,32542,28675,35428,0
25045,33434,26317,35495,0
25041,33390,26437,35489,0
25017,33126,27157,35453,0
25005,32994,27517,35435,0
25001,32950,27637,35429,0
25143,33710,25639,35478,0
25123,33490,26239,35448,0
25095,33182,27079,35406,0
25091,33138,27199,35400,0
25079,33006,27559,35382,0
25213,33678,25801,35419,0
25209,33634,25921,35413,0
25161,33106,27361,35341,0
25157,33062,27481,35335,0
25283,33646,25963,35360,0
25279,33602,26083,35354,0
25251,33294,26923,35312,0
25227,33030,27643,35276,0
25199,32722,28483,35234,0
25195,32678,28603,35228,0
25419,33538,26407,35236,0
25497,33594,26329,35189,0
25481,33418,26809,35165,0
25551,33386,26971,35106,0
25547,33342,27091,35100,0
25645,33618,26413,35083,0
25613,33266,27373,35035,0
25609,33222,27493,35029,0
27911,29340,25536,33185,0
27883,29032,26376,33143,0
27175,29363,25783,32386,0
28355,29864,26509,32019,0
26160,32423,25272,33942,0
26140,32203,25872,33912,0
26112,31895,26712,33870,0
26240,31699,27396,33734,0
26330,31887,26958,33705,0
26326,31843,27078,33699,0
26310,31667,27558,33675,0
26396,31811,27240,33640,0
26392,31767,27360,33634,0
26540,31791,27444,33528,0
26762,31827,27570,33369,0
27732,31177,21016,33559,0
28160,30223,22199,32119,0
28352,30430,22190,32200,0
26197,32962,22686,34818,0
26109,32596,22872,34444,0
27180,29820,25054,32848,0
27176,29776,25174,32842,0
27164,29644,25534,32824,0
24715,25333,28939,31513,0
24971,25609,28927,31621,0
25035,25678,28924,31648,0
26347,28749,25170,34000,0
25495,25244,30163,30960,0
27535,29338,25656,33645,0
27531,29294,25776,33639,0
27495,28898,26856,33585,0
27491,28854,26976,33579,0
25292,31369,25859,35496,0
25276,31193,26339,35472,0
25236,30753,27539,35412,0
25460,31613,25343,35420,0
25424,31217,26423,35366,0
25510,31361,26105,35331,0
25506,31317,26225,35325,0
25490,31141,26705,35301,0
25462,30833,27545,35259,0
25584,31373,26147,35278,0
25674,31561,25709,35249,0
25646,31253,26549,35207,0
25642,31209,26669,35201,0
25614,30901,27509,35159,0
25778,31282,23978,34336,0
24691,33550,25627,35784,0
24631,32890,27427,35694,0
24615,32714,27907,35670,0
24611,32670,28027,35664,0
24757,33474,25909,35719,0
24791,33046,27151,35606,0
24743,32518,28591,35534,0
24739,32474,28711,35528,0
24921,33674,25513,35637,0
24917,33630,25633,35631,0
24905,33498,25993,35613,0
24869,33102,27073,35559,0
24833,32706,28153,35505,0
24991,33642,25675,35578,0
24987,33598,25795,35572,0
24939,33070,27235,35500,0
24935,33026,27355,35494,0
24907,32718,28195,35452,0
24903,32674,28315,35446,0
25049,33478,26197,35501,0
25021,33170,27037,35459,0
24997,32906,27757,35423,0
25103,33270,26839,35418,0
25099,33226,26959,35412,0
25055,32742,28279,35346,0
25035,32522,28879,35316,0
25217,33722,25681,35425,0
25197,33502,26281,35395,0
25193,33458,26401,35389,0
25177,33282,26881,35365,0
25173,33238,27001,35359,0
25149,32974,27721,35323,0
25145,32930,27841,35317,0
25121,32666,28561,35281,0
25117,32622,28681,35275,0
25275,33558,26203,35348,0
25255,33338,26803,35318,0
25203,32766,28363,35240,0
25379,33098,27607,35176,0
25501,33638,26209,35195,0
25563,33518,26611,35124,0
25559,33474,26731,35118,0
25543,33298,27211,35094,0
25539,33254,27331,35088,0
25661,33794,25933,35107,0
25621,33354,27133,35047,0
25617,33310,27253,35041,0
27915,29384,25416,33191,0
27879,28988,26496,33137,0
27179,29407,25663,32392,0
28347,29776,26749,32007,0
26096,31719,27192,33846,0
26092,31675,27312,33840,0
26248,31787,27156,33746,0
26244,31743,27276,33740,0
26322,31799,27198,33693,0
26400,31855,27120,33646,0
26384,31679,27600,33622,0
26536,31747,27564,33522,0
26626,31935,27126,33493,0
26622,31891,27246,33487,0
26786,32091,26850,33405,0
28096,30154,22202,32092,0
26005,32755,22695,34737,0
26069,32824,22692,34764,0
25961,32572,22788,34550,0
26035,32584,22830,34497,0
26183,32608,22914,34391,0
24651,25264,28942,31486,0
26747,29974,22755,34255,0
26811,30043,22752,34282,0
27527,29250,25896,33633,0
27499,28942,26736,33591,0
23436,27394,30597,32880,0
23500,27463,30594,32907,0
23476,27166,30777,32560,0
25296,31413,25739,35502,0
25280,31237,26219,35478,0
25232,30709,27659,35406,0
25464,31657,25223,35426,0
25420,31173,26543,35360,0
25502,31273,26345,35319,0
25678,31605,25589,35255,0
25650,31297,26429,35213,0
25638,31165,26789,35195,0
25618,30945,27389,35165,0
24687,33506,25747,35778,0
24683,33462,25867,35772,0
24635,32934,27307,35700,0
24583,32362,28867,35622,0
24747,32562,28471,35540,0
24877,33190,26833,35571,0
24873,33146,26953,35565,0
24849,32882,27673,35529,0
24845,32838,27793,35523,0
24813,32486,28753,35475,0
24955,33246,26755,35524,0
24943,33114,27115,35506,0
24927,32938,27595,35482,0
24899,32630,28435,35440,0
25061,33610,25837,35519,0
25057,33566,25957,35513,0
25025,33214,26917,35465,0
24989,32818,27997,35411,0
24985,32774,28117,35405,0
24965,32554,28717,35375,0
25111,33358,26599,35430,0
25063,32830,28039,35358,0
25059,32786,28159,35352,0
25039,32566,28759,35322,0
25201,33546,26161,35401,0
25181,33326,26761,35371,0
25169,33194,27121,35353,0
25153,33018,27601,35329,0
