obj0,obj1,obj2,obj3,obj4,cpu
24719,26015,27799,17782,14451,8.78781
21496,24621,30377,19008,19811,8.9182
21208,23750,26318,19297,19072,9.09924
23727,25360,23867,18999,15813,9.17729
23000,25433,24174,19463,17859,9.29277
22780,25155,24344,19649,18171,9.31676
23067,25515,24297,19460,17780,9.32499
23054,25536,24351,19476,17667,9.35512
23022,25033,27361,19695,14507,9.64154
20019,23339,27519,20341,19087,9.79997
20481,23987,27949,20175,18233,9.85235
19511,22768,25880,21210,19128,10.0478
22030,24378,23429,20912,15869,10.1418
21303,24451,23736,21376,17915,10.2557
21083,24173,23906,21562,18227,10.2799
21370,24533,23859,21373,17836,10.2884
21357,24554,23913,21389,17723,10.3187
24799,26076,27868,17763,14485,11.0838
21481,24582,30454,19045,19906,11.2165
21275,23832,26441,19294,18993,11.4264
23794,25442,23990,18996,15734,11.5077
23080,25494,24243,19444,17893,11.6481
22765,25116,24421,19686,18266,11.6848
23147,25576,24366,19441,17814,11.6977
23134,25597,24420,19457,17701,11.7426
23121,25618,24474,19473,17588,11.7728
23102,25094,27430,19676,14541,12.0699
22735,27182,37365,19797,14932,12.1608
20004,23300,27596,20378,19182,12.2385
20548,24069,28072,20172,18154,12.3114
19578,22850,26003,21207,19049,12.5093
22097,24460,23552,20909,15790,12.6061
21383,24512,23805,21357,17949,12.756
21068,24134,23983,21599,18322,12.7943
21450,24594,23928,21354,17870,12.807
21437,24615,23982,21370,17757,12.8538
21424,24636,24036,21386,17644,12.8839
24879,26137,27937,17744,14519,13.6615
21466,24543,30531,19082,20001,13.7881
21342,23914,26564,19291,18914,14.0195
23861,25524,24113,18993,15655,14.1007
22750,25077,24498,19723,18361,14.3082
23182,25155,27499,19657,14575,14.7109
22668,27100,37242,19800,15011,14.7865
19989,23261,27673,20415,19277,14.8654
20615,24151,28195,20169,18075,14.9564
19645,22932,26126,21204,18970,15.1497
22164,24542,23675,20906,15711,15.2495
21053,24095,24060,21636,18417,15.4682
24959,26198,28006,17725,14553,16.3277
21451,24504,30608,19119,20096,16.4625
21409,23996,26687,19288,18835,16.7253
23928,25606,24236,18990,15576,16.8024
22735,25038,24575,19760,18456,17.0359
23262,25216,27568,19638,14609,17.4441
22601,27018,37119,19803,15090,17.5222
19974,23222,27750,20452,19372,17.6049
20682,24233,28318,20166,17996,17.722
19712,23014,26249,21201,18891,17.9271
22231,24624,23798,20903,15632,18.0287
21038,24056,24137,21673,18512,18.2876
21436,24465,30685,19156,20191,19.2924
21476,24078,26810,19285,18756,19.5779
23995,25688,24359,18987,15497,19.6602
22720,24999,24652,19797,18551,19.904
22534,26936,36996,19806,15169,20.3726
19959,23183,27827,20489,19467,20.4554
20749,24315,28441,20163,17917,20.6004
19779,23096,26372,21198,18812,20.7984
22298,24706,23921,20900,15553,20.8984
21023,24017,24214,21710,18607,21.1838
21421,24426,30762,19193,20286,22.1679
21543,24160,26933,19282,18677,22.486
24062,25770,24482,18984,15418,22.566
22705,24960,24729,19834,18646,22.8238
22467,26854,36873,19809,15248,23.2541
19944,23144,27904,20526,19562,23.3404
20816,24397,28564,20160,17838,23.5114
19846,23178,26495,21195,18733,23.7083
22365,24788,24044,20897,15474,23.8116
21008,23978,24291,21747,18702,24.113
21406,24387,30839,19230,20381,25.0384
21610,24242,27056,19279,18598,25.3976
24129,25852,24605,18981,15339,25.4839
22690,24921,24806,19871,18741,25.7379
19929,23105,27981,20563,19657,26.2119
20883,24479,28687,20157,17759,26.4094
19913,23260,26618,21192,18654,26.5893
22432,24870,24167,20894,15395,26.6963
20993,23939,24368,21784,18797,27.0212
28635,29446,38317,15906,18301,27.5575
21391,24348,30916,19267,20476,27.9184
21677,24324,27179,19276,18519,28.3186
24196,25934,24728,18978,15260,28.4084
22675,24882,24883,19908,18836,28.6725
19914,23066,28058,20600,19752,29.1593
20950,24561,28810,20154,17680,29.3878
19980,23342,26741,21189,18575,29.5679
22499,24952,24290,20891,15316,29.6796
20978,23900,24445,21821,18892,30.0256
28555,29385,38248,15925,18267,30.5596
21744,24406,27302,19273,18440,31.3874
24263,26016,24851,18975,15181,31.4801
22660,24843,24960,19945,18931,31.7511
19899,23027,28135,20637,19847,32.2206
21017,24643,28933,20151,17601,32.467
20047,23424,26864,21186,18496,32.6433
22566,25034,24413,20888,15237,32.7641
20963,23861,24522,21858,18987,33.116
28475,29324,38179,15944,18233,33.662
21811,24488,27425,19270,18361,34.5303
24330,26098,24974,18972,15102,34.6291
22645,24804,25037,19982,19026,34.9007
19884,22988,28212,20674,19942,35.3614
21084,24725,29056,20148,17522,35.6324
20114,23506,26987,21183,18417,35.7955
22633,25116,24536,20885,15158,35.9147
20948,23822,24599,21895,19082,36.2934
28395,29263,38110,15963,18199,36.7959
21878,24570,27548,19267,18282,37.6969
24397,26180,25097,18969,15023,37.7967
22630,24765,25114,20019,19121,38.0741
19869,22949,28289,20711,20037,38.5324
21151,24807,29179,20145,17443,38.8187
20181,23588,27110,21180,18338,38.9878
22700,25198,24659,20882,15079,39.1152
20933,23783,24676,21932,19177,39.4923
28315,29202,38041,15982,18165,39.9475
21945,24652,27671,19264,18203,40.9261
24464,26262,25220,18966,14944,41.0348
22615,24726,25191,20056,19216,41.2983
19854,22910,28366,20748,20132,41.7628
21218,24889,29302,20142,17364,42.0868
20248,23670,27233,21177,18259,42.2642
22767,25280,24782,20879,15000,42.4007
20918,23744,24753,21969,19272,42.7769
28235,29141,37972,16001,18131,43.2149
22012,24734,27794,19261,18124,44.2267
24531,26344,25343,18963,14865,44.342
22600,24687,25268,20093,19311,44.611
19839,22871,28443,20785,20227,45.0826
21285,24971,29425,20139,17285,45.4136
20315,23752,27356,21174,18180,45.5933
22834,25362,24905,20876,14921,45.7355
20903,23705,24830,22006,19367,46.1105
28155,29080,37903,16020,18097,46.5317
22079,24816,27917,19258,18045,47.5619
24598,26426,25466,18960,14786,47.683
22585,24648,25345,20130,19406,47.9621
22463,25285,30663,20593,15536,48.195
19824,22832,28520,20822,20322,48.4201
21352,25053,29548,20136,17206,48.7673
18790,22711,28651,22069,20733,48.8414
20382,23834,27479,21171,18101,48.9481
22901,25444,25028,20873,14842,49.1004
20888,23666,24907,22043,19462,49.4719
28075,29019,37834,16039,18063,49.8818
22146,24898,28040,19255,17966,50.928
24665,26508,25589,18957,14707,51.0516
22570,24609,25422,20167,19501,51.3226
22474,25270,30542,20564,15497,51.5534
19809,22793,28597,20859,20417,51.7855
21419,25135,29671,20133,17127,52.157
18801,22696,28530,22040,20694,52.2312
20449,23916,27602,21168,18022,52.3415
22968,25526,25151,20870,14763,52.4859
20873,23627,24984,22080,19557,52.86
27995,28958,37765,16058,18029,53.2613
22213,24980,28163,19252,17887,54.3188
24732,26590,25712,18954,14628,54.446
22555,24570,25499,20204,19596,54.718
22485,25255,30421,20535,15458,54.9411
19794,22754,28674,20896,20512,55.1717
21486,25217,29794,20130,17048,55.5667
18812,22681,28409,22011,20655,55.6431
20516,23998,27725,21165,17943,55.7861
23035,25608,25274,20867,14684,55.9468
20858,23588,25061,22117,19652,56.3268
27915,28897,37696,16077,17995,56.6893
22280,25062,28286,19249,17808,57.7681
24799,26672,25835,18951,14549,57.9021
22540,24531,25576,20241,19691,58.173
22496,25240,30300,20506,15419,58.3954
19779,22715,28751,20933,20607,58.6287
21553,25299,29917,20127,16969,59.0415
18823,22666,28288,21982,20616,59.1156
20583,24080,27848,21162,17864,59.2435
23102,25690,25397,20864,14605,59.3984
20843,23549,25138,22154,19747,59.7732
27835,28836,37627,16096,17961,60.1212
22347,25144,28409,19246,17729,61.1897
24866,26754,25958,18948,14470,61.3292
22507,25225,30179,20477,15380,61.8224
21663,25870,35397,19845,16196,61.9252
21620,25381,30040,20124,16890,62.5001
18834,22651,28167,21953,20577,62.554
20650,24162,27971,21159,17785,62.6782
23169,25772,25520,20861,14526,62.833
27755,28775,37558,16115,17927,63.5476
22414,25226,28532,19243,17650,64.6085
24933,26836,26081,18945,14391,64.7421
22518,25210,30058,20448,15341,65.2245
21596,25788,35274,19848,16275,65.3189
21687,25463,30163,20121,16811,65.9283
18845,22636,28046,21924,20538,65.9797
20717,24244,28094,21156,17706,66.1021
23236,25854,25643,20858,14447,66.253
27675,28714,37489,16134,17893,66.9293
22481,25308,28655,19240,17571,67.9993
25000,26918,26204,18942,14312,68.1396
22529,25195,29937,20419,15302,68.628
21529,25706,35151,19851,16354,68.7143
21754,25545,30286,20118,16732,69.3351
18856,22621,27925,21895,20499,69.3809
20784,24326,28217,21153,17627,69.5072
23303,25936,25766,20855,14368,69.6627
27595,28653,37420,16153,17859,70.3369
22548,25390,28778,19237,17492,71.4115
25067,27000,26327,18939,14233,71.5544
22540,25180,29816,20390,15263,72.0328
21462,25624,35028,19854,16433,72.111
21821,25627,30409,20115,16653,72.7588
18867,22606,27804,21866,20460,72.7946
20851,24408,28340,21150,17548,72.9217
23370,26018,25889,20852,14289,73.079
20890,24674,26381,22081,18744,73.3191
27515,28592,37351,16172,17825,73.7453
22615,25472,28901,19234,17413,74.852
25134,27082,26450,18936,14154,75.0052
24438,26090,33113,17885,16421,75.4288
22551,25165,29695,20361,15224,75.4943
21395,25542,34905,19857,16512,75.5687
21888,25709,30532,20112,16574,76.2299
18878,22591,27683,21837,20421,76.2673
20918,24490,28463,21147,17469,76.4036
23437,26100,26012,20849,14210,76.5541
20901,24659,26260,22052,18705,76.7937
20886,24620,26337,22089,18800,76.8196
27435,28531,37282,16191,17791,77.2098
22682,25554,29024,19231,17334,78.3914
25201,27164,26573,18933,14075,78.5416
24358,26029,33044,17904,16387,78.9517
22562,25150,29574,20332,15185,79.0173
21328,25460,34782,19860,16591,79.1021
21955,25791,30655,20109,16495,79.7702
18889,22576,27562,21808,20382,79.7946
20985,24572,28586,21144,17390,79.9298
23504,26182,26135,20846,14131,80.0847
20912,24644,26139,22023,18666,80.3229
20897,24605,26216,22060,18761,80.348
27355,28470,37213,16210,17757,80.7364
22749,25636,29147,19228,17255,81.9089
22830,23581,25670,20238,19422,81.9494
24278,25968,32975,17923,16353,82.4785
22573,25135,29453,20303,15146,82.5434
21261,25378,34659,19863,16670,82.6125
18900,22561,27441,21779,20343,83.3148
21052,24654,28709,21141,17311,83.4532
21133,22599,25232,22151,19478,83.4885
20923,24629,26018,21994,18627,83.8425
20908,24590,26095,22031,18722,83.8697
20882,24566,26293,22097,18856,83.8781
27275,28409,37144,16229,17723,84.2605
22816,25718,29270,19225,17176,85.4133
22845,23620,25593,20201,19327,85.4549
24198,25907,32906,17942,16319,85.9752
22584,25120,29332,20274,15107,86.0428
21194,25296,34536,19866,16749,86.1074
18911,22546,27320,21750,20304,86.8008
21119,24736,28832,21138,17232,86.9361
21148,22638,25155,22114,19383,86.9706
20934,24614,25897,21965,18588,87.3162
20919,24575,25974,22002,18683,87.3422
20893,24551,26172,22068,18817,87.3514
27195,28348,37075,16248,17689,87.7155
22883,25800,29393,19222,17097,88.788
22860,23659,25516,20164,19232,88.8181
24118,25846,32837,17961,16285,89.3204
22595,25105,29211,20245,15068,89.3781
21127,25214,34413,19869,16828,89.4346
18922,22531,27199,21721,20265,90.0951
21186,24818,28955,21135,17153,90.2232
21163,22677,25078,22077,19288,90.2572
20945,24599,25776,21936,18549,90.5943
20930,24560,25853,21973,18644,90.6183
20904,24536,26051,22039,18778,90.6275
27115,28287,37006,16267,17655,90.9661
22950,25882,29516,19219,17018,92.0346
22875,23698,25439,20127,19137,92.0653
24038,25785,32768,17980,16251,92.5727
22606,25090,29090,20216,15029,92.6346
21060,25132,34290,19872,16907,92.6929
18933,22516,27078,21692,20226,93.3443
21253,24900,29078,21132,17074,93.4828
21178,22716,25001,22040,19193,93.5176
20956,24584,25655,21907,18510,93.8503
20941,24545,25732,21944,18605,93.8754
20915,24521,25930,22010,18739,93.8836
20889,24497,26128,22076,18873,93.8923
27035,28226,36937,16286,17621,94.2118
23017,25964,29639,19216,16939,95.226
22890,23737,25362,20090,19042,95.256
23958,25724,32699,17999,16217,95.7657
22617,25075,28969,20187,14990,95.8229
20993,25050,34167,19875,16986,95.874
18944,22501,26957,21663,20187,96.5312
21320,24982,29201,21129,16995,96.6695
21193,22755,24924,22003,19098,96.7016
20967,24569,25534,21878,18471,97.0386
20952,24530,25611,21915,18566,97.0636
20926,24506,25809,21981,18700,97.0719
20900,24482,26007,22047,18834,97.08
20874,24458,26205,22113,18968,97.0882
26955,28165,36868,16305,17587,97.4066
23084,26046,29762,19213,16860,98.3581
22905,23776,25285,20053,18947,98.3892
23878,25663,32630,18018,16183,98.8996
22628,25060,28848,20158,14951,98.9561
20926,24968,34044,19878,17065,99.0012
18955,22486,26836,21634,20148,99.6634
21387,25064,29324,21126,16916,99.8067
21208,22794,24847,21966,19003,99.8254
20978,24554,25413,21849,18432,100.159
20963,24515,25490,21886,18527,100.183
20937,24491,25688,21952,18661,100.188
20911,24467,25886,22018,18795,100.192
20885,24443,26084,22084,18929,100.201
26875,28104,36799,16324,17553,100.497
23151,26128,29885,19210,16781,101.406
22920,23815,25208,20016,18852,101.437
23798,25602,32561,18037,16149,101.951
22639,25045,28727,20129,14912,102.008
20859,24886,33921,19881,17144,102.053
18966,22471,26715,21605,20109,102.71
21454,25146,29447,21123,16837,102.859
21223,22833,24770,21929,18908,102.875
20989,24539,25292,21820,18393,103.202
20974,24500,25369,21857,18488,103.226
20948,24476,25567,21923,18622,103.23
20922,24452,25765,21989,18756,103.236
20896,24428,25963,22055,18890,103.241
26795,28043,36730,16343,17519,103.529
23218,26210,30008,19207,16702,104.409
22935,23854,25131,19979,18757,104.432
23718,25541,32492,18056,16115,104.949
22650,25030,28606,20100,14873,105.002
20792,24804,33798,19884,17223,105.047
18977,22456,26594,21576,20070,105.698
21521,25228,29570,21120,16758,105.846
21238,22872,24693,21892,18813,105.861
21000,24524,25171,21791,18354,106.183
20985,24485,25248,21828,18449,106.208
20959,24461,25446,21894,18583,106.213
20933,24437,25644,21960,18717,106.217
20907,24413,25842,22026,18851,106.222
20881,24389,26040,22092,18985,106.225
26715,27982,36661,16362,17485,106.505
22950,23893,25054,19942,18662,107.334
23638,25480,32423,18075,16081,107.842
22661,25015,28485,20071,14834,107.891
20725,24722,33675,19887,17302,107.929
18988,22441,26473,21547,20031,108.586
21253,22911,24616,21855,18718,108.739
21011,24509,25050,21762,18315,109.066
20996,24470,25127,21799,18410,109.09
20970,24446,25325,21865,18544,109.094
20944,24422,25523,21931,18678,109.099
20918,24398,25721,21997,18812,109.103
20892,24374,25919,22063,18946,109.107
26635,27921,36592,16381,17451,109.363
22965,23932,24977,19905,18567,110.16
23558,25419,32354,18094,16047,110.681
22672,25000,28364,20042,14795,110.73
20658,24640,33552,19890,17381,110.77
18999,22426,26352,21518,19992,111.429
21268,22950,24539,21818,18623,111.59
21022,24494,24929,21733,18276,111.903
21007,24455,25006,21770,18371,111.929
20981,24431,25204,21836,18505,111.933
20955,24407,25402,21902,18639,111.938
20929,24383,25600,21968,18773,111.942
20903,24359,25798,22034,18907,111.947
20877,24335,25996,22100,19041,111.952
26555,27860,36523,16400,17417,112.199
22980,23971,24900,19868,18472,112.945
23478,25358,32285,18113,16013,113.463
22683,24985,28243,20013,14756,113.51
20591,24558,33429,19893,17460,113.546
19010,22411,26231,21489,19953,114.213
21283,22989,24462,21781,18528,114.37
21033,24479,24808,21704,18237,114.668
21018,24440,24885,21741,18332,114.692
20992,24416,25083,21807,18466,114.696
20966,24392,25281,21873,18600,114.7
20940,24368,25479,21939,18734,114.704
20914,24344,25677,22005,18868,114.709
20888,24320,25875,22071,19002,114.714
26475,27799,36454,16419,17383,114.947
22995,24010,24823,19831,18377,115.658
23398,25297,32216,18132,15979,116.196
22694,24970,28122,19984,14717,116.251
20524,24476,33306,19896,17539,116.292
19021,22396,26110,21460,19914,116.954
21298,23028,24385,21744,18433,117.106
21044,24464,24687,21675,18198,117.393
21029,24425,24764,21712,18293,117.417
21003,24401,24962,21778,18427,117.422
20977,24377,25160,21844,18561,117.426
20951,24353,25358,21910,18695,117.43
20925,24329,25556,21976,18829,117.435
20899,24305,25754,22042,18963,117.439
20873,24281,25952,22108,19097,117.443
26395,27738,36385,16438,17349,117.665
23010,24049,24746,19794,18282,118.349
23318,25236,32147,18151,15945,118.863
22705,24955,28001,19955,14678,118.913
20457,24394,33183,19899,17618,118.946
19032,22381,25989,21431,19875,119.627
21313,23067,24308,21707,18338,119.781
21055,24449,24566,21646,18159,120.059
21040,24410,24643,21683,18254,120.082
21014,24386,24841,21749,18388,120.088
20988,24362,25039,21815,18522,120.092
20962,24338,25237,21881,18656,120.096
20936,24314,25435,21947,18790,120.1
20910,24290,25633,22013,18924,120.105
20884,24266,25831,22079,19058,120.109
26315,27677,36316,16457,17315,120.312
24193,26222,30738,18593,15363,120.445
20520,23648,28726,20069,20560,120.792
23025,24088,24669,19757,18187,120.977
23641,26480,34715,19579,12879,121.49
23238,25175,32078,18170,15911,121.494
22716,24940,27880,19926,14639,121.534
20390,24312,33060,19902,17697,121.566
19043,22366,25868,21402,19836,122.23
21328,23106,24231,21670,18243,122.383
21066,24434,24445,21617,18120,122.645
21051,24395,24522,21654,18215,122.669
21025,24371,24720,21720,18349,122.674
20999,24347,24918,21786,18483,122.678
20973,24323,25116,21852,18617,122.682
20947,24299,25314,21918,18751,122.687
20921,24275,25512,21984,18885,122.692
20895,24251,25710,22050,19019,122.696
26235,27616,36247,16476,17281,122.886
24204,26207,30617,18564,15324,123.016
20531,23633,28605,20040,20521,123.355
23040,24127,24592,19720,18092,123.542
23652,26465,34594,19550,12840,124.028
23158,25114,32009,18189,15877,124.034
22727,24925,27759,19897,14600,124.082
20323,24230,32937,19905,17776,124.114
19054,22351,25747,21373,19797,124.781
21343,23145,24154,21633,18148,124.93
21077,24419,24324,21588,18081,125.196
21062,24380,24401,21625,18176,125.225
21036,24356,24599,21691,18310,125.229
21010,24332,24797,21757,18444,125.236
20984,24308,24995,21823,18578,125.241
20958,24284,25193,21889,18712,125.246
20932,24260,25391,21955,18846,125.253
20906,24236,25589,22021,18980,125.258
20880,24212,25787,22087,19114,125.263
26155,27555,36178,16495,17247,125.452
24215,26192,30496,18535,15285,125.573
20542,23618,28484,20011,20482,125.898
23055,24166,24515,19683,17997,126.086
23663,26450,34473,19521,12801,126.571
23078,25053,31940,18208,15843,126.576
22738,24910,27638,19868,14561,126.615
20256,24148,32814,19908,17855,126.643
19065,22336,25626,21344,19758,127.318
21358,23184,24077,21596,18053,127.47
21088,24404,24203,21559,18042,127.72
21073,24365,24280,21596,18137,127.743
21047,24341,24478,21662,18271,127.749
21021,24317,24676,21728,18405,127.753
20995,24293,24874,21794,18539,127.758
20969,24269,25072,21860,18673,127.763
20943,24245,25270,21926,18807,127.768
20917,24221,25468,21992,18941,127.772
20891,24197,25666,22058,19075,127.777
26075,27494,36109,16514,17213,127.95
24226,26177,30375,18506,15246,128.07
21666,25348,35549,18578,18658,128.144
20553,23603,28363,19982,20443,128.373
23070,24205,24438,19646,17902,128.569
23674,26435,34352,19492,12762,129.038
22998,24992,31871,18227,15809,129.043
22749,24895,27517,19839,14522,129.086
20189,24066,32691,19911,17934,129.114
19076,22321,25505,21315,19719,129.781
21373,23223,24000,21559,17958,129.934
21099,24389,24082,21530,18003,130.17
21084,24350,24159,21567,18098,130.195
21058,24326,24357,21633,18232,130.199
21032,24302,24555,21699,18366,130.203
21006,24278,24753,21765,18500,130.208
20980,24254,24951,21831,18634,130.213
20954,24230,25149,21897,18768,130.218
20928,24206,25347,21963,18902,130.222
20902,24182,25545,22029,19036,130.227
20876,24158,25743,22095,19170,130.232
25995,27433,36040,16533,17179,130.394
24237,26162,30254,18477,15207,130.504
21599,25266,35426,18581,18737,130.576
20564,23588,28242,19953,20404,130.795
23085,24244,24361,19609,17807,130.991
22587,25656,26819,20168,18688,131.206
23685,26420,34231,19463,12723,131.462
22918,24931,31802,18246,15775,131.467
22760,24880,27396,19810,14483,131.508
20122,23984,32568,19914,18013,131.535
19087,22306,25384,21286,19680,132.209
19154,22388,25507,21283,19601,132.216
21388,23262,23923,21522,17863,132.367
21110,24374,23961,21501,17964,132.59
21095,24335,24038,21538,18059,132.614
21069,24311,24236,21604,18193,132.619
21043,24287,24434,21670,18327,132.624
21017,24263,24632,21736,18461,132.629
20991,24239,24830,21802,18595,132.633
20965,24215,25028,21868,18729,132.638
20939,24191,25226,21934,18863,132.643
20913,24167,25424,22000,18997,132.648
20887,24143,25622,22066,19131,132.652
25915,27372,35971,16552,17145,132.802
24248,26147,30133,18448,15168,132.917
21532,25184,35303,18584,18816,132.987
20575,23573,28121,19924,20365,133.204
23100,24283,24284,19572,17712,133.384
22598,25641,26698,20139,18649,133.577
22583,25602,26775,20176,18744,133.602
22838,24870,31733,18265,15741,133.836
22771,24865,27275,19781,14444,133.867
20055,23902,32445,19917,18092,133.894
19098,22291,25263,21257,19641,134.568
19165,22373,25386,21254,19562,134.575
19221,22470,25630,21280,19522,134.581
21403,23301,23846,21485,17768,134.732
21121,24359,23840,21472,17925,134.937
21106,24320,23917,21509,18020,134.961
21080,24296,24115,21575,18154,134.967
21054,24272,24313,21641,18288,134.972
21028,24248,24511,21707,18422,134.977
21002,24224,24709,21773,18556,134.981
20976,24200,24907,21839,18690,134.986
20950,24176,25105,21905,18824,134.991
20924,24152,25303,21971,18958,134.996
20898,24128,25501,22037,19092,135.001
20872,24104,25699,22103,19226,135.006
21188,24441,23963,21469,17846,135.043
25835,27311,35902,16571,17111,135.152
24259,26132,30012,18419,15129,135.261
21465,25102,35180,18587,18895,135.331
20586,23558,28000,19895,20326,135.544
23115,24322,24207,19535,17617,135.724
22609,25626,26577,20110,18610,135.906
22594,25587,26654,20147,18705,135.931
22758,24809,31664,18284,15707,136.17
19988,23820,32322,19920,18171,136.227
19232,22455,25509,21251,19483,136.906
19288,22552,25753,21277,19443,136.912
21418,23340,23769,21448,17673,137.059
21132,24344,23719,21443,17886,137.25
21117,24305,23796,21480,17981,137.274
21091,24281,23994,21546,18115,137.279
21065,24257,24192,21612,18249,137.284
21039,24233,24390,21678,18383,137.289
21013,24209,24588,21744,18517,137.294
20987,24185,24786,21810,18651,137.298
20961,24161,24984,21876,18785,137.303
20935,24137,25182,21942,18919,137.309
20909,24113,25380,22008,19053,137.313
20883,24089,25578,22074,19187,137.318
21199,24426,23842,21440,17807,137.355
21255,24523,24086,21466,17767,137.386
25755,27250,35833,16590,17077,137.454
24270,26117,29891,18390,15090,137.556
21398,25020,35057,18590,18974,137.616
20597,23543,27879,19866,20287,137.83
23130,24361,24130,19498,17522,138.01
22620,25611,26456,20081,18571,138.187
22605,25572,26533,20118,18666,138.212
22579,25548,26731,20184,18800,138.223
22678,24748,31595,18303,15673,138.456
19921,23738,32199,19923,18250,138.495
21119,24288,28108,19946,19149,138.548
21186,24370,28231,19943,19070,138.623
19299,22537,25632,21248,19404,139.169
19355,22634,25876,21274,19364,139.175
21433,23379,23692,21411,17578,139.32
21102,24266,23873,21517,18076,139.528
21076,24242,24071,21583,18210,139.533
21050,24218,24269,21649,18344,139.539
21024,24194,24467,21715,18478,139.544
20998,24170,24665,21781,18612,139.548
20972,24146,24863,21847,18746,139.554
20946,24122,25061,21913,18880,139.559
20920,24098,25259,21979,19014,139.563
20894,24074,25457,22045,19148,139.569
20868,24050,25655,22111,19282,139.574
21266,24508,23965,21437,17728,139.629
21322,24605,24209,21463,17688,139.647
25675,27189,35764,16609,17043,139.698
24281,26102,29770,18361,15051,139.796
21331,24938,34934,18593,19053,139.854
20608,23528,27758,19837,20248,140.065
23145,24400,24053,19461,17427,140.234
22631,25596,26335,20052,18532,140.409
22616,25557,26412,20089,18627,140.435
22590,25533,26610,20155,18761,140.444
22598,24687,31526,18322,15639,140.688
19854,23656,32076,19926,18329,140.732
21039,24227,28039,19965,19115,140.786
21106,24309,28162,19962,19036,140.856
21253,24452,28354,19940,18991,140.879
