obj0,obj1,obj2,cpu
32941,28988,30038,359.73
33115,29972,29631,359.733
25593,47607,39337,359.744
26241,44242,41037,360.779
32209,29426,31920,364.613
32318,30410,31483,364.615
36216,30020,25480,364.634
35259,30068,26501,364.646
36112,27708,29879,364.659
34327,28044,28758,364.707
31937,30254,35573,365.539
35097,30517,25508,365.546
34205,30565,26559,365.657
34314,31549,26122,365.666
35320,29607,27365,365.869
35366,29591,27484,365.872
33273,28541,28816,366.446
33382,29525,28379,366.448
33751,30784,27225,367.089
32924,30832,28306,367.509
32541,28979,30698,369.938
32585,29963,30231,369.942
25028,48740,44080,370.941
25676,45375,45780,371.035
33183,29822,29569,371.281
25614,47461,39225,371.291
32595,31129,29436,372.061
26262,44096,40925,372.131
32212,29276,31828,375.183
32386,30260,31421,375.185
36284,29870,25418,375.204
36180,27558,29817,375.222
36507,28960,27275,375.233
36553,28944,27394,375.234
34569,28878,28289,375.266
34938,30137,27135,375.29
31940,30104,35481,376.095
35165,30367,25446,376.102
34208,30415,26467,376.149
34382,31399,26060,376.159
35388,29457,27303,376.295
35434,29441,27422,376.298
33276,28391,28724,376.561
33450,29375,28317,376.564
33819,30634,27163,377.133
32927,30682,28214,377.341
33036,31666,27777,377.494
32544,28829,30606,379.755
32653,29813,30169,379.758
25049,48594,43968,380.402
25697,45229,45668,380.494
33251,29672,29507,380.743
25635,47315,39113,380.745
26283,43950,40813,381.43
32454,30110,31359,383.767
36575,28810,27213,383.801
36621,28794,27332,383.803
34637,28728,28227,383.834
35006,29987,27073,383.854
35233,30217,25384,384.645
34450,31249,25998,384.669
35456,29307,27241,384.745
35502,29291,27360,384.747
33518,29225,28255,384.854
33887,30484,27101,385.353
32930,30532,28122,385.425
33104,31516,27715,385.574
32547,28679,30514,387.711
32721,29663,30107,387.714
25070,48448,43856,388.041
25718,45083,45556,388.131
25656,47169,39001,388.376
26304,43804,40701,388.928
32522,29960,31297,390.701
34518,31099,25936,391.527
35524,29157,27179,391.561
35570,29141,27298,391.562
33586,29075,28193,391.603
34787,30173,27912,391.631
33955,30334,27039,392.049
33172,31366,27653,392.225
32789,29513,30045,394.23
25091,48302,43744,394.367
25739,44937,45444,394.457
25677,47023,38889,394.701
26325,43658,40589,395.153
34809,30039,27731,397.2
34855,30023,27850,397.204
33240,31216,27591,397.769
32857,29363,29983,399.684
25760,44791,45332,399.819
25698,46877,38777,400.06
26346,43512,40477,400.517
25133,48010,43520,404.531
25719,46731,38665,404.863
26367,43366,40365,405.315
25154,47864,43408,409.17
25802,44499,45108,409.256
25740,46585,38553,409.509
26388,43220,40253,409.877
25468,47413,42206,410.901
25175,47718,43296,413.723
25823,44353,44996,413.804
25761,46439,38441,414.044
26409,43074,40141,414.349
25489,47267,42094,415.186
26137,43902,43794,415.298
26075,45988,37239,415.58
25196,47572,43184,418.032
25844,44207,44884,418.095
25782,46293,38329,418.307
26430,42928,40029,418.566
25510,47121,41982,419.248
26158,43756,43682,419.36
26096,45842,37127,419.655
27127,44330,36435,420.052
26744,42477,38827,420.206
25217,47426,43072,422.142
25865,44061,44772,422.198
25803,46147,38217,422.367
26451,42782,39917,422.586
25531,46975,41870,423.127
26179,43610,43570,423.239
26117,45696,37015,423.524
27148,44184,36323,423.865
26765,42331,38715,424.013
25238,47280,42960,425.594
25886,43915,44660,425.639
25824,46001,38105,425.776
26472,42636,39805,425.966
25552,46829,41758,426.367
26200,43464,43458,426.466
26138,45550,36903,426.747
27169,44038,36211,427.023
26786,42185,38603,427.145
25259,47134,42848,428.322
25907,43769,44548,428.359
25845,45855,37993,428.47
26876,44343,37301,428.568
26493,42490,39693,428.644
25573,46683,41646,428.948
26221,43318,43346,429.02
26159,45404,36791,429.286
27190,43892,36099,429.483
26807,42039,38491,429.567
25280,46988,42736,430.378
25928,43623,44436,430.411
25866,45709,37881,430.497
26897,44197,37189,430.585
26514,42344,39581,430.647
25594,46537,41534,430.874
26242,43172,43234,430.924
26180,45258,36679,431.127
27211,43746,35987,431.262
26828,41893,38379,431.315
25301,46842,42624,431.836
25949,43477,44324,431.865
25887,45563,37769,431.935
26918,44051,37077,432.006
26535,42198,39469,432.045
25615,46391,41422,432.218
26263,43026,43122,432.252
26201,45112,36567,432.398
27232,43600,35875,432.488
26849,41747,38267,432.52
25322,46696,42512,432.84
25970,43331,44212,432.867
25908,45417,37657,432.92
26939,43905,36965,432.983
26556,42052,39357,433.009
25636,46245,41310,433.157
26284,42880,43010,433.181
26222,44966,36455,433.293
27253,43454,35763,433.346
26870,41601,38155,433.367
25343,46550,42400,433.555
25991,43185,44100,433.58
25929,45271,37545,433.624
26960,43759,36853,433.687
26577,41906,39245,433.705
25657,46099,41198,433.821
26305,42734,42898,433.838
26243,44820,36343,433.92
26891,41455,38043,433.968
26012,43039,43988,434.105
25950,45125,37433,434.144
26981,43613,36741,434.2
26598,41760,39133,434.211
25678,45953,41086,434.317
26326,42588,42786,434.329
26264,44674,36231,434.395
26912,41309,37931,434.43
27002,43467,36629,434.604
26619,41614,39021,434.612
26347,42442,42674,434.716
26285,44528,36119,434.771
26933,41163,37819,434.799
26954,41017,37707,435.129
27807,40671,33075,439.748
27811,40493,32917,440.05
27212,41562,37568,440.3
27815,40315,32759,440.359
27216,41384,37410,440.601
27819,40137,32601,440.656
27220,41206,37252,440.896
27823,39959,32443,440.95
27224,41028,37094,441.185
27827,39781,32285,441.236
27228,40850,36936,441.463
27831,39603,32127,441.515
27232,40672,36778,441.738
27835,39425,31969,441.784
27236,40494,36620,442.001
27839,39247,31811,442.046
28504,35914,33557,442.077
27240,40316,36462,442.272
27843,39069,31653,442.316
28508,35736,33399,442.344
27244,40138,36304,442.527
27847,38891,31495,442.571
28512,35558,33241,442.595
27248,39960,36146,442.779
27851,38713,31337,442.823
28516,35380,33083,442.845
27252,39782,35988,443.016
27917,36449,37734,443.027
27855,38535,31179,443.06
28520,35202,32925,443.081
27256,39604,35830,443.245
27921,36271,37576,443.255
27859,38357,31021,443.286
28524,35024,32767,443.309
27260,39426,35672,443.469
27925,36093,37418,443.477
27863,38179,30863,443.507
28528,34846,32609,443.523
27264,39248,35514,443.675
27929,35915,37260,443.683
27867,38001,30705,443.709
28532,34668,32451,443.723
27595,38829,34358,443.773
27268,39070,35356,443.87
27933,35737,37102,443.878
27871,37823,30547,443.899
28536,34490,32293,443.915
27599,38651,34200,443.963
28264,35318,35946,443.972
29600,33605,29189,444.009
28202,37404,29391,444.019
27272,38892,35198,444.061
27937,35559,36944,444.068
27875,37645,30389,444.086
28540,34312,32135,444.099
27603,38473,34042,444.14
28268,35140,35788,444.148
29604,33427,29031,444.185
28206,37226,29233,444.196
29254,35746,28587,444.21
28871,33893,30979,444.22
27276,38714,35040,444.239
27941,35381,36786,444.244
27879,37467,30231,444.259
28544,34134,31977,444.272
27607,38295,33884,444.309
28272,34962,35630,444.315
30540,35273,26616,444.335
29608,33249,28873,444.349
28210,37048,29075,444.36
29258,35568,28429,444.374
28875,33715,30821,444.385
27280,38536,34882,444.403
27945,35203,36628,444.407
27883,37289,30073,444.42
28931,35809,29427,444.425
28548,33956,31819,444.431
27611,38117,33726,444.466
28276,34784,35472,444.471
31263,34035,25748,444.482
30544,35095,26458,444.487
29612,33071,28715,444.5
28214,36870,28917,444.509
29262,35390,28271,444.526
28879,33537,30663,444.538
27284,38358,34724,444.555
27949,35025,36470,444.558
29285,33312,29713,444.566
27887,37111,29915,444.568
28935,35631,29269,444.572
28552,33778,31661,444.577
27615,37939,33568,444.609
28280,34606,35314,444.612
31267,33857,25590,444.622
30548,34917,26300,444.625
31554,32975,27543,444.632
29616,32893,28557,444.637
28218,36692,28759,444.645
29985,34152,27403,444.649
29266,35212,28113,444.654
28883,33359,30505,444.663
27288,38180,34566,444.675
27953,34847,36312,444.677
30940,34098,26588,444.682
29289,33134,29555,444.685
27891,36933,29757,444.687
28939,35453,29111,444.691
28556,33600,31503,444.695
32326,33154,25308,444.7
32222,30842,29707,444.71
27619,37761,33410,444.723
28284,34428,35156,444.727
31271,33679,25432,444.732
30552,34739,26142,444.736
31167,31367,29831,444.739
31558,32797,27385,444.742
29620,32715,28399,444.745
28222,36514,28601,444.752
29989,33974,27245,444.756
29270,35034,27955,444.759
28887,33181,30347,444.767
27957,34669,36154,444.777
29293,32956,29397,444.78
27895,36755,29599,444.783
28943,35275,28953,444.785
28560,33422,31345,444.789
32617,32094,27103,444.803
30679,32012,28117,444.806
31048,33271,26963,444.808
27623,37583,33252,444.813
28288,34250,34998,444.815
31275,33501,25274,444.821
30556,34561,25984,444.823
31171,31189,29673,444.827
31562,32619,27227,444.83
29624,32537,28241,444.834
28226,36336,28443,444.84
29993,33796,27087,444.844
29274,34856,27797,444.847
30438,31655,31621,444.851
28891,33003,30189,444.854
28947,35097,28795,444.862
28564,33244,31187,444.864
28292,34072,34840,444.88
30560,34383,25826,444.884
31566,32441,27069,444.887
29628,32359,28083,444.889
28230,36158,28285,444.895
29997,33618,26929,444.898
29278,34678,27639,444.901
30442,31477,31463,444.904
28895,32825,30031,444.907
30851,33323,27621,444.926
29282,34500,27481,444.931
28899,32647,29873,444.935
38684,27313,36755,445.076
