obj0,obj1,obj2,obj3,cpu
17319,17074,11974,16190,2.11409
17502,16984,12066,16153,2.11511
18586,18156,11396,15384,2.13741
18769,18066,11488,15347,2.1385
17198,17128,11888,16220,2.15528
17381,17038,11980,16183,2.15646
18465,18210,11310,15414,2.17636
18648,18120,11402,15377,2.17739
17077,17182,11802,16250,2.19186
17260,17092,11894,16213,2.1929
18344,18264,11224,15444,2.21273
18527,18174,11316,15407,2.21376
16956,17236,11716,16280,2.22782
17139,17146,11808,16243,2.22885
18223,18318,11138,15474,2.24676
18406,18228,11230,15437,2.24778
16835,17290,11630,16310,2.25965
17018,17200,11722,16273,2.26072
18102,18372,11052,15504,2.27807
18285,18282,11144,15467,2.2791
16714,17344,11544,16340,2.29063
16897,17254,11636,16303,2.29169
17981,18426,10966,15534,2.30874
18164,18336,11058,15497,2.30978
16593,17398,11458,16370,2.3207
16776,17308,11550,16333,2.32177
17860,18480,10880,15564,2.33659
18043,18390,10972,15527,2.33764
16472,17452,11372,16400,2.34694
16655,17362,11464,16363,2.34797
17739,18534,10794,15594,2.36213
17922,18444,10886,15557,2.36316
16351,17506,11286,16430,2.37251
16534,17416,11378,16393,2.37372
17618,18588,10708,15624,2.38748
17801,18498,10800,15587,2.38851
16230,17560,11200,16460,2.39699
16413,17470,11292,16423,2.39802
17497,18642,10622,15654,2.41203
17680,18552,10714,15617,2.41305
16109,17614,11114,16490,2.41945
16292,17524,11206,16453,2.42047
17376,18696,10536,15684,2.43377
17559,18606,10628,15647,2.43484
15988,17668,11028,16520,2.44156
16171,17578,11120,16483,2.44262
17255,18750,10450,15714,2.45477
17438,18660,10542,15677,2.45592
15867,17722,10942,16550,2.46178
16050,17632,11034,16513,2.46282
17134,18804,10364,15744,2.47451
17317,18714,10456,15707,2.47558
15746,17776,10856,16580,2.48029
15929,17686,10948,16543,2.48132
17013,18858,10278,15774,2.49157
17196,18768,10370,15737,2.49264
15625,17830,10770,16610,2.49636
15808,17740,10862,16573,2.4974
17522,15425,13079,16886,2.50698
16892,18912,10192,15804,2.50832
17075,18822,10284,15767,2.5094
15504,17884,10684,16640,2.5122
15687,17794,10776,16603,2.51324
17361,15437,12990,16776,2.5215
16954,18876,10198,15797,2.52305
15383,17938,10598,16670,2.52498
15566,17848,10690,16633,2.52608
17200,15449,12901,16666,2.53435
15445,17902,10604,16663,2.53663
17039,15461,12812,16556,2.545
14750,20194,10306,24881,2.73249
14629,20248,10220,24911,2.7394
14508,20302,10134,24941,2.7458
14387,20356,10048,24971,2.75204
16577,20272,10088,25936,2.7535
14266,20410,9962,25001,2.75892
16456,20326,10002,25966,2.7604
14145,20464,9876,25031,2.76734
16335,20380,9916,25996,2.76894
16574,20290,10162,25920,2.85427
16453,20344,10076,25950,2.86176
16332,20398,9990,25980,2.86903
16515,20308,10082,25943,2.87021
16211,20452,9904,26010,2.87556
16394,20362,9996,25973,2.87664
16539,22308,9770,27390,2.87857
16090,20506,9818,26040,2.88173
16273,20416,9910,26003,2.88283
16152,20470,9824,26033,2.88751
18484,22350,9712,28399,2.89864
18546,22314,9718,28392,2.89973
