obj0,obj1,obj2,obj3,cpu
26041,23063,26889,33922,15.1006
23339,24134,25516,28617,15.1034
23357,24239,25593,28596,15.1048
23573,25499,26517,28344,15.1062
23627,25814,26748,28281,15.109
23861,27179,27749,28008,15.1104
23879,27284,27826,27987,15.1118
25999,19068,31476,29009,15.1642
26071,19488,31784,28925,15.1721
25261,23493,24252,26565,16.8898
25279,23598,24329,26544,16.8912
25801,26643,26562,25935,16.8926
25819,26748,26639,25914,16.8941
26705,21663,27484,21897,19.2858
26814,21598,27609,21987,19.2873
29496,22154,25696,30312,19.5026
29514,22259,25773,30291,19.504
26776,23120,24246,25028,19.5125
26902,23855,24785,24881,19.5146
27010,24485,25247,24755,19.5167
27028,24590,25324,24734,19.5181
27208,25640,26094,24524,19.5195
27262,25955,26325,24461,19.5223
26755,21560,27375,23920,20.0185
26556,18650,34091,32746,20.798
28469,17769,32914,30394,20.8046
28472,17849,32885,30494,20.8061
25860,21695,30391,28810,21.0972
23558,22967,29312,25582,21.1631
23667,22902,29437,25672,21.1646
23321,24029,25439,28638,21.461
23375,24344,25670,28575,21.4632
23501,25079,26209,28428,21.4654
23519,25184,26286,28407,21.4668
23663,26024,26902,28239,21.4683
23735,26444,27210,28155,21.4704
23753,26549,27287,28134,21.4718
23897,27389,27903,27966,21.4732
23969,27809,28211,27882,21.4754
23987,27914,28288,27861,21.4768
25981,18963,31399,29030,21.513
26679,21611,29423,24520,22.4611
25243,23388,24175,26586,23.86
25333,23913,24560,26481,23.8621
25351,24018,24637,26460,23.8639
25459,24648,25099,26334,23.8652
25477,24753,25176,26313,23.8666
25837,26853,26716,25893,23.8688
27957,18637,30366,26915,23.955
27975,18742,30443,26894,23.9571
26160,21988,26859,21447,26.9715
27468,21208,28359,22527,26.9732
29478,22049,25619,30333,27.1124
29532,22364,25850,30270,27.1146
26704,22700,23938,25112,27.1175
26884,23750,24708,24902,27.1189
26956,24170,25016,24818,27.121
26974,24275,25093,24797,27.1224
27082,24905,25555,24671,27.1238
27190,25535,26017,24545,27.1259
27280,26060,26402,24440,27.1287
29337,18039,29406,26467,27.133
29340,18119,29377,26567,27.1345
29361,18679,29174,27267,27.139
26553,18570,34120,32646,28.3395
28478,18009,32827,30694,28.3433
28481,18089,32798,30794,28.3448
25243,21476,33184,31842,28.3521
23449,23032,29187,25492,28.6642
23994,22707,29812,25942,28.6664
23483,24974,26132,28449,28.8032
23555,25394,26440,28365,28.8054
23645,25919,26825,28260,28.8081
23717,26339,27133,28176,28.8104
23771,26654,27364,28113,28.8133
23951,27704,28134,27903,28.8161
25963,18858,31322,29051,28.8441
24717,22781,27173,22900,29.9573
25315,23808,24483,26502,31.1752
25369,24123,24714,26439,31.1774
25423,24438,24945,26376,31.1796
25441,24543,25022,26355,31.1811
25531,25068,25407,26250,31.1825
25549,25173,25484,26229,31.184
27885,18217,30058,26999,31.2412
27903,18322,30135,26978,31.2433
25276,22143,27535,25415,32.3271
25294,22248,27612,25394,32.3296
26269,21923,26984,21537,34.9197
26378,21858,27109,21627,34.9212
27359,21273,28234,22437,34.9227
29442,21839,25465,30375,35.0328
29460,21944,25542,30354,35.0342
26722,22805,24015,25091,35.0379
26830,23435,24477,24965,35.0394
26848,23540,24554,24944,35.0408
26992,24380,25170,24776,35.0436
27046,24695,25401,24713,35.0464
27172,25430,25940,24566,35.0485
27298,26165,26479,24419,35.05
27316,26270,26556,24398,35.0514
29334,17959,29435,26367,35.0529
29388,19399,28913,28167,35.0573
29391,19479,28884,28267,35.0588
26719,21725,26970,24583,35.1953
26722,21805,26941,24683,35.1974
26550,18490,34149,32546,36.3932
28475,17929,32856,30594,36.3962
24371,21996,32184,31122,36.4028
24480,21931,32309,31212,36.4043
22904,23357,28562,25042,36.7162
23013,23292,28687,25132,36.7177
23885,22772,29687,25852,36.7192
23429,24659,25901,28512,36.8232
23447,24764,25978,28491,36.8246
23537,25289,26363,28386,36.8268
23843,27074,27672,28029,36.8312
23408,23099,29030,27404,37.017
25916,22066,28548,23890,38.0196
26025,22001,28673,23980,38.0211
25297,23703,24406,26523,38.3673
25513,24963,25330,26271,38.3738
25765,26433,26408,25977,38.376
25783,26538,26485,25956,38.3774
25891,27168,26947,25830,38.3795
27921,18427,30212,26957,38.4231
27993,18847,30520,26873,38.4266
25312,22353,27689,25373,39.124
25330,22458,27766,25352,39.1265
26487,21793,27234,21717,42.0443
26923,21533,27734,22077,42.0465
28122,20818,29109,23067,42.0481
28231,20753,29234,23157,42.0496
29424,21734,25388,30396,42.1293
26740,22910,24092,25070,42.133
26758,23015,24169,25049,42.1344
26866,23645,24631,24923,42.1373
27064,24800,25478,24692,42.1411
27352,26480,26710,24356,42.1463
29331,17879,29464,26267,42.1486
29376,19079,29029,27767,42.1508
29379,19159,29000,27867,42.1524
29421,20279,28594,29267,42.1539
29424,20359,28565,29367,42.1555
26710,21485,27057,24283,42.2511
26713,21565,27028,24383,42.2532
26547,18410,34178,32446,43.0929
24262,22061,32059,31032,43.0991
25134,21541,33059,31752,43.1013
22795,23422,28437,24952,43.2675
23340,23097,29062,25402,43.2691
23776,22837,29562,25762,43.2713
23465,24869,26055,28470,43.3509
23825,26969,27595,28050,43.3545
23390,22994,28953,27425,43.5033
25153,22521,27673,23260,44.6635
25262,22456,27798,23350,44.6651
26570,21676,29298,24430,44.6666
27963,22422,25625,31870,44.9047
25495,24858,25253,26292,44.9077
25567,25278,25561,26208,44.9106
27939,18532,30289,26936,44.9491
26596,21728,27359,21807,48.6525
27141,21403,27984,22257,48.6548
27250,21338,28109,22347,48.6564
27904,20948,28859,22887,48.6579
28013,20883,28984,22977,48.6595
28449,20623,29484,23337,48.661
28558,20558,29609,23427,48.6625
27334,26375,26633,24377,48.7122
29322,17639,29551,25967,48.7145
29325,17719,29522,26067,48.716
29373,18999,29058,27667,48.7175
29382,19239,28971,27967,48.7205
29415,20119,28652,29067,48.7222
29418,20199,28623,29167,48.7237
29427,20439,28536,29467,48.7253
29430,20519,28507,29567,48.7268
26707,21405,27086,24183,48.7816
26716,21645,26999,24483,48.7852
26731,22045,26854,24983,48.7887
24044,22191,31809,30852,49.7565
24153,22126,31934,30942,49.7581
24916,21671,32809,31572,49.7596
25025,21606,32934,31662,49.7612
23122,23227,28812,25222,49.913
23231,23162,28937,25312,49.9146
24866,22187,30812,26662,49.9175
24975,22122,30937,26752,49.919
23789,26759,27441,28092,49.9869
23354,22784,28799,27467,50.1121
23372,22889,28876,27446,50.1146
25044,22586,27548,23170,51.5383
25589,22261,28173,23620,51.5406
25698,22196,28298,23710,51.5422
26134,21936,28798,24070,51.5437
26243,21871,28923,24160,51.5452
25657,25803,25946,26103,51.6547
25675,25908,26023,26082,51.6563
25909,27273,27024,25809,51.6585
25282,22678,27226,26236,51.915
25285,22758,27197,26336,51.9171
27032,21468,27859,22167,55.5632
27795,21013,28734,22797,55.5669
28340,20688,29359,23247,55.5706
29319,17559,29580,25867,55.6071
29328,17799,29493,26167,55.6104
29367,18839,29116,27467,55.6121
29370,18919,29087,27567,55.6137
29385,19319,28942,28067,55.616
29394,19559,28855,28367,55.6183
26704,21325,27115,24083,55.6613
26728,21965,26883,24883,55.6722
24589,21866,32434,31302,56.1001
25966,21550,30545,28800,56.1432
24321,22512,30187,26212,56.2278
25193,21992,31187,26932,56.2294
23807,26864,27518,28071,56.268
24826,22716,27298,22990,57.5921
25371,22391,27923,23440,57.5937
25480,22326,28048,23530,57.5953
25807,22131,28423,23800,57.5968
26461,21741,29173,24340,57.6004
25585,25383,25638,26187,57.6583
25603,25488,25715,26166,57.6598
25693,26013,26100,26061,57.662
25276,22518,27284,26036,57.8761
25279,22598,27255,26136,57.8782
29316,17479,29609,25767,60.1887
29364,18759,29145,27367,60.1925
29409,19959,28710,28867,60.1977
29412,20039,28681,28967,60.1992
26725,21885,26912,24783,60.2343
26746,22445,26709,25483,60.2415
24698,21801,32559,31392,60.6219
24807,21736,32684,31482,60.6235
26075,21485,30670,28890,60.6523
26184,21420,30795,28980,60.6539
24648,22317,30562,26482,60.695
24757,22252,30687,26572,60.6965
25084,22057,31062,26842,60.698
25975,19553,30955,30072,60.7245
24935,22651,27423,23080,61.7508
26352,21806,29048,24250,61.7565
25639,25698,25869,26124,61.7932
25711,26118,26177,26040,61.7962
27945,20192,29227,29620,61.7992
27948,20272,29198,29720,61.8008
25273,22438,27313,25936,61.9291
29313,17399,29638,25667,63.3958
29403,19799,28768,28667,63.3989
29406,19879,28739,28767,63.4005
24430,22447,30312,26302,63.6241
25957,19073,31129,29472,63.6414
25960,19153,31100,29572,63.6433
26038,21233,30346,32172,63.6453
26041,21313,30317,32272,63.6473
25621,25593,25792,26145,64.2576
25729,26223,26254,26019,64.2598
25747,26328,26331,25998,64.2614
27879,18432,29865,27420,64.263
27882,18512,29836,27520,64.2645
25270,22358,27342,25836,64.3574
29397,19639,28826,28467,65.1536
29400,19719,28797,28567,65.1554
24539,22382,30437,26392,65.3081
25954,18993,31158,29372,65.3155
25969,19393,31013,29872,65.318
25972,19473,30984,29972,65.3198
26014,20593,30578,31372,65.3216
26017,20673,30549,31472,65.3234
23354,23159,28548,28088,65.3808
23357,23239,28519,28188,65.3831
27870,18192,29952,27120,65.8123
27951,20352,29169,29820,65.8176
27954,20432,29140,29920,65.8193
25261,22118,27429,25536,65.8956
25264,22198,27400,25636,65.898
25303,23238,27023,26936,65.9166
27137,20985,27644,24343,66.4323
27246,20920,27769,24433,66.4342
25951,18913,31187,29272,66.5787
25966,19313,31042,29772,66.5813
25990,19953,30810,30572,66.5853
25993,20033,30781,30672,66.5872
26029,20993,30433,31872,66.589
26032,21073,30404,31972,66.591
26044,21393,30288,32372,66.5936
23345,22919,28635,27788,66.6344
23348,22999,28606,27888,66.6367
23360,23319,28490,28288,66.6416
27873,18272,29923,27220,66.9879
27888,18672,29778,27720,66.9902
27891,18752,29749,27820,66.992
27930,19792,29372,29120,66.9937
27933,19872,29343,29220,66.9955
25267,22278,27371,25736,67.0653
26810,21180,27269,24073,67.4192
25948,18833,31216,29172,67.549
25963,19233,31071,29672,67.5516
25996,20113,30752,30772,67.5575
26020,20753,30520,31572,67.5593
26023,20833,30491,31672,67.5612
26035,21153,30375,32072,67.563
23339,22759,28693,27588,67.5861
23351,23079,28577,27988,67.5902
23366,23479,28432,28488,67.5951
23381,23879,28287,28988,67.6015
27876,18352,29894,27320,67.8395
27885,18592,29807,27620,67.8422
27897,18912,29691,28020,67.8449
27912,19312,29546,28520,67.8492
27936,19952,29314,29320,67.8519
25288,22838,27168,26436,67.9089
26919,21115,27394,24163,68.1767
27028,21050,27519,24253,68.1785
27355,20855,27894,24523,68.1804
27464,20790,28019,24613,68.1821
26011,20513,30607,31272,68.277
26026,20913,30462,31772,68.2815
26047,21473,30259,32472,68.2867
23342,22839,28664,27688,68.3003
23363,23399,28461,28388,68.3154
27894,18832,29720,27920,68.4961
27915,19392,29517,28620,68.4979
27918,19472,29488,28720,68.4997
27939,20032,29285,29420,68.5015
27942,20112,29256,29520,68.5034
27002,20998,29458,26876,68.5314
27111,20933,29583,26966,68.5332
28227,20335,28894,25243,68.7472
28336,20270,29019,25333,68.749
26008,20433,30636,31172,68.81
26050,21553,30230,32572,68.8141
24644,21899,30222,28568,68.8228
24753,21834,30347,28658,68.8246
27927,19712,29401,29020,69.0048
27957,20512,29111,30020,69.0108
26566,21258,28958,26516,69.0263
26675,21193,29083,26606,69.0281
27573,20725,28144,24703,69.1695
28445,20205,29144,25423,69.1713
28554,20140,29269,25513,69.173
26005,20353,30665,31072,69.2159
24099,22224,29597,28118,69.2238
24208,22159,29722,28208,69.2255
27921,19552,29459,28820,69.3736
27924,19632,29430,28920,69.3753
25912,21648,28208,25976,69.3861
26021,21583,28333,26066,69.3878
26893,21063,29333,26786,69.3896
27682,20660,28269,24793,69.4961
27791,20595,28394,24883,69.4978
26002,20273,30694,30972,69.5253
23881,22354,29347,27938,69.5313
23990,22289,29472,28028,69.533
24535,21964,30097,28478,69.5348
25694,21778,27958,25796,69.6519
25803,21713,28083,25886,69.6539
26130,21518,28458,26156,69.6571
26784,21128,29208,26696,69.6608
27900,20530,28519,24973,69.7438
28009,20465,28644,25063,69.7456
25999,20193,30723,30872,69.7628
23772,22419,29222,27848,69.7646
24426,22029,29972,28388,69.7687
24971,21704,30597,28838,69.7713
25080,21639,30722,28928,69.773
25367,21973,27583,25526,69.8398
26457,21323,28833,26426,69.8431
28118,20400,28769,25153,69.8933
23445,22614,28847,27578,69.9023
24317,22094,29847,28298,69.9041
24862,21769,30472,28748,69.9066
25189,21574,30847,29018,69.9099
25585,21843,27833,25706,69.9614
26239,21453,28583,26246,69.9647
23554,22549,28972,27668,69.9992
23663,22484,29097,27758,70.001
25476,21908,27708,25616,70.0259
26348,21388,28708,26336,70.0277
