obj0,obj1,obj2,obj3,obj4,cpu
-7514,-3979,-6410,-5958,-6776,0
-8399,-5037,-6005,-7138,-6083,0
-6129,-6158,-5049,-5475,-6842,0
-8068,-4342,-5181,-7488,-4882,0
-8529,-4625,-6438,-6604,-5949,0
-8339,-4920,-6147,-7200,-5869,0
-6813,-5883,-5311,-6467,-7057,0
-6705,-5752,-4945,-6608,-7211,0
-7600,-5373,-6706,-6520,-6077,0
-6653,-3813,-6903,-5362,-5137,0
-6864,-4449,-6763,-6127,-4749,0
-7054,-4154,-7054,-5531,-4829,0
-7134,-5005,-6366,-6147,-6088,0
-6564,-5950,-5566,-5717,-5495,0
-7184,-5251,-6284,-6386,-6608,0
-6761,-5595,-5668,-6505,-5936,0
-7488,-5626,-6037,-6352,-6310,0
-6535,-5932,-5137,-5269,-7843,0
-7297,-6059,-4656,-5801,-7631,0
-7759,-4933,-6305,-6405,-5096,0
-6363,-6061,-5349,-5466,-6591,0
-6251,-6314,-4680,-5298,-6824,0
-5452,-6397,-4647,-4476,-6616,0
-6596,-6248,-4381,-4536,-7908,0
-7649,-5757,-5534,-5612,-7998,0
-6708,-5995,-5050,-4704,-7675,0
-5940,-6175,-3750,-4759,-7839,0
-5499,-6509,-3997,-4466,-7261,0
-6422,-6171,-4555,-4759,-7761,0
-7195,-4575,-6515,-6263,-6112,0
-6581,-4270,-6638,-5786,-6631,0
-7085,-5916,-5425,-5341,-6489,0
-5861,-5933,-5253,-4478,-6877,0
-6286,-5999,-5392,-4519,-6281,0
-6796,-5443,-6343,-5548,-6512,0
-6018,-5591,-6187,-5737,-5871,0
-6534,-5121,-6512,-4903,-6184,0
