obj0,obj1,obj2,obj3,cpu
25141,12037,21866,23339,1.08659
26743,12666,23587,19760,1.11735
26792,12649,23625,19888,1.11807
25443,12017,23635,21650,1.1242
25540,13226,20428,19086,1.14114
25589,13209,20466,19214,1.14227
25383,12394,20734,21976,1.15075
19752,17871,25261,14724,1.15812
24079,13372,20379,16520,1.21903
24128,13355,20417,16648,1.22023
24422,13253,20645,17416,1.22083
24471,13236,20683,17544,1.22202
24863,13100,20987,18568,1.22294
24912,13083,21025,18696,1.2241
25500,12879,21481,20232,1.2246
26400,12785,23321,18864,1.3014
25145,12067,23561,21368,1.30918
25294,12042,23598,21509,1.31054
25099,13379,20086,17934,1.33436
25148,13362,20124,18062,1.33549
24936,12469,20623,21553,1.34452
25085,12444,20660,21694,1.34683
19901,17846,25298,14865,1.35342
24030,13389,20341,16392,1.418
24226,13321,20493,16904,1.41947
24373,13270,20607,17288,1.42198
24520,13219,20721,17672,1.42354
24814,13117,20949,18440,1.42443
24961,13066,21063,18824,1.4269
25451,12896,21443,20104,1.42742
26694,12683,23549,19632,1.52164
26841,12632,23663,20016,1.5232
24996,12092,23524,21227,1.52831
25491,13243,20390,18958,1.55987
23777,13266,21681,20193,1.5675
23791,13310,21788,20186,1.56875
24042,12619,20401,20707,1.57121
24191,12594,20438,20848,1.57357
25234,12419,20697,21835,1.57414
20348,17771,25409,15288,1.58213
23932,13423,20265,16136,1.65923
24177,13338,20455,16776,1.66212
24569,13202,20759,17800,1.66836
24765,13134,20911,18312,1.67025
25010,13049,21101,18952,1.67562
25402,12913,21405,19976,1.67615
23194,14370,22528,17375,1.7139
23243,14353,22566,17503,1.71511
23049,14447,22337,16748,1.75428
23098,14430,22375,16876,1.75546
26449,12768,23359,18992,1.80492
26498,12751,23397,19120,1.80569
25197,13345,20162,18190,1.84565
23763,13222,21574,20200,1.85145
23861,13530,22323,20151,1.85321
24340,12569,20475,20989,1.86339
23981,13406,20303,16264,1.95868
25059,13032,21139,19080,1.97778
23898,12570,22282,22021,1.98821
23912,12614,22389,22014,1.98951
23294,14362,22527,17388,2.07084
23343,14345,22565,17516,2.07208
23492,14320,22602,17657,2.10269
23541,14303,22640,17785,2.10396
26645,12700,23511,19504,2.14131
24945,12425,24236,21037,2.14592
24959,12469,24343,21030,2.14675
20688,16188,24108,19756,2.15313
20702,16232,24215,19749,2.154
25246,13328,20200,18318,2.17996
25295,13311,20238,18446,2.18115
25638,13192,20504,19342,2.18203
25687,13175,20542,19470,2.18326
23651,12870,20718,20256,2.18684
23665,12914,20825,20249,2.1883
23819,13398,22002,20172,2.19052
23833,13442,22109,20165,2.19188
24787,12494,20586,21412,2.20365
25290,13191,20767,17634,2.21409
20497,17746,25446,15429,2.21479
26408,13164,20550,19304,2.26249
20186,17757,25726,16261,2.29268
20235,17740,25764,16389,2.29348
20484,17707,25800,16543,2.29955
25255,12964,21291,19592,2.33405
23814,12306,21640,22063,2.34929
22557,14591,22034,15711,2.39102
23635,14217,22870,18527,2.39163
23196,14396,22451,17132,2.45506
23245,14379,22489,17260,2.45642
22855,14541,22108,15993,2.50059
23590,14286,22678,17913,2.50114
26547,12734,23435,19248,2.54926
26596,12717,23473,19376,2.55011
27233,12496,23967,21040,2.55069
24861,12161,23594,21079,2.55396
24875,12205,23701,21072,2.55477
20674,16144,24001,19763,2.56127
20772,16452,24750,19714,2.56243
20786,16496,24857,19707,2.56352
25110,12366,19901,21989,2.56891
25075,12467,20001,21989,2.56957
25393,13277,20314,18702,2.5853
25442,13260,20352,18830,2.58653
25736,13158,20580,19598,2.59083
23637,12826,20611,20263,2.59313
23721,13090,21253,20221,2.5948
23735,13134,21360,20214,2.59621
23805,13354,21895,20179,2.59878
23847,13486,22216,20158,2.60141
24638,12519,20549,21271,2.61858
20935,15888,25672,21521,2.69824
20949,15932,25779,21514,2.69912
20329,17654,25994,17131,2.70055
20378,17637,26032,17259,2.70141
19939,17816,25613,15864,2.70856
19988,17799,25651,15992,2.70933
20435,17724,25762,16415,2.72554
25630,11025,20244,23775,2.73866
25595,11126,20344,23775,2.73935
25206,12981,21253,19464,2.75471
23884,12526,22175,22028,2.7656
22998,14438,22376,16863,2.80983
23047,14421,22414,16991,2.81106
23390,14302,22680,17887,2.81166
23439,14285,22718,18015,2.81291
22853,14515,22185,16236,2.88365
22902,14498,22223,16364,2.88492
23147,14413,22413,17004,2.88658
23441,14311,22641,17772,2.88871
23490,14294,22679,17900,2.88997
22953,14507,22184,16249,2.93448
23002,14490,22222,16377,2.93608
23300,14440,22296,16659,2.9683
23349,14423,22334,16787,2.96951
26890,12615,23701,20144,2.98514
26939,12598,23739,20272,2.986
24889,12249,23808,21065,2.98952
24903,12293,23915,21058,2.99036
20660,16100,23894,19770,2.99659
20744,16364,24536,19728,2.99782
20758,16408,24643,19721,2.99872
20856,16716,25392,19672,2.99937
25425,11457,19001,21989,3.00526
25390,11558,19101,21989,3.00595
25344,13294,20276,18574,3.02257
25981,13073,20770,20238,3.02995
23609,12738,20397,20277,3.03298
23679,12958,20932,20242,3.03534
23693,13002,21039,20235,3.03676
23749,13178,21467,20207,3.03762
24489,12544,20512,21130,3.07287
22571,14928,21558,15766,3.15679
20879,15712,25244,21549,3.16467
20893,15756,25351,21542,3.16556
19839,17824,25614,15851,3.16724
19888,17807,25652,15979,3.16802
19890,17833,25575,15736,3.17422
20284,17723,25802,16517,3.18128
25525,11328,20544,23775,3.20251
25157,12998,21215,19336,3.22214
23828,12350,21747,22056,3.23518
22655,14557,22110,15967,3.27601
22704,14540,22148,16095,3.27727
23145,14387,22490,17247,3.27786
23292,14336,22604,17631,3.28064
23488,14268,22756,18143,3.28125
23537,14251,22794,18271,3.28257
22706,14566,22071,15852,3.3783
23000,14464,22299,16620,3.37898
23392,14328,22603,17644,3.38707
23588,14260,22755,18156,3.38873
23637,14243,22793,18284,3.39002
22904,14524,22146,16121,3.44527
23443,14337,22564,17529,3.44695
23398,14406,22372,16915,3.48945
27037,12564,23815,20528,3.50376
27086,12547,23853,20656,3.50464
24917,12337,24022,21051,3.50856
20646,16056,23787,19777,3.51444
20716,16276,24322,19742,3.51561
20730,16320,24429,19735,3.51668
20828,16628,25178,19686,3.51855
20842,16672,25285,19679,3.51954
25215,12063,19601,21989,3.52685
25180,12164,19701,21989,3.52755
25040,12568,20101,21989,3.52813
25005,12669,20201,21989,3.52883
23623,12782,20504,20270,3.55053
23707,13046,21146,20228,3.55549
22606,14827,21458,15766,3.71203
20851,15624,25030,21563,3.72234
20921,15844,25565,21528,3.72307
20231,17688,25918,16875,3.72554
20280,17671,25956,17003,3.7264
20331,17680,25917,16888,3.73183
20380,17663,25955,17016,3.73272
20431,17672,25916,16901,3.73823
20480,17655,25954,17029,3.73908
20386,17741,25724,16287,3.74633
25560,11227,20444,23775,3.76073
25108,13015,21177,19208,3.78127
23842,12394,21854,22049,3.79628
22606,14574,22072,15839,3.83598
22949,14455,22338,16735,3.83661
23096,14404,22452,17119,3.8384
23341,14319,22642,17759,3.84315
23586,14234,22832,18399,3.84634
22755,14549,22109,15980,3.95504
22804,14532,22147,16108,3.95635
22951,14481,22261,16492,3.95697
23539,14277,22717,18028,3.96887
23296,14388,22450,17145,4.02832
23345,14371,22488,17273,4.02978
23153,14491,22182,16275,4.0627
23594,14338,22524,17427,4.06506
26988,12581,23777,20400,4.07966
27135,12530,23891,20784,4.08145
24931,12381,24129,21044,4.08279
20814,16584,25071,19693,4.08967
25250,11962,19501,21989,4.09747
25145,12265,19801,21989,4.09886
24931,13615,20210,17678,4.10305
25834,13124,20656,19854,4.12374
20865,15668,25137,21556,4.27376
20907,15800,25458,21535,4.27441
19594,17909,25424,15211,4.2756
19643,17892,25462,15339,4.27645
19937,17790,25690,16107,4.27757
20233,17714,25841,16632,4.28371
20282,17697,25879,16760,4.28456
20382,17689,25878,16773,4.2909
20188,17783,25649,16018,4.29515
20237,17766,25687,16146,4.296
20190,17809,25572,15775,4.29953
23673,14046,20827,16008,4.31279
23638,14147,20927,16008,4.31385
23870,12482,22068,22035,4.35545
22802,14506,22224,16351,4.38172
22851,14489,22262,16479,4.38305
23149,14439,22336,16761,4.43235
23198,14422,22374,16889,4.43365
23394,14354,22526,17401,4.43426
23202,14474,22220,16403,4.44196
23447,14389,22410,17043,4.44404
23302,14466,22219,16416,4.4477
27184,12513,23929,20912,4.45909
24987,12557,24557,21016,4.46122
20800,16540,24964,19700,4.4645
25355,11659,19201,21989,4.46889
25320,11760,19301,21989,4.46979
24966,13514,20110,17678,4.47196
25785,13141,20618,19726,4.4856
21453,14955,21775,14096,4.58998
21418,15056,21875,14096,4.59073
19790,17841,25576,15723,4.64288
19986,17773,25728,16235,4.64404
20035,17756,25766,16363,4.64492
20427,17620,26070,17387,4.64548
20476,17603,26108,17515,4.64633
20135,17748,25765,16376,4.65053
20184,17731,25803,16504,4.65136
19892,17859,25498,15493,4.655
19941,17842,25536,15621,4.65584
20333,17706,25840,16645,4.65693
20090,17817,25573,15762,4.65853
20139,17800,25611,15890,4.65934
20286,17749,25725,16274,4.65992
20335,17732,25763,16402,4.66077
20288,17775,25648,16031,4.66137
20337,17758,25686,16159,4.66222
23708,13945,20727,16008,4.66921
23856,12438,21961,22042,4.70633
22753,14523,22186,16223,4.73336
22900,14472,22300,16607,4.73613
23100,14456,22298,16633,4.76775
23247,14405,22412,17017,4.77049
23251,14457,22258,16531,4.77872
23545,14355,22486,17299,4.78233
24973,12513,24450,21023,4.78987
25285,11861,19401,21989,4.79384
21488,14854,21675,14096,4.93051
20508,17682,24475,14096,4.93116
20473,17783,24575,14096,4.93196
19692,17875,25500,15467,4.97679
20084,17739,25804,16491,4.97821
20133,17722,25842,16619,4.97904
19841,17850,25537,15608,4.98417
20037,17782,25689,16120,4.98585
20429,17646,25993,17144,4.98727
20478,17629,26031,17272,4.98809
20137,17774,25688,16133,4.98949
20239,17792,25610,15903,4.99725
23743,13844,20627,16008,5.00422
23051,14473,22260,16505,5.10136
23053,14499,22183,16262,5.11453
23102,14482,22221,16390,5.1163
23496,14372,22448,17171,5.12129
23451,14441,22256,16557,5.12755
23427,14276,22681,20193,5.2013
20578,17480,24275,14096,5.30503
20543,17581,24375,14096,5.30579
19741,17858,25538,15595,5.33815
20182,17705,25880,16747,5.34016
19792,17867,25499,15480,5.34377
20086,17765,25727,16248,5.34546
19990,17825,25574,15749,5.34852
20529,17638,25992,17157,5.34964
20482,17681,25877,16786,5.35277
20531,17664,25915,16914,5.35365
23848,13541,20327,16008,5.35894
23004,14516,22145,16134,5.47071
23400,14432,22295,16672,5.48404
23449,14415,22333,16800,5.48537
23549,14407,22332,16813,5.48599
23462,14175,22581,20193,5.5802
23784,13499,22102,20172,5.58586
23749,13600,22202,20172,5.58659
20928,16470,23275,14096,5.68001
20893,16571,23375,14096,5.68076
20438,17884,24675,14096,5.68251
20574,17569,26184,17771,5.70557
20527,17612,26069,17400,5.70914
20039,17808,25612,15877,5.70977
20088,17791,25650,16005,5.71066
20433,17698,25839,16658,5.71362
23813,13642,20427,16008,5.71825
23778,13743,20527,16008,5.71906
23568,14349,21127,16008,5.71968
23533,14450,21227,16008,5.72047
23351,14449,22257,16544,5.83408
23498,14398,22371,16928,5.83689
23500,14424,22294,16685,5.83864
23546,13173,21018,20256,5.89123
23511,13274,21118,20256,5.89208
23742,13367,21781,20193,5.9376
23707,13468,21881,20193,5.93839
23651,13714,22188,20186,5.94109
23616,13815,22288,20186,5.94183
21138,15864,22675,14096,5.99314
21103,15965,22775,14096,5.99396
20613,17379,24175,14096,5.99462
20403,17985,24775,14096,5.99609
20525,17586,26146,17643,6.0093
19743,17884,25461,15352,6.0106
20041,17834,25535,15634,6.01485
20384,17715,25801,16530,6.01618
20486,17733,25723,16300,6.01759
20488,17759,25646,16057,6.01925
23603,14248,21027,16008,6.02224
23463,14652,21427,16008,6.02337
23298,14414,22373,16902,6.12526
23347,14397,22411,17030,6.12675
23616,12971,20818,20256,6.18842
23581,13072,20918,20256,6.18923
23371,13678,21518,20256,6.18985
23336,13779,21618,20256,6.19069
23301,14302,22453,20221,6.21035
23567,13872,22281,20193,6.22168
23532,13973,22381,20193,6.22253
23721,13512,21988,20186,6.22415
23686,13613,22088,20186,6.22491
23742,13789,22516,20158,6.22961
23707,13890,22616,20158,6.23036
23721,13934,22723,20151,6.23096
23686,14035,22823,20151,6.23171
21173,15763,22575,14096,6.27798
20963,16369,23175,14096,6.27906
20858,16672,23475,14096,6.28013
20823,16773,23575,14096,6.28092
23498,14551,21327,16008,6.29709
23765,12363,21633,22070,6.30423
23730,12464,21733,22070,6.30504
23200,14448,22297,16646,6.38107
23249,14431,22335,16774,6.38267
23396,14380,22449,17158,6.38343
23445,14363,22487,17286,6.38484
23273,13792,21504,20270,6.43168
23238,13893,21604,20270,6.4326
23441,13476,21318,20256,6.4502
23406,13577,21418,20256,6.451
23140,14429,22325,20249,6.45744
23574,13261,21232,20242,6.46235
23539,13362,21332,20242,6.46319
23336,14201,22353,20221,6.46923
23609,13582,21867,20207,6.47153
23574,13683,21967,20207,6.47233
23623,13626,21974,20200,6.47296
23588,13727,22074,20200,6.47372
23602,13771,22181,20193,6.47437
23497,14074,22481,20193,6.47546
23756,13411,21888,20186,6.47654
23595,13960,22495,20179,6.47952
23560,14061,22595,20179,6.48035
23777,13688,22416,20158,6.48329
23756,13833,22623,20151,6.48556
21278,15460,22275,14096,6.52013
21243,15561,22375,14096,6.52098
21068,16066,22875,14096,6.52213
20753,16975,23775,14096,6.52349
20718,17076,23875,14096,6.52437
20368,18086,24875,14096,6.52501
20339,17784,25609,15916,6.53047
20388,17767,25647,16044,6.53143
23695,12565,21833,22070,6.53744
23660,12666,21933,22070,6.53822
23151,14465,22259,16518,6.60488
23543,14329,22563,17542,6.60888
23592,14312,22601,17670,6.61038
23385,13300,20890,20284,6.63151
23350,13401,20990,20284,6.63241
23539,12940,20597,20277,6.64053
23504,13041,20697,20277,6.64133
23448,13287,21004,20270,6.64827
23413,13388,21104,20270,6.64905
23287,13836,21611,20263,6.65464
23252,13937,21711,20263,6.65545
23476,13375,21218,20256,6.65842
23196,14183,22018,20256,6.66024
23161,14284,22118,20256,6.66108
23420,13621,21525,20249,6.66293
23385,13722,21625,20249,6.66373
23609,13160,21132,20242,6.66552
23504,13463,21432,20242,6.66704
23553,13406,21439,20235,6.66771
23518,13507,21539,20235,6.66853
23532,13551,21646,20228,6.66918
23497,13652,21746,20228,6.67003
23441,13898,22053,20221,6.67069
23406,13999,22153,20221,6.67152
23420,14043,22260,20214,6.6722
23385,14144,22360,20214,6.67303
23644,13481,21767,20207,6.67371
23658,13525,21874,20200,6.67578
23518,13929,22274,20200,6.67685
23483,14030,22374,20200,6.67764
23672,13569,21981,20193,6.67877
23476,14219,22688,20186,6.68089
23770,13455,21995,20179,6.68201
23735,13556,22095,20179,6.68283
23490,14263,22795,20179,6.68357
23574,14105,22702,20172,6.68511
23539,14206,22802,20172,6.68595
23588,14149,22809,20165,6.68668
23553,14250,22909,20165,6.68745
23812,13587,22316,20158,6.68808
23826,13631,22423,20151,6.69039
23791,13732,22523,20151,6.69116
21313,15359,22175,14096,6.71398
21208,15662,22475,14096,6.71556
20998,16268,23075,14096,6.71624
20788,16874,23675,14096,6.71778
20683,17177,23975,14096,6.71844
20648,17278,24075,14096,6.71922
20437,17750,25685,16172,6.72263
23779,12407,21740,22063,6.72807
23744,12508,21840,22063,6.72887
23494,14346,22525,17414,6.79106
23420,13199,20790,20284,6.81249
23280,13603,21190,20284,6.8136
23245,13704,21290,20284,6.81445
23574,12839,20497,20277,6.82219
23518,13085,20804,20270,6.82802
23483,13186,20904,20270,6.82877
23343,13590,21304,20270,6.82946
23308,13691,21404,20270,6.83025
23063,14398,22104,20270,6.8309
23028,14499,22204,20270,6.83166
23602,12927,20711,20263,6.83611
23301,13880,21718,20256,6.83951
23266,13981,21818,20256,6.84029
23595,13116,21025,20249,6.84217
23560,13217,21125,20249,6.84299
23315,13924,21825,20249,6.84367
23280,14025,21925,20249,6.8445
23644,13059,21032,20242,6.84521
23469,13564,21532,20242,6.84672
23623,13204,21239,20235,6.84741
23588,13305,21339,20235,6.84823
23567,13450,21546,20228,6.8501
23651,13292,21453,20221,6.85279
23616,13393,21553,20221,6.85369
23371,14100,22253,20221,6.85435
23490,13841,22060,20214,6.85547
23455,13942,22160,20214,6.85627
23315,14346,22560,20214,6.85695
23714,13279,21567,20207,6.8585
23693,13424,21774,20200,6.86033
23553,13828,22174,20200,6.86236
23448,14131,22474,20200,6.86362
23637,13670,22081,20193,6.86473
23511,14118,22588,20186,6.86537
23700,13657,22195,20179,6.86761
23525,14162,22695,20179,6.86868
23714,13701,22302,20172,6.86937
23679,13802,22402,20172,6.87017
23658,13947,22609,20165,6.87208
23623,14048,22709,20165,6.87289
23637,14092,22816,20158,6.87431
23602,14193,22916,20158,6.87511
21383,15157,21975,14096,6.8922
21033,16167,22975,14096,6.89417
23709,12609,21940,22063,6.90248
23835,12583,22168,22035,6.91039
23849,12627,22275,22028,6.91213
23560,12795,20390,20284,6.98079
23525,12896,20490,20284,6.9817
23315,13502,21090,20284,6.98287
23000,14411,21990,20284,6.98359
22965,14512,22090,20284,6.98439
23588,12883,20604,20270,6.99346
23378,13489,21204,20270,6.99534
23098,14297,22004,20270,6.99673
23427,13432,21211,20263,7.00122
23392,13533,21311,20263,7.00207
23231,14082,21918,20256,7.00555
23126,14385,22218,20256,7.00667
23630,13015,20925,20249,7.008
23455,13520,21425,20249,7.00913
23350,13823,21725,20249,7.01025
23210,14227,22125,20249,7.01136
23175,14328,22225,20249,7.01222
23434,13665,21632,20242,7.0141
23658,13103,21139,20235,7.01477
23672,13147,21246,20228,7.01805
23637,13248,21346,20228,7.01908
23686,13191,21353,20221,7.02104
23581,13494,21653,20221,7.02222
23546,13595,21753,20221,7.02304
23525,13740,21960,20214,7.02445
23350,14245,22460,20214,7.02684
23679,13380,21667,20207,7.02831
23539,13784,22067,20207,7.02951
23728,13323,21674,20200,7.03017
23413,14232,22574,20200,7.03204
23581,13916,22388,20186,7.03386
23546,14017,22488,20186,7.03468
23630,13859,22395,20179,7.03535
23644,13903,22502,20172,7.03787
23609,14004,22602,20172,7.0387
23728,13745,22409,20165,7.04033
23693,13846,22509,20165,7.04114
23672,13991,22716,20158,7.04291
23651,14136,22923,20151,7.04593
21348,15258,22075,14096,7.05664
23821,12539,22061,22042,7.0702
23786,12640,22161,22042,7.07101
23547,14381,22409,17056,7.10642
23455,13098,20690,20284,7.11604
23210,13805,21390,20284,7.11791
23175,13906,21490,20284,7.11876
23553,12984,20704,20270,7.12773
23133,14196,21904,20270,7.12913
23497,13230,21011,20263,7.13245
23462,13331,21111,20263,7.13324
23357,13634,21411,20263,7.13433
23077,14442,22211,20263,7.135
23490,13419,21325,20249,7.13851
23245,14126,22025,20249,7.14078
23224,14271,22232,20242,7.14229
23189,14372,22332,20242,7.14322
23308,14113,22139,20235,7.14466
23273,14214,22239,20235,7.14549
23602,13349,21446,20228,7.14699
23462,13753,21846,20228,7.14812
23427,13854,21946,20228,7.14899
23476,13797,21953,20221,7.15116
23700,13235,21460,20214,7.15278
23469,13986,22267,20207,7.15492
23434,14087,22367,20207,7.15574
23665,13758,22295,20179,7.15974
23798,13543,22209,20165,7.16232
23772,12596,22054,22049,7.18113
23490,12997,20590,20284,7.21303
23105,14108,21690,20284,7.21488
23070,14209,21790,20284,7.21573
23259,13748,21397,20277,7.21807
23224,13849,21497,20277,7.21888
23203,13994,21704,20270,7.22154
23168,14095,21804,20270,7.22242
23567,13028,20811,20263,7.22407
23532,13129,20911,20263,7.22489
23322,13735,21511,20263,7.2263
23112,14341,22111,20263,7.22743
23525,13318,21225,20249,7.22853
23399,13766,21732,20242,7.2304
23364,13867,21832,20242,7.23128
23483,13608,21639,20235,7.23315
23252,14359,22446,20228,7.23654
23511,13696,21853,20221,7.23767
23630,13437,21660,20214,7.23877
23595,13538,21760,20214,7.23959
23504,13885,22167,20207,7.2407
23364,14289,22567,20207,7.2414
23763,13644,22309,20165,7.2436
23807,12495,21954,22049,7.25195
23140,14007,21590,20284,7.27831
23035,14310,21890,20284,7.27948
23294,13647,21297,20277,7.28063
23119,14152,21797,20277,7.28178
23084,14253,21897,20277,7.28266
23147,14240,22011,20263,7.28695
23294,14069,22032,20242,7.28947
23259,14170,22132,20242,7.29028
23413,13810,21839,20235,7.29098
23378,13911,21939,20235,7.29182
23357,14056,22146,20228,7.29377
23322,14157,22246,20228,7.29462
23665,13336,21560,20214,7.29646
23560,13639,21860,20214,7.29714
23399,14188,22467,20207,7.29898
23723,12653,22047,22056,7.30473
23329,13546,21197,20277,7.32977
23154,14051,21697,20277,7.33091
23182,14139,21911,20263,7.33304
23329,13968,21932,20242,7.33455
23448,13709,21739,20235,7.33596
23343,14012,22039,20235,7.33707
23392,13955,22046,20228,7.33943
23287,14258,22346,20228,7.34052
23758,12552,21947,22056,7.34464
23469,13142,20797,20277,7.36388
23189,13950,21597,20277,7.36502
23049,14354,21997,20277,7.36613
23217,14038,21811,20263,7.36727
23793,12451,21847,22056,7.3729
23434,13243,20897,20277,7.38854
23399,13344,20997,20277,7.3894
23238,14315,22339,20235,7.39303
23364,13445,21097,20277,7.40776
23014,14455,22097,20277,7.40851
