obj0,obj1,obj2,obj3,obj4,cpu
34578,28633,23104,25627,33559,22.8387
34568,28649,23256,25662,33674,22.8424
34398,28921,25840,26257,35629,22.8465
34388,28937,25992,26292,35744,22.8503
34228,29193,28424,26852,37584,22.854
34218,29209,28576,26887,37699,22.8579
31190,28500,17981,29224,32101,22.9412
31258,28621,17970,29306,32229,22.9436
31462,28984,17937,29552,32613,22.9461
31530,29105,17926,29634,32741,22.9485
32921,27522,21572,29205,35232,22.9712
32911,27538,21724,29240,35347,22.975
32831,27666,22940,29520,36267,22.9953
32781,27746,23700,29695,36842,23.0084
32661,27938,25524,30115,38222,23.022
32651,27954,25676,30150,38337,23.026
32601,28034,26436,30325,38912,23.0349
32541,28130,27348,30535,39602,23.0511
33054,29655,19429,28967,32180,23.1267
34964,28417,22166,28304,34300,23.2242
34894,28529,23230,28549,35105,23.2341
31429,31442,18890,26981,29516,23.3387
31702,32729,17863,28567,30751,23.3451
31828,33323,17389,29299,31321,23.3557
31849,33422,17310,29421,31416,23.3594
29922,30250,17185,30212,30848,23.6878
30806,31823,17042,31278,32512,23.6913
32217,31572,20275,27568,28002,23.9041
32301,31968,19959,28056,28382,23.9066
30684,30457,18423,30961,29396,23.9891
30888,30820,18390,31207,29780,23.9934
33472,29038,31246,26453,38460,24.0104
33493,29137,31167,26575,38555,24.013
32655,29494,19844,25749,30579,24.1269
32676,29593,19765,25871,30674,24.1295
32802,30187,19291,26603,31244,24.1319
33054,31375,18343,28067,32384,24.1417
33075,31474,18264,28189,32479,24.1442
34628,28553,22344,25452,32984,24.2378
34528,28713,23864,25802,34134,24.2416
34488,28777,24472,25942,34594,24.2477
34478,28793,24624,25977,34709,24.2514
34378,28953,26144,26327,35859,24.2551
34278,29113,27664,26677,37009,24.2612
34268,29129,27816,26712,37124,24.265
32941,27490,21268,29135,35002,24.4023
32671,27922,25372,30080,38107,24.4681
32991,29358,19666,28601,31895,24.562
33012,29457,19587,28723,31990,24.5655
34914,28497,22926,28479,34875,24.6612
34904,28513,23078,28514,34990,24.6668
31387,31244,19048,26737,29326,24.7583
31408,31343,18969,26859,29421,24.7617
31492,31739,18653,27347,29801,24.7695
31513,31838,18574,27469,29896,24.7732
31786,33125,17547,29055,31131,24.7858
30534,31339,17086,30950,32000,25.0301
30602,31460,17075,31032,32128,25.0335
30616,30336,18434,30879,29268,25.2993
31160,31304,18346,31535,30292,25.3027
33451,28939,31325,26331,38365,25.3133
33501,29121,31199,26427,38325,25.3306
32634,29395,19923,25627,30484,25.4235
32718,29791,19607,26115,30864,25.4271
32739,29890,19528,26237,30959,25.4298
33012,31177,18501,27823,32194,25.4348
33033,31276,18422,27945,32289,25.4375
33096,31573,18185,28311,32574,25.441
33044,29443,19337,28461,35031,25.4827
33034,29459,19489,28496,35146,25.4852
34588,28617,22952,25592,33444,25.4973
34538,28697,23712,25767,34019,25.5035
34498,28761,24320,25907,34479,25.5173
34458,28825,24928,26047,34939,25.5212
34448,28841,25080,26082,35054,25.5249
34328,29033,26904,26502,36434,25.5384
34318,29049,27056,26537,36549,25.5422
34248,29161,28120,26782,37354,25.5462
34238,29177,28272,26817,37469,25.5499
31666,29347,17904,29798,32997,25.6624
31734,29468,17893,29880,33125,25.6649
32931,27506,21420,29170,35117,25.6933
32681,27906,25220,30045,37992,25.761
32970,29259,19745,28479,31800,25.8591
33033,29556,19508,28845,32085,25.8671
34924,28481,22774,28444,34760,25.9176
31366,31145,19127,26615,29231,26.0222
31534,31937,18495,27591,29991,26.0426
31807,33224,17468,29177,31226,26.0552
30466,31218,17097,30868,31872,26.1913
32406,32463,19564,28666,28857,26.3687
32427,32562,19485,28788,28952,26.3712
31024,31062,18368,31371,30036,26.4052
31092,31183,18357,31453,30164,26.4076
33514,29236,31088,26697,38650,26.4245
32697,29692,19686,25993,30769,26.5452
34618,28569,22496,25487,33099,26.5753
34608,28585,22648,25522,33214,26.579
34548,28681,23560,25732,33904,26.5876
34468,28809,24776,26012,34824,26.6144
34408,28905,25688,26222,35514,26.6184
34348,29001,26600,26432,36204,26.6366
34338,29017,26752,26467,36319,26.6404
34288,29097,27512,26642,36894,26.6441
34258,29145,27968,26747,37239,26.6505
31598,29226,17915,29716,32869,26.7549
31938,29831,17860,30126,33509,26.7576
32691,27890,25068,30010,37877,26.8438
34934,28465,22622,28409,34645,26.973
31660,32531,18021,28323,30561,27.1236
31681,32630,17942,28445,30656,27.1269
30262,30855,17130,30622,31488,27.2334
30330,30976,17119,30704,31616,27.2367
31702,31009,18949,29467,30547,27.2503
32385,32364,19643,28544,28762,27.4007
30956,30941,18379,31289,29908,27.4388
33518,29228,31104,26623,38535,27.4576
33526,29212,31136,26475,38305,27.4671
32183,30689,30529,27319,37112,27.5021
32258,30962,30340,27463,37052,27.5217
33117,31672,18106,28433,32669,27.575
33024,29475,19641,28531,35261,27.5798
34598,28601,22800,25557,33329,27.5908
34558,28665,23408,25697,33789,27.5997
34418,28889,25536,26187,35399,27.6375
34298,29081,27360,26607,36779,27.6657
34208,29225,28728,26922,37814,27.6967
34198,29241,28880,26957,37929,27.7007
34830,29281,21656,25949,32939,27.7494
31870,29710,17871,30044,33381,27.7656
32711,27858,24764,29940,37647,27.8745
32701,27874,24916,29975,37762,27.8784
30151,31899,16020,29577,31478,28.1378
30225,31898,16045,29606,31583,28.1403
31597,32234,18258,27957,30276,28.1694
31618,32333,18179,28079,30371,28.1728
30194,30734,17141,30540,31360,28.2548
30398,31097,17108,30786,31744,28.2628
32364,32265,19722,28422,28667,28.4145
33476,29030,31262,26379,38345,28.4509
32225,30887,30371,27563,37302,28.4861
32246,30986,30292,27685,37397,28.4894
32208,30780,30466,27367,37092,28.4927
32229,30879,30387,27489,37187,28.4964
32254,30970,30324,27537,37167,28.4999
34438,28857,25232,26117,35169,28.6236
34428,28873,25384,26152,35284,28.6277
34308,29065,27208,26572,36664,28.6726
34809,29182,21735,25827,32844,28.7634
31802,29589,17882,29962,33253,28.7743
32721,27842,24612,29905,37532,28.883
33059,29479,19655,28683,32023,28.9916
33101,29677,19497,28927,32213,28.9991
29855,31903,15920,29461,31058,29.1617
29929,31902,15945,29490,31163,29.1643
30743,31891,16220,29809,32318,29.1669
30817,31890,16245,29838,32423,29.1693
31555,32036,18416,27713,30086,29.1969
31576,32135,18337,27835,30181,29.2009
31639,32432,18100,28201,30466,29.2044
29990,30371,17174,30294,30976,29.2646
31775,30954,19164,29265,30518,29.2723
31822,30976,19232,29225,30551,29.2759
32820,37250,15884,33680,36999,29.3959
32448,32661,19406,28910,29047,29.4006
33497,29129,31183,26501,38440,29.4292
32204,30788,30450,27441,37207,29.4635
32233,30871,30403,27415,37072,29.4829
34178,29273,29184,27027,38159,29.6901
34168,29289,29336,27062,38274,29.694
34784,29091,21798,25779,32864,29.7379
34805,29190,21719,25901,32959,29.7404
33038,29380,19734,28561,31928,29.9607
33080,29578,19576,28805,32118,29.9662
30077,31900,15995,29548,31373,30.1235
30595,31893,16170,29751,32108,30.1271
30669,31892,16195,29780,32213,30.1297
30891,31889,16270,29867,32528,30.1322
30965,31888,16295,29896,32633,30.1347
30162,29881,17368,30140,31094,30.2197
30236,29880,17393,30169,31199,30.2223
30126,30613,17152,30458,31232,30.2259
31728,30932,19096,29305,30485,30.2316
31765,31306,18712,29833,30832,30.2453
31786,31405,18633,29955,30927,30.2497
31607,31466,19516,26009,29796,30.317
31681,31465,19541,26038,29901,30.3195
33522,29220,31120,26549,38420,30.3575
32250,30978,30308,27611,37282,30.3912
34188,29257,29032,26992,38044,30.6105
34755,29008,21845,25805,32999,30.6453
34776,29107,21766,25927,33094,30.6479
33017,29281,19813,28439,31833,30.8695
30003,31901,15970,29519,31268,31.0339
30521,31894,16145,29722,32003,31.0367
31039,31887,16320,29925,32738,31.0412
29792,29886,17243,29995,30569,31.1291
29866,29885,17268,30024,30674,31.1317
30458,29877,17468,30256,31514,31.1343
30532,29876,17493,30285,31619,31.137
30058,30492,17163,30376,31104,31.1431
31723,31108,18870,29589,30642,31.1628
31744,31207,18791,29711,30737,31.1673
31533,31467,19491,25980,29691,31.2276
32569,31453,19841,26386,31161,31.231
32643,31452,19866,26415,31266,31.2335
34772,29115,21750,26001,33209,31.5207
34793,29214,21671,26123,33304,31.5232
34734,28909,21924,25683,32904,31.5322
34826,29289,21640,26023,33054,31.5456
32996,29182,19892,28317,31738,31.6968
35062,28789,21714,28683,34450,31.7887
35083,28888,21635,28805,34545,31.7927
30447,31895,16120,29693,31898,31.869
31113,31886,16345,29954,32843,31.8736
31598,31539,18861,27161,29821,31.8969
31672,31538,18886,27190,29926,31.8994
31640,31737,18703,27405,30011,31.9064
31714,31736,18728,27434,30116,31.9089
31587,31837,18599,27498,30001,31.9124
31966,32924,17780,28898,31256,31.9457
29940,29884,17293,30053,30779,31.9644
30014,29883,17318,30082,30884,31.9671
30384,29878,17443,30227,31409,31.9698
30976,29870,17643,30459,32249,31.9734
31050,29869,17668,30488,32354,31.9761
31237,31471,19391,25864,29271,32.0508
32125,31459,19691,26212,30531,32.0535
32199,31458,19716,26241,30636,32.0561
34221,30714,22544,27358,30387,32.0588
34271,30896,22418,27454,30347,32.0683
34743,29032,21797,26027,33344,32.1492
34764,29131,21718,26149,33439,32.1519
34768,29123,21734,26075,33324,32.3363
34789,29222,21655,26197,33419,32.3391
34751,29016,21829,25879,33114,32.3477
34834,29273,21672,25875,32824,32.3741
35041,28690,21793,28561,34355,32.5711
35170,29137,21494,28727,34140,32.6247
30299,31897,16070,29635,31688,32.6395
30373,31896,16095,29664,31793,32.6422
31187,31885,16370,29983,32948,32.6449
31261,31884,16395,30012,33053,32.6474
31609,31241,19123,26824,29641,32.6568
31503,31441,18915,27010,29621,32.6675
31524,31540,18836,27132,29716,32.671
31566,31738,18678,27376,29906,32.6786
31892,32925,17755,28869,31151,32.7149
31976,33321,17439,29357,31531,32.7326
32050,33320,17464,29386,31636,32.7351
30088,29882,17343,30111,30989,32.7377
30310,29879,17418,30198,31304,32.7414
30902,29871,17618,30430,32144,32.7451
31869,30998,19300,29185,30584,32.7659
31916,31020,19368,29145,30617,32.7697
31459,31468,19466,25951,29586,32.8296
31755,31464,19566,26067,30006,32.8333
31829,31463,19591,26096,30111,32.836
32273,31457,19741,26270,30741,32.8387
32347,31456,19766,26299,30846,32.8412
34680,28735,22034,25661,33059,32.912
34701,28834,21955,25783,33154,32.9146
34684,28727,22050,25587,32944,33.1248
34705,28826,21971,25709,33039,33.1276
34730,28917,21908,25757,33019,33.1359
34759,29000,21861,25731,32884,33.147
34780,29099,21782,25853,32979,33.1497
35079,28896,21619,28879,34660,33.2525
35020,28591,21872,28439,34260,33.3265
35112,28971,21588,28779,34410,33.3518
35145,29046,21557,28679,34160,33.38
35166,29145,21478,28801,34255,33.3835
31779,31877,16570,30215,33788,33.4037
31853,31876,16595,30244,33893,33.4064
31789,31040,19356,26667,29766,33.409
31863,31039,19381,26696,29871,33.4118
31461,31243,19073,26766,29431,33.419
31577,31440,18940,27039,29726,33.4262
31651,31439,18965,27068,29831,33.4288
31545,31639,18757,27254,29811,33.4314
31619,31638,18782,27283,29916,33.434
31797,32827,17809,28718,30951,33.4812
31871,32826,17834,28747,31056,33.4838
31818,32926,17730,28840,31046,33.4864
31839,33025,17651,28962,31141,33.4909
31902,33322,17414,29328,31426,33.5023
30754,29873,17568,30372,31934,33.5049
30828,29872,17593,30401,32039,33.5076
31568,29862,17843,30691,33089,33.511
31642,29861,17868,30720,33194,33.5138
31770,31130,18938,29549,30675,33.5489
31385,31469,19441,25922,29481,33.5855
32051,31460,19666,26183,30426,33.5892
32495,31454,19816,26357,31056,33.5931
32310,30588,30658,27255,37227,33.6208
32384,30587,30683,27284,37332,33.6235
32311,30862,30444,27370,37062,33.6342
32336,30953,30381,27418,37042,33.6369
34659,28636,22113,25539,32964,33.6588
34722,28933,21876,25905,33249,33.6629
34785,29230,21639,26271,33534,33.6677
34726,28925,21892,25831,33134,33.852
34709,28818,21987,25635,32924,33.8549
33090,29226,20028,28237,31804,33.9384
33137,29248,20096,28197,31837,33.942
35016,28599,21856,28513,34375,33.9462
35037,28698,21777,28635,34470,33.9496
35108,28979,21572,28853,34525,34.0285
35070,28773,21746,28535,34220,34.0355
35091,28872,21667,28657,34315,34.0392
35095,28864,21683,28583,34200,34.0485
35116,28963,21604,28705,34295,34.0527
31483,31881,16470,30099,33368,34.0925
31557,31880,16495,30128,33473,34.0953
31715,31041,19331,26638,29661,34.1029
31440,31144,19152,26644,29336,34.1112
31514,31143,19177,26673,29441,34.1139
31535,31242,19098,26795,29536,34.1167
31735,31835,18649,27556,30211,34.1284
31734,32530,18046,28352,30666,34.1488
31945,32825,17859,28776,31161,34.1621
32008,33122,17622,29142,31446,34.1681
31881,33223,17493,29206,31331,34.174
30606,29875,17518,30314,31724,34.1786
31272,29866,17743,30575,32669,34.1817
31346,29865,17768,30604,32774,34.1843
31791,31229,18859,29671,30770,34.2332
31812,31328,18780,29793,30865,34.24
31311,31470,19416,25893,29376,34.2645
31903,31462,19616,26125,30216,34.2684
32421,31455,19791,26328,30951,34.2711
34246,30805,22481,27406,30367,34.2761
32236,30589,30633,27226,37122,34.2923
34747,29024,21813,25953,33229,34.4831
34797,29206,21687,26049,33189,34.4938
34801,29198,21703,25975,33074,34.4979
33043,29204,19960,28277,31771,34.5468
33184,29270,20164,28157,31870,34.5522
34995,28500,21935,28391,34280,34.5566
35058,28797,21698,28757,34565,34.565
35087,28880,21651,28731,34430,34.6309
35137,29062,21525,28827,34390,34.6553
35141,29054,21541,28753,34275,34.6633
35162,29153,21462,28875,34370,34.6677
31335,31883,16420,30041,33158,34.7037
31409,31882,16445,30070,33263,34.7065
31631,31879,16520,30157,33578,34.7103
31927,31875,16620,30273,33998,34.7141
31567,31043,19281,26580,29451,34.7171
31641,31042,19306,26609,29556,34.7198
32603,31029,19631,26986,30921,34.7228
32677,31028,19656,27015,31026,34.7255
31630,31340,19044,26946,29736,34.733
31661,31836,18624,27527,30106,34.7427
31861,32429,18175,28288,30781,34.7709
31850,32727,17913,28625,30961,34.7849
31924,32726,17938,28654,31066,34.7876
31913,33024,17676,28991,31246,34.7903
31987,33023,17701,29020,31351,34.7929
31934,33123,17597,29113,31341,34.7958
31955,33222,17518,29235,31436,34.7997
32029,33221,17543,29264,31541,34.8024
30680,29874,17543,30343,31829,34.8051
31198,29867,17718,30546,32564,34.809
31420,29864,17793,30633,32879,34.8127
31494,29863,17818,30662,32984,34.8155
31716,29860,17893,30749,33299,34.8185
31977,31461,19641,26154,30321,34.882
34296,30987,22355,27502,30327,34.8883
35058,28461,22302,28224,34366,35.1225
35105,28483,22370,28184,34399,35.125
35066,28781,21730,28609,34335,35.1725
35120,28955,21620,28631,34180,35.2218
31705,31878,16545,30186,33683,35.2671
32001,31874,16645,30302,34103,35.2718
31493,31044,19256,26551,29346,35.2747
32159,31035,19481,26812,30291,35.2785
32233,31034,19506,26841,30396,35.2817
31588,31142,19202,26702,29546,35.2858
31556,31341,19019,26917,29631,35.2886
31693,31637,18807,27312,30021,35.2933
31777,32033,18491,27800,30401,35.2996
31724,32133,18387,27893,30391,35.3033
31798,32132,18412,27922,30496,35.3059
31787,32430,18150,28259,30676,35.3184
31755,32629,17967,28474,30761,35.3271
31829,32628,17992,28503,30866,35.3299
31776,32728,17888,28596,30856,35.3337
31860,33124,17572,29084,31236,35.3375
31124,29868,17693,30517,32459,35.3414
31749,31031,19017,29427,30580,35.3753
34001,28814,31566,28861,39751,35.4033
30659,29612,28519,30795,38410,35.4245
33231,29292,20232,28117,31903,35.5422
35011,28439,22234,28264,34333,35.5733
35045,28682,21809,28487,34240,35.6342
32075,31873,16670,30331,34208,35.7242
31419,31045,19231,26522,29241,35.7292
32085,31036,19456,26783,30186,35.7321
32307,31033,19531,26870,30501,35.7359
32381,31032,19556,26899,30606,35.7391
31482,31342,18994,26888,29526,35.7421
31703,32034,18466,27771,30296,35.7507
31650,32134,18362,27864,30286,35.7554
31713,32431,18125,28230,30571,35.7662
31903,32627,18017,28532,30971,35.774
31755,30909,19053,29374,30557,35.779
31802,30931,19121,29334,30590,35.7831
31833,31427,18701,29915,30960,35.8283
32276,31012,30868,26655,37467,35.8364
32350,31011,30893,26684,37572,35.839
34048,28836,31634,28821,39784,35.8431
35209,28511,22354,28069,34350,35.9523
35256,28533,22422,28029,34383,35.955
31937,31038,19406,26725,29976,36.112
32011,31037,19431,26754,30081,36.115
32529,31030,19606,26957,30816,36.1182
31608,31936,18520,27620,30096,36.1231
31629,32035,18441,27742,30191,36.126
31671,32233,18283,27986,30381,36.131
31849,30953,19189,29294,30623,36.1468
32128,31014,30818,26597,37257,36.1883
32202,31013,30843,26626,37362,36.1913
30733,29611,28544,30824,38515,36.2162
35162,28489,22286,28109,34317,36.2691
32455,31031,19581,26928,30711,36.3985
31819,32231,18333,28044,30591,36.4078
31808,32529,18071,28381,30771,36.416
32054,31015,30793,26568,37152,36.4558
32335,30679,30595,27303,37207,36.4631
35021,28423,22082,28229,34218,36.5071
31745,32232,18308,28015,30486,36.6006
31766,32331,18229,28137,30581,36.6033
31840,32330,18254,28166,30686,36.6059
31882,32528,18096,28410,30876,36.6087
32569,30898,19328,29693,31712,36.6135
32261,30680,30570,27274,37102,36.6477
32286,30771,30507,27322,37082,36.6513
30609,29430,28645,30699,38450,36.6562
30683,29429,28670,30728,38555,36.6593
30684,29703,28456,30843,38390,36.6661
30758,29702,28481,30872,38495,36.6691
35115,28467,22218,28149,34284,36.691
35152,28505,22438,28144,34432,36.6984
35199,28527,22506,28104,34465,36.7009
31756,31934,18570,27678,30306,36.7441
31692,32332,18204,28108,30476,36.7479
32421,30900,19278,29635,31502,36.7514
32495,30899,19303,29664,31607,36.7543
31945,31105,18945,29676,30957,36.7725
30831,29427,28720,30786,38765,36.7886
30905,29426,28745,30815,38870,36.7913
30634,29521,28582,30747,38430,36.7941
30708,29520,28607,30776,38535,36.797
30709,29794,28393,30891,38370,36.8005
35068,28445,22150,28189,34251,36.806
31682,31935,18545,27649,30201,36.8477
31829,30908,19078,29403,30662,36.8515
31903,30907,19103,29432,30767,36.8543
31896,30975,19257,29254,30656,36.8582
31990,31019,19393,29174,30722,36.8667
31871,31106,18920,29647,30852,36.8742
32424,31010,30918,26713,37677,36.8873
30757,29428,28695,30757,38660,36.8918
30979,29425,28770,30844,38975,36.8947
31977,30906,19128,29461,30872,36.9223
32051,30905,19153,29490,30977,36.9254
31943,30997,19325,29214,30689,36.9292
31776,31008,18974,29496,30652,36.932
31850,31007,18999,29525,30757,36.9346
31797,31107,18895,29618,30747,36.9375
31966,31204,18866,29798,31052,36.9412
31839,31305,18737,29862,30937,36.9471
30783,29793,28418,30920,38475,36.9498
32273,30902,19228,29577,31292,36.9599
32347,30901,19253,29606,31397,36.9628
31892,31205,18841,29769,30947,36.9688
31913,31304,18762,29891,31042,36.9724
31987,31303,18787,29920,31147,36.9754
32125,30904,19178,29519,31082,36.9814
32199,30903,19203,29548,31187,36.9841
31924,31006,19024,29554,30862,36.987
31818,31206,18816,29740,30842,36.9906
