obj0,obj1,obj2,obj3,cpu
50498,39195,35807,27889,74.023
38181,42085,47035,33060,78.3706
39398,43001,46276,29857,78.3859
45417,36544,31355,35345,78.4806
40743,37380,37639,32797,78.4939
42253,36178,36712,33595,78.5025
38700,37679,42160,31617,78.5153
46634,37460,30596,32142,78.5206
41960,38296,36880,29594,78.5338
43470,37094,35953,30392,78.5466
39917,38595,41401,28414,78.5579
45493,35511,37477,26623,78.5632
47453,36410,33542,30087,78.5706
45497,33891,30845,34289,78.5799
45118,36018,33368,32646,78.597
47317,33797,38868,30324,78.6118
45885,36074,35940,28647,78.6243
44671,36347,34930,31776,78.6539
38173,42225,45561,31542,80.0055
45409,36684,29881,33827,80.1131
40735,37520,36165,31279,80.1236
42245,36318,35238,32077,80.132
38692,37819,40686,30099,80.1424
45485,36746,36288,26755,80.1815
47445,37645,32353,30219,80.1902
45489,35126,29656,34421,80.1965
45110,37253,32179,32778,80.2073
43390,43814,35694,31568,81.1707
41347,44113,40215,30388,81.1898
46608,39645,36446,26472,81.9475
48532,40604,32850,29828,81.9551
46964,40268,35248,28388,81.9923
45750,40541,34238,31517,82.0169
46600,40880,35257,26604,82.5493
48524,41839,31661,29960,82.5579
46568,39320,28964,34162,82.5648
46189,41447,31487,32519,82.5754
44986,35747,40004,28317,85.1921
44978,36982,38815,28449,85.5489
44514,33875,34109,39581,87.1277
43082,36152,31181,37904,87.1333
42703,38279,33704,36261,87.1463
39914,37406,43170,28488,87.1525
41039,36451,35702,36724,87.1666
40660,38578,38225,35081,87.1771
44299,37068,30422,34701,87.186
46255,39587,33119,30499,87.1919
43920,39195,32945,33058,87.1998
41131,38322,42411,25285,87.2053
42256,37367,34943,33521,87.2195
50481,34163,33511,32074,87.234
46710,37668,37041,25290,87.2393
49049,36440,30583,30397,87.2431
48670,38567,33106,28754,87.2515
48146,33771,33337,34633,87.2564
46714,36048,30409,32956,87.2619
44375,37276,36867,27849,87.27
46335,38175,32932,31313,87.2825
42329,35145,42834,24873,87.2879
43546,37302,42398,23540,87.2944
44289,36044,38899,28337,87.302
41115,35418,41824,28002,87.3181
42332,37575,41388,26669,87.3262
43075,36317,37889,31466,87.3361
43959,34138,34708,39962,87.3507
45176,35054,33949,36759,87.403
44506,34015,32635,38063,88.1419
43074,36292,29707,36386,88.1476
45030,38811,32404,32184,88.1537
42695,38419,32230,34743,88.1613
39906,37546,41696,26970,88.1676
41866,38445,37761,30434,88.1758
41031,36591,34228,35206,88.1824
40652,38718,36751,33563,88.1936
42321,36380,41645,25005,88.324
44281,37279,37710,28469,88.3389
41107,36653,40635,28134,88.3548
43951,34278,33234,38444,88.3883
45693,42646,29575,36567,88.7744
42561,43840,41225,27259,88.7936
47825,41802,36010,25139,89.0748
50128,40634,29891,30138,89.0786
49749,42761,32414,28495,89.0872
47793,40242,29717,32697,89.0981
45490,41410,35836,27698,89.1053
47414,42369,32240,31054,89.1177
43444,39279,41803,24722,89.1231
44661,41436,41367,23389,89.1303
42230,39552,40793,27851,89.1534
43447,41709,40357,26518,89.1633
43436,40514,40614,24854,89.4606
42222,40787,39604,27983,89.4905
44405,35257,33207,38292,90.3976
38245,42059,47016,33157,93.0278
43134,36146,31275,37965,93.0456
40807,37354,37620,32894,93.0545
42767,38253,33685,36358,93.0653
42305,36172,36806,33656,93.0839
41091,36445,35796,36785,93.0967
38764,37653,42141,31714,93.1029
40724,38552,38206,35178,93.1176
44351,37062,30516,34762,93.1271
42024,38270,36861,29691,93.1523
43984,39169,32926,33155,93.1632
42308,37361,35037,33582,93.2073
39981,38569,41382,28511,93.2188
49184,34127,33463,33316,93.272
49236,34121,33557,33377,93.273
49101,36434,30677,30458,93.2821
48349,36046,33276,31445,93.2881
48413,36020,33257,31542,93.29
45549,33885,30939,34350,93.3298
46766,36042,30503,33017,93.3388
43222,35093,37284,29279,93.3491
44439,37250,36848,27946,93.3579
45182,35992,33349,32743,93.3711
46399,38149,32913,31410,93.3872
44889,34105,42074,28753,93.4077
44953,34079,42055,28850,93.4102
44720,33911,36470,30041,93.442
45937,36068,36034,28708,93.4655
41179,35392,41805,28099,93.5032
42396,37549,41369,26766,93.5158
43506,34184,35460,33170,93.5298
43139,36291,37870,31563,93.5424
44723,36341,35024,31837,93.5601
38237,42199,45542,31639,93.7386
43126,36286,29801,36447,93.7589
40799,37494,36146,31376,93.7821
42759,38393,32211,34840,93.7922
42297,36312,35332,32138,93.8181
41083,36585,34322,35267,93.8511
38756,37793,40667,30196,93.8625
40716,38692,36732,33660,93.8753
48341,37281,32087,31577,93.904
48405,37255,32068,31674,93.9057
45541,35120,29750,34482,93.9231
43214,36328,36095,29411,93.9321
45174,37227,32160,32875,93.9429
44881,35340,40885,28885,93.9616
44945,35314,40866,28982,93.9631
44712,35146,35281,30173,93.9848
41171,36627,40616,28231,94.0174
43498,35419,34271,33302,94.029
43454,43788,35675,31665,94.1579
41411,44087,40196,30485,94.173
50180,40628,29985,30199,94.2017
47845,40236,29811,32758,94.2319
44337,39227,36253,29128,94.2342
45554,41384,35817,27795,94.2373
47478,42343,32221,31151,94.2607
45799,38105,35778,29782,94.2999
47016,40262,35342,28449,94.3088
42294,39526,40774,27948,94.3365
43511,41683,40338,26615,94.3498
46620,39314,29058,34223,94.4058
44329,40462,35064,29260,94.4147
46253,41421,31468,32616,94.4244
45791,39340,34589,29914,94.4483
42286,40761,39585,28080,94.4706
50486,39215,35920,27853,94.7869
38309,42033,46997,33254,94.8719
43186,36140,31369,38026,94.8881
40871,37328,37601,32991,94.8984
42831,38227,33666,36455,94.9122
42357,36166,36900,33717,94.9325
41143,36439,35890,36846,94.9394
38828,37627,42122,31811,94.9493
44403,37056,30610,34823,94.98
46319,39561,33100,30596,94.994
42088,38244,36842,29788,95.0107
44048,39143,32907,33252,95.0247
42360,37355,35131,33643,95.0841
40045,38543,41363,28608,95.0997
46773,34991,37097,28563,95.14
46837,34965,37078,28660,95.1419
49397,33925,36318,32540,95.1431
49461,33899,36299,32637,95.144
48508,34205,32241,32523,95.1652
48560,34199,32335,32584,95.1663
47517,36384,33523,30184,95.1841
48734,38541,33087,28851,95.2038
45601,33879,31033,34411,95.2385
43286,35067,37265,29376,95.2665
44503,37224,36829,28043,95.2789
45246,35966,33330,32840,95.2963
46463,38123,32894,31507,95.3174
43609,34625,42454,26813,95.3488
43673,34599,42435,26910,95.3505
46233,33559,41675,30790,95.3518
46297,33533,41656,30887,95.3532
44772,33905,36564,30102,95.4006
44353,36018,38880,28434,95.4127
41243,35366,41786,28196,95.4816
42460,37523,41350,26863,95.4986
43558,34178,35554,33231,95.518
38301,42173,45523,31736,95.7473
43178,36280,29895,36508,95.764
45094,38785,32385,32281,95.7802
40863,37468,36127,31473,95.7959
42823,38367,32192,34937,95.8104
42349,36306,35426,32199,95.8482
41930,38419,37742,30531,95.8607
41135,36579,34416,35328,95.8941
38820,37767,40648,30293,95.9097
46765,36226,35908,28695,95.9536
47509,37619,32334,30316,95.9658
45593,35114,29844,34543,95.9931
43278,36302,36076,29508,96.0046
45238,37201,32141,32972,96.0187
43601,35860,41265,26945,96.0461
43665,35834,41246,27042,96.0477
44764,35140,35375,30234,96.0783
44345,37253,37691,28566,96.0899
41235,36601,40597,28328,96.123
43550,35413,34365,33363,96.1394
43518,43762,35656,31762,96.2868
41475,44061,40177,30582,96.303
48596,40578,32831,29925,96.3379
49813,42735,32395,28592,96.3477
44401,39201,36234,29225,96.3775
45618,41358,35798,27892,96.3813
47542,42317,32202,31248,96.4045
45851,38099,35872,29843,96.451
42358,39500,40755,28045,96.4996
43575,41657,40319,26712,96.5165
47816,40386,34896,28447,96.5599
47880,40360,34877,28544,96.5609
48588,41813,31642,30057,96.5709
46672,39308,29152,34284,96.5846
44393,40436,35045,29357,96.5972
46317,41395,31449,32713,96.6114
45843,39334,34683,29975,96.6439
42350,40735,39566,28177,96.6673
50474,39235,36033,27817,96.9821
38373,42007,46978,33351,97.0547
43238,36134,31463,38087,97.0835
40935,37302,37582,33088,97.0993
42895,38201,33647,36552,97.1217
40554,37146,42980,29458,97.1281
40618,37120,42961,29555,97.1298
42409,36160,36994,33778,97.1432
41195,36433,35984,36907,97.1485
38892,37601,42103,31908,97.1639
40648,38598,38338,35045,97.1866
40712,38572,38319,35142,97.1905
46946,37424,31160,32508,97.203
46998,37418,31254,32569,97.2042
44455,37050,30704,34884,97.2088
46383,39535,33081,30693,97.2215
42152,38218,36823,29885,97.2468
44112,39117,32888,33349,97.2681
41771,38062,42221,26255,97.2958
41835,38036,42202,26352,97.2975
40109,38517,41344,28705,97.3874
46133,35251,37287,27593,97.4538
46197,35225,37268,27690,97.4552
47413,34731,36907,29533,97.4575
47477,34705,36888,29630,97.4586
47350,37408,36851,26260,97.4801
47414,37382,36832,26357,97.4824
48144,34247,31583,32096,97.5008
48196,34241,31677,32157,97.5019
48872,34163,32899,32950,97.5028
48924,34157,32993,33011,97.504
47581,36358,33504,30281,97.5274
48477,35994,33238,31639,97.53
48798,38515,33068,28948,97.554
45653,33873,31127,34472,97.5967
43350,35041,37246,29473,97.6338
44567,37198,36810,28140,97.6614
45310,35940,33311,32937,97.6914
46323,38195,33045,31277,97.7211
46387,38169,33026,31374,97.7255
46527,38097,32875,31604,97.7308
42969,34885,42644,25843,97.779
43033,34859,42625,25940,97.7809
44249,34365,42264,27783,97.7822
44313,34339,42245,27880,97.7839
45593,33819,41865,29820,97.7854
45657,33793,41846,29917,97.7869
44186,37042,42208,24510,97.8333
44250,37016,42189,24607,97.8357
44824,33899,36658,30163,97.8653
44417,35992,38861,28531,97.881
41307,35340,41767,28293,97.9766
42524,37497,41331,26960,98.012
43610,34172,35648,33292,98.0454
43063,36337,38002,31430,98.0652
43127,36311,37983,31527,98.0687
38365,42147,45504,31833,98.3511
45721,36648,30445,34193,98.3654
45773,36642,30539,34254,98.3666
43230,36274,29989,36569,98.3702
45158,38759,32366,32378,98.3941
40927,37442,36108,31570,98.4183
42887,38341,32173,35034,98.4467
40546,37286,41506,27940,98.475
40610,37260,41487,28037,98.4769
42401,36300,35520,32260,98.5049
41187,36573,34510,35389,98.5467
38884,37741,40629,30390,98.5724
40640,38738,36864,33527,98.5985
40704,38712,36845,33624,98.6018
46125,36486,36098,27725,98.6356
46189,36460,36079,27822,98.6367
47405,35966,35718,29665,98.6382
47469,35940,35699,29762,98.6396
48136,35482,30394,32228,98.6502
48188,35476,30488,32289,98.6515
47573,37593,32315,30413,98.6551
45645,35108,29938,34604,98.6885
43342,36276,36057,29605,98.7103
45302,37175,32122,33069,98.737
42961,36120,41455,25975,98.7844
43025,36094,41436,26072,98.7863
44241,35600,41075,27915,98.7904
44305,35574,41056,28012,98.7924
44816,35134,35469,30295,98.8317
44409,37227,37672,28663,98.8477
41299,36575,40578,28425,98.8928
43602,35407,34459,33424,98.9225
43582,43736,35637,31859,99.1269
41539,44035,40158,30679,99.1486
48401,41568,35839,26012,99.1709
48465,41542,35820,26109,99.1733
48660,40552,32812,30022,99.2002
49877,42709,32376,28689,99.2107
45682,41332,35779,27989,99.3263
47402,42389,32353,31018,99.4072
47466,42363,32334,31115,99.4139
47606,42291,32183,31345,99.4213
45237,41202,41196,24262,99.4625
45301,41176,41177,24359,99.465
43639,41631,40300,26809,99.5915
47176,40646,35086,27477,99.6354
47240,40620,35067,27574,99.6367
48456,40126,34706,29417,99.6383
49215,39676,29702,31969,99.6506
49267,39670,29796,32030,99.6516
48652,41787,31623,30154,99.6555
46724,39302,29246,34345,99.6727
44457,40410,35026,29454,99.6897
46381,41369,31430,32810,99.7135
44012,40280,40443,25727,99.7348
44076,40254,40424,25824,99.7369
45895,39328,34777,30036,99.7601
42414,40709,39547,28274,99.7875
38437,41981,46959,33448,100.269
43290,36128,31557,38148,100.291
40999,37276,37563,33185,100.307
42959,38175,33628,36649,100.331
40234,37276,43075,28973,100.336
40298,37250,43056,29070,100.339
40874,37016,42885,29943,100.341
40938,36990,42866,30040,100.343
42461,36154,37088,33839,100.363
41247,36427,36078,36968,100.383
38956,37575,42084,32005,100.405
40636,38618,38451,35009,100.424
46790,37442,30878,32325,100.445
46842,37436,30972,32386,100.447
47154,37400,31536,32752,100.447
47206,37394,31630,32813,100.449
44507,37044,30798,34945,100.458
44615,38558,36959,27520,100.468
44679,38532,36940,27617,100.469
46447,39509,33062,30790,100.483
42216,38192,36804,29982,100.52
43764,39455,34414,32590,100.533
43752,39475,34527,32554,100.534
44176,39091,32869,33446,100.545
41451,38192,42316,25770,100.589
41515,38166,42297,25867,100.591
42091,37932,42126,26740,100.592
42155,37906,42107,26837,100.594
43079,39241,38589,28713,100.652
40173,38491,41325,28802,100.741
45813,35381,37382,27108,100.818
45877,35355,37363,27205,100.821
46453,35121,37192,28078,100.822
46517,35095,37173,28175,100.823
47093,34861,37002,29048,100.824
47157,34835,36983,29145,100.825
49717,33795,36223,33025,100.83
49781,33769,36204,33122,100.831
47030,37538,36946,25775,100.849
47094,37512,36927,25872,100.851
47670,37278,36756,26745,100.854
47988,34265,31301,31913,100.869
48040,34259,31395,31974,100.871
48352,34223,31959,32340,100.873
48404,34217,32053,32401,100.874
48716,34181,32617,32767,100.875
48768,34175,32711,32828,100.876
49028,34145,33181,33133,100.877
49080,34139,33275,33194,100.878
47645,36332,33485,30378,100.914
48658,38587,33219,28718,100.95
48722,38561,33200,28815,100.953
48862,38489,33049,29045,100.957
45705,33867,31221,34533,101.015
43414,35015,37227,29570,101.081
44631,37172,36791,28237,101.127
44962,36278,34837,32178,101.163
44950,36298,34950,32142,101.164
45374,35914,33292,33034,101.176
46311,38215,33158,31241,101.225
46451,38143,33007,31471,101.232
46591,38071,32856,31701,101.238
42649,35015,42739,25358,101.311
42713,34989,42720,25455,101.313
43289,34755,42549,26328,101.314
43353,34729,42530,26425,101.316
43929,34495,42359,27298,101.317
43993,34469,42340,27395,101.32
44569,34235,42169,28268,101.322
44633,34209,42150,28365,101.324
45273,33949,41960,29335,101.325
45337,33923,41941,29432,101.327
45913,33689,41770,30305,101.328
45977,33663,41751,30402,101.33
46553,33429,41580,31275,101.331
46617,33403,41561,31372,101.333
43866,37172,42303,24025,101.392
43930,37146,42284,24122,101.394
44506,36912,42113,24995,101.396
44876,33893,36752,30224,101.454
44277,36064,39012,28301,101.477
44341,36038,38993,28398,101.48
44481,35966,38842,28628,101.484
41371,35314,41748,28390,101.631
42588,37471,41312,27057,101.687
43662,34166,35742,33353,101.746
43051,36357,38115,31394,101.778
39707,41822,46476,28898,102.083
39771,41796,46457,28995,102.084
38429,42121,45485,31930,102.096
45565,36666,30163,34010,102.106
45617,36660,30257,34071,102.108
43282,36268,30083,36630,102.117
43390,37782,36244,29205,102.139
45222,38733,32347,32475,102.154
40991,37416,36089,31667,102.192
42539,38679,33699,34275,102.217
42527,38699,33812,34239,102.22
42951,38315,32154,35131,102.231
40226,37416,41601,27455,102.279
40290,37390,41582,27552,102.281
40866,37156,41411,28425,102.282
40930,37130,41392,28522,102.284
42453,36294,35614,32321,102.336
41854,38465,37874,30398,102.358
41918,38439,37855,30495,102.361
41239,36567,34604,35450,102.401
38948,37715,40610,30487,102.443
40628,38758,36977,33491,102.485
45805,36616,36193,27240,102.541
45869,36590,36174,27337,102.542
46445,36356,36003,28210,102.543
46509,36330,35984,28307,102.544
47085,36096,35813,29180,102.545
47149,36070,35794,29277,102.546
47980,35500,30112,32045,102.56
48032,35494,30206,32106,102.562
48344,35458,30770,32472,102.563
48396,35452,30864,32533,102.564
47637,37567,32296,30510,102.574
45697,35102,30032,34665,102.623
43406,36250,36038,29702,102.654
44954,37513,33648,32310,102.681
44942,37533,33761,32274,102.683
45366,37149,32103,33166,102.695
42641,36250,41550,25490,102.76
42705,36224,41531,25587,102.761
43281,35990,41360,26460,102.763
43345,35964,41341,26557,102.765
43921,35730,41170,27430,102.767
43985,35704,41151,27527,102.77
44561,35470,40980,28400,102.772
44625,35444,40961,28497,102.774
44868,35128,35563,30356,102.825
44269,37299,37823,28433,102.847
44333,37273,37804,28530,102.85
44473,37201,37653,28760,102.855
41363,36549,40559,28522,102.909
43654,35401,34553,33485,102.96
43646,43710,35618,31956,103.212
41603,44009,40139,30776,103.243
48081,41698,35934,25527,103.264
48145,41672,35915,25624,103.265
48721,41438,35744,26497,103.268
48785,41412,35725,26594,103.27
49737,42781,32527,28459,103.324
49801,42755,32508,28556,103.327
49941,42683,32357,28786,103.331
45746,41306,35760,28086,103.405
47390,42409,32466,30982,103.441
47530,42337,32315,31212,103.448
47670,42265,32164,31442,103.455
44917,41332,41291,23777,103.508
44981,41306,41272,23874,103.51
45557,41072,41101,24747,103.512
45621,41046,41082,24844,103.514
43703,41605,40281,26906,103.714
46856,40776,35181,26992,103.803
46920,40750,35162,27089,103.804
47496,40516,34991,27962,103.806
47560,40490,34972,28059,103.807
48136,40256,34801,28932,103.808
48200,40230,34782,29029,103.809
49059,39694,29420,31786,103.824
49111,39688,29514,31847,103.826
48716,41761,31604,30251,103.837
46776,39296,29340,34406,103.861
44521,40384,35007,29551,103.88
46445,41343,31411,32907,103.922
43692,40410,40538,25242,103.944
43756,40384,40519,25339,103.946
44332,40150,40348,26212,103.947
44396,40124,40329,26309,103.95
45947,39322,34871,30097,103.985
42478,40683,39528,28371,104.025
38501,41955,46940,33545,104.679
40740,42676,47248,26922,104.681
45469,36538,31449,35406,104.689
43342,36122,31651,38209,104.697
41063,37250,37544,33282,104.714
43023,38149,33609,36746,104.745
40042,37354,43132,28682,104.752
40106,37328,43113,28779,104.755
40426,37198,43018,29264,104.756
40490,37172,42999,29361,104.758
40746,37068,42923,29749,104.76
40810,37042,42904,29846,104.762
41066,36938,42828,30234,104.763
42513,36148,37182,33900,104.785
41299,36421,36172,37029,104.795
39020,37549,42065,32102,104.81
40624,38638,38564,34973,104.838
46686,37454,30690,32203,104.864
46738,37448,30784,32264,104.867
46894,37430,31066,32447,104.869
47050,37412,31348,32630,104.871
47102,37406,31442,32691,104.872
47258,37388,31724,32874,104.873
44559,37038,30892,35006,104.885
44423,38636,37016,27229,104.893
44487,38610,36997,27326,104.894
44807,38480,36902,27811,104.896
46511,39483,33043,30887,104.913
42280,38166,36785,30079,104.956
43848,39315,33623,32842,104.964
43836,39335,33736,32806,104.968
44240,39065,32850,33543,104.992
41259,38270,42373,25479,105.057
41323,38244,42354,25576,105.059
41643,38114,42259,26061,105.06
41707,38088,42240,26158,105.062
41963,37984,42164,26546,105.064
42027,37958,42145,26643,105.066
43067,39261,38702,28677,105.157
40237,38465,41306,28899,105.287
45621,35459,37439,26817,105.394
45685,35433,37420,26914,105.396
46005,35303,37325,27399,105.397
46069,35277,37306,27496,105.399
46325,35173,37230,27884,105.402
46389,35147,37211,27981,105.404
46645,35043,37135,28369,105.406
46709,35017,37116,28466,105.407
46965,34913,37040,28854,105.408
47029,34887,37021,28951,105.409
47285,34783,36945,29339,105.411
47349,34757,36926,29436,105.412
47605,34653,36850,29824,105.413
47669,34627,36831,29921,105.414
49333,33951,36337,32443,105.419
49589,33847,36261,32831,105.42
49653,33821,36242,32928,105.421
49909,33717,36166,33316,105.423
46838,37616,37003,25484,105.444
46902,37590,36984,25581,105.445
47222,37460,36889,26066,105.447
47286,37434,36870,26163,105.45
47542,37330,36794,26551,105.452
47606,37304,36775,26648,105.454
47884,34277,31113,31791,105.464
47936,34271,31207,31852,105.468
48092,34253,31489,32035,105.47
48248,34235,31771,32218,105.472
48300,34229,31865,32279,105.474
48456,34211,32147,32462,105.475
48612,34193,32429,32645,105.477
48664,34187,32523,32706,105.479
48820,34169,32805,32889,105.479
48976,34151,33087,33072,105.482
49132,34133,33369,33255,105.485
49288,34115,33651,33438,105.487
49340,34109,33745,33499,105.489
47297,36670,35011,29619,105.534
47285,36690,35124,29583,105.536
47709,36306,33466,30475,105.543
48646,38607,33332,28682,105.604
48786,38535,33181,28912,105.61
48926,38463,33030,29142,105.614
45757,33861,31315,34594,105.706
43478,34989,37208,29667,105.802
44695,37146,36772,28334,105.853
45046,36138,34046,32430,105.885
45034,36158,34159,32394,105.887
45438,35888,33273,33131,105.909
46299,38235,33271,31205,105.989
46515,38117,32988,31568,106.008
46655,38045,32837,31798,106.014
42457,35093,42796,25067,106.134
42521,35067,42777,25164,106.136
42841,34937,42682,25649,106.138
42905,34911,42663,25746,106.14
43161,34807,42587,26134,106.141
43225,34781,42568,26231,106.143
43481,34677,42492,26619,106.145
43545,34651,42473,26716,106.147
43801,34547,42397,27104,106.15
43865,34521,42378,27201,106.152
44121,34417,42302,27589,106.154
44185,34391,42283,27686,106.156
44441,34287,42207,28074,106.157
44505,34261,42188,28171,106.159
44761,34157,42112,28559,106.161
44825,34131,42093,28656,106.163
45081,34027,42017,29044,106.165
45145,34001,41998,29141,106.168
45465,33871,41903,29626,106.17
45529,33845,41884,29723,106.172
45785,33741,41808,30111,106.174
45849,33715,41789,30208,106.176
46105,33611,41713,30596,106.177
46169,33585,41694,30693,106.179
46425,33481,41618,31081,106.181
46489,33455,41599,31178,106.185
46745,33351,41523,31566,106.187
43674,37250,42360,23734,106.283
43738,37224,42341,23831,106.286
44058,37094,42246,24316,106.288
44122,37068,42227,24413,106.291
44378,36964,42151,24801,106.293
44442,36938,42132,24898,106.295
44928,33887,36846,30285,106.383
44265,36084,39125,28265,106.419
44405,36012,38974,28495,106.425
44545,35940,38823,28725,106.428
45482,38241,38689,26932,106.54
41435,35288,41729,28487,106.642
42652,37445,41293,27154,106.734
43714,34160,35836,33414,106.825
43039,36377,38228,31358,106.877
39515,41900,46533,28607,107.327
39579,41874,46514,28704,107.328
39899,41744,46419,29189,107.33
38493,42095,45466,32027,107.342
45461,36678,29975,33888,107.348
45513,36672,30069,33949,107.35
45669,36654,30351,34132,107.352
45825,36636,30633,34315,107.354
45877,36630,30727,34376,107.356
43334,36262,30177,36691,107.371
43198,37860,36301,28914,107.391
43262,37834,36282,29011,107.393
44874,39071,33873,31716,107.408
44862,39091,33986,31680,107.409
45286,38707,32328,32572,107.421
41055,37390,36070,31764,107.477
42623,38539,32908,34527,107.5
42611,38559,33021,34491,107.502
42455,38819,34490,34023,107.504
42443,38839,34603,33987,107.505
43015,38289,32135,35228,107.527
40034,37494,41658,27164,107.597
40098,37468,41639,27261,107.6
40418,37338,41544,27746,107.601
40482,37312,41525,27843,107.603
40738,37208,41449,28231,107.605
40802,37182,41430,28328,107.607
41058,37078,41354,28716,107.609
42505,36288,35708,32382,107.7
41842,38485,37987,30362,107.734
41291,36561,34698,35511,107.793
39012,37689,40591,30584,107.855
40616,38778,37090,33455,107.925
45613,36694,36250,26949,108.022
45677,36668,36231,27046,108.023
45997,36538,36136,27531,108.025
46061,36512,36117,27628,108.026
46317,36408,36041,28016,108.027
46381,36382,36022,28113,108.029
46637,36278,35946,28501,108.032
46701,36252,35927,28598,108.034
46957,36148,35851,28986,108.035
47021,36122,35832,29083,108.037
47277,36018,35756,29471,108.038
47341,35992,35737,29568,108.04
47597,35888,35661,29956,108.041
47661,35862,35642,30053,108.042
47876,35512,29924,31923,108.059
47928,35506,30018,31984,108.061
48084,35488,30300,32167,108.064
48240,35470,30582,32350,108.067
48292,35464,30676,32411,108.071
48448,35446,30958,32594,108.073
47289,37905,33822,29751,108.075
47277,37925,33935,29715,108.076
47701,37541,32277,30607,108.092
45749,35096,30126,34726,108.173
43470,36224,36019,29799,108.204
45038,37373,32857,32562,108.236
45026,37393,32970,32526,108.238
44870,37653,34439,32058,108.239
44858,37673,34552,32022,108.241
45430,37123,32084,33263,108.263
42449,36328,41607,25199,108.323
42513,36302,41588,25296,108.325
42833,36172,41493,25781,108.327
42897,36146,41474,25878,108.329
43153,36042,41398,26266,108.332
43217,36016,41379,26363,108.334
43473,35912,41303,26751,108.336
43537,35886,41284,26848,108.338
43793,35782,41208,27236,108.34
43857,35756,41189,27333,108.342
44113,35652,41113,27721,108.344
44177,35626,41094,27818,108.347
44433,35522,41018,28206,108.349
44497,35496,40999,28303,108.351
44753,35392,40923,28691,108.353
44817,35366,40904,28788,108.355
44920,35122,35657,30417,108.445
44257,37319,37936,28397,108.48
44397,37247,37785,28627,108.487
44537,37175,37634,28857,108.49
41427,36523,40540,28619,108.559
43706,35395,34647,33546,108.643
43710,43684,35599,32053,109.049
46736,39593,36408,26666,109.086
47953,41750,35972,25333,109.089
48017,41724,35953,25430,109.091
48273,41620,35877,25818,109.093
48337,41594,35858,25915,109.095
48593,41490,35782,26303,109.098
48657,41464,35763,26400,109.1
48963,38471,30421,31532,109.119
49015,38465,30515,31593,109.12
48388,40844,34206,29396,109.141
48376,40864,34319,29360,109.142
49725,42801,32640,28423,109.173
49865,42729,32489,28653,109.179
50005,42657,32338,28883,109.184
45810,41280,35741,28183,109.26
47378,42429,32579,30946,109.32
47594,42311,32296,31309,109.343
47734,42239,32145,31539,109.351
43572,39227,41765,24916,109.362
44789,41384,41329,23583,109.417
44853,41358,41310,23680,109.42
45109,41254,41234,24068,109.422
45173,41228,41215,24165,109.425
45429,41124,41139,24553,109.427
45493,41098,41120,24650,109.43
43767,41579,40262,27003,109.738
46728,40828,35219,26798,109.807
46792,40802,35200,26895,109.809
47048,40698,35124,27283,109.81
47112,40672,35105,27380,109.814
47368,40568,35029,27768,109.816
47432,40542,35010,27865,109.817
47688,40438,34934,28253,109.819
47752,40412,34915,28350,109.82
48008,40308,34839,28738,109.822
48072,40282,34820,28835,109.823
48328,40178,34744,29223,109.824
48392,40152,34725,29320,109.826
48955,39706,29232,31664,109.847
49007,39700,29326,31725,109.849
49163,39682,29608,31908,109.851
48380,42079,33017,29528,109.854
48368,42099,33130,29492,109.856
48780,41735,31585,30348,109.872
46828,39290,29434,34467,109.909
44585,40358,34988,29648,109.943
46117,41567,32165,32303,109.973
