obj0,obj1,obj2,cpu
-660,329,-325,991.314
-538,-64,-587,991.436
-574,-185,-423,991.483
-542,-203,-455,991.486
-535,-207,-487,991.518
-398,-263,-753,991.583
-451,123,-704,991.587
-437,2,-724,991.594
-373,-155,-808,991.65
-281,-785,-718,991.685
-275,-744,-726,991.692
-318,-514,-762,991.701
-316,-234,-886,991.71
-568,-57,-481,992.377
-583,-186,-250,993.02
-514,-332,-320,993.189
-251,-856,-452,993.234
-403,-749,-400,993.374
-377,-710,-628,994.082
-550,-155,-549,994.199
-640,104,-361,994.358
-354,-393,-779,994.419
-445,-143,-696,994.428
-477,-125,-664,994.45
-306,-461,-821,994.49
-227,-370,-891,994.514
-496,-226,-553,994.723
-511,-394,-235,995.224
-521,-331,-286,995.269
-405,-600,-508,995.438
-532,-306,-349,995.483
-428,-669,-470,995.555
-495,-423,-426,995.566
-615,343,-506,995.804
-345,-728,-660,995.998
-439,-387,-669,996.002
-634,200,-366,996.112
-652,216,-367,996.165
-633,84,-425,996.177
-464,-1,-684,996.237
-368,-178,-783,996.265
-370,-182,-776,996.268
-401,-594,-564,996.297
-242,-289,-906,996.301
-312,-505,-788,996.306
-544,-67,-552,996.531
-553,-313,-254,996.824
-470,-377,-527,996.944
-471,-525,-446,996.977
-476,-502,-471,996.979
-528,-272,-399,996.982
-562,-43,-555,997.129
-561,-79,-501,997.148
-300,-511,-763,997.225
-286,-633,-712,997.242
-398,-622,-742,997.257
-481,101,-671,997.288
-453,-276,-650,997.308
-320,-485,-743,997.318
-365,-299,-750,997.324
-503,37,-649,997.326
-429,-31,-731,997.348
-640,77,-354,997.431
-601,66,-457,997.439
-452,-113,-678,997.457
-410,198,-805,997.471
-320,-190,-866,997.482
-148,-628,-797,997.499
-263,-269,-944,997.507
-454,-629,-301,997.792
-599,-167,-418,997.841
-529,-283,-380,997.854
-478,-467,-385,997.872
-72,-888,-288,997.896
-567,-175,-496,997.958
-442,-379,-564,997.961
-474,-514,-310,997.964
-336,-775,-565,998.143
-330,-454,-748,998.152
-503,-187,-645,998.159
-406,-245,-774,998.163
-575,309,-586,998.18
-611,42,-295,998.196
-653,334,-352,998.202
-545,-250,-355,998.213
-464,26,-691,998.253
-608,124,-519,998.324
-605,97,-487,998.366
-583,69,-471,998.369
-623,53,-389,998.435
-510,-422,-394,998.527
-416,-538,-563,998.535
-513,-233,-503,998.554
-486,-388,-475,998.584
-489,-203,-575,998.588
-415,-526,-601,998.613
-628,219,-486,998.659
-549,81,-575,998.668
-470,-233,-625,998.738
-574,-195,-377,998.761
-179,-887,-558,998.808
-427,-109,-697,998.815
-600,-153,-252,998.922
-514,-284,-412,998.967
-513,-200,-613,998.975
-580,52,-485,998.993
-429,-514,-588,998.997
-495,-349,-568,999.001
-441,-374,-685,999.007
-526,27,-602,999.012
-514,-207,-556,999.02
-417,-480,-730,999.053
-433,-521,-563,999.06
-604,49,-366,999.092
-607,76,-398,999.102
-278,-234,-901,999.111
-484,-210,-571,999.117
-650,161,-355,999.129
-588,90,-533,999.133
-485,-426,-406,999.15
-519,-420,-187,999.164
-609,-106,-347,999.181
-546,-202,-476,999.183
-541,-239,-401,999.189
-569,-197,-426,999.19
-411,-513,-619,999.195
-595,53,-453,999.2
-243,-830,-500,999.205
-551,-204,-282,999.207
-514,-281,-414,999.216
-528,-198,-541,999.229
-510,-398,-447,999.26
-409,-528,-636,999.278
-577,84,-525,999.287
-634,202,-410,999.29
-603,36,-361,999.3
-478,-329,-621,999.312
-528,-393,-184,999.359
-554,-211,-237,999.375
-569,171,-578,999.407
-605,101,-531,999.417
-591,43,-423,999.462
-219,-800,-626,999.48
-567,49,-500,999.487
-522,-273,-453,999.551
