obj0,obj1,obj2,cpu
2231,3241,3602,1.4529
3352,2524,2828,1.45294
3930,2164,2634,1.45301
3218,3491,2236,1.45305
3570,2395,2733,1.45309
4098,2414,2285,1.45313
3872,3658,1780,1.45317
3744,3299,1968,1.45321
3512,3889,1879,1.45325
2810,2105,4903,1.45329
2550,3966,2680,1.45333
3738,2645,2384,1.45337
3294,4018,1974,1.45342
2708,2214,4623,1.45349
4083,2757,2065,1.45354
3154,4512,1970,1.45357
3723,2988,2164,1.45362
2703,2225,4585,1.45365
3405,1606,4276,1.45369
3410,1595,4314,1.45372
1515,4303,4109,1.48546
2309,4358,2760,1.48557
2655,3624,2732,1.48577
2521,3241,3172,1.48583
2922,3159,2712,1.48587
1892,4331,3332,1.48591
2943,3470,2516,1.48596
3580,1605,4132,1.51111
2162,4419,2913,1.51121
3608,2042,3423,1.51127
3516,1865,3689,1.51131
2361,4193,2771,1.51135
2217,4635,2847,1.51143
2627,3908,2659,1.51148
4076,2158,2774,1.53737
3297,2378,3150,1.53742
2859,2117,4254,1.53747
3414,2034,3606,1.53751
3264,3700,2131,1.53758
2577,3499,2773,1.53766
3006,3448,2387,1.53771
2835,3751,2517,1.53775
2281,3484,3132,1.5378
2937,2609,3249,1.53785
1731,4511,3623,1.5683
3764,2775,2225,1.56838
3452,3228,2158,1.56844
2934,2458,3535,1.56853
3404,3006,2324,1.56858
1504,4521,4093,1.56863
2164,2769,4534,1.5687
1832,3340,4117,1.59011
2047,3450,3549,1.59018
3358,2630,2676,1.59024
2464,3477,2977,1.59029
2754,2954,2996,1.59038
2731,3012,2957,1.59044
2863,3146,2750,1.60378
3330,2121,3386,1.60386
3432,1929,3703,1.60391
3495,1972,3653,1.72924
1687,3273,4316,1.74746
2279,3081,3629,1.74754
2371,2835,3724,1.74758
2244,2739,4070,1.74771
2221,2797,4031,1.74776
1839,3198,4194,1.75762
1962,3070,4374,1.75769
2711,2695,3512,1.75773
4628,1205,3638,1.85065
4469,1183,3751,1.85081
3715,1755,3582,1.85089
2076,4537,3035,1.91795
2391,3824,2924,1.91805
2695,2640,3576,1.91813
2672,2698,3537,1.91822
2782,2703,3357,1.9183
2490,2748,3884,1.93903
3098,2556,3136,1.95907
2559,2721,3864,1.95918
3298,2961,2463,1.95922
2785,3224,2781,1.97617
2732,3279,2830,1.97629
1979,3154,4218,1.97634
3667,2020,3282,2.14349
3632,2272,3019,2.14356
3451,1815,3990,2.14362
4300,1630,3248,2.16491
3935,1531,3732,2.17775
3543,1810,3824,2.20462
3603,2104,3321,2.20472
3238,2005,3805,2.21706
3598,2099,3428,2.24529
3593,2110,3390,2.24535
2674,2334,4035,2.25456
2639,2586,3772,2.25466
2472,2626,3987,2.25471
2066,3007,4357,2.25476
3042,2064,3946,2.28289
3088,3472,2301,2.34486
3665,2454,2626,2.34498
3105,3884,2150,2.34503
3873,2452,2335,2.37081
4050,1950,2952,2.37092
3855,1816,3241,2.37098
3825,2505,2321,2.37103
3254,3637,2135,2.37109
3614,3406,2036,2.37114
3486,3047,2224,2.37126
3178,3110,2397,2.3713
1303,4444,4426,2.40993
4111,1108,4197,2.44168
2626,4493,2418,2.44178
4264,1295,3844,2.44183
4307,1053,4490,2.44195
4107,1662,3251,2.44199
4047,1368,3754,2.44204
3925,1723,3260,2.44216
3954,1475,3604,2.4422
1571,4867,3822,2.44225
2532,4377,2612,2.49782
2276,3837,3088,2.49787
2731,4151,2470,2.49795
2089,2903,4355,2.51756
2767,2240,4551,2.51763
2202,3187,3705,2.51768
1724,4081,3681,2.51779
2769,3252,2826,2.51785
2141,4108,3109,2.51791
1987,3077,4273,2.51795
3008,2350,3515,2.518
2909,2691,3152,2.51805
2886,2749,3113,2.51811
1889,3950,3409,2.53447
2364,3020,3576,2.55538
3465,2413,2936,2.55546
2322,3886,2979,2.55553
3606,3009,2224,2.58496
2925,2803,3025,2.58511
1809,3441,4007,2.58519
1570,3729,4283,2.58524
2528,2751,3678,2.58535
2814,3440,2713,2.58544
3109,3871,2106,2.61867
2739,3913,2407,2.61878
3674,2079,3249,2.61888
3567,1769,3917,2.63843
2050,3941,3265,2.63857
2956,3763,2304,2.63872
3036,2266,3852,2.63879
3569,2641,2514,2.6773
3209,2872,2613,2.67739
3270,2279,3225,2.68904
2817,2170,4190,2.68912
3377,2076,3580,2.68919
2086,3350,3421,2.68923
2286,2667,4125,2.6893
2865,3508,2704,2.73196
2741,2793,3423,2.8443
3081,2653,3211,2.85422
3020,2168,4046,2.9277
2918,2277,3766,2.92779
2194,2526,4721,2.94581
2652,2668,3655,2.94589
2107,2673,4582,2.94594
2814,2177,4029,2.94599
1954,3262,4051,2.94612
2791,2235,3990,2.94617
1863,3328,4048,2.95534
2034,3677,3545,2.9555
2013,3366,3741,2.9557
1945,3141,4394,2.96022
3347,3066,2390,3.03984
4662,979,4090,3.0961
3402,3810,1977,3.12091
3217,2574,2958,3.17386
2756,3269,2828,3.17407
3146,2161,3590,3.17418
3367,1886,3852,3.19589
3196,2058,3741,3.19604
3316,2488,2939,3.19609
2944,4179,2275,3.19614
3025,3659,2294,3.1962
2889,3963,2341,3.19628
2438,3900,2863,3.19636
3291,3146,2315,3.24572
3150,2554,3005,3.27332
2332,3181,3382,3.27342
3047,2318,3387,3.28979
2758,2713,3359,3.28991
3362,2202,3351,3.52593
4488,1556,3181,3.54218
4240,1336,3751,3.54229
3757,1702,3646,3.58861
3225,1928,4143,3.65828
4114,2766,1986,3.82331
3830,3524,1823,3.82342
3754,2997,2085,3.82348
3536,3126,2180,3.82354
3346,3938,2030,3.82359
4471,2409,2071,3.82364
4444,2773,1861,3.82371
4499,2989,1795,3.82375
4249,1764,2938,3.8238
4547,2936,1809,3.82391
4555,1884,2599,3.82397
4444,1898,2649,3.82405
4433,1787,2769,3.84904
4455,1580,3148,3.84909
4650,1714,2859,3.84916
3295,2812,2529,3.88634
3217,2334,3274,3.88645
3412,2468,2985,3.88651
3218,3705,2221,3.88662
4528,2121,2370,3.92619
2976,4682,2060,3.92634
4501,1610,2948,3.92645
4348,1423,3301,3.92661
2342,4591,2750,3.95558
4579,1226,3744,3.95567
4047,1820,3090,3.98652
3316,1993,3637,3.98664
3469,2180,3284,3.98676
3894,1633,3443,3.98681
3989,1463,3703,4.01174
4142,1650,3350,4.01195
3288,1950,3820,4.01212
2564,4229,2581,4.04144
2619,4445,2515,4.04157
2597,4204,2544,4.05781
3139,3210,2525,4.07816
3378,2308,3214,4.07826
2259,3908,3108,4.09451
1545,4255,3996,4.11481
2671,2639,3681,4.1151
3161,2537,3162,4.12945
1574,4043,3988,4.12954
2172,2671,4765,4.14564
1868,3639,3605,4.14573
1602,3233,4806,4.14578
1984,3316,3800,4.14587
1605,3317,4562,4.14592
2668,2878,3208,4.14598
2100,2987,4106,4.15483
2172,3594,3277,4.15494
3553,2764,2387,4.16859
3355,3095,2282,4.19086
2985,3137,2583,4.19092
3910,2682,2292,4.19103
3738,2806,2222,4.19108
1666,3947,3835,4.19118
3345,2906,2484,4.19125
2680,3922,2492,4.2692
2568,4216,2537,4.26933
2623,4432,2471,4.26944
3134,3807,2199,4.29358
3474,1876,3767,4.29369
3462,2070,3543,4.29375
2659,3611,2688,4.31412
2547,3905,2733,4.31425
3058,3280,2461,4.32678
2476,3399,3163,4.33843
3866,2176,2924,4.35488
2856,2762,3313,4.35498
3460,2438,2993,4.35504
3820,2207,2894,4.35511
2502,3368,3166,4.37289
2249,3755,3251,4.37303
1859,3360,3891,4.39647
2695,2525,3696,4.39659
1328,3645,4730,4.39666
2846,2573,3515,4.40333
2721,2823,3159,4.40343
2744,2765,3198,4.40349
1793,3108,4653,4.41293
2441,2678,3948,4.41304
2454,3288,3179,4.42
2511,2558,4023,4.77723
2554,2316,4669,4.77736
2228,2785,4262,4.78535
2129,3043,3936,4.78548
2819,2618,3403,4.78558
2916,1985,4346,4.8151
3659,2613,2457,4.95943
3883,2386,2519,4.96873
3322,2430,3075,5.15506
2251,4318,2920,5.15516
2475,2775,3941,5.1553
2857,2556,3562,5.1554
3263,2543,2988,5.17697
2450,3780,2961,5.19774
2723,3082,3130,5.29309
3247,3449,2289,5.30892
3001,3669,2296,5.32164
3022,2756,2849,5.3298
2999,2814,2810,5.32988
2575,2675,3672,5.32997
3177,2509,3117,5.33673
2421,2794,4021,5.34949
3122,2171,3592,5.34957
3172,2068,3743,5.35738
3987,1454,3892,5.41052
3661,1873,3513,5.42412
3547,2112,3471,5.44434
3621,2306,2870,5.48823
3893,1705,3416,5.60995
4042,1612,3552,5.6264
3825,1815,3411,5.62658
4493,1545,3219,5.72672
4555,1099,3772,5.73688
4730,1446,3199,5.74717
3709,1833,3686,5.76729
3800,1807,3476,5.88839
3047,2505,3320,5.92105
3268,1762,3992,5.9994
3682,1723,4029,6.02761
3372,3419,2130,6.13485
3351,3108,2326,6.13511
3883,2325,2531,6.13519
4289,2063,2462,6.13527
3932,2827,1995,6.16361
4317,3050,1804,6.16374
4262,1959,2658,6.1638
4365,2997,1818,6.16391
4094,2336,2369,6.16397
3905,2316,2573,6.16411
3795,1974,3080,6.18507
3360,3049,2388,6.18518
3720,2818,2289,6.18524
3990,2108,2791,6.18533
3890,1804,3340,6.20043
3868,2011,2961,6.20058
3142,3178,2483,6.21746
2876,3463,2595,6.21758
2677,2797,3500,6.21768
2598,2458,4316,6.23133
2277,3497,3176,6.23152
4659,1274,3455,6.29755
4812,1461,3102,6.29762
4962,1845,2601,6.29776
3026,4153,2158,6.32267
3526,3428,2063,6.32297
4319,1671,2957,6.35336
4346,2182,2379,6.35346
3986,2413,2478,6.35358
3833,2226,2831,6.35388
3539,1853,3580,6.37956
1177,4141,4839,6.37967
3692,2040,3227,6.37977
3558,1793,3923,6.4012
2244,3922,3245,6.43984
1742,4293,3639,6.50354
3531,2495,2861,6.54703
2973,2602,3252,6.62684
2408,3643,3089,6.62697
2083,3058,4126,6.65079
2600,3441,2812,6.70235
3759,3117,2026,6.70251
3029,3390,2426,6.70267
2725,2666,3536,6.77677
3059,2254,3743,6.78903
3480,3533,2062,6.81307
2997,4165,2151,6.84625
3469,3640,2007,6.84636
2813,2155,4741,6.8674
2893,3426,2591,7.00239
2488,3467,2975,7.02567
1322,3773,4589,7.04306
1549,3763,4119,7.04319
1439,3628,4723,7.04328
1918,3294,4043,7.04334
2197,3333,3414,7.04343
2566,2864,3338,7.04351
2145,3284,3573,7.04358
2054,3190,3731,7.05733
2134,3064,3728,7.05745
2146,2944,3826,7.05753
2486,2804,3614,7.06052
2685,3316,2840,7.06869
3250,1990,3712,7.07444
1867,3529,3748,7.08195
2716,2382,3785,7.08207
1879,3409,3846,7.08216
2427,2777,3757,7.08224
2323,2623,4113,7.58762
2343,2398,4433,7.59556
2539,2343,4726,7.59564
1624,3088,4762,7.59572
1747,2960,4942,7.59579
2496,2585,4080,7.59586
2211,2856,4282,7.60306
2262,3152,3649,7.60314
2796,2676,3364,7.60323
2056,3088,4133,7.61745
2878,2088,4129,7.61753
2257,2711,4275,7.6227
2256,3225,3622,7.65622
3931,2919,2116,7.77801
3830,2441,2568,7.83601
3685,2717,2414,7.84522
3658,2206,2992,7.84532
3489,2057,3536,7.87225
3262,4304,1973,8.06097
3242,2136,3496,8.22808
2273,3420,3378,8.24102
2426,3790,2963,8.40088
2552,2733,3633,8.4218
2677,2483,3989,8.42195
2488,2942,3369,8.43076
2833,2566,3564,8.4465
3743,2088,2985,8.56904
3568,2361,2919,8.5692
3534,1834,3830,8.68666
3672,2009,3320,8.7461
4329,1401,3726,8.80821
4742,1252,3423,8.82409
2644,2577,3848,8.93157
3233,2014,3729,9.11968
3593,1658,4054,9.12952
4360,1750,2888,9.21232
4333,2430,2280,9.21259
4601,1853,2629,9.21272
4406,1719,2918,9.21282
4690,1466,3268,9.21291
3771,3409,1934,9.23567
4276,2275,2360,9.23584
4087,2255,2564,9.23593
4225,3281,1823,9.33748
4479,1886,2748,9.33767
4434,2460,2158,9.33783
4455,2771,1962,9.3379
4284,1752,3037,9.33797
4723,2194,2311,9.33816
3589,3470,1943,9.35825
4002,2003,2938,9.37667
3942,2161,2777,9.37684
3693,2307,2867,9.37692
3091,2559,3193,9.40212
3538,2879,2298,9.41681
3511,2368,2876,9.41699
2810,3201,2799,9.47727
4375,1934,2723,9.57794
4193,1995,2732,9.65884
4171,1402,3694,9.69814
2855,2130,4298,9.71714
3321,1982,3675,9.71725
3470,1889,3811,9.73754
3775,1685,3567,9.7514
3370,2258,3244,9.75158
3450,2498,2880,9.76005
3075,2596,3296,9.77892
2014,3175,4133,9.79419
2810,3453,2757,9.84629
2543,3918,2777,9.86988
2556,4367,2610,9.89001
3368,2119,3416,10.0513
3521,2306,3063,10.0515
2644,2368,4371,10.0688
3102,2510,3305,10.0689
2557,2515,4232,10.069
3264,2019,3679,10.0691
2337,3091,3581,10.1122
1653,3529,4173,10.1124
1674,3840,3977,10.1124
1817,3343,4238,10.1214
2401,3343,3228,10.1293
1670,3458,4153,10.1412
1834,3272,4218,10.1446
2088,3098,3919,10.1484
3399,3348,2125,10.2124
2341,3078,3537,10.2255
3378,3037,2321,10.2367
2352,3140,3478,10.2368
3655,2572,2704,10.2609
2018,3162,4089,10.3178
2888,2520,3579,10.3364
2316,2808,3965,10.3366
3350,3925,1986,10.3789
2520,4416,2700,10.3791
2735,4138,2426,10.4236
2956,3977,2289,10.4694
3316,3532,2205,10.541
3919,2203,2794,10.5504
2683,3601,2686,10.5638
2880,3450,2551,10.5789
2062,3663,3459,10.5919
2911,2516,3496,10.592
3183,2903,2610,10.6064
3815,1766,3520,10.6986
3644,1938,3409,10.7121
3017,2307,3679,10.7497
1970,3343,3884,10.7602
1976,3215,4025,10.7676
2157,3006,3767,10.772
2037,3261,3751,10.7756
3359,1892,3864,10.7861
2276,3387,3319,10.7963
2836,2635,3328,10.7964
1994,3046,4461,11.1903
3464,1882,3836,11.2956
3469,1871,3874,11.2958
2053,3037,4376,11.4054
2232,2859,3972,11.4872
1648,3218,4616,11.4994
1798,3256,4309,11.4996
1730,3031,4962,11.5032
2984,2031,4329,11.5241
2523,2760,3602,11.58
1950,3181,4187,11.597
3827,3111,1958,11.6686
3538,3506,1930,11.6687
4653,2904,1790,11.6802
3569,3732,1866,11.6804
1890,5132,3274,11.7799
3045,2213,3900,12.1789
3058,3457,2352,12.2182
2887,3108,2855,12.2184
2489,3865,2893,12.2583
2660,2818,3439,12.2667
3127,2612,2966,12.5013
2605,2797,3503,12.5122
2602,2630,3784,12.5153
3489,2509,2872,12.6722
3637,2261,3057,12.834
4682,958,3926,12.91
4670,1152,3702,12.9101
3928,1530,3757,13.0177
4553,1906,2615,13.3608
4162,2081,2783,13.361
4185,2023,2822,13.3776
4131,3178,1835,13.3968
4372,1961,2637,13.3969
4475,2999,1797,13.397
4661,1825,2739,13.4113
4078,2459,2242,13.5069
4190,2022,2646,13.5972
4214,2012,2644,13.5974
3670,2026,3254,13.6898
2735,3926,2451,13.7716
3002,3461,2431,13.7718
2981,3150,2627,13.7719
4612,1258,3599,13.8144
1698,4715,3626,13.8146
4607,1269,3561,13.8147
4510,1367,3319,13.8148
1796,5312,3412,13.8438
4441,1316,3451,13.844
4310,1651,3188,13.8441
4718,1537,3038,13.9112
4027,2080,2912,14.01
4180,2267,2559,14.0101
3960,2444,2475,14.0102
3985,2133,2848,14.0103
3807,2257,2828,14.0104
4536,1598,3047,14.0506
4383,1411,3400,14.0508
3028,4303,2086,14.0509
3983,1246,4082,14.1278
4302,1064,4452,14.128
4085,1137,4362,14.1281
4200,1173,4172,14.1282
4136,1433,3729,14.1283
4052,1809,3128,14.1473
3899,1622,3481,14.1474
3420,2357,3040,14.2696
3448,2183,3322,14.2783
3805,1826,3407,14.2784
3891,2264,2762,14.5812
3634,1977,3378,14.5987
3611,2035,3339,14.5988
2961,2400,3673,14.7504
3269,2460,3053,14.7585
3011,2499,3469,14.8208
1856,4375,3478,14.829
1822,4678,3467,14.8338
2071,3169,3939,14.8839
1822,3383,4031,14.9023
2270,3635,3246,14.9823
1983,3609,3554,15.0274
2249,3324,3442,15.0275
1594,3331,4575,15.1984
3392,4059,1943,15.2807
3493,3630,2005,15.3351
2083,3974,3263,15.3993
2138,4190,3197,15.3994
3274,3398,2248,15.5389
3543,2672,2511,15.6236
2790,3003,2872,15.8299
1891,3331,4032,15.8638
1567,3357,4454,15.8689
2274,2861,3901,15.869
2271,2694,4182,15.8718
1788,3475,3843,15.8779
2653,2325,4535,15.8884
2669,2317,4397,15.8886
3018,2574,3319,15.9001
3595,2583,2677,16.2873
2893,2718,3301,16.4492
1792,3248,4352,16.7272
1642,3210,4659,16.7273
2326,2772,4067,16.7345
2895,2418,3690,16.7527
2305,2509,4714,16.7959
2561,2657,3819,16.8573
4896,2669,1913,16.9374
3636,3547,1899,16.9376
3983,3219,1857,16.9377
3858,3337,1894,16.946
4427,2339,2359,16.9842
3544,2328,3030,17.0101
3681,2148,3031,17.0102
2353,3294,3375,17.782
2953,2531,3468,17.7951
2935,2612,3432,17.7953
3293,2546,2900,17.8204
2563,2795,3574,18.0823
2582,2855,3464,18.0981
3594,2330,2922,18.2696
3793,2182,2940,18.2797
3647,2275,2873,18.2832
4427,1387,3579,18.5203
4211,1992,2825,18.9832
4857,2186,2288,18.9998
4396,1951,2635,19.0295
4423,2462,2057,19.0297
4246,1913,2942,19.0299
4111,2640,2170,19.0378
3708,2598,2465,19.1891
4456,2688,1951,19.2026
4457,2561,1963,19.2028
3490,2727,2560,19.2114
4068,2367,2366,19.2116
3350,3288,2234,19.243
3371,3599,2038,19.2432
3084,3573,2346,19.2433
3426,3815,1972,19.2434
3160,4100,2084,19.2435
4004,3455,1778,19.3102
3949,3239,1844,19.3104
4293,3060,1806,19.3105
3568,3159,2139,19.3106
3194,2012,4252,19.4026
