obj0,obj1,obj2,cpu
39225,32182,36870,71.66
39204,32130,36985,71.9553
39183,32078,37100,72.1586
40133,32661,33904,72.2628
39162,32026,37215,72.2877
39141,31974,37330,72.3674
39381,33225,34075,72.3981
39120,31922,37445,72.423
39099,31870,37560,72.4632
37909,33551,36690,72.7388
37843,33483,36697,72.7584
37777,33415,36704,72.7773
37711,33347,36711,72.7963
37645,33279,36718,72.8136
37579,33211,36725,72.8322
38250,33883,35730,72.8404
38331,32647,36554,72.8441
37513,33143,36732,72.8515
38184,33815,35737,72.86
38265,32579,36561,72.864
37447,33075,36739,72.8715
38118,33747,35744,72.8802
38199,32511,36568,72.8821
37381,33007,36746,72.8877
38052,33679,35751,72.8967
38133,32443,36575,72.9006
37315,32939,36753,72.9082
37986,33611,35758,72.921
38067,32375,36582,72.9269
36851,36949,40731,73.028
36785,36881,40738,73.052
36719,36813,40745,73.0781
36653,36745,40752,73.1001
37935,33451,36703,73.2451
37869,33383,36710,73.2716
37803,33315,36717,73.2971
38342,33851,35736,73.3039
38423,32615,36560,73.3089
37737,33247,36724,73.3193
38276,33783,35743,73.3259
38357,32547,36567,73.3305
37671,33179,36731,73.3404
38210,33715,35750,73.3464
38291,32479,36574,73.3505
37605,33111,36738,73.3617
38144,33647,35757,73.3662
38225,32411,36581,73.3689
37539,33043,36745,73.3776
38078,33579,35764,73.3807
38159,32343,36588,73.3821
37473,32975,36752,73.3892
37407,32907,36759,73.3965
36811,36781,40751,73.4313
36745,36713,40758,73.4372
