obj0,obj1,obj2,obj3,cpu
37289,32264,39866,32140,40.1379
38179,28024,44358,37684,40.3448
40026,28688,43686,37414,40.3667
37900,29983,35973,37598,41.3364
32896,31289,42463,33755,41.3875
36460,29673,40181,33043,41.4056
38307,30337,39509,32773,41.4455
34831,31958,38443,33609,41.4576
37986,31689,37511,33222,41.4954
39789,28561,44687,37153,42.458
38070,30210,40510,32512,42.6014
39374,30703,35182,38502,43.0957
40238,28046,46712,35950,43.447
42085,28710,46040,35680,43.4692
37035,34149,45559,31270,43.5427
40599,32533,43277,30558,43.5493
40278,33885,41279,31007,43.5752
42201,34090,42513,30708,43.5847
34955,31311,44817,32021,43.6813
38519,29695,42535,31309,43.6881
40366,30359,41863,31039,43.726
38198,31047,40537,31758,43.7486
40045,31711,39865,31488,43.7916
41968,31916,41099,31189,43.804
41326,26802,42184,44292,43.9415
43173,27466,41512,44022,43.9569
29954,33596,51169,42438,44.0691
28862,38187,51003,43237,44.0796
29824,35163,43496,35360,44.322
28732,39754,43330,36159,44.33
30667,40423,39310,36013,44.3773
39607,28451,38007,39651,44.5016
41454,29115,37335,39381,44.5177
36592,30916,36233,37715,44.5338
39823,30188,37207,37299,44.5407
39747,30647,35301,37328,44.5675
41670,30852,36535,37029,44.5893
36139,31025,38183,33492,44.7195
39909,31894,38745,32923,44.8146
29983,33573,42394,36049,44.8428
28891,38164,42228,36848,44.8519
32587,37791,35998,40808,44.8799
30826,38833,38208,36702,44.8911
39672,31767,39746,32662,45.4357
29771,36970,51674,42855,46.2104
29800,36947,42899,36466,46.5019
34825,31431,44843,32263,47.1592
40301,30419,41876,31160,47.1724
40236,30479,41889,31281,47.175
41903,31976,41112,31310,47.1973
41605,30912,36548,37150,47.3523
41540,30972,36561,37271,47.3551
42020,28770,46053,35801,47.5735
33757,34238,45274,31956,47.5904
35757,34847,41241,31689,47.6042
35692,34907,41254,31810,47.6057
34890,31371,44830,32142,47.6071
38672,32704,40138,31726,47.6394
38114,28084,44371,37805,47.6652
39542,28511,38020,39772,47.723
41389,29175,37348,39502,47.7244
41324,29235,37361,39623,47.726
39758,30248,37220,37420,47.7327
38374,31640,35574,37566,47.7399
32831,31349,42476,33876,47.7525
41955,28830,46066,35922,47.8917
40534,32593,43290,30679,47.8996
42136,34150,42526,30829,47.9044
33822,34178,45261,31835,47.9079
38389,29815,42561,31551,47.9268
38607,32764,40151,31847,47.9458
41261,26862,42197,44413,47.9592
41196,26922,42210,44534,47.9602
43043,27586,41538,44264,47.9616
31763,34156,42907,33569,48.0059
36527,30976,36246,37836,48.027
36462,31036,36259,37957,48.028
38309,31700,35587,37687,48.0384
32766,31409,42489,33997,48.0498
38177,30457,39535,33015,48.0619
36548,32742,37797,33581,48.0743
40108,28166,46738,36192,48.1359
38905,34878,41552,31245,48.1529
37386,32562,42979,31123,48.1609
38454,29755,42548,31430,48.1708
43108,27526,41525,44143,48.2073
38049,28144,44384,37926,48.2152
39961,28748,43699,37535,48.22
39896,28808,43712,37656,48.2238
33698,34825,38887,33423,48.2438
33633,34885,38900,33544,48.2459
39477,28571,38033,39893,48.2479
39693,30308,37233,37541,48.2612
36330,29793,40207,33285,48.2889
38242,30397,39522,32894,48.2942
36613,32682,37784,33460,48.3084
39844,31954,38758,33044,48.3147
40173,28106,46725,36071,48.4646
40469,32653,43303,30800,48.4978
37321,32622,42992,31244,48.5173
36395,29733,40194,33164,48.8103
31698,34216,42920,33690,50.1085
29812,36921,51692,42858,50.7727
29395,37550,51237,43276,50.8502
29436,37501,51255,43279,50.8515
28814,39656,43366,36165,50.9023
28855,39607,43384,36168,50.9037
31200,39786,39544,36052,50.921
31241,39737,39562,36055,50.9231
29137,37870,42336,36866,51.1697
29178,37821,42354,36869,51.1711
29108,37893,51111,43255,51.8042
29149,37844,51129,43258,51.8056
28773,39705,43348,36162,51.8573
29634,38676,43726,36225,51.8595
29675,38627,43744,36228,51.8609
31036,39982,39472,36040,51.8742
31077,39933,39490,36043,51.8765
29096,37919,42318,36863,52.1776
33366,36860,36340,40865,52.1946
33407,36811,36358,40868,52.1955
29067,37942,51093,43252,53.0744
29313,37648,51201,43270,53.0772
29354,37599,51219,43273,53.0786
29600,37305,51327,43291,53.0809
29641,37256,51345,43294,53.0823
28896,39558,43402,36171,53.1276
30831,40227,39382,36025,53.1412
30872,40178,39400,36028,53.1434
31118,39884,39508,36046,53.1446
31159,39835,39526,36049,53.1468
28932,38115,42246,36851,53.4277
29342,37625,42426,36881,53.4324
29383,37576,42444,36884,53.4337
33243,37007,36286,40856,53.45
33284,36958,36304,40859,53.451
31236,38343,38388,36732,53.4637
31277,38294,38406,36735,53.466
28903,38138,51021,43240,54.7052
28944,38089,51039,43243,54.7067
29231,37746,51165,43264,54.7113
29272,37697,51183,43267,54.7127
29559,37354,51309,43288,54.7168
28937,39509,43420,36174,54.8063
30749,40325,39346,36019,54.8204
30790,40276,39364,36022,54.8226
30913,40129,39418,36031,54.8256
28973,38066,42264,36854,55.3314
29014,38017,42282,36857,55.3328
29260,37723,42390,36875,55.3351
29301,37674,42408,36878,55.3364
32997,37301,36178,40838,55.347
33038,37252,36196,40841,55.348
33325,36909,36322,40862,55.3493
30949,38686,38262,36711,55.3604
30990,38637,38280,36714,55.3626
29026,37991,51075,43249,56.6403
29190,37795,51147,43261,56.6447
29518,37403,51291,43285,56.6547
29723,37158,51381,43300,56.6604
29764,37109,51399,43303,56.6618
29142,39264,43510,36189,56.7538
29183,39215,43528,36192,56.7552
30708,40374,39328,36016,56.7796
30954,40080,39436,36034,56.7868
30995,40031,39454,36037,56.7891
31364,39590,39616,36064,56.8035
31405,39541,39634,36067,56.8057
29841,36898,42917,36469,56.9521
29055,37968,42300,36860,57.4941
29219,37772,42372,36872,57.4976
29711,37184,42588,36908,57.5019
29752,37135,42606,36911,57.5035
32792,37546,36088,40823,57.5129
32833,37497,36106,40826,57.5139
33079,37203,36214,40844,57.5159
30867,38784,38226,36705,57.5322
31195,38392,38370,36729,57.5341
31400,38147,38460,36744,57.5377
31441,38098,38478,36747,57.54
38566,27519,43184,42153,59.1421
38643,27509,43186,42292,59.1438
28985,38040,51057,43246,59.4172
29477,37452,51273,43282,59.4363
29682,37207,51363,43297,59.4436
29019,39411,43456,36180,59.5924
29060,39362,43474,36183,59.5938
29552,38774,43690,36219,59.595
29593,38725,43708,36222,59.5964
29757,38529,43780,36234,59.5976
29798,38480,43798,36237,59.5991
31323,39639,39598,36061,59.6251
31528,39394,39688,36076,59.6281
31569,39345,39706,36079,59.6305
29882,36849,42935,36472,59.8308
33129,30804,41285,37946,60.0305
33206,30794,41287,38085,60.0316
33447,31683,37223,34881,60.3339
33524,31673,37225,35020,60.3356
29424,37527,42462,36887,60.6452
29834,37037,42642,36917,60.6471
29875,36988,42660,36920,60.6487
32628,37742,36016,40811,60.6544
32956,37350,36160,40835,60.6557
33120,37154,36232,40847,60.6608
30908,38735,38244,36708,60.6749
31113,38490,38334,36723,60.6768
31154,38441,38352,36726,60.679
31359,38196,38442,36741,60.6849
31564,37951,38532,36756,60.6887
31605,37902,38550,36759,60.691
34078,32700,36592,38043,60.9113
34155,32690,36594,38182,60.913
37993,28149,46325,36571,61.8875
37947,28193,46446,36617,61.8886
38492,32504,42527,31041,62.0888
38446,32548,42648,31087,62.0898
36984,34781,40921,31479,62.1067
36975,34805,41009,31487,62.1078
34930,32869,43305,31899,62.1238
34884,32913,43426,31945,62.1247
33755,34966,41402,31995,62.1647
33746,34990,41490,32003,62.1657
36136,29930,42511,32068,62.2217
36090,29974,42632,32114,62.2228
34958,31799,39651,32182,62.3824
34949,31823,39739,32190,62.3834
35089,31279,42203,32588,62.4911
35043,31323,42324,32634,62.4927
33671,34024,42676,32900,62.6237
33662,34048,42764,32908,62.6253
37411,27669,43154,40068,62.6921
37488,27659,43156,40207,62.6939
35424,29026,42455,38504,63.1012
29122,39616,43374,36721,63.285
28978,39460,43438,36177,63.2902
29101,39313,43492,36186,63.2925
29429,38921,43636,36210,63.2938
29470,38872,43654,36213,63.2953
29716,38578,43762,36231,63.2984
31282,39688,39580,36058,63.3343
31446,39492,39652,36070,63.3427
31610,39296,39724,36082,63.3459
32148,34520,37648,34157,63.48
31281,31044,41237,34610,63.8504
31358,31034,41239,34749,63.8515
34999,29408,38959,34176,63.8887
35076,29398,38961,34315,63.8904
36461,30122,38277,33211,64.1674
36538,30112,38279,33350,64.1702
33370,31693,37221,34742,64.2858
34063,31603,37239,35993,64.2882
34140,31593,37241,36132,64.2899
35525,32317,36557,35028,64.3893
35602,32307,36559,35167,64.3916
29506,37429,42498,36893,64.6447
29547,37380,42516,36896,64.6462
29793,37086,42624,36914,64.6493
32751,37595,36070,40820,64.6579
32874,37448,36124,40829,64.6601
32915,37399,36142,40832,64.6611
33202,37056,36268,40853,64.6674
31031,38588,38298,36717,64.6913
31318,38245,38424,36738,64.6972
31523,38000,38514,36753,64.7047
34244,30605,38292,34836,64.755
34321,30595,38294,34975,64.7569
32923,32850,36562,35958,64.9876
33000,32840,36564,36097,64.9893
38244,29898,38214,38277,65.401
38321,29888,38216,38416,65.4027
38705,30742,37506,35505,65.5063
38782,30732,37508,35644,65.5092
35614,32313,36450,37036,65.685
35691,32303,36452,37175,65.6868
36537,33097,35754,35098,65.7478
36614,33087,35756,35237,65.7501
36257,31255,37515,36713,66.0273
36334,31245,37517,36852,66.0291
33550,33680,35749,35333,66.1158
38131,28017,45962,36433,66.1825
38085,28061,46083,36479,66.1836
36981,29117,48987,37583,66.1843
36935,29161,49108,37629,66.1853
38630,32372,42164,30903,66.3177
38584,32416,42285,30949,66.3187
36993,34757,40833,31471,66.3283
40242,33981,41631,31039,66.3354
40233,34005,41719,31047,66.3373
35390,32429,42095,31439,66.3574
35344,32473,42216,31485,66.3586
34746,33045,43789,32083,66.3592
34700,33089,43910,32129,66.3602
33764,34942,41314,31987,66.4038
33737,35014,41578,32011,66.4061
37058,34046,41672,31515,66.4239
36366,29710,41906,31838,66.4426
36320,29754,42027,31884,66.4437
35124,30898,45173,33080,66.4445
35078,30942,45294,33126,66.4455
38397,30198,40750,31384,66.5186
38351,30242,40871,31430,66.5201
34922,31895,40003,32214,66.5434
34913,31919,40091,32222,66.5445
36796,32487,39067,31920,66.5724
36787,32511,39155,31928,66.5741
39982,31879,40481,31544,66.5865
39973,31903,40569,31552,66.5896
35411,30971,41356,32266,66.6695
35365,31015,41477,32312,66.6712
34049,33016,38980,32564,66.764
36333,27809,43126,38122,66.8446
36410,27799,43128,38261,66.8465
38181,27569,43174,41458,66.8474
38258,27559,43176,41597,66.8494
39181,28343,42480,39659,67.229
39258,28333,42482,39798,67.2321
35655,28996,42461,38921,67.4066
35732,28986,42463,39060,67.4084
31626,33759,42918,33894,67.6304
31703,33749,42920,34033,67.6316
35065,34581,37953,33296,67.6414
28891,39646,43368,36304,67.6533
28968,39636,43370,36443,67.6543
29347,39019,43600,36204,67.6675
29388,38970,43618,36207,67.6692
29511,38823,43672,36216,67.6705
30949,40168,39402,36167,67.6935
31487,39443,39670,36073,67.7159
30213,33851,41668,34303,67.7254
31917,34550,37642,33740,67.8757
31994,34540,37644,33879,67.8775
31050,31074,41231,34193,68.2998
31127,31064,41233,34332,68.301
31512,31014,41243,35027,68.3018
31589,31004,41245,35166,68.3029
34922,29418,38957,34037,68.3296
35923,29288,38983,35844,68.3319
36000,29278,38985,35983,68.3337
39541,29722,38357,38771,68.7122
39618,29712,38359,38910,68.7151
33293,31703,37219,34603,68.8772
33601,31663,37227,35159,68.8827
34910,31493,37261,37522,68.8838
34987,31483,37263,37661,68.8856
35140,32367,36547,34333,69.0145
35217,32357,36549,34472,69.0168
35833,32277,36565,35584,69.0179
35910,32267,36567,35723,69.0202
29445,37830,42344,37422,69.2646
29522,37820,42346,37561,69.2658
29465,37478,42480,36890,69.2708
29670,37233,42570,36905,69.2739
32669,37693,36034,40814,69.2905
32710,37644,36052,40817,69.2917
33161,37105,36250,40850,69.3007
31072,38539,38316,36720,69.3362
31482,38049,38496,36750,69.355
31728,37755,38604,36768,69.3627
34167,30615,38290,34697,69.4122
35553,30435,38326,37199,69.4155
35630,30425,38328,37338,69.4176
32307,32930,36546,34846,69.7368
32384,32920,36548,34985,69.7387
33154,32820,36568,36375,69.7401
33231,32810,36570,36514,69.742
34232,32680,36596,38321,69.7434
39651,28693,45050,37291,69.9366
39605,28737,45171,37337,69.9379
37794,30474,41236,32788,69.9937
37961,28509,42339,39304,70.1445
38038,28499,42341,39443,70.1465
40348,28199,42401,43613,70.1476
40425,28189,42403,43752,70.1496
36473,30128,38168,35080,70.3177
36550,30118,38170,35219,70.3194
38398,29878,38218,38555,70.3217
37935,30842,37486,34115,70.4292
38012,30832,37488,34254,70.4322
34998,32393,36434,35924,70.5637
35075,32383,36436,36063,70.566
36306,33127,35748,34681,70.6014
37769,32937,35786,37322,70.6027
37846,32927,35788,37461,70.6051
35872,31305,37505,36018,70.7433
35949,31295,37507,36157,70.7451
34705,33530,35779,37418,70.808
34782,33520,35781,37557,70.8098
38269,27885,45599,36295,70.8527
38039,28105,46204,36525,70.8535
37027,29073,48866,37537,70.8551
42039,28754,46161,35726,70.9257
41993,28798,46282,35772,70.9274
38538,32460,42406,30995,70.959
37038,34637,40393,31431,70.9711
36930,34925,41449,31527,70.9721
36921,34949,41537,31535,70.9731
40251,33957,41543,31031,70.9759
40224,34029,41807,31055,70.9782
40215,34053,41895,31063,70.9798
35482,32341,41853,31347,70.9904
35436,32385,41974,31393,70.9917
35022,32781,43063,31807,70.9926
34976,32825,43184,31853,70.9937
34792,33001,43668,32037,70.9944
33809,34822,40874,31947,71.0201
33800,34846,40962,31955,71.0212
33674,35182,42194,32067,71.0221
33665,35206,42282,32075,71.0232
37067,34022,41584,31507,71.0414
35730,34919,41505,31713,71.061
35721,34943,41593,31721,71.0622
36550,29534,41422,31654,71.0657
36274,29798,42148,31930,71.0669
36228,29842,42269,31976,71.0681
35170,30854,45052,33034,71.0689
34940,31074,45657,33264,71.0704
38259,30330,41113,31522,71.1378
38213,30374,41234,31568,71.1396
40320,30403,41984,31085,71.1542
34940,31847,39827,32198,71.1631
34931,31871,39915,32206,71.1643
34868,32039,40531,32262,71.1652
34859,32063,40619,32270,71.1665
38189,31071,40625,31766,71.1837
38180,31095,40713,31774,71.1855
36805,32463,38979,31912,71.1935
36733,32655,39683,31976,71.1943
36724,32679,39771,31984,71.1961
40000,31831,40305,31528,71.2089
39991,31855,40393,31536,71.2119
41959,31940,41187,31197,71.3174
35549,30839,40993,32128,71.3269
35503,30883,41114,32174,71.3288
35135,31235,42082,32542,71.3298
33815,33640,41268,32772,71.3739
33806,33664,41356,32780,71.3757
37026,27719,43144,39373,71.4346
37103,27709,43146,39512,71.4365
37796,27619,43164,40763,71.4375
37873,27609,43166,40902,71.4395
38335,27549,43178,41736,71.4404
38412,27539,43180,41875,71.4424
39490,27399,43208,43821,71.4435
39567,27389,43210,43960,71.4455
38257,28463,42456,37991,71.9678
38334,28453,42458,38130,71.971
40182,28213,42506,41466,71.9722
40259,28203,42508,41605,71.9751
35501,29016,42457,38643,72.1494
29901,35153,43498,35499,72.4312
29045,39626,43372,36582,72.4374
29009,39587,43388,36446,72.439
29086,39577,43390,36585,72.44
29224,39166,43546,36195,72.4539
29265,39117,43564,36198,72.4556
31349,39854,39514,36463,72.4877
31426,39844,39516,36602,72.4896
30136,33861,41666,34164,72.5194
33546,32265,39380,33174,72.5276
33623,32255,39382,33313,72.5302
32071,34530,37646,34018,72.7012
37641,30123,36204,37864,72.8613
37604,30143,36237,37902,72.8627
31204,31054,41235,34471,73.2583
31435,31024,41241,34888,73.2602
32205,30924,41261,36278,73.2618
32282,30914,41263,36417,73.2632
34845,29428,38955,33898,73.287
35384,29358,38969,34871,73.2914
35461,29348,38971,35010,73.2933
36308,29238,38993,36539,73.2943
36385,29228,38995,36678,73.2963
32974,31728,40561,34062,73.778
33051,31718,40563,34201,73.7798
38155,29902,38321,36269,73.8072
38232,29892,38323,36408,73.8102
33062,31733,37213,34186,73.9544
33139,31723,37215,34325,73.9566
33986,31613,37237,35854,73.963
34833,31503,37259,37383,73.9656
35063,32377,36545,34194,74.1154
35294,32347,36551,34611,74.1205
35679,32297,36561,35306,74.1218
35756,32287,36563,35445,74.1241
36372,32207,36579,36557,74.1254
36449,32197,36581,36696,74.1281
38217,31659,37517,33639,74.1934
38294,31649,37519,33778,74.1978
29471,38045,42260,37824,74.362
29548,38035,42262,37963,74.3632
29214,37860,42338,37005,74.371
29676,37800,42350,37839,74.3726
29753,37790,42352,37978,74.3739
29419,37615,42428,37020,74.3817
29629,37282,42552,36902,74.3903
31646,37853,38568,36762,74.4909
31912,32061,40606,37772,74.5241
31989,32051,40608,37911,74.5254
34013,30635,38286,34419,74.5673
34090,30625,38288,34558,74.5692
35476,30445,38324,37060,74.5733
32230,32940,36544,34707,75.0182
32846,32860,36560,35819,75.0213
33077,32830,36566,36236,75.0243
34001,32710,36590,37904,75.0274
39697,28649,44929,37245,75.2489
37840,30430,41115,32742,75.2725
39687,31094,40443,32472,75.301
37023,31559,40202,33032,75.3844
37807,28529,42335,39026,75.4086
38269,28469,42347,39860,75.4106
40656,28159,42409,44169,75.4162
40733,28149,42411,44308,75.4183
36396,30138,38166,34941,75.5673
38013,29928,38208,37860,75.5697
38090,29918,38210,37999,75.5715
38783,29828,38228,39250,75.5743
38860,29818,38230,39389,75.5764
38320,30792,37496,34810,75.7043
38397,30782,37498,34949,75.7074
34921,32403,36432,35785,75.8723
35152,32373,36438,36202,75.8748
35229,32363,36440,36341,75.8771
36153,32243,36464,38009,75.8782
36460,33107,35752,34959,75.9159
37461,32977,35778,36766,75.919
37538,32967,35780,36905,75.9215
32385,32911,39789,36869,76.0663
32462,32901,39791,37008,76.0678
35333,31375,37491,35045,76.0799
35410,31365,37493,35184,76.0819
36180,31265,37513,36574,76.0835
34551,33550,35775,37140,76.1632
34628,33540,35777,37279,76.1654
38177,27973,45841,36387,76.2115
37763,28369,46930,36801,76.2144
37717,28413,47051,36847,76.2157
37126,32219,43109,31355,76.3032
37002,34733,40745,31463,76.321
36966,34829,41097,31495,76.3235
40260,33933,41455,31023,76.3286
40094,34061,41763,31191,76.3308
40057,34081,41796,31229,76.332
35068,32737,42942,31761,76.352
34838,32957,43547,31991,76.3549
34516,33265,44394,32313,76.3567
33890,34606,40082,31875,76.3729
33791,34870,41050,31963,76.3738
33782,34894,41138,31971,76.3751
33683,35158,42106,32059,76.3761
37112,33902,41144,31467,76.3936
37103,33926,41232,31475,76.3958
35739,34895,41417,31705,76.4224
36504,29578,41543,31700,76.4277
36458,29622,41664,31746,76.4291
36182,29886,42390,32022,76.4311
35722,30326,43600,32482,76.4328
35676,30370,43721,32528,76.434
34986,31030,45536,33218,76.4349
38305,30286,40992,31476,76.4887
34904,31943,40179,32230,76.5207
34895,31967,40267,32238,76.5221
34769,32303,41499,32350,76.523
34760,32327,41587,32358,76.5242
36769,32559,39331,31944,76.5615
36760,32583,39419,31952,76.564
36715,32703,39859,31992,76.5667
40036,31735,39953,31496,76.5833
40027,31759,40041,31504,76.5864
35641,30751,40751,32036,76.7031
35595,30795,40872,32082,76.7049
35457,30927,41235,32220,76.706
35181,31191,41961,32496,76.709
34629,31719,43413,33048,76.7122
34583,31763,43534,33094,76.714
33887,33448,40564,32708,76.7535
33878,33472,40652,32716,76.7555
33716,33904,42236,32860,76.7565
33707,33928,42324,32868,76.7583
33653,34072,42852,32916,76.7609
36949,27729,43142,39234,76.8189
37180,27699,43148,39651,76.8231
37719,27629,43162,40624,76.8242
37950,27599,43168,41041,76.8296
38489,27529,43182,42014,76.8329
39182,27439,43200,43265,76.8357
39259,27429,43202,43404,76.8378
38180,28473,42454,37852,77.4217
39027,28363,42476,39381,77.4257
39104,28353,42478,39520,77.4293
40644,28153,42518,42300,77.4348
40721,28143,42520,42439,77.4382
35163,29212,42937,38549,77.6577
35117,29256,43058,38595,77.6597
35578,29006,42459,38782,77.6662
35142,34571,37955,33435,77.8827
35219,34561,37957,33574,77.8846
28927,39685,43352,36440,77.8964
29004,39675,43354,36579,77.8978
28932,39597,43386,36307,77.8998
29163,39567,43392,36724,77.902
28973,39548,43404,36310,77.9037
29306,39068,43582,36201,77.9107
30826,40315,39348,36158,77.9388
30903,40305,39350,36297,77.9408
30908,40217,39384,36164,77.9443
30985,40207,39386,36303,77.9462
31026,40158,39404,36306,77.9493
31103,40148,39406,36445,77.9512
31072,40021,39456,36176,77.9585
31308,39903,39496,36460,77.9619
31385,39893,39498,36599,77.9638
31272,39864,39512,36324,77.9649
31508,39746,39552,36608,77.9727
30059,33871,41664,34025,77.9919
31905,34086,42896,33587,77.9936
31982,34076,42898,33726,77.9949
33700,32245,39384,33452,77.9989
33777,32235,39386,33591,78.0007
35225,33812,38618,33463,78.2072
35302,33802,38620,33602,78.2106
37715,30083,36138,37788,78.2571
37678,30103,36171,37826,78.2587
36864,30543,36897,38662,78.2598
36827,30563,36930,38700,78.2612
39155,30967,35829,37936,78.3923
39118,30987,35862,37974,78.3947
31897,30964,41253,35722,78.5018
31974,30954,41255,35861,78.5034
32744,30854,41275,37251,78.5044
32821,30844,41277,37390,78.5057
34614,29458,38949,33481,78.5238
35307,29368,38967,34732,78.5318
35769,29308,38979,35566,78.5344
35846,29298,38981,35705,78.5364
36231,29248,38991,36400,78.5377
38002,29018,39037,39597,78.5404
38079,29008,39039,39736,78.5423
32897,31738,40559,33923,79.1863
37539,29982,38305,35157,79.2231
37616,29972,38307,35296,79.2263
38617,29842,38333,37103,79.228
38694,29832,38335,37242,79.2314
39695,29702,38361,39049,79.2352
32985,31743,37211,34047,79.4275
33216,31713,37217,34464,79.4318
33909,31623,37235,35715,79.4377
34525,31543,37251,36827,79.4424
34602,31533,37253,36966,79.4444
34832,32407,36539,33777,79.5946
35448,32327,36555,34889,79.6013
36295,32217,36577,36418,79.61
36911,32137,36593,37530,79.6136
36988,32127,36595,37669,79.6162
38063,31679,37513,33361,79.6924
38140,31669,37515,33500,79.6968
38371,31639,37521,33917,79.702
28968,38154,42230,36987,79.8932
29009,38105,42248,36990,79.8957
29086,38095,42250,37129,79.8972
29368,37840,42342,37283,79.9119
29599,37810,42348,37700,79.9145
29717,37751,42368,37842,79.9194
29794,37741,42370,37981,79.9207
29588,37331,42534,36899,79.9443
31687,37804,38586,36765,80.0432
30526,32241,40570,35270,80.061
30603,32231,40572,35409,80.063
32066,32041,40610,38050,80.0655
33705,30675,38278,33863,80.1123
33782,30665,38280,34002,80.1144
34629,30555,38302,35531,80.1251
34706,30545,38304,35670,80.1272
35861,30395,38334,37755,80.1314
35938,30385,38336,37894,80.1334
32153,32950,36542,34568,80.6894
32769,32870,36558,35680,80.6953
33308,32800,36572,36653,80.709
39743,28605,44808,37199,80.951
37978,30298,40752,32604,80.972
37932,30342,40873,32650,80.9734
39733,31050,40322,32426,80.9952
37069,31515,40081,32986,81.0902
37884,28519,42337,39165,81.1154
38115,28489,42343,39582,81.12
40194,28219,42397,43335,81.1213
40271,28209,42399,43474,81.1235
40579,28169,42407,44030,81.1247
36319,30148,38164,34802,81.3009
36704,30098,38174,35497,81.3058
36781,30088,38176,35636,81.308
38167,29908,38212,38138,81.3091
38552,29858,38222,38833,81.3134
38629,29848,38224,38972,81.3154
38166,30812,37492,34532,81.4395
38243,30802,37494,34671,81.4428
38551,30762,37502,35227,81.4442
38628,30752,37504,35366,81.4475
39244,30672,37520,36478,81.4491
39321,30662,37522,36617,81.4522
34459,32463,36420,34951,81.653
34536,32453,36422,35090,81.6553
35537,32323,36448,36897,81.6608
35845,32283,36456,37453,81.6634
35922,32273,36458,37592,81.6654
36383,33117,35750,34820,81.7091
36768,33067,35760,35515,81.7147
36845,33057,35762,35654,81.7173
37692,32947,35784,37183,81.7187
31923,32971,39777,36035,81.8788
32000,32961,39779,36174,81.8802
35256,31385,37489,34906,81.8901
35641,31335,37499,35601,81.8936
35718,31325,37501,35740,81.8961
36026,31285,37509,36296,81.8979
36103,31275,37511,36435,81.9006
33437,33786,36099,35226,81.9956
33428,33810,36187,35234,81.9978
33858,33640,35757,35889,81.9994
33935,33630,35759,36028,82.0013
38223,27929,45720,36341,82.0528
37809,28325,46809,36755,82.0548
37119,28985,48624,37445,82.0567
37073,29029,48745,37491,82.058
41974,28814,46174,35847,82.1218
37080,32263,43230,31401,82.135
35534,34484,41338,31883,82.1394
38400,32592,42769,31133,82.1424
38354,32636,42890,31179,82.1438
37011,34709,40657,31455,82.1514
36957,34853,41185,31503,82.1543
40269,33909,41367,31015,82.1604
40205,34001,41664,31077,82.1633
