obj0,obj1,obj2,obj3,obj4,cpu
17351,16331,17302,11634,11171,0.238106
11576,20112,13861,11403,14972,0.244369
11685,14769,15044,9891,11726,0.249498
11858,14834,15141,9974,11710,0.25163
13069,15289,15820,10555,11598,0.252333
13242,15354,15917,10638,11582,0.253399
14626,15874,16693,11302,11454,0.253989
14799,15939,16790,11385,11438,0.254987
11643,13391,16698,9936,12062,0.256865
11658,13493,16689,9997,12121,0.257804
12140,12325,17203,9475,11231,0.261715
21095,19368,15503,13860,9802,0.262485
21117,19360,15567,13876,9833,0.264548
21381,19264,16335,14068,10205,0.265347
21403,19256,16399,14084,10236,0.266752
17580,15042,16676,11670,10467,0.267326
17602,15034,16740,11686,10498,0.26836
17800,14962,17316,11830,10777,0.26897
17822,14954,17380,11846,10808,0.269915
17998,14890,17892,11974,11056,0.270517
18020,14882,17956,11990,11087,0.271443
14030,17589,14418,11220,12376,0.273309
14181,17662,14451,11287,12329,0.274239
19164,20071,15540,13498,10778,0.274756
19315,20144,15573,13565,10731,0.275726
14052,17581,14482,11236,12407,0.276231
14203,17654,14515,11303,12360,0.277229
19186,20063,15604,13514,10809,0.277723
19337,20136,15637,13581,10762,0.278711
11702,16389,14146,10212,13252,0.283657
12371,14123,16115,9866,12539,0.286217
12393,14115,16179,9882,12570,0.288386
12157,13945,16305,9796,12757,0.293874
11213,18362,14565,10916,13478,0.294513
17065,16435,16470,11426,10768,0.302427
17087,16427,16534,11442,10799,0.303424
17175,16395,16790,11506,10923,0.304102
17197,16387,16854,11522,10954,0.305137
17285,16355,17110,11586,11078,0.305728
17307,16347,17174,11602,11109,0.306697
17373,16323,17366,11650,11202,0.307302
11598,20104,13925,11419,15003,0.317202
11339,14639,14850,9725,11758,0.319207
11512,14704,14947,9808,11742,0.320177
12031,14899,15238,10057,11694,0.320761
12204,14964,15335,10140,11678,0.321754
12723,15159,15626,10389,11630,0.322305
12896,15224,15723,10472,11614,0.323328
13415,15419,16014,10721,11566,0.323898
13588,15484,16111,10804,11550,0.324946
14280,15744,16499,11136,11486,0.325533
14453,15809,16596,11219,11470,0.326554
11538,12677,16761,9509,11649,0.330001
11553,12779,16752,9570,11708,0.33096
11748,14105,16635,10363,12475,0.33144
11763,14207,16626,10424,12534,0.332406
12313,12390,17300,9558,11215,0.337687
21029,19392,15311,13812,9709,0.338455
21051,19384,15375,13828,9740,0.339486
21161,19344,15695,13908,9895,0.340068
21183,19336,15759,13924,9926,0.341102
21315,19288,16143,14020,10112,0.341678
21337,19280,16207,14036,10143,0.342699
21447,19240,16527,14116,10298,0.343336
21469,19232,16591,14132,10329,0.344285
17536,15058,16548,11638,10405,0.344954
17558,15050,16612,11654,10436,0.346168
17646,15018,16868,11718,10560,0.346909
17668,15010,16932,11734,10591,0.347953
17756,14978,17188,11798,10715,0.348567
17778,14970,17252,11814,10746,0.349578
17844,14946,17444,11862,10839,0.350179
17866,14938,17508,11878,10870,0.351261
17954,14906,17764,11942,10994,0.351867
17976,14898,17828,11958,11025,0.352936
12822,17005,14154,10684,12752,0.355172
12973,17078,14187,10751,12705,0.356348
17956,19487,15276,12962,11154,0.358316
18107,19560,15309,13029,11107,0.359302
20523,20728,15837,14101,10355,0.359848
20674,20801,15870,14168,10308,0.360794
12844,16997,14218,10700,12783,0.361363
12995,17070,14251,10767,12736,0.362318
17978,19479,15340,12978,11185,0.364361
18129,19552,15373,13045,11138,0.365329
20545,20720,15901,14117,10386,0.365933
20696,20793,15934,14184,10339,0.366924
11724,16381,14210,10228,13283,0.37345
12522,14196,16148,9933,12492,0.37902
12544,14188,16212,9949,12523,0.381489
12179,13937,16369,9812,12788,0.388988
11040,18297,14468,10833,13494,0.389673
11067,14054,16683,9297,12012,0.390943
11082,14156,16674,9358,12071,0.391946
17043,16443,16406,11410,10737,0.397815
17153,16403,16726,11490,10892,0.400302
17263,16363,17046,11570,11047,0.402705
12243,20509,13770,11674,14613,0.406155
12394,20582,13803,11741,14566,0.407147
12265,20501,13834,11690,14644,0.407695
12416,20574,13867,11757,14597,0.408634
11166,14574,14753,9642,11774,0.418074
14107,15679,16402,11053,11502,0.426875
11493,12371,16788,9326,11472,0.430598
11508,12473,16779,9387,11531,0.431825
11598,13085,16725,9753,11885,0.432519
11613,13187,16716,9814,11944,0.433494
11703,13799,16662,10180,12298,0.434137
11718,13901,16653,10241,12357,0.435276
11793,14411,16608,10546,12652,0.435986
12486,12455,17397,9641,11199,0.443659
20985,19408,15183,13780,9647,0.444517
21007,19400,15247,13796,9678,0.445813
21073,19376,15439,13844,9771,0.446642
21139,19352,15631,13892,9864,0.448047
21205,19328,15823,13940,9957,0.449415
21271,19304,16015,13988,10050,0.450836
21293,19296,16079,14004,10081,0.451914
21359,19272,16271,14052,10174,0.452571
21425,19248,16463,14100,10267,0.453939
17514,15066,16484,11622,10374,0.456584
17624,15026,16804,11702,10529,0.459079
17734,14986,17124,11782,10684,0.461514
17932,14914,17700,11926,10963,0.465992
12218,16713,14022,10416,12940,0.47098
12369,16786,14055,10483,12893,0.472025
13426,17297,14286,10952,12564,0.472585
13577,17370,14319,11019,12517,0.47363
14785,17954,14583,11555,12141,0.474166
14936,18027,14616,11622,12094,0.475276
15993,18538,14847,12091,11765,0.475875
16144,18611,14880,12158,11718,0.476915
17352,19195,15144,12694,11342,0.477509
17503,19268,15177,12761,11295,0.47867
18560,19779,15408,13230,10966,0.479327
18711,19852,15441,13297,10919,0.480463
19919,20436,15705,13833,10543,0.481049
20070,20509,15738,13900,10496,0.482043
12240,16705,14086,10432,12971,0.484065
12391,16778,14119,10499,12924,0.485056
13448,17289,14350,10968,12595,0.485667
13599,17362,14383,11035,12548,0.486655
14807,17946,14647,11571,12172,0.487239
16166,18603,14944,12174,11749,0.489722
17374,19187,15208,12710,11373,0.490269
17525,19260,15241,12777,11326,0.491224
18582,19771,15472,13246,10997,0.491845
18733,19844,15505,13313,10950,0.492844
19941,20428,15769,13849,10574,0.493473
20092,20501,15802,13916,10527,0.494476
11746,16373,14274,10244,13314,0.50904
12673,14269,16181,10000,12445,0.515791
12695,14261,16245,10016,12476,0.518197
12201,13929,16433,9828,12819,0.528311
11022,13748,16710,9114,11835,0.53019
11037,13850,16701,9175,11894,0.531229
11112,14360,16656,9480,12189,0.531819
11127,14462,16647,9541,12248,0.532899
11790,20290,13671,11473,14754,0.542005
11941,20363,13704,11540,14707,0.543007
12696,20728,13869,11875,14472,0.543642
11812,20282,13735,11489,14785,0.545154
11963,20355,13768,11556,14738,0.546136
11463,12167,16806,9204,11354,0.557508
11478,12269,16797,9265,11413,0.558735
11523,12575,16770,9448,11590,0.559461
11568,12881,16743,9631,11767,0.560826
11583,12983,16734,9692,11826,0.561885
11628,13289,16707,9875,12003,0.562532
11673,13595,16680,10058,12180,0.563921
11688,13697,16671,10119,12239,0.565075
11733,14003,16644,10302,12416,0.56584
11778,14309,16617,10485,12593,0.567188
12659,12520,17494,9724,11183,0.576319
11916,16567,13956,10282,13034,0.593533
12067,16640,13989,10349,12987,0.594836
12520,16859,14088,10550,12846,0.595844
12671,16932,14121,10617,12799,0.597292
13124,17151,14220,10818,12658,0.59788
13275,17224,14253,10885,12611,0.598963
13728,17443,14352,11086,12470,0.599556
13879,17516,14385,11153,12423,0.600664
14483,17808,14517,11421,12235,0.601233
14634,17881,14550,11488,12188,0.6023
15087,18100,14649,11689,12047,0.602895
16295,18684,14913,12225,11671,0.606017
16446,18757,14946,12292,11624,0.607186
17050,19049,15078,12560,11436,0.607772
17201,19122,15111,12627,11389,0.608778
17654,19341,15210,12828,11248,0.609381
17805,19414,15243,12895,11201,0.610465
18258,19633,15342,13096,11060,0.611095
18409,19706,15375,13163,11013,0.612277
18862,19925,15474,13364,10872,0.612946
19013,19998,15507,13431,10825,0.614087
19617,20290,15639,13699,10637,0.614691
19768,20363,15672,13766,10590,0.615861
20221,20582,15771,13967,10449,0.616483
20372,20655,15804,14034,10402,0.617577
20825,20874,15903,14235,10261,0.618157
11938,16559,14020,10298,13065,0.619747
12089,16632,14053,10365,13018,0.620717
12542,16851,14152,10566,12877,0.621359
12693,16924,14185,10633,12830,0.622395
13146,17143,14284,10834,12689,0.62305
13297,17216,14317,10901,12642,0.624057
13750,17435,14416,11102,12501,0.624703
13901,17508,14449,11169,12454,0.625768
14505,17800,14581,11437,12266,0.626448
14656,17873,14614,11504,12219,0.627433
16317,18676,14977,12241,11702,0.628099
16468,18749,15010,12308,11655,0.629145
17072,19041,15142,12576,11467,0.629742
17223,19114,15175,12643,11420,0.630785
17676,19333,15274,12844,11279,0.631488
17827,19406,15307,12911,11232,0.63254
18280,19625,15406,13112,11091,0.633218
18431,19698,15439,13179,11044,0.634256
18884,19917,15538,13380,10903,0.634964
19035,19990,15571,13447,10856,0.63609
19639,20282,15703,13715,10668,0.636803
19790,20355,15736,13782,10621,0.637893
20243,20574,15835,13983,10480,0.638586
20394,20647,15868,14050,10433,0.639644
20847,20866,15967,14251,10292,0.640301
11768,16365,14338,10260,13345,0.666966
12114,14283,16022,9915,12810,0.667764
12129,14385,16013,9976,12869,0.668941
12824,14342,16214,10067,12398,0.675962
12846,14334,16278,10083,12429,0.678549
12223,13921,16497,9844,12850,0.69118
10992,13544,16728,8992,11717,0.691998
11007,13646,16719,9053,11776,0.693012
11052,13952,16692,9236,11953,0.693687
11097,14258,16665,9419,12130,0.695128
11639,20217,13638,11406,14801,0.702747
12092,20436,13737,11607,14660,0.703997
12545,20655,13836,11808,14519,0.705367
11661,20209,13702,11422,14832,0.706727
12114,20428,13801,11623,14691,0.707934
12832,12585,17591,9807,11167,0.735812
11765,16494,13923,10215,13081,0.736792
14332,17735,14484,11354,12282,0.744996
16899,18976,15045,12493,11483,0.751292
19466,20217,15606,13632,10684,0.759782
11787,16486,13987,10231,13112,0.765499
14354,17727,14548,11370,12313,0.773628
16921,18968,15109,12509,11514,0.777977
19488,20209,15670,13648,10715,0.78652
11790,16357,14402,10276,13376,0.808378
12084,14079,16040,9793,12692,0.809088
12099,14181,16031,9854,12751,0.810219
12144,14487,16004,10037,12928,0.811004
12975,14415,16247,10134,12351,0.820005
12997,14407,16311,10150,12382,0.822338
12245,13913,16561,9860,12881,0.834817
13005,12650,17688,9890,11151,0.867069
11812,16349,14466,10292,13407,0.8872
13126,14488,16280,10201,12304,0.899944
13148,14480,16344,10217,12335,0.902256
12267,13905,16625,9876,12912,0.914723
13178,12715,17785,9973,11135,0.934806
11834,16341,14530,10308,13438,0.947575
12289,13897,16689,9892,12943,0.971645
13351,12780,17882,10056,11119,0.987255
11856,16333,14594,10324,13469,0.999661
13524,12845,17979,10139,11103,1.03786
13697,12910,18076,10222,11087,1.08377
13870,12975,18173,10305,11071,1.12349
14043,13040,18270,10388,11055,1.15843
14216,13105,18367,10471,11039,1.18812
14389,13170,18464,10554,11023,1.21516
14562,13235,18561,10637,11007,1.24098
14735,13300,18658,10720,10991,1.26594
14908,13365,18755,10803,10975,1.28914
15081,13430,18852,10886,10959,1.31168
15254,13495,18949,10969,10943,1.3334
15427,13560,19046,11052,10927,1.35524
15600,13625,19143,11135,10911,1.37745
15773,13690,19240,11218,10895,1.39929
15946,13755,19337,11301,10879,1.42198
16119,13820,19434,11384,10863,1.44496
16292,13885,19531,11467,10847,1.46711
16465,13950,19628,11550,10831,1.48993
16638,14015,19725,11633,10815,1.51364
16811,14080,19822,11716,10799,1.53882
16448,16094,17006,11675,11270,1.54214
16984,14145,19919,11799,10783,1.57604
16599,16167,17039,11742,11223,1.5797
16621,16159,17103,11758,11254,1.58264
17157,14210,20016,11882,10767,1.60477
16750,16240,17072,11809,11176,1.61045
16772,16232,17136,11825,11207,1.61479
16901,16313,17105,11876,11129,1.64307
16923,16305,17169,11892,11160,1.64645
17052,16386,17138,11943,11082,1.67052
17074,16378,17202,11959,11113,1.6737
