obj0,obj1,obj2,cpu
-16258,-14840,-16048,298.25
-17227,-13899,-16155,298.271
-15946,-15327,-15150,298.933
-16675,-12863,-17697,299.283
-16596,-13356,-17328,299.62
-17087,-12545,-17518,299.836
-15662,-14465,-17129,300.861
-17349,-12457,-17043,300.924
-17204,-14083,-15353,301.415
-16898,-14132,-16214,301.621
-17282,-13667,-16072,302.084
-17512,-13211,-15480,302.14
-16495,-13622,-17267,302.268
-16689,-14805,-14312,302.433
-15178,-15678,-15153,302.543
-17272,-13983,-15445,302.731
-16601,-14788,-14609,302.908
-16936,-13119,-17468,302.992
-16720,-13581,-17313,302.995
-16083,-14944,-16057,303.246
-17061,-13651,-16640,303.319
-16845,-14113,-16485,303.321
-17042,-14285,-14810,303.409
-16854,-13769,-16807,303.488
-16638,-14231,-16652,303.491
-17770,-13159,-16133,303.707
-16467,-13907,-17209,303.841
-15500,-15324,-16303,303.999
-15177,-15794,-15343,304.095
-15591,-14330,-17286,304.256
-15375,-14792,-17131,304.258
-17013,-13130,-16916,304.765
-16763,-14586,-15152,305.764
-16165,-14259,-16848,305.812
-15958,-14377,-17015,305.858
-16040,-13727,-17676,305.868
-17005,-13195,-16857,306.238
-16481,-13224,-17877,306.277
-16791,-12426,-17618,306.298
-15963,-14517,-17012,307.09
-17155,-12818,-17223,307.264
-17761,-12139,-16864,307.31
-17679,-12789,-16203,307.568
-17886,-12671,-16036,307.692
-17415,-13249,-16190,307.864
-16612,-14764,-15284,308.044
-16095,-15265,-15117,308.059
-16131,-15170,-14705,308.128
-16054,-15129,-15677,308.17
-16490,-14893,-14755,308.212
-15819,-14684,-16481,308.883
-15073,-15355,-16138,308.91
-16716,-14591,-15292,309.503
-16652,-14691,-15298,309.516
-17241,-13480,-16614,309.533
-16882,-14337,-15685,309.561
-17991,-12427,-15122,309.594
-16675,-14455,-15852,309.667
-17034,-13598,-16781,309.67
-17914,-12386,-16094,309.775
-16522,-13360,-17317,310.01
-17119,-13120,-16876,310.04
-16212,-13656,-17461,310.097
-16912,-13238,-17043,310.116
-17191,-12070,-17816,310.246
-17435,-13170,-16452,311.078
-16819,-14646,-15117,311.173
-16418,-14158,-16842,311.564
-17229,-12668,-17071,312.03
-17707,-13220,-15355,312.157
-17577,-13379,-14550,312.166
-17500,-13338,-15522,312.217
-17432,-12165,-16909,312.672
-15769,-13528,-17772,312.785
-16974,-13150,-16918,312.929
-16462,-13767,-17212,313.281
-16921,-13295,-16844,313.419
-16625,-14040,-16675,313.514
-16607,-13145,-17513,313.604
-17577,-12858,-16759,313.631
-16820,-12829,-17542,313.95
-17116,-12948,-17442,313.954
-16756,-14374,-16043,314.01
-17196,-12813,-17016,314.089
-17928,-11778,-15801,314.116
-15771,-14159,-17260,314.218
-17316,-12602,-16988,314.289
-16678,-12706,-17989,314.363
-17329,-12536,-16781,314.697
-17201,-12953,-17013,314.713
-17352,-12300,-17335,314.735
-17465,-12020,-16964,314.739
-16705,-13831,-16840,314.829
-16407,-14778,-16015,314.971
-16456,-14273,-16621,314.982
-14600,-15859,-14766,314.994
-16031,-15365,-15123,314.998
-16051,-15286,-15385,315.004
-16254,-14531,-16785,315.128
-16379,-15063,-15957,315.144
-16078,-15011,-16074,315.218
-15857,-14055,-17410,315.287
-15775,-14705,-16749,315.314
-14942,-15426,-16178,315.331
-14740,-15857,-14958,315.365
-15650,-14173,-17577,315.386
-14817,-14894,-17006,315.399
-15630,-14252,-17315,315.414
-14641,-15374,-16295,315.429
-16672,-14612,-15560,315.561
-17904,-12702,-15467,315.596
-16037,-13884,-17384,315.693
-15830,-14002,-17551,315.715
-16478,-13381,-17585,315.757
-16396,-14031,-16924,315.764
-16251,-13578,-17490,315.789
-16271,-13499,-17752,315.791
-17728,-12284,-16809,315.925
-17157,-12327,-17159,315.933
-15114,-14957,-16618,315.948
-14938,-15437,-15907,315.96
-16037,-12976,-17888,316
-17662,-11811,-16942,316.115
-16702,-14508,-15711,316.449
-17527,-13391,-15381,316.457
-16903,-13264,-17413,316.489
-15936,-14935,-16268,316.557
-15778,-14548,-17041,316.636
-15860,-13898,-17702,316.655
-16269,-13737,-17231,316.674
-15811,-14403,-17096,316.69
-16260,-14025,-17376,316.706
-17947,-12448,-15390,316.788
-17083,-13093,-17387,316.822
-17870,-12407,-16362,316.831
-16198,-14114,-16903,316.872
-16116,-14764,-16242,316.876
-15991,-14232,-17070,316.924
-16606,-13756,-17049,316.942
-16399,-13874,-17216,316.964
-16713,-12070,-17980,317.021
-15294,-14822,-16922,317.054
-16432,-13729,-17271,317.123
-15659,-14622,-16837,317.146
-17152,-12975,-16931,317.154
-17500,-11384,-16955,317.184
-17401,-11056,-17033,317.191
-17387,-11664,-17326,317.195
-16557,-14261,-16443,317.201
-17006,-13883,-16723,317.213
-17559,-13348,-15119,317.222
-17482,-13307,-16091,317.227
-17689,-13189,-15924,317.237
-17329,-13328,-16477,317.278
-16640,-13000,-17568,317.387
-15295,-14211,-17386,317.56
-16988,-12217,-17596,317.796
-17354,-11809,-17271,317.816
-15373,-13006,-17959,317.849
-17775,-11531,-16571,317.911
-17119,-13603,-16352,317.919
-17690,-12578,-16388,318.131
-18080,-11973,-15315,318.133
-14799,-15761,-15522,318.185
-17985,-11655,-15673,318.321
-17357,-13043,-16535,318.332
-16417,-11951,-18080,318.389
-17938,-11270,-16026,318.53
-15957,-12977,-17901,318.794
-15760,-13495,-17789,318.799
-16317,-11548,-18167,318.958
-16578,-12303,-18076,318.962
-14930,-15690,-15482,319.188
-13295,-15890,-13781,319.668
-13521,-15881,-13931,319.675
