obj0,obj1,obj2,obj3,cpu
-10108,-12290,-12027,-9924,75.6396
-10523,-13451,-11158,-10128,76.0768
-10341,-11447,-12019,-9125,78.8283
-10933,-12892,-11300,-9456,78.9189
-9563,-10877,-12207,-10016,79.3676
-10205,-11464,-12259,-9989,80.1371
-10446,-12167,-11572,-9988,80.7557
-11009,-12864,-11516,-9843,81.112
-10253,-11874,-10997,-11087,89.7479
-10177,-12641,-11024,-10935,91.2035
-10539,-13526,-11139,-9886,91.7726
-10210,-12353,-11445,-10821,92.5443
-9627,-11808,-10459,-11590,92.5561
-10589,-11979,-11568,-10401,96.6268
-9724,-10982,-10691,-11655,100.525
-11108,-12512,-11466,-9846,103.108
-10718,-12706,-10549,-10566,103.13
-11244,-12495,-11226,-8982,103.17
-10498,-12970,-11291,-9704,103.193
-11169,-13379,-11129,-9066,103.236
-9831,-12409,-11913,-9457,103.259
-9595,-13084,-11647,-9172,103.263
-11099,-12975,-9878,-10519,103.309
-10167,-12282,-10616,-10948,103.376
-11132,-12687,-10299,-10405,103.835
-11282,-11956,-9640,-10366,103.957
-10213,-12077,-10942,-10892,104.421
-10184,-11523,-12000,-10076,104.428
-10851,-12084,-11378,-10323,104.49
-10354,-12117,-10487,-11296,104.627
-10200,-11994,-11037,-10834,104.681
-11056,-13454,-10326,-10253,105.325
-10635,-13809,-11170,-9311,105.419
-10101,-13666,-10168,-10272,105.517
-9900,-13757,-10270,-10192,105.524
-10011,-12245,-11563,-10236,105.695
-9857,-13239,-11358,-10202,105.758
-10040,-12799,-10505,-11052,105.822
-9527,-12361,-10577,-11267,105.829
-9817,-13442,-11303,-10007,106.368
-10775,-12851,-11405,-10171,106.452
-10988,-12923,-11257,-9930,107.089
-11385,-12882,-10536,-9980,107.15
-9398,-12211,-10590,-11172,107.294
-9560,-12073,-10998,-11153,107.325
-10401,-12134,-10774,-11092,108.425
-11153,-12628,-10558,-10318,108.771
-10108,-11419,-11795,-10301,109.046
-10221,-11935,-11296,-10747,109.05
-9595,-10981,-11867,-10516,109.061
-10262,-11542,-11245,-10763,109.064
-9954,-12413,-11590,-10267,109.112
-10137,-11973,-10737,-11117,109.129
-10022,-11017,-10728,-11194,109.135
-10265,-11195,-11761,-9888,109.693
-10872,-12025,-11637,-10236,109.763
-10245,-12258,-11674,-9908,110.31
-9648,-11749,-10718,-11503,110.564
-10949,-11436,-10406,-10818,111.614
-11085,-12097,-11489,-9995,112.178
-11482,-12056,-10768,-10045,112.247
-10367,-11258,-11179,-10785,113.026
-9657,-11247,-11230,-11218,113.031
-9681,-11461,-11139,-11389,113.434
-10665,-11212,-11541,-10553,113.742
-10558,-11039,-10508,-11056,115.554
-10950,-12823,-10543,-10567,116.079
-9385,-11904,-12066,-8907,116.111
-10233,-13120,-10394,-10678,116.141
-11011,-13690,-10206,-9787,116.149
-9310,-12788,-11969,-8991,116.186
-11177,-12969,-10422,-10058,116.208
-10742,-11690,-10363,-10897,116.278
-11210,-12681,-10843,-9944,116.611
-11292,-12084,-10209,-10175,116.638
-11428,-12403,-10088,-10246,116.695
-10514,-11514,-10397,-11066,116.798
-10192,-10857,-9798,-11552,116.883
-9663,-11902,-12056,-9610,116.981
-9977,-11090,-9889,-11499,116.988
-10802,-11340,-10190,-11025,117.031
-10432,-12111,-11031,-10835,117.193
-9593,-11466,-9981,-11610,117.224
-10650,-11833,-10276,-11137,117.359
-10964,-12600,-10879,-10769,117.708
-11134,-13448,-10870,-9792,117.752
-10114,-14188,-11226,-8845,117.824
-11352,-13170,-10115,-10094,117.959
-10116,-11624,-9825,-11400,118.146
-9517,-12233,-10008,-11458,118.24
-10574,-12600,-10303,-10985,118.341
-10726,-12107,-10217,-10873,118.518
-10574,-12942,-11507,-10091,118.576
-10127,-12716,-10400,-10931,118.58
-10218,-11793,-9202,-11498,118.741
-10444,-12652,-9686,-11082,118.925
-11239,-12435,-10088,-10100,119.12
-9849,-11797,-9884,-11782,119.251
-9550,-11945,-10429,-11344,119.319
-9406,-11950,-11548,-10691,119.436
-10461,-11865,-10276,-10991,120.013
-11313,-12025,-10468,-10088,120.365
-11449,-12344,-10347,-10159,120.385
-10796,-11343,-11043,-10696,120.512
-10535,-11455,-10656,-10979,120.548
-10213,-10798,-10057,-11465,120.564
-10012,-10889,-10159,-11385,120.705
-10525,-11327,-10087,-11170,120.802
-10511,-11469,-10076,-11197,120.998
-10671,-12116,-11739,-10156,121.104
-10912,-12819,-11052,-10155,121.455
-10863,-12075,-9864,-10857,121.458
-10170,-11277,-10505,-11199,121.982
-10094,-12452,-11185,-10851,121.987
-10315,-10967,-9434,-11563,122.275
-10541,-11826,-9918,-11147,122.527
-10724,-11541,-9928,-10956,122.692
-10055,-10729,-11149,-11080,123.438
-9503,-11124,-11780,-10756,123.51
-10170,-11685,-11158,-11003,124.45
-10856,-10993,-10870,-10824,124.574
-10498,-11308,-11006,-11157,125.12
-10796,-12700,-11093,-10105,125.423
-10440,-11326,-11808,-9306,125.475
-11520,-12260,-10175,-10006,125.54
-11521,-11868,-10936,-9392,125.829
-11553,-11972,-10596,-9892,125.832
-11202,-11544,-9604,-10662,125.864
-11192,-11416,-9035,-10853,125.891
-10424,-10974,-9792,-11553,126.052
-10490,-11528,-9817,-11284,126.168
-10775,-11402,-10784,-10783,126.225
-9825,-11583,-9975,-11611,126.276
-9991,-10948,-9900,-11472,126.283
-10504,-11386,-9828,-11257,126.405
-10444,-11655,-10326,-11358,126.461
-10601,-11431,-10292,-10945,126.54
-10833,-11548,-10286,-10946,126.544
-11024,-11329,-9615,-11217,126.611
-11385,-11885,-11176,-10256,126.639
-11477,-12739,-10623,-9740,126.72
-10323,-13655,-9593,-10464,126.831
-11206,-12723,-9667,-10214,126.871
-11146,-12992,-10165,-10315,126.893
-9894,-12352,-10057,-11172,127.033
-9381,-11914,-10129,-11387,127.037
-9804,-11812,-9452,-11659,127.044
-9839,-12890,-10607,-10972,127.11
-9915,-11715,-9927,-11320,127.113
-10147,-11832,-9921,-11321,127.117
-10428,-12153,-9855,-11105,127.201
-10030,-12671,-9936,-11243,127.226
-10414,-12295,-9844,-11132,127.366
-10053,-13321,-11563,-9625,127.411
-10757,-12315,-10313,-10794,127.417
-10017,-11884,-9304,-11418,127.694
-10842,-12134,-9605,-10944,127.714
-11074,-12251,-9599,-10945,127.718
-11179,-12704,-10586,-10201,127.876
-10202,-12523,-11017,-10824,127.923
-9782,-12062,-10423,-11345,128.017
-10170,-12556,-11390,-10626,128.146
-9751,-11854,-10327,-11424,128.236
-10073,-12511,-10926,-10938,128.25
-10447,-12007,-10265,-11018,128.309
-9973,-11843,-9752,-11616,128.456
-10981,-11808,-10063,-10951,128.46
-10607,-12312,-10724,-10871,128.538
-11420,-11790,-11405,-9343,128.59
-11574,-11913,-10855,-9805,128.6
-11303,-11897,-9899,-10279,128.722
-9901,-10986,-9684,-11724,128.88
-10244,-11006,-10153,-11386,128.941
-9936,-12064,-10839,-11037,128.964
-10435,-10787,-9482,-11657,128.997
-10757,-11444,-10081,-11171,129.006
-10127,-11845,-10168,-11308,129.031
-10150,-12495,-11795,-9690,129.232
-10195,-11336,-11690,-10180,129.304
-11095,-12192,-9858,-10858,129.528
-10465,-12593,-9945,-10995,129.537
-9427,-11891,-11807,-10604,129.73
-10201,-11485,-10601,-11120,129.768
-9571,-11886,-10688,-11257,129.777
-9893,-12543,-11287,-10771,129.78
-10811,-11968,-10993,-10593,129.817
-9858,-11465,-10132,-11458,129.888
-10468,-11948,-10524,-10931,129.945
-10316,-12441,-10610,-11043,130.109
-11256,-11197,-10284,-10461,130.174
-10114,-11058,-9536,-11483,130.3
-10939,-11308,-9837,-11009,130.318
-11171,-11425,-9831,-11010,130.321
-11276,-11878,-10818,-10266,130.525
-9879,-11236,-10655,-11410,130.848
-10045,-10601,-10580,-11271,130.856
-9901,-10606,-11699,-10618,130.893
-9903,-11450,-10564,-11581,131.108
-10031,-10743,-10569,-11298,131.162
-10353,-11400,-11168,-10812,131.17
-10257,-11602,-11053,-10882,131.265
-9511,-9798,-10016,-11887,131.327
-9946,-10971,-10116,-11847,131.377
-9343,-10708,-9956,-11975,131.408
-10246,-10510,-10478,-11351,131.56
-10568,-11167,-11077,-10865,131.563
-9694,-10905,-11109,-11027,131.65
-10544,-11181,-10497,-11083,131.702
-9739,-11443,-10714,-11172,131.744
-10468,-10499,-9903,-11543,132.037
-9916,-10894,-10534,-11219,132.07
-11078,-10982,-10295,-11016,132.126
-10704,-11486,-10956,-10936,132.205
-10634,-13289,-11170,-9775,132.331
-11208,-12448,-9802,-10265,132.399
-10430,-11878,-9990,-11156,132.44
-10778,-11435,-9285,-11014,132.526
-10844,-11859,-9740,-10995,132.643
-11155,-12490,-10677,-10030,132.675
-11514,-12073,-9634,-10367,132.759
-10794,-11934,-9116,-10991,132.787
-11222,-12225,-10138,-10467,132.798
-11116,-12591,-9715,-10505,132.827
-10202,-11702,-10024,-11325,132.842
-9880,-11045,-9425,-11811,132.906
-10463,-11590,-10411,-11042,133.023
-10223,-11065,-9894,-11473,133.072
-10414,-10846,-9223,-11744,133.117
-10736,-11503,-9822,-11258,133.136
-10106,-11904,-9909,-11395,133.174
-10338,-12021,-9903,-11396,133.203
-11323,-12616,-11173,-9278,133.414
-11116,-12183,-9062,-10701,133.597
-11438,-12840,-9661,-10215,133.608
-11040,-13358,-9742,-10353,133.637
-10126,-12469,-10051,-11173,133.711
-9613,-12031,-10123,-11388,133.72
-9603,-11903,-9554,-11579,133.791
-10338,-11613,-9250,-11592,133.848
-10660,-12270,-9849,-11106,133.859
-10262,-12788,-9930,-11244,133.882
-10116,-12341,-9482,-11364,133.891
-10767,-13021,-10977,-10174,133.933
-10540,-12450,-9801,-11012,134.043
-10530,-12322,-9232,-11203,134.15
-11149,-11895,-9483,-10587,134.251
-11471,-12552,-10082,-10101,134.261
-11073,-13070,-10163,-10239,134.33
-9650,-11611,-10837,-11215,134.381
-10159,-12181,-10472,-11059,134.604
-9811,-10583,-9063,-11872,134.654
-10371,-11325,-9671,-11478,134.721
-10461,-10863,-9510,-11540,134.745
-10693,-11982,-10270,-10992,134.789
-10295,-12500,-10351,-11130,134.799
-11022,-12308,-11486,-9481,134.817
-11262,-12101,-10482,-10064,134.835
-11213,-11357,-9294,-10766,134.924
-11535,-12014,-9893,-10280,134.936
-11137,-12532,-9974,-10418,134.951
-10484,-11531,-10670,-10955,135.001
-10359,-11962,-10162,-11309,135.145
-10213,-11515,-9714,-11429,135.154
-10864,-12195,-11209,-10239,135.216
-10427,-11453,-11684,-10181,135.289
-11154,-11745,-10564,-10327,135.33
-10551,-12263,-9491,-11116,135.436
-11094,-13011,-10422,-10152,135.449
-11170,-11836,-9742,-10500,135.468
-11492,-12493,-10341,-10014,135.492
-9667,-11684,-10803,-11187,135.557
-9948,-11003,-9971,-11520,135.749
-10392,-11266,-9930,-11391,135.814
-10714,-11923,-10529,-10905,135.841
-10627,-11496,-9464,-11268,135.937
-11246,-11069,-9715,-10652,136.076
-11568,-11726,-10314,-10166,136.086
-11170,-12244,-10395,-10304,136.155
-10558,-11034,-9102,-11329,136.216
-11128,-11904,-10279,-10744,136.248
-10584,-11975,-9912,-11002,136.259
-11293,-11086,-10002,-10448,136.285
-11303,-11214,-10571,-10257,136.292
-9743,-10917,-10776,-11339,136.304
-10277,-10718,-10574,-11272,136.341
-9725,-11113,-11205,-10948,136.391
-9704,-11264,-11517,-11014,136.456
-9694,-11136,-10948,-11205,136.487
-10887,-11201,-10966,-10745,136.589
-9707,-9848,-9397,-11857,136.66
-10367,-10256,-10413,-11334,136.74
-9747,-10785,-11069,-11280,136.743
-10256,-11355,-10704,-11124,136.787
-10324,-10504,-11022,-10890,136.828
-10965,-10466,-10794,-10570,136.848
-9981,-10715,-10392,-11406,136.914
-9908,-9757,-9295,-11937,136.923
-10336,-10048,-10317,-11413,136.934
-10024,-10236,-9944,-11672,136.997
-10160,-11557,-10589,-11194,137.029
-10515,-10516,-10190,-11339,137.057
-10558,-10037,-9742,-11605,137.101
-10392,-11674,-10583,-11195,137.144
-10790,-11156,-10502,-11057,137.158
-10437,-10649,-9601,-11369,137.566
-10192,-11574,-9455,-11516,137.592
-10957,-11594,-10154,-10780,137.654
-11133,-11804,-10305,-10414,137.658
-10925,-13134,-11254,-9416,137.694
-10100,-12460,-11599,-9927,137.978
-11249,-11561,-9891,-10458,138.058
-11239,-11433,-9322,-10649,138.138
-9872,-11600,-10262,-11407,138.195
-9076,-10873,-9367,-11859,138.203
-11260,-11374,-9581,-10562,138.704
-11269,-10872,-10093,-10277,138.922
-11336,-10607,-9554,-10714,138.941
-9790,-10934,-11063,-11135,139.041
-9926,-11253,-10942,-11206,139.055
-9955,-9774,-9582,-11733,139.211
-10491,-10302,-10281,-11168,139.313
-11512,-12430,-9747,-10009,139.369
-11200,-12618,-9374,-10268,139.375
-10422,-12048,-9562,-11159,139.391
-11545,-12142,-10168,-9895,139.435
-11214,-12395,-9710,-10470,139.47
-10767,-11572,-10356,-10786,139.506
-10857,-11110,-10195,-10848,139.531
-11171,-12874,-10158,-10204,139.833
-10453,-11033,-9082,-11543,139.907
-11285,-11256,-9574,-10451,140.295
-9973,-10885,-9964,-11409,140.417
-10016,-10406,-9516,-11675,140.435
-11635,-11680,-10007,-9957,140.565
-9773,-12032,-8557,-11419,140.765
-11592,-12159,-10455,-9691,140.832
-11231,-11603,-8894,-10652,140.836
-11689,-11333,-10687,-9756,141.147
-11328,-10777,-9126,-10717,141.15
-8844,-11496,-12096,-9379,141.789
-11634,-11405,-10102,-9681,142.167
-11591,-11884,-10550,-9415,142.369
-11688,-11058,-10782,-9480,142.621
-10361,-10554,-11871,-9226,142.992
-10241,-10734,-11823,-9132,143.023
-10814,-13711,-9668,-10300,143.165
