obj0,obj1,obj2,cpu
17533,32468,23450,2.91939
22050,29435,22868,2.92412
22039,29491,22938,2.92571
16527,28554,26080,2.93009
32646,21591,26052,2.93382
32635,21647,26122,2.93513
22841,24523,24171,2.94155
33453,21388,25751,2.94437
33442,21444,25821,2.94572
23648,24320,23870,2.94961
21850,24867,24141,2.95879
27809,26685,22616,2.96898
27798,26741,22686,2.97029
18910,32231,23260,2.97812
18899,32287,23330,2.97976
23416,29254,22748,2.98771
23405,29310,22818,2.98942
26890,22153,23206,2.99822
26879,22209,23276,2.9995
22497,24722,23338,3.01808
22486,24778,23408,3.01972
27697,21950,22905,3.02424
27686,22006,22975,3.02572
18798,27496,23549,3.02964
18787,27552,23619,3.03121
23304,24519,23037,3.04139
23293,24575,23107,3.043
25899,22497,23176,3.04693
25888,22553,23246,3.04828
25833,22833,23596,3.04973
25822,22889,23666,3.05107
25767,23169,24016,3.05256
25756,23225,24086,3.05385
25701,23505,24436,3.05513
25690,23561,24506,3.05641
25635,23841,24856,3.0577
25624,23897,24926,3.05895
17000,28043,23820,3.0654
16989,28099,23890,3.06705
16956,28267,24100,3.06896
16945,28323,24170,3.07064
16912,28491,24380,3.07222
16901,28547,24450,3.07381
16846,28827,24800,3.07539
16835,28883,24870,3.07697
16791,29107,25150,3.07857
16780,29163,25220,3.08018
16714,29499,25640,3.08178
16703,29555,25710,3.08332
21506,25066,23308,3.08843
21495,25122,23378,3.09003
21462,25290,23588,3.09163
21451,25346,23658,3.09325
21418,25514,23868,3.09485
21407,25570,23938,3.09644
21352,25850,24288,3.09806
21341,25906,24358,3.09966
21297,26130,24638,3.10143
21286,26186,24708,3.10305
21220,26522,25128,3.10465
30750,31897,22171,3.10753
28331,31166,22316,3.11683
28320,31222,22386,3.11814
28219,26431,22605,3.15756
28208,26487,22675,3.15882
16538,28498,26010,3.18994
32657,21535,25982,3.19483
32624,21703,26192,3.19687
33464,21332,25681,3.20482
33431,21500,25891,3.2068
30239,27360,22401,3.22297
27820,26629,22546,3.22983
27787,26797,22756,3.23187
26901,22097,23136,3.26038
26868,22265,23346,3.26241
27708,21894,22835,3.29273
27675,22062,23045,3.29469
25910,22441,23106,3.32634
25877,22609,23316,3.32828
25844,22777,23526,3.33027
25811,22945,23736,3.3322
25778,23113,23946,3.33413
25745,23281,24156,3.33606
25712,23449,24366,3.33802
25679,23617,24576,3.33995
25646,23785,24786,3.34191
25613,23953,24996,3.34389
16890,28603,24520,3.3631
16879,28659,24590,3.36467
16802,29051,25080,3.37213
16769,29219,25290,3.37372
16758,29275,25360,3.37528
16725,29443,25570,3.37798
16692,29611,25780,3.37959
21396,25626,24008,3.39992
21385,25682,24078,3.40155
21308,26074,24568,3.40978
21275,26242,24778,3.41153
21264,26298,24848,3.41323
21231,26466,25058,3.41614
30761,31841,22101,3.4208
28342,31110,22246,3.43024
28230,26375,22535,3.4642
28197,26543,22745,3.46619
26432,26922,22806,3.47992
20469,25924,25581,4.77443
20633,25913,25642,4.77552
16834,28433,25931,4.88511
21132,25602,25489,4.88737
21296,25591,25550,4.88849
15843,28777,25901,5.15835
15977,28735,25914,5.15948
20141,25946,25459,5.33106
20305,25935,25520,5.33214
20485,25747,26292,5.42909
20649,25736,26353,5.43024
16566,28517,25905,5.48055
16700,28475,25918,5.48177
20968,25613,25428,5.48298
15575,28861,25875,5.93276
15709,28819,25888,5.93389
16245,28651,25940,5.93501
19977,25957,25398,6.18015
20797,25902,25703,6.18323
21312,25414,26261,6.26368
20321,25758,26231,6.27687
16432,28559,25892,6.32686
20570,26733,23887,6.33177
20704,26691,23900,6.33293
21377,26530,23586,6.5131
24813,24252,23376,6.68128
24977,24241,23437,6.68237
15441,28903,25862,6.68992
16111,28693,25927,6.69331
23090,36897,22722,6.82806
23224,36855,22735,6.82927
20671,36166,22867,6.83913
20805,36124,22880,6.84025
24627,33523,22482,6.8608
20559,31431,23156,6.87748
20693,31389,23169,6.8786
24515,28788,22771,6.89468
22717,29335,23042,6.91012
24993,24064,24148,6.91614
25157,24053,24209,6.91738
19230,27153,23757,6.96945
19364,27111,23770,6.97062
23186,24510,23372,7.05685
20037,26950,23456,7.05905
20171,26908,23469,7.06017
23993,24307,23071,7.13039
24157,24296,23132,7.13153
22195,24854,23342,7.26531
22359,24843,23403,7.26641
22420,37107,22657,7.2698
22554,37065,22670,7.27091
26718,34276,22215,7.28045
20001,36376,22802,7.28391
20135,36334,22815,7.28502
21341,35956,22932,7.28615
24299,33545,22360,7.30998
24463,33534,22421,7.31107
19889,31641,23091,7.32508
20023,31599,23104,7.32614
21229,31221,23221,7.32724
21363,31179,23234,7.32831
24187,28810,22649,7.34857
24351,28799,22710,7.34969
18091,32188,23362,7.35086
18225,32146,23375,7.35201
22389,29357,22920,7.3695
22553,29346,22981,7.37063
23530,24311,24205,7.3718
24337,24108,23904,7.37403
24501,24097,23965,7.37516
21898,32626,22957,7.38534
22032,32584,22970,7.38646
26196,29795,22515,7.39211
23777,29064,22660,7.4188
18560,27363,23692,7.42348
18694,27321,23705,7.42464
19900,26943,23822,7.42578
20034,26901,23835,7.4269
21240,26523,23952,7.42805
21374,26481,23965,7.42919
22858,24532,23250,7.48907
23022,24521,23311,7.49017
19367,27160,23391,7.49128
19501,27118,23404,7.49238
20707,26740,23521,7.4935
20841,26698,23534,7.49459
23665,24329,22949,7.54711
23829,24318,23010,7.54965
24485,24274,23254,7.55085
24649,24263,23315,7.55196
25305,24219,23559,7.55307
25469,24208,23620,7.55414
17569,27707,23662,7.55528
17703,27665,23675,7.55643
21867,24876,23220,7.67279
22031,24865,23281,7.67393
22152,37191,22631,7.67725
22286,37149,22644,7.67833
22822,36981,22696,7.67947
22956,36939,22709,7.68055
26554,34287,22154,7.68847
19733,36460,22776,7.69167
19867,36418,22789,7.69293
20403,36250,22841,7.69411
20537,36208,22854,7.69535
21073,36040,22906,7.69651
21207,35998,22919,7.6977
21756,37601,22747,7.71457
24135,33556,22299,7.7178
18814,31928,23366,7.72224
23216,29024,22889,7.72957
19621,31725,23065,7.73137
19755,31683,23078,7.73246
20291,31515,23130,7.73361
20425,31473,23143,7.73472
20961,31305,23195,7.73585
21095,31263,23208,7.73696
24023,28821,22588,7.75438
17823,32272,23336,7.75743
17957,32230,23349,7.75856
18493,32062,23401,7.75972
22225,29368,22859,7.77186
23202,24333,24083,7.77499
23366,24322,24144,7.77612
24009,24130,23782,7.77727
24173,24119,23843,7.77837
24665,24086,24026,7.77947
24829,24075,24087,7.78053
25485,24031,24331,7.78162
25649,24020,24392,7.78271
22211,24677,24053,7.78389
22375,24666,24114,7.78505
21630,32710,22931,7.78623
21764,32668,22944,7.78741
26032,29806,22454,7.79407
19211,31979,23076,7.79731
19345,31937,23089,7.79852
23613,29075,22599,7.82292
18292,27447,23666,7.8261
18426,27405,23679,7.8273
18962,27237,23731,7.82853
19096,27195,23744,7.82969
19632,27027,23796,7.83092
19766,26985,23809,7.83206
20302,26817,23861,7.83322
20436,26775,23874,7.83435
20972,26607,23926,7.83547
21106,26565,23939,7.83659
22694,24543,23189,7.87194
19099,27244,23365,7.87507
19233,27202,23378,7.8762
19769,27034,23430,7.87735
19903,26992,23443,7.87846
20439,26824,23495,7.87964
20573,26782,23508,7.88086
21109,26614,23560,7.88204
21243,26572,23573,7.88313
23501,24340,22888,7.91131
24321,24285,23193,7.9143
25141,24230,23498,7.91727
17301,27791,23636,7.92025
17435,27749,23649,7.92136
17971,27581,23701,7.9225
21703,24887,23159,8.01948
22018,37233,22618,8.02455
22688,37023,22683,8.02806
23358,36813,22748,8.03128
19599,36502,22763,8.03857
20269,36292,22828,8.04181
20939,36082,22893,8.045
21622,37643,22734,8.05479
18680,31970,23353,8.05994
19487,31767,23052,8.06455
20157,31557,23117,8.06772
20827,31347,23182,8.07082
21497,31137,23247,8.07386
17689,32314,23323,8.0822
18359,32104,23388,8.08551
23038,24344,24022,8.09542
23845,24141,23721,8.09865
25321,24042,24270,8.10431
22047,24688,23992,8.10747
21496,32752,22918,8.11067
19077,32021,23063,8.11959
21100,33162,23034,8.13019
18158,27489,23653,8.13537
18828,27279,23718,8.13846
19498,27069,23783,8.14158
20168,26859,23848,8.14463
20838,26649,23913,8.14768
18965,27286,23352,8.15508
19635,27076,23417,8.15812
20305,26866,23482,8.16112
20975,26656,23547,8.16412
17167,27833,23623,8.17734
17837,27623,23688,8.18047
