obj0,obj1,obj2,cpu
3297,5357,1969,0.142308
4711,5032,1121,0.142322
4047,5189,1490,0.142333
4084,5252,1445,0.142357
1731,4162,4509,0.142368
6071,1078,4659,0.142383
4954,1073,5321,0.142392
4261,2271,3678,0.142406
3797,1685,5350,0.142418
1410,4384,4834,0.142433
1066,4646,5297,0.142446
5534,1962,3257,0.142456
4352,3670,2056,0.142469
3748,3701,2467,0.142483
3351,3990,2565,0.142508
3415,4076,2446,0.142521
1328,4607,4783,0.142532
5701,2534,2577,0.142548
3595,4877,1936,0.14256
3730,1628,5648,0.142576
1141,4257,5671,0.14259
2437,3537,4289,0.142602
1930,3595,4953,0.142621
5949,2190,2896,0.142633
5954,2145,2947,0.142642
4574,3139,2457,0.14265
4638,3225,2338,0.142661
1464,4990,4296,0.142676
1138,4470,5334,0.142693
1609,3817,5278,0.142704
1751,3806,4989,0.142719
1263,4791,4769,0.14273
1649,4385,4458,0.142743
2795,4091,3164,0.142772
1377,4972,4458,0.142786
1216,4864,4809,0.142799
4770,4506,1313,0.23489
2064,5230,3306,0.234949
1724,5358,3752,0.23497
3527,5391,1915,0.234989
2790,2590,5216,0.235008
3249,2059,5644,0.235019
2943,2378,5783,0.235034
2097,3665,4735,0.235047
2459,2995,5045,0.235073
2055,3459,5117,0.235089
3121,2401,4961,0.235101
3271,2159,5220,0.23512
2641,5256,2634,0.235146
2900,5167,2429,0.23516
2859,5336,2445,0.235173
2153,4391,3772,0.235216
1711,4882,4247,0.235242
4764,4413,1338,0.235266
5032,4671,1270,0.235279
3071,2690,4594,0.23532
2153,3314,5184,0.23535
2361,3140,4978,0.235363
4152,1613,5092,0.23538
4108,1610,5152,0.235397
5585,1814,3427,0.235437
1790,5215,3744,0.235452
4137,4633,1662,0.235483
4006,2311,4033,0.235498
2457,3181,4769,0.235514
3999,1817,4822,0.235526
1653,5016,4249,0.235572
2228,4808,3371,0.235663
2264,4162,3853,0.235678
4403,2158,3890,0.235693
5061,2617,2765,0.235709
3105,2881,4287,0.235729
4909,2577,2885,0.334849
4956,4825,1100,0.334881
3405,2063,5148,0.334925
3626,2196,4583,0.334966
2299,4154,3775,0.335005
4509,2550,3137,0.335032
5741,3198,2058,0.335052
3249,2403,4799,0.335094
3179,4769,2342,0.335128
2854,4916,2571,0.335165
3065,4192,2830,0.335182
4345,4709,1457,0.335198
3015,5191,2277,0.335216
1946,5256,3449,0.335242
2428,5225,2851,0.335268
2510,5002,2902,0.335282
4869,4897,1099,0.335323
3449,2758,4033,0.335348
2593,2739,5283,0.335368
4061,1916,4444,0.335389
2881,2766,4767,0.335434
1507,4763,4391,0.335455
4674,4969,1166,0.335488
3250,3325,3589,0.335509
2300,3046,5261,0.335527
2456,2706,5610,0.335542
2223,3288,4975,0.335564
4382,4772,1412,0.335615
1860,5233,3585,0.33564
2498,3587,4219,0.335683
6101,1584,3734,0.407049
1676,5185,4089,0.407084
3240,4009,2862,0.407139
3111,3613,3331,0.40717
5190,3946,1513,0.407212
4482,3478,2259,0.407278
2837,2977,4549,0.407305
4666,3758,1871,0.407355
3859,1872,4892,0.4074
3577,3160,3395,0.407419
3720,2572,4040,0.407437
4086,3724,2319,0.407454
4502,3832,1913,0.407471
3815,3516,2706,0.407488
4946,3591,1888,0.407524
3902,3444,2707,0.407597
4343,3082,2771,0.407614
4179,3156,2813,0.407638
3649,2141,4724,0.407655
3318,2546,4553,0.407679
3389,2977,3869,0.407699
4066,3370,2665,0.407806
4318,3552,2301,0.40783
3168,2572,4720,0.407848
3040,3182,4015,0.407867
3626,3681,2748,0.407891
4231,3624,2300,0.407908
4995,4018,1580,0.407928
5434,3475,1825,0.478305
5784,3017,2150,0.478425
3621,1835,5318,0.478462
3140,2266,5314,0.478487
2151,3500,4908,0.478562
5640,2057,3132,0.478611
964,5009,5326,0.56259
6014,1103,4636,0.562673
6202,1286,4162,0.562693
1213,5682,4627,0.562718
1539,5668,3925,0.562735
4234,2761,3224,0.562773
5587,1042,5121,0.562805
6055,1847,3375,0.562835
5635,1664,3685,0.562851
1940,5877,3211,0.562897
1078,5190,5015,0.562936
967,4796,5663,0.562955
3375,3947,2834,0.562998
4341,1538,4899,0.563023
3367,3005,3874,0.563044
3296,2574,4558,0.563066
5921,1087,4761,0.563087
5593,1143,4732,0.563108
5259,1098,5092,0.563129
4634,1279,5099,0.56315
6116,2324,2820,0.563194
3074,2252,5403,0.563216
3533,1721,5831,0.563243
1605,5396,3881,0.563295
1316,5210,4499,0.563322
3768,3214,3160,0.563375
2024,4513,3887,0.563399
4185,1878,4550,0.563464
4373,2061,4076,0.563487
4163,2330,3908,0.563509
3975,2147,4382,0.56353
4707,2106,3716,0.563558
4590,1276,5159,0.563579
2817,2950,4650,0.563603
2199,3404,4857,0.563645
5180,1648,4016,0.563678
1283,4068,5605,0.563772
1610,3588,5680,0.5638
2220,3970,4127,0.563825
1544,5634,3922,0.563861
2749,3459,4081,0.563951
4529,1721,4425,0.56398
2918,2592,5054,0.564011
3452,2234,4907,0.564034
3753,1825,5227,0.564059
1604,3846,5280,0.564086
1459,4248,5009,0.564116
1202,5029,4810,0.564142
1311,5244,4502,0.564165
4675,1583,4539,0.564206
3662,1965,5075,0.564228
4131,1807,4731,0.564251
4992,1465,4490,0.56428
2492,3097,4879,0.56431
1765,3929,4870,0.564337
2264,4872,3327,0.564362
3050,4094,3063,0.564386
5035,4459,1262,0.644323
2477,6052,2426,0.644419
2589,5500,2557,0.64452
3788,4462,2025,0.644577
4463,4909,1370,0.644622
1709,3416,5808,0.644655
4575,4357,1501,0.644701
2217,4377,3724,0.644751
3129,4278,2711,0.64479
2316,5777,2720,0.644828
3372,4354,2431,0.644852
3816,1550,5703,0.64495
2747,2585,5356,0.644981
4362,1285,5553,0.645022
3047,4501,2660,0.645047
1382,3896,5733,0.645107
2753,5078,2622,0.645135
1237,4049,6027,0.645161
868,5109,5394,0.645185
5510,3593,1816,0.645227
3424,1928,5501,0.645259
968,4875,5309,0.645292
1183,4463,5289,0.645315
1125,4306,6053,0.645358
1104,4473,5575,0.645381
1038,4616,5583,0.645405
926,4873,5609,0.645429
1020,4627,5719,0.645474
2767,3967,3600,0.703115
2314,3230,5251,0.703164
5001,4111,1555,0.703215
4816,2427,3263,0.703338
4250,3650,2277,0.703367
3979,3442,2664,0.703401
3790,3607,2706,0.703435
4395,3550,2258,0.703511
2573,4429,3449,0.703553
3323,3866,3001,0.703581
3423,3543,3263,0.703725
2459,3472,4651,0.703761
4784,3679,1925,0.766571
4934,2348,3317,0.766656
4919,4161,1579,0.766833
4652,2501,3305,0.767136
4318,2456,3665,0.767168
4600,3399,2313,0.767213
2815,2720,5100,0.84023
4437,2349,3583,0.840321
2491,3372,4462,0.840377
3155,2592,4654,0.840409
3315,2154,5457,0.840489
3636,2161,4658,0.840522
4033,2008,4515,0.840576
4040,2502,3726,0.840605
3296,2289,5104,0.840664
3101,2757,4481,0.840699
5562,1685,3812,0.894898
3990,2814,3348,0.895095
2173,4035,4252,0.895246
4474,2589,3206,0.895383
3768,3345,2947,0.895531
2877,4515,3000,0.895578
4658,2869,2818,0.895709
4476,4110,1895,0.89579
2130,4262,4157,0.896016
3435,3720,2926,0.896146
2791,3892,3564,0.896188
4436,3400,2417,0.896228
3392,3947,2831,0.89641
4252,3120,2805,0.896447
2879,3821,3525,0.896513
3443,5155,2057,0.959289
2934,6150,2036,0.959547
2176,5946,2886,0.95959
1279,5410,4583,0.95962
1165,5229,4894,0.95965
3279,5577,1992,0.959831
3097,5630,2055,0.959864
5138,1127,5063,0.959952
2732,5393,2519,0.960023
3493,5020,2103,0.960057
2535,4662,3232,0.960098
2485,4797,3186,0.960136
2810,4650,2957,0.960197
2407,5540,2748,0.960229
2860,4515,3003,0.960271
4253,1287,6062,1.04061
4845,1075,5830,1.04067
1848,5431,3535,1.0407
5447,1481,4159,1.04077
4540,1238,5684,1.04082
5559,1087,4967,1.04094
2460,4050,3819,1.041
4918,1220,5188,1.04107
3334,5420,1924,1.04111
1387,4424,4972,1.04116
2033,4826,3697,1.0412
1396,3953,5709,1.04124
2442,6012,2485,1.04128
4707,2303,3524,1.04133
4430,2591,3418,1.04144
1618,4470,4602,1.0417
1393,4166,5372,1.04174
1180,4827,4986,1.04178
4645,2656,3132,1.04186
5162,2319,3193,1.0419
2785,3903,3590,1.04198
3264,3527,3498,1.04202
5222,2317,3051,1.12304
4876,2713,2818,1.12343
4498,3273,2526,1.18339
4846,4624,1304,1.18344
3512,3701,2959,1.23904
2956,3802,3558,1.23924
3599,3629,2960,1.23939
3480,3443,3371,1.23949
3688,3158,3540,1.23967
3438,2469,4642,1.39141
3060,2487,5138,1.39148
2579,2918,5134,1.39165
2273,3237,5273,1.39169
3693,3373,3204,1.39175
2524,4431,3477,1.39187
2957,2900,4638,1.39192
3509,2900,3958,1.39196
2279,3864,4427,1.39205
4454,2945,2726,1.45562
2771,4248,3084,1.45577
4232,3476,2325,1.45587
3970,3170,2868,1.45594
4508,2780,2899,1.45611
2859,4177,3045,1.4562
4024,3005,3041,1.45626
4435,4153,1629,1.50448
2577,5170,2753,1.50459
3245,5225,2223,1.50469
1706,5369,3888,1.50475
2079,3676,4871,1.50484
2419,3548,4425,1.50488
3767,4098,2159,1.50493
3187,4412,2500,1.50498
4657,3622,2030,1.50503
2112,5098,3434,1.50509
2046,5241,3442,1.50512
4638,2515,3164,1.50518
4822,2795,2776,1.50525
3825,4911,1882,1.50529
3855,4467,1970,1.50537
2741,4748,2818,1.50543
1772,5226,3880,1.50549
3017,3560,3565,1.50554
4181,2299,4069,1.50584
3308,3072,3847,1.5059
4154,2740,3306,1.50598
3933,2643,3750,1.50604
2062,5765,3197,1.6162
1491,5215,4192,1.61628
3024,5606,2162,1.61635
2564,5900,2471,1.61648
2889,5753,2242,1.61662
2699,5753,2391,1.61668
2353,5561,2816,1.61685
3255,2202,5523,1.65894
1252,4651,5023,1.659
3835,2906,3616,1.65906
3542,2153,5145,1.65917
3920,2135,4649,1.65922
1255,4438,5360,1.65927
1400,4036,5631,1.65932
1683,4653,4319,1.65941
2185,4788,3593,1.65946
3147,5495,2101,1.65956
2107,5531,3155,1.65962
2172,3803,4581,1.65968
1727,3556,5706,1.65985
2568,5815,2454,1.6599
1879,5107,3732,1.65995
1558,4332,4884,1.66006
2517,3331,4766,1.6602
1397,4249,5294,1.66027
2359,3035,5513,1.66049
4962,1223,5128,1.73883
5022,1592,4366,1.73887
5466,1071,5092,1.79222
4970,1917,3848,1.79287
4908,2270,3456,1.79299
4782,1734,4322,1.79306
4098,3246,2778,1.86071
5743,1134,4630,1.86079
3226,5129,2263,1.86089
4885,2617,2934,1.86095
5409,1089,4990,1.861
5617,1290,4223,1.86105
5162,1274,4554,1.8611
5288,1118,4961,1.86115
4062,2838,3234,1.86124
2807,5580,2368,1.86132
2917,3700,3568,1.86148
3172,4627,2517,1.86154
980,4708,5782,1.86169
2835,4855,2673,1.86176
4048,3381,2732,1.86181
2560,4867,2948,1.86189
3008,5049,2452,1.86194
1086,5427,4814,1.93701
5002,1736,3917,1.93713
1329,5587,4304,1.9372
1392,4395,4970,1.93726
2393,4371,3535,1.93731
1310,4618,4919,1.93737
1334,5553,4301,1.93742
1730,5796,3590,1.93747
1446,5001,4432,1.93751
1198,4875,4945,1.93756
1842,5244,3721,1.9376
2373,5173,3032,1.93765
1713,4173,4645,1.93775
3713,5077,1849,1.93785
4692,2433,3206,1.9379
950,4886,5445,1.93802
1862,4442,4224,1.93808
2983,4415,2779,1.93814
4208,2658,3348,1.93829
3195,3273,3770,1.93835
4007,2786,3415,1.93841
2475,4148,3586,1.93846
4564,1385,5175,1.93852
4690,1229,5582,1.93857
2244,4102,3956,1.93863
1631,4396,4594,1.93871
5989,1415,3879,1.9388
6050,1892,3324,1.93885
4942,1367,4679,1.9389
4545,1520,4822,1.93895
2664,3344,4459,1.939
1944,4219,4275,1.93907
2800,4001,3357,1.93915
5156,1173,4943,1.9392
5088,4039,1556,2.1808
3510,3471,3264,2.18129
5604,2603,2622,2.21296
5184,2420,2932,2.21319
4256,3154,2770,2.21348
4974,2689,2764,2.21363
3512,3072,3843,2.2137
6063,1392,4106,2.38813
5248,2114,3310,2.38824
5496,1770,3629,2.38833
5014,3292,2135,2.38842
5303,2357,3015,2.38848
5364,2834,2460,2.38853
4830,3012,2523,2.38869
4315,3959,1898,2.38874
4775,2769,2818,2.38882
3899,3851,2304,2.38887
3303,2536,4637,2.38906
2822,2967,4633,2.38912
3637,3545,2847,2.38923
4715,3986,1646,2.3893
4553,3300,2417,2.38936
4121,3320,2705,2.38942
3910,2114,4662,2.3895
4291,2994,2960,2.38968
3691,3380,3020,2.38974
3712,2459,4312,2.38987
4039,2540,3867,2.38993
2561,4433,3392,2.43473
3179,4290,2704,2.43501
4876,3858,1698,2.43512
4687,4023,1740,2.43518
2774,3237,4406,2.43543
2761,2885,4927,2.43552
4681,3930,1765,2.43562
2736,2730,5386,2.43574
3217,3772,3156,2.43584
2764,3775,3744,2.47326
3153,3686,3275,2.47336
2722,4340,3181,2.47347
2382,4468,3627,2.47367
4019,4045,2035,2.52056
3573,3459,2966,2.52071
2750,3143,4596,2.52086
3409,4803,2288,2.52093
3923,3001,3291,2.52106
4867,2279,3433,2.52116
2210,4819,3507,2.52123
4171,2657,3610,2.52132
4296,3757,2141,2.52139
3835,3765,2423,2.52145
4633,3457,2258,2.52151
4057,3234,2824,2.52157
4449,3177,2646,2.5217
4922,2522,3138,2.52176
2135,4402,3908,2.52183
3269,2345,4944,2.57907
2788,2776,4940,2.57916
3728,1814,5372,2.57949
3673,2686,4012,2.57956
4141,2964,3185,2.57964
3657,3189,3327,2.5798
3042,2411,5247,2.61741
2794,2881,4886,2.61748
2919,3202,4321,2.6176
3705,3272,3270,2.663
2923,5421,2385,2.66306
2838,3516,3920,2.66348
2271,5109,3220,2.66355
2349,4366,3658,2.66362
3684,2706,4000,2.66369
3506,2305,4726,2.66376
4303,1325,5537,2.72186
4908,1160,5376,2.72217
3800,1524,6353,2.72223
3127,2381,5136,2.72229
4319,1990,4257,2.7225
3911,1703,5335,2.72257
2134,4453,3946,2.72264
2330,3910,4186,2.72272
2971,2721,4787,2.72284
2731,4119,3472,2.7229
2678,3028,4765,2.72298
2244,3553,4778,2.72305
3519,2003,5338,2.72314
1794,3237,6198,2.7232
3016,2202,6154,2.72326
2384,2723,6347,2.72339
4497,2375,3548,2.72352
3042,3152,4103,2.72358
2089,3212,5588,2.72366
1467,3717,6123,2.72373
2210,2999,5756,2.7238
2834,2688,5114,2.72387
2281,5737,2779,2.83677
3351,5958,1853,2.83686
4101,5790,1374,2.83695
1425,5487,4236,2.83708
3486,5811,1773,2.83721
3632,4940,1891,2.83728
3022,5698,2144,2.83735
1826,5696,3522,2.8375
2985,5635,2189,2.83765
1197,5063,4813,2.83792
4376,5139,1441,2.8893
4326,5274,1395,2.88951
1732,4651,4291,2.88963
2197,4723,3610,2.88969
1712,5453,3788,2.88976
2156,4253,4206,2.88983
3730,6079,1574,2.88998
3765,5023,1798,2.89007
2425,5147,3033,2.89037
2177,5525,3107,2.89043
5425,1933,3517,2.98629
5747,1270,4493,2.98648
5382,2183,3173,3.04672
2081,5809,3137,3.0469
1513,5817,3871,3.047
5045,2483,3056,3.04708
3784,3456,2918,3.04716
1920,5534,3431,3.04739
2032,4982,3562,3.04764
2075,4755,3657,3.04805
1021,5590,4870,3.11434
5870,1341,4198,3.11457
4784,1270,4997,3.11464
5485,1931,3375,3.11479
5430,1688,3670,3.11487
4740,1267,5057,3.11493
3896,2470,3936,3.11503
4194,1532,5207,3.11512
1459,5024,4299,3.1152
4297,2679,3222,3.11535
1251,4374,5461,3.11544
1541,4801,4350,3.11552
1771,3585,5580,3.11559
2409,4094,3834,3.11567
1942,5010,3636,3.11582
5058,1151,5274,3.11595
3802,1910,5005,3.11602
1450,3807,5905,3.11613
1890,3278,5989,3.11622
2159,4658,3662,3.11648
4023,2043,4440,3.11658
1166,5246,4762,3.11668
2746,3866,3678,3.11676
2945,3299,4122,3.11684
2608,3527,4278,3.11691
3697,3037,3492,3.11698
3278,2613,4624,3.1171
3559,2698,4092,3.11717
5709,1078,4865,3.18256
1441,5035,4435,3.18315
1008,5567,5003,3.2624
1977,4930,3743,3.263
3251,3547,3432,3.26307
2631,5060,2868,3.26343
2059,4707,3794,3.26358
5616,1062,4990,3.264
3183,4113,2884,3.26435
2593,4069,3640,3.26443
2649,4751,3038,3.26455
2756,4610,3014,3.26463
2918,3922,3411,3.26552
2713,4837,2919,3.26561
2956,4913,2639,3.26572
5108,4789,1261,3.36784
5821,3275,2040,3.65514
5738,2910,2286,3.65525
5324,2231,3089,3.65548
4877,2904,2708,3.65568
5318,2727,2596,3.65575
5481,2800,2455,3.6839
5568,2164,3229,3.68437
3151,2204,5577,3.84964
5268,3738,1673,4.00412
4937,3455,2047,4.00461
5185,3111,2366,4.00477
4537,3428,2299,4.00498
4721,3708,1911,4.00508
4175,3155,2878,4.00532
3707,2877,3705,4.0054
5157,3763,1719,4.05618
4737,3580,2029,4.05633
3091,2986,4402,4.05642
4069,3525,2559,4.05652
3927,3366,2907,4.10202
4050,2604,3658,4.10211
3516,4062,2548,4.10225
4104,2439,3831,4.10238
3372,3158,3728,4.1471
2771,4971,2708,4.18126
4306,4393,1684,4.21919
3555,3855,2641,4.21936
4164,3945,2016,4.21944
3975,4110,2058,4.21953
3024,3926,3330,4.21974
3058,4652,2555,4.2199
4251,3873,2017,4.22
4081,3462,2443,4.22008
4330,2490,3607,4.22022
3892,3627,2485,4.22031
4303,2931,2844,4.22039
3726,4707,2025,4.22048
3638,4338,2214,4.22056
3705,2919,3704,4.22069
2935,4549,2773,4.31337
3600,3018,3729,4.31383
3058,2673,4862,4.40096
3313,3577,3424,4.40105
2577,3104,4858,4.40113
4674,2366,3503,4.43409
4179,1851,4660,4.43424
4213,1623,5086,4.47514
3408,2390,4711,4.47542
5089,2340,3320,4.47554
4015,1968,4736,4.47569
1620,5270,4151,4.51026
2135,2928,5935,4.51034
1979,3268,5586,4.51049
1878,3626,5182,4.51069
1899,4192,4452,4.51078
2919,2250,6134,4.51095
5130,1599,4208,4.55662
4519,1923,4190,4.55675
2660,2452,5830,4.55743
2504,2792,5481,4.55752
1872,3313,5674,4.5576
1569,4472,4630,4.5577
2397,3408,4677,4.55779
3428,1972,5456,4.55791
3466,1874,5605,4.558
3597,2165,4878,4.55808
2947,2403,5452,4.55817
2245,2854,5824,4.55825
1771,3671,5270,4.55835
1774,3458,5607,4.55843
1765,4926,4043,4.55852
3496,2523,4474,4.55862
2791,2743,5103,4.55881
3272,2312,5107,4.55889
3116,2596,4874,4.55897
1866,3571,5274,4.55906
2690,3101,4699,4.55915
3955,1706,5275,4.61373
2010,3109,6255,4.61382
2080,4474,4014,4.61394
3408,1902,6151,4.61408
2624,2580,5952,4.61417
4046,2578,3698,4.67574
2842,2478,5563,4.67647
3494,2578,4378,4.6766
4309,2192,4022,4.6767
3844,1856,5109,4.67688
3806,1954,4960,4.67697
4202,2238,4047,4.67752
2721,2691,5395,4.6776
4357,5859,1250,4.81646
2438,5475,2779,4.81662
2537,5806,2655,4.81689
3961,5200,1600,4.81702
2500,5743,2700,4.81717
2475,5538,2734,4.81726
3216,5499,2099,4.81735
3179,5436,2144,4.81761
3545,5759,1808,4.81809
4074,4501,1844,4.88507
3885,4666,1886,4.88517
1843,5465,3538,4.88527
4631,1269,5566,4.88538
4538,4614,1473,4.88556
4625,4542,1474,4.88565
3050,5009,2397,4.88576
3466,5117,1991,4.8859
4216,4949,1512,4.88599
2569,5527,2595,4.88608
4680,5062,1141,4.88655
2939,3674,3727,4.88676
3930,5230,1620,4.88706
3967,5293,1575,4.88717
3449,5748,1818,4.88726
1041,4575,5835,5.1791
1605,3553,6016,5.17942
1586,3688,5663,5.17964
2133,3114,5659,5.17993
1449,3893,5667,5.18019
1907,3466,5338,5.1803
2454,2892,5334,5.18039
923,5086,5272,5.23907
1285,5393,4448,5.23921
1265,5691,4384,5.23931
5507,1479,4017,5.23942
3929,2898,3413,5.23951
4128,2331,3857,5.23961
4084,1636,4972,5.23971
5052,1463,4348,5.23981
828,5311,5734,5.23992
939,5705,5086,5.24
1037,5267,4961,5.24008
4695,1289,5093,5.2402
2193,5257,3268,5.2403
5029,1334,4733,5.2404
4103,1501,5325,5.24048
3339,2245,4961,5.2406
2681,2767,5169,5.2407
1703,3674,5408,5.2408
2043,3546,4962,5.2409
2318,4807,3414,5.24099
2999,2373,5407,5.24111
5484,1350,4402,5.24122
2049,3288,5362,5.24131
2341,2895,5615,5.2414
3427,2763,4139,5.2415
1625,5265,4002,5.24159
1351,5250,4440,5.2417
1691,5122,3994,5.2418
1844,4113,4518,5.2419
1441,4558,4792,5.24199
3596,3273,3392,5.24219
2675,3025,4769,5.24229
1215,4867,4927,5.24239
1504,4241,4964,5.24247
1523,4335,4843,5.24257
2275,5034,3319,5.24266
2236,5030,3363,5.24275
1555,4739,4481,5.24284
1734,4895,4089,5.24293
1762,4336,4467,5.24302
1816,4672,4140,5.24311
1035,4829,5246,5.24321
1101,4686,5238,5.24331
2968,2718,4791,5.24341
1171,5212,4759,5.24351
1117,4606,5297,5.24361
1149,5010,4935,5.2437
4774,2724,2965,5.29965
2702,3787,3856,5.30015
3039,3559,3700,5.30033
2901,3220,4300,5.30049
1232,5103,4754,5.3006
2897,4639,2792,5.30091
3238,2992,4144,5.30108
3103,3996,3142,5.30122
2671,5277,2608,5.30132
5167,2074,3346,5.36759
2641,5630,2491,5.36777
2185,5086,3356,5.36789
3060,5179,2386,5.36802
4375,2358,3560,5.36811
4975,1672,4001,5.36824
4830,2374,3229,5.36852
4638,1972,3884,5.36862
2073,5638,3225,5.36875
5392,1196,4914,5.36889
3563,2845,3915,5.36903
4430,2601,3265,5.36917
2327,3442,4810,5.36936
3690,2418,4419,5.36949
1784,4877,4070,5.36962
4176,2925,3116,5.36975
3364,3412,3471,5.37
3964,3054,3201,5.37011
2110,4669,3757,5.37024
2760,4438,3074,5.37041
5172,1583,4264,5.42555
905,5097,5408,5.42581
974,4741,5737,5.42613
2006,3866,4667,5.42624
4959,3196,2391,5.4264
5186,2016,3529,5.42654
5124,2369,3137,5.42667
4940,2089,3525,5.42676
2537,3795,3978,5.4269
1280,4652,4996,5.42709
1053,4731,5451,5.42718
987,4874,5459,5.42744
4359,2808,3185,5.49347
1003,5601,5006,5.49388
1198,5170,4788,5.49403
4047,4801,1776,5.49469
2698,5026,2803,5.49499
3308,4268,2550,5.4951
2862,3648,3749,5.49526
3674,3161,3394,5.49588
4159,4249,1907,5.49606
3297,4969,2255,5.49633
2162,4325,3905,5.49644
2752,4369,3149,5.49655
4536,5239,1369,5.56041
1153,5223,4895,5.64014
1495,5828,4007,5.64052
1267,5404,4584,5.64062
4058,1572,5677,6.32202
4322,1416,5416,6.37615
3221,4942,2293,6.52083
2805,4834,2699,6.52094
3889,4997,1763,6.52154
2031,3808,4743,6.52198
3919,4553,1851,6.57092
3293,3933,2944,6.57119
3092,2864,4555,6.5713
2557,3460,4378,6.57142
2230,3940,4303,6.57161
3783,5460,1791,6.57173
2786,4426,3062,6.57235
2217,3588,4824,6.5726
2611,3295,4551,6.57299
1719,4873,4241,6.57328
4346,3237,2665,6.62269
4898,2572,2985,6.62284
4959,3049,2430,6.62296
4953,2815,2690,6.62307
4466,3372,2416,6.67257
5286,2039,3461,6.67287
5038,2383,3142,6.67298
5250,3195,2213,6.67324
4688,2841,2817,6.67334
3836,3001,3556,6.67345
4213,2042,4353,6.70244
4284,2473,3669,6.70263
3442,2581,4404,6.74043
3108,3948,3201,6.74057
2828,3072,4579,6.74085
5185,3255,2100,6.77967
5244,3573,1901,6.82208
5074,3280,2146,6.82229
5167,2712,2640,6.82246
5112,2469,2935,6.82257
3418,3346,3563,6.82289
4978,2236,3402,6.82335
1992,4916,3910,6.849
2656,4483,3189,6.84943
3351,4657,2367,6.88264
2635,4588,3195,6.99544
2104,4659,3884,6.99561
4180,3037,2991,6.99578
3628,3702,2671,6.99611
3222,4230,2620,7.04225
3748,3837,2422,7.04244
2666,4331,3219,7.04263
3559,4002,2464,7.04278
4320,2848,3148,7.04294
3414,3407,3422,7.04324
3970,3306,2823,7.04337
3192,3938,3021,7.04365
2348,3892,4214,7.18605
2772,3962,3549,7.18619
2391,3324,4777,7.1863
3539,2968,3767,7.23689
3468,2537,4451,7.23717
3202,3196,3923,7.23777
2986,3285,4150,7.30715
3533,2711,4146,7.30734
3857,2874,3527,7.3383
4341,2649,3385,7.33855
4070,2248,4138,7.33873
3876,2668,3884,7.41816
3805,2237,4568,7.4183
1780,5703,3597,7.6457
2759,5843,2320,7.64586
3176,6172,1986,7.68274
2860,6028,2097,7.68298
1775,5737,3600,7.6831
2012,5701,3248,7.68342
2066,5680,3180,7.68355
2340,5391,3031,7.68366
1784,5277,3825,7.68382
4742,3876,1862,7.82785
1712,5048,4022,7.82819
1926,4688,3973,7.82842
2122,4145,4213,7.82864
2042,4072,4517,7.89256
1667,5101,4129,7.89269
3924,5137,1645,7.89306
2673,4586,3165,7.8935
3183,5176,2280,7.89391
3508,5696,1853,7.89433
4846,2699,3012,7.94728
2606,5590,2550,8.01352
4459,1751,4760,8.01458
1408,5251,4409,8.11548
1218,5648,4624,8.11576
1645,4899,4305,8.11588
1577,4941,4305,8.57828
1237,5069,4751,8.57868
3584,3034,3754,8.62152
3082,2899,4480,8.62174
1823,3597,5497,8.62202
1297,4644,4978,8.62262
1637,4516,4532,8.62273
2883,3466,4036,8.62292
2450,3420,4673,8.62303
1964,4036,4607,8.62315
1218,4654,5264,8.62329
1624,4164,5053,8.62345
1231,4787,4986,8.62356
4878,1830,3928,8.67089
