obj0,obj1,obj2,obj3,obj4,cpu
13305,15366,13015,16881,11245,1.97163
13235,15324,12846,16917,11198,2.07887
13165,15282,12677,16953,11151,2.18859
13095,15240,12508,16989,11104,2.29446
13025,15198,12339,17025,11057,2.39964
12955,15156,12170,17061,11010,2.50527
12379,14872,16685,19397,8474,2.57903
12421,14787,16653,19335,8447,2.68451
14884,12431,15061,15329,9863,2.6891
13160,13919,12957,17595,9417,2.69101
12463,14702,16621,19273,8420,2.78923
14894,12334,14999,15201,9865,2.79331
13202,13834,12925,17533,9390,2.79522
11735,12309,15416,18230,9599,2.84017
12505,14617,16589,19211,8393,2.89281
14904,12237,14937,15073,9867,2.89726
13244,13749,12893,17471,9363,2.90143
11777,12224,15384,18168,9572,2.9447
12547,14532,16557,19149,8366,2.99546
14914,12140,14875,14945,9869,3.00002
13286,13664,12861,17409,9336,3.00436
11819,12139,15352,18106,9545,3.04738
12589,14447,16525,19087,8339,3.09676
13328,13579,12829,17347,9309,3.10561
11861,12054,15320,18044,9518,3.14183
12631,14362,16493,19025,8312,3.18815
13370,13494,12797,17285,9282,3.19563
11903,11969,15288,17982,9491,3.23249
12673,14277,16461,18963,8285,3.27623
13412,13409,12765,17223,9255,3.28483
11945,11884,15256,17920,9464,3.32149
12715,14192,16429,18901,8258,3.36466
13454,13324,12733,17161,9228,3.37174
11987,11799,15224,17858,9437,3.40469
12757,14107,16397,18839,8231,3.44519
13496,13239,12701,17099,9201,3.45498
12091,11565,17128,19397,12467,3.48265
12029,11714,15192,17796,9410,3.48657
12799,14022,16365,18777,8204,3.52642
13538,13154,12669,17037,9174,3.53394
12013,11596,17022,19350,12348,3.55985
12071,11629,15160,17734,9383,3.56376
12841,13937,16333,18715,8177,3.59869
13580,13069,12637,16975,9147,3.60679
11935,11627,16916,19303,12229,3.6302
12113,11544,15128,17672,9356,3.63396
12883,13852,16301,18653,8150,3.66831
13622,12984,12605,16913,9120,3.67635
11857,11658,16810,19256,12110,3.69859
12155,11459,15096,17610,9329,3.70226
12925,13767,16269,18591,8123,3.73622
13664,12899,12573,16851,9093,3.74427
11779,11689,16704,19209,11991,3.7669
13656,12174,14140,16912,10812,3.77406
12967,13682,16237,18529,8096,3.80356
13706,12814,12541,16789,9066,3.81174
11701,11720,16598,19162,11872,3.83169
15422,13893,12276,16959,11056,3.86212
13009,13597,16205,18467,8069,3.86597
13748,12729,12509,16727,9039,3.87421
11623,11751,16492,19115,11753,3.89294
13051,13512,16173,18405,8042,3.92575
13790,12644,12477,16665,9012,3.93291
11545,11782,16386,19068,11634,3.95188
13093,13427,16141,18343,8015,3.98206
13832,12559,12445,16603,8985,3.98949
11467,11813,16280,19021,11515,4.00591
13135,13342,16109,18281,7988,4.03665
13874,12474,12413,16541,8958,4.04361
15265,13746,12671,16269,10903,4.04903
11389,11844,16174,18974,11396,4.06072
13177,13257,16077,18219,7961,4.09111
13916,12389,12381,16479,8931,4.09836
15307,13661,12639,16207,10876,4.102
11311,11875,16068,18927,11277,4.11287
13219,13172,16045,18157,7934,4.14189
13958,12304,12349,16417,8904,4.14923
15349,13576,12607,16145,10849,4.15168
15339,13673,12669,16273,10847,4.15769
11233,11906,15962,18880,11158,4.16255
14000,12219,12317,16355,8877,4.19758
15391,13491,12575,16083,10822,4.19894
15381,13588,12637,16211,10820,4.20463
11155,11937,15856,18833,11039,4.20718
15433,13406,12543,16021,10795,4.24168
15423,13503,12605,16149,10793,4.24783
11077,11968,15750,18786,10920,4.25034
15413,13600,12667,16277,10791,4.29045
10999,11999,15644,18739,10801,4.2918
10921,12030,15538,18692,10682,4.32993
10843,12061,15432,18645,10563,4.36587
10765,12092,15326,18598,10444,4.40028
10687,12123,15220,18551,10325,4.43399
10609,12154,15114,18504,10206,4.468
10531,12185,15008,18457,10087,4.50176
12152,12274,14658,16762,12146,4.50554
10453,12216,14902,18410,9968,4.53469
12074,12305,14552,16715,12027,4.53849
10375,12247,14796,18363,9849,4.56756
11996,12336,14446,16668,11908,4.57129
10297,12278,14690,18316,9730,4.60073
11918,12367,14340,16621,11789,4.60456
10219,12309,14584,18269,9611,4.63466
11798,12993,13734,17618,11213,4.63614
11840,12398,14234,16574,11670,4.63862
10141,12340,14478,18222,9492,4.66724
11720,13024,13628,17571,11094,4.6687
11762,12429,14128,16527,11551,4.67127
10063,12371,14372,18175,9373,4.69924
11642,13055,13522,17524,10975,4.70074
11684,12460,14022,16480,11432,4.70209
11564,13086,13416,17477,10856,4.7311
11606,12491,13916,16433,11313,4.73255
13075,14242,13748,17190,12893,4.74968
12997,14273,13642,17143,12774,4.778
14546,12808,15101,15375,10114,4.87729
14588,12723,15069,15313,10087,4.8922
14620,12735,15099,15379,10058,4.89354
14630,12638,15037,15251,10060,4.90574
14662,12650,15067,15317,10031,4.90704
14694,12662,15097,15383,10002,4.90825
14672,12553,15005,15189,10033,4.91772
14704,12565,15035,15255,10004,4.91899
14736,12577,15065,15321,9975,4.92021
14768,12589,15095,15387,9946,4.92141
14714,12468,14973,15127,10006,4.92882
14746,12480,15003,15193,9977,4.93021
14778,12492,15033,15259,9948,4.93143
14810,12504,15063,15325,9919,4.93265
14842,12516,15093,15391,9890,4.93386
14756,12383,14941,15065,9979,4.93857
14788,12395,14971,15131,9950,4.9398
14820,12407,15001,15197,9921,4.94102
14852,12419,15031,15263,9892,4.94223
14798,12298,14909,15003,9952,4.94705
14830,12310,14939,15069,9923,4.94836
14862,12322,14969,15135,9894,4.94961
14840,12213,14877,14941,9925,4.95298
14872,12225,14907,15007,9896,4.95434
14882,12128,14845,14879,9898,4.95668
