obj0,obj1,obj2,obj3,obj4,cpu
31391,35494,37472,27771,26593,20.2963
33196,29655,35191,36087,35850,20.5845
33374,29648,35264,36138,36017,20.587
38465,24214,40910,32347,32810,20.5938
38643,24207,40983,32398,32977,20.5975
40601,24130,41786,32959,34814,20.5986
36994,31142,34425,36723,37073,20.6622
29321,31272,36418,40998,42186,20.7244
29437,31199,36454,40972,42215,20.7268
27081,34858,37827,35774,34715,20.7621
30362,30285,40542,29603,30833,20.8704
30478,30212,40578,29577,30862,20.8731
31375,27607,39107,30605,35938,20.8965
29000,32676,39957,28960,30647,20.9429
29337,34923,35360,35933,35572,21.0631
31574,31007,37751,29996,31429,21.1919
26284,35129,37553,37991,33060,21.3229
26400,35056,37589,37965,33089,21.3242
27761,32159,36262,38889,38281,21.3555
30178,32212,37616,32860,32178,21.3775
30356,32205,37689,32911,32345,21.3789
26565,35088,37995,33431,31071,21.3801
26681,35015,38031,33405,31100,21.3813
32049,28679,36394,33397,37130,21.3918
32227,28672,36467,33448,37297,21.3947
28274,31972,36776,34277,36350,21.4119
28390,31899,36812,34251,36379,21.4143
31625,27848,39602,26282,26735,21.4357
31803,27841,39675,26333,26902,21.4387
37234,24168,39913,27890,35194,21.452
29034,31026,40458,27442,26986,21.5724
29150,30953,40494,27416,27015,21.5751
33295,26304,40031,27716,32903,21.5942
33411,26231,40067,27690,32932,21.5997
31268,31154,40989,25993,27699,21.631
31384,31081,41025,25967,27728,21.6346
31023,32294,34232,37196,33884,21.7309
31201,32287,34305,37247,34051,21.7338
28308,35340,35014,38202,33859,21.758
28424,35267,35050,38176,33888,21.7608
32070,32086,34965,32737,32454,21.7951
32248,32079,35038,32788,32621,21.7981
33177,30271,34533,33268,35848,21.8065
29517,34715,35744,33434,32102,21.8309
29633,34642,35780,33408,32131,21.8338
37077,27582,38411,27179,30351,21.8661
37255,27575,38484,27230,30518,21.8723
37650,25788,37760,27557,33244,21.9036
37828,25781,37833,27608,33411,21.9133
32218,30507,38279,27393,28075,22.0549
32334,30434,38315,27367,28104,22.0613
33549,30610,37843,27380,32292,22.1916
36183,34270,33732,37773,35073,22.6865
26935,37652,37367,38986,31793,22.7208
27051,37579,37403,38960,31822,22.722
29367,35340,36923,33910,30178,22.7687
29545,35333,36996,33961,30345,22.7701
25824,38487,37377,34738,29456,22.7712
25940,38414,37413,34712,29485,22.7725
28113,35006,36338,35454,34880,22.8074
28577,34714,36482,35350,34996,22.8111
31348,30955,39128,27485,25236,22.8364
29685,33549,40272,28437,25719,22.9986
29801,33476,40308,28411,25748,23.0014
31046,30652,38945,29361,30911,23.0351
32387,33565,33545,39083,36280,23.1796
32565,33558,33618,39134,36447,23.184
28611,38082,34720,39275,32505,23.196
28727,38009,34756,39249,32534,23.1987
29191,37717,34900,39145,32650,23.2026
29680,36816,34365,40269,36502,23.2149
29796,36743,34401,40243,36531,23.2188
31081,35221,34199,33736,30287,23.2312
31259,35214,34272,33787,30454,23.2341
33968,33336,34497,34777,35351,23.2388
30284,37165,35594,34403,30864,23.2548
30400,37092,35630,34377,30893,23.2575
30541,36410,34987,35579,34658,23.2775
30657,36337,35023,35553,34687,23.2814
33952,30801,36769,27566,26180,23.2932
34130,30794,36842,27617,26347,23.2998
34664,30773,37061,27770,26848,23.3071
31941,33614,37805,28596,26576,23.5165
32057,33541,37841,28570,26605,23.523
33242,32202,37522,29538,30631,23.5805
31855,35202,37616,27667,26709,23.6125
31971,35129,37652,27641,26738,23.6199
34798,29592,35848,36546,37353,23.9148
37753,24242,40618,32143,32142,23.921
37931,24235,40691,32194,32309,23.9248
39355,24179,41275,32602,33645,23.9303
39533,24172,41348,32653,33812,23.9344
35392,31205,33768,36264,35570,24.0106
38649,28286,36331,29241,31959,24.0219
26220,35264,37205,40464,36559,24.0899
26336,35191,37241,40438,36588,24.0911
28393,31856,36130,41206,41954,24.1009
28509,31783,36166,41180,41983,24.1035
26501,35223,37647,35904,34570,24.1558
26617,35150,37683,35878,34599,24.1573
30298,30793,37076,36282,40371,24.1718
29434,30869,40254,29811,30601,24.2874
29550,30796,40290,29785,30630,24.2903
30594,30139,40614,29551,30891,24.2938
31839,27315,39251,30501,36054,24.311
31955,27242,39287,30475,36083,24.3173
31753,28903,39062,29572,36187,24.4097
31869,28830,39098,29546,36216,24.4171
28824,35110,34846,40545,37503,24.4902
28940,35037,34882,40519,37532,24.4932
28873,35215,35216,36037,35456,24.5255
28989,35142,35252,36011,35485,24.5285
30870,33365,35149,36823,39685,24.5486
30986,33292,35185,36797,39714,24.5525
31690,30934,37787,29970,31458,24.6332
31806,30861,37823,29944,31487,24.6396
33198,29985,38255,29632,31835,24.6411
28063,32462,36445,37013,32606,24.814
26168,35202,37517,38017,33031,24.8159
27676,34253,37985,37679,33408,24.8178
27792,34180,38021,37653,33437,24.8195
27877,32086,36298,38863,38310,24.8553
29644,32233,37397,32707,31677,24.8878
29822,32226,37470,32758,31844,24.8894
26449,35161,37959,33457,31042,24.8928
27261,34650,38211,33275,31245,24.8947
27377,34577,38247,33249,31274,24.8963
31871,28686,36321,33346,36963,24.907
32405,28665,36540,33499,37464,24.913
37056,24175,39840,27839,35027,24.997
28918,31099,40422,27468,26957,25.1461
32135,27034,39671,27976,32613,25.1775
32251,26961,39707,27950,32642,25.1834
29876,32030,40557,26305,27351,25.2299
29992,31957,40593,26279,27380,25.2336
31353,29060,39266,27203,32572,25.2685
30845,32301,34159,37145,33717,25.345
28076,35486,34942,38254,33801,25.3752
28192,35413,34978,38228,33830,25.3781
29816,34391,35482,37864,34236,25.3833
29932,34318,35518,37838,34265,25.3865
31536,32107,34746,32584,31953,25.4163
31714,32100,34819,32635,32120,25.4197
32960,32051,35330,32992,33289,25.4212
33138,32044,35403,33043,33456,25.4243
33672,32023,35622,33196,33957,25.4257
33850,32016,35695,33247,34124,25.4289
33355,30264,34606,33319,36015,25.4348
29285,34861,35672,33486,32044,25.4585
29401,34788,35708,33460,32073,25.4617
30470,33522,35353,34454,36070,25.4855
34763,27673,37462,26516,28180,25.5049
34941,27666,37535,26567,28347,25.5121
37472,25795,37687,27506,33077,25.567
38006,25774,37906,27659,33578,25.5776
38184,25767,37979,27710,33745,25.5878
36256,27359,37023,26194,32070,25.7033
31522,30945,38063,27549,27901,25.7683
35827,34284,33586,37671,34739,26.676
36005,34277,33659,37722,34906,26.6785
26007,38236,37079,39194,31561,26.72
26123,38163,37115,39168,31590,26.7214
28477,35375,36558,33655,29343,26.7742
28655,35368,36631,33706,29510,26.7759
25592,38633,37305,34790,29398,26.7804
31772,31786,35920,34600,35631,26.7942
31950,31779,35993,34651,35798,26.7972
27997,35079,36302,35480,34851,26.8163
28461,34787,36446,35376,34967,26.824
29157,34349,36662,35220,35141,26.8317
29273,34276,36698,35194,35170,26.8348
32238,30920,39493,27740,26071,26.8588
32416,30913,39566,27791,26238,26.8619
34999,27352,38636,28532,31858,26.8854
28641,34206,39948,28671,25458,27.0545
28757,34133,39984,28645,25487,27.0576
29917,33403,40344,28385,25777,27.059
30729,32892,40596,28203,25980,27.0626
30845,32819,40632,28177,26009,27.0654
31107,34188,40551,27170,26229,27.1401
31102,35387,33904,38501,32719,27.2662
31280,35380,33977,38552,32886,27.2694
33277,33530,33910,39338,37115,27.2753
33455,33523,33983,39389,37282,27.28
28379,38228,34648,39327,32447,27.2928
28495,38155,34684,39301,32476,27.2956
28843,37936,34792,39223,32563,27.2974
29423,37571,34972,39093,32708,27.305
30903,35228,34126,33685,30120,27.3492
31437,35207,34345,33838,30621,27.3511
31615,35200,34418,33889,30788,27.3542
32149,35179,34637,34042,31289,27.3585
32900,33378,34059,34471,34349,27.3601
33078,33371,34132,34522,34516,27.3646
28428,38333,35018,34819,30400,27.3771
28544,38260,35054,34793,30429,27.3805
30516,37019,35666,34351,30922,27.3848
30193,36629,34879,35657,34571,27.4088
31709,33760,37733,28648,26518,27.723
31825,33687,37769,28622,26547,27.7301
32985,32957,38129,28362,26837,27.7317
33101,32884,38165,28336,26866,27.7382
31507,35421,37508,27745,26622,27.8724
31623,35348,37544,27719,26651,27.8804
33247,34326,38048,27355,27057,27.8829
33363,34253,38084,27329,27086,27.8905
33388,33644,37405,28557,30822,27.9479
33504,33571,37441,28531,30851,27.9594
34086,29620,35556,36342,36685,28.2608
34264,29613,35629,36393,36852,28.2635
38287,24221,40837,32296,32643,28.2727
39177,24186,41202,32551,33478,28.2832
40423,24137,41713,32908,34647,28.2852
36282,31170,34133,36519,36405,28.3792
36460,31163,34206,36570,36572,28.3821
38471,28293,36258,29190,31792,28.393
25408,35775,36953,40646,36356,28.4685
26452,35118,37277,40412,36617,28.4707
28161,32002,36058,41258,41896,28.4799
28277,31929,36094,41232,41925,28.4835
28973,31491,36310,41076,42099,28.4858
29089,31418,36346,41050,42128,28.4884
26037,35515,37503,36008,34454,28.5436
26153,35442,37539,35982,34483,28.5452
26733,35077,37719,35852,34628,28.5475
29834,31085,36932,36386,40255,28.5563
29950,31012,36968,36360,40284,28.5591
28970,31161,40110,29915,30485,28.6675
29086,31088,40146,29889,30514,28.6707
30130,30431,40470,29655,30775,28.6721
30246,30358,40506,29629,30804,28.675
31491,27534,39143,30579,35967,28.7177
32187,27096,39359,30423,36141,28.7201
31405,29122,38954,29650,36100,28.881
31521,29049,38990,29624,36129,28.8889
28128,35548,34630,40701,37329,28.9756
28244,35475,34666,40675,37358,28.9794
28757,35288,35180,36063,35427,29.0114
29105,35069,35288,35985,35514,29.018
30638,33511,35077,36875,39627,29.0409
30754,33438,35113,36849,39656,29.045
32502,30423,38039,29788,31661,29.1354
32618,30350,38075,29762,31690,29.1425
33082,30058,38219,29658,31806,29.1445
32300,32084,37814,28885,31765,29.2381
25356,35713,37265,38199,32828,29.3723
27560,34326,37949,37705,33379,29.374
30468,28908,35442,37703,38059,29.3891
30646,28901,35515,37754,38226,29.3922
29466,32240,37324,32656,31510,29.4673
30000,32219,37543,32809,32011,29.4694
26333,35234,37923,33483,31013,29.4736
26797,34942,38067,33379,31129,29.4766
31159,28714,36029,33142,36295,29.4855
31337,28707,36102,33193,36462,29.4888
32761,28651,36686,33601,37798,29.4908
32939,28644,36759,33652,37965,29.494
29898,30950,37280,33913,36756,29.5358
30014,30877,37316,33887,36785,29.5392
34564,24273,38818,27125,32689,29.5905
34742,24266,38891,27176,32856,29.5975
31671,27326,39527,28080,32497,29.8252
31787,27253,39563,28054,32526,29.8314
32831,26596,39887,27820,32787,29.8338
32947,26523,39923,27794,32816,29.8397
33527,26158,40103,27664,32961,29.8469
29760,32103,40521,26331,27322,29.9184
31036,31300,40917,26045,27641,29.9235
31152,31227,40953,26019,27670,29.9272
30667,32308,34086,37094,33550,30.0932
31735,32266,34524,37400,34552,30.0979
33732,30416,34457,38186,38781,30.1025
27960,35559,34906,38280,33772,30.1361
29352,34683,35338,37968,34120,30.1524
29468,34610,35374,37942,34149,30.1557
30280,34099,35626,37760,34352,30.1576
30396,34026,35662,37734,34381,30.1609
29957,33709,34839,39066,38001,30.1726
30073,33636,34875,39040,38030,30.1769
31358,32114,34673,32533,31786,30.1906
31892,32093,34892,32686,32287,30.1948
32426,32072,35111,32839,32788,30.2004
32604,32065,35184,32890,32955,30.2041
34245,30229,34971,33574,36850,30.22
35135,30194,35336,33829,37685,30.2255
35313,30187,35409,33880,37852,30.2301
28705,35226,35492,33616,31899,30.2602
28821,35153,35528,33590,31928,30.264
30561,34058,36068,33200,32363,30.2693
30677,33985,36104,33174,32392,30.2723
30586,33449,35389,34428,36099,30.2976
34407,27687,37316,26414,27846,30.3179
34585,27680,37389,26465,28013,30.3248
36899,27589,38338,27128,30184,30.3262
36226,25844,37176,27149,31908,30.4189
36404,25837,37249,27200,32075,30.4294
34615,29195,37236,25510,28175,30.5061
31754,30799,38135,27497,27959,30.6994
31870,30726,38171,27471,27988,30.7064
35115,34312,33294,37467,34071,31.9932
38194,31400,35784,30393,30293,32.004
25659,38455,36971,39272,31474,32.0527
25775,38382,37007,39246,31503,32.0546
26819,37725,37331,39012,31764,32.0565
28299,35382,36485,33604,29176,32.1188
28833,35361,36704,33757,29677,32.1209
29011,35354,36777,33808,29844,32.123
25708,38560,37341,34764,29427,32.1272
31238,31807,35701,34447,35130,32.1473
31416,31800,35774,34498,35297,32.151
28925,34495,36590,35272,35083,32.2067
31882,30934,39347,27638,25737,32.2408
32060,30927,39420,27689,25904,32.2443
32594,30906,39639,27842,26405,32.2483
34821,27359,38563,28481,31691,32.293
31378,32470,38975,26530,25398,32.3713
29453,33695,40200,28489,25661,32.5253
29569,33622,40236,28463,25690,32.529
30497,33038,40524,28255,25922,32.5366
30613,32965,40560,28229,25951,32.54
29019,35502,39903,27638,25707,32.6716
29135,35429,39939,27612,25736,32.6757
30568,35408,33685,38348,32218,32.8585
30746,35401,33758,38399,32385,32.8621
31458,35373,34050,38603,33053,32.8671
32743,33551,33691,39185,36614,32.8741
27683,38666,34432,39483,32273,32.8965
29307,37644,34936,39119,32679,32.9118
30003,37206,35152,38963,32853,32.9187
30119,37133,35188,38937,32882,32.9219
33434,33357,34278,34624,34850,32.9831
33612,33350,34351,34675,35017,32.9882
28312,38406,34982,34845,30371,33.0026
28776,38114,35126,34741,30487,33.0072
28892,38041,35162,34715,30516,33.011
30425,36483,34951,35605,34629,33.0416
36127,28944,36775,28403,30576,33.1487
33982,32316,36616,26611,26342,33.2699
31593,33833,37697,28674,26489,33.525
32289,33395,37913,28518,26663,33.5397
32405,33322,37949,28492,26692,33.5468
33449,32665,38273,28258,26953,33.5487
31739,35275,37580,27693,26680,33.7901
33015,34472,37976,27407,26999,33.7929
33131,34399,38012,27381,27028,33.8006
33711,34034,38192,27251,27173,33.8031
33272,33717,37369,28583,30793,33.867
33908,29627,35483,36291,36518,34.3411
34442,29606,35702,36444,37019,34.3434
34620,29599,35775,36495,37186,34.347
38109,24228,40764,32245,32476,34.3537
40245,24144,41640,32857,34480,34.3778
35570,31198,33841,36315,35737,34.5008
35748,31191,33914,36366,35904,34.5038
36638,31156,34279,36621,36739,34.506
36816,31149,34352,36672,36906,34.5097
39183,28265,36550,29394,32460,34.5232
26104,35337,37169,40490,36530,34.6205
26916,34826,37421,40308,36733,34.6233
27032,34753,37457,40282,36762,34.6252
28045,32075,36022,41284,41867,34.6389
28625,31710,36202,41154,42012,34.6462
28741,31637,36238,41128,42041,34.6495
29205,31345,36382,41024,42157,34.6518
29785,30980,36562,40894,42302,34.6559
25921,35588,37467,36034,34425,34.7272
26269,35369,37575,35956,34512,34.73
26385,35296,37611,35930,34541,34.7321
26965,34931,37791,35800,34686,34.7339
27429,34639,37935,35696,34802,34.7367
27545,34566,37971,35670,34831,34.7391
29138,31523,36716,36542,40081,34.7444
29254,31450,36752,36516,40110,34.7475
30066,30939,37004,36334,40313,34.752
29202,31015,40182,29863,30543,34.9548
29898,30577,40398,29707,30717,34.9568
30014,30504,40434,29681,30746,34.9602
31723,27388,39215,30527,36025,35.0179
32071,27169,39323,30449,36112,35.0262
29232,32530,40029,28908,30705,35.1917
29348,32457,40065,28882,30734,35.1961
31637,28976,39026,29598,36158,35.2586
31985,28757,39134,29520,36245,35.2695
28012,35621,34594,40727,37300,35.4426
28476,35329,34738,40623,37416,35.4477
28592,35256,34774,40597,37445,35.4513
29752,34526,35134,40337,37735,35.4531
30357,33552,34635,41435,41616,35.471
28525,35434,35108,36115,35369,35.5114
28641,35361,35144,36089,35398,35.5157
29221,34996,35324,35959,35543,35.5314
30522,33584,35041,36901,39598,35.5583
32038,30715,37895,29892,31545,35.7738
32154,30642,37931,29866,31574,35.7817
32966,30131,38183,29684,31777,35.7902
32184,32157,37778,28911,31736,35.9402
28597,32441,36664,37166,33107,36.1428
28775,32434,36737,37217,33274,36.1463
26052,35275,37481,38043,33002,36.1491
26632,34910,37661,37913,33147,36.1515
26748,34837,37697,37887,33176,36.1534
29733,30918,36874,38447,38774,36.2239
28932,32261,37105,32503,31009,36.2973
29110,32254,37178,32554,31176,36.2997
25985,35453,37815,33561,30926,36.3058
26101,35380,37851,33535,30955,36.3086
27145,34723,38175,33301,31216,36.3113
30981,28721,35956,33091,36128,36.3273
31693,28693,36248,33295,36796,36.3315
32583,28658,36613,33550,37631,36.3418
33473,28623,36978,33805,38466,36.3539
29782,31023,37244,33939,36727,36.4104
30130,30804,37352,33861,36814,36.4152
30246,30731,37388,33835,36843,36.4187
34386,24280,38745,27074,32522,36.5176
36700,24189,39694,27737,34693,36.5252
36878,24182,39767,27788,34860,36.5327
31833,29356,39522,25378,27064,36.6563
34238,25802,38519,26068,32517,36.7197
31555,27399,39491,28106,32468,36.8807
32019,27107,39635,28002,32584,36.8889
32367,26888,39743,27924,32671,36.8967
32483,26815,39779,27898,32700,36.9033
33063,26450,39959,27768,32845,36.9057
33179,26377,39995,27742,32874,36.9119
28948,32614,40269,26513,27119,37.0171
29064,32541,40305,26487,27148,37.0219
30340,31738,40701,26201,27467,37.0295
30456,31665,40737,26175,27496,37.0339
33673,27600,39986,26683,33152,37.1763
33789,27527,40022,26657,33181,37.1847
31557,32273,34451,37349,34385,37.3153
32664,30458,34019,37880,37779,37.3213
32842,30451,34092,37931,37946,37.3262
28772,35048,35158,38098,33975,37.373
28888,34975,35194,38072,34004,37.3771
29700,34464,35446,37890,34207,37.3798
30048,34245,35554,37812,34294,37.3849
30164,34172,35590,37786,34323,37.3885
31180,32121,34600,32482,31619,37.424
32782,32058,35257,32941,33122,37.4385
34028,32009,35768,33298,34291,37.4476
34067,30236,34898,33523,36683,37.4644
34779,30208,35190,33727,37351,37.4719
34957,30201,35263,33778,37518,37.4776
35491,30180,35482,33931,38019,37.4808
28589,35299,35456,33642,31870,37.5253
29053,35007,35600,33538,31986,37.5301
29169,34934,35636,33512,32015,37.5342
30445,34131,36032,33226,32334,37.5458
34229,27694,37243,26363,27679,37.6063
36009,27624,37973,26873,29349,37.6211
36187,27617,38046,26924,29516,37.6293
37294,25802,37614,27455,32910,37.7438
34437,29202,37163,25459,28008,37.8702
31638,30872,38099,27523,27930,38.1469
32102,30580,38243,27419,28046,38.1496
33519,29095,37996,28335,32130,38.2672
31668,32387,37946,26568,28092,38.3747
31784,32314,37982,26542,28121,38.3836
35649,34291,33513,37620,34572,40.0097
25079,38820,36791,39402,31329,40.0806
25891,38309,37043,39220,31532,40.0825
26471,37944,37223,39090,31677,40.0852
26587,37871,37259,39064,31706,40.0876
27167,37506,37439,38934,31851,40.0908
30547,32001,35114,39008,36894,40.1001
30725,31994,35187,39059,37061,40.1037
29189,35347,36850,33859,30011,40.166
26636,37976,37629,34556,29659,40.1715
26752,37903,37665,34530,29688,40.1743
31060,31814,35628,34396,34963,40.1898
31594,31793,35847,34549,35464,40.1951
29041,34422,36626,35246,35112,40.2713
29853,33911,36878,35064,35315,40.2742
31704,30941,39274,27587,25570,40.3415
34465,27373,38417,28379,31357,40.4011
34643,27366,38490,28430,31524,40.409
29105,33914,40092,28567,25574,40.6979
29221,33841,40128,28541,25603,40.7019
30381,33111,40488,28281,25893,40.7163
28903,35575,39867,27664,25678,40.9164
29715,35064,40119,27482,25881,40.9223
29831,34991,40155,27456,25910,40.9268
31076,32167,38792,28406,31073,41.0417
30390,35415,33612,38297,32051,41.1747
30924,35394,33831,38450,32552,41.1806
32921,33544,33764,39236,36781,41.1982
28263,38301,34612,39353,32418,41.2139
29887,37279,35116,38989,32824,41.2517
29912,36670,34437,40217,36560,41.2781
30028,36597,34473,40191,36589,41.2836
33256,33364,34205,34573,34683,41.3082
33790,33343,34424,34726,35184,41.3117
28196,38479,34946,34871,30342,41.3315
28660,38187,35090,34767,30458,41.3429
30052,37311,35522,34455,30806,41.3482
30168,37238,35558,34429,30835,41.3518
30632,36946,35702,34325,30951,41.3557
30309,36556,34915,35631,34600,41.3817
35198,30752,37280,27923,27349,41.4478
35949,28951,36702,28352,30409,41.5257
31361,33979,37625,28726,26431,41.9507
32173,33468,37877,28544,26634,41.9763
32521,33249,37985,28466,26721,41.9854
32637,33176,38021,28440,26750,41.9935
33217,32811,38201,28310,26895,41.9958
33333,32738,38237,28284,26924,42.0033
33474,32056,37594,29486,30689,42.2026
32551,34764,37832,27511,26883,42.3694
32667,34691,37868,27485,26912,42.3782
33595,34107,38156,27277,27144,42.3895
39889,24158,41494,32755,34146,43.0906
40067,24151,41567,32806,34313,43.0954
35926,31184,33987,36417,36071,43.2429
36104,31177,34060,36468,36238,43.2469
39005,28272,36477,29343,32293,43.2761
