obj0,obj1,obj2,cpu
23107,20232,22887,10.0794
23143,20240,22777,10.0804
24379,20909,18374,10.0847
22742,20182,23909,10.0915
22778,20190,23799,10.0955
22814,20198,23689,10.0985
22850,20206,23579,10.1017
22886,20214,23469,10.1051
22922,20222,23359,10.1082
22958,20230,23249,10.1112
22994,20238,23139,10.1142
23030,20246,23029,10.1173
23066,20254,22919,10.1203
23102,20262,22809,10.1213
23138,20270,22699,10.1224
24374,20939,18296,10.1263
22737,20212,23831,10.1323
22773,20220,23721,10.1356
22809,20228,23611,10.1388
22845,20236,23501,10.1418
22881,20244,23391,10.1449
22917,20252,23281,10.1479
22953,20260,23171,10.1511
22989,20268,23061,10.1542
23025,20276,22951,10.1572
23061,20284,22841,10.1602
23097,20292,22731,10.1613
23133,20300,22621,10.1623
22732,20242,23753,10.1713
22768,20250,23643,10.1744
22804,20258,23533,10.1774
22840,20266,23423,10.1804
22876,20274,23313,10.1836
22912,20282,23203,10.1866
22948,20290,23093,10.1896
22984,20298,22983,10.1927
23020,20306,22873,10.1957
23056,20314,22763,10.1987
23092,20322,22653,10.1997
23128,20330,22543,10.2008
22727,20272,23675,10.2114
22763,20280,23565,10.2146
22799,20288,23455,10.2179
22835,20296,23345,10.2214
22871,20304,23235,10.2245
22907,20312,23125,10.2275
22943,20320,23015,10.2305
22979,20328,22905,10.2349
23015,20336,22795,10.2387
23051,20344,22685,10.2407
23087,20352,22575,10.2418
23123,20360,22465,10.2428
23159,20368,22355,10.2439
22722,20302,23597,10.2514
22758,20310,23487,10.2545
22794,20318,23377,10.2575
22830,20326,23267,10.2605
22866,20334,23157,10.2636
22902,20342,23047,10.2667
22938,20350,22937,10.2706
22974,20358,22827,10.274
23010,20366,22717,10.2759
23046,20374,22607,10.2779
23082,20382,22497,10.2789
23118,20390,22387,10.2799
23154,20398,22277,10.2809
22717,20332,23519,10.2879
22753,20340,23409,10.2909
22789,20348,23299,10.2939
22825,20356,23189,10.2969
22861,20364,23079,10.3
22897,20372,22969,10.3039
22933,20380,22859,10.3069
22969,20388,22749,10.3088
23005,20396,22639,10.3108
23041,20404,22529,10.3129
23077,20412,22419,10.3139
23113,20420,22309,10.3149
23149,20428,22199,10.3159
23185,20436,22089,10.3171
22712,20362,23441,10.3233
22748,20370,23331,10.3263
22784,20378,23221,10.3293
22820,20386,23111,10.3323
22856,20394,23001,10.3358
22892,20402,22891,10.3389
22928,20410,22781,10.341
22964,20418,22671,10.343
23000,20426,22561,10.3451
23036,20434,22451,10.346
23072,20442,22341,10.3471
23108,20450,22231,10.3481
23144,20458,22121,10.3491
23180,20466,22011,10.3502
23216,20474,21901,10.3514
22707,20392,23363,10.3564
22743,20400,23253,10.3594
22779,20408,23143,10.3625
22815,20416,23033,10.3656
22851,20424,22923,10.3688
22887,20432,22813,10.371
22923,20440,22703,10.3731
22959,20448,22593,10.3751
22995,20456,22483,10.3761
23031,20464,22373,10.3772
23067,20472,22263,10.3782
23103,20480,22153,10.3792
23139,20488,22043,10.3802
23175,20496,21933,10.3812
23211,20504,21823,10.3824
22702,20422,23285,10.3875
22738,20430,23175,10.3906
22774,20438,23065,10.3936
22810,20446,22955,10.3966
22846,20454,22845,10.3987
22882,20462,22735,10.4011
22918,20470,22625,10.4036
22954,20478,22515,10.4046
22990,20486,22405,10.4056
23026,20494,22295,10.4067
23062,20502,22185,10.4077
23098,20510,22075,10.4087
23134,20518,21965,10.4097
23170,20526,21855,10.4108
24362,21285,19994,10.4156
22697,20452,23207,10.4167
22733,20460,23097,10.42
22769,20468,22987,10.4231
22805,20476,22877,10.4252
22841,20484,22767,10.4272
22877,20492,22657,10.4293
22913,20500,22547,10.4304
22949,20508,22437,10.4314
22985,20516,22327,10.4325
23021,20524,22217,10.4337
23057,20532,22107,10.4347
23093,20540,21997,10.4358
23129,20548,21887,10.4369
24321,21307,20026,10.4408
22692,20482,23129,10.4427
22728,20490,23019,10.4458
22764,20498,22909,10.4478
22800,20506,22799,10.4499
22836,20514,22689,10.4521
22872,20522,22579,10.4532
22908,20530,22469,10.4542
22944,20538,22359,10.4552
22980,20546,22249,10.4563
23016,20554,22139,10.4573
23052,20562,22029,10.4583
23088,20570,21919,10.4593
22687,20512,23051,10.464
22723,20520,22941,10.4661
22759,20528,22831,10.4683
22795,20536,22721,10.4705
22831,20544,22611,10.4716
22867,20552,22501,10.4726
22903,20560,22391,10.4737
22939,20568,22281,10.4747
22975,20576,22171,10.4758
23011,20584,22061,10.4768
23047,20592,21951,10.4778
22682,20542,22973,10.4816
22718,20550,22863,10.484
22754,20558,22753,10.4861
22790,20566,22643,10.4871
22826,20574,22533,10.4881
22862,20582,22423,10.4891
22898,20590,22313,10.4901
22934,20598,22203,10.4912
22970,20606,22093,10.4922
23006,20614,21983,10.4932
22677,20572,22895,10.4959
22713,20580,22785,10.4979
22749,20588,22675,10.499
22785,20596,22565,10.5001
22821,20604,22455,10.5012
22857,20612,22345,10.5024
22893,20620,22235,10.5036
22929,20628,22125,10.5047
22965,20636,22015,10.5057
22672,20602,22817,10.5076
22708,20610,22707,10.5086
22744,20618,22597,10.5096
22780,20626,22487,10.5107
22816,20634,22377,10.5118
22852,20642,22267,10.5128
22888,20650,22157,10.5139
22924,20658,22047,10.5149
22667,20632,22739,10.5169
22703,20640,22629,10.518
22739,20648,22519,10.519
22775,20656,22409,10.5202
22811,20664,22299,10.5213
22847,20672,22189,10.5225
22883,20680,22079,10.5235
22662,20662,22661,10.5254
22698,20670,22551,10.5264
22734,20678,22441,10.5275
22770,20686,22331,10.5285
22806,20694,22221,10.5295
22842,20702,22111,10.5306
22657,20692,22583,10.5325
22693,20700,22473,10.5337
22729,20708,22363,10.5348
22765,20716,22253,10.5358
22801,20724,22143,10.537
22652,20722,22505,10.5389
22688,20730,22395,10.54
22724,20738,22285,10.5411
22760,20746,22175,10.5421
22647,20752,22427,10.5441
22683,20760,22317,10.5451
22719,20768,22207,10.5462
22642,20782,22349,10.548
22678,20790,22239,10.5491
22637,20812,22271,10.5511
