obj0,obj1,obj2,cpu
-362,-557,-862,2786.82
-172,-438,-910,2786.84
-200,-453,-899,2786.86
-184,-611,-877,2786.87
-534,-570,-809,2786.9
-766,-669,-691,2786.91
-285,-751,-827,2786.92
-231,-752,-805,2786.97
-371,-843,-779,2786.97
164,-534,-923,2787.07
-158,-640,-877,2787.1
-260,-648,-876,2787.17
-423,-651,-816,2787.19
-792,-542,-656,2787.25
-690,-491,-755,2787.25
-641,-685,-757,2787.25
-726,-474,-763,2787.27
-53,-760,-817,2787.27
172,-319,-1021,2787.46
142,-340,-994,2787.47
-1009,-876,-10,2787.48
-175,-670,-876,2787.48
-332,-536,-889,2787.53
-12,-576,-918,2787.55
-35,-554,-906,2787.55
-81,-480,-918,2787.6
-209,-770,-807,2787.62
-176,-789,-812,2787.65
32,-421,-945,2787.68
-613,-422,-812,2787.69
-752,-423,-751,2787.69
-73,-733,-839,2787.7
4,-582,-888,2787.7
-145,-633,-878,2787.72
-38,-581,-891,2787.72
54,-578,-906,2787.75
175,-348,-1021,2787.76
145,-369,-994,2787.77
1,-494,-926,2787.77
108,-456,-950,2787.79
