obj0,obj1,obj2,cpu
36535,28575,23870,0
34008,26912,26984,0
26739,36439,19685,0
28214,33981,19528,0
26699,35975,19957,0
26794,36069,19900,0
27097,32820,19814,0
27457,35796,19238,0
24504,30284,23511,0
24667,32182,23134,0
30720,29639,21739,0
30825,30507,21571,0
30840,30631,21547,0
30885,31003,21475,0
36291,25580,33771,0
30408,26305,32110,0
30453,26677,32038,0
30468,26801,32014,0
30483,26925,31990,0
24316,31432,24233,0
24406,32176,24089,0
27894,27879,26230,0
27924,28127,26182,0
35290,25463,35262,0
35965,28011,24212,0
36345,28387,23984,0
36630,28669,23813,0
36550,28699,23846,0
26834,36533,19628,0
26979,32759,20269,0
26604,35881,20014,0
28606,38130,18681,0
25217,34788,22331,0
25312,34882,22274,0
27127,33068,19766,0
27172,33440,19694,0
27187,33564,19670,0
27217,33812,19622,0
27532,36416,19118,0
30427,29514,22284,0
30522,29608,22227,0
30750,29887,21691,0
30765,30011,21667,0
30780,30135,21643,0
30870,30879,21499,0
30915,31251,21427,0
36261,25332,33819,0
30423,26429,32086,0
24351,31030,24272,0
24411,31526,24176,0
24346,31680,24185,0
24391,32052,24113,0
35305,25587,35238,0
29482,26808,33481,0
36805,28733,23723,0
36250,28293,24041,0
36360,28511,23960,0
36455,28605,23903,0
26219,32007,20725,0
26314,32101,20668,0
28134,34011,19561,0
28229,34105,19504,0
26154,32161,20734,0
26644,32755,20425,0
26739,32849,20368,0
28254,35003,19369,0
26559,33435,20371,0
26654,33529,20314,0
28344,35747,19225,0
28439,35841,19168,0
26764,35821,19948,0
26859,35915,19891,0
26904,36287,19819,0
26729,36223,19909,0
26824,36317,19852,0
25122,34694,22388,0
25769,35344,22039,0
25864,35438,21982,0
27472,35920,19214,0
29857,28950,22626,0
29952,29044,22569,0
31992,31390,21300,0
32087,31484,21243,0
32197,31702,21162,0
28075,31606,21807,0
26440,29853,24560,0
24256,30936,24329,0
24286,31184,24281,0
24381,31278,24224,0
24331,31556,24209,0
29497,26932,33457,0
35760,27699,24350,0
35855,27793,24293,0
35695,27853,24359,0
35790,27947,24302,0
36105,28477,24083,0
36200,28571,24026,0
35705,28627,24248,0
35720,28751,24224,0
33950,25882,27193,0
27119,36815,19457,0
27214,36909,19400,0
26124,31913,20782,0
26884,32665,20326,0
26519,32413,20530,0
26614,32507,20473,0
26169,32285,20710,0
26264,32379,20653,0
28259,34353,19456,0
28354,34447,19399,0
26469,32691,20515,0
26564,32785,20458,0
28539,35285,19198,0
26464,33341,20428,0
26844,33717,20200,0
26939,33811,20143,0
26574,33559,20347,0
26669,33653,20290,0
26634,34055,20251,0
26729,34149,20194,0
28534,35935,19111,0
26649,34179,20227,0
26744,34273,20170,0
28469,36089,19120,0
28564,36183,19063,0
26964,34709,20008,0
28389,36119,19153,0
28484,36213,19096,0
26644,34829,20140,0
26739,34923,20083,0
26669,35727,20005,0
26874,36039,19867,0
26969,36133,19810,0
26809,36193,19876,0
26634,36129,19966,0
26649,36253,19942,0
25199,34780,22381,0
27202,33688,19646,0
27427,35548,19286,0
27487,36044,19190,0
27577,36788,19046,0
25534,31194,22908,0
25629,31288,22851,0
24662,30758,23332,0
24757,30852,23275,0
29762,28856,22683,0
30047,29138,22512,0
30142,29232,22455,0
30617,29702,22170,0
32232,31300,21201,0
30442,29638,22260,0
30537,29732,22203,0
29807,29228,22611,0
29902,29322,22554,0
30107,29634,22416,0
30202,29728,22359,0
30132,30532,22281,0
30227,30626,22224,0
29957,30468,22371,0
30052,30562,22314,0
28170,31700,21750,0
28265,31794,21693,0
28090,31730,21783,0
30930,31375,21403,0
30975,31747,21331,0
28905,27863,24930,0
29000,27957,24873,0
29172,28137,24809,0
29267,28231,24752,0
28160,27235,25362,0
36201,24836,33915,0
36231,25084,33867,0
24366,31154,24248,0
24301,31308,24257,0
35665,27605,24407,0
36140,28075,24122,0
36235,28169,24065,0
35600,27759,24416,0
36075,28229,24131,0
36170,28323,24074,0
35900,28165,24221,0
35995,28259,24164,0
35820,28195,24254,0
35915,28289,24197,0
35690,28503,24272,0
35785,28597,24215,0
35800,28721,24191,0
27309,37003,19343,0
26599,32383,20497,0
26694,32477,20440,0
26139,32037,20758,0
26899,32789,20302,0
28514,34387,19333,0
26249,32255,20677,0
28529,34511,19309,0
26549,32661,20482,0
28449,34541,19342,0
28544,34635,19285,0
26184,32409,20686,0
26279,32503,20629,0
28179,34383,19489,0
26769,33097,20320,0
26864,33191,20263,0
26499,32939,20467,0
26594,33033,20410,0
26704,33251,20329,0
26799,33345,20272,0
28239,34879,19393,0
28349,35097,19312,0
28444,35191,19255,0
26274,33153,20542,0
26749,33623,20257,0
26289,33277,20518,0
26714,34025,20218,0
26809,34119,20161,0
26349,33773,20422,0
26459,33991,20341,0
26554,34085,20284,0
26839,34367,20113,0
26934,34461,20056,0
28374,35995,19177,0
26679,34427,20179,0
26774,34521,20122,0
28579,36307,19039,0
28434,36491,19081,0
28529,36585,19024,0
26454,34641,20254,0
26549,34735,20197,0
26944,35235,19945,0
26769,35171,20035,0
26864,35265,19978,0
26574,35633,20062,0
26779,35945,19924,0
27079,36351,19729,0
26714,36099,19933,0
25294,34874,22324,0
25389,34968,22267,0
27412,35424,19310,0
27502,36168,19166,0
27517,36292,19142,0
25837,31484,22687,0
25932,31578,22630,0
25154,30818,23136,0
25249,30912,23079,0
24567,30664,23389,0
24597,30912,23341,0
24692,31006,23284,0
30237,29326,22398,0
31947,31018,21372,0
32042,31112,21315,0
29777,28980,22659,0
30552,29856,22179,0
31802,31202,21414,0
31897,31296,21357,0
32182,31578,21186,0
30012,29540,22473,0
30592,30878,22020,0
30037,30438,22338,0
30017,30964,22275,0
30705,29515,21763,0
30810,30383,21595,0
30960,31623,21355,0
28145,27111,25386,0
29077,28043,24866,0
29742,28701,24467,0
28237,27321,25355,0
28332,27415,25298,0
28410,27919,25152,0
28505,28013,25095,0
24271,31060,24305,0
24361,31804,24161,0
35570,27511,24464,0
35950,27887,24236,0
36520,28451,23894,0
36615,28545,23837,0
35885,28041,24245,0
36265,28417,24017,0
35615,27883,24392,0
36375,28635,23936,0
36470,28729,23879,0
35630,28007,24368,0
35725,28101,24311,0
36010,28383,24140,0
36295,28665,23969,0
35835,28319,24230,0
35930,28413,24173,0
35880,28691,24158,0
35093,26894,26483,0
35188,26988,26426,0
26504,32289,20554,0
26789,32571,20383,0
26424,32319,20587,0
26709,32601,20416,0
28324,34199,19447,0
26534,32537,20506,0
26629,32631,20449,0
26454,32567,20539,0
26834,32943,20311,0
26929,33037,20254,0
28164,34259,19513,0
26374,32597,20572,0
26659,32879,20401,0
26754,32973,20344,0
28369,34571,19375,0
28464,34665,19318,0
26674,33003,20377,0
26214,32657,20638,0
26229,32781,20614,0
26324,32875,20557,0
28524,35161,19222,0
26544,33311,20395,0
26639,33405,20338,0
26369,33247,20485,0
26384,33371,20461,0
26479,33465,20404,0
26969,34059,20095,0
26889,34089,20128,0
26984,34183,20071,0
26524,33837,20332,0
26619,33931,20275,0
28424,35717,19192,0
28519,35811,19135,0
26444,33867,20365,0
26364,33897,20398,0
26759,34397,20146,0
26854,34491,20089,0
26394,34145,20350,0
26869,34615,20065,0
28404,36243,19129,0
28499,36337,19072,0
26899,34863,20017,0
28514,36461,19048,0
26469,34765,20230,0
26484,34889,20206,0
26579,34983,20149,0
26924,35761,19882,0
27019,35855,19825,0
26954,36009,19834,0
26684,35851,19981,0
26984,36257,19786,0
26619,36005,19990,0
25407,34976,22217,0
25484,35062,22210,0
25579,35156,22153,0
24697,30356,23371,0
24792,30450,23314,0
24964,30630,23250,0
25059,30724,23193,0
25344,31006,23022,0
25439,31100,22965,0
24807,30574,23290,0
24902,30668,23233,0
25137,31228,23047,0
25232,31322,22990,0
25177,34324,22603,0
25272,34418,22546,0
30332,29420,22341,0
31757,30830,21486,0
31852,30924,21429,0
32137,31206,21258,0
29967,29168,22545,0
30062,29262,22488,0
30077,29386,22464,0
30172,29480,22407,0
31787,31078,21438,0
29822,29352,22587,0
30217,29852,22335,0
30312,29946,22278,0
31832,31450,21366,0
30232,29976,22311,0
30327,30070,22254,0
29912,30096,22443,0
30007,30190,22386,0
30402,30690,22134,0
30497,30784,22077,0
29942,30344,22395,0
30512,30908,22053,0
30607,31002,21996,0
30242,30750,22200,0
30337,30844,22143,0
30945,31499,21379,0
28430,27393,25215,0
28525,27487,25158,0
29570,28521,24531,0
29665,28615,24474,0
28697,27667,25094,0
28792,27761,25037,0
29362,28325,24695,0
29457,28419,24638,0
29300,28363,24678,0
29395,28457,24621,0
29092,28167,24842,0
29187,28261,24785,0
28220,27731,25266,0
28315,27825,25209,0
33702,26534,28011,0
33797,26628,27954,0
33732,26782,27963,0
27939,28251,26158,0
36045,27981,24179,0
36330,28263,24008,0
36710,28639,23780,0
35980,28135,24188,0
35805,28071,24278,0
36280,28541,23993,0
36390,28759,23912,0
35645,28131,24344,0
35740,28225,24287,0
35960,28661,24125,0
36055,28755,24068,0
33953,25766,27167,0
34048,25860,27110,0
34648,26672,26720,0
34743,26766,26663,0
34678,26920,26672,0
34773,27014,26615,0
26409,32195,20611,0
26329,32225,20644,0
26804,32695,20359,0
28419,34293,19390,0
26344,32349,20620,0
26819,32819,20335,0
26914,32913,20278,0
26359,32473,20596,0
26849,33067,20287,0
26944,33161,20230,0
28274,34477,19432,0
28559,34759,19261,0
26199,32533,20662,0
26404,32845,20524,0
26419,32969,20500,0
26894,33439,20215,0
28429,35067,19279,0
26354,33123,20509,0
26449,33217,20452,0
26734,33499,20281,0
28364,35221,19288,0
28459,35315,19231,0
26859,33841,20176,0
26954,33935,20119,0
28284,35251,19321,0
28379,35345,19264,0
26874,33965,20152,0
26794,33995,20185,0
26334,33649,20446,0
26429,33743,20389,0
26539,33961,20308,0
28549,36059,19087,0
26474,34115,20317,0
26569,34209,20260,0
26584,34333,20236,0
26694,34551,20155,0
26789,34645,20098,0
26804,34769,20074,0
28419,36367,19105,0
26629,34705,20164,0
26724,34799,20107,0
26659,34953,20116,0
26754,35047,20059,0
26674,35077,20092,0
26959,35359,19921,0
26594,35107,20125,0
26689,35201,20068,0
26814,35543,19963,0
26909,35637,19906,0
26829,35667,19939,0
26589,35757,20038,0
26889,36163,19843,0
25692,35258,22046,0
25787,35352,21989,0
25674,35250,22096,0
25959,35532,21925,0
24507,30168,23485,0
24602,30262,23428,0
24887,30544,23257,0
24679,30348,23421,0
24774,30442,23364,0
24712,30480,23347,0
25074,30848,23169,0
25169,30942,23112,0
25042,31134,23104,0
25422,31510,22876,0
25517,31604,22819,0
24992,31412,23089,0
25087,31506,23032,0
25802,33960,22363,0
25897,34054,22306,0
24987,34136,22717,0
25032,34508,22645,0
29872,29074,22602,0
30252,29450,22374,0
30347,29544,22317,0
31867,31048,21405,0
31962,31142,21348,0
29792,29104,22635,0
30457,29762,22236,0
32072,31360,21267,0
32167,31454,21210,0
29917,29446,22530,0
31817,31326,21390,0
31912,31420,21333,0
30122,29758,22392,0
31927,31544,21309,0
32022,31638,21252,0
29852,29600,22539,0
29947,29694,22482,0
31847,31574,21342,0
31942,31668,21285,0
30307,30596,22191,0
30417,30814,22110,0
30147,30656,22257,0
30002,30840,22299,0
30616,33866,18252,0
30795,30259,21619,0
28335,27299,25272,0
28810,27769,24987,0
29475,28427,24588,0
28222,27197,25379,0
28317,27291,25322,0
28982,27949,24923,0
29552,28513,24581,0
29647,28607,24524,0
29015,28081,24849,0
29110,28175,24792,0
28807,27885,25013,0
28902,27979,24956,0
28695,28201,24981,0
28790,28295,24924,0
26473,29985,24486,0
26550,30071,24479,0
33747,26906,27939,0
24396,31402,24200,0
36425,28357,23951,0
35710,27977,24335,0
36090,28353,24107,0
36185,28447,24050,0
36215,28695,24002,0
35865,28567,24182,0
34808,26612,26654,0
34903,26706,26597,0
34030,25852,27160,0
34125,25946,27103,0
34553,26578,26777,0
34583,26826,26729,0
34123,26480,26990,0
34218,26574,26933,0
34518,26980,26738,0
26234,32131,20701,0
26439,32443,20563,0
26724,32725,20392,0
28434,34417,19366,0
26294,32627,20605,0
28479,34789,19294,0
28574,34883,19237,0
26309,32751,20581,0
26609,33157,20386,0
28224,34755,19417,0
26339,32999,20533,0
26434,33093,20476,0
28334,34973,19336,0
26259,33029,20566,0
26829,33593,20224,0
28269,35127,19345,0
28554,35409,19174,0
26764,33747,20233,0
28474,35439,19207,0
26779,33871,20209,0
28299,35375,19297,0
26509,33713,20356,0
26604,33807,20299,0
26824,34243,20137,0
26919,34337,20080,0
26379,34021,20374,0
26664,34303,20203,0
26489,34239,20293,0
26599,34457,20212,0
26424,34393,20302,0
26519,34487,20245,0
26534,34611,20221,0
26929,35111,19969,0
28449,36615,19057,0
28544,36709,19000,0
26564,34859,20173,0
26849,35141,20002,0
28464,36739,19033,0
28559,36833,18976,0
26499,35013,20182,0
26514,35137,20158,0
26624,35355,20077,0
26719,35449,20020,0
26734,35573,19996,0
27064,36227,19753,0
25597,35164,22103,0
25977,35540,21875,0
24982,30638,23200,0
25077,30732,23143,0
24584,30254,23478,0
24869,30536,23307,0
26104,31758,22566,0
24617,30386,23404,0
25377,31138,22948,0
25472,31232,22891,0
24979,30754,23226,0
26024,31788,22599,0
25312,31292,22957,0
25407,31386,22900,0
24947,31040,23161,0
25327,31416,22933,0
25707,31792,22705,0
25802,31886,22648,0
25167,31476,22999,0
25262,31570,22942,0
24612,31036,23317,0
24707,31130,23260,0
25767,32288,22609,0
25862,32382,22552,0
24702,31780,23173,0
25042,33208,22819,0
25137,33302,22762,0
24912,33516,22837,0
25972,34674,22186,0
25082,34230,22660,0
30157,29356,22431,0
29887,29198,22578,0
30267,29574,22350,0
31882,31172,21381,0
31977,31266,21324,0
30297,29822,22302,0
32102,31608,21219,0
30027,29664,22449,0
30597,30228,22107,0
30042,29788,22425,0
30197,30378,22272,0
30292,30472,22215,0
29927,30220,22419,0
30322,30720,22167,0
30527,31032,22029,0
30622,31126,21972,0
30257,30874,22176,0
30352,30968,22119,0
30032,31088,22251,0
32066,32416,19777,0
32124,32358,19838,0
28240,27205,25329,0
28620,27581,25101,0
29095,28051,24816,0
28412,27385,25265,0
28887,27855,24980,0
28825,27893,24963,0
28920,27987,24906,0
29205,28269,24735,0
29490,28551,24564,0
28712,27791,25070,0
28997,28073,24899,0
29410,28581,24597,0
29505,28675,24540,0
28855,28141,24915,0
28950,28235,24858,0
28600,28107,25038,0
29360,28859,24582,0
29455,28953,24525,0
28235,27855,25242,0
33812,26752,27930,0
36120,28601,24059,0
35850,28443,24206,0
35945,28537,24149,0
35675,28379,24296,0
35770,28473,24239,0
34143,25954,27053,0
34238,26048,26996,0
34998,26800,26540,0
34220,26040,27046,0
34458,26484,26834,0
34298,26544,26900,0
34393,26638,26843,0
34028,26386,27047,0
34598,26950,26705,0
34423,26886,26795,0
28149,34135,19537,0
28244,34229,19480,0
26389,32721,20548,0
26959,33285,20206,0
28384,34695,19351,0
26514,33063,20443,0
28319,34849,19360,0
26244,32905,20590,0
26719,33375,20305,0
26814,33469,20248,0
26924,33687,20167,0
28569,35533,19150,0
26684,33777,20266,0
26319,33525,20470,0
26699,33901,20242,0
28314,35499,19273,0
26904,34213,20104,0
28454,35965,19144,0
26504,34363,20269,0
26884,34739,20041,0
26979,34833,19984,0
28594,36431,19015,0
26614,34581,20188,0
26439,34517,20278,0
26819,34893,20050,0
26914,34987,19993,0
26834,35017,20026,0
28574,36957,18952,0
26784,35295,20011,0
26879,35389,19954,0
26894,35513,19930,0
26989,35607,19873,0
26529,35261,20134,0
26639,35479,20053,0
26559,35509,20086,0
26654,35603,20029,0
25502,35070,22160,0
25882,35446,21932,0
25457,31108,22915,0
25552,31202,22858,0
26122,31766,22516,0
25724,31382,22794,0
24522,30292,23461,0
25187,30950,23062,0
25282,31044,23005,0
25567,31326,22834,0
25662,31420,22777,0
24884,30660,23283,0
25549,31318,22884,0
25644,31412,22827,0
24552,30540,23413,0
24647,30634,23356,0
24852,30946,23218,0
25612,31698,22762,0
25072,31382,23056,0
24802,31224,23203,0
25277,31694,22918,0
25372,31788,22861,0
25102,31630,23008,0
25197,31724,22951,0
25592,32224,22699,0
25687,32318,22642,0
25492,32780,22669,0
25587,32874,22612,0
25297,33242,22696,0
25392,33336,22639,0
24947,33114,22876,0
25232,33396,22705,0
25847,34332,22291,0
25942,34426,22234,0
25687,34392,22357,0
25782,34486,22300,0
25017,34384,22669,0
32057,31236,21291,0
29982,29292,22521,0
30362,29668,22293,0
30092,29510,22440,0
30187,29604,22383,0
30392,29916,22245,0
32007,31514,21276,0
29837,29476,22563,0
30407,30040,22221,0
30137,29882,22368,0
32037,31762,21228,0
30262,30224,22263,0
30357,30318,22206,0
30102,30284,22329,0
30212,30502,22248,0
30432,30938,22086,0
29972,30592,22347,0
30067,30686,22290,0
30447,31062,22062,0
30272,30998,22152,0
30906,33576,18557,0
30964,33518,18618,0
32182,32300,19899,0
32240,32242,19960,0
28850,30642,22779,0
28908,30584,22840,0
28715,27675,25044,0
29190,28145,24759,0
29760,28709,24417,0
28507,27479,25208,0
28602,27573,25151,0
28445,27517,25191,0
28540,27611,25134,0
29585,28645,24507,0
29680,28739,24450,0
28427,27509,25241,0
29377,28449,24671,0
29472,28543,24614,0
29220,28393,24711,0
29315,28487,24654,0
28475,27765,25143,0
28570,27859,25086,0
29520,28799,24516,0
29615,28893,24459,0
29170,28671,24696,0
29265,28765,24639,0
28900,28513,24843,0
28995,28607,24786,0
28630,28355,24990,0
28725,28449,24933,0
28400,29219,24978,0
28495,29313,24921,0
33717,26658,27987,0
36025,28507,24116,0
35660,28255,24320,0
36135,28725,24035,0
34713,26518,26711,0
34633,26548,26744,0
34728,26642,26687,0
34425,26352,26908,0
34520,26446,26851,0
34268,26296,26948,0
34363,26390,26891,0
34838,26860,26606,0
34013,26262,27071,0
34108,26356,27014,0
34488,26732,26786,0
34313,26668,26876,0
34328,26792,26852,0
28339,34323,19423,0
26579,32909,20434,0
28209,34631,19441,0
28414,34943,19303,0
28509,35037,19246,0
26624,33281,20362,0
26909,33563,20191,0
26304,33401,20494,0
28584,35657,19126,0
26414,33619,20413,0
