obj0,obj1,obj2,obj3,obj4,cpu
3569,1980,2622,2430,2764,1.08461
2412,2068,3345,3029,3251,1.08484
3168,2364,1982,2847,3366,1.08502
3148,1458,2750,3198,2790,1.0851
2726,1625,3208,2344,3564,1.0853
2449,1575,3010,3042,3568,1.08539
2664,2334,2987,2519,3119,1.08557
3320,2890,2596,2489,2318,1.53515
3299,1776,2923,3341,2295,1.5355
3536,3246,2735,2044,2635,1.53567
3030,2372,2701,2630,2585,1.5358
3248,2445,3027,3195,1951,1.53615
2677,2425,3309,2683,2710,1.53627
2807,1372,2594,3086,3502,1.53642
3018,2520,2536,3108,2480,1.53677
2750,1914,3172,3210,2770,1.53699
2785,2643,3344,3162,2442,1.53726
3182,3270,1996,2451,2927,1.53736
2863,1627,2225,3001,3601,1.53752
2892,2752,2101,2592,3194,1.53762
3217,2126,2194,1963,3618,1.538
3450,2058,2686,2127,3005,1.53812
3344,1701,2069,3004,3733,1.53841
3464,1865,2208,3159,2940,1.5385
3090,1524,2520,2716,3572,1.53862
3612,1997,1875,2245,3744,1.53874
3329,1845,1949,2615,3674,1.53884
2844,2110,2748,1932,3652,1.539
3077,2042,3240,2096,3039,1.53916
3025,2728,2195,2652,2942,1.57284
2694,1811,2789,3267,3169,1.5733
3306,1984,2582,2885,2757,1.5735
3220,1694,2587,3163,2779,1.78935
3413,2112,3413,3237,1933,1.7897
3464,1443,3309,3383,2277,1.78984
3100,1530,2448,3008,3572,1.79001
2957,1611,2715,3617,2800,1.79011
3258,1219,3102,3130,3054,1.79023
2837,1447,2576,3462,3593,1.79042
2956,1407,3604,2808,3045,1.79054
3651,2638,2387,2402,2585,1.79079
2712,1658,2882,2588,3547,1.79109
3597,2569,1610,2734,3060,2.21979
3075,2096,2255,3205,2888,2.22011
2940,2076,1996,2661,3622,2.22027
3601,2180,1645,2189,3633,2.22047
3093,1552,2716,3088,3072,2.2207
2833,2293,2518,1876,3541,2.22094
3394,2352,1404,2558,3753,2.22133
3616,2036,1765,2578,3692,2.22143
2899,1677,2485,3135,3582,2.22156
3162,1760,2357,2681,3561,2.22166
3110,2825,2427,3157,2560,2.22181
2615,1894,2913,2666,3504,2.22193
3164,1756,2664,2797,3029,2.22228
2525,2030,3393,2265,3608,2.22271
2959,2168,2753,2921,2628,2.22289
3774,1725,2419,2700,3174,2.22334
3746,2822,1423,2098,3463,2.32441
3593,2704,2157,1920,3367,2.32475
2530,2553,2885,2617,3339,2.32512
3352,2146,2453,2507,2884,2.32541
3173,3018,2172,2423,2947,2.326
2883,2500,2277,2564,3214,2.32634
3017,2297,2068,2194,3839,2.32703
2812,2296,2329,2855,3257,2.32715
2924,1736,3280,3354,2640,2.35497
3234,1661,2913,2919,2796,2.4864
3114,1497,2774,2764,3589,2.48678
2966,2146,2485,2841,3128,2.48689
3550,1646,3472,3104,2283,2.48723
3344,1422,3265,2851,3060,2.48746
3124,1835,3139,2963,2610,2.48762
3042,1610,3767,2529,3051,2.48801
3024,2241,3138,2647,2839,2.54965
2866,2552,2484,2525,3357,2.55003
2794,2316,2647,2560,3368,2.55032
3313,2786,2038,2265,2982,2.80618
3822,2490,1899,2455,2877,2.80685
2630,1750,3033,3055,3563,2.80713
2671,2149,2544,2581,3603,2.80726
2827,3283,2476,2273,2892,2.80748
3582,2887,1927,1864,3256,2.92543
3819,2253,1971,2754,2999,2.92582
2519,2736,2655,2561,3228,2.92596
3424,2382,2290,2472,2873,2.92626
3675,2618,1475,2389,3506,3.06932
3183,2187,2922,3150,2462,3.15425
2811,1809,3272,2850,3154,3.36823
3250,2229,2560,2358,3226,3.36878
3379,1854,2738,2418,3048,3.3692
3382,2352,3133,2107,2825,3.49536
3110,2569,1832,2089,3675,3.49595
3160,2668,2772,2087,2886,3.49622
3337,2466,2127,1804,3646,3.49671
3167,2891,2646,2693,2559,3.49686
2477,2706,3498,2196,3180,3.49705
3221,2165,2084,2296,3566,3.55151
3114,2436,2462,2612,3133,3.5521
3684,2870,1299,2417,3486,3.55242
3239,1981,2429,2214,3778,3.6702
3747,2017,2134,2789,3010,3.67056
3224,2349,2068,2569,3291,3.72217
2842,2101,2766,3038,3174,3.72265
3232,1982,2314,2352,3677,3.81217
3143,2602,2682,1827,3353,3.86523
2743,2985,2751,2414,3024,3.86574
3445,2414,2180,2149,3362,3.86596
2675,2151,3217,2575,3230,3.86619
2977,1963,2715,2897,3239,3.86658
3306,1897,2750,2884,2785,3.90839
2992,2340,2887,3569,2472,3.9088
2484,2304,3182,2994,3240,3.909
2798,1861,3045,2309,3553,3.90928
2786,2116,2680,3316,3249,3.90948
3255,2423,2759,3115,2451,3.90972
3123,1357,3153,3271,2989,4.03623
3668,2131,3012,2692,2371,4.15
3845,1929,2367,2409,3131,4.15048
4063,2002,2693,2974,2497,4.15072
3540,2747,2455,2217,2959,4.15099
2579,2419,3137,2909,3219,4.20767
3033,2066,3098,2840,2840,4.33174
3555,2539,2453,2369,3012,4.3325
2898,2046,2839,2296,3574,4.33276
3068,2795,3270,2792,2512,4.33302
2297,2676,3693,2671,3301,4.33319
3382,3058,1801,2095,3477,4.36844
3421,2150,1840,2664,3754,4.41943
3176,1727,2683,2437,3578,4.52236
3574,1626,2560,3091,3204,4.9175
3645,1830,2508,2800,3161,4.91798
3072,2026,3257,3125,2645,4.91817
3780,1850,2767,3344,2427,4.91839
3272,2125,3116,2734,2615,4.98015
3406,1509,3079,2901,3059,5.07313
3400,3087,1727,1948,3408,5.11089
3137,2367,2268,2195,3676,5.11159
3272,2387,2527,2739,2942,5.11182
3152,2223,2388,2584,3735,5.11206
2650,2623,3085,2618,3176,5.11228
2779,2518,2996,2518,3189,5.18608
2850,2722,2944,2227,3146,5.18662
3556,2170,2099,3208,3020,5.35363
3316,2654,1959,2618,3371,5.44107
3125,2253,2692,2668,3244,5.59841
3454,2274,2559,2656,2762,5.80752
3472,1913,2921,2378,3165,5.86545
2961,2667,2439,2440,3336,5.99807
3032,2871,2387,2149,3293,5.99869
2964,2450,2681,1773,3680,6.06751
3118,3344,2283,1710,3490,6.06795
3119,2269,3261,2561,2846,6.11875
3248,1963,2520,2402,3567,6.27063
2934,2406,2657,3087,3254,6.34301
3247,2969,2461,1770,3312,6.95562
2611,2233,3556,1986,3614,7.01311
2679,2924,2995,2202,3418,7.10278
3492,1712,3242,2622,3065,7.65992
