obj0,obj1,obj2,cpu
-410,51,-72,10.4667
-467,120,-55,10.4699
-565,241,-74,10.4756
-682,509,-21,10.487
-723,446,-5,10.4974
-332,-31,-103,10.5455
-690,324,48,10.5615
-723,416,41,10.5744
-744,474,4,10.5819
-428,159,-122,10.6626
-1020,817,115,10.7026
-922,673,74,10.7056
-979,742,91,10.723
-1160,896,324,10.7278
-726,408,52,10.7344
-783,477,69,10.7417
-960,756,87,10.7641
-839,653,37,10.7692
-638,442,-56,10.8133
-738,517,-15,10.8144
-297,90,-229,10.8194
-230,-60,-204,10.8233
-724,454,-8,10.83
-1100,825,451,10.8355
-374,176,-151,10.8471
-844,539,200,10.8904
-470,127,-49,10.9233
-663,355,13,10.9281
-792,592,28,10.9669
-429,154,-97,10.9681
-432,44,-62,11.0011
-472,123,9,11.0029
-666,347,24,11.0207
-566,317,-68,11.0423
-630,263,20,11.0529
-804,535,32,11.0585
-663,385,-33,11.0655
-764,521,19,11.0787
-612,439,-102,11.0896
-1120,892,156,11.1302
-1140,909,217,11.1508
-906,606,131,11.1544
-826,483,93,11.1564
-904,610,73,11.1625
-864,566,106,11.1625
-864,596,60,11.1799
-883,699,35,11.1906
-939,728,78,11.1962
-943,760,63,11.1979
-1060,861,82,11.1999
-1080,878,143,11.2016
-982,734,102,11.2033
-1039,803,119,11.2048
-1180,953,184,11.2073
-1240,1014,212,11.2142
-904,570,274,11.24
-389,185,-161,11.254
-944,614,241,11.2696
-392,0,-29,11.2885
-465,166,-115,11.3034
-639,503,-45,11.3111
-585,405,-88,11.3316
-445,214,-118,11.3559
-590,249,7,11.3589
-530,188,-21,11.3814
-819,606,22,11.3945
-653,514,-78,11.4183
-528,234,-81,11.4237
-862,612,46,11.4347
-1260,1001,319,11.4602
-1180,913,385,11.4602
-904,600,228,11.4844
-944,644,195,11.4844
-984,658,208,11.4871
-1024,702,175,11.4872
-1060,831,128,11.4978
-1093,878,162,11.5057
-1200,970,245,11.511
-924,587,335,11.5222
-964,631,302,11.5395
-581,373,-73,11.5614
-623,371,-46,11.5629
-696,549,-28,11.5809
-412,92,-65,11.5852
-666,392,-27,11.5953
-488,190,-48,11.5988
-762,537,5,11.6091
-783,624,-6,11.6179
-626,378,-40,11.6351
-786,514,29,11.6379
-1080,848,189,11.6481
-1160,926,278,11.6609
-866,562,164,11.666
-884,583,167,11.6732
-924,627,134,11.6732
-1044,719,236,11.6788
-1004,675,269,11.6789
-883,548,196,11.6832
-828,437,153,11.6843
-808,420,92,11.6856
-964,671,101,11.6872
-1064,746,142,11.6896
-1160,936,123,11.7015
-1340,1089,253,11.7053
-481,298,-114,11.7172
-523,296,-87,11.7186
-545,289,-77,11.7294
-693,528,-65,11.7342
-753,589,-37,11.7588
-726,453,1,11.7638
-1220,957,352,11.7811
-984,688,162,11.8029
-1084,763,203,11.803
-1120,852,357,11.8154
-686,439,-12,11.8429
-1120,882,311,11.8453
-1100,865,250,11.8477
-1300,1045,286,11.8604
-1140,869,418,11.8646
