obj0,obj1,obj2,cpu
32550,19840,34418,5.68662
25773,21193,26804,5.70441
32513,19846,34314,5.75592
25628,21201,26580,5.77134
24978,24043,28137,5.79747
32476,19852,34210,5.82235
25483,21209,26356,5.83701
24869,23455,28746,5.86711
32439,19858,34106,5.88834
25338,21217,26132,5.9032
29245,22622,21531,5.94897
32402,19864,34002,5.95381
32365,19870,33898,6.01499
32328,19876,33794,6.0734
32291,19882,33690,6.13194
32254,19888,33586,6.19135
32217,19894,33482,6.24721
32180,19900,33378,6.30249
32143,19906,33274,6.35758
32106,19912,33170,6.41183
32069,19918,33066,6.46548
28875,21201,26064,6.49681
32032,19924,32962,6.51796
28769,21154,26078,6.54866
31995,19930,32858,6.57027
28663,21107,26092,6.60147
31958,19936,32754,6.62578
28557,21060,26106,6.65829
31921,19942,32650,6.67999
28451,21013,26120,6.71026
31884,19948,32546,6.73164
28345,20966,26134,6.76117
31847,19954,32442,6.78145
28239,20919,26148,6.81052
31810,19960,32338,6.83098
28133,20872,26162,6.85976
31773,19966,32234,6.87994
28027,20825,26176,6.90869
31736,19972,32130,6.92926
27921,20778,26190,6.9583
31699,19978,32026,6.97849
27815,20731,26204,7.00764
31662,19984,31922,7.02829
27709,20684,26218,7.05602
31625,19990,31818,7.07604
27603,20637,26232,7.10564
31588,19996,31714,7.12603
27497,20590,26246,7.15301
31551,20002,31610,7.1724
27391,20543,26260,7.19875
31514,20008,31506,7.21815
27285,20496,26274,7.2436
31477,20014,31402,7.26299
27179,20449,26288,7.28883
31440,20020,31298,7.30785
27073,20402,26302,7.33393
31403,20026,31194,7.35342
26967,20355,26316,7.37864
31366,20032,31090,7.39724
26861,20308,26330,7.42239
31329,20038,30986,7.44065
26755,20261,26344,7.46478
31292,20044,30882,7.48322
26649,20214,26358,7.50576
31255,20050,30778,7.52427
26543,20167,26372,7.54882
31218,20056,30674,7.56761
31181,20062,30570,7.60857
31144,20068,30466,7.64572
31107,20074,30362,7.68133
31070,20080,30258,7.71635
31033,20086,30154,7.74898
30996,20092,30050,7.78069
30959,20098,29946,7.81166
30922,20104,29842,7.84075
30885,20110,29738,7.86832
30848,20116,29634,7.89398
35752,19558,38632,8.07923
35646,19511,38646,8.08449
35540,19464,38660,8.08913
35434,19417,38674,8.09383
35328,19370,38688,8.09909
35222,19323,38702,8.10372
35116,19276,38716,8.10833
35010,19229,38730,8.11206
34904,19182,38744,8.11618
34798,19135,38758,8.12009
34692,19088,38772,8.12374
34586,19041,38786,8.12747
34480,18994,38800,8.13139
32720,19804,37629,8.13418
34374,18947,38814,8.13513
32614,19757,37643,8.13698
34268,18900,38828,8.13793
32508,19710,37657,8.13977
34162,18853,38842,8.14075
34056,18806,38856,8.14343
33950,18759,38870,8.14527
33844,18712,38884,8.14738
33738,18665,38898,8.14966
33632,18618,38912,8.15068
33526,18571,38926,8.15165
33420,18524,38940,8.15261
33314,18477,38954,8.15356
