obj0,obj1,obj2,obj3,obj4,cpu
15642,14179,20623,16690,19023,0
18252,17299,24253,16840,17643,0
18339,17403,24374,16845,17597,0
16733,20588,22917,15660,18040,0
16196,17981,20647,18055,16098,0
16283,18085,20768,18060,16052,0
17327,19333,22220,18120,15500,0
17414,19437,22341,18125,15454,0
18980,21309,24519,18215,14626,0
19067,21413,24640,18220,14580,0
17135,15398,19849,18388,18792,0
21249,22250,23779,10752,22719,0
21337,22349,23965,10870,22715,0
19814,21818,22547,10727,24069,0
19901,21922,22668,10732,24023,0
20684,22858,23757,10777,23609,0
20771,22962,23878,10782,23563,0
19332,22479,20554,13405,17432,0
19420,22578,20740,13523,17428,0
20036,23271,22042,14349,17400,0
17284,21339,18215,12893,18936,0
17371,21443,18336,12898,18890,0
19629,17754,19936,14063,17511,0
19717,17853,20122,14181,17507,0
20069,18249,20866,14653,17491,0
17585,16594,17857,14003,19183,0
17672,16698,17978,14008,19137,0
18368,17530,18946,14048,18769,0
18455,17634,19067,14053,18723,0
19687,18541,17930,15736,18630,0
19774,18645,18051,15741,18584,0
19142,20293,18703,15707,15264,0
19230,20392,18889,15825,15260,0
17269,19356,16671,15318,16718,0
17356,19460,16792,15323,16672,0
21274,22068,18747,16323,14927,0
21362,22167,18933,16441,14923,0
20238,18998,18562,14536,18528,0
16933,18107,18560,18252,16371,0
17542,18835,19407,18287,16049,0
17629,18939,19528,18292,16003,0
20326,22163,23279,18447,14577,0
20413,22267,23400,18452,14531,0
20009,21864,17497,15856,16017,0
20096,21968,17618,15861,15971,0
18732,18508,18905,13586,19970,0
19689,19652,20236,13641,19464,0
17807,20542,16872,14866,17827,0
18155,20958,17356,14886,17643,0
18242,21062,17477,14891,17597,0
17262,18675,24466,13379,24231,0
17349,18779,24587,13384,24185,0
17871,19403,25313,13414,23909,0
17958,19507,25434,13419,23863,0
16425,15115,21712,16735,18609,0
16512,15219,21833,16740,18563,0
19035,18235,25342,16885,17229,0
19122,18339,25463,16890,17183,0
16559,20380,22675,15650,18132,0
16646,20484,22796,15655,18086,0
16109,17877,20526,18050,16144,0
16457,18293,21010,18070,15960,0
16544,18397,21131,18075,15914,0
18458,20685,23793,18185,14902,0
18545,20789,23914,18190,14856,0
17222,15502,19970,18393,18746,0
17309,15606,20091,18398,18700,0
21161,22151,23593,10634,22723,0
21953,23042,25267,11696,22687,0
22041,23141,25453,11814,22683,0
19292,21194,21821,10697,24345,0
19379,21298,21942,10702,24299,0
19988,22026,22789,10737,23977,0
20423,22546,23394,10762,23747,0
20510,22650,23515,10767,23701,0
20858,23066,23999,10787,23517,0
18980,22083,19810,12933,17448,0
19068,22182,19996,13051,17444,0
19508,22677,20926,13641,17424,0
19596,22776,21112,13759,17420,0
19948,23172,21856,14231,17404,0
17110,21131,17973,12883,19028,0
17197,21235,18094,12888,18982,0
18328,22587,19667,12953,18384,0
18415,22691,19788,12958,18338,0
19541,17655,19750,13945,17515,0
17759,16802,18099,14013,19091,0
18020,17114,18462,14028,18953,0
19078,17813,17083,15701,18952,0
18878,19996,18145,15353,15276,0
18966,20095,18331,15471,15272,0
19318,20491,19075,15943,15256,0
20022,21283,20563,16887,15224,0
20110,21382,20749,17005,15220,0
16834,18836,16066,15293,16948,0
17704,19876,17276,15343,16488,0
18661,21020,18607,15398,15982,0
20834,21573,17817,15733,14947,0
21714,22563,19677,16913,14907,0
21802,22662,19863,17031,14903,0
20064,18790,18320,14526,18620,0
20151,18894,18441,14531,18574,0
20673,19518,19167,14561,18298,0
20760,19622,19288,14566,18252,0
17455,18731,19286,18282,16095,0
17977,19355,20012,18312,15819,0
18064,19459,20133,18317,15773,0
19804,21539,22553,18417,14853,0
19891,21643,22674,18422,14807,0
21718,23827,25215,18527,13841,0
21805,23931,25336,18532,13795,0
19835,21656,17255,15846,16109,0
19922,21760,17376,15851,16063,0
18645,18404,18784,13581,20016,0
18993,18820,19268,13601,19832,0
19080,18924,19389,13606,19786,0
18764,21686,18203,14921,17321,0
17523,18987,24829,13394,24093,0
17784,19299,25192,13409,23955,0
18219,19819,25797,13434,23725,0
18306,19923,25918,13439,23679,0
16164,14803,21349,16720,18747,0
16251,14907,21470,16725,18701,0
16599,15323,21954,16745,18517,0
18948,18131,25221,16880,17275,0
15863,19548,21707,15610,18500,0
15950,19652,21828,15615,18454,0
15674,17357,19921,18025,16374,0
15761,17461,20042,18030,16328,0
16370,18189,20889,18065,16006,0
16892,18813,21615,18095,15730,0
16979,18917,21736,18100,15684,0
18371,20581,23672,18180,14948,0
18719,20997,24156,18200,14764,0
18806,21101,24277,18205,14718,0
17483,15814,20333,18408,18608,0
17831,16230,20817,18428,18424,0
21513,22547,24337,11106,22707,0
21601,22646,24523,11224,22703,0
19205,21090,21700,10692,24391,0
19466,21402,22063,10707,24253,0
19553,21506,22184,10712,24207,0
20075,22130,22910,10742,23931,0
20162,22234,23031,10747,23885,0
20597,22754,23636,10772,23655,0
20407,21745,20497,12729,22918,0
20494,21849,20618,12734,22872,0
18892,21984,19624,12815,17452,0
19244,22380,20368,13287,17436,0
19684,22875,21298,13877,17416,0
16936,20923,17731,12873,19120,0
17023,21027,17852,12878,19074,0
17980,22171,19183,12933,18568,0
18067,22275,19304,12938,18522,0
18107,17218,18583,14033,18907,0
18194,17322,18704,14038,18861,0
19513,18333,17688,15726,18722,0
19600,18437,17809,15731,18676,0
18790,19897,17959,15235,15280,0
19054,20194,18517,15589,15268,0
19406,20590,19261,16061,15252,0
19758,20986,20005,16533,15236,0
20198,21481,20935,17123,15216,0
17095,19148,16429,15308,16810,0
17182,19252,16550,15313,16764,0
17530,19668,17034,15333,16580,0
17617,19772,17155,15338,16534,0
17965,20188,17639,15358,16350,0
18052,20292,17760,15363,16304,0
21098,21870,18375,16087,14935,0
21186,21969,18561,16205,14931,0
22946,23949,22281,18565,14851,0
23034,24048,22467,18683,14847,0
19424,17945,22771,17062,17686,0
19629,18270,17715,14501,18850,0
19716,18374,17836,14506,18804,0
20499,19310,18925,14551,18390,0
20847,19726,19409,14571,18206,0
17368,18627,19165,18277,16141,0
17890,19251,19891,18307,15865,0
20065,21851,22916,18432,14715,0
20152,21955,23037,18437,14669,0
20587,22475,23642,18462,14439,0
20674,22579,23763,18467,14393,0
21892,24035,25457,18537,13749,0
21979,24139,25578,18542,13703,0
19748,21552,17134,15841,16155,0
19763,21603,18765,14808,16159,0
18558,18300,18663,13576,20062,0
19167,19028,19510,13611,19740,0
18329,21166,17598,14896,17551,0
18416,21270,17719,14901,17505,0
17436,18883,24708,13389,24139,0
18045,19611,25555,13424,23817,0
18132,19715,25676,13429,23771,0
18393,20027,26039,13444,23633,0
15990,14595,21107,16710,18839,0
16338,15011,21591,16730,18655,0
16773,15531,22196,16755,18425,0
16860,15635,22317,16760,18379,0
18774,17923,24979,16870,17367,0
18861,18027,25100,16875,17321,0
19296,18547,25705,16900,17091,0
19383,18651,25826,16905,17045,0
15602,19236,21344,15595,18638,0
15689,19340,21465,15600,18592,0
16037,19756,21949,15620,18408,0
15065,16629,19074,17990,16696,0
15152,16733,19195,17995,16650,0
15848,17565,20163,18035,16282,0
16631,18501,21252,18080,15868,0
17066,19021,21857,18105,15638,0
17675,19749,22704,18140,15316,0
17762,19853,22825,18145,15270,0
18632,20893,24035,18195,14810,0
18893,21205,24398,18210,14672,0
19241,21621,24882,18230,14488,0
19328,21725,25003,18235,14442,0
17396,15710,20212,18403,18654,0
17744,16126,20696,18423,18470,0
21425,22448,24151,10988,22711,0
21865,22943,25081,11578,22691,0
19727,21714,22426,10722,24115,0
20233,21537,20255,12719,23010,0
20320,21641,20376,12724,22964,0
19156,22281,20182,13169,17440,0
17719,21859,18820,12918,18706,0
17806,21963,18941,12923,18660,0
18241,22483,19546,12948,18430,0
18763,23107,20272,12978,18154,0
20157,18348,21052,14771,17487,0
20245,18447,21238,14889,17483,0
17530,16330,19816,17614,20573,0
17531,16325,19881,17727,20615,0
17586,16589,17922,14116,19225,0
18281,17426,18825,14043,18815,0
18716,17946,19430,14068,18585,0
18803,18050,19551,14073,18539,0
19000,17664,17547,16713,19376,0
19001,17659,17612,16826,19418,0
19165,17917,17204,15706,18906,0
19252,18021,17325,15711,18860,0
19494,20689,19447,16179,15248,0
19934,21184,20377,16769,15228,0
20550,21877,21679,17595,15200,0
20638,21976,21865,17713,15196,0
16756,18687,16530,16305,17372,0
16757,18682,16595,16418,17414,0
16921,18940,16187,15298,16902,0
17443,19564,16913,15328,16626,0
18487,20812,18365,15388,16074,0
18574,20916,18486,15393,16028,0
20922,21672,18003,15851,14943,0
22682,23652,21723,18211,14863,0
22770,23751,21909,18329,14859,0
18032,16281,20835,16982,18422,0
18119,16385,20956,16987,18376,0
19803,18478,17957,14511,18758,0
20326,19097,18748,14654,18524,0
20586,19414,19046,14556,18344,0
20934,19830,19530,14576,18160,0
17716,19043,19649,18297,15957,0
18586,20083,20859,18347,15497,0
18673,20187,20980,18352,15451,0
19021,20603,21464,18372,15267,0
19108,20707,21585,18377,15221,0
19978,21747,22795,18427,14761,0
20239,22059,23158,18442,14623,0
20500,22371,23521,18457,14485,0
21544,23619,24973,18517,13933,0
21631,23723,25094,18522,13887,0
18965,20616,16045,15796,16569,0
19052,20720,16166,15801,16523,0
20010,21859,17562,15969,16059,0
18820,18607,19091,13704,19966,0
19602,19548,20115,13636,19510,0
18156,20953,17421,14999,17685,0
18677,21582,18082,14916,17367,0
16782,15920,22251,16133,20863,0
16828,15993,22317,16106,20955,0
16077,14699,21228,16715,18793,0
16686,15427,22075,16750,18471,0
17295,16155,22922,16785,18149,0
17382,16259,23043,16790,18103,0
18687,17819,24858,16865,17413,0
19209,18443,25584,16895,17137,0
14993,18508,20497,15560,18960,0
15080,18612,20618,15565,18914,0
15776,19444,21586,15605,18546,0
16124,19860,22070,15625,18362,0
16211,19964,22191,15630,18316,0
14978,16525,18953,17985,16742,0
15239,16837,19316,18000,16604,0
15935,17669,20284,18040,16236,0
16022,17773,20405,18045,16190,0
16718,18605,21373,18085,15822,0
16805,18709,21494,18090,15776,0
17849,19957,22946,18150,15224,0
17936,20061,23067,18155,15178,0
19154,21517,24761,18225,14534,0
19763,22245,25608,18260,14212,0
19850,22349,25729,18265,14166,0
21689,22745,24709,11342,22699,0
21777,22844,24895,11460,22695,0
19640,21610,22305,10717,24161,0
20685,22853,23822,10890,23651,0
20146,21433,20134,12714,23056,0
17198,21230,18159,13001,19024,0
17632,21755,18699,12913,18752,0
17893,22067,19062,12928,18614,0
18154,22379,19425,12943,18476,0
18329,22582,19732,13066,18426,0
18502,22795,19909,12963,18292,0
18589,22899,20030,12968,18246,0
20333,18546,21424,15007,17479,0
17505,16455,18191,14789,19523,0
17506,16450,18256,14902,19565,0
17532,16320,19946,17840,20657,0
17847,16901,18285,14131,19087,0
18629,17842,19309,14063,18631,0
19238,18570,20156,14098,18309,0
19325,18674,20277,14103,18263,0
18992,17704,17027,15809,19040,0
19339,18125,17446,15716,18814,0
19846,21085,20191,16651,15232,0
20286,21580,21121,17241,15212,0
20726,22075,22051,17831,15192,0
16751,18712,16205,15740,17162,0
16752,18707,16270,15853,17204,0
16776,18587,17830,18565,18212,0
16777,18582,17895,18678,18254,0
17008,19044,16308,15303,16856,0
17531,19663,17099,15446,16622,0
18400,20708,18244,15383,16120,0
22025,19826,20538,15033,17162,0
21010,21771,18189,15969,14939,0
22506,23454,21351,17975,14871,0
22594,23553,21537,18093,14867,0
22858,23850,22095,18447,14855,0
17858,16073,20593,16972,18514,0
17945,16177,20714,16977,18468,0
18467,16801,21440,17007,18192,0
18554,16905,21561,17012,18146,0
19859,18465,23376,17087,17456,0
19946,18569,23497,17092,17410,0
19977,18686,18199,14521,18666,0
17803,19147,19770,18302,15911,0
18412,19875,20617,18337,15589,0
18499,19979,20738,18342,15543,0
19195,20811,21706,18382,15175,0
19282,20915,21827,18387,15129,0
21109,23099,24368,18492,14163,0
21196,23203,24489,18497,14117,0
22066,24243,25699,18547,13657,0
18878,20512,15924,15791,16615,0
19139,20824,16287,15806,16477,0
19226,20928,16408,15811,16431,0
19515,19444,19994,13631,19556,0
17982,20745,17179,14989,17777,0
18069,20849,17300,14994,17731,0
18590,21478,17961,14911,17413,0
21297,19686,27599,16702,15473,0
21343,19759,27665,16675,15565,0
21236,23023,26798,17587,14618,0
21282,23096,26864,17560,14710,0
16276,15117,21525,16430,19851,0
16322,15190,21591,16403,19943,0
17034,15843,22559,16770,18287,0
17121,15947,22680,16775,18241,0
17469,16363,23164,16795,18057,0
17556,16467,23285,16800,18011,0
18513,17611,24616,16855,17505,0
18600,17715,24737,16860,17459,0
15515,19132,21223,15590,18684,0
16472,20276,22554,15645,18178,0
15413,17045,19558,18010,16512,0
15500,17149,19679,18015,16466,0
18284,20477,23551,18175,14994,0
19415,21829,25124,18240,14396,0
19130,20926,22359,12043,24941,0
19131,20921,22424,12156,24983,0
20076,22125,22975,10855,23973,0
16855,20789,18000,13546,19418,0
16856,20784,18065,13659,19460,0
17545,21651,18578,12908,18798,0
18068,22270,19369,13051,18564,0
18676,23003,20151,12973,18200,0
20421,18645,21610,15125,17475,0
17504,16460,18126,14676,19481,0
17516,16400,18906,16032,19985,0
17517,16395,18971,16145,20027,0
17535,16305,20141,18179,20783,0
18108,17213,18648,14146,18949,0
18542,17738,19188,14058,18677,0
18890,18154,19672,14078,18493,0
18977,18258,19793,14083,18447,0
18994,17694,17157,16035,19124,0
18995,17689,17222,16148,19166,0
19426,18229,17567,15721,18768,0
20374,21679,21307,17359,15208,0
20462,21778,21493,17477,15204,0
16749,18722,16075,15514,17078,0
16750,18717,16140,15627,17120,0
16754,18697,16400,16079,17288,0
16755,18692,16465,16192,17330,0
16758,18677,16660,16531,17456,0
16780,18567,18090,19017,18380,0
16781,18562,18155,19130,18422,0
17792,19975,17462,15461,16484,0
18139,20396,17881,15368,16258,0
21937,19727,20352,14915,17166,0
22330,23256,20979,17739,14879,0
22418,23355,21165,17857,14875,0
23122,24147,22653,18801,14843,0
17684,15865,20351,16962,18606,0
17771,15969,20472,16967,18560,0
18380,16697,21319,17002,18238,0
18728,17113,21803,17022,18054,0
18815,17217,21924,17027,18008,0
20033,18673,23618,17097,17364,0
19890,18582,18078,14516,18712,0
20761,19617,19353,14679,18294,0
20848,19721,19474,14684,18248,0
18325,19771,20496,18332,15635,0
19543,21227,22190,18402,14991,0
19630,21331,22311,18407,14945,0
20761,22683,23884,18472,14347,0
21283,23307,24610,18502,14071,0
21370,23411,24731,18507,14025,0
19313,21032,16529,15816,16385,0
19836,21651,17320,15959,16151,0
20514,19361,20556,13518,18394,0
19428,19340,19873,13626,19602,0
18503,21374,17840,14906,17459,0
20822,22366,26204,17830,13790,0
20868,22439,26270,17803,13882,0
16056,14836,21217,16447,19851,0
16102,14909,21283,16420,19943,0
16138,14898,21327,16511,19575,0
16184,14971,21393,16484,19667,0
16736,15847,22185,16160,20771,0
16947,15739,22438,16765,18333,0
17208,16051,22801,16780,18195,0
17643,16571,23406,16805,17965,0
18426,17507,24495,16850,17551,0
15167,18716,20739,15570,18868,0
15254,18820,20860,15575,18822,0
16385,20172,22433,15640,18224,0
15326,16941,19437,18005,16558,0
15587,17253,19800,18020,16420,0
18110,20269,23309,18165,15086,0
18197,20373,23430,18170,15040,0
19502,21933,25245,18245,14350,0
19589,22037,25366,18250,14304,0
20198,22765,26213,18285,13982,0
20285,22869,26334,18290,13936,0
22393,23537,26197,12286,22667,0
19124,20956,21969,11365,24689,0
19125,20951,22034,11478,24731,0
19380,21293,22007,10815,24341,0
19902,21917,22733,10845,24065,0
20163,22229,23096,10860,23927,0
20250,22333,23217,10865,23881,0
20511,22645,23580,10880,23743,0
20598,22749,23701,10885,23697,0
21032,23274,24241,10797,23425,0
16850,20814,17675,12981,19208,0
16858,20774,18195,13885,19544,0
16859,20769,18260,13998,19586,0
16937,20918,17796,12986,19162,0
17285,21334,18280,13006,18978,0
17458,21547,18457,12903,18844,0
17807,21958,19006,13036,18702,0
20509,18744,21796,15243,17471,0
17499,16485,17801,14111,19271,0
17507,16445,18321,15015,19607,0
17508,16440,18386,15128,19649,0
17525,16355,19491,17049,20363,0
17526,16350,19556,17162,20405,0
17534,16310,20076,18066,20741,0
17760,16797,18164,14126,19133,0
18282,17421,18890,14156,18857,0
18369,17525,19011,14161,18811,0
19151,18466,20035,14093,18355,0
18993,17699,17092,15922,19082,0
18998,17674,17417,16487,19292,0
18999,17669,17482,16600,19334,0
19688,18536,17995,15849,18672,0
16748,18727,16010,15401,17036,0
16753,18702,16335,15966,17246,0
16770,18617,17440,17887,17960,0
16771,18612,17505,18000,18002,0
16779,18572,18025,18904,18338,0
16786,18537,18480,19695,18632,0
16787,18532,18545,19808,18674,0
17183,19247,16615,15426,16806,0
17270,19351,16736,15431,16760,0
18053,20287,17825,15476,16346,0
18313,20604,18123,15378,16166,0
21761,19529,19980,14679,17174,0
21849,19628,20166,14797,17170,0
22242,23157,20793,17621,14883,0
18206,16489,21077,16992,18330,0
18293,16593,21198,16997,18284,0
18641,17009,21682,17017,18100,0
18902,17321,22045,17032,17962,0
19543,18161,17659,14609,18938,0
19544,18156,17724,14722,18980,0
19369,21019,21948,18392,15083,0
19456,21123,22069,18397,15037,0
19717,21435,22432,18412,14899,0
20935,22891,24126,18482,14255,0
21022,22995,24247,18487,14209,0
21457,23515,24852,18512,13979,0
18794,20393,15998,16125,16787,0
18795,20388,16063,16238,16829,0
19400,21136,16650,15821,16339,0
19923,21755,17441,15964,16105,0
20097,21963,17683,15974,16013,0
18646,18399,18849,13694,20058,0
18733,18503,18970,13699,20012,0
19081,18919,19454,13719,19828,0
19341,19236,19752,13621,19648,0
17808,20537,16937,14979,17869,0
17895,20641,17058,14984,17823,0
20776,22293,26138,17857,13698,0
21190,22950,26732,17614,14526,0
17073,16484,22680,15794,22105,0
17119,16557,22746,15767,22197,0
15780,14398,20821,16609,19299,0
15826,14471,20887,16582,19391,0
17482,17099,23263,15610,22703,0
16046,14752,21195,16565,19391,0
16092,14825,21261,16538,19483,0
16230,15044,21459,16457,19759,0
16414,15336,21723,16349,20127,0
16460,15409,21789,16322,20219,0
17904,16883,23769,16820,17827,0
17991,16987,23890,16825,17781,0
15428,19028,21102,15585,18730,0
16298,20068,22312,15635,18270,0
15080,16755,19107,17813,17386,0
15126,16828,19173,17786,17478,0
17557,19698,22550,17985,15960,0
17603,19771,22616,17958,16052,0
17915,20198,23056,17887,16236,0
17961,20271,23122,17860,16328,0
18023,20165,23188,18160,15132,0
19676,22141,25487,18255,14258,0
19937,22453,25850,18270,14120,0
20024,22557,25971,18275,14074,0
20372,22973,26455,18295,13890,0
20459,23077,26576,18300,13844,0
22305,23438,26011,12168,22671,0
19121,20971,21774,11026,24563,0
19122,20966,21839,11139,24605,0
19126,20946,22099,11591,24773,0
19554,21501,22249,10825,24249,0
19815,21813,22612,10840,24111,0
20337,22437,23338,10870,23835,0
20772,22957,23943,10895,23605,0
20945,23170,24120,10792,23471,0
16851,20809,17740,13094,19250,0
16857,20779,18130,13772,19502,0
17024,21022,17917,12991,19116,0
17111,21126,18038,12996,19070,0
17720,21854,18885,13031,18748,0
18242,22478,19611,13061,18472,0
18416,22686,19853,13071,18380,0
17500,16480,17866,14224,19313,0
17501,16475,17931,14337,19355,0
17514,16410,18776,15806,19901,0
17515,16405,18841,15919,19943,0
17524,16360,19426,16936,20321,0
17528,16340,19686,17388,20489,0
17529,16335,19751,17501,20531,0
17533,16315,20011,17953,20699,0
17934,17005,18406,14136,19041,0
18456,17629,19132,14166,18765,0
18717,17941,19495,14181,18627,0
19064,18362,19914,14088,18401,0
19412,18778,20398,14108,18217,0
18997,17679,17352,16374,19250,0
19079,17808,17148,15814,18994,0
16766,18637,17180,17435,17792,0
16767,18632,17245,17548,17834,0
16773,18602,17635,18226,18086,0
16774,18597,17700,18339,18128,0
16778,18577,17960,18791,18296,0
16783,18552,18285,19356,18506,0
16784,18547,18350,19469,18548,0
16835,18831,16131,15406,16990,0
17096,19143,16494,15421,16852,0
17618,19767,17220,15451,16576,0
17966,20183,17704,15471,16392,0
18226,20500,18002,15373,16212,0
18488,20807,18430,15501,16116,0
22716,23327,25696,18389,13481,0
21585,19331,19608,14443,17182,0
22154,23058,20607,17503,14887,0
19163,17633,22408,17047,17824,0
19250,17737,22529,17052,17778,0
19772,18361,23255,17082,17502,0
20587,19409,19111,14669,18386,0
20674,19513,19232,14674,18340,0
20848,22787,24005,18477,14301,0
18792,20403,15868,15899,16703,0
18793,20398,15933,16012,16745,0
18879,20507,15989,15904,16657,0
18966,20611,16110,15909,16611,0
19487,21240,16771,15826,16293,0
18472,18191,18607,13684,20150,0
18907,18711,19212,13709,19920,0
19254,19132,19631,13616,19694,0
18330,21161,17663,15009,17593,0
18678,21577,18147,15029,17409,0
18765,21681,18268,15034,17363,0
20638,22074,25940,17938,13422,0
20684,22147,26006,17911,13514,0
20914,22512,26336,17776,13974,0
15601,14148,20568,16658,19161,0
15688,14252,20689,16663,19115,0
15734,14325,20755,16636,19207,0
15872,14544,20953,16555,19483,0
15918,14617,21019,16528,19575,0
16976,16296,22537,15907,21691,0
17022,16369,22603,15880,21783,0
16695,15816,22130,16128,20909,0
16741,15889,22196,16101,21001,0
15862,14460,20931,16673,19023,0
16368,15263,21657,16376,20035,0
16598,15628,21987,16241,20495,0
16644,15701,22053,16214,20587,0
17380,16869,23109,15782,22059,0
17426,16942,23175,15755,22151,0
16547,15513,21910,16327,20173,0
16593,15586,21976,16300,20265,0
17730,16675,23527,16810,17919,0
17817,16779,23648,16815,17873,0
18078,17091,24011,16830,17735,0
19081,18308,25408,16858,17321,0
15341,18924,20981,15580,18776,0
14850,16390,18777,17948,16926,0
16472,18419,21043,17893,16650,0
16518,18492,21109,17866,16742,0
16687,18658,21340,17935,16420,0
16733,18731,21406,17908,16512,0
17378,19448,22297,18034,15822,0
17424,19521,22363,18007,15914,0
17511,19625,22484,18012,15868,0
17695,19917,22748,17904,16236,0
17741,19990,22814,17877,16328,0
17547,19614,22528,18103,15500,0
17593,19687,22594,18076,15592,0
20111,22661,26092,18280,14028,0
17319,15690,20113,18280,19160,0
17365,15763,20179,18253,19252,0
22129,23240,25639,11932,22679,0
19119,20981,21644,10800,24479,0
19120,20976,21709,10913,24521,0
19123,20961,21904,11252,24647,0
19128,20936,22229,11817,24857,0
19129,20931,22294,11930,24899,0
19206,21085,21765,10805,24433,0
19293,21189,21886,10810,24387,0
19989,22021,22854,10850,24019,0
16853,20799,17870,13320,19334,0
16854,20794,17935,13433,19376,0
17633,21750,18764,13026,18794,0
22213,21936,23524,12207,23039,0
22259,22009,23590,12180,23131,0
17503,16465,18061,14563,19439,0
17511,16425,18581,15467,19775,0
17512,16420,18646,15580,19817,0
17521,16375,19231,16597,20195,0
17522,16370,19296,16710,20237,0
17527,16345,19621,17275,20447,0
17673,16693,18043,14121,19179,0
18021,17109,18527,14141,18995,0
18996,17684,17287,16261,19208,0
19002,17654,17677,16939,19460,0
19253,18016,17390,15824,18902,0
19514,18328,17753,15839,18764,0
19601,18432,17874,15844,18718,0
19775,18640,18116,15854,18626,0
16765,18642,17115,17322,17750,0
16768,18627,17310,17661,17876,0
16769,18622,17375,17774,17918,0
16772,18607,17570,18113,18044,0
16775,18592,17765,18452,18170,0
16782,18557,18220,19243,18464,0
16785,18542,18415,19582,18590,0
16789,18522,18675,20034,18758,0
17009,19039,16373,15416,16898,0
17357,19455,16857,15436,16714,0
17444,19559,16978,15441,16668,0
18401,20703,18309,15496,16162,0
22542,23330,25462,18335,13151,0
22600,23329,25540,18353,13261,0
21673,19430,19794,14561,17178,0
22066,22959,20421,17385,14891,0
19076,17529,22287,17042,17870,0
19337,17841,22650,17057,17732,0
19545,18151,17789,14835,19022,0
19546,18146,17854,14948,19064,0
19630,18265,17780,14614,18892,0
19717,18369,17901,14619,18846,0
20065,18785,18385,14639,18662,0
20152,18889,18506,14644,18616,0
20413,19201,18869,14659,18478,0
19661,21448,17013,15836,16201,0
18559,18295,18728,13689,20104,0
18994,18815,19333,13714,19874,0
19516,19439,20059,13744,19598,0
18243,21057,17542,15004,17639,0
18591,21473,18026,15024,17455,0
20592,22001,25874,17965,13330,0
20730,22220,26072,17884,13606,0
20960,22585,26402,17749,14066,0
21006,22658,26468,17722,14158,0
16107,14951,21294,16361,20173,0
16153,15024,21360,16334,20265,0
17211,16703,22878,15713,22381,0
17257,16776,22944,15686,22473,0
16010,14763,21151,16474,19759,0
16608,15712,22009,16123,20955,0
16654,15785,22075,16096,21047,0
17206,16661,22867,15772,22151,0
17252,16734,22933,15745,22243,0
16465,15451,21800,16263,20449,0
16511,15524,21866,16236,20541,0
16925,16181,22460,15993,21369,0
16971,16254,22526,15966,21461,0
15954,14606,21063,16619,19207,0
16000,14679,21129,16592,19299,0
16506,15482,21855,16295,20311,0
16690,15774,22119,16187,20679,0
17288,16723,22977,15836,21875,0
17334,16796,23043,15809,21967,0
16363,15221,21646,16435,19805,0
16409,15294,21712,16408,19897,0
16210,14876,21415,16693,18839,0
16256,14949,21481,16666,18931,0
16711,15637,22130,16455,19621,0
16757,15710,22196,16428,19713,0
