obj0,obj1,obj2,obj3,cpu
16960,11484,16240,12221,0.872392
17066,11491,16434,12183,0.873296
15794,11407,14106,12639,0.997865
15900,11414,14300,12601,0.99878
16101,11251,17191,14320,1.02989
16207,11258,17385,14282,1.03075
15976,12716,12698,12798,1.04799
15934,12795,12711,12927,1.04975
16009,12700,12814,12872,1.05036
15158,11365,12942,12867,1.10785
15264,11372,13136,12829,1.10869
16430,11449,15270,12411,1.10918
16536,11456,15464,12373,1.10994
17596,11526,17404,11993,1.11045
17702,11533,17598,11955,1.11115
15465,11209,16027,14548,1.13824
15571,11216,16221,14510,1.13911
16737,11293,18355,14092,1.13965
16843,11300,18549,14054,1.14048
14840,11344,12360,12981,1.19759
14946,11351,12554,12943,1.1985
15476,11386,13524,12753,1.199
15582,11393,13718,12715,1.20008
16112,11428,14688,12525,1.20062
16218,11435,14882,12487,1.2014
16748,11470,15852,12297,1.20187
16854,11477,16046,12259,1.20266
17278,11505,16822,12107,1.20326
17384,11512,17016,12069,1.20499
17914,11547,17986,11879,1.2059
15147,11188,15445,14662,1.22779
15253,11195,15639,14624,1.22862
15783,11230,16609,14434,1.22918
15889,11237,16803,14396,1.22992
16419,11272,17773,14206,1.23055
16525,11279,17967,14168,1.23133
18915,11313,18930,11262,1.23582
19032,11139,19020,11078,1.23828
18990,11218,19033,11207,1.23941
14734,11337,12166,13019,1.28143
15052,11358,12748,12905,1.28259
15370,11379,13330,12791,1.28427
15688,11400,13912,12677,1.28688
16006,11421,14494,12563,1.28808
16324,11442,15076,12449,1.28922
16642,11463,15658,12335,1.29038
17172,11498,16628,12145,1.29228
17490,11519,17210,12031,1.29364
17808,11540,17792,11917,1.2949
15041,11181,15251,14700,1.31041
15359,11202,15833,14586,1.31145
15677,11223,16415,14472,1.3125
15995,11244,16997,14358,1.31407
16313,11265,17579,14244,1.31518
16631,11286,18161,14130,1.3163
18999,11155,18904,11004,1.32029
18957,11234,18917,11133,1.32109
18350,12791,16953,11833,1.32928
18456,12798,17147,11795,1.3301
18383,12775,17069,11907,1.33463
18489,12782,17263,11869,1.33548
18416,12759,17185,11981,1.33838
18522,12766,17379,11943,1.33908
17184,12714,14819,12251,1.38153
17290,12721,15013,12213,1.38231
17217,12698,14935,12325,1.39073
17323,12705,15129,12287,1.39148
17250,12682,15051,12399,1.39642
17356,12689,15245,12361,1.39713
16548,12672,13655,12479,1.40981
16654,12679,13849,12441,1.41067
17820,12756,15983,12023,1.41118
17926,12763,16177,11985,1.41206
18986,12833,18117,11605,1.41264
16581,12656,13771,12553,1.42238
16687,12663,13965,12515,1.42315
17853,12740,16099,12097,1.42433
17959,12747,16293,12059,1.42575
16614,12640,13887,12627,1.43071
16720,12647,14081,12589,1.4314
17886,12724,16215,12171,1.43195
17992,12731,16409,12133,1.43272
16230,12651,13073,12593,1.4467
16336,12658,13267,12555,1.44756
16866,12693,14237,12365,1.44849
16972,12700,14431,12327,1.44947
17502,12735,15401,12137,1.45008
17608,12742,15595,12099,1.4509
18138,12777,16565,11909,1.45162
18244,12784,16759,11871,1.45264
18668,12812,17535,11719,1.45328
18774,12819,17729,11681,1.45463
16263,12635,13189,12667,1.4624
16369,12642,13383,12629,1.46316
16899,12677,14353,12439,1.46426
17005,12684,14547,12401,1.46586
17535,12719,15517,12211,1.46648
17641,12726,15711,12173,1.46721
18171,12761,16681,11983,1.46778
18277,12768,16875,11945,1.46852
18701,12796,17651,11793,1.46904
18807,12803,17845,11755,1.46978
16296,12619,13305,12741,1.47128
16402,12626,13499,12703,1.472
16932,12661,14469,12513,1.47269
17038,12668,14663,12475,1.47378
17568,12703,15633,12285,1.4744
17674,12710,15827,12247,1.47516
18204,12745,16797,12057,1.47573
18310,12752,16991,12019,1.47647
18734,12780,17767,11867,1.47697
18840,12787,17961,11829,1.47771
16124,12644,12879,12631,1.48504
16442,12665,13461,12517,1.48644
16760,12686,14043,12403,1.48753
17078,12707,14625,12289,1.48856
17396,12728,15207,12175,1.48993
17714,12749,15789,12061,1.49101
18032,12770,16371,11947,1.49209
18562,12805,17341,11757,1.49451
18880,12826,17923,11643,1.49576
16157,12628,12995,12705,1.50107
16475,12649,13577,12591,1.50398
16793,12670,14159,12477,1.50678
17111,12691,14741,12363,1.50807
17429,12712,15323,12249,1.5095
17747,12733,15905,12135,1.5107
18065,12754,16487,12021,1.51179
18595,12789,17457,11831,1.51425
18913,12810,18039,11717,1.51538
16190,12612,13111,12779,1.51823
16508,12633,13693,12665,1.51966
16826,12654,14275,12551,1.52109
17144,12675,14857,12437,1.52242
17462,12696,15439,12323,1.52419
17780,12717,16021,12209,1.52608
18098,12738,16603,12095,1.52791
18628,12773,17573,11905,1.53106
18946,12794,18155,11791,1.5325
