obj0,obj1,obj2,obj3,obj4,cpu
13286,13664,12861,17409,9336,0.968684
15685,13447,13018,15851,10909,0.980549
10375,12247,14796,18363,9849,0.98412
10687,12123,15220,18551,10325,0.985348
10765,12092,15326,18598,10444,0.986296
11701,11720,16598,19162,11872,0.988769
11798,12993,13734,17618,11213,1.00944
14630,12638,15037,15251,10060,1.03772
14588,12723,15069,15313,10087,1.03862
14694,12662,15097,15383,10002,1.04048
13958,12304,12349,16417,8904,1.04474
13538,13154,12669,17037,9174,1.04529
13496,13239,12701,17099,9201,1.04646
10219,12309,14584,18269,9611,1.0634
10297,12278,14690,18316,9730,1.06447
10609,12154,15114,18504,10206,1.06574
11777,12224,15384,18168,9572,1.06944
11735,12309,15416,18230,9599,1.0704
11720,13024,13628,17571,11094,1.07866
14672,12553,15005,15189,10033,1.0995
14820,12407,15001,15197,9921,1.10327
14778,12492,15033,15259,9948,1.10417
13580,13069,12637,16975,9147,1.10797
13328,13579,12829,17347,9309,1.10936
12091,11565,17128,19397,12467,1.12658
12155,11459,15096,17610,9329,1.1287
11762,12429,14128,16527,11551,1.1403
11840,12398,14234,16574,11670,1.14125
13075,14242,13748,17190,12893,1.15583
14714,12468,14973,15127,10006,1.15732
14546,12808,15101,15375,10114,1.15851
14862,12322,14969,15135,9894,1.16061
14736,12577,15065,15321,9975,1.16181
14842,12516,15093,15391,9890,1.16408
13748,12729,12509,16727,9039,1.16525
13706,12814,12541,16789,9066,1.16627
13370,13494,12797,17285,9282,1.16686
15381,13588,12637,16211,10820,1.17466
15339,13673,12669,16273,10847,1.17555
15413,13600,12667,16277,10791,1.17938
11945,11884,15256,17920,9464,1.18213
11903,11969,15288,17982,9491,1.18338
11606,12491,13916,16433,11313,1.19474
11684,12460,14022,16480,11432,1.19581
12997,14273,13642,17143,12774,1.20404
13832,12559,12445,16603,8985,1.21154
13664,12899,12573,16851,9093,1.21217
13622,12984,12605,16913,9120,1.21342
13454,13324,12733,17161,9228,1.21477
15423,13503,12605,16149,10793,1.2225
11987,11799,15224,17858,9437,1.22774
11861,12054,15320,18044,9518,1.22984
14810,12504,15063,15325,9919,1.24565
14768,12589,15095,15387,9946,1.24654
13790,12644,12477,16665,9012,1.24709
13412,13409,12765,17223,9255,1.25032
15349,13576,12607,16145,10849,1.25168
15307,13661,12639,16207,10876,1.25256
12071,11629,15160,17734,9383,1.26141
12029,11714,15192,17796,9410,1.26254
11819,12139,15352,18106,9545,1.26329
13656,12174,14140,16912,10812,1.26595
12152,12274,14658,16762,12146,1.26741
15391,13491,12575,16083,10822,1.27495
15265,13746,12671,16269,10903,1.2762
12113,11544,15128,17672,9356,1.28415
11918,12367,14340,16621,11789,1.2876
11996,12336,14446,16668,11908,1.28867
15433,13406,12543,16021,10795,1.29081
12074,12305,14552,16715,12027,1.29931
