obj0,obj1,obj2,obj3,obj4,cpu
69,-151,12,-681,-471,26.817
-469,386,-367,-696,-542,26.8355
-143,-168,-264,-384,-490,26.8366
-185,-85,-270,-447,-506,26.8372
-311,164,-288,-636,-554,26.8383
-256,-66,-345,-455,-548,26.8393
-298,17,-351,-518,-564,26.8398
-466,349,-375,-770,-628,26.8409
-279,191,-227,-765,-614,26.843
-321,274,-233,-828,-630,26.8437
-317,141,-312,-654,-509,26.846
73,-284,-67,-507,-350,27.3744
115,-367,-61,-444,-334,27.3747
112,-304,-45,-531,-253,27.3924
154,-387,-39,-468,-237,27.3926
101,-375,-120,-438,-182,27.3994
-127,-108,-102,-472,-392,27.4717
-64,-154,-188,-515,-222,27.516
-322,46,-144,-216,-334,27.5956
-190,-118,-203,-411,-298,27.6139
-113,-148,-250,-513,-267,27.6434
-23,-167,-119,-539,-408,27.6579
-72,-161,-181,-537,-453,27.715
-145,-3,-188,-642,-440,29.0707
-103,-86,-182,-579,-424,29.071
-115,-56,-152,-599,-566,29.0793
-157,27,-158,-662,-582,29.0797
-145,-51,-216,-554,-335,29.1399
-99,-80,-37,-552,-458,29.2008
-282,-7,-236,-471,-456,29.2127
-92,-15,-107,-672,-495,29.223
-130,-65,-192,-561,-390,29.2277
-172,18,-198,-624,-406,29.2279
-56,-121,-125,-627,-434,29.2329
-399,415,-249,-848,-602,29.2436
-315,249,-237,-722,-570,29.2437
-441,498,-255,-911,-618,29.2528
-360,182,-224,-579,-533,29.3333
-402,265,-230,-642,-549,29.3335
-240,171,-205,-789,-517,29.5146
-282,254,-211,-852,-533,29.5178
-149,-42,-232,-558,-328,29.5278
-131,154,-73,-804,-475,29.5503
-385,220,-355,-570,-510,29.5526
-427,303,-361,-633,-526,29.5532
-353,247,-294,-699,-570,29.5558
-395,330,-300,-762,-586,29.5563
-214,-149,-339,-392,-532,29.5574
-424,266,-369,-707,-612,29.5593
-237,108,-221,-702,-598,29.5603
-275,58,-306,-591,-493,29.5631
305,-429,158,-360,-271,29.8224
-114,-126,-215,-512,-364,29.9155
-307,-21,-182,-270,-278,29.9709
-147,-83,-213,-470,-506,30.0569
-146,-105,-248,-471,-409,30.0578
-14,-204,-119,-564,-418,30.0611
-61,-169,-176,-516,-408,30.0697
-300,44,-252,-390,-315,30.9287
-183,-53,-273,-531,-335,30.9676
-50,-98,-101,-609,-479,30.9771
-273,166,-231,-659,-554,30.983
-134,68,-113,-735,-511,30.9866
-256,184,-210,-750,-438,31.0351
-295,224,-126,-724,-456,31.0617
-486,431,-242,-768,-581,31.1512
-311,52,-257,-411,-360,31.2028
-11,-118,-79,-633,-382,31.2249
-114,-78,-187,-600,-469,31.2592
-117,-15,-171,-687,-388,31.2788
-75,-98,-165,-624,-372,31.2791
-91,-85,-170,-585,-293,31.2823
-153,-58,-209,-576,-566,31.3017
-191,-108,-294,-465,-461,31.3032
162,-332,-18,-534,-111,31.3199
-98,-150,-100,-465,-256,31.5239
-57,-163,-31,-489,-442,31.5624
70,-221,-51,-594,-269,31.5758
-14,-55,-63,-720,-301,32.077
-349,62,-188,-333,-294,32.0798
-189,0,-219,-533,-522,32.2753
-231,83,-225,-596,-538,32.2754
-324,70,-144,-371,-388,32.2805
-366,153,-150,-434,-404,32.2807
-318,99,-218,-516,-517,32.2846
-276,16,-212,-453,-501,32.2847
-370,479,-180,-903,-576,32.4067
-444,348,-236,-705,-565,32.4861
-156,-43,-221,-575,-380,32.4997
-353,135,-263,-474,-376,32.5428
-301,80,-335,-605,-483,32.5561
-188,-22,-254,-534,-425,32.5736
-314,227,-272,-723,-473,32.574
-195,25,-215,-639,-582,32.5911
-233,-25,-300,-528,-477,32.5923
288,-336,291,-554,-328,32.6116
-137,-130,-122,-441,-353,32.7103
28,-138,-57,-657,-285,33.0601
-529,611,-193,-737,-467,33.1672
-232,-35,-209,-474,-314,33.2444
-412,562,-186,-966,-592,33.276
-253,141,-120,-661,-440,33.2879
-438,323,-240,-599,-505,33.3324
-480,406,-246,-662,-521,33.333
-240,123,-233,-701,-412,33.3501
-282,206,-239,-764,-428,33.3594
-321,162,-202,-603,-436,33.3767
-64,-106,-160,-603,-327,33.3798
-259,-3,-329,-542,-467,33.3899
-133,-2,-176,-648,-309,33.4067
-448,295,-162,-405,-382,33.675
-221,36,-134,-567,-385,33.7284
-179,-47,-128,-504,-369,33.7286
-522,489,-252,-725,-537,33.7799
-243,-27,-214,-495,-359,33.82
-285,56,-220,-558,-375,33.8292
-343,163,-341,-668,-499,33.8518
-105,152,62,-788,-406,33.9803
-363,309,-267,-803,-541,34.0086
-53,-35,-85,-696,-398,34.0626
-236,38,-284,-615,-396,34.07
-194,-45,-278,-552,-380,34.0703
-175,81,-182,-711,-325,34.0782
-47,-12,-61,-678,-443,34.0795
27,-68,6,-744,-487,34.0807
-357,332,-243,-785,-586,34.1722
-198,88,-199,-726,-501,34.215
-490,378,-168,-468,-398,34.2401
-198,40,-227,-638,-396,34.2582
-230,61,-260,-597,-441,34.2736
-272,144,-266,-660,-457,34.2742
-156,5,-193,-663,-485,34.2752
