obj0,obj1,obj2,obj3,cpu
-12585,-10493,-8514,-10084,236.871
-13088,-10795,-7496,-10168,238.514
-13341,-8905,-9019,-10088,244.849
-12600,-10736,-7958,-9821,244.907
-11253,-11624,-7467,-9998,255.931
-13200,-9405,-9119,-9233,260.035
-13083,-9804,-8643,-10212,260.079
-13197,-10400,-8133,-9820,264.859
-11760,-10303,-9520,-9368,274.356
-12387,-10626,-8555,-9931,274.455
-10798,-11234,-9031,-8910,277.007
-12592,-10989,-8758,-9547,277.01
-11255,-11567,-7925,-9537,277.08
-11575,-10605,-9602,-8621,279.771
-11543,-9900,-9340,-9873,281.842
-11551,-9603,-9348,-10175,281.956
-13085,-9853,-9272,-10169,282.043
-13165,-10283,-8136,-9533,282.276
-11939,-9691,-9413,-9748,283.095
-11335,-9721,-10026,-9506,283.179
-11668,-10774,-8133,-10326,283.482
-11454,-9513,-9868,-9550,283.504
-11180,-8922,-8843,-10568,283.547
-11446,-10964,-9149,-9721,283.661
-11785,-8333,-8218,-10841,285.176
-12380,-10130,-8311,-10468,285.87
-11193,-10910,-8303,-10079,286.754
-11743,-9660,-9635,-9002,290.081
-13043,-10555,-8097,-10226,292.05
-12790,-10501,-7251,-10584,293.476
-11779,-10869,-8258,-9963,298.199
-10814,-11274,-8053,-9303,299.655
-12185,-11090,-7876,-10311,299.664
-11720,-11054,-8974,-9382,299.997
-12129,-10647,-9019,-9459,300.236
-13697,-9760,-8891,-9905,302.362
-13291,-10654,-7521,-8918,302.699
-12271,-9783,-9690,-8902,303.346
-12846,-10706,-7619,-9699,304.588
-12391,-10776,-7877,-9699,309.723
-11660,-11523,-8349,-9234,316.222
-12127,-11121,-8752,-9288,316.301
-10575,-11711,-7892,-9036,317.018
-10757,-11587,-8408,-9137,318.129
-11556,-11241,-8574,-9577,318.952
-11748,-10263,-9543,-9489,319.593
-12085,-9791,-9575,-9701,319.597
-11887,-10237,-9176,-10173,319.61
-12516,-9433,-9487,-9632,319.637
-12318,-9879,-9088,-10104,319.65
-12311,-9070,-9284,-10016,319.675
-12165,-9559,-9596,-9868,319.75
-12371,-11117,-7853,-10342,319.77
-12761,-9698,-9227,-10509,319.802
-11561,-9000,-9735,-9821,320.629
-10250,-11007,-9129,-8949,320.659
-11130,-9358,-9823,-9890,320.958
-11538,-9303,-8982,-10556,321.026
-10526,-10670,-9473,-9420,321.102
-11284,-10677,-9016,-10087,321.25
-11744,-9314,-10071,-9583,321.348
-12814,-10241,-7095,-10981,321.714
-13690,-9264,-8647,-10442,321.752
-12143,-8714,-8357,-10829,322.595
-12218,-9843,-8178,-10834,323.391
-12118,-11063,-7007,-10700,323.937
-12994,-10086,-8559,-10161,323.962
-12423,-10206,-8381,-10450,324.36
-12234,-10799,-8000,-9963,327.96
-10815,-10817,-9240,-8872,328.211
-12446,-10003,-9355,-9018,328.319
-12881,-10268,-7964,-10592,329.147
-10391,-11335,-8149,-9674,335.849
-13339,-9379,-8752,-9917,337.941
-12983,-11024,-7472,-10078,337.956
-13131,-9929,-8889,-8409,338.145
-11947,-9628,-9645,-9242,338.609
-12787,-8863,-9602,-9250,338.646
-12730,-10970,-6626,-10436,340.587
-11923,-11536,-7444,-9711,343.998
-12125,-11559,-7251,-10163,346.415
-11559,-11728,-7249,-8667,346.54
-12435,-10751,-8801,-8128,346.558
-11486,-11709,-7334,-9012,346.724
-12362,-10732,-8886,-8473,346.891
-11437,-12000,-7210,-9360,347.033
-12313,-11023,-8762,-8821,347.368
-9837,-11293,-8732,-8836,348.015
-12426,-9670,-9331,-9345,348.271
-12187,-10613,-8957,-10184,349.08
-10967,-9943,-9500,-9872,349.091
-11367,-10185,-8651,-10236,349.095
-11372,-10865,-8831,-10215,349.099
-12618,-10255,-8869,-10115,349.118
-12413,-9892,-8666,-10499,349.144
-11598,-10144,-8540,-10530,349.16
-12925,-9026,-9532,-9709,349.209
-12212,-10100,-8788,-10223,349.216
-11841,-9404,-9551,-10208,349.245
-11883,-9265,-8563,-10584,349.249
-11375,-9888,-8659,-10538,349.282
-13378,-9195,-9058,-8978,349.379
-12519,-10022,-9270,-8673,349.552
-12978,-9908,-8469,-10300,349.698
-11045,-9920,-9823,-9473,349.825
-10083,-10851,-9334,-9015,349.859
-11659,-9876,-10071,-9166,349.941
-11970,-8593,-9780,-9898,350.114
-11510,-9956,-8725,-10402,350.17
-10573,-11211,-8665,-9775,350.262
-10364,-10383,-9340,-9786,350.283
-13366,-9109,-8602,-10782,350.716
-11834,-8273,-8663,-10733,351.638
-11988,-9592,-7856,-10930,352.67
-13390,-8614,-9143,-9740,353.066
-12259,-8740,-9547,-9350,354.388
-12007,-10807,-7913,-10256,354.989
-13256,-9467,-9019,-9671,355.129
-13128,-9340,-9106,-9368,360.8
-13537,-8933,-9151,-9445,360.829
-12821,-10737,-7339,-10444,360.858
-13009,-10201,-8850,-9102,366.768
-12600,-9538,-9477,-9376,367.203
-11664,-10992,-9074,-8944,367.631
-10335,-11273,-8249,-9236,367.658
-12069,-11116,-8394,-9311,367.667
-10699,-11582,-8050,-9160,368.637
-10710,-11046,-9216,-8782,368.642
-11594,-10138,-9382,-9639,368.833
-11928,-9690,-9814,-8945,368.887
-11498,-11236,-8216,-9600,369.077
-12341,-10232,-9331,-8928,369.257
-11833,-9701,-9543,-9906,369.471
-12264,-9343,-9455,-9837,369.513
-12059,-8980,-9252,-10221,369.542
-13027,-9848,-8914,-10192,369.583
-12375,-10586,-8578,-10052,369.603
-12601,-8871,-9487,-10049,369.622
-12237,-10177,-7977,-10862,369.653
-11347,-10541,-8402,-10384,369.676
-11813,-9090,-9767,-9616,370.202
-11634,-9552,-9642,-9335,370.339
-10618,-9009,-9306,-10255,370.52
-11719,-8990,-9642,-9752,370.734
-13223,-9666,-8244,-10388,370.955
-13018,-9303,-8041,-10772,370.97
-12817,-9511,-8163,-10496,371.02
-13632,-9259,-8289,-10465,371.036
-12488,-8676,-7938,-10857,371.061
-11860,-9462,-8039,-10846,371.825
-12096,-10846,-8244,-10176,372.11
-12527,-10488,-8156,-10107,372.136
-12122,-10532,-7732,-10410,372.151
-12936,-10081,-8201,-10184,372.17
-11135,-10905,-7945,-10102,372.26
-12367,-9763,-9524,-9598,372.347
-13092,-10264,-8221,-9878,373.058
-13233,-9111,-9130,-9458,373.069
-13716,-9043,-7853,-10301,373.482
-13819,-8584,-8674,-9434,373.678
-13196,-8135,-9221,-9419,374.312
-12374,-9938,-9342,-9153,374.601
-11873,-8634,-10098,-8575,374.638
-13214,-9173,-9299,-9161,374.687
-13274,-10697,-7506,-9701,377.005
-11873,-11323,-7105,-10302,378.55
-12051,-11561,-7026,-9598,378.827
-10470,-11303,-8129,-9480,379.188
-12799,-10520,-8576,-9920,379.855
-13230,-10162,-8488,-9851,379.874
-13025,-9799,-8285,-10235,379.893
-13639,-9755,-8533,-9928,379.908
-12987,-10493,-8197,-9788,379.929
-13213,-8778,-9106,-9785,379.956
-12860,-11012,-7609,-8987,380.215
-13700,-10247,-7566,-8995,380.286
-13139,-10395,-7775,-9843,381.949
-13169,-10926,-7482,-9611,383.693
-11351,-10878,-8371,-9961,385.621
-12276,-9383,-9432,-9716,385.624
-12329,-10621,-8197,-9954,385.642
-11723,-9327,-9611,-9329,385.8
-12534,-10984,-8400,-9570,385.929
-12078,-11018,-8059,-9808,386.008
-11929,-11528,-7473,-9417,386.194
-12311,-11461,-7261,-9696,386.383
-12255,-11018,-8404,-8844,386.541
-12280,-11222,-7987,-9538,386.707
-13120,-10457,-7944,-9546,386.782
-12689,-10815,-8032,-9615,386.822
-10877,-11202,-9011,-8716,386.887
-12016,-9878,-9629,-9073,387.087
-11008,-9396,-10138,-8644,387.132
-12434,-9373,-9339,-9647,387.231
-12349,-9935,-9339,-9230,387.484
-13067,-10295,-7941,-10623,387.827
-12673,-8936,-9500,-9914,387.839
-11618,-10979,-7972,-9975,387.864
-12050,-10232,-8876,-10197,387.868
-11317,-9883,-8301,-10561,387.92
-12209,-10830,-7720,-10708,387.935
-12248,-11105,-7990,-9251,388.143
-11885,-9155,-9780,-9481,388.35
-11562,-9487,-9629,-9470,388.491
-12818,-9710,-7820,-10691,389.085
-13278,-8347,-8875,-10187,389.099
-13206,-8282,-8862,-10322,389.12
-12842,-9588,-7352,-11135,389.157
-12774,-9794,-8068,-10550,390.36
-11630,-9211,-7717,-10942,390.408
-13921,-9406,-8056,-9917,391.173
-13081,-10171,-8099,-9909,391.271
-12286,-9176,-9615,-8558,391.828
-12476,-10760,-8724,-9636,391.833
-13316,-9995,-8681,-9644,391.891
-12294,-8879,-9623,-8860,391.908
-13258,-9741,-7684,-10572,392.68
-12809,-10829,-7500,-9442,393.82
-12653,-10330,-8309,-10299,394.415
-10821,-11269,-8494,-9215,394.763
-11431,-11244,-8428,-9554,394.894
-12393,-10825,-8506,-9656,395.422
-13285,-8843,-9119,-9650,395.624
-13054,-10441,-8249,-9044,396.756
-12663,-11468,-6645,-9334,398.731
-13325,-10465,-6681,-10046,399.021
-12485,-11230,-6724,-10038,399.032
-13092,-10077,-7349,-10394,399.112
-11745,-10961,-8349,-9651,399.822
-11846,-11593,-7255,-9437,400.198
-11768,-8863,-10074,-8485,400.696
-13109,-9402,-9275,-9071,400.923
-11421,-9938,-9655,-8627,400.929
-11918,-10293,-9427,-9299,401.01
-11509,-10700,-9382,-9222,401.052
-11641,-9015,-9290,-10354,401.15
-12467,-10428,-8299,-10766,401.159
-12241,-9646,-8702,-10572,401.265
-11514,-10697,-8197,-10318,401.293
-12359,-9195,-9530,-8213,401.454
-11873,-11137,-8336,-9942,401.643
-11276,-10236,-7678,-10788,401.981
-12479,-8457,-9578,-9593,402.006
-11971,-9080,-9674,-9547,402.049
-10879,-9755,-9685,-9744,402.059
-11131,-9845,-9717,-9539,402.102
-12246,-8426,-8665,-10627,402.201
-13072,-9839,-7674,-11039,402.21
-13530,-8437,-8907,-9982,402.268
-11881,-9647,-7053,-11061,402.673
-11742,-8616,-8123,-10895,402.962
-13187,-8344,-9031,-10025,403.417
-13496,-10207,-6358,-9879,405.093
-13334,-9920,-6225,-10245,405.23
-13437,-9083,-7407,-10745,405.354
-12597,-9848,-7450,-10737,405.365
-12395,-10732,-7730,-10241,406.452
-13799,-8251,-8650,-9761,408.268
-13503,-10703,-6602,-9342,408.946
-11204,-11557,-8008,-9472,409.508
-9957,-10908,-9335,-8415,410.044
-13194,-8840,-9275,-9488,410.254
-12678,-9760,-9363,-9140,410.426
-12296,-11173,-7775,-9200,410.469
-11547,-10134,-8623,-10465,410.577
-12703,-9693,-8869,-10532,410.649
-10794,-10317,-9685,-9327,411.032
-10041,-10179,-9804,-8960,411.035
-10961,-10473,-9480,-9261,411.042
-11459,-9946,-8808,-10337,411.185
-10693,-10826,-9268,-9354,411.214
-11809,-8402,-9584,-9931,411.301
-11203,-9910,-9730,-9404,411.32
-13308,-9104,-8244,-10805,411.517
-12846,-9057,-8077,-10845,411.543
-12071,-10522,-7815,-10345,411.989
-11934,-10559,-8111,-10542,412.136
-12449,-9931,-8456,-10500,412.208
-13289,-9166,-8413,-10508,412.239
-13305,-9176,-9143,-9323,412.322
-13761,-8579,-8316,-9457,412.501
-13134,-9290,-7229,-10583,412.599
-11309,-11328,-8032,-9562,412.758
-12371,-8614,-9615,-8975,412.851
-11956,-10797,-7996,-10191,412.911
-12731,-10788,-7326,-10217,413.326
-13247,-9868,-7238,-10565,413.329
-13085,-9581,-7105,-10931,413.39
-12126,-11377,-7951,-9944,414.073
-12642,-10457,-7863,-10292,414.099
-12480,-10170,-7730,-10658,414.232
-12397,-10294,-9231,-9366,414.285
-11477,-10000,-9555,-9065,414.289
-12774,-10196,-8147,-10089,414.477
-13216,-10838,-6596,-8572,414.524
-12787,-10993,-7694,-9332,414.883
-13303,-10073,-7606,-9680,414.914
-13058,-9910,-8974,-8754,415.06
-13714,-8813,-8650,-9344,415.523
-13385,-9993,-8120,-9896,415.704
-13254,-10364,-7482,-10028,416.023
-13416,-10232,-7394,-10054,416.249
-11293,-10873,-8013,-9984,416.466
-11638,-9889,-9611,-8912,416.513
-11232,-11637,-7007,-9744,416.538
-11371,-11713,-7803,-9406,416.622
-10410,-11772,-7504,-9332,417.067
-12887,-10069,-8612,-9894,417.135
-13211,-10224,-8657,-9554,417.232
-12780,-10582,-8745,-9623,417.297
-12269,-10167,-9318,-9063,417.34
-11923,-10122,-9346,-9725,417.416
-12213,-10299,-8445,-10418,417.558
-12329,-10445,-8323,-10287,417.575
-12162,-10289,-8528,-10353,417.58
-13743,-9928,-7204,-9522,417.645
-11554,-9784,-9621,-9168,417.878
-12394,-9019,-9578,-9176,417.894
-11480,-9298,-8624,-10579,417.97
-11410,-11176,-7554,-10268,418.046
-10656,-11330,-8106,-9511,418.056
-11963,-9377,-9666,-9245,418.135
-10049,-8873,-9951,-9622,418.152
-11639,-9222,-9621,-9585,418.155
-14169,-8574,-7008,-9038,418.445
-12085,-8709,-7999,-10852,418.497
-12675,-9210,-8165,-10815,418.558
-13639,-9434,-8107,-10020,418.926
-13670,-9909,-7289,-9867,418.934
-13944,-9313,-7244,-8379,418.984
-13998,-8276,-8062,-8949,418.994
-13263,-9819,-7026,-10227,419.403
-12985,-10550,-7739,-10249,419.453
-13590,-9725,-7983,-10368,419.539
-13621,-10200,-7165,-10215,419.558
-13895,-9604,-7120,-8727,419.579
-13172,-10052,-6313,-10219,419.666
-13409,-9736,-7150,-10591,419.722
-13712,-8870,-8192,-9805,419.794
-10763,-11264,-8136,-9238,420.227
-11683,-11558,-7812,-9539,420.231
-12804,-10325,-7775,-10318,420.392
-13534,-9663,-8083,-9930,420.54
-13565,-10138,-7265,-9777,420.546
-13315,-9600,-8488,-10268,420.569
-14176,-9070,-7252,-8501,420.741
-13829,-9567,-7593,-7987,420.859
-13465,-9941,-7518,-9706,420.952
-13768,-9075,-8560,-8920,421.024
-13515,-9961,-7383,-9787,421.167
-13474,-10371,-6552,-9769,421.194
-13748,-9775,-6507,-8281,421.229
-13816,-9635,-8032,-9827,421.331
-13061,-9838,-8075,-10236,421.407
-13901,-9073,-8032,-10244,421.412
-13741,-8246,-8292,-9784,421.428
-12295,-11465,-7431,-9275,421.557
-13707,-9839,-7554,-8680,421.653
-12738,-11284,-7570,-9680,421.702
-13307,-10672,-6824,-8596,421.735
-13578,-10519,-7527,-9688,421.769
-13963,-9575,-6500,-9186,421.806
-14054,-9342,-7213,-9194,421.931
-12456,-10427,-8700,-9963,422.303
-13296,-9662,-8657,-9971,422.327
-13136,-10408,-7732,-9208,422.403
-12317,-10581,-8220,-10075,422.583
-12183,-9641,-8344,-10595,422.611
-12252,-9701,-8470,-10532,422.634
-13784,-9518,-8035,-9540,422.671
-12976,-10528,-7228,-10615,423.081
-12788,-9052,-7719,-10868,423.128
-12767,-9700,-7903,-10626,423.147
-13527,-9167,-7839,-10467,423.162
-12999,-9365,-8210,-10475,423.303
-13204,-9728,-8413,-10091,423.382
-12445,-8959,-7843,-10911,423.428
-13387,-9344,-8075,-10225,423.457
-13711,-9499,-8120,-9885,423.472
-13913,-8838,-8062,-8532,423.523
-14096,-8555,-7093,-9383,423.575
-14064,-8818,-6426,-9419,423.58
-12175,-11086,-8075,-9596,423.596
-13338,-9635,-7951,-10573,423.733
-13253,-10197,-7951,-10156,423.763
-13662,-9790,-7996,-10233,423.819
-13162,-10430,-7238,-10148,423.865
-13804,-9837,-6407,-8719,423.881
-13571,-10023,-7283,-10225,423.89
-14047,-8846,-6969,-9731,423.959
-14015,-9109,-6302,-9767,423.96
-13822,-9585,-7205,-9072,423.995
-12557,-11019,-7863,-9875,424.092
-12966,-10612,-7908,-9952,424.156
-12288,-10891,-7949,-9688,424.287
-13218,-10635,-7606,-9263,424.416
-13860,-10042,-6775,-7834,424.437
-13627,-10228,-7651,-9340,424.454
-14103,-9051,-7337,-8846,424.509
-14071,-9314,-6670,-8882,424.511
-13991,-8784,-7069,-9293,424.611
-13094,-11110,-6557,-9265,424.673
-13012,-10688,-7525,-8192,424.674
-12939,-10669,-7610,-8537,424.713
-13738,-10314,-6736,-8527,424.716
-12898,-11079,-6779,-8519,424.718
-13006,-9861,-8454,-9938,424.803
-12070,-11315,-8051,-9506,424.877
-11049,-10661,-9295,-9389,425.112
-11676,-10984,-8330,-9952,425.201
-13495,-9430,-7172,-10503,425.55
-14033,-8343,-7244,-9572,425.729
-13502,-9926,-7416,-9966,426.089
-13839,-9542,-7220,-8289,426.09
-13820,-8486,-8123,-9204,426.158
-14173,-7805,-6429,-8738,426.189
-13928,-8572,-7220,-9482,426.19
-13959,-9047,-6402,-9329,426.191
-11557,-11615,-7813,-8939,426.334
-10275,-8152,-9660,-9937,426.576
-11195,-8446,-9336,-10238,426.58
-10889,-8108,-9908,-9630,426.61
-11293,-9322,-9672,-9583,426.624
-10969,-9167,-9627,-9923,426.629
-12857,-9112,-7845,-10805,426.67
-12372,-10162,-8418,-10233,427.149
-12181,-10048,-8465,-10468,427.607
-12786,-9459,-7840,-10741,427.693
-10907,-10122,-9711,-9186,427.948
-11747,-9357,-9668,-9194,427.951
-10783,-11250,-8208,-9248,428.267
-11035,-11672,-7123,-9469,428.269
