obj0,obj1,obj2,obj3,obj4,cpu
21572,26812,23517,25593,23844,18.9357
21338,25446,26065,26066,22257,18.9797
20575,22910,29326,29565,24592,19.0122
20637,22983,29273,29607,24644,19.0147
23459,23195,27760,30977,24976,19.0535
23552,23266,27764,30957,25067,19.0594
21597,22556,29058,29407,24497,19.0687
22568,23321,28291,31206,23521,19.0939
20613,22688,29418,29822,22925,19.0975
20799,22907,29259,29948,23081,19.1011
20861,22980,29206,29990,23133,19.1035
21233,23418,28888,30242,23445,19.1059
21295,23491,28835,30284,23497,19.1084
23136,23404,28200,30716,22478,19.1246
23229,23475,28204,30696,22569,19.1304
23249,22758,27897,31232,23075,19.1545
22503,23356,28408,30252,23558,19.1766
22565,23429,28355,30294,23610,19.1827
20687,23844,28561,27475,24176,19.1978
21895,23709,28134,27443,24237,19.2126
21957,23782,28081,27485,24289,19.2183
22671,22930,27857,30515,23361,19.2487
24003,22864,27491,30401,23552,19.2548
24096,22935,27495,30381,23643,19.2608
23425,23155,27774,29985,22500,19.2667
23518,23226,27778,29965,22591,19.2727
20995,22433,29163,28905,23064,19.3038
21057,22506,29110,28947,23116,19.3061
21367,22871,28845,29157,23376,19.3086
21429,22944,28792,29199,23428,19.311
21925,23528,28368,29535,23844,19.3134
21987,23601,28315,29577,23896,19.3159
21749,22658,29080,28375,22203,19.3221
21811,22731,29027,28417,22255,19.3282
21441,24027,27988,26810,24627,19.4056
21503,24100,27935,26852,24679,19.4079
22133,24179,27958,26238,23714,19.4138
22195,24252,27905,26280,23766,19.4194
22463,23673,27720,26652,24532,19.4382
22649,23892,27561,26778,24688,19.4472
22711,23965,27508,26820,24740,19.4528
22897,24184,27349,26946,24896,19.4619
21005,25041,24567,28682,22062,19.4747
21284,25254,24579,28622,22335,19.4784
19050,24331,25861,27132,21492,19.4848
19732,25134,25278,27594,22064,19.4873
20104,25572,24960,27846,22376,19.491
20166,25645,24907,27888,22428,19.4935
19932,24279,27455,28361,20841,19.4987
22131,25550,24500,28072,21565,19.5474
22224,25621,24504,28052,21656,19.5536
20300,25140,25354,26938,21047,19.5602
20796,25724,24930,27274,21463,19.5703
20858,25797,24877,27316,21515,19.5768
22269,24853,26229,29295,20212,19.65
22362,24924,26233,29275,20303,19.6596
20872,24723,27213,27957,20136,19.6773
20934,24796,27160,27999,20188,19.6883
22430,25046,24205,28548,22344,19.7874
22523,25117,24209,28528,22435,19.7933
22661,24420,25938,29751,21082,19.8029
21314,25829,24095,26089,22129,19.8264
21376,25902,24042,26131,22181,19.8304
22492,27216,23088,26887,23117,19.8342
22554,27289,23035,26929,23169,19.838
20382,24342,25328,27184,21657,19.848
20444,24415,25275,27226,21709,19.8541
20878,24926,24904,27520,22073,19.8601
21188,25291,24639,27730,22333,19.87
21250,25364,24586,27772,22385,19.8761
21016,23998,27134,28245,20798,19.9098
21078,24071,27081,28287,20850,19.9207
21460,26014,25232,25859,21735,19.9591
20986,26203,23539,26521,23196,19.9655
21544,26629,23563,26401,23742,19.9692
19434,25852,24739,24995,23003,19.9764
21046,27750,23361,26087,24355,19.9801
21926,26570,23464,25951,22517,20.0462
22019,26641,23468,25931,22608,20.0524
22714,31072,23011,23716,25344,20.0661
22776,31145,22958,23758,25396,20.07
20064,25931,24762,24381,22038,20.0864
20436,26369,24444,24633,22350,20.092
20498,26442,24391,24675,22402,20.0982
21008,25952,26303,25652,21439,20.1818
21070,26025,26250,25694,21491,20.192
23374,27693,22001,25230,23989,20.2189
23467,27764,22005,25210,24080,20.2231
22132,27861,22602,24246,24004,20.2582
22194,27934,22549,24288,24056,20.2619
20642,25717,24312,24963,23064,20.2871
20704,25790,24259,25005,23116,20.2931
21152,25227,26224,25940,22101,20.3529
22127,23261,28126,31091,24785,20.3669
22220,23332,28130,31071,24876,20.3694
20761,23129,29167,29691,24748,20.3743
20947,23348,29008,29817,24904,20.3792
23366,23124,27756,30997,24885,20.4251
23645,23337,27768,30937,25158,20.4377
21659,22629,29005,29449,24549,20.447
21721,22702,28952,29491,24601,20.4526
22475,23250,28287,31226,23430,20.4785
20489,22542,29524,29738,22821,20.4823
20551,22615,29471,29780,22873,20.4847
21047,23199,29047,30116,23289,20.493
21481,23710,28676,30410,23653,20.4954
23043,23333,28196,30736,22387,20.518
22049,23716,28752,29754,22636,20.5335
21883,22626,28938,29832,23038,20.5724
21945,22699,28885,29874,23090,20.5783
22627,23502,28302,30336,23662,20.5842
22813,23721,28143,30462,23818,20.5932
20811,23990,28455,27559,24280,20.5991
21441,24069,28478,26945,23315,20.6096
21833,23636,28187,27401,24185,20.6152
22081,23928,27975,27569,24393,20.6243
23817,22722,27483,30441,23370,20.6629
23910,22793,27487,30421,23461,20.6691
24189,23006,27499,30361,23734,20.6753
24282,23077,27503,30341,23825,20.6818
23704,23368,27786,29925,22773,20.6952
23797,23439,27790,29905,22864,20.7016
21243,22725,28951,29073,23272,20.7347
21615,23163,28633,29325,23584,20.7396
21677,23236,28580,29367,23636,20.7422
22245,23242,28656,28711,22619,20.76
22451,22590,28524,29041,23333,20.8176
22513,22663,28471,29083,23385,20.824
21379,23954,28041,26768,24575,20.8558
21627,24246,27829,26936,24783,20.8595
22009,24033,28064,26154,23610,20.8706
22401,23600,27773,26610,24480,20.9049
20726,24828,24555,28742,21789,20.955
19112,24404,25808,27174,21544,20.9656
19484,24842,25490,27426,21856,20.9685
19546,24915,25437,27468,21908,20.9711
19980,25426,25066,27762,22272,20.9737
20042,25499,25013,27804,22324,20.9762
20228,25718,24854,27930,22480,20.9803
19870,24206,27508,28319,20789,20.9857
22038,25479,24496,28092,21474,21.0363
20176,24994,25460,26854,20943,21.0537
20238,25067,25407,26896,20995,21.0603
20734,25651,24983,27232,21411,21.0737
21230,26235,24559,27568,21827,21.084
22176,24782,26225,29315,20121,21.1305
22455,24995,26237,29255,20394,21.1474
20562,24358,27478,27747,19876,21.1797
20624,24431,27425,27789,19928,21.1901
21058,24942,27054,28083,20292,21.2007
21120,25015,27001,28125,20344,21.2111
23207,26389,23021,27431,22673,21.2721
21872,24620,24181,28668,21798,21.281
21965,24691,24185,28648,21889,21.2873
22616,25188,24213,28508,22526,21.2934
22709,25259,24217,28488,22617,21.2995
22568,24349,25934,29771,20991,21.3091
21190,25683,24201,26005,22025,21.3399
21252,25756,24148,26047,22077,21.3444
22182,26851,23353,26677,22857,21.3536
20320,24269,25381,27142,21605,21.3786
20568,24561,25169,27310,21813,21.3884
20816,24853,24957,27478,22021,21.3981
21126,25218,24692,27688,22281,21.4148
20892,23852,27240,28161,20694,21.4601
20954,23925,27187,28203,20746,21.4716
21140,24144,27028,28329,20902,21.4831
21202,24217,26975,28371,20954,21.4944
21265,26416,23551,26461,23469,21.5484
21358,26487,23555,26441,23560,21.5511
20240,26801,24050,25541,23679,21.5598
20302,26874,23997,25583,23731,21.5625
21740,26428,23456,25991,22335,21.6471
22112,26712,23472,25911,22699,21.6535
22205,26783,23476,25891,22790,21.6598
22577,27067,23492,25811,23154,21.6662
21846,30050,23753,23128,24616,21.6737
21908,30123,23700,23170,24668,21.678
22838,31218,22905,23800,25448,21.6843
20126,26004,24709,24423,22090,21.6997
20312,26223,24550,24549,22246,21.7128
21118,27172,23861,25095,22922,21.7194
21180,27245,23808,25137,22974,21.7257
20946,25879,26356,25610,21387,21.7961
21318,26317,26038,25862,21699,21.8135
23281,27622,21997,25250,23898,21.8513
22225,26066,23169,26427,23296,21.8674
22318,26137,23173,26407,23387,21.8734
21822,27496,22867,24036,23744,21.8927
21884,27569,22814,24078,23796,21.8969
22256,28007,22496,24330,24108,21.9032
22938,28810,21913,24792,24680,21.9073
23000,28883,21860,24834,24732,21.9113
20518,25571,24418,24879,22960,21.9176
20580,25644,24365,24921,23012,21.9237
21448,26666,23623,25509,23740,21.9298
21276,25373,26118,26024,22205,22.002
20699,23056,29220,29649,24696,22.0311
21195,23640,28796,29985,25112,22.0349
21257,23713,28743,30027,25164,22.0373
23273,23053,27752,31017,24794,22.0789
21907,22921,28793,29617,24757,22.1129
21969,22994,28740,29659,24809,22.1188
21857,23931,28042,27186,25904,22.1353
22289,23108,28279,31266,23248,22.138
22382,23179,28283,31246,23339,22.1408
20427,22469,29577,29696,22769,22.1437
21109,23272,28994,30158,23341,22.1497
21171,23345,28941,30200,23393,22.1524
21419,23637,28729,30368,23601,22.1551
21181,22694,29494,29166,21908,22.2015
21243,22767,29441,29208,21960,22.2077
21573,22261,29203,29622,22778,22.2616
22069,22845,28779,29958,23194,22.2675
22131,22918,28726,30000,23246,22.2733
20749,23917,28508,27517,24228,22.2976
21503,24142,28425,26987,23367,22.3074
22019,23855,28028,27527,24341,22.3328
23486,23889,27069,28853,23643,22.3474
23446,23917,27181,28905,23718,22.3509
22857,23072,27865,30475,23543,22.3702
22950,23143,27869,30455,23634,22.373
24561,23290,27515,30281,24098,22.4003
24654,23361,27519,30261,24189,22.4064
23611,23297,27782,29945,22682,22.4232
23890,23510,27794,29885,22955,22.4295
23983,23581,27798,29865,23046,22.4357
21305,22798,28898,29115,23324,22.4563
21739,23309,28527,29409,23688,22.4628
21801,23382,28474,29451,23740,22.4655
22049,23674,28262,29619,23948,22.4682
22111,23747,28209,29661,24000,22.4708
22059,23023,28815,28585,22463,22.4875
22121,23096,28762,28627,22515,22.4941
22327,22444,28630,28957,23229,22.5623
22389,22517,28577,28999,23281,22.5685
23071,23320,27994,29461,23853,22.5746
23133,23393,27941,29503,23905,22.5811
21255,23808,28147,26684,24471,22.6155
21317,23881,28094,26726,24523,22.6183
21565,24173,27882,26894,24731,22.622
22071,24106,28011,26196,23662,22.632
22257,24325,27852,26322,23818,22.6447
20912,24970,24563,28702,21971,22.7339
19174,24477,25755,27216,21596,22.7433
19422,24769,25543,27384,21804,22.7474
19670,25061,25331,27552,22012,22.7517
19918,25353,25119,27720,22220,22.7557
20848,26448,24324,28350,23000,22.7624
20910,26521,24271,28392,23052,22.7652
19808,24133,27561,28277,20737,22.7708
21945,25408,24492,28112,21383,22.8368
20052,24848,25566,26770,20839,22.8587
20114,24921,25513,26812,20891,22.8656
20486,25359,25195,27064,21203,22.8934
20920,25870,24824,27358,21567,22.9074
20982,25943,24771,27400,21619,22.9142
22357,25432,25184,28027,21039,22.9482
22317,25460,25296,28079,21114,22.9554
20500,24285,27531,27705,19824,23.0384
20810,24650,27266,27915,20084,23.0565
20996,24869,27107,28041,20240,23.0818
21306,25234,26842,28251,20500,23.0925
21368,25307,26789,28293,20552,23.1034
22742,26034,23001,27531,22218,23.1524
22835,26105,23005,27511,22309,23.1568
22058,24762,24189,28628,21980,23.1739
21562,26121,23883,26257,22337,23.2676
21624,26194,23830,26299,22389,23.2717
20258,24196,25434,27100,21553,23.3085
20506,24488,25222,27268,21761,23.3252
20754,24780,25010,27436,21969,23.3427
21064,25145,24745,27646,22229,23.3673
21451,26558,23559,26421,23651,23.5264
20116,26655,24156,25457,23575,23.5295
20178,26728,24103,25499,23627,23.5324
20984,27677,23414,26045,24303,23.5352
23437,31034,21789,23428,25825,23.5668
23397,31062,21901,23480,25900,23.5697
21833,26499,23460,25971,22426,23.6148
22298,26854,23480,25871,22881,23.6315
21660,29831,23912,23002,24460,23.646
21722,29904,23859,23044,24512,23.6498
21970,30196,23647,23212,24720,23.6562
23024,31437,22746,23926,25604,23.666
23086,31510,22693,23968,25656,23.6701
20374,26296,24497,24591,22298,23.7101
21056,27099,23914,25053,22870,23.7203
21242,27318,23755,25179,23026,23.731
20822,25733,26462,25526,21283,23.8416
20884,25806,26409,25568,21335,23.8525
21256,26244,26091,25820,21647,23.8769
23188,27551,21993,25270,23807,23.9461
22132,25995,23165,26447,23205,23.9643
21760,27423,22920,23994,23692,24.0031
22070,27788,22655,24204,23952,24.0114
22318,28080,22443,24372,24160,24.0264
22876,28737,21966,24750,24628,24.031
20456,25498,24471,24837,22908,24.0497
21386,26593,23676,25467,23688,24.0632
21214,25300,26171,25982,22153,24.1305
21720,27389,24216,23638,23142,24.1576
21782,27462,24163,23680,23194,24.1641
21071,23494,28902,29901,25008,24.1857
21133,23567,28849,29943,25060,24.1886
21783,22775,28899,29533,24653,24.2863
21845,22848,28846,29575,24705,24.2924
22341,23432,28422,29911,25121,24.2984
22403,23505,28369,29953,25173,24.3045
21919,24004,27989,27228,25956,24.3177
22196,23037,28275,31286,23157,24.3265
21357,23564,28782,30326,23549,24.342
21677,23278,29070,29502,22324,24.3999
21739,23351,29017,29544,22376,24.4065
23463,23521,26871,29933,24084,24.4103
21821,22553,28991,29790,22986,24.4645
22007,22772,28832,29916,23142,24.4739
22317,23137,28567,30126,23402,24.4834
22379,23210,28514,30168,23454,24.4896
23526,23861,26957,28801,23568,24.5814
24024,23626,26584,29183,24545,24.5954
22764,23001,27861,30495,23452,24.6106
23229,23356,27881,30395,23907,24.6148
24468,23219,27511,30301,24007,24.6437
24076,23652,27802,29845,23137,24.6989
21863,23455,28421,29493,23792,24.7236
21873,22804,28974,28459,22307,24.7566
22183,23169,28709,28669,22567,24.767
22431,23461,28497,28837,22775,24.7845
22493,23534,28444,28879,22827,24.7913
22575,22736,28418,29125,23437,24.8628
22381,24471,27746,26406,23922,24.9493
22443,24544,27693,26448,23974,24.9556
20819,24899,24559,28722,21880,25.0732
19608,24988,25384,27510,21960,25.0879
20786,26375,24377,28308,22948,25.0936
19746,24060,27614,28235,20685,25.106
21501,25815,23879,27132,22146,25.1353
21461,25843,23991,27184,22221,25.1393
21759,25266,24484,28152,21201,25.1954
21852,25337,24488,28132,21292,25.2025
19804,24556,25778,26602,20631,25.238
20548,25432,25142,27106,21255,25.2877
20610,25505,25089,27148,21307,25.2943
21044,26016,24718,27442,21671,25.3195
21106,26089,24665,27484,21723,25.3262
20748,24577,27319,27873,20032,25.4967
21244,25161,26895,28209,20448,25.5584
22079,25524,23282,27410,22973,25.5902
22928,26176,23009,27491,22400,25.6516
23021,26247,23013,27471,22491,25.6563
22337,24975,24201,28568,22253,25.6746
21264,24290,26922,28413,21006,26.0246
21326,24363,26869,28455,21058,26.0363
20054,26582,24209,25415,23523,26.0949
20798,27458,23573,25919,24147,26.1014
20860,27531,23520,25961,24199,26.1043
23477,31006,21677,23376,25750,26.1303
21721,27218,22975,24963,23628,26.1465
21784,29977,23806,23086,24564,26.2345
22342,30634,23329,23464,25032,26.2438
22404,30707,23276,23506,25084,26.248
22962,31364,22799,23884,25552,26.2551
20808,26807,24126,24885,22662,26.3307
20870,26880,24073,24927,22714,26.3373
21428,27537,23596,25305,23182,26.3705
20760,25660,26515,25484,21231,26.4712
21194,26171,26144,25778,21595,26.5248
23167,29159,21848,24298,25796,26.5564
23160,29300,21975,24339,25962,26.5594
22346,26758,22139,25148,24214,26.5658
23002,27409,21985,25310,23625,26.6151
22690,26421,23189,26327,23751,26.6474
22783,26492,23193,26307,23842,26.6539
21326,26912,23291,23700,23328,26.6841
21388,26985,23238,23742,23380,26.6889
21946,27642,22761,24120,23848,26.6996
22008,27715,22708,24162,23900,26.704
22752,28591,22072,24666,24524,26.7315
20766,25863,24206,25047,23168,26.7765
20828,25936,24153,25089,23220,26.783
21844,27535,24110,23722,23246,26.899
22406,23474,28138,31031,25058,26.9147
21009,23421,28955,29859,24956,26.9186
22031,23067,28687,29701,24861,27.0181
22093,23140,28634,29743,24913,27.0246
22103,22966,28271,31306,23066,27.0593
23038,23841,27147,29488,23123,27.067
21367,22913,29335,29292,22064,27.1479
21429,22986,29282,29334,22116,27.1546
21925,23570,28858,29670,22532,27.1614
21987,23643,28805,29712,22584,27.1682
21697,22407,29097,29706,22882,27.2456
21759,22480,29044,29748,22934,27.2519
22255,23064,28620,30084,23350,27.2799
22441,23283,28461,30210,23506,27.2929
23606,23805,26733,28697,23418,27.3896
23566,23833,26845,28749,23493,27.3935
24031,23485,26457,29142,24379,27.4094
23043,23214,27873,30435,23725,27.4284
24375,23148,27507,30321,23916,27.4714
24169,23723,27806,29825,23228,27.5416
21935,22877,28921,28501,22359,27.6049
22679,23753,28285,29005,22983,27.6399
23009,23247,28047,29419,23801,27.7651
23866,25180,25717,26476,24825,27.7931
22319,24398,27799,26364,23870,27.8613
22505,24617,27640,26490,24026,27.8752
20538,26083,24589,28140,22740,28.0022
20600,26156,24536,28182,22792,28.0058
21661,25703,23431,26924,21846,28.0521
21666,25195,24480,28172,21110,28.1399
19990,24775,25619,26728,20787,28.1865
20672,25578,25036,27190,21359,28.2687
21168,26162,24612,27526,21775,28.3102
20686,24504,27372,27831,19980,28.5175
21182,25088,26948,28167,20396,28.6265
22086,25383,23155,27369,22807,28.6776
23114,26318,23017,27451,22582,28.7454
22244,24904,24197,28588,22162,28.7724
21748,26340,23724,26383,22493,28.8771
22120,26778,23406,26635,22805,28.8861
20127,24191,25667,27057,21615,28.9158
20120,24332,25794,27098,21781,28.9197
21522,26087,25179,25901,21787,29.3037
21584,26160,25126,25943,21839,29.3107
19806,26290,24421,25247,23315,29.3139
19868,26363,24368,25289,23367,29.3166
20612,27239,23732,25793,23991,29.3195
20674,27312,23679,25835,24043,29.3227
20922,27604,23467,26003,24251,29.3259
23517,30978,21565,23324,25675,29.3656
21761,27190,22863,24911,23553,29.3809
22032,30269,23594,23254,24772,29.5397
22652,30999,23064,23674,25292,29.5442
22900,31291,22852,23842,25500,29.557
20746,26734,24179,24843,22610,29.6686
20932,26953,24020,24969,22766,29.6827
21490,27610,23543,25347,23234,29.7285
22617,26807,24168,25806,22446,29.7671
21132,26098,26197,25736,21543,29.9134
23174,29018,21721,24257,25630,29.9524
23095,27480,21989,25290,23716,30.0186
22597,26350,23185,26347,23660,30.0561
22876,26563,23197,26287,23933,30.0701
23537,28564,21981,24012,24432,30.0745
21698,27350,22973,23952,23640,30.1039
22814,28664,22019,24708,24576,30.1527
23062,28956,21807,24876,24784,30.1628
21200,26374,23835,25341,23532,30.2291
21262,26447,23782,25383,23584,30.2359
22313,23403,28134,31051,24967,30.3744
22155,23213,28581,29785,24965,30.5061
22217,23286,28528,29827,25017,30.5127
21305,22840,29388,29250,22012,30.6892
21553,23132,29176,29418,22220,30.6961
21615,23205,29123,29460,22272,30.7028
21863,23497,28911,29628,22480,30.71
21635,22334,29150,29664,22830,30.8177
22193,22991,28673,30042,23298,30.8607
23136,23285,27877,30415,23816,31.0049
21997,22950,28868,28543,22411,31.2541
22617,23680,28338,28963,22931,31.3215
22072,22293,28969,28830,23187,31.3379
22637,22809,28365,29167,23489,31.4599
22699,22882,28312,29209,23541,31.4666
23195,23466,27888,29545,23957,31.4805
23257,23539,27835,29587,24009,31.487
22567,24690,27587,26532,24078,31.6109
20476,26010,24642,28098,22688,31.7842
20724,26302,24430,28266,22896,31.7888
21541,25787,23767,27080,22071,31.8319
19928,24702,25672,26686,20735,32.0242
22956,26797,21975,26232,23227,32.6687
22151,24833,24193,28608,22071,32.7859
23317,27161,22885,26181,22950,32.8702
23277,27189,22997,26233,23025,32.8754
21686,26267,23777,26341,22441,32.918
21312,25437,24533,27814,22437,33.1932
21358,25969,25397,25869,21758,33.3674
19620,26071,24580,25121,23159,33.3952
19682,26144,24527,25163,23211,33.3987
19992,26509,24262,25373,23471,33.4022
20550,27166,23785,25751,23939,33.4066
20736,27385,23626,25877,24095,33.411
21801,27162,22751,24859,23478,33.4577
22218,30488,23435,23380,24928,33.6793
22280,30561,23382,23422,24980,33.6841
22590,30926,23117,23632,25240,33.6888
19602,26138,25935,24859,22736,33.734
19562,26166,26047,24911,22811,33.738
20560,26515,24338,24717,22454,33.8813
20994,27026,23967,25011,22818,33.903
22577,26835,24280,25858,22521,33.9736
23181,28877,21594,24216,25464,34.2301
22339,26899,22266,25189,24380,34.2443
22504,26279,23181,26367,23569,34.3485
23577,28536,21869,23960,24357,34.3772
21512,27131,23132,23826,23484,34.4167
21574,27204,23079,23868,23536,34.4217
22442,28226,22337,24456,24264,34.4687
21076,26228,23941,25257,23428,34.6001
21138,26301,23888,25299,23480,34.6071
21324,26520,23729,25425,23636,34.6174
22279,23359,28475,29869,25069,34.9419
22644,23204,28520,30952,22339,34.9807
22604,23232,28632,31004,22414,34.9849
21491,23059,29229,29376,22168,35.1461
21801,23424,28964,29586,22428,35.1648
23149,22828,28020,31293,23150,35.2121
21647,22613,29245,28385,22226,35.8243
22555,23607,28391,28921,22879,35.9804
22947,23174,28100,29377,23749,36.164
23319,23612,27782,29629,24061,36.1976
21547,24240,29237,26632,24308,36.2506
21507,24268,29349,26684,24383,36.2546
20290,25791,24801,27972,22532,36.5835
20352,25864,24748,28014,22584,36.5867
20662,26229,24483,28224,22844,36.5899
21782,25938,23283,26832,21970,36.6285
21863,26201,23247,26792,22169,36.6323
21621,25731,23543,26976,21921,36.6392
21307,25038,24692,28336,20987,36.7116
21267,25066,24804,28388,21062,36.7168
19866,24629,25725,26644,20683,36.8958
22949,26938,22102,26273,23393,37.7099
22942,27079,22229,26314,23559,37.7137
20983,25887,24741,26002,22367,37.9865
21388,24436,26816,28497,21110,38.5618
19744,26217,24474,25205,23263,38.647
19930,26436,24315,25331,23419,38.6518
20364,26947,23944,25625,23783,38.6554
20426,27020,23891,25667,23835,38.6589
23197,31202,22461,23740,26275,38.7002
23157,31230,22573,23792,26350,38.704
