obj0,obj1,obj2,cpu
-14506,-14838,-13871,651.156
-15544,-14363,-12749,651.197
-14646,-14764,-13874,651.372
-16209,-12318,-14441,651.713
-16564,-12464,-13511,651.8
-16098,-12401,-14675,652.017
-13694,-15198,-13903,652.147
-13687,-15307,-13978,652.231
-13719,-15542,-12617,652.288
-14120,-15131,-13669,652.641
-12973,-15524,-13420,652.713
-13113,-15450,-13423,652.775
-14679,-14422,-14399,653.057
-13798,-13645,-15076,653.08
-14784,-14521,-14395,653.174
-13526,-13274,-15315,653.25
-14290,-14805,-14014,653.309
-12932,-14964,-14031,653.408
-13964,-12651,-15695,653.6
-13277,-12305,-15868,653.686
-15775,-13872,-14099,654.304
-15838,-11985,-14940,654.518
-16139,-12388,-14790,654.538
-15060,-12066,-15524,655.093
-15623,-12236,-15146,655.117
-15152,-14818,-12294,655.323
-13730,-15485,-13042,655.662
-14006,-14159,-14770,655.868
-13038,-15856,-12694,656.215
-13442,-15309,-13797,656.253
-13178,-15782,-12697,656.313
-12728,-15526,-13239,656.621
-14496,-14650,-14257,656.738
-12457,-14834,-14289,656.743
-13316,-15539,-13218,656.765
-15048,-14353,-14602,656.951
-13009,-14537,-14634,656.99
-13868,-15242,-13563,657.031
-13556,-12276,-15777,657.387
-15360,-14108,-14322,657.435
-15546,-14311,-12724,657.583
-16494,-12534,-13860,658.007
-14201,-13312,-15266,658.309
-14391,-15338,-12925,658.412
-14531,-15264,-12928,658.47
-15135,-14522,-13097,658.48
-15241,-14453,-13666,658.553
-15845,-13802,-13750,658.581
-16449,-13060,-13919,658.595
-15194,-14415,-13719,658.641
-14523,-15134,-13068,658.653
-15334,-14341,-13722,658.783
-14663,-15060,-13071,658.794
-14212,-15352,-12340,658.851
-16103,-13654,-13479,658.999
-15499,-14396,-13310,659.054
-15229,-14242,-13726,659.113
-13971,-15431,-12723,659.23
-14111,-15357,-12726,659.298
-13520,-15723,-11992,659.42
-13660,-15649,-11995,659.433
-14669,-15021,-13449,659.489
-15367,-13999,-14247,659.752
-15472,-14098,-14243,659.827
-13607,-13988,-14925,659.835
-15623,-13735,-14156,660.404
-15522,-14124,-13602,660.426
-15576,-12218,-15168,660.675
-16012,-12667,-14562,660.704
-15912,-13795,-12857,661.065
-15609,-14350,-12450,661.203
-16272,-13083,-14297,661.38
-15082,-14534,-13711,661.561
-15703,-14088,-13077,661.754
-13216,-13398,-15245,662.109
-12920,-13642,-15098,662.111
-13663,-13002,-15594,662.28
-14643,-13180,-15225,662.32
-14633,-14808,-13860,662.439
-16018,-12474,-14440,662.552
-13534,-11800,-15963,662.695
-14099,-15389,-13427,662.905
-13854,-15391,-13246,662.915
-15391,-14315,-13359,662.976
-15995,-13573,-13528,662.985
-14239,-15315,-13430,663.022
-15621,-13787,-14181,663.103
-15848,-13338,-14656,663.113
-13547,-15686,-13082,663.214
-14079,-15157,-13540,663.229
-13687,-15612,-13085,663.255
-13825,-15369,-13606,663.437
-14377,-15072,-13951,663.564
-14132,-15074,-13770,663.573
-15304,-14089,-14511,663.934
-13260,-15786,-11928,664.337
-15214,-14338,-13737,664.409
-12708,-16083,-11583,664.508
-15332,-13186,-15012,664.95
-13903,-13744,-15072,665.629
-13831,-13427,-15172,665.733
-15659,-14077,-13735,666.574
-14110,-15427,-13179,666.716
-14662,-15130,-13524,666.749
-14518,-13773,-14999,666.827
-15574,-14105,-13499,666.951
-15865,-13757,-12910,666.978
-13617,-14682,-14259,667.139
-12701,-15403,-13427,667.14
-12784,-10763,-16138,667.574
-12863,-10512,-16014,667.828
