obj0,obj1,obj2,cpu
33253,15900,33589,5.70575
33357,15941,33539,5.70639
40329,15799,32411,5.73786
40670,16723,32092,5.73835
32612,14483,36878,5.74196
32643,14567,36849,5.74295
32891,15239,36617,5.74372
30545,16922,35930,6.02574
30672,16914,36064,6.02766
32150,20691,26316,6.66615
36111,15325,34713,6.71191
36215,15366,34663,6.71368
32629,15654,33889,6.90153
32733,15695,33839,6.90221
40422,16051,32324,6.93289
40453,16135,32295,6.93352
40639,16639,32121,6.93404
32705,14735,36791,6.93866
32829,15071,36675,6.94007
32860,15155,36646,6.94101
32984,15491,36530,6.94323
33015,15575,36501,6.94416
34610,18554,27548,7.21094
34641,18638,27519,7.21163
30799,16906,36198,7.33337
32119,20607,26345,8.29927
33927,14464,35763,8.34702
34031,14505,35713,8.34765
32941,15777,33739,8.58589
33045,15818,33689,8.58655
35853,16925,32339,8.58705
35957,16966,32289,8.58768
40360,15883,32382,8.60985
40391,15967,32353,8.61051
40484,16219,32266,8.61101
40577,16471,32179,8.6124
32674,14651,36820,8.61845
32798,14987,36704,8.62077
34579,18470,27577,8.98842
34827,19142,27345,8.98941
34858,19226,27316,8.99004
32057,20439,26403,10.6206
32088,20523,26374,10.6213
32429,21447,26055,10.6218
32460,21531,26026,10.6224
33719,14382,35863,10.683
33823,14423,35813,10.6837
35071,14915,35213,10.6841
35175,14956,35163,10.6848
36527,15489,34513,10.6853
36631,15530,34463,10.6859
34507,20038,26282,10.7048
32837,15736,33789,10.9895
33149,15859,33639,10.9905
35645,16843,32439,10.9914
35749,16884,32389,10.9921
40608,16555,32150,11.0143
27045,18534,28947,11.0849
27149,18575,28897,11.0855
34734,18890,27432,11.5307
34765,18974,27403,11.5314
34889,19310,27287,11.5324
32026,20355,26432,13.6656
32398,21363,26084,13.6673
26522,20701,29680,13.6758
26553,20785,29651,13.6772
39481,17304,30852,13.7296
39583,17289,30898,13.7303
34967,14874,35263,13.7332
35799,15202,34863,13.7341
35903,15243,34813,13.7348
36423,15448,34563,13.7353
33793,20143,25960,13.748
33895,20128,26006,13.7487
33877,16146,33289,14.0912
33981,16187,33239,14.0924
36269,17089,32139,14.0937
32654,14356,36886,14.1103
33413,14727,36507,14.1149
33517,14768,36457,14.1156
33026,15364,36538,14.1404
33130,15405,36488,14.1411
32220,16851,35470,14.17
32337,16822,35663,14.1706
26941,18493,28997,14.2055
27253,18616,28847,14.2064
27357,18657,28797,14.2071
34672,18722,27490,14.5547
34796,19058,27374,14.5553
35013,19646,27171,14.5563
26986,17490,31928,14.5928
27017,17574,31899,14.5939
30836,22920,24752,14.6952
30940,22961,24702,14.6963
32367,21279,26113,15.2668
26212,19861,29970,15.2714
26615,20953,29593,15.2722
34135,14546,35663,15.3215
35279,14997,35113,15.3221
35383,15038,35063,15.3227
36007,15284,34763,15.3232
36319,15407,34613,15.3246
34201,20083,26144,15.3382
34303,20068,26190,15.339
33669,16064,33389,15.5377
33773,16105,33339,15.5384
35541,16802,32489,15.5389
36061,17007,32239,15.5404
32893,14522,36757,15.5512
32997,14563,36707,15.5519
33028,14647,36678,15.5555
33132,14688,36628,15.5561
33099,15321,36517,15.5776
33203,15362,36467,15.5783
33234,15446,36438,15.5807
33338,15487,36388,15.5813
32103,16880,35277,15.6033
34703,18806,27461,15.8314
34982,19562,27200,15.8327
26924,17322,31986,15.8621
26955,17406,31957,15.8631
26884,21362,26652,15.9565
26988,21403,26602,15.9576
31252,23084,24552,15.9581
31356,23125,24502,15.9592
32336,21195,26142,16.1912
26305,20113,29883,16.1944
26336,20197,29854,16.1958
26584,20869,29622,16.1966
34447,14669,35513,16.2431
34551,14710,35463,16.2438
35695,15161,34913,16.245
36735,15571,34413,16.2474
36839,15612,34363,16.2481
33997,20113,26052,16.2528
34405,20053,26236,16.2539
28239,17303,30871,16.2564
28343,17344,30821,16.257
33565,16023,33439,16.4317
34813,16515,32839,16.4334
34917,16556,32789,16.4341
36165,17048,32189,16.4346
32862,14438,36786,16.4398
32966,14479,36736,16.4405
32685,14440,36857,16.4445
33205,14645,36607,16.445
33309,14686,36557,16.4457
32716,14524,36828,16.4487
33256,15024,36512,16.4574
33360,15065,36462,16.458
33453,15317,36375,16.4637
33557,15358,36325,16.4644
32995,15280,36567,16.468
33546,15569,36288,16.4745
33473,15612,36309,16.4766
33088,15532,36480,16.4781
31986,16909,35084,16.4925
33417,21310,24308,16.4992
33519,21295,24354,16.4999
31101,20133,26997,16.5162
31205,20174,26947,16.5169
34951,19478,27229,16.6349
26893,17238,32015,16.6559
26780,21321,26702,16.7486
28028,21813,26102,16.75
28132,21854,26052,16.7511
31148,23043,24602,16.7516
31772,23289,24302,16.7531
31876,23330,24252,16.7541
26243,19945,29941,16.9536
26429,20449,29767,16.9546
26460,20533,29738,16.9562
34239,14587,35613,17.0222
34863,14833,35313,17.0228
35591,15120,34963,17.0237
34099,20098,26098,17.0282
28135,17262,30921,17.0317
33461,15982,33489,17.1828
34293,16310,33089,17.1838
34397,16351,33039,17.1845
35021,16597,32739,17.1854
32758,14397,36836,17.189
33174,14561,36636,17.1895
33278,14602,36586,17.1901
32789,14481,36807,17.1921
33101,14604,36657,17.1927
32820,14565,36778,17.1952
32924,14606,36728,17.1959
33340,14770,36528,17.1964
33444,14811,36478,17.1971
32747,14608,36799,17.1976
32851,14649,36749,17.1982
33433,15022,36441,17.1998
33537,15063,36391,17.2005
33152,14983,36562,17.201
32933,15112,36625,17.2064
33068,15237,36546,17.2088
33172,15278,36496,17.2095
33442,15528,36338,17.2133
33161,15489,36459,17.2138
33265,15530,36409,17.2145
32454,16793,35856,17.2196
32805,21400,24032,17.2221
32907,21385,24078,17.2229
34233,21190,24676,17.2237
34335,21175,24722,17.2244
27461,18698,28747,17.2415
34920,19394,27258,17.3724
26676,21280,26752,17.5024
27404,21567,26402,17.5049
27508,21608,26352,17.5059
29900,22551,25202,17.5065
30004,22592,25152,17.5075
31044,23002,24652,17.5081
31460,23166,24452,17.5115
26274,20029,29912,17.6731
26398,20365,29796,17.675
26491,20617,29709,17.6808
34343,14628,35563,17.7259
34759,14792,35363,17.7269
35487,15079,35013,17.7279
28031,17221,30971,17.7315
30735,18287,29671,17.7325
30839,18328,29621,17.7332
34085,16228,33189,17.8324
34709,16474,32889,17.8329
35437,16761,32539,17.8339
33070,14520,36686,17.8363
33236,14729,36578,17.8431
33548,14852,36428,17.8445
32955,14690,36699,17.8462
33194,14856,36570,17.8468
33298,14897,36520,17.8474
33017,14858,36641,17.8479
33121,14899,36591,17.8486
32840,14860,36712,17.8506
33568,15147,36362,17.8511
33318,15192,36454,17.853
33422,15233,36404,17.8537
33037,15153,36575,17.8542
33141,15194,36525,17.8548
32964,15196,36596,17.8554
33057,15448,36509,17.859
33369,15571,36359,17.86
33192,15573,36430,17.8614
32703,21415,23986,17.8641
33009,21370,24124,17.865
33111,21355,24170,17.8657
33927,21235,24538,17.8662
34029,21220,24584,17.8669
34437,21160,24768,17.8674
29541,19518,27747,17.8788
29645,19559,27697,17.8796
31933,20461,26597,17.8801
27296,18330,31638,18.0358
27327,18414,31609,18.0368
26260,21116,26952,18.159
26364,21157,26902,18.1601
27300,21526,26452,18.1627
27820,21731,26202,18.1642
27924,21772,26152,18.1652
28756,22100,25752,18.1658
28860,22141,25702,18.1669
30628,22838,24852,18.1674
30732,22879,24802,18.1685
31564,23207,24402,18.1743
26367,20281,29825,18.3241
34655,14751,35413,18.3744
30215,18082,29921,18.3769
30319,18123,29871,18.3776
34189,16269,33139,18.4425
34605,16433,32939,18.4435
35333,16720,32589,18.4445
33382,14643,36536,18.4466
33475,14895,36449,18.4502
33579,14936,36399,18.4509
32882,14733,36720,18.4514
32986,14774,36670,18.452
32913,14817,36691,18.4536
33329,14981,36491,18.4546
32944,14901,36662,18.457
33464,15106,36412,18.4575
33599,15231,36333,18.4585
32902,15028,36654,18.4595
33006,15069,36604,18.4601
33526,15274,36354,18.4611
33245,15235,36475,18.4623
33349,15276,36425,18.463
33315,21325,24262,18.4724
33621,21280,24400,18.4734
33723,21265,24446,18.4741
34131,21205,24630,18.475
28293,19026,28347,18.4798
28397,19067,28297,18.4804
30997,20092,27047,18.481
31413,20256,26847,18.4819
31517,20297,26797,18.4826
32765,20789,26197,18.4831
32869,20830,26147,18.4838
32830,20102,27029,18.5935
32932,20087,27075,18.5942
27172,17994,31754,18.6158
27203,18078,31725,18.6168
26468,21198,26852,18.7591
26572,21239,26802,18.7602
27092,21444,26552,18.7637
27716,21690,26252,18.7653
28340,21936,25952,18.768
28444,21977,25902,18.769
29796,22510,25252,18.7697
30524,22797,24902,18.7712
31668,23248,24352,18.7798
27219,20835,28680,18.8138
28655,17467,30671,18.9416
28759,17508,30621,18.9423
30631,18246,29721,18.9428
34501,16392,32989,18.9861
35125,16638,32689,18.9871
33486,14684,36486,18.9876
33590,14725,36436,18.9882
33371,14854,36499,18.9888
32778,14692,36770,18.9909
33090,14815,36620,18.9915
32809,14776,36741,18.9935
33225,14940,36541,18.9944
33048,14942,36612,18.9967
33079,15026,36583,18.9979
33183,15067,36533,18.9986
33110,15110,36554,18.9998
33214,15151,36504,19.0005
33588,15442,36296,19.0035
33307,15403,36417,19.005
33213,21340,24216,19.0067
33825,21250,24492,19.0084
27669,18780,28647,19.0121
27773,18821,28597,19.0128
28813,19231,28097,19.0134
28917,19272,28047,19.014
30893,20051,27097,19.0146
31309,20215,26897,19.0156
31829,20420,26647,19.0166
32557,20707,26297,19.0181
32973,20871,26097,19.0187
32728,20117,26983,19.1055
27309,17402,31815,19.1098
27413,17443,31765,19.1105
27860,17691,31536,19.1137
27141,17910,31783,19.1281
27265,18246,31667,19.1295
27196,21485,26502,19.2717
27612,21649,26302,19.2742
28236,21895,26002,19.2778
28652,22059,25802,19.2793
29692,22469,25302,19.2808
30420,22756,24952,19.2833
26517,21009,27522,19.316
26634,20980,27715,19.3166
28551,17426,30721,19.424
29695,17877,30171,19.425
29799,17918,30121,19.4257
30423,18164,29821,19.4262
30527,18205,29771,19.4269
35229,16679,32639,19.4679
33163,14772,36599,19.4714
33267,14813,36549,19.4721
33610,15020,36370,19.4742
32975,14985,36633,19.4775
33495,15190,36383,19.4785
33484,15401,36346,19.4818
33515,15485,36317,19.4828
27565,18739,28697,19.4887
27877,18862,28547,19.4897
27981,18903,28497,19.4904
28501,19108,28247,19.491
28605,19149,28197,19.4917
29021,19313,27997,19.4927
29853,19641,27597,19.4932
29957,19682,27547,19.4941
31725,20379,26697,19.4954
32661,20748,26247,19.4964
27205,17361,31865,19.5905
27028,17363,31936,19.5944
27090,17531,31878,19.5986
27048,17658,31870,19.6012
27234,18162,31696,19.6044
26975,20872,28353,19.6772
27092,20843,28546,19.6779
28548,22018,25852,19.696
29068,22223,25602,19.6985
29172,22264,25552,19.6996
30108,22633,25102,19.7023
30212,22674,25052,19.7034
26400,21038,27329,19.7305
26985,20893,28294,19.7315
27102,20864,28487,19.7321
26701,19982,29749,19.7527
26805,20023,29699,19.7537
26659,19682,30712,19.8102
26776,19653,30905,19.8108
28447,17385,30771,19.8324
29383,17754,30321,19.8334
29487,17795,30271,19.8341
29903,17959,30071,19.8352
30943,18369,29571,19.8372
31047,18410,29521,19.8379
33059,14731,36649,19.8642
33506,14979,36420,19.8659
32871,14944,36683,19.8669
33391,15149,36433,19.8679
33380,15360,36396,19.8691
33411,15444,36367,19.8706
28085,18944,28447,19.8751
28709,19190,28147,19.8769
29437,19477,27797,19.8774
29749,19600,27647,19.8785
30581,19928,27247,19.8796
30685,19969,27197,19.8804
31621,20338,26747,19.8809
26997,17279,31965,19.9648
27101,17320,31915,19.9655
27652,17609,31636,19.9684
27756,17650,31586,19.9691
27079,17742,31841,19.9777
27110,17826,31812,19.9787
26858,20901,28160,20.0556
28964,22182,25652,20.0831
29588,22428,25352,20.0837
30316,22715,25002,20.0887
26751,20951,27908,20.1073
26285,19818,29949,20.1163
26389,19859,29899,20.1174
26836,20107,29670,20.1233
26659,20109,29741,20.1263
26763,20150,29691,20.1273
26575,20363,29725,20.1382
26679,20404,29675,20.1393
26542,19711,30519,20.1687
29279,17713,30371,20.1826
29591,17836,30221,20.1841
30111,18041,29971,20.1846
33402,14938,36470,20.2009
33287,15108,36483,20.2031
33276,15319,36446,20.2036
28189,18985,28397,20.2079
29333,19436,27847,20.2092
30061,19723,27497,20.2114
30789,20010,27147,20.2129
27548,17568,31686,20.2941
27059,17447,31907,20.2969
27163,17488,31857,20.2976
26390,21017,27388,20.3608
26507,20988,27581,20.3614
29484,22387,25402,20.3861
26868,20922,28101,20.4061
26493,19900,29849,20.4133
26316,19902,29920,20.4197
26420,19943,29870,20.4208
26555,20068,29791,20.423
26825,20318,29633,20.4306
26471,20322,29775,20.4349
26772,20656,29588,20.4411
26761,20867,29551,20.4458
26688,20910,29572,20.4475
26425,19740,30326,20.4543
29175,17672,30421,20.4657
30007,18000,30021,20.468
29125,19354,27947,20.4841
30165,19764,27447,20.4848
30269,19805,27397,20.4855
27132,17404,31886,20.535
27787,17734,31557,20.5363
27891,17775,31507,20.537
27922,17859,31478,20.5375
27484,18117,31604,20.5493
27588,18158,31554,20.5501
26273,21046,27195,20.5921
26741,20930,27967,20.5931
27209,20814,28739,20.594
29380,22346,25452,20.6118
26597,19941,29799,20.6319
26732,20066,29720,20.6368
26347,19986,29891,20.6383
26451,20027,29841,20.6393
26378,20070,29862,20.6433
26513,20195,29783,20.6438
26617,20236,29733,20.6449
26814,20529,29596,20.6508
26741,20572,29617,20.6524
26564,20574,29688,20.6548
26657,20826,29601,20.6591
28863,17549,30571,20.6661
28967,17590,30521,20.6669
29229,19395,27897,20.6744
30373,19846,27347,20.6761
28325,20935,27784,20.6794
26966,17195,31994,20.7159
27070,17236,31944,20.7166
27236,17445,31836,20.7209
27267,17529,31807,20.7219
27194,17572,31828,20.724
27380,18076,31654,20.7333
26624,20959,27774,20.7692
29276,22305,25502,20.782
26766,19632,30964,20.7922
26628,20025,29770,20.802
26409,20154,29833,20.8108
26721,20277,29683,20.8114
26440,20238,29804,20.8138
26502,20406,29746,20.8182
26606,20447,29696,20.8193
26533,20490,29717,20.8199
26637,20531,29667,20.8209
26668,20615,29638,20.8228
26595,20658,29659,20.8234
26699,20699,29609,20.8245
26730,20783,29580,20.825
26834,20824,29530,20.8261
29071,17631,30471,20.832
30477,19887,27297,20.8367
28121,20965,27692,20.8379
28119,20909,27788,20.8384
28323,20879,27880,20.8404
28321,20823,27976,20.841
27517,17484,31715,20.8679
27444,17527,31736,20.8696
27371,17570,31757,20.8706
27475,17611,31707,20.8712
27818,17818,31528,20.8729
27745,17861,31549,20.8739
27849,17902,31499,20.8746
27256,17740,31770,20.8751
27360,17781,31720,20.8758
27765,18156,31483,20.8821
27869,18197,31433,20.8828
27276,18035,31704,20.8845
27692,18199,31504,20.886
26298,19748,30192,20.9286
26524,19984,29820,20.9382
26482,20111,29812,20.9461
26586,20152,29762,20.9474
26544,20279,29754,20.9524
26648,20320,29704,20.9535
26710,20488,29646,20.961
26626,20742,29630,20.9704
28223,20950,27738,20.9815
28315,20655,28264,20.9829
27278,17318,31844,20.9956
27382,17359,31794,20.9963
27829,17607,31565,20.9987
27340,17486,31786,21.0006
27683,17693,31607,21.0024
27298,17613,31778,21.0045
27402,17654,31728,21.0052
27641,17820,31599,21.0057
27152,17699,31820,21.0078
27661,18115,31533,21.0131
26649,19661,30771,21.0426
26783,20445,29625,21.0825
26803,20740,29559,21.0985
28219,20838,27930,21.107
28217,20782,28026,21.1075
28317,20711,28168,21.1082
27174,17277,31894,21.1204
27725,17566,31615,21.1231
27579,17652,31657,21.1258
27506,17695,31678,21.1287
27225,17656,31799,21.1292
27329,17697,31749,21.1299
27422,17949,31662,21.1342
27526,17990,31612,21.1349
27245,17951,31733,21.1355
27349,17992,31683,21.1362
27796,18240,31454,21.1382
27515,18201,31575,21.1388
27619,18242,31525,21.1395
27338,18203,31646,21.1401
27442,18244,31596,21.1408
27369,18287,31617,21.1413
27473,18328,31567,21.142
27400,18371,31588,21.1426
26532,19690,30578,21.1589
26690,20193,29712,21.1771
26794,20234,29662,21.1782
28221,20894,27834,21.214
28319,20767,28072,21.2156
27902,17564,31544,21.2218
27621,17525,31665,21.223
27610,17736,31628,21.2248
27714,17777,31578,21.2255
27121,17615,31849,21.2261
27537,17779,31649,21.2271
27495,17906,31641,21.2292
27599,17947,31591,21.2299
27214,17867,31762,21.2305
27318,17908,31712,21.2312
27557,18074,31583,21.2336
27900,18281,31404,21.2362
27411,18160,31625,21.2372
27827,18324,31425,21.2382
27546,18285,31546,21.24
27650,18326,31496,21.2407
26415,19719,30385,21.2517
28113,20741,28076,21.2917
28111,20685,28172,21.2923
28211,20614,28314,21.2937
27798,17523,31594,21.2973
27433,17738,31699,21.3014
27568,17863,31620,21.3025
27672,17904,31570,21.3032
27183,17783,31791,21.3038
27287,17824,31741,21.3045
27911,18070,31441,21.305
27630,18031,31562,21.308
27453,18033,31633,21.3091
27307,18119,31675,21.3113
27723,18283,31475,21.3123
27577,18369,31517,21.3156
26752,20361,29654,21.3361
28117,20853,27884,21.3513
28115,20797,27980,21.3526
28107,20573,28364,21.3533
28215,20726,28122,21.3546
27694,17482,31644,21.356
27464,17822,31670,21.3578
27391,17865,31691,21.3609
27807,18029,31491,21.3615
28109,20629,28268,21.3921
28213,20670,28218,21.3931
27486,17400,31744,21.3945
27776,17945,31520,21.3958
27880,17986,31470,21.3965
27703,17988,31541,21.3979
27734,18072,31512,21.3989
27838,18113,31462,21.3997
27754,18367,31446,21.4002
27590,17441,31694,21.4146
