obj0,obj1,obj2,obj3,obj4,cpu
-239,-259,-170,-93,-356,7.92622
-240,-352,-217,-41,-453,7.92679
-295,-322,-132,-28,-433,7.93539
-216,-481,-181,-12,-438,7.97696
-203,-277,-255,-10,-284,8.05843
-201,-59,-96,-164,-268,8.22518
-269,-477,-274,56,-582,8.26349
-288,-529,-277,95,-640,8.26519
-286,-343,-183,-9,-446,8.26525
-257,-283,-153,-75,-388,8.27712
-258,-376,-200,-23,-485,8.27723
-165,-238,-276,-57,-239,8.28762
-136,-113,-219,-154,-110,8.31359
-211,-322,-199,-87,-363,8.36918
-212,-415,-246,-35,-460,8.36971
-248,-333,-158,-61,-382,8.37209
-158,-474,-375,61,-427,8.38288
-182,-197,-142,-184,-234,8.40663
-164,-142,-118,-164,-301,8.41388
-145,-90,-115,-203,-243,8.41396
-146,-183,-162,-151,-340,8.41401
-210,-180,-40,-165,-398,8.52232
-314,-516,-130,29,-634,8.53124
-258,-453,-168,-36,-557,8.55225
-260,-639,-262,68,-751,8.55772
-277,-363,-176,-15,-472,8.56431
-149,-478,-379,104,-394,8.62489
-185,-318,-299,3,-323,8.64556
-224,-408,-246,-26,-572,8.738
-222,-222,-152,-130,-378,8.7382
-242,-367,-202,-39,-533,8.74758
-223,-390,-240,31,-617,8.75904
-287,-436,-230,43,-543,8.76084
-324,-447,-189,69,-562,8.7635
-230,-203,-253,-61,-297,8.76771
-220,-272,-194,-101,-369,8.76787
-183,-197,-232,-70,-200,8.78207
-166,-331,-323,-5,-336,8.78544
-213,-508,-293,17,-557,8.82582
-250,-519,-252,43,-576,8.82922
-194,-314,-295,-40,-356,8.85876
-183,-290,-189,-132,-331,8.86048
-108,-176,-248,-148,-117,8.88441
-167,-470,-371,18,-460,8.90085
-154,-260,-171,-178,-241,8.90544
-155,-353,-218,-126,-338,8.91027
-219,-350,-96,-140,-396,8.92107
-201,-391,-140,-127,-435,8.92752
-239,-495,-146,-49,-551,8.92902
-277,-505,-171,3,-615,8.93966
-278,-598,-218,55,-712,8.9413
-258,-311,-173,-54,-414,8.9447
-185,-144,-239,-65,-358,9.02456
-306,-488,-233,82,-601,9.06109
-99,-180,-252,-105,-84,9.08407
-182,-91,-220,-166,-181,9.08975
-155,-133,-157,-165,-346,9.10568
-154,-40,-110,-217,-249,9.1058
-164,29,-169,-177,-177,9.10589
-231,-467,-249,4,-518,9.11495
-267,-385,-161,-22,-440,9.11763
-201,-249,-145,-145,-292,9.13941
-108,-2,-188,-216,-152,9.14971
-145,-109,-215,-197,-143,9.15299
-192,-193,-228,-113,-233,9.15446
-182,-262,-169,-153,-305,9.15584
-201,-314,-172,-114,-363,9.15827
-192,-364,-177,-100,-357,9.1743
-156,-446,-265,-74,-435,9.17724
-192,-221,-84,-152,-437,9.18786
-155,-386,2,-108,-459,9.18936
-202,-484,-187,-75,-532,9.19344
-259,-546,-215,16,-654,9.19833
-136,80,-59,-228,-245,9.22738
-173,-27,-86,-209,-236,9.2303
-223,-315,-199,-78,-475,9.24624
-230,-149,-217,-144,-512,9.24773
-249,-201,-220,-105,-570,9.25285
-100,-273,-299,-53,-181,9.26759
-202,-171,-243,-106,-265,9.27131
-201,-78,-196,-158,-168,9.27145
-173,-92,-113,-178,-307,9.28165
-230,-374,-202,-48,-421,9.28268
-165,-409,-225,-44,-363,9.29068
-91,-323,-304,-39,-175,9.29604
-109,-269,-295,-96,-214,9.30969
-183,-355,-216,-101,-402,9.31275
-164,-303,-213,-140,-344,9.31297
-174,-405,-221,-87,-396,9.32149
-98,-291,-190,-217,-216,9.32445
-211,-273,-87,-113,-495,9.32551
-205,-532,-116,5,-555,9.32987
-241,-274,-155,-91,-436,9.35723
-99,168,-132,-241,-154,9.37007
-249,-426,-205,-9,-479,9.37564
-92,-416,-351,13,-272,9.38172
-174,-234,-272,-100,-272,9.38922
-101,-412,-347,-30,-305,9.39168
-173,-312,-174,-139,-299,9.39275
-89,-295,-194,-174,-183,9.39395
-101,-339,-119,-137,-239,9.39766
-117,-172,-244,-191,-150,9.39875
-157,-83,-115,-194,-355,9.41042
