obj0,obj1,obj2,cpu
23379,16080,27839,6.76993
23925,16255,27223,6.77617
30182,14103,21112,6.79259
27822,15257,22261,6.83735
27674,15243,22428,6.84447
26315,16920,19121,7.03091
23174,18479,23291,7.1961
22894,18954,24016,7.19798
26983,14964,22915,7.25801
27115,15082,22896,7.26978
24156,15289,29578,7.32222
28451,14452,24167,7.34642
23779,16626,25518,7.37587
23957,16625,25447,7.37651
22741,16617,26040,7.37972
22919,16616,25969,7.38031
22771,16602,26136,7.38593
22949,16601,26065,7.3865
22801,16587,26232,7.39264
22979,16586,26161,7.3932
23899,16566,25902,7.39868
24077,16565,25831,7.39933
23929,16551,25998,7.40264
24107,16550,25927,7.40322
22891,16542,26520,7.40644
23069,16541,26449,7.40702
22921,16527,26616,7.41004
23099,16526,26545,7.41061
22951,16512,26712,7.41247
23129,16511,26641,7.41303
24049,16491,26382,7.41486
24079,16476,26478,7.4172
23041,16467,27000,7.41955
23219,16466,26929,7.42011
23071,16452,27096,7.42198
23249,16451,27025,7.42254
23101,16437,27192,7.4244
23279,16436,27121,7.42507
23191,16392,27480,7.42929
23369,16391,27409,7.4299
29634,14595,19601,7.54631
26798,15811,20508,7.56951
26828,15796,20604,7.60426
26680,15782,20771,7.63669
26532,15768,20938,7.65752
26384,15754,21105,7.66935
26236,15740,21272,7.67636
26178,15681,21727,7.68629
26930,15929,20489,7.69486
28708,15234,19067,8.05353
23971,16136,27171,8.22663
24001,16121,27267,8.23069
23853,16107,27434,8.23232
23705,16093,27601,8.23392
23557,16079,27768,8.23552
23409,16065,27935,8.23717
24103,16254,27152,8.24146
27704,15228,22524,8.30197
28087,16442,19073,8.3166
22372,21809,23401,8.39602
22328,21852,23519,8.39681
26493,16919,19050,8.4673
28755,14486,22867,8.74003
27161,14963,22844,8.75938
27293,15081,22825,8.77529
24334,15288,29507,8.82431
28629,14451,24096,8.85409
23749,16641,25422,8.88244
23927,16640,25351,8.8831
22711,16632,25944,8.88648
22889,16631,25873,8.88706
22207,16620,26253,8.89351
22385,16619,26182,8.89417
23275,16614,25827,8.89489
23453,16613,25756,8.89546
22237,16605,26349,8.902
22415,16604,26278,8.90256
23305,16599,25923,8.90328
23483,16598,25852,8.90394
22267,16590,26445,8.9105
22445,16589,26374,8.91108
23335,16584,26019,8.91179
23513,16583,25948,8.91236
22831,16572,26328,8.91536
23009,16571,26257,8.91593
22861,16557,26424,8.91786
23039,16556,26353,8.91841
22357,16545,26733,8.92034
22535,16544,26662,8.92092
23425,16539,26307,8.92169
23603,16538,26236,8.9223
22387,16530,26829,8.92427
22565,16529,26758,8.92485
23455,16524,26403,8.92558
23633,16523,26332,8.92616
22417,16515,26925,8.92691
22595,16514,26854,8.92747
23485,16509,26499,8.9282
23663,16508,26428,8.92879
22981,16497,26808,8.92955
23159,16496,26737,8.93017
23011,16482,26904,8.93092
23189,16481,26833,8.9315
22507,16470,27213,8.9323
22685,16469,27142,8.93293
23575,16464,26787,8.93367
23753,16463,26716,8.93426
22537,16455,27309,8.935
22715,16454,27238,8.93559
23605,16449,26883,8.93635
23783,16448,26812,8.93693
22567,16440,27405,8.93765
22745,16439,27334,8.93823
23635,16434,26979,8.93902
23813,16433,26908,8.9396
23131,16422,27288,8.94033
23309,16421,27217,8.94094
23161,16407,27384,8.9417
23339,16406,27313,8.94226
22657,16395,27693,8.94299
22835,16394,27622,8.94361
23725,16389,27267,8.94435
23903,16388,27196,8.94494
22687,16380,27789,8.94568
22865,16379,27718,8.94625
22717,16365,27885,8.94817
22895,16364,27814,8.94876
22807,16320,28173,8.95192
22985,16319,28102,8.95248
22837,16305,28269,8.9532
23015,16304,28198,8.95378
23881,16759,25403,8.95451
24059,16758,25332,8.9551
29664,14580,19697,9.04367
26976,15810,20437,9.06707
27006,15795,20533,9.10668
26858,15781,20700,9.14778
26710,15767,20867,9.17876
26562,15753,21034,9.20109
26414,15739,21201,9.21308
26266,15725,21368,9.22019
26208,15666,21823,9.23025
27108,15928,20418,9.2362
28738,15219,19163,9.68302
24149,16135,27100,9.87709
24031,16106,27363,9.88029
23883,16092,27530,9.88195
23735,16078,27697,9.88357
23587,16064,27864,9.88523
23439,16050,28031,9.88686
27734,15213,22620,9.97246
28395,16141,18247,9.99049
28351,16184,18365,9.99124
27161,17081,18539,10.0039
27117,17124,18657,10.0046
22680,21508,22575,10.0844
22636,21551,22693,10.0851
22064,22110,24227,10.0857
22020,22153,24345,10.0864
24631,17528,21199,10.1265
24587,17571,21317,10.1273
26671,16918,18979,10.1514
29063,14185,22041,10.4528
29019,14228,22159,10.4535
27339,14962,22773,10.4774
27471,15080,22754,10.4967
27829,15125,22333,10.5049
27785,15168,22451,10.5056
24512,15287,29436,10.5514
22681,16647,25848,10.6076
22859,16646,25777,10.6082
22177,16635,26157,10.6141
22355,16634,26086,10.6147
23245,16629,25731,10.6154
23423,16628,25660,10.6161
21851,16622,26395,10.623
22029,16621,26324,10.6236
22563,16618,26111,10.6244
23097,16615,25898,10.6255
23631,16612,25685,10.6266
21881,16607,26491,10.6313
22059,16606,26420,10.632
22593,16603,26207,10.6328
23127,16600,25994,10.634
23661,16597,25781,10.6353
21911,16592,26587,10.6378
22089,16591,26516,10.6384
22623,16588,26303,10.6392
23157,16585,26090,10.6403
23691,16582,25877,10.6414
22297,16575,26541,10.6437
22475,16574,26470,10.6443
23365,16569,26115,10.6451
23543,16568,26044,10.6458
22327,16560,26637,10.6478
22505,16559,26566,10.6484
23395,16554,26211,10.6493
23573,16553,26140,10.65
22001,16547,26875,10.6521
22179,16546,26804,10.6527
22713,16543,26591,10.6536
23247,16540,26378,10.6547
23781,16537,26165,10.6558
22031,16532,26971,10.6582
22209,16531,26900,10.6589
22743,16528,26687,10.6597
23277,16525,26474,10.6609
23811,16522,26261,10.662
22061,16517,27067,10.6631
22239,16516,26996,10.6639
22773,16513,26783,10.6646
23307,16510,26570,10.6657
23841,16507,26357,10.6669
22447,16500,27021,10.668
22625,16499,26950,10.6687
23515,16494,26595,10.6695
23693,16493,26524,10.6703
22477,16485,27117,10.6711
22655,16484,27046,10.6717
23545,16479,26691,10.6725
23723,16478,26620,10.6731
22151,16472,27355,10.6739
22329,16471,27284,10.6745
22863,16468,27071,10.6753
23397,16465,26858,10.6764
23931,16462,26645,10.6775
22181,16457,27451,10.6785
22359,16456,27380,10.6792
22893,16453,27167,10.68
23427,16450,26954,10.6811
23961,16447,26741,10.6822
22211,16442,27547,10.6833
22389,16441,27476,10.6839
22923,16438,27263,10.6846
23457,16435,27050,10.6859
23991,16432,26837,10.6874
22597,16425,27501,10.6893
22775,16424,27430,10.6903
23665,16419,27075,10.691
23843,16418,27004,10.6916
22627,16410,27597,10.6924
22805,16409,27526,10.693
23695,16404,27171,10.6937
23873,16403,27100,10.6943
22301,16397,27835,10.6951
22479,16396,27764,10.6957
23013,16393,27551,10.6964
23547,16390,27338,10.6976
24081,16387,27125,10.6987
22331,16382,27931,10.6998
22509,16381,27860,10.7004
23043,16378,27647,10.7012
22361,16367,28027,10.7023
22539,16366,27956,10.7028
23073,16363,27743,10.7037
22747,16350,27981,10.7053
22925,16349,27910,10.706
22777,16335,28077,10.7068
22955,16334,28006,10.7074
22451,16322,28315,10.7081
22629,16321,28244,10.7087
22481,16307,28411,10.7105
22659,16306,28340,10.7111
22813,16765,25829,10.7128
22991,16764,25758,10.7134
29694,14565,19793,10.7798
27154,15809,20366,10.8081
27184,15794,20462,10.8568
27036,15780,20629,10.9015
26888,15766,20796,10.9454
26740,15752,20963,10.9794
26592,15738,21130,11.0003
26444,15724,21297,11.0121
26296,15710,21464,11.019
26238,15651,21919,11.0296
27286,15927,20347,11.0403
28768,15204,19259,11.522
24061,16091,27459,11.7209
23913,16077,27626,11.7226
23765,16063,27793,11.7243
23617,16049,27960,11.7259
28571,15969,17775,11.8207
28527,16012,17893,11.8215
28219,16313,18719,11.8221
28175,16356,18837,11.8228
27469,16780,17713,11.8397
27425,16823,17831,11.8404
22856,21336,22103,11.9285
22812,21379,22221,11.9292
22504,21680,23047,11.93
22460,21723,23165,11.9308
22196,21981,23873,11.9313
22152,22024,23991,11.932
24939,17227,20373,11.9672
24895,17270,20491,11.968
24323,17829,22025,11.9686
24279,17872,22143,11.9695
26849,16917,18908,11.9881
29239,14013,21569,12.115
29195,14056,21687,12.1158
28887,14357,22513,12.1163
28843,14400,22631,12.117
25607,15271,24167,12.13
25563,15314,24285,12.1307
24991,15873,25819,12.1313
27517,14961,22702,12.1418
27649,15079,22683,12.1635
28137,14824,21507,12.172
28093,14867,21625,12.1728
24690,15286,29365,12.2239
29641,13678,23648,12.2245
29597,13721,23766,12.2253
22147,16650,26061,12.2868
22325,16649,25990,12.2874
23215,16644,25635,12.2882
23393,16643,25564,12.2888
21821,16637,26299,12.2956
21999,16636,26228,12.2962
22533,16633,26015,12.2969
23067,16630,25802,12.298
23601,16627,25589,12.2991
24135,16624,25376,12.3002
21941,16577,26683,12.3191
22119,16576,26612,12.3199
22653,16573,26399,12.3207
23187,16570,26186,12.3217
23721,16567,25973,12.3228
21971,16562,26779,12.3251
22149,16561,26708,12.3257
22683,16558,26495,12.3264
23217,16555,26282,12.3275
23751,16552,26069,12.3286
22091,16502,27163,12.3437
22269,16501,27092,12.3444
22803,16498,26879,12.3451
23337,16495,26666,12.3462
23871,16492,26453,12.3473
22121,16487,27259,12.3483
22299,16486,27188,12.349
22833,16483,26975,12.3498
23367,16480,26762,12.3509
23901,16477,26549,12.3521
22241,16427,27643,12.3655
22419,16426,27572,12.3663
22953,16423,27359,12.367
23487,16420,27146,12.3681
24021,16417,26933,12.3695
22271,16412,27739,12.3715
22449,16411,27668,12.3721
22983,16408,27455,12.3729
23517,16405,27242,12.3739
24051,16402,27029,12.375
22391,16352,28123,12.385
22569,16351,28052,12.3857
22421,16337,28219,12.3875
22599,16336,28148,12.3882
22279,16768,26042,12.3948
22457,16767,25971,12.3955
23347,16762,25616,12.3963
23525,16761,25545,12.3969
29056,15031,19563,12.4208
29012,15074,19681,12.4216
29086,15016,19659,12.4276
29042,15059,19777,12.4283
29724,14550,19889,12.459
25292,16418,22515,12.4784
25248,16461,22633,12.4792
27332,15808,20295,12.4921
25322,16403,22611,12.541
25278,16446,22729,12.5418
27362,15793,20391,12.5546
27214,15779,20558,12.6074
27066,15765,20725,12.6501
26918,15751,20892,12.688
26770,15737,21059,12.7182
26622,15723,21226,12.7403
26474,15709,21393,12.7526
26326,15695,21560,12.7598
26268,15636,22015,12.7698
27464,15926,20276,12.7825
27822,15971,19855,13.1122
27778,16014,19973,13.1129
27852,15956,19951,13.1462
27808,15999,20069,13.1469
28798,15189,19355,13.2936
24091,16076,27555,13.4669
23943,16062,27722,13.4686
23795,16048,27889,13.4705
28659,15883,17539,13.5607
28615,15926,17657,13.5614
28483,16055,18011,13.5623
28439,16098,18129,13.563
28307,16227,18483,13.5636
28263,16270,18601,13.5644
28131,16399,18955,13.565
27645,16608,17241,13.581
27601,16651,17359,13.5818
27293,16952,18185,13.5824
27249,16995,18303,13.5831
22944,21250,21867,13.62
22900,21293,21985,13.6207
22768,21422,22339,13.6213
22724,21465,22457,13.622
22592,21594,22811,13.6226
22548,21637,22929,13.6233
22416,21766,23283,13.6239
22284,21895,23637,13.625
22240,21938,23755,13.6257
22108,22067,24109,13.6263
21976,22196,24463,13.6274
21932,22239,24581,13.6281
25115,17055,19901,13.6442
25071,17098,20019,13.645
24763,17399,20845,13.6456
24719,17442,20963,13.6463
24455,17700,21671,13.6469
24411,17743,21789,13.6477
27027,16916,18837,13.6638
29327,13927,21333,13.7213
29283,13970,21451,13.7222
29151,14099,21805,13.7227
29107,14142,21923,13.7235
28975,14271,22277,13.724
28931,14314,22395,13.7248
28799,14443,22749,13.7253
25783,15099,23695,13.7355
25739,15142,23813,13.7363
25431,15443,24639,13.7369
27695,14960,22631,13.7497
27827,15078,22612,13.7672
28313,14652,21035,13.772
28269,14695,21153,13.7728
27961,14996,21979,13.7734
27917,15039,22097,13.7741
24868,15285,29294,13.8047
29817,13506,23176,13.8053
29773,13549,23294,13.8061
29465,13850,24120,13.8067
27075,14759,25419,13.8287
27031,14802,25537,13.8295
21791,16652,26203,13.8726
21969,16651,26132,13.8733
22503,16648,25919,13.8741
23037,16645,25706,13.8752
23571,16642,25493,13.8763
24105,16639,25280,13.8774
21923,16770,26184,13.923
22101,16769,26113,13.9237
22635,16766,25900,13.9246
23169,16763,25687,13.9257
23703,16760,25474,13.9268
29232,14859,19091,13.9414
29188,14902,19209,13.9421
29262,14844,19187,13.9509
29218,14887,19305,13.9521
29754,14535,19985,13.9803
25600,16117,21689,13.9937
25556,16160,21807,13.9945
27510,15807,20224,14.0106
25630,16102,21785,14.0582
25586,16145,21903,14.059
27540,15792,20320,14.0753
27392,15778,20487,14.1266
27244,15764,20654,14.166
27096,15750,20821,14.193
26948,15736,20988,14.2116
26800,15722,21155,14.2292
26652,15708,21322,14.2436
26504,15694,21489,14.2561
26356,15680,21656,14.2636
26298,15621,22111,14.2743
27642,15925,20205,14.287
28130,15670,19029,14.4949
28086,15713,19147,14.4957
28160,15655,19125,14.5291
28116,15698,19243,14.5299
28828,15174,19451,14.666
24121,16061,27651,14.778
23973,16047,27818,14.7797
27733,16522,17005,14.8627
27689,16565,17123,14.8637
27557,16694,17477,14.8643
27513,16737,17595,14.865
27381,16866,17949,14.8656
27337,16909,18067,14.8664
27205,17038,18421,14.867
27073,17167,18775,14.8683
25203,16969,19665,14.9083
25159,17012,19783,14.9091
25027,17141,20137,14.9098
24983,17184,20255,14.9107
24851,17313,20609,14.9113
24807,17356,20727,14.9121
24675,17485,21081,14.9127
24543,17614,21435,14.9138
24499,17657,21553,14.9146
24367,17786,21907,14.9152
24235,17915,22261,14.9163
27205,16915,18766,14.9304
25871,15013,23459,14.9715
25827,15056,23577,14.9723
25695,15185,23931,14.973
25651,15228,24049,14.9737
25519,15357,24403,14.9743
25475,15400,24521,14.9751
25035,15830,25701,14.9757
27873,14959,22560,14.9861
28401,14566,20799,15.0017
28357,14609,20917,15.0025
28225,14738,21271,15.0031
28181,14781,21389,15.0039
28049,14910,21743,15.0045
28005,14953,21861,15.0053
27873,15082,22215,15.0059
27741,15211,22569,15.007
25046,15284,29223,15.0205
29905,13420,22940,15.0214
29861,13463,23058,15.0222
29729,13592,23412,15.0228
29685,13635,23530,15.0236
29553,13764,23884,15.0242
29509,13807,24002,15.0249
27251,14587,24947,15.036
27207,14630,25065,15.0368
26899,14931,25891,15.0374
29320,14773,18855,15.0857
29276,14816,18973,15.0865
29144,14945,19327,15.0871
29100,14988,19445,15.0878
28968,15117,19799,15.0885
29350,14758,18951,15.0958
29306,14801,19069,15.0965
29174,14930,19423,15.0971
29130,14973,19541,15.0978
28998,15102,19895,15.0984
29784,14520,20081,15.1138
25776,15945,21217,15.1191
25732,15988,21335,15.1199
25424,16289,22161,15.1206
25380,16332,22279,15.1214
25116,16590,22987,15.122
25072,16633,23105,15.1227
27688,15806,20153,15.1365
25806,15930,21313,15.1595
25762,15973,21431,15.1602
25454,16274,22257,15.1609
25410,16317,22375,15.1616
25146,16575,23083,15.1622
25102,16618,23201,15.163
27718,15791,20249,15.1767
27570,15777,20416,15.2012
27422,15763,20583,15.2161
27274,15749,20750,15.226
27126,15735,20917,15.232
26978,15721,21084,15.2368
26830,15707,21251,15.2412
26682,15693,21418,15.2465
26534,15679,21585,15.2503
26386,15665,21752,15.2525
26328,15606,22207,15.2609
27820,15924,20134,15.2724
28306,15498,18557,15.2962
28262,15541,18675,15.297
27954,15842,19501,15.2976
27910,15885,19619,15.2984
