obj0,obj1,obj2,obj3,cpu
-380,-515,-401,-716,695.658
-566,-459,-551,-626,695.659
-412,-417,-549,-722,695.737
-487,-348,-700,-750,696.063
-454,-228,-902,-699,696.712
-446,-232,-824,-834,696.77
-394,-390,-601,-787,696.898
-301,-418,-526,-832,696.898
-360,-481,-777,-510,697.001
-427,-246,-738,-841,697.092
-613,-190,-888,-751,697.092
-637,-499,-657,-341,697.151
-634,-106,-751,-722,697.253
-624,-399,-857,-584,697.362
-639,-426,-705,-424,697.68
-732,-398,-780,-379,697.681
-648,-653,-822,-211,698.207
-682,56,-880,-593,698.233
-783,-208,-893,-411,698.285
-293,-641,-409,-672,698.382
-386,-613,-484,-627,698.382
-479,-585,-559,-582,698.384
-460,-569,-344,-623,698.641
-474,-615,-570,-401,698.696
-375,-792,-204,-430,698.748
-545,-694,-421,-318,698.75
-379,-740,-351,-482,698.867
-641,-573,-634,-318,698.907
-707,-538,-721,-190,699.165
-412,-790,-268,-433,699.342
-389,-592,-520,-581,699.464
-456,-454,-539,-675,699.665
-270,-510,-389,-765,699.665
-502,-617,-881,-314,699.701
-459,-558,-987,-169,699.712
-370,-562,-652,-613,700.271
-356,-508,-751,-571,700.285
-350,-403,-616,-867,700.401
-443,-375,-691,-822,700.401
-563,-508,-869,-449,700.651
-377,-564,-719,-539,700.652
-433,-551,-876,-500,700.653
-526,-523,-951,-455,700.655
-399,-626,-899,-249,700.668
-492,-598,-974,-204,700.668
-589,-125,-755,-863,700.707
-599,-546,-850,-188,700.853
-374,-657,-581,-494,700.877
-510,-700,-751,-397,700.881
-459,-583,-573,-551,701.13
-437,-646,-805,-381,701.668
-461,-92,-934,-663,702.024
-438,-271,-857,-693,702.051
-540,-156,-818,-802,702.081
-605,-397,-618,-617,702.143
-512,-425,-543,-662,702.144
-721,-399,-945,-269,702.452
-808,-287,-913,-305,702.521
-642,-398,-689,-585,702.525
-549,-426,-614,-630,702.525
-597,-586,-649,-398,702.882
-771,-102,-992,-356,702.891
-685,-332,-987,-282,702.963
-778,-304,-1062,-237,702.963
-775,-228,-968,-520,702.981
-682,-256,-893,-565,702.982
-256,-656,-491,-678,703.005
-271,-453,-481,-796,703.02
-259,-511,-554,-655,703.022
-591,-442,-952,-320,703.102
-407,-741,-350,-504,703.191
-309,-849,-291,-401,703.203
-402,-821,-366,-356,703.204
-495,-793,-441,-311,703.205
-588,-765,-516,-266,703.205
-373,-832,-526,-227,703.221
-606,-570,-568,-370,703.262
-604,-588,-716,-324,703.42
-791,-330,-857,1,703.531
-506,-712,-810,-195,703.534
-640,-570,-952,-128,703.537
-804,-386,-764,-321,703.573
-618,-492,-619,-444,703.601
-451,-714,-359,-432,703.611
-354,-846,-440,-234,703.637
-458,-552,-775,-427,703.641
-463,-456,-606,-601,703.668
-439,-628,-657,-427,703.834
-346,-656,-582,-472,703.834
-322,-596,-397,-742,703.867
-516,-312,-716,-654,704.145
-514,-380,-869,-641,704.16
-496,-374,-711,-648,704.245
-451,-371,-769,-687,704.256
-494,-442,-864,-635,704.26
-555,-465,-793,-516,704.276
-475,-440,-625,-668,704.378
-531,-427,-782,-629,704.389
-345,-483,-632,-719,704.389
-590,-298,-705,-616,704.446
-601,-268,-837,-677,704.468
-478,-532,-872,-359,704.5
-583,-446,-874,-455,704.502
-423,-119,-610,-959,704.537
-609,-63,-760,-869,704.537
-496,-153,-680,-908,704.539
-459,-168,-762,-914,704.553
-434,-310,-773,-760,704.558
-527,-282,-848,-715,704.558
-580,-212,-869,-709,704.587
-538,-307,-967,-567,704.591
-445,-335,-892,-612,704.592
-509,-505,-585,-478,704.626
-467,-410,-695,-744,704.985
-617,-305,-693,-699,705.067
-475,-205,-618,-936,705.271
-544,9,-809,-779,705.287
-397,-281,-693,-805,705.324
-406,-36,-668,-930,705.331
-401,-270,-786,-725,705.354
-494,-242,-861,-680,705.354
-513,-275,-1000,-403,705.434
-497,-318,-955,-397,705.448
-423,59,-823,-863,705.475
-455,13,-799,-959,705.483
-589,-284,-818,-610,705.525
-445,-473,-927,-574,705.531
-654,-44,-756,-728,705.604
-644,-337,-862,-590,705.632
-626,-331,-704,-597,705.649
-593,-491,-720,-517,705.664
-581,-328,-762,-636,705.667
-573,-332,-684,-771,705.685
-728,-251,-776,-430,705.712
-765,-236,-694,-424,705.813
-715,-315,-838,-350,705.851
-627,-283,-623,-610,705.909
-708,-313,-771,-424,705.936
-817,-322,-702,-401,706.114
-702,-36,-987,-542,706.126
-727,-237,-889,-424,706.146
-823,-84,-903,-423,706.168
-580,-553,-712,-402,706.203
-678,-549,-881,-61,706.454
-562,-683,-814,-182,706.462
-752,-300,-756,-344,706.514
-789,-301,-827,-312,706.524
-375,-789,-197,-465,706.549
-487,-735,-184,-354,706.559
-551,-524,-850,-382,706.574
-556,-428,-681,-556,706.595
-403,-646,-421,-623,706.606
-421,-567,-857,-433,706.745
-571,-303,-792,-641,706.828
-449,-480,-826,-526,706.904
-342,-407,-538,-1002,706.974
-621,-206,-842,-683,707.02
-490,-474,-799,-500,707.032
-470,-536,-794,-494,707.04
-516,-91,-685,-914,707.057
-394,-268,-719,-799,707.081
-487,-240,-794,-754,707.081
-366,-661,-503,-629,707.107
-466,-513,-763,-522,707.177
-596,-470,-756,-471,707.195
-547,-635,-664,-358,707.231
-470,-608,-692,-403,707.239
-600,-518,-400,-569,707.319
-432,-601,-409,-693,707.321
-386,-98,-663,-924,707.6
-357,-405,-683,-793,707.623
-475,75,-804,-965,707.676
-389,-486,-770,-613,707.707
-482,-458,-845,-568,707.708
-651,-189,-693,-751,707.721
-664,-275,-867,-596,707.758
-785,-174,-699,-430,707.811
-607,-345,-618,-604,707.895
-656,-480,-944,-404,707.936
-635,-346,-617,-626,707.962
-738,-396,-853,-224,708.002
-589,-590,-571,-533,708.037
-690,-236,-818,-456,708.06
-678,-109,-889,-616,708.066
-766,-161,-980,-423,708.077
-653,-251,-900,-462,708.08
-746,-223,-975,-417,708.08
-478,-746,-528,-323,708.129
-571,-718,-603,-278,708.13
-476,-613,-575,-421,708.179
-511,-616,-641,-369,708.192
-732,-347,-861,-164,708.221
-719,-460,-772,-264,708.26
-596,-505,-846,-241,708.29
-425,-574,-756,-385,708.344
-507,-521,-712,-488,708.358
-559,-607,-720,-465,708.359
-541,-505,-943,-272,708.385
-519,-443,-763,-562,708.4
-333,-499,-613,-652,708.4
-478,-331,-717,-686,708.436
-539,-423,-860,-494,708.463
-365,-421,-637,-725,708.471
-551,-365,-787,-635,708.472
-500,-298,-614,-822,708.505
-309,-434,-480,-764,708.507
-495,-378,-630,-674,708.507
-263,-508,-322,-839,708.508
-435,-379,-613,-957,708.511
-582,-282,-751,-684,708.532
-477,-388,-625,-655,708.548
-419,-469,-621,-681,708.556
-326,-497,-546,-726,708.557
-450,-255,-876,-760,708.574
-473,-487,-476,-671,708.598
-590,-365,-621,-767,708.622
-404,-421,-471,-857,708.623
-558,-416,-475,-693,708.631
-585,-445,-637,-619,708.634
-399,-501,-487,-709,708.634
-455,-488,-644,-670,708.65
-521,-426,-480,-699,708.683
-408,-516,-400,-738,708.734
-501,-488,-475,-693,708.734
-456,-507,-479,-834,708.736
-544,-559,-570,-641,708.74
-451,-587,-495,-686,708.741
-429,-650,-727,-516,708.87
-406,-190,-770,-873,708.903
-320,-404,-612,-825,708.94
-587,-261,-989,-365,708.96
-520,-218,-813,-796,708.978
-496,-312,-743,-655,708.982
-671,-127,-698,-757,708.996
-579,-437,-819,-475,709.02
-588,-350,-705,-629,709.023
-618,-313,-680,-630,709.029
-722,-246,-815,-368,709.043
-828,-225,-918,-311,709.053
-720,-255,-698,-565,709.112
-720,-235,-822,-498,709.129
-678,-417,-712,-574,709.152
-748,-277,-725,-372,709.16
-659,-431,-626,-581,709.165
-730,-400,-775,-359,709.19
-797,-384,-697,-395,709.195
-658,-171,-884,-610,709.214
-569,-585,-650,-376,709.269
-573,-680,-579,-257,709.272
-391,-662,-402,-556,709.321
-431,-776,-354,-426,709.328
-415,-568,-472,-697,709.387
-458,-393,-712,-680,709.444
-480,-360,-609,-816,709.482
-382,-468,-550,-713,709.489
-438,-455,-707,-674,709.498
-528,-234,-767,-728,709.51
-508,-296,-762,-722,709.52
-517,-331,-551,-818,709.549
-497,-393,-546,-812,709.557
-462,-612,-614,-538,709.586
-408,-472,-856,-606,709.749
-568,-412,-700,-623,709.773
-735,-253,-843,-356,709.784
-698,-252,-772,-388,709.795
-701,-461,-940,-263,709.8
-650,-394,-767,-450,709.803
-657,-227,-667,-605,709.811
-658,-191,-760,-677,709.814
-683,-234,-751,-530,709.833
-700,-317,-693,-559,709.833
-655,-284,-622,-632,709.851
-677,-592,-657,-307,709.858
-704,-412,-622,-440,709.865
-750,-338,-780,-365,709.88
-707,-269,-755,-452,709.887
-767,-401,-846,-327,709.891
-480,-708,-504,-302,709.931
-294,-416,-459,-906,710.027
-342,-426,-496,-752,710.033
-436,-502,-558,-677,710.061
-542,-374,-542,-671,710.071
-492,-473,-562,-664,710.076
-503,-498,-681,-516,710.08
-567,-573,-669,-364,710.099
-597,-367,-688,-693,710.131
-411,-423,-538,-783,710.131
-341,-582,-483,-735,710.154
-298,-511,-388,-787,710.154
-693,-465,-862,-398,710.201
-600,-493,-787,-443,710.202
-638,-253,-755,-671,710.204
-469,-711,-739,-227,710.261
-426,-471,-688,-607,710.282
-465,-444,-400,-738,710.302
-609,-478,-571,-506,710.312
-361,-520,-488,-741,710.338
-312,-443,-645,-684,710.351
-649,-278,-874,-523,710.36
-731,-225,-830,-626,710.367
-504,-395,-613,-738,710.402
-686,-263,-792,-517,710.412
-751,-163,-835,-632,710.414
