obj0,obj1,obj2,obj3,cpu
26427,29629,22770,34120,11.3975
27591,29954,23976,33729,11.4012
25340,31897,24419,35568,11.4066
30198,29547,27230,31073,11.4146
27874,31510,19831,33919,11.4172
26787,33778,21480,35367,11.4241
25790,31414,23618,34354,11.4839
24703,33682,25267,35802,11.4946
27967,29956,23856,33269,11.6519
26811,33261,23086,32874,12.6497
26885,33273,23128,32821,12.6506
24114,27127,32911,30894,12.716
24188,27139,32953,30841,12.7169
27100,33634,22885,33106,12.7805
27174,33646,22927,33053,12.7814
22923,28906,31712,32661,13.0595
22997,28918,31754,32608,13.0604
24999,33730,25435,35590,13.0744
25073,33742,25477,35537,13.0758
26737,33249,23044,32927,13.2373
26959,33285,23170,32768,13.2394
28461,33150,24530,31360,13.2441
28535,33162,24572,31307,13.245
24040,27115,32869,30947,13.3152
24410,27175,33079,30682,13.3166
24484,27187,33121,30629,13.3175
27026,33622,22843,33159,13.3949
27248,33658,22969,33000,13.3969
23412,27097,30780,32533,13.5562
23486,27109,30822,32480,13.5581
25562,31933,24545,35409,13.5654
25636,31945,24587,35356,13.5675
22849,28894,31670,32714,13.7671
24777,33694,25309,35749,13.7787
24851,33706,25351,35696,13.7802
26663,33237,23002,32980,14.0395
28165,33102,24362,31572,14.0449
28239,33114,24404,31519,14.0459
28757,33198,24698,31148,14.0465
23966,27103,32827,31000,14.1297
24262,27151,32995,30788,14.1311
24336,27163,33037,30735,14.132
24171,28156,30622,31434,14.2735
23338,27085,30738,32586,14.4137
25414,31909,24461,35515,14.4243
25926,34396,24017,34280,14.641
26000,34408,24059,34227,14.642
22701,28870,31586,32820,14.6969
22775,28882,31628,32767,14.6978
23441,28990,32006,32290,14.6984
23515,29002,32048,32237,14.6994
24925,33718,25393,35643,14.7111
25591,33826,25771,35166,14.7134
25665,33838,25813,35113,14.715
28313,33126,24446,31466,15.1054
28387,33138,24488,31413,15.1063
28609,33174,24614,31254,15.107
28683,33186,24656,31201,15.1079
24854,27247,33331,30364,15.2272
24928,27259,33373,30311,15.2282
26804,33586,22717,33318,15.3246
27322,33670,23011,32947,15.3268
25971,32515,22833,34470,15.3275
26045,32527,22875,34417,15.3291
24097,28144,30580,31487,15.4396
24763,28252,30958,31010,15.4409
24837,28264,31000,30957,15.4419
23264,27073,30696,32639,15.6746
23560,27121,30864,32427,15.6789
25488,31921,24503,35462,15.6835
25260,34288,23639,34757,16.0574
25334,34300,23681,34704,16.0583
22553,28846,31502,32926,16.1472
22627,28858,31544,32873,16.1483
23145,28942,31838,32502,16.15
23219,28954,31880,32449,16.1509
25147,33754,25519,35484,16.1659
27255,33333,23338,32556,16.7105
27329,33345,23380,32503,16.7114
24780,27235,33289,30417,16.8942
25823,32491,22749,34576,17.0437
26119,32539,22917,34364,17.0445
26193,32551,22959,34311,17.0461
24393,28192,30748,31275,17.2048
24911,28276,31042,30904,17.2055
24985,28288,31084,30851,17.2065
23190,27061,30654,32692,17.5684
25710,31957,24629,35303,17.5843
25186,34276,23597,34810,18.1638
25852,34384,23975,34333,18.1652
26074,34420,24101,34174,18.1666
26148,34432,24143,34121,18.1675
23071,28930,31796,32555,18.3049
23367,28978,31964,32343,18.3063
25517,33814,25729,35219,18.3236
27033,33297,23212,32715,19.0545
24706,27223,33247,30470,19.3389
26730,33574,22675,33371,19.5111
25897,32503,22791,34523,19.5145
24615,28228,30874,31116,19.7688
24689,28240,30916,31063,19.7697
25704,34360,23891,34439,21.2732
25778,34372,23933,34386,21.2742
23293,28966,31922,32396,21.4827
25443,33802,25687,35272,21.5095
27107,33309,23254,32662,22.56
27181,33321,23296,32609,22.561
24632,27211,33205,30523,23.0147
24541,28216,30832,31169,23.6139
26359,28881,24810,34018,23.6477
26355,28837,24930,34012,23.649
25408,34312,23723,34651,25.8553
25698,30402,26378,34216,25.8599
25694,30358,26498,34210,25.8607
25369,33790,25645,35325,26.2039
27935,29604,24816,33221,27.1616
27931,29560,24936,33215,27.1623
27227,29935,24223,32464,27.7745
27223,29891,24343,32458,27.7753
24558,27199,33163,30576,28.3461
27244,30524,23134,32944,28.5709
27240,30480,23254,32938,28.5716
24467,28204,30790,31222,28.6879
26375,29057,24330,34042,28.7255
26371,29013,24450,34036,28.7269
26307,28309,26370,33940,28.728
26303,28265,26490,33934,28.7294
27507,29030,26496,33603,28.8639
27503,28986,26616,33597,28.8653
25556,34336,23807,34545,30.2171
25630,34348,23849,34492,30.2181
25730,30754,25418,34264,30.2202
25726,30710,25538,34258,30.2209
25221,33766,25561,35431,30.4241
25295,33778,25603,35378,30.4257
27963,29912,23976,33263,31.4597
27959,29868,24096,33257,31.4604
27887,29076,26256,33149,31.4614
27883,29032,26376,33143,31.4621
27263,30331,23143,32518,31.6537
27259,30287,23263,32512,31.6544
27131,28879,27103,32320,31.6554
27127,28835,27223,32314,31.6562
28363,29952,26269,32031,31.7701
28359,29908,26389,32025,31.7708
26174,31775,27114,33799,32.0003
26170,31731,27234,33793,32.001
27256,30656,22774,32962,32.1977
27252,30612,22894,32956,32.1985
26379,29101,24210,34048,32.2642
26363,28925,24690,34024,32.2664
26327,28529,25770,33970,32.2685
26323,28485,25890,33964,32.2699
27575,29778,24456,33705,32.3878
27571,29734,24576,33699,32.3892
25482,34324,23765,34598,33.2974
25774,31238,24098,34330,33.3003
25770,31194,24218,34324,33.301
25714,30578,25898,34240,33.3021
25710,30534,26018,34234,33.3028
25662,30006,27458,34162,33.3038
25658,29962,27578,34156,33.3045
24681,32638,28189,35605,33.3714
24677,32594,28309,35599,33.3727
27943,29692,24576,33233,34.593
27939,29648,24696,33227,34.5938
27911,29340,25536,33185,34.5949
27907,29296,25656,33179,34.5956
27243,30111,23743,32488,34.676
27239,30067,23863,32482,34.6767
27147,29055,26623,32344,34.6778
27143,29011,26743,32338,34.6785
28327,29556,27349,31977,34.7925
26140,32203,25872,33912,34.9163
26136,32159,25992,33906,34.917
26178,31819,26994,33805,34.9293
27248,30568,23014,32950,35.0312
27124,29204,26734,32764,35.0328
27120,29160,26854,32758,35.0335
26383,29145,24090,34054,35.0765
26367,28969,24570,34030,35.0809
26343,28705,25290,33994,35.0853
26339,28661,25410,33988,35.0868
26319,28441,26010,33958,35.0879
26315,28397,26130,33952,35.0894
27587,29910,24096,33723,35.1857
27583,29866,24216,33717,35.1872
27559,29602,24936,33681,35.1882
27555,29558,25056,33675,35.1896
27479,28722,27336,33561,35.1907
25220,30577,28019,35388,35.352
25216,30533,28139,35382,35.3535
25778,31282,23978,34336,35.8469
25750,30974,24818,34294,35.8483
25746,30930,24938,34288,35.8491
25722,30666,25658,34252,35.8501
25718,30622,25778,34246,35.8509
25706,30490,26138,34228,35.8521
25702,30446,26258,34222,35.853
25678,30182,26978,34186,35.8542
25674,30138,27098,34180,35.855
24689,32726,27949,35617,35.9249
24685,32682,28069,35611,35.9256
24935,33026,27355,35494,36.0081
24931,32982,27475,35488,36.0089
27947,29736,24456,33239,36.6915
27927,29516,25056,33209,36.6945
27923,29472,25176,33203,36.6954
27891,29120,26136,33155,36.6965
27879,28988,26496,33137,36.6983
27247,30155,23623,32494,36.7365
27235,30023,23983,32476,36.7379
27231,29979,24103,32470,36.7386
27159,29187,26263,32362,36.7397
27155,29143,26383,32356,36.7406
27135,28923,26983,32326,36.7417
28351,29820,26629,32013,36.7901
28347,29776,26749,32007,36.7909
26176,32599,24792,33966,36.8883
26172,32555,24912,33960,36.8892
26088,31631,27432,33834,36.8902
26084,31587,27552,33828,36.8909
26190,31951,26634,33823,36.8981
26186,31907,26754,33817,36.8989
26166,31687,27354,33787,36.9004
27092,30487,21046,33289,37.0189
27156,30556,21043,33316,37.0199
27220,30260,23854,32908,37.0258
27216,30216,23974,32902,37.0266
24331,24919,28957,31351,37.0445
24395,24988,28954,31378,37.0456
26387,29189,23970,34060,37.0492
26347,28749,25170,34000,37.0602
26331,28573,25650,33976,37.0625
26311,28353,26250,33946,37.0668
27579,29822,24336,33711,37.143
27567,29690,24696,33693,37.1453
27563,29646,24816,33687,37.1467
27543,29426,25416,33657,37.1477
27539,29382,25536,33651,37.1491
27491,28854,26976,33579,37.1502
27487,28810,27096,33573,37.1517
25276,31193,26339,35472,37.2485
25272,31149,26459,35466,37.2501
25212,30489,28259,35376,37.2513
25208,30445,28379,35370,37.2528
25410,31865,24581,35509,37.2779
25406,31821,24701,35503,37.2794
25440,31393,25943,35390,37.2991
25436,31349,26063,35384,37.3005
27938,31579,19828,33946,37.6723
25786,31370,23738,34348,37.6848
25762,31106,24458,34312,37.6859
25758,31062,24578,34306,37.6867
25734,30798,25298,34270,37.6878
25690,30314,26618,34204,37.694
25666,30050,27338,34168,37.6955
24659,33198,26587,35736,37.7203
24655,33154,26707,35730,37.7212
24765,33562,25669,35731,37.7372
24761,33518,25789,35725,37.738
24847,33662,25471,35690,37.7584
24843,33618,25591,35684,37.7591
24869,33102,27073,35559,37.771
24865,33058,27193,35553,37.7717
24979,33510,26035,35560,37.7807
24975,33466,26155,35554,37.7815
24895,32586,28555,35434,37.7825
24891,32542,28675,35428,37.7833
27951,29780,24336,33245,38.1154
27919,29428,25296,33197,38.1179
27915,29384,25416,33191,38.1187
27895,29164,26016,33161,38.1198
27851,28680,27336,33095,38.1212
27251,30199,23503,32500,38.1499
27207,29715,24823,32434,38.1536
27203,29671,24943,32428,38.1548
27151,29099,26503,32350,38.1559
27139,28967,26863,32332,38.1574
28355,29864,26509,32019,38.198
28331,29600,27229,31983,38.1996
26152,32335,25512,33930,38.2312
26148,32291,25632,33924,38.2319
26096,31719,27192,33846,38.2331
26092,31675,27312,33840,38.2339
26194,31995,26514,33829,38.2427
26182,31863,26874,33811,38.2441
26260,31919,26796,33764,38.2469
26256,31875,26916,33758,38.2503
26384,31679,27600,33622,38.2593
27028,30418,21049,33262,38.3511
27732,31177,21016,33559,38.3527
27796,31246,21013,33586,38.3538
28288,30361,22193,32173,38.3546
28352,30430,22190,32200,38.3556
27224,30304,23734,32914,38.3616
27132,29292,26494,32776,38.3633
27128,29248,26614,32770,38.364
27112,29072,27094,32746,38.3651
27108,29028,27214,32740,38.3659
24267,24850,28960,31324,38.3744
24651,25264,28942,31486,38.3761
24715,25333,28939,31513,38.3771
26391,29233,23850,34066,38.381
26351,28793,25050,34006,38.393
26335,28617,25530,33982,38.3988
25751,25520,30151,31068,38.4628
25815,25589,30148,31095,38.464
27547,29470,25296,33663,38.4886
27511,29074,26376,33609,38.491
27499,28942,26736,33591,38.4933
27495,28898,26856,33585,38.4948
27483,28766,27216,33567,38.4959
25292,31369,25859,35496,38.5592
25288,31325,25979,35490,38.5607
25268,31105,26579,35460,38.5619
25264,31061,26699,35454,38.5636
25310,30765,27581,35359,38.5981
25468,31701,25103,35432,38.6232
25464,31657,25223,35426,38.6247
25388,30821,27503,35312,38.6259
25384,30777,27623,35306,38.6273
25616,31725,25187,35326,38.6594
25612,31681,25307,35320,38.661
30262,29616,27227,31100,38.9141
30326,29685,27224,31127,38.9152
25369,26218,27730,32089,38.9219
25782,31326,23858,34342,38.9244
25766,31150,24338,34318,38.9259
25754,31018,24698,34300,38.9273
25742,30886,25058,34282,38.9288
25738,30842,25178,34276,38.9296
25682,30226,26858,34192,38.9307
25670,30094,27218,34174,38.9327
24663,33242,26467,35742,38.9397
24773,33650,25429,35743,38.9567
24769,33606,25549,35737,38.9574
24693,32770,27829,35623,38.9585
24657,32374,28909,35569,38.96
24839,33574,25711,35678,38.9765
24909,33542,25873,35619,38.9838
24905,33498,25993,35613,38.9846
24983,33554,25915,35566,38.9937
24971,33422,26275,35548,38.9952
24967,33378,26395,35542,38.996
24899,32630,28435,35440,38.9971
25009,33038,27397,35441,39.0107
25005,32994,27517,35435,39.0115
25457,33154,27529,35129,39.0558
25453,33110,27649,35123,39.0566
27955,29824,24216,33251,39.266
27903,29252,25776,33173,39.2698
27899,29208,25896,33167,39.2706
27863,28812,26976,33113,39.2718
27859,28768,27096,33107,39.2726
27255,30243,23383,32506,39.2861
27211,29759,24703,32440,39.2876
27195,29583,25183,32416,39.2891
27191,29539,25303,32410,39.29
27123,28791,27343,32308,39.2932
28367,29996,26149,32037,39.321
28343,29732,26869,32001,39.3232
28339,29688,26989,31995,39.3241
26168,32511,25032,33954,39.3437
26144,32247,25752,33918,39.3452
26112,31895,26712,33870,39.3464
26108,31851,26832,33864,39.3472
26198,32039,26394,33835,39.3574
26240,31699,27396,33734,39.3636
26236,31655,27516,33728,39.3644
26310,31667,27558,33675,39.3656
26396,31811,27240,33640,39.3722
26392,31767,27360,33634,39.3731
26900,30280,21055,33208,39.4449
27476,30901,21028,33451,39.4458
27540,30970,21025,33478,39.447
28224,30292,22196,32146,39.4496
28480,30568,22184,32254,39.451
28544,30637,22181,32281,39.4521
27232,30392,23494,32926,39.4647
27228,30348,23614,32920,39.4655
27148,29468,26014,32800,39.4666
27144,29424,26134,32794,39.4675
27116,29116,26974,32752,39.4697
27104,28984,27334,32734,39.4712
24523,25126,28948,31432,39.4768
24587,25195,28945,31459,39.4779
26399,29321,23610,34078,39.4818
26395,29277,23730,34072,39.4833
26287,28089,26970,33910,39.5072
26283,28045,27090,33904,39.5087
25431,25175,30166,30933,39.5533
27551,29514,25176,33669,39.5803
27527,29250,25896,33633,39.585
27523,29206,26016,33627,39.5866
25336,31853,24539,35562,39.6289
25332,31809,24659,35556,39.6304
25284,31281,26099,35484,39.6317
25280,31237,26219,35478,39.6333
25228,30665,27779,35400,39.6366
25224,30621,27899,35394,39.6381
25196,30313,28739,35352,39.6438
25318,30853,27341,35371,39.6721
25314,30809,27461,35365,39.6737
25472,31745,24983,35438,39.6952
25444,31437,25823,35396,39.6981
25404,30997,27023,35336,39.7013
25400,30953,27143,35330,39.7034
25558,31889,24665,35403,39.7154
25554,31845,24785,35397,39.7175
25624,31813,24947,35338,39.7279
25620,31769,25067,35332,39.7294
25584,31373,26147,35278,39.7306
25580,31329,26267,35272,39.7322
25694,31781,25109,35279,39.7434
25690,31737,25229,35273,39.7449
25305,26149,27733,32062,39.8818
25686,30270,26738,34198,39.8912
24675,33374,26107,35760,39.8939
24671,33330,26227,35754,39.8949
24651,33110,26827,35724,39.8961
24647,33066,26947,35718,39.897
24701,32858,27589,35635,39.9181
24697,32814,27709,35629,39.919
24673,32550,28429,35593,39.9202
24669,32506,28549,35587,39.921
24823,33398,26191,35654,39.9347
24819,33354,26311,35648,39.9356
24917,33630,25633,35631,39.9449
24913,33586,25753,35625,39.9457
24877,33190,26833,35571,39.9467
24873,33146,26953,35565,39.9475
24837,32750,28033,35511,39.9487
24833,32706,28153,35505,39.9496
24991,33642,25675,35578,39.9587
24987,33598,25795,35572,39.9594
24951,33202,26875,35518,39.9616
24947,33158,26995,35512,39.9624
24927,32938,27595,35482,39.9639
24887,32498,28795,35422,39.9654
25061,33610,25837,35519,39.975
25057,33566,25957,35513,39.9759
24969,32598,28597,35381,39.9771
24965,32554,28717,35375,39.9778
25435,33714,25927,35260,40.0152
25431,33670,26047,35254,40.0166
25513,33770,25849,35213,40.024
25509,33726,25969,35207,40.0248
25621,33354,27133,35047,40.0448
25617,33310,27253,35041,40.0457
27871,28900,26736,33125,40.2074
27867,28856,26856,33119,40.2083
27855,28724,27216,33101,40.2098
27215,29803,24583,32446,40.218
27199,29627,25063,32422,40.2203
27187,29495,25423,32404,40.222
28335,29644,27109,31989,40.2429
26164,32467,25152,33948,40.247
26160,32423,25272,33942,40.2479
26132,32115,26112,33900,40.2505
26104,31807,26952,33858,40.2521
26162,31643,27474,33781,40.2587
26158,31599,27594,33775,40.2595
26264,31963,26676,33770,40.2606
26252,31831,27036,33752,40.2625
26338,31975,26718,33717,40.2653
26334,31931,26838,33711,40.2662
26388,31723,27480,33628,40.2689
26964,30349,21052,33235,40.3187
27220,30625,21040,33343,40.3209
27668,31108,21019,33532,40.322
28160,30223,22199,32119,40.3249
28416,30499,22187,32227,40.3269
27236,30436,23374,32932,40.3401
27180,29820,25054,32848,40.3429
27176,29776,25174,32842,40.3437
27140,29380,26254,32788,40.3449
27136,29336,26374,32782,40.3458
24459,25057,28951,31405,40.3496
26423,29585,22890,34114,40.3561
26299,28221,26610,33928,40.38
25559,25313,30160,30987,40.418
25623,25382,30157,31014,40.4191
27535,29338,25656,33645,40.4383
27519,29162,26136,33621,40.4397
27515,29118,26256,33615,40.4411
25328,31765,24779,35550,40.4755
25232,30709,27659,35406,40.4855
25200,30357,28619,35358,40.4908
25346,31161,26501,35413,40.5182
25342,31117,26621,35407,40.5198
25476,31789,24863,35444,40.5372
25448,31481,25703,35402,40.5419
25424,31217,26423,35366,40.5466
25420,31173,26543,35360,40.5481
25392,30865,27383,35318,40.5496
25538,31669,25265,35373,40.5641
25534,31625,25385,35367,40.5657
25632,31901,24707,35350,40.5752
25600,31549,25667,35302,40.5785
25596,31505,25787,35296,40.58
25552,31021,27107,35230,40.5812
25548,30977,27227,35224,40.5828
25706,31913,24749,35297,40.5938
25702,31869,24869,35291,40.5953
25626,31033,27149,35177,40.5967
25622,30989,27269,35171,40.5981
24687,33506,25747,35778,40.666
24683,33462,25867,35772,40.6669
24667,33286,26347,35748,40.6681
24599,32538,28387,35646,40.6706
24595,32494,28507,35640,40.6714
24745,33342,26269,35701,40.6873
24741,33298,26389,35695,40.6881
24661,32418,28789,35575,40.6913
24835,33530,25831,35672,40.6994
24771,32826,27751,35576,40.7011
24767,32782,27871,35570,40.702
24921,33674,25513,35637,40.7077
24881,33234,26713,35577,40.7102
24845,32838,27793,35523,40.7128
24841,32794,27913,35517,40.7137
24995,33686,25555,35584,40.7252
24955,33246,26755,35524,40.7276
24939,33070,27235,35500,40.7291
24911,32762,28075,35458,40.7308
24907,32718,28195,35452,40.7317
24883,32454,28915,35416,40.7335
25065,33654,25717,35525,40.74
25013,33082,27277,35447,40.7416
24993,32862,27877,35417,40.7431
24989,32818,27997,35411,40.7439
25439,33758,25807,35266,40.7608
25395,33274,27127,35200,40.7621
25391,33230,27247,35194,40.7631
25465,33242,27289,35141,40.7714
25461,33198,27409,35135,40.7722
25625,33398,27013,35053,40.7851
27875,28944,26616,33131,40.9283
27219,29847,24463,32452,40.932
27171,29319,25903,32380,40.9347
27167,29275,26023,32374,40.9357
26156,32379,25392,33936,40.9468
26128,32071,26232,33894,40.9488
26124,32027,26352,33888,40.9498
26100,31763,27072,33852,40.9509
26244,31743,27276,33740,40.9591
26232,31611,27636,33722,40.9606
26326,31843,27078,33699,40.9638
26322,31799,27198,33693,40.9647
26412,31987,26760,33664,40.9665
27284,30694,21037,33370,41.0107
27604,31039,21022,33505,41.0126
28032,30085,22205,32065,41.0157
27196,29996,24574,32872,41.0243
27192,29952,24694,32866,41.0253
27152,29512,25894,32806,41.0265
25035,25678,28924,31648,41.0311
25099,25747,28921,31675,41.0337
26407,29409,23370,34090,41.0373
26403,29365,23490,34084,41.0388
26291,28133,26850,33916,41.0694
26267,27869,27570,33880,41.0721
25495,25244,30163,30960,41.0948
25687,25451,30154,31041,41.0958
27531,29294,25776,33639,41.1136
23476,27166,30777,32560,41.1289
25320,31677,25019,35538,41.1378
25316,31633,25139,35532,41.1397
25260,31017,26819,35448,41.1509
25256,30973,26939,35442,41.1527
25204,30401,28499,35364,41.1551
25394,31689,25061,35485,41.1794
25390,31645,25181,35479,41.1811
25322,30897,27221,35377,41.1824
25484,31877,24623,35456,41.2065
25460,31613,25343,35420,41.2105
25456,31569,25463,35414,41.2122
25432,31305,26183,35378,41.2183
25416,31129,26663,35354,41.2209
25396,30909,27263,35324,41.2222
25546,31757,25025,35385,41.2393
25542,31713,25145,35379,41.2408
25628,31857,24827,35344,41.2507
25604,31593,25547,35308,41.2569
25588,31417,26027,35284,41.2594
25576,31285,26387,35266,41.2619
25572,31241,26507,35260,41.2638
25698,31825,24989,35285,41.2775
25666,31473,25949,35237,41.28
25662,31429,26069,35231,41.2816
28002,31648,19825,33973,41.333
24691,33550,25627,35784,41.3372
24679,33418,25987,35766,41.3387
24631,32890,27427,35694,41.3413
24627,32846,27547,35688,41.3424
24591,32450,28627,35634,41.344
24757,33474,25909,35719,41.3531
24753,33430,26029,35713,41.3541
24733,33210,26629,35683,41.3553
24729,33166,26749,35677,41.3561
24665,32462,28669,35581,41.3577
24831,33486,25951,35666,41.3594
24775,32870,27631,35582,41.3611
24759,32694,28111,35558,41.3629
24755,32650,28231,35552,41.3639
24901,33454,26113,35607,41.3718
24897,33410,26233,35601,41.3727
24861,33014,27313,35547,41.3742
24809,32442,28873,35469,41.3765
24959,33290,26635,35530,41.384
24943,33114,27115,35506,41.3858
24923,32894,27715,35476,41.3878
24903,32674,28315,35446,41.3894
25069,33698,25597,35531,41.3919
25017,33126,27157,35453,41.3936
25001,32950,27637,35429,41.3957
24977,32686,28357,35393,41.3969
24973,32642,28477,35387,41.3978
25193,33458,26401,35389,41.4055
25189,33414,26521,35383,41.4067
25427,33626,26167,35248,41.4223
25481,33418,26809,35165,41.4314
25477,33374,26929,35159,41.4324
25543,33298,27211,35094,41.4399
25539,33254,27331,35088,41.4407
25629,33442,26893,35059,41.4467
25609,33222,27493,35029,41.4482
25605,33178,27613,35023,41.4491
27175,29363,25783,32386,41.5519
27163,29231,26143,32368,41.5541
26116,31939,26592,33876,41.5595
26248,31787,27156,33746,41.5652
26330,31887,26958,33705,41.5689
26318,31755,27318,33687,41.5705
26314,31711,27438,33681,41.5714
26408,31943,26880,33658,41.5726
26404,31899,27000,33652,41.5735
27412,30832,21031,33424,41.616
28096,30154,22202,32092,41.6196
27200,30040,24454,32878,41.6342
27184,29864,24934,32854,41.6362
27164,29644,25534,32824,41.6378
27160,29600,25654,32818,41.6388
24907,25540,28930,31594,41.6397
24971,25609,28927,31621,41.6408
26411,29453,23250,34096,41.6459
26295,28177,26730,33922,41.6803
26279,28001,27210,33898,41.6867
25324,31721,24899,35544,41.7567
25312,31589,25259,35526,41.7593
25252,30929,27059,35436,41.7656
25248,30885,27179,35430,41.7674
25402,31777,24821,35497,41.7865
25370,31425,25781,35449,41.7879
25366,31381,25901,35443,41.7895
25334,31029,26861,35395,41.7907
25330,30985,26981,35389,41.7924
25480,31833,24743,35450,41.8061
25452,31525,25583,35408,41.8132
25428,31261,26303,35372,41.8197
25412,31085,26783,35348,41.8247
25550,31801,24905,35391,41.8379
25510,31361,26105,35331,41.8414
25506,31317,26225,35325,41.8433
25608,31637,25427,35314,41.8528
25592,31461,25907,35290,41.8578
25564,31153,26747,35248,41.8664
25560,31109,26867,35242,41.8682
25540,30889,27467,35212,41.8695
25536,30845,27587,35206,41.8711
25686,31693,25349,35267,41.8895
25642,31209,26669,35201,41.8908
25638,31165,26789,35195,41.8925
24699,33638,25387,35796,41.9279
24643,33022,27067,35712,41.9307
24611,32670,28027,35664,41.932
24607,32626,28147,35658,41.933
24749,33386,26149,35707,41.9411
24737,33254,26509,35689,41.9428
24717,33034,27109,35659,41.9443
24713,32990,27229,35653,41.9452
24827,33442,26071,35660,41.9479
24811,33266,26551,35636,41.9493
24807,33222,26671,35630,41.9502
24763,32738,27991,35564,41.9518
24893,33366,26353,35595,41.9581
24857,32970,27433,35541,41.9597
24813,32486,28753,35475,41.9609
24963,33334,26515,35536,41.9643
24919,32850,27835,35470,41.9671
25037,33346,26557,35483,41.9715
25033,33302,26677,35477,41.9727
24997,32906,27757,35423,41.974
24985,32774,28117,35405,41.9756
24981,32730,28237,35399,41.9765
25209,33634,25921,35413,41.9832
25205,33590,26041,35407,41.9842
25129,32754,28321,35293,41.9854
25125,32710,28441,35287,41.9862
25235,33118,27403,35288,41.9907
25231,33074,27523,35282,41.9917
25399,33318,27007,35206,42.0019
25485,33462,26689,35171,42.0123
25469,33286,27169,35147,42.0141
25587,33782,25891,35160,42.0207
25535,33210,27451,35082,42.0223
25649,33662,26293,35089,42.0262
25645,33618,26413,35083,42.0271
25613,33266,27373,35035,42.0287
27179,29407,25663,32392,42.0959
26120,31983,26472,33882,42.0987
26400,31855,27120,33646,42.1067
26630,31979,27006,33499,42.1138
27348,30763,21034,33397,42.1462
25813,32548,22704,34656,42.1498
25877,32617,22701,34683,42.1511
27204,30084,24334,32884,42.161
27188,29908,24814,32860,42.163
27168,29688,25414,32830,42.1644
27156,29556,25774,32812,42.166
24843,25471,28933,31567,42.1673
26419,29541,23010,34108,42.1732
26275,27957,27330,33892,42.2161
26271,27913,27450,33886,42.2181
23180,27118,30609,32772,42.2647
23254,27130,30651,32719,42.2681
23328,27142,30693,32666,42.2698
23402,27154,30735,32613,42.2706
23550,27178,30819,32507,42.2727
25300,31457,25619,35508,42.2832
25296,31413,25739,35502,42.2851
25244,30841,27299,35424,42.2999
25398,31733,24941,35491,42.3217
25378,31513,25541,35461,42.3232
25374,31469,25661,35455,42.3247
25362,31337,26021,35437,42.3261
25358,31293,26141,35431,42.3276
25338,31073,26741,35401,42.3301
25326,30941,27101,35383,42.3329
